Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10404658,45,42386,NORMAL,REGULAR,Round 19,LEAGUE,2058,LASK,Local,2ND,24/02/2023,19,1,53%,0.00,1,3,0,0,,193,12,8,1,,1,0,1,1,3,0,1,0,,,1,0,137,6,20,,6/25 (24%),1/2 (50%),55%,3,26/40 (65%),7/20 (35%),6/7 (86%),67%,12,8,,12,,0,,,,,5
10404658,45,42386,NORMAL,REGULAR,Round 19,LEAGUE,2062,SC Austria Lustenau,Visita,ALL,24/02/2023,19,0,42%,0.00,1,4,4,3,15,324,18,15,3,,1,0,2,1,2,2,0,1,,,1,4,221,25,51,,35/83 (42%),2/13 (15%),49%,9,41/87 (47%),18/34 (53%),8/21 (38%),78%,18,16,,16,,4,,,,,12
10404658,45,42386,NORMAL,REGULAR,Round 19,LEAGUE,2062,SC Austria Lustenau,Visita,1ST,24/02/2023,19,0,38%,0.00,0,2,4,1,,155,14,9,0,,1,0,1,0,1,1,0,0,,,0,2,103,11,23,,18/43 (42%),0/4 (0%),52%,6,27/47 (57%),5/14 (36%),4/8 (50%),79%,14,9,,13,,4,,,,,6
10404658,45,42386,NORMAL,REGULAR,Round 19,LEAGUE,2062,SC Austria Lustenau,Visita,2ND,24/02/2023,19,0,47%,0.00,1,2,0,2,,169,4,6,3,,0,0,1,1,1,1,0,1,,,1,2,118,14,28,,17/40 (43%),2/9 (22%),45%,3,14/40 (35%),13/20 (65%),4/13 (31%),75%,4,7,,3,,0,,,,,6
10404671,45,42386,NORMAL,REGULAR,Round 20,LEAGUE,5405,WSG Tirol,Local,ALL,05/03/2023,20,2,34%,0.00,3,8,6,3,12,253,17,5,3,1,4,1,3,1,7,1,1,2,0,,2,0,155,21,46,,19/69 (28%),4/13 (31%),36%,9,29/71 (41%),7/30 (23%),7/13 (54%),47%,17,9,,26,,6,,,,,14
10404671,45,42386,NORMAL,REGULAR,Round 20,LEAGUE,5405,WSG Tirol,Local,1ST,05/03/2023,20,1,40%,0.00,2,4,3,1,,156,13,2,1,0,2,1,2,0,4,0,1,1,0,,1,0,108,9,17,,10/32 (31%),3/6 (50%),44%,4,16/33 (48%),3/10 (30%),1/2 (50%),54%,13,6,,13,,3,,,,,4
10404671,45,42386,NORMAL,REGULAR,Round 20,LEAGUE,5405,WSG Tirol,Local,2ND,05/03/2023,20,1,27%,0.00,1,4,3,2,,97,4,3,2,1,2,0,1,1,3,1,0,1,0,,1,0,47,12,29,,9/37 (24%),1/7 (14%),29%,5,13/38 (34%),4/20 (20%),6/11 (55%),25%,4,3,,13,,3,,,,,10
10404671,45,42386,NORMAL,REGULAR,Round 20,LEAGUE,2058,LASK,Visita,ALL,05/03/2023,20,3,66%,0.00,7,23,2,7,6,505,15,12,1,0,9,0,10,4,19,4,2,5,2,,4,1,410,23,57,,39/64 (61%),6/17 (35%),64%,8,42/71 (59%),23/30 (77%),15/24 (63%),53%,15,14,,19,,2,,,,,12
10404671,45,42386,NORMAL,REGULAR,Round 20,LEAGUE,2058,LASK,Visita,1ST,05/03/2023,20,2,60%,0.00,1,8,1,3,,239,5,4,0,0,5,0,2,1,6,2,1,0,0,,1,1,190,16,27,,20/37 (54%),0/6 (0%),56%,6,17/33 (52%),7/10 (70%),8/15 (53%),40%,5,6,,7,,1,,,,,4
10404671,45,42386,NORMAL,REGULAR,Round 20,LEAGUE,2058,LASK,Visita,2ND,05/03/2023,20,1,73%,0.00,6,15,1,4,,266,10,8,1,0,4,0,8,3,13,2,1,5,2,,3,0,220,7,30,,19/27 (70%),6/11 (55%),71%,2,25/38 (66%),16/20 (80%),7/9 (78%),60%,10,8,,12,,1,,,,,8
10404689,45,42386,NORMAL,REGULAR,Round 21,LEAGUE,2058,LASK,Local,ALL,12/03/2023,21,0,49%,0.00,1,6,7,1,9,363,13,13,1,,1,0,5,0,3,3,0,1,1,,3,,249,39,40,,9/39 (23%),2/15 (13%),43%,14,42/97 (43%),14/32 (44%),17/32 (53%),38%,13,16,,29,,7,,,,,16
10404689,45,42386,NORMAL,REGULAR,Round 21,LEAGUE,2058,LASK,Local,1ST,12/03/2023,21,0,47%,0.00,0,3,4,1,,162,5,5,0,,0,0,3,0,0,3,0,0,0,,2,,103,25,23,,4/20 (20%),1/11 (9%),39%,9,20/50 (40%),6/16 (38%),10/17 (59%),60%,5,8,,17,,4,,,,,9
10404689,45,42386,NORMAL,REGULAR,Round 21,LEAGUE,2058,LASK,Local,2ND,12/03/2023,21,0,52%,0.00,1,3,3,0,,201,8,8,1,,1,0,2,0,3,0,0,1,1,,1,,146,14,17,,5/19 (26%),1/4 (25%),48%,5,22/47 (47%),8/16 (50%),7/15 (47%),25%,8,8,,12,,3,,,,,7
10404689,45,42386,NORMAL,REGULAR,Round 21,LEAGUE,2046,Red Bull Salzburg,Visita,ALL,12/03/2023,21,2,51%,0.00,3,22,1,5,14,366,29,9,2,,8,1,12,2,16,6,1,2,0,,3,,275,26,49,,31/58 (53%),2/22 (9%),57%,9,55/97 (57%),18/32 (56%),17/21 (81%),72%,29,16,,28,,1,,,,,7
10404689,45,42386,NORMAL,REGULAR,Round 21,LEAGUE,2046,Red Bull Salzburg,Visita,1ST,12/03/2023,21,0,53%,0.00,2,11,0,1,,183,16,4,1,,3,1,7,1,8,3,0,2,0,,1,,136,17,21,,11/23 (48%),1/10 (10%),61%,4,30/50 (60%),10/16 (63%),10/11 (91%),69%,16,8,,22,,0,,,,,5
10404689,45,42386,NORMAL,REGULAR,Round 21,LEAGUE,2046,Red Bull Salzburg,Visita,2ND,12/03/2023,21,2,48%,0.00,1,11,1,4,,183,13,5,1,,5,0,5,1,8,3,1,0,0,,2,,139,9,28,,20/35 (57%),1/12 (8%),52%,5,25/47 (53%),8/16 (50%),7/10 (70%),77%,13,8,,6,,1,,,,,2
10404683,45,42386,NORMAL,REGULAR,Round 22,LEAGUE,2075,TSV Hartberg,Local,ALL,19/03/2023,22,2,40%,0.00,3,11,2,5,15,330,17,17,3,,5,1,2,4,7,4,1,2,,,3,0,225,23,58,,25/70 (36%),0/11 (0%),52%,7,42/80 (53%),15/29 (52%),8/17 (47%),71%,17,8,,18,,2,,,,,9
10404683,45,42386,NORMAL,REGULAR,Round 22,LEAGUE,2075,TSV Hartberg,Local,1ST,19/03/2023,22,1,45%,0.00,0,3,1,1,,201,9,10,0,,1,1,1,1,1,2,0,0,,,2,0,144,14,30,,13/40 (33%),0/4 (0%),51%,3,20/38 (53%),9/19 (47%),1/5 (20%),89%,9,4,,7,,1,,,,,4
10404683,45,42386,NORMAL,REGULAR,Round 22,LEAGUE,2075,TSV Hartberg,Local,2ND,19/03/2023,22,1,35%,0.00,3,8,1,4,,129,8,7,3,,4,0,1,3,6,2,1,2,,,1,0,81,9,28,,12/30 (40%),0/7 (0%),54%,4,22/42 (52%),6/10 (60%),7/12 (58%),50%,8,4,,11,,1,,,,,5
10404683,45,42386,NORMAL,REGULAR,Round 22,LEAGUE,2058,LASK,Visita,ALL,19/03/2023,22,2,60%,0.00,2,10,3,5,17,486,16,15,2,,4,0,5,1,6,4,2,0,,,3,2,387,33,56,,31/65 (48%),2/14 (14%),48%,6,38/80 (48%),14/29 (48%),7/18 (39%),69%,16,9,,26,,3,,,,,7
10404683,45,42386,NORMAL,REGULAR,Round 22,LEAGUE,2058,LASK,Visita,1ST,19/03/2023,22,1,55%,0.00,1,6,0,2,,241,7,8,1,,2,0,3,1,4,2,1,0,,,1,1,193,15,32,,14/32 (44%),2/6 (33%),49%,3,18/38 (47%),10/19 (53%),3/9 (33%),71%,7,6,,9,,0,,,,,4
10404683,45,42386,NORMAL,REGULAR,Round 22,LEAGUE,2058,LASK,Visita,2ND,19/03/2023,22,1,65%,0.00,1,4,3,3,,245,9,7,1,,2,0,2,0,2,2,1,0,,,2,1,194,18,24,,17/33 (52%),0/8 (0%),46%,3,20/42 (48%),4/10 (40%),4/9 (44%),67%,9,3,,17,,3,,,,,3
11148316,45,42386,NORMAL,REGULAR,Round 23,LEAGUE,2203,FK Austria Wien,Local,ALL,02/04/2023,23,2,45%,0.00,1,16,2,5,12,339,20,14,0,,4,0,7,5,7,9,0,1,0,,2,2,242,24,41,,20/52 (38%),2/17 (12%),44%,13,38/87 (44%),13/30 (43%),4/13 (31%),65%,20,12,,26,,2,,,,,9
11148316,45,42386,NORMAL,REGULAR,Round 23,LEAGUE,2203,FK Austria Wien,Local,1ST,02/04/2023,23,0,47%,0.00,0,6,0,2,,186,14,8,0,,1,0,3,2,1,5,0,0,0,,1,1,140,11,26,,8/23 (35%),1/7 (14%),48%,8,23/48 (48%),7/15 (47%),1/6 (17%),79%,14,8,,13,,0,,,,,7
11148316,45,42386,NORMAL,REGULAR,Round 23,LEAGUE,2203,FK Austria Wien,Local,2ND,02/04/2023,23,2,43%,0.00,1,10,2,3,,153,6,6,0,,3,0,4,3,6,4,0,1,0,,1,1,102,13,15,,12/29 (41%),1/10 (10%),39%,5,15/39 (38%),6/15 (40%),3/7 (43%),33%,6,4,,13,,2,,,,,2
11148316,45,42386,NORMAL,REGULAR,Round 23,LEAGUE,2058,LASK,Visita,ALL,02/04/2023,23,2,55%,0.00,2,16,2,4,14,428,22,11,2,,4,1,7,5,8,8,1,1,2,,0,2,328,44,56,,29/63 (46%),1/15 (7%),56%,12,49/87 (56%),17/30 (57%),16/24 (67%),64%,22,8,,11,,2,,,,,11
11148316,45,42386,NORMAL,REGULAR,Round 23,LEAGUE,2058,LASK,Visita,1ST,02/04/2023,23,0,53%,0.00,1,7,1,3,,213,13,5,0,,0,1,4,3,3,4,0,1,1,,0,2,165,20,28,,12/28 (43%),1/9 (11%),52%,7,25/48 (52%),8/15 (53%),7/14 (50%),69%,13,6,,2,,1,,,,,4
11148316,45,42386,NORMAL,REGULAR,Round 23,LEAGUE,2058,LASK,Visita,2ND,02/04/2023,23,2,57%,0.00,1,9,1,1,,215,9,6,2,,4,0,3,2,5,4,1,0,1,,0,0,163,24,28,,17/35 (49%),0/6 (0%),61%,5,24/39 (62%),9/15 (60%),9/10 (90%),56%,9,2,,9,,1,,,,,7
11148320,45,42386,NORMAL,REGULAR,Round 24,LEAGUE,2058,LASK,Local,ALL,09/04/2023,24,2,51%,0.00,3,13,4,5,15,380,14,6,4,,4,0,8,1,9,4,1,2,1,,1,0,271,20,54,,39/81 (48%),6/19 (32%),40%,13,30/83 (36%),20/42 (48%),10/22 (45%),86%,14,6,,21,,4,,,,,14
11148320,45,42386,NORMAL,REGULAR,Round 24,LEAGUE,2058,LASK,Local,1ST,09/04/2023,24,0,51%,0.00,0,3,3,3,,192,8,3,1,,0,0,3,0,1,2,0,0,1,,0,0,140,11,22,,23/41 (56%),2/7 (29%),38%,7,12/38 (32%),11/22 (50%),1/6 (17%),75%,8,0,,10,,3,,,,,8
11148320,45,42386,NORMAL,REGULAR,Round 24,LEAGUE,2058,LASK,Local,2ND,09/04/2023,24,2,52%,0.00,3,10,1,2,,188,6,3,3,,4,0,5,1,8,2,1,2,0,,1,0,131,9,32,,16/40 (40%),4/12 (33%),42%,6,18/45 (40%),9/20 (45%),9/16 (56%),100%,6,6,,11,,1,,,,,6
11148320,45,42386,NORMAL,REGULAR,Round 24,LEAGUE,2051,SK Sturm Graz,Visita,ALL,09/04/2023,24,1,49%,0.00,2,15,2,4,8,361,25,15,3,,5,0,8,2,6,9,1,1,0,,1,3,250,27,64,,21/59 (36%),3/20 (15%),60%,7,53/83 (64%),22/42 (52%),13/20 (65%),56%,25,6,,16,,2,,,,,11
11148320,45,42386,NORMAL,REGULAR,Round 24,LEAGUE,2051,SK Sturm Graz,Visita,1ST,09/04/2023,24,0,49%,0.00,1,8,0,3,,186,12,8,2,,3,0,4,1,1,7,0,1,0,,1,2,136,13,34,,7/24 (29%),2/10 (20%),62%,3,26/38 (68%),11/22 (50%),6/11 (55%),58%,12,4,,9,,0,,,,,4
11148320,45,42386,NORMAL,REGULAR,Round 24,LEAGUE,2051,SK Sturm Graz,Visita,2ND,09/04/2023,24,1,48%,0.00,1,7,2,1,,175,13,7,1,,2,0,4,1,5,2,1,0,0,,0,1,114,14,30,,14/35 (40%),1/10 (10%),58%,4,27/45 (60%),11/20 (55%),7/9 (78%),54%,13,2,,7,,2,,,,,7
11148307,45,42386,NORMAL,REGULAR,Round 25,LEAGUE,2046,Red Bull Salzburg,Local,ALL,16/04/2023,25,0,54%,0.00,4,14,3,5,11,431,20,10,1,,7,0,3,4,11,3,,4,2,,2,2,331,23,71,,27/56 (48%),4/16 (25%),50%,9,49/99 (49%),10/20 (50%),19/40 (48%),55%,20,10,,15,,3,,,,,9
11148307,45,42386,NORMAL,REGULAR,Round 25,LEAGUE,2046,Red Bull Salzburg,Local,1ST,16/04/2023,25,0,52%,0.00,3,5,1,3,,217,9,4,0,,2,0,3,0,4,1,,3,1,,0,0,167,6,36,,15/32 (47%),1/5 (20%),50%,4,21/40 (53%),2/6 (33%),8/15 (53%),44%,9,3,,7,,1,,,,,4
