Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11450134,52,53190,NORMAL,REGULAR,Round 23,LEAGUE,3076,Sivasspor,Local,2ND,28/01/2024,23,0,18%,0.13,0,2,3,0,,72,7,4,5,,0,0,1,1,2,0,,0,0,,1,1,37,11,22,,7/31 (23%),0/1 (0%),33%,2,12/32 (38%),7/25 (28%),1/1 (100%),71%,7,1,18,20,,3,,,,,7
11450134,52,53190,NORMAL,REGULAR,Round 23,LEAGUE,3050,Beşiktaş JK,Visita,ALL,28/01/2024,23,0,71%,1.20,2,16,3,10,9,560,11,19,4,,4,1,7,5,11,5,,2,1,,3,2,473,22,71,,25/49 (51%),9/26 (35%),63%,7,39/64 (61%),27/40 (68%),10/13 (77%),36%,11,9,38,12,,3,0.41,,,,4
11450134,52,53190,NORMAL,REGULAR,Round 23,LEAGUE,3050,Beşiktaş JK,Visita,1ST,28/01/2024,23,0,62%,0.11,0,4,3,5,,246,9,6,1,,0,0,2,2,3,1,,0,0,,0,1,208,9,26,,11/28 (39%),3/13 (23%),60%,3,19/32 (59%),9/15 (60%),4/4 (100%),44%,9,6,18,8,,3,,,,,3
11450134,52,53190,NORMAL,REGULAR,Round 23,LEAGUE,3050,Beşiktaş JK,Visita,2ND,28/01/2024,23,0,82%,1.09,2,12,0,5,,314,2,13,3,,4,1,5,3,8,4,,2,1,,3,1,265,13,45,,14/21 (67%),6/13 (46%),67%,4,20/32 (63%),18/25 (72%),6/9 (67%),0%,2,3,20,4,,0,,,,,1
11450123,52,53190,NORMAL,REGULAR,Round 24,LEAGUE,3103,MKE Ankaragücü,Local,ALL,02/02/2024,24,0,57%,0.55,1,11,5,7,7,598,16,9,2,,2,0,5,4,5,6,,1,1,,2,2,537,17,72,,60/80 (75%),4/25 (16%),53%,4,32/55 (58%),6/17 (35%),7/13 (54%),38%,16,5,49,8,,5,0.46,,,,5
11450123,52,53190,NORMAL,REGULAR,Round 24,LEAGUE,3103,MKE Ankaragücü,Local,1ST,02/02/2024,24,0,60%,0.22,0,5,2,5,,317,8,5,0,,0,0,1,4,3,2,,0,0,,1,1,288,11,47,,36/48 (75%),2/18 (11%),50%,3,14/25 (56%),3/9 (33%),1/5 (20%),38%,8,3,26,2,,2,,,,,2
11450123,52,53190,NORMAL,REGULAR,Round 24,LEAGUE,3103,MKE Ankaragücü,Local,2ND,02/02/2024,24,0,54%,0.33,1,6,3,2,,281,8,4,2,,2,0,4,0,2,4,,1,1,,1,1,249,6,25,,24/32 (75%),2/7 (29%),55%,1,18/30 (60%),3/8 (38%),6/8 (75%),38%,8,2,23,6,,3,,,,,3
11450123,52,53190,NORMAL,REGULAR,Round 24,LEAGUE,3076,Sivasspor,Visita,ALL,02/02/2024,24,0,43%,0.47,0,10,2,1,9,449,10,6,2,,5,0,5,0,6,4,,0,0,,2,1,392,10,51,,41/65 (63%),8/14 (57%),47%,13,23/55 (42%),11/17 (65%),7/10 (70%),70%,10,5,48,20,,2,0.37,,,,7
11450123,52,53190,NORMAL,REGULAR,Round 24,LEAGUE,3076,Sivasspor,Visita,1ST,02/02/2024,24,0,40%,0.13,0,3,0,0,,214,7,2,1,,2,0,1,0,1,2,,0,0,,1,0,180,3,24,,18/33 (55%),1/4 (25%),50%,7,11/25 (44%),6/9 (67%),2/3 (67%),86%,7,1,29,12,,0,,,,,3
11450123,52,53190,NORMAL,REGULAR,Round 24,LEAGUE,3076,Sivasspor,Visita,2ND,02/02/2024,24,0,46%,0.34,0,7,2,1,,235,3,4,1,,3,0,4,0,5,2,,0,0,,1,1,212,7,27,,23/32 (72%),7/10 (70%),45%,6,12/30 (40%),5/8 (63%),5/7 (71%),33%,3,4,19,8,,2,,,,,4
