Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9555013,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,4872,Vejle,Local,2ND,19/09/2021,9,0,42%,0.00,0,9,0,0,,163,8,6,1,,5,0,3,1,6,3,0,0,,,4,1,114,13,27,,18/36 (50%),1/7 (14%),44%,10,20/43 (47%),9/23 (39%),6/13 (46%),50%,8,9,,12,,0,,,,,7
9555013,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1288,Viborg FF,Visita,ALL,19/09/2021,9,1,55%,0.00,5,16,6,5,14,433,29,5,1,,2,0,12,2,9,7,1,4,,,1,3,334,17,66,,21/59 (36%),4/23 (17%),49%,8,38/78 (49%),23/46 (50%),4/14 (29%),55%,29,6,,22,,6,,,,,11
9555013,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1288,Viborg FF,Visita,1ST,19/09/2021,9,1,52%,0.00,2,9,1,1,,214,12,1,0,,2,0,6,1,5,4,1,1,,,0,1,166,8,34,,6/26 (23%),2/7 (29%),41%,6,15/35 (43%),9/23 (39%),2/6 (33%),42%,12,3,,9,,1,,,,,7
9555013,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1288,Viborg FF,Visita,2ND,19/09/2021,9,0,58%,0.00,3,7,5,4,,219,17,4,1,,0,0,6,1,4,3,0,3,,,1,2,168,9,32,,15/33 (45%),2/16 (13%),56%,2,23/43 (53%),14/23 (61%),2/8 (25%),65%,17,3,,13,,5,,,,,4
9555081,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,4872,Vejle,Local,ALL,26/09/2021,10,2,41%,0.00,3,14,3,5,9,424,8,6,4,,2,0,9,3,10,4,2,1,0,,1,1,354,19,65,,36/62 (58%),10/21 (48%),56%,3,27/45 (60%),11/23 (48%),13/17 (76%),50%,8,11,,11,,3,,,,,7
9555081,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,4872,Vejle,Local,1ST,26/09/2021,10,2,34%,0.00,2,7,2,3,,182,4,3,0,,2,0,2,3,5,2,2,0,0,,0,0,152,7,22,,16/29 (55%),4/9 (44%),51%,2,14/23 (61%),5/14 (36%),7/9 (78%),50%,4,8,,9,,2,,,,,3
9555081,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,4872,Vejle,Local,2ND,26/09/2021,10,0,48%,0.00,1,7,1,2,,242,4,3,4,,0,0,7,0,5,2,0,1,0,,1,1,202,12,43,,20/33 (61%),6/12 (50%),61%,1,13/22 (59%),6/9 (67%),6/8 (75%),50%,4,3,,2,,1,,,,,4
9555081,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1285,Silkeborg IF,Visita,ALL,26/09/2021,10,4,59%,0.00,6,15,0,1,6,633,7,7,0,,7,1,4,4,8,7,4,2,1,,3,3,551,11,73,,28/50 (56%),1/8 (13%),44%,4,18/45 (40%),12/23 (52%),4/8 (50%),71%,7,7,,8,,0,,,,,13
9555081,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1285,Silkeborg IF,Visita,1ST,26/09/2021,10,3,66%,0.00,4,9,0,0,,366,4,3,0,,5,1,2,2,6,3,3,1,1,,1,0,322,6,44,,10/21 (48%),1/6 (17%),49%,2,9/23 (39%),9/14 (64%),2/4 (50%),75%,4,2,,3,,0,,,,,3
9555081,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1285,Silkeborg IF,Visita,2ND,26/09/2021,10,1,52%,0.00,2,6,0,1,,267,3,4,0,,2,0,2,2,2,4,1,1,0,,2,3,229,5,29,,18/29 (62%),0/2 (0%),39%,2,9/22 (41%),3/9 (33%),2/4 (50%),67%,3,5,,5,,0,,,,,10
