Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14317892,53,79502,NORMAL,REGULAR,Round 21,LEAGUE,2730,US Avellino 1912,Visita,ALL,24/01/2026,21,0,58%,0.47,0,11,0,9,14,437,19,17,4,,1,0,5,5,6,5,0,,2,18,4,4,335,29,43,60/100 (60%),34/58 (59%),7/30 (23%),54%,10,41/74 (55%),20/40 (50%),7/12 (58%),47%,19,8,35,24,0,0,-0.23,,,,8
14317892,53,79502,NORMAL,REGULAR,Round 21,LEAGUE,2730,US Avellino 1912,Visita,1ST,24/01/2026,21,0,51%,0.10,0,4,0,4,5,202,10,9,2,,0,0,3,1,1,3,0,,2,,3,2,161,16,19,,18/27 (67%),4/15 (27%),53%,5,20/39 (51%),10/18 (56%),2/6 (33%),40%,10,6,21,11,,0,,,,,2
14317892,53,79502,NORMAL,REGULAR,Round 21,LEAGUE,2730,US Avellino 1912,Visita,2ND,24/01/2026,21,0,65%,0.36,0,7,0,5,9,235,9,8,2,,1,0,2,4,5,2,0,,0,,1,2,174,13,24,,16/31 (52%),3/15 (20%),54%,5,21/35 (60%),10/22 (45%),5/6 (83%),56%,9,2,14,13,,0,,,,,6
14317697,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2711,Sampdoria,Local,ALL,31/01/2026,22,1,56%,0.59,1,10,1,6,14,392,11,23,3,1,4,0,3,3,5,5,,1,,20,2,6,320,17,38,77/105 (73%),17/37 (46%),2/23 (9%),52%,4,36/65 (55%),14/32 (44%),5/13 (38%),55%,11,13,39,37,1,1,0.10,1,0,0,4
14317697,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2711,Sampdoria,Local,1ST,31/01/2026,22,0,60%,0.41,1,6,0,3,5,222,3,11,1,0,2,0,2,2,3,3,,1,,,1,4,189,12,20,,8/18 (44%),1/12 (8%),53%,2,13/27 (48%),8/13 (62%),1/5 (20%),100%,3,8,18,18,,0,,,,,0
14317697,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2711,Sampdoria,Local,2ND,31/01/2026,22,1,52%,0.18,0,4,1,3,9,170,8,12,2,1,2,0,1,1,2,2,,0,,,1,2,131,5,18,,9/19 (47%),1/11 (9%),51%,2,23/38 (61%),6/19 (32%),5/8 (63%),38%,8,5,21,19,,1,,,,,4
14317697,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2735,Spezia,Visita,ALL,31/01/2026,22,0,44%,0.90,2,11,3,11,23,301,12,14,4,1,3,1,4,4,8,3,,2,,15,3,1,221,13,39,37/68 (54%),16/44 (36%),6/20 (30%),48%,4,29/65 (45%),18/32 (56%),4/11 (36%),33%,12,15,38,16,0,3,0.07,0,1,1,7
14317697,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2735,Spezia,Visita,1ST,31/01/2026,22,0,40%,0.26,1,3,2,4,11,149,7,5,3,0,1,1,0,2,2,1,,1,,,0,1,114,7,19,,9/21 (43%),1/8 (0%),47%,2,14/27 (52%),5/13 (38%),2/3 (67%),29%,7,5,15,7,,2,,,,,5
14317697,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2735,Spezia,Visita,2ND,31/01/2026,22,0,48%,0.64,1,8,1,7,12,152,5,9,1,1,2,0,4,2,6,2,,1,,,3,0,107,6,20,,7/23 (30%),6/12 (50%),49%,2,15/38 (39%),13/19 (68%),2/8 (25%),40%,5,10,23,9,,1,,,,,2
14317710,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,2735,Spezia,Local,ALL,07/02/2026,23,1,62%,0.71,,11,2,6,14,430,22,11,2,0,4,0,5,2,5,6,,,,22,3,2,367,29,54,122/147 (83%),15/35 (43%),8/30 (27%),56%,5,41/71 (58%),18/34 (53%),9/17 (53%),50%,22,7,34,22,,2,-0.90,0,,,8
