Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14056574,131,77156,NORMAL,REGULAR,Round 16,LEAGUE,2974,Helmond Sport,Visita,2ND,21/11/2025,16,1,61%,1.21,2,7,2,6,4,267,7,3,,,2,0,4,1,6,1,1,1,,,3,3,227,14,39,,16/29 (55%),4/14 (29%),53%,4,11/23 (48%),6/9 (67%),1/4 (25%),86%,7,5,26,10,,2,,,,,3
14056615,131,77156,NORMAL,REGULAR,Round 17,LEAGUE,2966,ADO Den Haag,Local,ALL,25/11/2025,17,3,63%,1.70,2,21,5,9,12,519,19,12,4,,7,2,4,10,16,5,1,1,0,37,5,0,447,20,90,142/189 (75%),38/63 (60%),9/45 (20%),45%,12,35/82 (43%),14/27 (52%),5/16 (31%),68%,19,7,46,22,,5,1.25,4,1,2,7
14056615,131,77156,NORMAL,REGULAR,Round 17,LEAGUE,2966,ADO Den Haag,Local,1ST,25/11/2025,17,1,64%,0.78,0,12,0,5,7,289,11,7,2,,2,1,2,8,10,2,0,0,0,,3,0,257,7,47,,15/26 (58%),7/22 (32%),48%,4,20/44 (45%),6/10 (60%),3/11 (27%),82%,11,2,24,4,,0,,,,,1
14056615,131,77156,NORMAL,REGULAR,Round 17,LEAGUE,2966,ADO Den Haag,Local,2ND,25/11/2025,17,2,62%,0.92,2,9,5,4,5,230,8,5,2,,5,1,2,2,6,3,1,1,0,,2,0,190,13,43,,23/37 (62%),2/23 (9%),42%,8,15/38 (39%),8/17 (47%),2/5 (40%),50%,8,5,22,18,,5,,,,,6
14056615,131,77156,NORMAL,REGULAR,Round 17,LEAGUE,2949,De Graafschap,Visita,ALL,25/11/2025,17,2,37%,3.23,4,14,4,5,12,313,23,12,2,,7,0,5,2,11,3,2,2,1,22,2,1,240,16,46,53/81 (65%),31/71 (44%),8/19 (42%),55%,10,47/82 (57%),13/27 (48%),12/21 (57%),65%,23,10,50,49,,4,-0.55,0,0,2,9
14056615,131,77156,NORMAL,REGULAR,Round 17,LEAGUE,2949,De Graafschap,Visita,1ST,25/11/2025,17,2,36%,1.58,2,2,1,1,7,172,12,7,1,,2,0,0,0,2,0,2,0,0,,0,1,141,4,23,,18/32 (56%),0/5 (0%),52%,7,24/44 (55%),4/10 (40%),5/9 (56%),50%,12,5,25,26,,1,,,,,4
14056615,131,77156,NORMAL,REGULAR,Round 17,LEAGUE,2949,De Graafschap,Visita,2ND,25/11/2025,17,0,38%,1.65,2,12,3,4,5,141,11,5,1,,5,0,5,2,9,3,0,2,1,,2,0,99,12,23,,13/39 (33%),8/14 (57%),58%,3,23/38 (61%),9/17 (53%),7/12 (58%),82%,11,5,25,23,,3,,,,,5
14056645,131,77156,NORMAL,REGULAR,Round 18,LEAGUE,2949,De Graafschap,Local,ALL,30/11/2025,18,2,51%,1.62,3,13,9,6,7,404,16,8,2,,6,0,5,2,4,9,2,1,1,21,1,5,312,21,48,63/95 (66%),29/58 (50%),1/14 (7%),53%,6,32/60 (53%),15/28 (54%),8/11 (73%),69%,16,7,49,52,,9,1.21,0,2,2,13
14056645,131,77156,NORMAL,REGULAR,Round 18,LEAGUE,2949,De Graafschap,Local,1ST,30/11/2025,18,2,55%,1.23,3,8,4,2,3,224,6,5,0,,5,0,2,1,3,5,2,1,1,,0,2,180,12,25,,15/26 (58%),0/7 (0%),50%,4,12/24 (50%),7/14 (50%),1/2 (50%),83%,6,3,25,22,,4,,,,,6
14056645,131,77156,NORMAL,REGULAR,Round 18,LEAGUE,2949,De Graafschap,Local,2ND,30/11/2025,18,0,47%,0.39,0,5,5,4,4,180,10,3,2,,1,0,3,1,1,4,0,0,0,,1,3,132,9,23,,14/32 (44%),1/7 (14%),56%,2,20/36 (56%),8/14 (57%),7/9 (78%),60%,10,4,24,30,,5,,,,,7
14056645,131,77156,NORMAL,REGULAR,Round 18,LEAGUE,2994,FC Eindhoven,Visita,ALL,30/11/2025,18,0,49%,1.72,2,29,4,14,8,360,9,7,1,,9,2,11,9,15,14,0,2,0,38,3,5,281,26,49,90/130 (69%),38/70 (54%),10/42 (24%),47%,10,28/60 (47%),13/28 (46%),12/18 (67%),33%,9,19,63,30,,4,-0.41,2,1,2,3
