Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9627300,239,37424,NORMAL,REGULAR,Round 5,LEAGUE,38744,CD Mafra,Visita,1ST,12/09/2021,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627300,239,37424,NORMAL,REGULAR,Round 5,LEAGUE,38744,CD Mafra,Visita,2ND,12/09/2021,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627310,239,37424,NORMAL,REGULAR,Round 6,LEAGUE,38744,CD Mafra,Local,ALL,18/09/2021,6,0,56%,,,12,2,7,20,,,20,3,0,4,,8,,,,,,,,,1,,35,,,,,,,,,,,,,,,,2,,,,,6
9627310,239,37424,NORMAL,REGULAR,Round 6,LEAGUE,38744,CD Mafra,Local,1ST,18/09/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627310,239,37424,NORMAL,REGULAR,Round 6,LEAGUE,38744,CD Mafra,Local,2ND,18/09/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627310,239,37424,NORMAL,REGULAR,Round 6,LEAGUE,6154,CD Trofense,Visita,ALL,18/09/2021,6,0,44%,,,1,7,4,16,,,21,2,0,0,,1,,,,,,,,,4,,23,,,,,,,,,,,,,,,,7,,,,,12
9627310,239,37424,NORMAL,REGULAR,Round 6,LEAGUE,6154,CD Trofense,Visita,1ST,18/09/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627310,239,37424,NORMAL,REGULAR,Round 6,LEAGUE,6154,CD Trofense,Visita,2ND,18/09/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627314,239,37424,NORMAL,REGULAR,Round 7,LEAGUE,3017,Penafiel,Local,ALL,03/10/2021,7,2,52%,,,9,5,11,10,,,15,5,0,4,,5,,,,,,,,,0,,19,,,,,,,,,,,,,,,,5,,,,,12
9627314,239,37424,NORMAL,REGULAR,Round 7,LEAGUE,3017,Penafiel,Local,1ST,03/10/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627314,239,37424,NORMAL,REGULAR,Round 7,LEAGUE,3017,Penafiel,Local,2ND,03/10/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627314,239,37424,NORMAL,REGULAR,Round 7,LEAGUE,38744,CD Mafra,Visita,ALL,03/10/2021,7,1,48%,,,14,2,4,13,,,10,2,1,6,,8,,,,,,,,,2,,26,,,,,,,,,,,,,,,,2,,,,,11
9627314,239,37424,NORMAL,REGULAR,Round 7,LEAGUE,38744,CD Mafra,Visita,1ST,03/10/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627314,239,37424,NORMAL,REGULAR,Round 7,LEAGUE,38744,CD Mafra,Visita,2ND,03/10/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627327,239,37424,NORMAL,REGULAR,Round 8,LEAGUE,38744,CD Mafra,Local,ALL,10/10/2021,8,1,43%,,,8,5,1,21,,,25,1,0,5,,3,,,,,,,,,1,,25,,,,,,,,,,,,,,,,5,,,,,6
9627327,239,37424,NORMAL,REGULAR,Round 8,LEAGUE,38744,CD Mafra,Local,1ST,10/10/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627327,239,37424,NORMAL,REGULAR,Round 8,LEAGUE,38744,CD Mafra,Local,2ND,10/10/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627327,239,37424,NORMAL,REGULAR,Round 8,LEAGUE,36365,Casa Pia,Visita,ALL,10/10/2021,8,1,57%,,,5,5,3,23,,,22,2,0,2,,3,,,,,,,,,2,,29,,,,,,,,,,,,,,,,5,,,,,8
9627327,239,37424,NORMAL,REGULAR,Round 8,LEAGUE,36365,Casa Pia,Visita,1ST,10/10/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627327,239,37424,NORMAL,REGULAR,Round 8,LEAGUE,36365,Casa Pia,Visita,2ND,10/10/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627331,239,37424,NORMAL,REGULAR,Round 9,LEAGUE,3013,CD Nacional,Local,ALL,24/10/2021,9,1,,,,7,8,5,13,,,24,2,0,1,,6,,,,,,,,,6,,19,,,,,,,,,,,,,,,,8,,,,,6
9627331,239,37424,NORMAL,REGULAR,Round 9,LEAGUE,3013,CD Nacional,Local,1ST,24/10/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627331,239,37424,NORMAL,REGULAR,Round 9,LEAGUE,3013,CD Nacional,Local,2ND,24/10/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627331,239,37424,NORMAL,REGULAR,Round 9,LEAGUE,38744,CD Mafra,Visita,ALL,24/10/2021,9,1,,,,8,3,8,21,,,19,2,0,4,,4,,,,,,,,,3,,22,,,,,,,,,,,,,,,,3,,,,,9
9627331,239,37424,NORMAL,REGULAR,Round 9,LEAGUE,38744,CD Mafra,Visita,1ST,24/10/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627331,239,37424,NORMAL,REGULAR,Round 9,LEAGUE,38744,CD Mafra,Visita,2ND,24/10/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627346,239,37424,NORMAL,REGULAR,Round 10,LEAGUE,38744,CD Mafra,Local,ALL,31/10/2021,10,1,,,,,,6,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627346,239,37424,NORMAL,REGULAR,Round 10,LEAGUE,38744,CD Mafra,Local,1ST,31/10/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627346,239,37424,NORMAL,REGULAR,Round 10,LEAGUE,38744,CD Mafra,Local,2ND,31/10/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627346,239,37424,NORMAL,REGULAR,Round 10,LEAGUE,3037,SC Covilhã,Visita,ALL,31/10/2021,10,1,,,,,,8,,,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627346,239,37424,NORMAL,REGULAR,Round 10,LEAGUE,3037,SC Covilhã,Visita,1ST,31/10/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627346,239,37424,NORMAL,REGULAR,Round 10,LEAGUE,3037,SC Covilhã,Visita,2ND,31/10/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627351,239,37424,NORMAL,REGULAR,Round 11,LEAGUE,74465,SL Benfica B U21,Local,ALL,07/11/2021,11,1,49%,0.00,,8,2,10,12,,,20,5,0,4,0,4,0,0,0,,,,,,1,,28,,,,,,,,,,,,,,,,2,,,,,7
9627351,239,37424,NORMAL,REGULAR,Round 11,LEAGUE,74465,SL Benfica B U21,Local,1ST,07/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627351,239,37424,NORMAL,REGULAR,Round 11,LEAGUE,74465,SL Benfica B U21,Local,2ND,07/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627351,239,37424,NORMAL,REGULAR,Round 11,LEAGUE,38744,CD Mafra,Visita,ALL,07/11/2021,11,3,51%,0.00,,9,3,6,15,,,13,3,0,5,0,4,0,0,0,,,,,,5,,17,,,,,,,,,,,,,,,,3,,,,,6
9627351,239,37424,NORMAL,REGULAR,Round 11,LEAGUE,38744,CD Mafra,Visita,1ST,07/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627351,239,37424,NORMAL,REGULAR,Round 11,LEAGUE,38744,CD Mafra,Visita,2ND,07/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627362,239,37424,NORMAL,REGULAR,Round 12,LEAGUE,3025,Chaves,Local,ALL,27/11/2021,12,0,56%,0.00,,11,3,8,14,,,17,5,0,2,0,9,0,0,0,,,,,,3,,34,,,,,,,,,,,,,,,,3,,,,,4
9627362,239,37424,NORMAL,REGULAR,Round 12,LEAGUE,3025,Chaves,Local,1ST,27/11/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627362,239,37424,NORMAL,REGULAR,Round 12,LEAGUE,3025,Chaves,Local,2ND,27/11/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627362,239,37424,NORMAL,REGULAR,Round 12,LEAGUE,38744,CD Mafra,Visita,ALL,27/11/2021,12,1,44%,0.00,,5,1,3,16,,,17,3,0,4,0,1,0,0,0,,,,,,1,,29,,,,,,,,,,,,,,,,1,,,,,15
9627362,239,37424,NORMAL,REGULAR,Round 12,LEAGUE,38744,CD Mafra,Visita,1ST,27/11/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627362,239,37424,NORMAL,REGULAR,Round 12,LEAGUE,38744,CD Mafra,Visita,2ND,27/11/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627371,239,37424,NORMAL,REGULAR,Round 13,LEAGUE,38744,CD Mafra,Local,ALL,05/12/2021,13,0,58%,,,11,5,9,18,,,22,1,0,4,,7,,,,,,,,,3,,34,,,,,,,,,,,,,,,,5,,,,,2
9627371,239,37424,NORMAL,REGULAR,Round 13,LEAGUE,38744,CD Mafra,Local,1ST,05/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627371,239,37424,NORMAL,REGULAR,Round 13,LEAGUE,38744,CD Mafra,Local,2ND,05/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627371,239,37424,NORMAL,REGULAR,Round 13,LEAGUE,2998,SC Farense,Visita,ALL,05/12/2021,13,2,42%,,,6,5,1,20,,,21,4,0,5,,1,,,,,,,,,2,,21,,,,,,,,,,,,,,,,5,,,,,11
9627371,239,37424,NORMAL,REGULAR,Round 13,LEAGUE,2998,SC Farense,Visita,1ST,05/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627371,239,37424,NORMAL,REGULAR,Round 13,LEAGUE,2998,SC Farense,Visita,2ND,05/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627376,239,37424,NORMAL,REGULAR,Round 14,LEAGUE,3036,Rio Ave,Local,ALL,11/12/2021,14,1,50%,,,12,1,8,12,,,18,2,0,5,,7,,,,,,,,,1,,38,,,,,,,,,,,,,,,,1,,,,,11
9627376,239,37424,NORMAL,REGULAR,Round 14,LEAGUE,3036,Rio Ave,Local,1ST,11/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627376,239,37424,NORMAL,REGULAR,Round 14,LEAGUE,3036,Rio Ave,Local,2ND,11/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627376,239,37424,NORMAL,REGULAR,Round 14,LEAGUE,38744,CD Mafra,Visita,ALL,11/12/2021,14,2,50%,,,7,5,2,16,,,13,5,0,3,,4,,,,,,,,,2,,25,,,,,,,,,,,,,,,,5,,,,,10
9627376,239,37424,NORMAL,REGULAR,Round 14,LEAGUE,38744,CD Mafra,Visita,1ST,11/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627376,239,37424,NORMAL,REGULAR,Round 14,LEAGUE,38744,CD Mafra,Visita,2ND,11/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627390,239,37424,NORMAL,REGULAR,Round 15,LEAGUE,38744,CD Mafra,Local,ALL,18/12/2021,15,2,58%,,,9,4,8,16,,,11,4,0,6,,3,,,,,,,,,2,,20,,,,,,,,,,,,,,,,4,,,,,13
9627390,239,37424,NORMAL,REGULAR,Round 15,LEAGUE,38744,CD Mafra,Local,1ST,18/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627390,239,37424,NORMAL,REGULAR,Round 15,LEAGUE,38744,CD Mafra,Local,2ND,18/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627390,239,37424,NORMAL,REGULAR,Round 15,LEAGUE,3015,Académica Coimbra,Visita,ALL,18/12/2021,15,2,42%,,,12,4,4,9,,,18,7,1,5,,7,,,,,,,,,2,,22,,,,,,,,,,,,,,,,4,,,,,11
9627390,239,37424,NORMAL,REGULAR,Round 15,LEAGUE,3015,Académica Coimbra,Visita,1ST,18/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627390,239,37424,NORMAL,REGULAR,Round 15,LEAGUE,3015,Académica Coimbra,Visita,2ND,18/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627409,239,37424,NORMAL,REGULAR,Round 17,LEAGUE,38744,CD Mafra,Local,ALL,08/01/2022,17,0,,,,,,11,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627409,239,37424,NORMAL,REGULAR,Round 17,LEAGUE,38744,CD Mafra,Local,1ST,08/01/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627409,239,37424,NORMAL,REGULAR,Round 17,LEAGUE,38744,CD Mafra,Local,2ND,08/01/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627409,239,37424,NORMAL,REGULAR,Round 17,LEAGUE,3005,Varzim SC,Visita,ALL,08/01/2022,17,0,,,,,,2,,,,,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627409,239,37424,NORMAL,REGULAR,Round 17,LEAGUE,3005,Varzim SC,Visita,1ST,08/01/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627409,239,37424,NORMAL,REGULAR,Round 17,LEAGUE,3005,Varzim SC,Visita,2ND,08/01/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10045896,336,38468,NORMAL,REGULAR,Quarterfinals,CUP,3026,Portimonense SAD,Local,ALL,13/01/2022,3,2,,,,,,,1,,,0,0,0,,,,,,,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,
10045896,336,38468,NORMAL,REGULAR,Quarterfinals,CUP,3026,Portimonense SAD,Local,1ST,13/01/2022,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10045896,336,38468,NORMAL,REGULAR,Quarterfinals,CUP,3026,Portimonense SAD,Local,2ND,13/01/2022,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10045896,336,38468,NORMAL,REGULAR,Quarterfinals,CUP,38744,CD Mafra,Visita,ALL,13/01/2022,3,4,,,,,,,0,,,2,0,0,,,,,,,,,,,,0,,1,,,,,,,,,,,,,,,,,,,,,
10045896,336,38468,NORMAL,REGULAR,Quarterfinals,CUP,38744,CD Mafra,Visita,1ST,13/01/2022,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10045896,336,38468,NORMAL,REGULAR,Quarterfinals,CUP,38744,CD Mafra,Visita,2ND,13/01/2022,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627420,239,37424,NORMAL,REGULAR,Round 18,LEAGUE,38744,CD Mafra,Local,ALL,18/01/2022,18,2,58%,,,6,2,6,12,,,16,2,0,6,,0,,,,,,,,,1,,17,,,,,,,,,,,,,,,,2,,,,,10
9627420,239,37424,NORMAL,REGULAR,Round 18,LEAGUE,38744,CD Mafra,Local,1ST,18/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627420,239,37424,NORMAL,REGULAR,Round 18,LEAGUE,38744,CD Mafra,Local,2ND,18/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627420,239,37424,NORMAL,REGULAR,Round 18,LEAGUE,3035,CF Estrela Amadora,Visita,ALL,18/01/2022,18,2,42%,,,11,6,3,12,,,13,3,0,4,,7,,,,,,,,,4,,28,,,,,,,,,,,,,,,,6,,,,,5
9627420,239,37424,NORMAL,REGULAR,Round 18,LEAGUE,3035,CF Estrela Amadora,Visita,1ST,18/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627420,239,37424,NORMAL,REGULAR,Round 18,LEAGUE,3035,CF Estrela Amadora,Visita,2ND,18/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627427,239,37424,NORMAL,REGULAR,Round 19,LEAGUE,4501,Feirense,Local,ALL,23/01/2022,19,1,,,,9,3,4,14,,,17,1,0,4,,5,,,,,,,,,0,,24,,,,,,,,,,,,,,,,3,,,,,5
9627427,239,37424,NORMAL,REGULAR,Round 19,LEAGUE,4501,Feirense,Local,1ST,23/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627427,239,37424,NORMAL,REGULAR,Round 19,LEAGUE,4501,Feirense,Local,2ND,23/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627427,239,37424,NORMAL,REGULAR,Round 19,LEAGUE,38744,CD Mafra,Visita,ALL,23/01/2022,19,0,,,,6,3,5,16,,,14,5,0,3,,3,,,,,,,,,1,,19,,,,,,,,,,,,,,,,3,,,,,8
9627427,239,37424,NORMAL,REGULAR,Round 19,LEAGUE,38744,CD Mafra,Visita,1ST,23/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627427,239,37424,NORMAL,REGULAR,Round 19,LEAGUE,38744,CD Mafra,Visita,2ND,23/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627434,239,37424,NORMAL,REGULAR,Round 20,LEAGUE,38744,CD Mafra,Local,ALL,30/01/2022,20,0,48%,,,11,1,7,12,,,22,2,0,7,,4,,,,,,,,,3,,25,,,,,,,,,,,,,,,,1,,,,,9
9627434,239,37424,NORMAL,REGULAR,Round 20,LEAGUE,38744,CD Mafra,Local,1ST,30/01/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627434,239,37424,NORMAL,REGULAR,Round 20,LEAGUE,38744,CD Mafra,Local,2ND,30/01/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
