Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9620363,238,37358,NORMAL,REGULAR,Round 2,LEAGUE,3009,Vitória SC,Visita,1ST,13/08/2021,2,0,60%,0.00,1,9,0,6,,257,4,8,1,0,1,3,6,2,5,4,,1,0,,2,0,231,15,13,,13/23 (57%),3/18 (17%),59%,1,12/21 (57%),4/6 (67%),1/3 (33%),100%,4,1,,3,,0,,,,,3
9620363,238,37358,NORMAL,REGULAR,Round 2,LEAGUE,3009,Vitória SC,Visita,2ND,13/08/2021,2,0,41%,0.00,0,3,1,3,,148,5,7,3,1,1,0,0,2,3,0,,0,0,,0,0,112,14,26,,10/27 (37%),2/11 (18%),47%,7,18/37 (49%),9/20 (45%),7/10 (70%),40%,5,6,,7,,1,,,,,10
9620372,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,3009,Vitória SC,Local,ALL,22/08/2021,3,4,62%,0.00,4,20,2,8,15,457,11,16,4,,8,0,7,5,12,8,3,1,,,5,2,400,26,52,,33/50 (66%),9/33 (27%),60%,4,40/68 (59%),16/25 (64%),13/20 (65%),73%,11,7,,6,,2,,,,,3
9620372,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,3009,Vitória SC,Local,1ST,22/08/2021,3,0,65%,0.00,0,6,0,4,,284,5,10,1,,3,0,3,0,2,4,0,0,,,3,0,252,11,24,,15/25 (60%),2/17 (12%),62%,3,23/38 (61%),11/17 (65%),8/12 (67%),40%,5,4,,5,,0,,,,,1
9620372,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,3009,Vitória SC,Local,2ND,22/08/2021,3,4,59%,0.00,4,14,2,4,,173,6,6,3,,5,0,4,5,10,4,3,1,,,2,2,148,15,28,,18/25 (72%),7/16 (44%),58%,1,17/30 (57%),5/8 (63%),5/8 (63%),100%,6,3,,1,,2,,,,,2
9620372,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,5136,Vizela,Visita,ALL,22/08/2021,3,0,38%,0.00,1,4,4,2,17,289,11,14,4,,2,0,2,0,2,2,0,1,,,1,4,216,17,30,,17/44 (39%),1/4 (25%),40%,1,28/68 (41%),9/25 (36%),3/13 (23%),73%,11,13,,23,,4,,,,,11
9620372,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,5136,Vizela,Visita,1ST,22/08/2021,3,0,35%,0.00,0,0,3,2,,160,7,8,2,,0,0,0,0,0,0,0,0,,,0,3,122,10,16,,9/22 (41%),0/1 (0%),38%,0,15/38 (39%),6/17 (35%),0/5 (0%),86%,7,6,,13,,3,,,,,5
9620372,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,5136,Vizela,Visita,2ND,22/08/2021,3,0,41%,0.00,1,4,1,0,,129,4,6,2,,2,0,2,0,2,2,0,1,,,1,1,94,7,14,,8/22 (36%),1/3 (33%),42%,1,13/30 (43%),3/8 (38%),3/8 (38%),50%,4,7,,10,,1,,,,,6
9620380,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,2999,Sporting Braga,Local,ALL,29/08/2021,4,0,61%,0.00,1,20,2,6,13,573,11,15,2,,6,2,10,4,8,12,,1,,,6,1,469,22,82,,32/63 (51%),5/18 (28%),53%,3,33/57 (58%),17/37 (46%),8/9 (89%),64%,11,5,,10,,2,,,,,6
9620380,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,2999,Sporting Braga,Local,1ST,29/08/2021,4,0,57%,0.00,0,8,1,4,,242,8,8,2,,1,1,5,2,3,5,,0,,,3,0,191,11,29,,12/29 (41%),3/9 (33%),52%,1,20/35 (57%),7/17 (41%),4/5 (80%),63%,8,2,,5,,1,,,,,3
9620380,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,2999,Sporting Braga,Local,2ND,29/08/2021,4,0,65%,0.00,1,12,1,2,,331,3,7,0,,5,1,5,2,5,7,,1,,,3,1,278,11,53,,20/34 (59%),2/9 (22%),55%,2,13/22 (59%),10/20 (50%),4/4 (100%),67%,3,3,,5,,1,,,,,3
9620380,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,3009,Vitória SC,Visita,ALL,29/08/2021,4,0,39%,0.00,1,12,6,6,16,358,4,13,5,,2,0,5,5,5,7,,1,,,3,1,267,13,31,,27/71 (38%),4/17 (24%),47%,5,24/57 (42%),20/37 (54%),8/14 (57%),75%,4,3,,24,,6,,,,,13
9620380,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,3009,Vitória SC,Visita,1ST,29/08/2021,4,0,43%,0.00,1,8,1,2,,188,2,8,2,,1,0,3,4,2,6,,1,,,3,0,149,6,17,,13/34 (38%),2/6 (33%),48%,5,15/35 (43%),10/17 (59%),5/8 (63%),100%,2,1,,13,,1,,,,,7
9620380,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,3009,Vitória SC,Visita,2ND,29/08/2021,4,0,35%,0.00,0,4,5,4,,170,2,5,3,,1,0,2,1,3,1,,0,,,0,1,118,7,14,,14/37 (38%),2/11 (18%),45%,0,9/22 (41%),10/20 (50%),3/6 (50%),50%,2,2,,11,,5,,,,,6
9620379,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,3009,Vitória SC,Local,ALL,12/09/2021,5,0,38%,0.00,0,11,6,5,18,294,12,16,5,2,4,1,2,5,9,2,,0,,,3,3,234,28,49,,14/40 (35%),4/26 (15%),52%,8,40/78 (51%),17/31 (55%),12/18 (67%),58%,12,10,,20,,6,,,,,11
9620379,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,3009,Vitória SC,Local,1ST,12/09/2021,5,0,45%,0.00,0,6,2,2,,178,7,8,1,1,1,1,2,3,5,1,,0,,,1,1,147,15,28,,8/20 (40%),3/18 (17%),55%,4,22/42 (52%),7/11 (64%),7/9 (78%),71%,7,4,,6,,2,,,,,7
9620379,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,3009,Vitória SC,Local,2ND,12/09/2021,5,0,31%,0.00,0,5,4,3,,116,5,8,4,1,3,0,0,2,4,1,,0,,,2,2,87,13,21,,6/20 (30%),1/8 (13%),50%,4,18/36 (50%),10/20 (50%),5/9 (56%),40%,5,6,,14,,4,,,,,4
9620379,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,3004,B-SAD,Visita,ALL,12/09/2021,5,0,62%,0.00,1,16,4,7,17,497,14,18,4,0,6,0,7,3,7,9,,1,,,7,0,435,19,62,,32/50 (64%),4/21 (19%),48%,5,38/78 (49%),14/31 (45%),6/13 (46%),71%,14,4,,21,,4,,,,,3
9620379,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,3004,B-SAD,Visita,1ST,12/09/2021,5,0,55%,0.00,1,7,1,2,,231,6,8,0,0,2,0,4,1,4,3,,1,,,3,0,199,7,23,,16/26 (62%),1/8 (13%),45%,3,20/42 (48%),4/11 (36%),6/10 (60%),50%,6,2,,15,,1,,,,,3
9620379,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,3004,B-SAD,Visita,2ND,12/09/2021,5,0,69%,0.00,0,9,3,5,,266,8,10,4,0,4,0,3,2,3,6,,0,,,4,0,236,12,39,,16/24 (67%),3/13 (23%),50%,2,18/36 (50%),10/20 (50%),0/3 (0%),88%,8,2,,6,,3,,,,,0
9619953,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,25777,FC Arouca,Local,ALL,18/09/2021,6,2,57%,0.00,0,11,2,6,17,471,17,8,1,,5,0,4,2,8,3,0,0,0,,1,1,378,27,65,,39/78 (50%),4/17 (24%),44%,5,31/67 (46%),18/44 (41%),6/11 (55%),76%,17,12,,21,,2,,,,,7
9619953,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,25777,FC Arouca,Local,1ST,18/09/2021,6,0,55%,0.00,0,5,1,3,,205,7,3,0,,3,0,1,1,4,1,0,0,0,,1,0,164,17,27,,19/37 (51%),3/9 (33%),47%,2,14/32 (44%),6/11 (55%),4/7 (57%),71%,7,5,,10,,1,,,,,4
9619953,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,25777,FC Arouca,Local,2ND,18/09/2021,6,2,60%,0.00,0,6,1,3,,266,10,5,1,,2,0,3,1,4,2,0,0,0,,0,1,214,10,38,,20/41 (49%),1/8 (13%),43%,3,17/35 (49%),12/33 (36%),2/4 (50%),80%,10,7,,11,,1,,,,,3
9619953,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,3009,Vitória SC,Visita,ALL,18/09/2021,6,2,43%,0.00,4,11,3,4,10,340,10,16,2,,4,1,4,3,8,3,2,2,1,,3,3,253,29,49,,38/75 (51%),4/20 (20%),56%,9,36/67 (54%),26/44 (59%),12/20 (60%),60%,10,8,,21,,3,,,,,7
9619953,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,3009,Vitória SC,Visita,1ST,18/09/2021,6,1,45%,0.00,3,7,3,3,,162,5,6,2,,2,1,3,2,5,2,1,2,1,,2,1,131,14,23,,16/26 (62%),2/13 (15%),53%,2,18/32 (56%),5/11 (45%),7/12 (58%),80%,5,4,,10,,3,,,,,1
9619953,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,3009,Vitória SC,Visita,2ND,18/09/2021,6,1,40%,0.00,1,4,0,1,,178,5,10,0,,2,0,1,1,3,1,1,0,0,,1,2,122,15,26,,22/49 (45%),2/7 (29%),57%,7,18/35 (51%),21/33 (64%),5/8 (63%),40%,5,4,,11,,0,,,,,6
9619949,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,3009,Vitória SC,Local,ALL,25/09/2021,7,1,45%,0.00,3,13,1,5,16,392,11,12,0,,3,0,6,4,8,5,1,2,0,,4,4,317,14,53,,32/63 (51%),5/28 (18%),44%,10,29/70 (41%),15/30 (50%),6/12 (50%),45%,11,14,,16,,1,,,,,13
9619949,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,3009,Vitória SC,Local,1ST,25/09/2021,7,0,38%,0.00,0,4,1,0,,154,5,7,0,,2,0,2,0,3,1,0,0,0,,2,2,114,4,20,,16/35 (46%),1/7 (14%),46%,4,14/34 (41%),9/16 (56%),2/7 (29%),20%,5,6,,7,,1,,,,,11
9619949,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,3009,Vitória SC,Local,2ND,25/09/2021,7,1,52%,0.00,3,9,0,5,,238,6,5,0,,1,0,4,4,5,4,1,2,0,,2,2,203,10,33,,16/28 (57%),4/21 (19%),42%,6,15/36 (42%),6/14 (43%),4/5 (80%),67%,6,8,,9,,0,,,,,2
9619949,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,3006,Benfica,Visita,ALL,25/09/2021,7,3,55%,0.00,8,17,2,5,12,488,16,14,1,,4,0,7,6,11,6,2,6,1,,1,1,409,13,51,,28/52 (54%),4/17 (24%),56%,6,41/70 (59%),15/30 (50%),12/17 (71%),56%,16,10,,27,,2,,,,,9
9619949,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,3006,Benfica,Visita,1ST,25/09/2021,7,2,62%,0.00,7,14,2,4,,253,9,5,0,,3,0,6,5,9,5,2,5,1,,1,1,215,7,29,,17/28 (61%),3/10 (30%),54%,4,20/34 (59%),7/16 (44%),7/8 (88%),67%,9,6,,4,,2,,,,,3
9619949,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,3006,Benfica,Visita,2ND,25/09/2021,7,1,48%,0.00,1,3,0,1,,235,7,9,1,,1,0,1,1,2,1,0,1,0,,0,0,194,6,22,,11/24 (46%),1/7 (14%),58%,2,21/36 (58%),8/14 (57%),5/9 (56%),43%,7,4,,23,,0,,,,,6
9620067,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,49531,Famalicão,Local,ALL,01/10/2021,8,1,53%,0.00,1,15,3,8,15,369,22,21,2,1,2,0,7,6,9,6,1,0,0,,6,3,292,28,53,,28/56 (50%),6/23 (26%),55%,13,55/100 (55%),16/29 (55%),13/21 (62%),45%,22,9,,12,,3,,,,,3
9620067,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,49531,Famalicão,Local,1ST,01/10/2021,8,1,47%,0.00,1,7,2,4,,163,13,8,0,0,1,0,4,2,5,2,1,0,0,,4,1,131,11,19,,18/32 (56%),5/10 (50%),56%,5,24/44 (55%),7/11 (64%),3/6 (50%),54%,13,3,,7,,2,,,,,3
9620067,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,49531,Famalicão,Local,2ND,01/10/2021,8,0,59%,0.00,0,8,1,4,,206,9,13,2,1,1,0,3,4,4,4,0,0,0,,2,2,161,17,34,,10/24 (42%),1/13 (8%),54%,8,31/56 (55%),9/18 (50%),10/15 (67%),33%,9,6,,5,,1,,,,,0
9620067,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,3009,Vitória SC,Visita,ALL,01/10/2021,8,2,47%,0.00,2,8,1,0,23,343,21,14,5,0,5,0,2,1,5,3,1,1,1,,1,2,262,28,37,,31/65 (48%),2/7 (29%),45%,9,45/100 (45%),13/29 (45%),12/25 (48%),71%,21,12,,20,,1,,,,,6
9620067,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,3009,Vitória SC,Visita,1ST,01/10/2021,8,1,53%,0.00,2,6,0,0,,190,8,8,3,0,3,0,2,1,4,2,1,1,1,,1,1,161,14,21,,18/29 (62%),2/5 (40%),44%,6,20/44 (45%),4/11 (36%),5/12 (42%),63%,8,4,,6,,0,,,,,3
9620067,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,3009,Vitória SC,Visita,2ND,01/10/2021,8,1,41%,0.00,0,2,1,0,,153,13,6,2,0,2,0,0,0,1,1,0,0,0,,0,1,101,14,16,,13/36 (36%),0/2 (0%),46%,3,25/56 (45%),9/18 (50%),7/13 (54%),77%,13,8,,14,,1,,,,,3
9620337,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,3009,Vitória SC,Local,ALL,22/10/2021,9,2,57%,0.00,5,27,2,14,21,460,17,14,1,,10,1,7,10,15,12,2,3,0,,5,0,389,19,67,,28/49 (57%),9/37 (24%),44%,13,41/92 (45%),20/46 (43%),10/19 (53%),71%,17,4,,9,,2,,,,,10
9620337,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,3009,Vitória SC,Local,1ST,22/10/2021,9,0,61%,0.00,2,13,0,8,,288,10,5,0,,3,0,3,7,6,7,0,2,0,,1,0,252,10,35,,20/32 (63%),5/20 (25%),38%,5,21/46 (46%),2/15 (13%),6/10 (60%),70%,10,1,,3,,0,,,,,2
9620337,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,3009,Vitória SC,Local,2ND,22/10/2021,9,2,50%,0.00,3,14,2,6,,172,7,9,1,,7,1,4,3,9,5,2,1,0,,4,0,137,9,32,,8/17 (47%),4/17 (24%),49%,8,20/46 (43%),18/31 (58%),4/9 (44%),71%,7,3,,6,,2,,,,,8
9620337,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,3007,CS Marítimo,Visita,ALL,22/10/2021,9,1,43%,0.00,2,7,8,2,15,361,22,20,1,,3,0,4,0,3,4,1,1,1,,2,2,283,13,41,,29/59 (49%),2/14 (14%),56%,6,51/92 (55%),26/46 (57%),10/21 (48%),73%,22,9,,32,,8,,,,,9
9620337,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,3007,CS Marítimo,Visita,1ST,22/10/2021,9,0,39%,0.00,0,1,3,0,,187,9,13,0,,0,0,1,0,0,1,0,0,0,,0,1,152,8,18,,15/29 (52%),0/6 (0%),62%,2,25/46 (54%),13/15 (87%),4/12 (33%),67%,9,5,,14,,3,,,,,5
9620337,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,3007,CS Marítimo,Visita,2ND,22/10/2021,9,1,50%,0.00,2,6,5,2,,174,13,7,1,,3,0,3,0,3,3,1,1,1,,2,1,131,5,23,,14/30 (47%),2/8 (25%),51%,4,26/46 (57%),13/31 (42%),6/9 (67%),77%,13,4,,18,,5,,,,,4
9799274,327,37422,NORMAL,REGULAR,Round 2,CUP,3009,Vitória SC,Local,ALL,27/10/2021,2,3,45%,0.00,2,22,2,7,14,373,21,23,1,,5,1,12,5,12,10,2,0,0,,8,4,297,25,48,,34/51 (67%),3/27 (11%),54%,9,55/99 (56%),15/30 (50%),12/20 (60%),67%,21,10,,6,,2,,,,,6
9799274,327,37422,NORMAL,REGULAR,Round 2,CUP,3009,Vitória SC,Local,1ST,27/10/2021,2,2,46%,0.00,1,10,1,1,,188,14,14,0,,3,0,4,3,4,6,1,0,0,,3,1,151,10,23,,19/24 (79%),1/9 (11%),55%,6,35/62 (56%),6/13 (46%),8/13 (62%),79%,14,5,,2,,1,,,,,3
9799274,327,37422,NORMAL,REGULAR,Round 2,CUP,3009,Vitória SC,Local,2ND,27/10/2021,2,1,45%,0.00,1,12,1,6,,185,7,9,1,,2,1,8,2,8,4,1,0,0,,5,3,146,15,25,,15/27 (56%),2/18 (11%),54%,3,20/37 (54%),9/17 (53%),4/7 (57%),43%,7,5,,4,,1,,,,,3
9799274,327,37422,NORMAL,REGULAR,Round 2,CUP,3006,Benfica,Visita,ALL,27/10/2021,2,3,55%,0.00,2,8,2,6,23,470,17,14,2,,4,0,4,0,6,2,0,2,3,,1,4,385,17,38,,25/45 (56%),2/8 (25%),46%,5,44/99 (44%),15/30 (50%),13/29 (45%),59%,17,8,,35,,2,,,,,13
9799274,327,37422,NORMAL,REGULAR,Round 2,CUP,3006,Benfica,Visita,1ST,27/10/2021,2,3,54%,0.00,1,5,1,2,,229,11,7,2,,3,0,2,0,4,1,0,1,2,,0,2,193,6,13,,14/22 (64%),1/1 (100%),45%,5,27/62 (44%),7/13 (54%),9/18 (50%),55%,11,4,,15,,1,,,,,6
9799274,327,37422,NORMAL,REGULAR,Round 2,CUP,3006,Benfica,Visita,2ND,27/10/2021,2,0,55%,0.00,1,3,1,4,,241,6,7,0,,1,0,2,0,2,1,0,1,1,,1,2,192,11,25,,11/23 (48%),1/7 (14%),46%,0,17/37 (46%),8/17 (47%),4/11 (36%),67%,6,4,,20,,1,,,,,7
9619946,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,3001,Sporting CP,Local,ALL,30/10/2021,10,1,51%,0.00,4,12,2,7,13,435,21,10,2,,4,0,3,5,10,2,1,3,,,1,3,357,23,58,,28/49 (57%),7/24 (29%),53%,11,36/74 (49%),11/15 (73%),5/10 (50%),62%,21,9,,21,,2,,,,,6
9619946,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,3001,Sporting CP,Local,1ST,30/10/2021,10,1,56%,0.00,2,8,2,5,,241,10,6,0,,4,0,1,3,6,2,1,1,,,1,2,207,15,30,,17/26 (65%),6/17 (35%),62%,3,21/36 (58%),7/9 (78%),5/8 (63%),50%,10,5,,11,,2,,,,,2
9619946,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,3001,Sporting CP,Local,2ND,30/10/2021,10,0,45%,0.00,2,4,0,2,,194,11,4,2,,0,0,2,2,4,0,0,2,,,0,1,150,8,28,,11/23 (48%),1/7 (14%),43%,8,15/38 (39%),4/6 (67%),0/2 (0%),73%,11,4,,10,,0,,,,,4
9619946,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,3009,Vitória SC,Visita,ALL,30/10/2021,10,0,49%,0.00,0,12,3,2,10,432,16,13,2,,2,0,6,4,5,7,0,0,,,4,3,360,19,46,,30/54 (56%),3/15 (20%),47%,13,38/74 (51%),4/15 (27%),9/17 (53%),56%,16,8,,14,,3,,,,,9
9619946,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,3009,Vitória SC,Visita,1ST,30/10/2021,10,0,44%,0.00,0,6,3,1,,195,6,4,2,,2,0,2,2,1,5,0,0,,,1,1,157,9,15,,12/28 (43%),1/5 (20%),38%,5,15/36 (42%),2/9 (22%),5/10 (50%),67%,6,4,,8,,3,,,,,2
9619946,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,3009,Vitória SC,Visita,2ND,30/10/2021,10,0,55%,0.00,0,6,0,1,,237,10,9,0,,0,0,4,2,4,2,0,0,,,3,2,203,10,31,,18/26 (69%),2/10 (20%),57%,8,23/38 (61%),2/6 (33%),4/7 (57%),50%,10,4,,6,,0,,,,,7
9619931,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,3009,Vitória SC,Local,ALL,06/11/2021,11,2,55%,0.00,2,11,7,5,12,441,16,10,2,,5,0,2,4,6,5,1,1,1,,1,2,344,25,48,,36/72 (50%),3/19 (16%),43%,7,31/73 (42%),16/37 (43%),5/12 (42%),63%,16,3,,26,,7,,,,,13
9619931,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,3009,Vitória SC,Local,1ST,06/11/2021,11,1,63%,0.00,2,5,1,3,,254,9,7,2,,3,0,0,2,2,3,1,1,1,,1,2,214,14,20,,17/28 (61%),0/10 (0%),50%,4,18/39 (46%),8/13 (62%),2/4 (50%),67%,9,2,,9,,1,,,,,5
9619931,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,3009,Vitória SC,Local,2ND,06/11/2021,11,1,48%,0.00,0,6,6,2,,187,7,3,0,,2,0,2,2,4,2,0,0,0,,0,0,130,11,28,,19/44 (43%),3/9 (33%),36%,3,13/34 (38%),8/24 (33%),3/8 (38%),57%,7,1,,17,,6,,,,,8
9619931,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,3014,Moreirense,Visita,ALL,06/11/2021,11,1,45%,0.00,1,20,3,9,10,346,14,11,1,,8,2,8,4,11,9,0,1,0,,3,1,251,27,41,,34/71 (48%),3/25 (12%),57%,6,42/73 (58%),21/37 (57%),17/27 (63%),79%,14,7,,16,,3,,,,,4
9619931,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,3014,Moreirense,Visita,1ST,06/11/2021,11,0,37%,0.00,0,3,2,3,,146,6,8,1,,1,0,1,1,2,1,0,0,0,,2,0,107,10,16,,16/38 (42%),0/8 (0%),50%,4,21/39 (54%),5/13 (38%),7/12 (58%),83%,6,6,,11,,2,,,,,1
9619931,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,3014,Moreirense,Visita,2ND,06/11/2021,11,1,52%,0.00,1,17,1,6,,200,8,3,0,,7,2,7,3,9,8,0,1,0,,1,1,144,17,25,,18/33 (55%),3/17 (18%),64%,2,21/34 (62%),16/24 (67%),10/15 (67%),75%,8,1,,5,,1,,,,,3
9619970,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,3002,FC Porto,Local,ALL,28/11/2021,12,2,71%,0.00,3,18,1,5,16,641,15,15,2,0,9,0,6,3,15,3,1,2,2,,8,3,562,21,61,,37/55 (67%),5/17 (29%),45%,10,39/79 (49%),11/32 (34%),9/18 (50%),47%,15,3,,8,,1,,,,,7
