Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11408411,239,52770,NORMAL,REGULAR,Round 28,LEAGUE,370446,C.F. Os Belenenses,Visita,1ST,06/04/2024,28,0,54%,0.00,0,6,1,2,,201,5,7,1,,2,0,2,2,3,3,0,,0,,0,2,154,19,22,,14/28 (50%),0/11 (0%),62%,4,15/26 (58%),8/11 (73%),3/5 (60%),100%,5,5,22,8,,1,,,,,4
11408411,239,52770,NORMAL,REGULAR,Round 28,LEAGUE,370446,C.F. Os Belenenses,Visita,2ND,06/04/2024,28,0,46%,0.00,0,8,3,6,,171,5,6,1,,5,0,2,1,3,5,0,,0,,1,1,131,15,28,,12/30 (40%),3/14 (21%),36%,1,12/28 (43%),4/16 (25%),1/12 (8%),80%,5,8,25,2,,3,,,,,5
11408381,239,52770,NORMAL,REGULAR,Round 29,LEAGUE,370446,C.F. Os Belenenses,Local,ALL,13/04/2024,29,1,51%,0.00,1,15,6,4,11,352,17,13,1,,2,0,6,7,9,6,,1,,,1,,254,26,55,,22/67 (33%),4/20 (20%),54%,4,33/56 (59%),7/18 (39%),3/3 (100%),82%,17,8,43,12,,6,,,,,9
11408381,239,52770,NORMAL,REGULAR,Round 29,LEAGUE,370446,C.F. Os Belenenses,Local,1ST,13/04/2024,29,0,58%,0.00,0,5,3,1,,197,6,6,0,,1,0,2,2,3,2,,0,,,0,,149,15,32,,12/27 (44%),2/13 (15%),47%,3,13/26 (50%),5/12 (42%),1/1 (100%),67%,6,4,20,7,,3,,,,,4
11408381,239,52770,NORMAL,REGULAR,Round 29,LEAGUE,370446,C.F. Os Belenenses,Local,2ND,13/04/2024,29,1,44%,0.00,1,10,3,3,,155,11,7,1,,1,0,4,5,6,4,,1,,,1,,105,11,23,,10/40 (25%),2/7 (29%),61%,1,20/30 (67%),2/6 (33%),2/2 (100%),91%,11,4,23,5,,3,,,,,5
11408381,239,52770,NORMAL,REGULAR,Round 29,LEAGUE,3022,Académico Viseu FC,Visita,ALL,13/04/2024,29,0,49%,0.00,0,14,1,0,14,348,4,10,3,,6,0,4,4,8,6,,0,,,2,,257,29,64,,19/59 (32%),5/17 (29%),46%,11,23/56 (41%),11/18 (61%),9/15 (60%),75%,4,10,42,21,,1,,,,,9
11408381,239,52770,NORMAL,REGULAR,Round 29,LEAGUE,3022,Académico Viseu FC,Visita,1ST,13/04/2024,29,0,42%,0.00,0,8,1,0,,146,3,5,1,,3,0,1,4,6,2,,0,,,2,,98,16,32,,9/26 (35%),3/10 (30%),53%,6,13/26 (50%),7/12 (58%),5/5 (100%),67%,3,6,21,13,,1,,,,,5
11408381,239,52770,NORMAL,REGULAR,Round 29,LEAGUE,3022,Académico Viseu FC,Visita,2ND,13/04/2024,29,0,56%,0.00,0,6,0,0,,202,1,5,2,,3,0,3,0,2,4,,0,,,0,,159,13,32,,10/33 (30%),2/7 (29%),39%,5,10/30 (33%),4/6 (67%),4/10 (40%),100%,1,4,21,8,,0,,,,,4
11408375,239,52770,NORMAL,REGULAR,Round 30,LEAGUE,21831,UD Oliveirense,Local,ALL,21/04/2024,30,1,54%,0.00,3,18,3,4,15,395,12,14,2,,4,3,9,5,14,4,1,2,,,2,2,320,29,68,,24/59 (41%),8/25 (32%),57%,3,34/66 (52%),9/10 (90%),8/20 (40%),67%,12,16,48,12,,3,,,,,10
11408375,239,52770,NORMAL,REGULAR,Round 30,LEAGUE,21831,UD Oliveirense,Local,1ST,21/04/2024,30,0,54%,0.00,1,7,1,3,,206,7,8,0,,2,2,4,1,6,1,0,1,,,1,1,166,10,32,,13/31 (42%),4/11 (36%),62%,0,20/35 (57%),6/7 (86%),5/11 (45%),86%,7,9,22,10,,1,,,,,5
11408375,239,52770,NORMAL,REGULAR,Round 30,LEAGUE,21831,UD Oliveirense,Local,2ND,21/04/2024,30,1,54%,0.00,2,11,2,1,,189,5,6,2,,2,1,5,4,8,3,1,1,,,1,1,154,19,36,,11/28 (39%),4/14 (29%),50%,3,14/31 (45%),3/3 (100%),3/9 (33%),40%,5,7,26,2,,2,,,,,5
11408375,239,52770,NORMAL,REGULAR,Round 30,LEAGUE,370446,C.F. Os Belenenses,Visita,ALL,21/04/2024,30,2,46%,0.00,1,17,3,6,15,334,15,15,5,,5,0,7,5,7,10,1,0,,,1,2,254,21,62,,24/66 (36%),3/18 (17%),43%,6,32/66 (48%),1/10 (10%),2/8 (25%),73%,15,7,48,19,,3,,,,,9
