Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9540349,325,36166,CALENDAR,REGULAR,Round 4,LEAGUE,7314,Atlético Goianiense,Local,1ST,17/06/2021,4,0,57%,0.00,0,4,1,4,,217,6,8,0,,0,0,2,2,3,1,,0,1,,2,0,178,10,27,,16/28 (57%),3/13 (23%),54%,1,18/34 (53%),10/18 (56%),5/9 (56%),67%,6,6,,17,,1,,,,,3
9540349,325,36166,CALENDAR,REGULAR,Round 4,LEAGUE,7314,Atlético Goianiense,Local,2ND,17/06/2021,4,,56%,0.00,1,5,0,5,,161,6,5,3,,1,0,1,3,3,2,,1,0,,3,0,124,10,21,,12/24 (50%),1/12 (8%),43%,1,12/29 (41%),6/13 (46%),1/5 (20%),50%,6,7,,7,,0,,,,,4
9540349,325,36166,CALENDAR,REGULAR,Round 4,LEAGUE,2020,Fortaleza,Visita,ALL,17/06/2021,4,0,44%,0.00,0,5,1,4,13,298,10,16,1,,1,0,3,1,2,3,,0,0,,1,6,220,22,43,,43/77 (56%),3/18 (17%),51%,7,33/63 (52%),15/31 (48%),8/13 (62%),60%,10,15,,17,,1,,,,,7
9540349,325,36166,CALENDAR,REGULAR,Round 4,LEAGUE,2020,Fortaleza,Visita,1ST,17/06/2021,4,0,43%,0.00,0,3,0,2,,164,5,7,0,,1,0,2,0,2,1,,0,0,,0,1,123,14,23,,22/39 (56%),2/12 (17%),46%,3,16/34 (47%),8/18 (44%),5/8 (63%),40%,5,10,,7,,0,,,,,4
9540349,325,36166,CALENDAR,REGULAR,Round 4,LEAGUE,2020,Fortaleza,Visita,2ND,17/06/2021,4,,44%,0.00,0,2,1,2,,134,5,9,1,,0,0,1,1,0,2,,0,0,,1,5,97,8,20,,21/38 (55%),1/6 (17%),57%,4,17/29 (59%),7/13 (54%),3/5 (60%),80%,5,5,,10,,1,,,,,3
9540353,325,36166,CALENDAR,REGULAR,Round 5,LEAGUE,2020,Fortaleza,Local,ALL,20/06/2021,5,1,62%,0.00,2,16,2,7,14,534,12,16,3,,2,0,9,5,8,8,1,1,1,,0,6,464,18,68,,38/60 (63%),5/26 (19%),53%,5,38/75 (51%),19/33 (58%),10/24 (42%),33%,12,10,,10,,2,,,,,4
9540353,325,36166,CALENDAR,REGULAR,Round 5,LEAGUE,2020,Fortaleza,Local,1ST,20/06/2021,5,0,58%,0.00,1,6,1,1,,260,8,9,0,,1,0,3,2,3,3,0,1,1,,0,4,229,4,30,,20/28 (71%),3/9 (33%),58%,3,22/40 (55%),9/13 (69%),5/12 (42%),25%,8,6,,6,,1,,,,,3
9540353,325,36166,CALENDAR,REGULAR,Round 5,LEAGUE,2020,Fortaleza,Local,2ND,20/06/2021,5,,67%,0.00,1,10,1,6,,274,4,7,3,,1,0,6,3,5,5,1,0,0,,0,2,235,14,38,,18/32 (56%),2/17 (12%),47%,2,16/35 (46%),10/20 (50%),5/12 (42%),50%,4,4,,4,,1,,,,,1
9540353,325,36166,CALENDAR,REGULAR,Round 5,LEAGUE,1961,Fluminense,Visita,ALL,20/06/2021,5,1,38%,0.00,1,4,1,3,17,321,19,12,0,,3,0,1,0,1,3,1,0,0,,2,2,239,12,43,,22/48 (46%),1/18 (6%),47%,6,37/75 (49%),14/33 (42%),7/13 (54%),42%,19,8,,20,,1,,,,,13
9540353,325,36166,CALENDAR,REGULAR,Round 5,LEAGUE,1961,Fluminense,Visita,1ST,20/06/2021,5,0,42%,0.00,0,2,1,0,,187,10,7,0,,1,0,1,0,0,2,0,0,0,,2,2,150,7,20,,13/25 (52%),0/9 (0%),42%,4,18/40 (45%),4/13 (31%),1/5 (20%),40%,10,6,,6,,1,,,,,5
9540353,325,36166,CALENDAR,REGULAR,Round 5,LEAGUE,1961,Fluminense,Visita,2ND,20/06/2021,5,,33%,0.00,1,2,0,3,,134,9,5,0,,2,0,0,0,1,1,1,0,0,,0,0,89,5,23,,9/23 (39%),1/9 (11%),53%,2,19/35 (54%),10/20 (50%),6/8 (75%),44%,9,2,,14,,0,,,,,8
9540389,325,36166,CALENDAR,REGULAR,Round 6,LEAGUE,5981,Flamengo,Local,ALL,23/06/2021,6,2,63%,0.00,3,19,4,11,18,470,16,15,1,,7,1,8,4,12,7,,3,1,,1,1,398,19,52,,36/60 (60%),6/25 (24%),49%,6,44/88 (50%),15/32 (47%),15/27 (56%),56%,16,8,,18,,4,,,,,5
9540389,325,36166,CALENDAR,REGULAR,Round 6,LEAGUE,5981,Flamengo,Local,1ST,23/06/2021,6,2,69%,0.00,1,14,1,6,,271,10,7,0,,4,0,7,3,9,5,,1,1,,0,1,241,9,24,,20/30 (67%),3/16 (19%),50%,3,24/44 (55%),6/16 (38%),8/14 (57%),60%,10,3,,3,,1,,,,,4
9540389,325,36166,CALENDAR,REGULAR,Round 6,LEAGUE,5981,Flamengo,Local,2ND,23/06/2021,6,,56%,0.00,2,5,3,5,,199,6,8,1,,3,1,1,1,3,2,,2,0,,1,0,157,10,28,,16/30 (53%),3/9 (33%),48%,3,20/44 (45%),9/16 (56%),7/13 (54%),50%,6,5,,15,,3,,,,,1
9540389,325,36166,CALENDAR,REGULAR,Round 6,LEAGUE,2020,Fortaleza,Visita,ALL,23/06/2021,6,1,37%,0.00,1,10,4,2,15,286,18,18,1,,5,0,3,2,5,5,,1,0,,3,2,211,11,38,,15/46 (33%),2/8 (25%),51%,9,44/88 (50%),17/32 (53%),9/16 (56%),67%,18,11,,25,,4,,,,,7
9540389,325,36166,CALENDAR,REGULAR,Round 6,LEAGUE,2020,Fortaleza,Visita,1ST,23/06/2021,6,0,31%,0.00,0,5,2,0,,127,9,7,0,,1,0,2,2,2,3,,0,0,,1,0,93,4,14,,7/18 (39%),1/1 (100%),50%,4,20/44 (45%),10/16 (63%),4/10 (40%),78%,9,6,,14,,2,,,,,7
9540389,325,36166,CALENDAR,REGULAR,Round 6,LEAGUE,2020,Fortaleza,Visita,2ND,23/06/2021,6,,44%,0.00,1,5,2,2,,159,9,11,1,,4,0,1,0,3,2,,1,0,,2,2,118,7,24,,8/28 (29%),1/7 (14%),52%,5,24/44 (55%),7/16 (44%),5/6 (83%),56%,9,5,,11,,2,,,,,0
9540341,325,36166,CALENDAR,REGULAR,Round 7,LEAGUE,5926,Grêmio,Local,ALL,27/06/2021,7,0,58%,0.00,3,18,5,10,13,398,11,11,2,1,5,1,8,5,11,7,,3,1,,5,1,325,16,46,,38/64 (59%),8/30 (27%),50%,9,39/81 (48%),15/28 (54%),17/27 (63%),36%,11,12,,15,,5,,,,,8
9540341,325,36166,CALENDAR,REGULAR,Round 7,LEAGUE,5926,Grêmio,Local,1ST,27/06/2021,7,0,57%,0.00,0,8,3,2,,229,9,6,1,0,2,1,4,2,4,4,,0,0,,2,1,195,7,25,,21/31 (68%),5/15 (33%),56%,4,26/51 (51%),9/11 (82%),11/17 (65%),33%,9,7,,11,,3,,,,,4
9540341,325,36166,CALENDAR,REGULAR,Round 7,LEAGUE,5926,Grêmio,Local,2ND,27/06/2021,7,,58%,0.00,3,10,2,8,,169,2,5,1,1,3,0,4,3,7,3,,3,1,,3,0,130,9,21,,17/33 (52%),3/15 (20%),40%,5,13/30 (43%),6/17 (35%),6/10 (60%),50%,2,5,,4,,2,,,,,4
9540341,325,36166,CALENDAR,REGULAR,Round 7,LEAGUE,2020,Fortaleza,Visita,ALL,27/06/2021,7,0,42%,0.00,9,15,5,5,12,301,19,12,4,0,6,0,7,2,10,5,,9,1,,2,3,219,12,41,,17/52 (33%),1/12 (8%),50%,3,42/81 (52%),13/28 (46%),11/19 (58%),53%,19,7,,23,,5,,,,,10
9540341,325,36166,CALENDAR,REGULAR,Round 7,LEAGUE,2020,Fortaleza,Visita,1ST,27/06/2021,7,0,43%,0.00,1,7,2,2,,172,10,9,1,0,3,0,4,0,4,3,,1,1,,0,2,130,4,23,,10/30 (33%),1/8 (13%),44%,2,25/51 (49%),2/11 (18%),6/13 (46%),50%,10,3,,9,,2,,,,,5
9540341,325,36166,CALENDAR,REGULAR,Round 7,LEAGUE,2020,Fortaleza,Visita,2ND,27/06/2021,7,,42%,0.00,8,8,3,3,,129,9,3,3,0,3,0,3,2,6,2,,8,0,,2,1,89,8,18,,7/22 (32%),0/4 (0%),60%,1,17/30 (57%),11/17 (65%),5/6 (83%),56%,9,4,,14,,3,,,,,5
9540417,325,36166,CALENDAR,REGULAR,Round 8,LEAGUE,2020,Fortaleza,Local,ALL,30/06/2021,8,3,63%,0.00,1,22,3,2,17,458,16,23,4,1,10,0,8,4,12,10,0,1,1,,3,2,379,17,74,,38/58 (66%),2/16 (13%),53%,10,51/91 (56%),11/27 (41%),12/19 (63%),69%,16,14,,17,,3,,,,,2
9540417,325,36166,CALENDAR,REGULAR,Round 8,LEAGUE,2020,Fortaleza,Local,1ST,30/06/2021,8,0,72%,0.00,1,10,0,2,,247,7,12,2,0,3,0,5,2,6,4,0,1,1,,2,1,208,7,35,,26/34 (76%),2/12 (17%),53%,7,25/44 (57%),5/13 (38%),6/10 (60%),71%,7,7,,6,,0,,,,,1
9540417,325,36166,CALENDAR,REGULAR,Round 8,LEAGUE,2020,Fortaleza,Local,2ND,30/06/2021,8,,55%,0.00,0,12,3,0,,211,9,11,2,1,7,0,3,2,6,6,0,0,0,,1,1,171,10,39,,12/24 (50%),0/4 (0%),52%,3,26/47 (55%),6/14 (43%),6/9 (67%),67%,9,7,,11,,3,,,,,1
9540417,325,36166,CALENDAR,REGULAR,Round 8,LEAGUE,21845,Chapecoense,Visita,ALL,30/06/2021,8,2,37%,0.00,2,9,7,7,24,259,17,16,3,0,5,0,2,2,4,5,2,0,0,,5,2,169,12,31,,21/48 (44%),2/16 (13%),47%,10,40/91 (44%),16/27 (59%),7/13 (54%),82%,17,17,,22,,7,,,,,11
9540417,325,36166,CALENDAR,REGULAR,Round 8,LEAGUE,21845,Chapecoense,Visita,1ST,30/06/2021,8,1,28%,0.00,1,2,3,2,,93,11,6,2,0,1,0,1,0,1,1,1,0,0,,3,0,50,9,15,,11/25 (44%),1/6 (17%),47%,2,19/44 (43%),8/13 (62%),2/7 (29%),82%,11,9,,17,,3,,,,,8
9540417,325,36166,CALENDAR,REGULAR,Round 8,LEAGUE,21845,Chapecoense,Visita,2ND,30/06/2021,8,,45%,0.00,1,7,4,5,,166,6,10,1,0,4,0,1,2,3,4,1,0,0,,2,2,119,3,16,,10/23 (43%),1/10 (10%),48%,8,21/47 (45%),8/14 (57%),5/6 (83%),83%,6,8,,5,,4,,,,,3
9540432,325,36166,CALENDAR,REGULAR,Round 9,LEAGUE,1967,Athletico,Local,ALL,03/07/2021,9,2,41%,0.00,3,16,3,3,18,364,10,14,3,,8,1,6,2,7,9,2,1,,,2,3,286,18,44,,35/67 (52%),2/10 (20%),48%,3,30/64 (47%),17/33 (52%),6/9 (67%),50%,10,11,,26,,3,,,,,15
9540432,325,36166,CALENDAR,REGULAR,Round 9,LEAGUE,1967,Athletico,Local,1ST,03/07/2021,9,2,46%,0.00,2,11,2,3,,199,4,10,1,,6,1,4,1,6,5,2,0,,,2,0,161,10,25,,24/38 (63%),2/6 (33%),52%,3,18/32 (56%),4/10 (40%),4/5 (80%),75%,4,4,,5,,2,,,,,4
9540432,325,36166,CALENDAR,REGULAR,Round 9,LEAGUE,1967,Athletico,Local,2ND,03/07/2021,9,,36%,0.00,1,5,1,0,,165,6,4,2,,2,0,2,1,1,4,0,1,,,0,3,125,8,19,,11/29 (38%),0/4 (0%),45%,0,12/32 (38%),13/23 (57%),2/4 (50%),33%,6,7,,21,,1,,,,,11
9540432,325,36166,CALENDAR,REGULAR,Round 9,LEAGUE,2020,Fortaleza,Visita,ALL,03/07/2021,9,1,59%,0.00,1,15,6,4,14,513,6,18,3,,4,0,8,3,8,7,0,1,,,3,0,433,21,57,,34/57 (60%),6/27 (22%),52%,8,34/64 (53%),16/33 (48%),10/12 (83%),83%,6,7,,12,,6,,,,,8
9540432,325,36166,CALENDAR,REGULAR,Round 9,LEAGUE,2020,Fortaleza,Visita,1ST,03/07/2021,9,0,54%,0.00,1,8,4,1,,230,4,7,3,,2,0,3,3,4,4,0,1,,,0,0,194,6,16,,15/27 (56%),2/8 (25%),48%,4,14/32 (44%),6/10 (60%),3/3 (100%),100%,4,5,,9,,4,,,,,4
9540432,325,36166,CALENDAR,REGULAR,Round 9,LEAGUE,2020,Fortaleza,Visita,2ND,03/07/2021,9,,64%,0.00,0,7,2,3,,283,2,11,0,,2,0,5,0,4,3,0,0,,,3,0,239,15,41,,19/30 (63%),4/19 (21%),55%,4,20/32 (63%),10/23 (43%),7/9 (78%),50%,2,2,,3,,2,,,,,4
9540373,325,36166,CALENDAR,REGULAR,Round 10,LEAGUE,2020,Fortaleza,Local,ALL,07/07/2021,10,4,55%,0.00,3,16,3,2,18,466,16,15,2,,5,1,8,3,6,10,3,0,1,,2,2,391,10,78,,35/58 (60%),5/17 (29%),59%,6,44/79 (56%),19/28 (68%),14/21 (67%),69%,16,13,,9,,3,,,,,11
9540373,325,36166,CALENDAR,REGULAR,Round 10,LEAGUE,2020,Fortaleza,Local,1ST,07/07/2021,10,1,58%,0.00,0,8,1,1,,230,11,8,0,,1,1,5,2,3,5,0,0,1,,1,1,199,6,43,,18/28 (64%),3/13 (23%),56%,4,25/47 (53%),11/17 (65%),6/12 (50%),73%,11,7,,5,,1,,,,,3
9540373,325,36166,CALENDAR,REGULAR,Round 10,LEAGUE,2020,Fortaleza,Local,2ND,07/07/2021,10,,53%,0.00,3,8,2,1,,236,5,7,2,,4,0,3,1,3,5,3,0,0,,1,1,192,4,35,,17/30 (57%),2/4 (50%),63%,2,19/32 (59%),8/11 (73%),8/9 (89%),60%,5,6,,4,,2,,,,,8
9540373,325,36166,CALENDAR,REGULAR,Round 10,LEAGUE,1973,América Mineiro,Visita,ALL,07/07/2021,10,0,45%,0.00,1,11,1,3,16,378,13,17,1,,3,0,7,1,8,3,0,1,0,,1,1,300,19,47,,29/61 (48%),3/13 (23%),41%,10,35/79 (44%),9/28 (32%),5/11 (45%),54%,13,10,,7,,1,,,,,9
9540373,325,36166,CALENDAR,REGULAR,Round 10,LEAGUE,1973,América Mineiro,Visita,1ST,07/07/2021,10,0,42%,0.00,0,4,0,2,,170,10,8,0,,1,0,3,0,3,1,0,0,0,,0,0,124,11,22,,12/35 (34%),0/6 (0%),44%,6,22/47 (47%),6/17 (35%),4/9 (44%),40%,10,6,,5,,0,,,,,4
9540373,325,36166,CALENDAR,REGULAR,Round 10,LEAGUE,1973,América Mineiro,Visita,2ND,07/07/2021,10,,47%,0.00,1,7,1,1,,208,3,9,1,,2,0,4,1,5,2,0,1,0,,1,1,176,8,25,,17/26 (65%),3/7 (43%),37%,4,13/32 (41%),3/11 (27%),1/2 (50%),100%,3,4,,2,,1,,,,,5
9540317,325,36166,CALENDAR,REGULAR,Round 11,LEAGUE,2020,Fortaleza,Local,ALL,11/07/2021,11,1,44%,0.00,2,16,1,7,13,411,10,14,4,,4,0,6,6,5,11,,2,1,,1,1,346,12,62,,32/56 (57%),4/14 (29%),52%,2,34/64 (53%),18/36 (50%),10/16 (63%),80%,10,10,,21,,1,,,,,7
9540317,325,36166,CALENDAR,REGULAR,Round 11,LEAGUE,2020,Fortaleza,Local,1ST,11/07/2021,11,1,56%,0.00,1,12,1,6,,215,2,7,2,,3,0,4,5,3,9,,1,1,,0,1,190,5,34,,17/26 (65%),4/12 (33%),48%,0,15/31 (48%),7/15 (47%),6/9 (67%),100%,2,5,,8,,1,,,,,3
9540317,325,36166,CALENDAR,REGULAR,Round 11,LEAGUE,2020,Fortaleza,Local,2ND,11/07/2021,11,,35%,0.00,1,4,0,1,,196,8,7,2,,1,0,2,1,2,2,,1,0,,1,0,156,7,28,,15/30 (50%),0/2 (0%),56%,2,19/33 (58%),11/21 (52%),4/7 (57%),75%,8,5,,13,,0,,,,,4
9540317,325,36166,CALENDAR,REGULAR,Round 11,LEAGUE,1957,Corinthians,Visita,ALL,11/07/2021,11,0,56%,0.00,0,7,3,6,14,529,8,13,3,,1,0,6,0,3,4,,0,0,,1,1,467,13,39,,40/60 (67%),4/16 (25%),48%,5,30/64 (47%),18/36 (50%),10/15 (67%),63%,8,10,,15,,3,,,,,8
9540317,325,36166,CALENDAR,REGULAR,Round 11,LEAGUE,1957,Corinthians,Visita,1ST,11/07/2021,11,0,44%,0.00,0,4,2,4,,175,3,9,2,,1,0,3,0,2,2,,0,0,,1,1,149,3,11,,17/30 (57%),3/7 (43%),52%,1,16/31 (52%),8/15 (53%),5/6 (83%),33%,3,4,,11,,2,,,,,6
9540317,325,36166,CALENDAR,REGULAR,Round 11,LEAGUE,1957,Corinthians,Visita,2ND,11/07/2021,11,,65%,0.00,0,3,1,2,,354,5,4,1,,0,0,3,0,1,2,,0,0,,0,0,318,10,28,,23/30 (77%),1/9 (11%),44%,4,14/33 (42%),10/21 (48%),5/9 (56%),80%,5,6,,4,,1,,,,,2
9540302,325,36166,CALENDAR,REGULAR,Round 12,LEAGUE,1981,São Paulo,Local,ALL,17/07/2021,12,0,58%,0.00,0,10,3,9,18,358,8,17,3,,3,0,5,2,5,5,,0,0,,4,1,277,26,61,,25/49 (51%),4/27 (15%),45%,4,33/71 (46%),12/30 (40%),8/15 (53%),63%,8,15,,14,,3,,,,,7
9540302,325,36166,CALENDAR,REGULAR,Round 12,LEAGUE,1981,São Paulo,Local,1ST,17/07/2021,12,0,63%,0.00,0,6,1,4,,202,4,7,2,,1,0,4,1,3,3,,0,0,,1,0,163,14,32,,16/28 (57%),3/17 (18%),42%,3,15/36 (42%),7/16 (44%),4/8 (50%),75%,4,8,,5,,1,,,,,2
9540302,325,36166,CALENDAR,REGULAR,Round 12,LEAGUE,1981,São Paulo,Local,2ND,17/07/2021,12,,53%,0.00,0,4,2,5,,156,4,10,1,,2,0,1,1,2,2,,0,0,,3,1,114,12,29,,9/21 (43%),1/10 (10%),47%,1,18/35 (51%),5/14 (36%),4/7 (57%),50%,4,7,,9,,2,,,,,5
9540302,325,36166,CALENDAR,REGULAR,Round 12,LEAGUE,2020,Fortaleza,Visita,ALL,17/07/2021,12,1,42%,0.00,2,9,3,5,20,267,11,18,2,,4,1,2,3,4,5,,2,1,,2,1,186,25,46,,23/57 (40%),3/14 (21%),55%,5,38/71 (54%),18/30 (60%),9/12 (75%),55%,11,15,,19,,3,,,,,9
9540302,325,36166,CALENDAR,REGULAR,Round 12,LEAGUE,2020,Fortaleza,Visita,1ST,17/07/2021,12,0,37%,0.00,0,4,1,2,,130,7,11,1,,1,0,1,2,1,3,,0,0,,0,0,89,13,18,,11/30 (37%),1/4 (25%),58%,3,21/36 (58%),9/16 (56%),3/4 (75%),57%,7,5,,8,,1,,,,,6
9540302,325,36166,CALENDAR,REGULAR,Round 12,LEAGUE,2020,Fortaleza,Visita,2ND,17/07/2021,12,,47%,0.00,2,5,2,3,,137,4,7,1,,3,1,1,1,3,2,,2,1,,2,1,97,12,28,,12/27 (44%),2/10 (20%),53%,2,17/35 (49%),9/14 (64%),6/8 (75%),50%,4,10,,11,,2,,,,,3
9540305,325,36166,CALENDAR,REGULAR,Round 13,LEAGUE,2020,Fortaleza,Local,ALL,25/07/2021,13,1,35%,0.00,1,14,4,3,21,279,16,13,4,,4,1,6,4,7,7,,1,0,,1,1,200,21,46,,21/54 (39%),1/7 (14%),46%,6,39/80 (49%),11/28 (39%),10/17 (59%),44%,16,11,,20,,4,,,,,11
