Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9564532,37,36890,NORMAL,REGULAR,Round 4,LEAGUE,2948,FC Utrecht,Visita,ALL,11/09/2021,4,0,48%,0.00,1,11,4,5,18,378,10,14,4,,1,1,7,3,7,4,,1,,,2,2,276,21,70,,38/80 (48%),7/27 (26%),49%,6,28/62 (45%),31/59 (53%),4/14 (29%),90%,10,19,,10,,4,,,,,7
9564532,37,36890,NORMAL,REGULAR,Round 4,LEAGUE,2948,FC Utrecht,Visita,1ST,11/09/2021,4,0,40%,0.00,1,7,2,2,,177,6,4,0,,0,1,6,1,4,3,,1,,,1,0,132,13,35,,21/43 (49%),5/13 (38%),44%,3,12/30 (40%),12/25 (48%),2/8 (25%),83%,6,11,,3,,2,,,,,4
9564532,37,36890,NORMAL,REGULAR,Round 4,LEAGUE,2948,FC Utrecht,Visita,2ND,11/09/2021,4,,59%,0.00,0,4,2,3,,201,4,10,4,,1,0,1,2,3,1,,0,,,1,2,144,8,35,,17/37 (46%),2/14 (14%),53%,3,16/32 (50%),19/34 (56%),2/6 (33%),100%,4,8,,7,,2,,,,,3
9564583,37,36890,NORMAL,REGULAR,Round 5,LEAGUE,2958,Vitesse,Local,ALL,19/09/2021,5,1,60%,0.00,1,17,3,6,18,472,18,17,4,1,6,0,5,6,11,6,0,1,2,,2,1,377,18,55,,35/66 (53%),6/26 (23%),54%,14,49/105 (47%),26/35 (74%),14/26 (54%),56%,18,13,,11,,3,,,,,4
9564583,37,36890,NORMAL,REGULAR,Round 5,LEAGUE,2958,Vitesse,Local,1ST,19/09/2021,5,0,62%,0.00,0,8,2,2,,241,7,12,2,0,2,0,2,4,6,2,0,0,1,,1,0,187,9,17,,19/41 (46%),2/10 (20%),57%,8,22/44 (50%),16/23 (70%),3/6 (50%),57%,7,8,,4,,2,,,,,2
9564583,37,36890,NORMAL,REGULAR,Round 5,LEAGUE,2958,Vitesse,Local,2ND,19/09/2021,5,,58%,0.00,1,9,1,4,,231,11,5,2,1,4,0,3,2,5,4,0,1,1,,1,1,190,9,38,,16/25 (64%),4/16 (25%),51%,6,27/61 (44%),10/12 (83%),11/20 (55%),55%,11,5,,7,,1,,,,,2
9564583,37,36890,NORMAL,REGULAR,Round 5,LEAGUE,2955,FC Twente,Visita,ALL,19/09/2021,5,4,40%,0.00,6,12,5,4,17,322,26,18,3,0,7,0,2,3,10,2,4,2,1,,6,0,226,21,39,,20/63 (32%),3/10 (30%),46%,11,56/105 (53%),9/35 (26%),12/19 (63%),46%,26,5,,21,,5,,,,,11
9564583,37,36890,NORMAL,REGULAR,Round 5,LEAGUE,2955,FC Twente,Visita,1ST,19/09/2021,5,2,38%,0.00,4,6,2,1,,149,11,10,3,0,4,0,1,1,5,1,2,2,1,,3,0,94,12,19,,14/39 (36%),2/4 (50%),43%,6,22/44 (50%),7/23 (30%),1/2 (50%),45%,11,2,,6,,2,,,,,6
9564583,37,36890,NORMAL,REGULAR,Round 5,LEAGUE,2955,FC Twente,Visita,2ND,19/09/2021,5,,42%,0.00,2,6,3,3,,173,15,8,0,0,3,0,1,2,5,1,2,0,0,,3,0,132,9,20,,6/24 (25%),1/6 (17%),49%,5,34/61 (56%),2/12 (17%),11/17 (65%),47%,15,3,,15,,3,,,,,5
9564552,37,36890,NORMAL,REGULAR,Round 6,LEAGUE,2955,FC Twente,Local,ALL,23/09/2021,6,3,42%,0.00,2,11,4,3,9,384,17,14,1,,7,0,2,2,6,5,2,0,0,,5,0,284,19,49,,32/73 (44%),2/9 (22%),52%,7,43/71 (61%),12/35 (34%),12/17 (71%),71%,17,10,,11,,4,,,,,6
9564552,37,36890,NORMAL,REGULAR,Round 6,LEAGUE,2955,FC Twente,Local,1ST,23/09/2021,6,2,42%,0.00,2,5,4,1,,204,10,5,0,,3,0,1,1,4,1,2,0,0,,0,0,145,9,26,,20/45 (44%),1/2 (50%),55%,1,19/28 (68%),8/21 (38%),4/6 (67%),70%,10,3,,5,,4,,,,,4
9564552,37,36890,NORMAL,REGULAR,Round 6,LEAGUE,2955,FC Twente,Local,2ND,23/09/2021,6,,42%,0.00,0,6,0,2,,180,7,9,1,,4,0,1,1,2,4,0,0,0,,5,0,139,10,23,,12/28 (43%),1/7 (14%),49%,6,24/43 (56%),4/14 (29%),8/11 (73%),71%,7,7,,6,,0,,,,,2
9564552,37,36890,NORMAL,REGULAR,Round 6,LEAGUE,2950,AZ Alkmaar,Visita,ALL,23/09/2021,6,1,58%,0.00,3,11,4,4,14,529,12,9,4,,5,0,2,4,6,5,0,3,3,,2,2,434,24,59,,36/65 (55%),3/16 (19%),48%,12,28/71 (39%),23/35 (66%),7/12 (58%),58%,12,11,,6,,4,,,,,5
9564552,37,36890,NORMAL,REGULAR,Round 6,LEAGUE,2950,AZ Alkmaar,Visita,1ST,23/09/2021,6,1,58%,0.00,3,10,1,4,,275,3,3,1,,5,0,2,3,6,4,0,3,2,,1,1,232,11,33,,20/33 (61%),3/8 (38%),45%,6,9/28 (32%),13/21 (62%),3/7 (43%),100%,3,3,,1,,1,,,,,2
9564552,37,36890,NORMAL,REGULAR,Round 6,LEAGUE,2950,AZ Alkmaar,Visita,2ND,23/09/2021,6,,58%,0.00,0,1,3,0,,254,9,6,3,,0,0,0,1,0,1,0,0,1,,1,1,202,13,26,,16/32 (50%),0/8 (0%),51%,6,19/43 (44%),10/14 (71%),4/5 (80%),44%,9,8,,5,,3,,,,,3
9564413,37,36890,NORMAL,REGULAR,Round 7,LEAGUE,2964,SC Heerenveen,Local,ALL,26/09/2021,7,2,48%,0.00,2,12,3,5,13,400,19,7,3,,3,0,6,3,7,5,1,1,1,,1,1,273,31,68,,34/86 (40%),4/20 (20%),46%,6,35/76 (46%),24/52 (46%),9/19 (47%),53%,19,12,,15,,3,,,,,7
9564413,37,36890,NORMAL,REGULAR,Round 7,LEAGUE,2964,SC Heerenveen,Local,1ST,26/09/2021,7,0,49%,0.00,0,2,2,0,,190,11,5,2,,1,0,1,0,0,2,0,0,0,,1,1,134,14,27,,19/38 (50%),0/2 (0%),51%,3,23/45 (51%),13/25 (52%),7/13 (54%),64%,11,2,,11,,2,,,,,2
9564413,37,36890,NORMAL,REGULAR,Round 7,LEAGUE,2964,SC Heerenveen,Local,2ND,26/09/2021,7,,48%,0.00,2,10,1,5,,210,8,2,1,,2,0,5,3,7,3,1,1,1,,0,0,139,17,41,,15/48 (31%),4/18 (22%),40%,3,12/31 (39%),11/27 (41%),2/6 (33%),38%,8,10,,4,,1,,,,,5
9564413,37,36890,NORMAL,REGULAR,Round 7,LEAGUE,2955,FC Twente,Visita,ALL,26/09/2021,7,3,52%,0.00,3,13,2,4,7,444,16,13,0,,5,0,5,3,8,5,2,1,0,,3,3,320,22,69,,26/77 (34%),3/11 (27%),54%,14,41/76 (54%),28/52 (54%),12/17 (71%),75%,16,9,,28,,2,,,,,8
9564413,37,36890,NORMAL,REGULAR,Round 7,LEAGUE,2955,FC Twente,Visita,1ST,26/09/2021,7,2,51%,0.00,3,9,1,4,,190,9,8,0,,4,0,3,2,6,3,2,1,0,,3,2,142,13,23,,10/31 (32%),2/9 (22%),49%,8,22/45 (49%),12/25 (48%),5/8 (63%),78%,9,5,,7,,1,,,,,1
9564413,37,36890,NORMAL,REGULAR,Round 7,LEAGUE,2955,FC Twente,Visita,2ND,26/09/2021,7,,52%,0.00,0,4,1,0,,254,7,5,0,,1,0,2,1,2,2,0,0,0,,0,1,178,9,46,,16/46 (35%),1/2 (50%),60%,6,19/31 (61%),16/27 (59%),7/9 (78%),71%,7,4,,21,,1,,,,,7
9564425,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2951,FC Groningen,Local,ALL,01/10/2021,8,1,41%,0.00,0,8,2,4,10,288,31,10,3,,4,0,3,1,6,2,0,0,1,,3,1,190,18,61,,36/82 (44%),6/20 (30%),52%,5,47/88 (53%),30/59 (51%),6/12 (50%),65%,31,10,,34,,2,,,,,12
9564425,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2951,FC Groningen,Local,1ST,01/10/2021,8,1,46%,0.00,0,5,0,3,,185,16,2,0,,4,0,0,1,4,1,0,0,1,,0,0,136,10,33,,24/45 (53%),5/15 (33%),53%,3,23/43 (53%),15/29 (52%),5/9 (56%),50%,16,5,,15,,0,,,,,5
9564425,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2951,FC Groningen,Local,2ND,01/10/2021,8,,33%,0.00,0,3,2,1,,103,15,8,3,,0,0,3,0,2,1,0,0,0,,3,1,54,8,28,,12/37 (32%),1/5 (20%),52%,2,24/45 (53%),15/30 (50%),1/3 (33%),80%,15,5,,19,,2,,,,,7
9564425,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2955,FC Twente,Visita,ALL,01/10/2021,8,1,59%,0.00,2,11,3,7,11,427,11,8,4,,3,1,7,1,7,4,1,1,1,,1,3,323,36,65,,28/62 (45%),6/22 (27%),48%,15,41/88 (47%),29/59 (49%),22/38 (58%),36%,11,3,,20,,3,,,,,5
9564425,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2955,FC Twente,Visita,1ST,01/10/2021,8,0,54%,0.00,0,4,3,2,,230,7,3,0,,0,0,3,1,1,3,0,0,1,,0,3,169,18,33,,18/37 (49%),1/3 (33%),47%,7,20/43 (47%),14/29 (48%),10/19 (53%),29%,7,2,,10,,3,,,,,2
9564425,37,36890,NORMAL,REGULAR,Round 8,LEAGUE,2955,FC Twente,Visita,2ND,01/10/2021,8,,67%,0.00,2,7,0,5,,197,4,5,4,,3,1,4,0,6,1,1,1,0,,1,0,154,18,32,,10/25 (40%),5/19 (26%),48%,8,21/45 (47%),15/30 (50%),12/19 (63%),50%,4,1,,10,,0,,,,,3
9564410,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2955,FC Twente,Local,ALL,17/10/2021,9,1,56%,0.00,2,6,2,3,15,494,17,11,3,1,2,0,3,1,4,2,1,1,0,,2,2,392,25,53,,22/57 (39%),4/20 (20%),52%,8,36/77 (47%),27/44 (61%),8/15 (53%),65%,17,14,,14,,2,,,,,3
9564410,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2955,FC Twente,Local,1ST,17/10/2021,9,1,60%,0.00,1,3,0,3,,264,6,5,3,1,1,0,1,1,2,1,1,0,0,,1,1,211,13,24,,13/28 (46%),2/11 (18%),54%,2,14/29 (48%),13/21 (62%),3/4 (75%),67%,6,8,,4,,0,,,,,1
9564410,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2955,FC Twente,Local,2ND,17/10/2021,9,,52%,0.00,1,3,2,0,,230,11,6,0,0,1,0,2,0,2,1,0,1,0,,1,1,181,12,29,,9/29 (31%),2/9 (22%),51%,6,22/48 (46%),14/23 (61%),5/11 (45%),64%,11,6,,10,,2,,,,,2
9564410,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2961,Willem II Tilburg,Visita,ALL,17/10/2021,9,1,44%,0.00,1,7,1,3,12,393,15,14,3,1,3,0,0,4,4,3,1,0,1,,1,1,287,19,54,,31/69 (45%),2/13 (15%),48%,7,41/77 (53%),17/44 (39%),12/22 (55%),80%,15,7,,23,,1,,,,,6
9564410,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2961,Willem II Tilburg,Visita,1ST,17/10/2021,9,1,40%,0.00,1,3,0,1,,183,3,7,1,0,1,0,0,2,2,1,1,0,0,,0,0,123,11,28,,12/34 (35%),1/3 (33%),46%,3,15/29 (52%),8/21 (38%),5/8 (63%),100%,3,4,,14,,0,,,,,3
9564410,37,36890,NORMAL,REGULAR,Round 9,LEAGUE,2961,Willem II Tilburg,Visita,2ND,17/10/2021,9,,48%,0.00,0,4,1,2,,210,12,7,2,1,2,0,0,2,2,2,0,0,1,,1,1,164,8,26,,19/35 (54%),1/10 (10%),49%,4,26/48 (54%),9/23 (39%),7/14 (50%),75%,12,3,,9,,1,,,,,3
9564596,37,36890,NORMAL,REGULAR,Round 10,LEAGUE,2955,FC Twente,Local,ALL,24/10/2021,10,1,58%,0.00,0,20,2,5,13,528,27,13,2,,6,0,7,7,11,9,0,,0,,2,0,426,23,53,,27/53 (51%),5/18 (28%),51%,5,49/98 (50%),18/33 (55%),9/24 (38%),70%,27,7,,12,,2,,,,,2
9564596,37,36890,NORMAL,REGULAR,Round 10,LEAGUE,2955,FC Twente,Local,1ST,24/10/2021,10,0,56%,0.00,0,3,0,1,,266,12,6,1,,0,0,2,1,0,3,0,,0,,0,0,211,12,17,,16/30 (53%),0/4 (0%),54%,3,21/41 (51%),9/15 (60%),3/7 (43%),67%,12,4,,9,,0,,,,,1
9564596,37,36890,NORMAL,REGULAR,Round 10,LEAGUE,2955,FC Twente,Local,2ND,24/10/2021,10,,61%,0.00,0,17,2,4,,262,15,7,1,,6,0,5,6,11,6,0,,0,,2,0,215,11,36,,11/23 (48%),5/14 (36%),49%,2,28/57 (49%),9/18 (50%),6/17 (35%),73%,15,3,,3,,2,,,,,1
9564596,37,36890,NORMAL,REGULAR,Round 10,LEAGUE,2962,NEC Nijmegen,Visita,ALL,24/10/2021,10,2,42%,0.00,2,6,5,4,13,376,20,13,4,,4,0,0,2,4,2,2,,1,,1,2,292,27,47,,25/59 (42%),2/11 (18%),49%,19,49/98 (50%),15/33 (45%),16/24 (67%),70%,20,17,,23,,5,,,,,12
9564596,37,36890,NORMAL,REGULAR,Round 10,LEAGUE,2962,NEC Nijmegen,Visita,1ST,24/10/2021,10,0,44%,0.00,0,2,0,1,,205,7,5,1,,0,0,0,2,1,1,0,,1,,0,1,164,14,22,,13/30 (43%),0/6 (0%),46%,12,20/41 (49%),6/15 (40%),8/8 (100%),71%,7,12,,4,,0,,,,,5
9564596,37,36890,NORMAL,REGULAR,Round 10,LEAGUE,2962,NEC Nijmegen,Visita,2ND,24/10/2021,10,,39%,0.00,2,4,5,3,,171,13,8,3,,4,0,0,0,3,1,2,,0,,1,1,128,13,25,,12/29 (41%),2/5 (40%),51%,7,29/57 (51%),9/18 (50%),8/16 (50%),69%,13,5,,19,,5,,,,,7
9846697,330,39040,NORMAL,PLAYOFF,Round 1,LEAGUE,331616,SV OSS '20,Local,ALL,27/10/2021,7,0,30%,0.00,0,8,4,3,13,233,24,15,4,,1,0,5,2,6,2,0,0,0,,1,2,144,21,34,,19/49 (39%),1/16 (6%),55%,7,46/83 (55%),14/27 (52%),7/14 (50%),79%,24,12,,25,,4,,,,,16
9846697,330,39040,NORMAL,PLAYOFF,Round 1,LEAGUE,331616,SV OSS '20,Local,1ST,27/10/2021,7,0,32%,0.00,0,4,2,1,,131,8,7,2,,1,0,2,1,3,1,0,0,0,,0,1,85,12,17,,14/25 (56%),1/3 (33%),53%,6,18/40 (45%),9/11 (82%),3/6 (50%),75%,8,6,,11,,2,,,,,7
9846697,330,39040,NORMAL,PLAYOFF,Round 1,LEAGUE,331616,SV OSS '20,Local,2ND,27/10/2021,7,0,27%,0.00,0,4,2,2,,102,16,8,2,,0,0,3,1,3,1,0,0,0,,1,1,59,9,17,,5/24 (21%),0/13 (0%),56%,1,28/43 (65%),5/16 (31%),4/8 (50%),81%,16,6,,14,,2,,,,,9
9846697,330,39040,NORMAL,PLAYOFF,Round 1,LEAGUE,2955,FC Twente,Visita,ALL,27/10/2021,7,2,70%,0.00,5,19,1,13,15,574,14,13,1,,6,0,9,4,12,7,1,4,2,,3,0,484,26,81,,37/62 (60%),5/24 (21%),45%,17,37/83 (45%),13/27 (48%),10/17 (59%),50%,14,16,,22,,1,,,,,8
9846697,330,39040,NORMAL,PLAYOFF,Round 1,LEAGUE,2955,FC Twente,Visita,1ST,27/10/2021,7,1,68%,0.00,2,10,1,5,,275,9,8,0,,3,0,6,1,6,4,0,2,2,,1,0,229,10,43,,22/33 (67%),3/10 (30%),47%,7,22/40 (55%),2/11 (18%),5/6 (83%),44%,9,8,,7,,1,,,,,4
9846697,330,39040,NORMAL,PLAYOFF,Round 1,LEAGUE,2955,FC Twente,Visita,2ND,27/10/2021,7,1,73%,0.00,3,9,0,8,,299,5,5,1,,3,0,3,3,6,3,1,2,0,,2,0,255,16,38,,15/29 (52%),2/14 (14%),44%,10,15/43 (35%),11/16 (69%),5/11 (45%),60%,5,8,,15,,0,,,,,4
9564443,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2952,PSV Eindhoven,Local,ALL,30/10/2021,11,5,53%,0.00,6,19,2,4,9,498,18,6,0,,11,1,7,1,17,2,3,3,3,,0,1,395,27,61,,25/57 (44%),7/18 (39%),51%,9,37/79 (47%),18/29 (62%),13/25 (52%),50%,18,22,,11,,2,,,,,3
9564443,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2952,PSV Eindhoven,Local,1ST,30/10/2021,11,2,50%,0.00,0,7,2,1,,218,8,3,0,,5,0,2,0,6,1,0,0,0,,0,1,166,15,29,,8/19 (42%),3/9 (33%),42%,7,15/44 (34%),10/15 (67%),4/12 (33%),63%,8,8,,7,,2,,,,,1
9564443,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2952,PSV Eindhoven,Local,2ND,30/10/2021,11,,57%,0.00,6,12,0,3,,280,10,3,0,,6,1,5,1,11,1,3,3,3,,0,0,229,12,32,,17/38 (45%),4/9 (44%),61%,2,22/35 (63%),8/14 (57%),9/13 (69%),40%,10,14,,4,,0,,,,,2
9564443,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2955,FC Twente,Visita,ALL,30/10/2021,11,2,47%,0.00,3,7,5,2,6,446,21,9,1,,4,0,2,1,4,3,1,2,1,,1,0,332,30,44,,25/60 (42%),1/6 (17%),49%,5,42/79 (53%),11/29 (38%),12/25 (48%),62%,21,19,,16,,5,,,,,6
9564443,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2955,FC Twente,Visita,1ST,30/10/2021,11,2,50%,0.00,2,5,3,2,,228,15,6,1,,4,0,0,1,3,2,1,1,1,,1,0,172,18,31,,18/34 (53%),1/4 (25%),58%,3,29/44 (66%),5/15 (33%),8/13 (62%),53%,15,11,,6,,3,,,,,2
9564443,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2955,FC Twente,Visita,2ND,30/10/2021,11,,43%,0.00,1,2,2,0,,218,6,3,0,,0,0,2,0,1,1,0,1,0,,0,0,160,12,13,,7/26 (27%),0/2 (0%),39%,2,13/35 (37%),6/14 (43%),4/12 (33%),83%,6,8,,10,,2,,,,,4
9564617,37,36890,NORMAL,REGULAR,Round 12,LEAGUE,2955,FC Twente,Local,ALL,05/11/2021,12,1,45%,0.00,3,15,2,4,14,334,17,17,3,,5,0,5,5,12,3,1,2,,,5,1,233,36,53,,22/55 (40%),3/16 (19%),45%,7,35/80 (44%),16/33 (48%),1/15 (7%),53%,17,7,,14,,2,,,,,6
