Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
16490409,98,98149,NORMAL,REGULAR,Round 3,LEAGUE,296730,Mardin 1969 Spor,Visita,2ND,23/08/2026,3,1,48%,0.00,0,6,0,1,1,235,12,6,0,,2,0,2,2,4,2,0,0,,,0,0,201,8,36,,20/35 (57%),1/7 (0%),52%,3,19/34 (56%),7/16 (44%),2/10 (20%),33%,12,8,22,16,,0,,,,,6
16490431,98,98149,NORMAL,REGULAR,Round 4,LEAGUE,7034,Muğlaspor,Local,ALL,28/08/2026,4,2,61%,2.05,3,14,1,3,16,520,21,14,2,0,6,2,6,2,7,7,2,1,,40,2,2,430,28,68,111/156 (71%),30/54 (56%),5/16 (31%),53%,12,43/86 (50%),10/14 (71%),10/20 (50%),67%,21,5,57,9,,1,,,1,,9
16490431,98,98149,NORMAL,REGULAR,Round 4,LEAGUE,7034,Muğlaspor,Local,1ST,28/08/2026,4,1,67%,0.00,1,5,0,0,10,255,11,11,2,0,2,2,3,0,2,3,1,0,,,2,1,208,17,32,,17/28 (61%),1/6 (17%),55%,7,28/55 (51%),6/7 (86%),8/14 (57%),64%,11,3,25,3,,0,,,,,4
16490431,98,98149,NORMAL,REGULAR,Round 4,LEAGUE,7034,Muğlaspor,Local,2ND,28/08/2026,4,1,57%,0.00,2,9,1,3,6,265,10,3,0,0,4,0,3,2,5,4,1,1,,,0,1,222,11,36,,13/26 (50%),4/10 (40%),50%,5,15/31 (48%),4/7 (57%),2/6 (33%),70%,10,2,32,6,,1,,,,,5
16490431,98,98149,NORMAL,REGULAR,Round 4,LEAGUE,6414,Boluspor,Visita,ALL,28/08/2026,4,0,39%,0.72,0,8,4,0,14,332,22,16,3,1,1,0,5,2,2,6,0,0,,8,0,2,259,18,37,50/71 (70%),19/51 (37%),0/7 (0%),47%,12,43/86 (50%),4/14 (29%),5/14 (36%),59%,22,14,52,29,,4,,,1,,11
16490431,98,98149,NORMAL,REGULAR,Round 4,LEAGUE,6414,Boluspor,Visita,1ST,28/08/2026,4,0,33%,0.00,0,5,1,0,11,127,13,10,2,0,0,0,4,1,1,4,0,0,,,0,2,87,8,19,,10/30 (33%),0/2 (0%),45%,7,27/55 (49%),1/7 (14%),4/8 (50%),54%,13,8,25,16,,1,,,,,6
16490431,98,98149,NORMAL,REGULAR,Round 4,LEAGUE,6414,Boluspor,Visita,2ND,28/08/2026,4,0,43%,0.00,0,3,3,0,3,205,9,6,2,1,1,0,1,1,1,2,0,0,,,0,0,172,10,18,,9/21 (43%),0/5 (0%),50%,5,16/31 (52%),3/7 (43%),1/6 (17%),67%,9,6,27,13,,3,,,,,5
16490446,98,98149,NORMAL,REGULAR,Round 5,LEAGUE,6414,Boluspor,Local,ALL,01/09/2026,5,0,46%,0.45,0,12,4,2,8,409,16,17,3,,2,,7,3,6,6,0,0,,11,6,3,345,14,66,70/105 (67%),32/53 (60%),2/13 (15%),56%,6,37/65 (57%),7/14 (50%),5/10 (50%),69%,16,8,41,25,,4,,1,0,2,7
16490446,98,98149,NORMAL,REGULAR,Round 5,LEAGUE,6414,Boluspor,Local,1ST,01/09/2026,5,0,41%,,0,4,3,0,1,208,7,8,0,,1,,2,1,1,3,0,0,,,2,0,165,8,32,,15/27 (56%),0/5 (0%),62%,1,18/27 (67%),3/7 (43%),3/5 (60%),57%,7,6,19,13,,3,,,,,4
16490446,98,98149,NORMAL,REGULAR,Round 5,LEAGUE,6414,Boluspor,Local,2ND,01/09/2026,5,0,53%,,0,8,1,2,7,201,9,9,3,,1,,5,2,5,3,0,0,,,4,3,180,6,34,,17/26 (65%),2/8 (25%),51%,6,19/38 (50%),4/7 (57%),2/5 (40%),78%,9,2,22,12,,1,,,,,3
16490446,98,98149,NORMAL,REGULAR,Round 5,LEAGUE,6366,Keçiörengücü,Visita,ALL,01/09/2026,5,2,54%,1.70,4,16,2,6,17,464,11,8,1,,6,,9,1,10,6,2,2,,20,1,2,393,23,52,79/115 (69%),37/65 (57%),9/23 (39%),44%,7,28/65 (43%),7/14 (50%),9/18 (50%),64%,11,11,42,16,,2,,0,1,0,8
16490446,98,98149,NORMAL,REGULAR,Round 5,LEAGUE,6366,Keçiörengücü,Visita,1ST,01/09/2026,5,2,59%,,3,9,1,2,8,290,2,1,1,,5,,4,0,6,3,2,1,,,0,1,251,9,30,,21/34 (62%),5/14 (36%),38%,4,9/27 (33%),4/7 (57%),6/9 (67%),100%,2,5,27,7,,1,,,,,2
16490446,98,98149,NORMAL,REGULAR,Round 5,LEAGUE,6366,Keçiörengücü,Visita,2ND,01/09/2026,5,0,47%,,1,7,1,4,9,174,9,7,0,,1,,5,1,4,3,0,1,,,1,1,142,14,22,,16/31 (52%),4/9 (44%),49%,3,19/38 (50%),3/7 (43%),3/9 (33%),56%,9,6,15,9,,1,,,,,6
