Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9565044,38,36894,NORMAL,REGULAR,Round 3,LEAGUE,5044,KV Mechelen,Local,2ND,07/08/2021,3,0,55%,0.00,1,3,0,3,,237,13,5,0,,2,0,1,0,3,0,0,1,,,1,2,190,13,38,,10/20 (50%),1/9 (11%),51%,5,18/33 (55%),4/10 (40%),0/2 (0%),62%,13,2,,11,,0,,,,,2
9565044,38,36894,NORMAL,REGULAR,Round 3,LEAGUE,2926,KAS Eupen,Visita,ALL,07/08/2021,3,3,43%,0.00,2,16,3,3,11,412,13,5,2,,4,1,8,4,8,8,2,0,,,1,1,313,25,60,,25/66 (38%),4/11 (36%),49%,12,26/54 (48%),12/23 (52%),8/12 (67%),92%,13,9,,16,,3,,,,,8
9565044,38,36894,NORMAL,REGULAR,Round 3,LEAGUE,2926,KAS Eupen,Visita,1ST,07/08/2021,3,0,41%,0.00,0,8,1,0,,216,6,1,1,,1,1,4,3,3,5,0,0,,,0,1,165,9,32,,13/34 (38%),2/5 (40%),50%,2,11/21 (52%),6/13 (46%),4/5 (80%),100%,6,5,,6,,1,,,,,5
9565044,38,36894,NORMAL,REGULAR,Round 3,LEAGUE,2926,KAS Eupen,Visita,2ND,07/08/2021,3,3,45%,0.00,2,8,2,3,,196,7,4,1,,3,0,4,1,5,3,2,0,,,1,0,148,16,28,,12/32 (38%),2/6 (33%),49%,10,15/33 (45%),6/10 (60%),4/7 (57%),86%,7,4,,10,,2,,,,,3
9565058,38,36894,NORMAL,REGULAR,Round 4,LEAGUE,2903,KAA Gent,Local,ALL,15/08/2021,4,2,56%,0.00,4,21,3,13,10,508,16,10,2,,8,0,9,4,16,5,1,3,,,3,2,406,29,57,,24/55 (44%),5/27 (19%),55%,18,40/79 (51%),21/32 (66%),15/20 (75%),31%,16,9,,16,,3,,,,,6
9565058,38,36894,NORMAL,REGULAR,Round 4,LEAGUE,2903,KAA Gent,Local,1ST,15/08/2021,4,1,60%,0.00,1,9,0,6,,302,6,5,0,,4,0,3,2,9,0,0,1,,,2,2,246,20,33,,12/26 (46%),2/14 (14%),61%,9,22/39 (56%),8/10 (80%),11/12 (92%),50%,6,4,,5,,0,,,,,3
9565058,38,36894,NORMAL,REGULAR,Round 4,LEAGUE,2903,KAA Gent,Local,2ND,15/08/2021,4,1,51%,0.00,3,12,3,7,,206,10,5,2,,4,0,6,2,7,5,1,2,,,1,0,160,9,24,,12/29 (41%),3/13 (23%),50%,9,18/40 (45%),13/22 (59%),4/8 (50%),20%,10,5,,11,,3,,,,,3
9565058,38,36894,NORMAL,REGULAR,Round 4,LEAGUE,5044,KV Mechelen,Visita,ALL,15/08/2021,4,0,44%,0.00,0,6,6,2,11,407,23,8,2,,3,0,2,1,2,4,0,0,,,2,1,301,23,52,,28/64 (44%),0/9 (0%),45%,13,39/79 (49%),11/32 (34%),8/11 (73%),52%,23,11,,28,,6,,,,,12
9565058,38,36894,NORMAL,REGULAR,Round 4,LEAGUE,5044,KV Mechelen,Visita,1ST,15/08/2021,4,0,40%,0.00,0,1,3,0,,201,10,3,0,,0,0,1,0,0,1,0,0,,,0,0,149,7,27,,10/33 (30%),0/3 (0%),39%,4,17/39 (44%),2/10 (20%),4/6 (67%),40%,10,7,,17,,3,,,,,6
9565058,38,36894,NORMAL,REGULAR,Round 4,LEAGUE,5044,KV Mechelen,Visita,2ND,15/08/2021,4,0,49%,0.00,0,5,3,2,,206,13,5,2,,3,0,1,1,2,3,0,0,,,2,1,152,16,25,,18/31 (58%),0/6 (0%),50%,9,22/40 (55%),9/22 (41%),4/5 (80%),62%,13,4,,11,,3,,,,,6
9565086,38,36894,NORMAL,REGULAR,Round 5,LEAGUE,5044,KV Mechelen,Local,ALL,22/08/2021,5,3,46%,0.00,2,12,4,6,22,357,22,12,2,,4,1,5,3,9,3,1,1,,,3,2,244,30,61,,30/70 (43%),4/14 (29%),44%,11,36/80 (45%),14/33 (42%),3/8 (38%),82%,22,10,,19,,4,,,,,10
9565086,38,36894,NORMAL,REGULAR,Round 5,LEAGUE,5044,KV Mechelen,Local,1ST,22/08/2021,5,1,46%,0.00,0,2,1,1,,177,11,5,1,,1,0,1,0,2,0,0,0,,,2,1,117,15,35,,14/36 (39%),2/3 (67%),41%,7,17/39 (44%),4/12 (33%),1/2 (50%),73%,11,4,,9,,1,,,,,6
9565086,38,36894,NORMAL,REGULAR,Round 5,LEAGUE,5044,KV Mechelen,Local,2ND,22/08/2021,5,2,46%,0.00,2,10,3,5,,180,11,7,1,,3,1,4,3,7,3,1,1,,,1,1,127,15,26,,16/34 (47%),2/11 (18%),47%,4,19/41 (46%),10/21 (48%),2/6 (33%),91%,11,6,,10,,3,,,,,4
9565086,38,36894,NORMAL,REGULAR,Round 5,LEAGUE,4860,Royale Union Saint-Gilloise,Visita,ALL,22/08/2021,5,1,54%,0.00,4,13,1,7,12,425,16,22,3,,5,1,6,2,9,4,1,3,,,2,1,319,28,45,,34/70 (49%),6/15 (40%),56%,14,44/80 (55%),19/33 (58%),6/14 (43%),69%,16,12,,17,,1,,,,,7
9565086,38,36894,NORMAL,REGULAR,Round 5,LEAGUE,4860,Royale Union Saint-Gilloise,Visita,1ST,22/08/2021,5,1,54%,0.00,3,6,0,5,,204,8,10,0,,2,0,2,2,5,1,1,2,,,2,0,153,18,22,,14/35 (40%),5/11 (45%),59%,9,22/39 (56%),8/12 (67%),4/6 (67%),75%,8,7,,6,,0,,,,,1
9565086,38,36894,NORMAL,REGULAR,Round 5,LEAGUE,4860,Royale Union Saint-Gilloise,Visita,2ND,22/08/2021,5,0,54%,0.00,1,7,1,2,,221,8,12,3,,3,1,4,0,4,3,0,1,,,0,1,166,10,23,,20/35 (57%),1/4 (25%),53%,5,22/41 (54%),11/21 (52%),2/8 (25%),63%,8,5,,11,,1,,,,,6
9565142,38,36894,NORMAL,REGULAR,Round 6,LEAGUE,4858,KV Kortrijk,Local,ALL,27/08/2021,6,2,44%,0.00,0,9,3,5,9,370,14,20,2,,5,1,3,1,5,4,,0,,,4,2,254,33,66,,36/68 (53%),3/28 (11%),54%,14,48/94 (51%),32/55 (58%),14/26 (54%),71%,14,13,,18,,3,,,,,7
9565142,38,36894,NORMAL,REGULAR,Round 6,LEAGUE,4858,KV Kortrijk,Local,1ST,27/08/2021,6,0,50%,0.00,0,4,2,1,,203,7,11,2,,2,1,2,0,2,2,,0,,,2,1,142,19,29,,19/31 (61%),1/14 (7%),57%,6,21/40 (53%),17/27 (63%),3/7 (43%),57%,7,5,,8,,2,,,,,3
9565142,38,36894,NORMAL,REGULAR,Round 6,LEAGUE,4858,KV Kortrijk,Local,2ND,27/08/2021,6,2,39%,0.00,0,5,1,4,,167,7,9,0,,3,0,1,1,3,2,,0,,,2,1,112,14,37,,17/37 (46%),2/14 (14%),51%,8,27/54 (50%),15/28 (54%),11/19 (58%),86%,7,8,,10,,1,,,,,4
9565142,38,36894,NORMAL,REGULAR,Round 6,LEAGUE,5044,KV Mechelen,Visita,ALL,27/08/2021,6,2,56%,0.00,3,14,3,7,21,491,26,8,3,,5,0,3,6,10,4,,3,,,4,2,356,22,76,,47/92 (51%),3/13 (23%),46%,7,46/94 (49%),23/55 (42%),12/19 (63%),58%,26,14,,29,,3,,,,,8
9565142,38,36894,NORMAL,REGULAR,Round 6,LEAGUE,5044,KV Mechelen,Visita,1ST,27/08/2021,6,2,50%,0.00,2,9,2,2,,219,10,6,0,,4,0,2,3,8,1,,2,,,3,1,140,15,35,,23/49 (47%),2/3 (67%),43%,3,19/40 (48%),10/27 (37%),3/7 (43%),50%,10,6,,11,,2,,,,,3
9565142,38,36894,NORMAL,REGULAR,Round 6,LEAGUE,5044,KV Mechelen,Visita,2ND,27/08/2021,6,0,61%,0.00,1,5,1,5,,272,16,2,3,,1,0,1,3,2,3,,1,,,1,1,216,7,41,,24/43 (56%),1/10 (10%),49%,4,27/54 (50%),13/28 (46%),9/12 (75%),63%,16,8,,18,,1,,,,,5
9565023,38,36894,NORMAL,REGULAR,Round 7,LEAGUE,2900,RSC Anderlecht,Local,ALL,12/09/2021,7,7,44%,0.00,8,15,1,5,9,434,12,5,1,,9,1,6,0,11,4,7,1,1,,1,1,350,27,55,,31/59 (53%),3/18 (17%),49%,13,22/52 (42%),11/15 (73%),6/12 (50%),75%,12,7,,19,,1,,,,,10
9565023,38,36894,NORMAL,REGULAR,Round 7,LEAGUE,2900,RSC Anderlecht,Local,1ST,12/09/2021,7,1,42%,0.00,2,4,1,3,,210,9,2,0,,2,0,2,0,4,0,1,1,0,,0,0,164,14,30,,14/32 (44%),1/11 (9%),50%,7,13/30 (43%),7/10 (70%),3/5 (60%),78%,9,2,,13,,1,,,,,8
9565023,38,36894,NORMAL,REGULAR,Round 7,LEAGUE,2900,RSC Anderlecht,Local,2ND,12/09/2021,7,6,47%,0.00,6,11,0,2,,224,3,3,1,,7,1,4,0,7,4,6,0,1,,1,1,186,13,25,,17/27 (63%),2/7 (29%),48%,6,9/22 (41%),4/5 (80%),3/7 (43%),67%,3,5,,6,,0,,,,,2
9565023,38,36894,NORMAL,REGULAR,Round 7,LEAGUE,5044,KV Mechelen,Visita,ALL,12/09/2021,7,2,56%,0.00,0,8,2,3,5,555,19,7,0,,3,1,4,1,7,1,0,0,0,,2,3,473,18,40,,29/60 (48%),5/16 (31%),51%,6,30/52 (58%),4/15 (27%),4/10 (40%),63%,19,7,,24,,2,,,,,5
9565023,38,36894,NORMAL,REGULAR,Round 7,LEAGUE,5044,KV Mechelen,Visita,1ST,12/09/2021,7,1,58%,0.00,0,6,1,2,,299,9,4,0,,2,1,4,0,6,0,0,0,0,,1,1,256,11,21,,16/33 (48%),5/11 (45%),50%,4,17/30 (57%),3/10 (30%),4/9 (44%),67%,9,3,,13,,1,,,,,1
9565023,38,36894,NORMAL,REGULAR,Round 7,LEAGUE,5044,KV Mechelen,Visita,2ND,12/09/2021,7,1,53%,0.00,0,2,1,1,,256,10,3,0,,1,0,0,1,1,1,0,0,0,,1,2,217,7,19,,13/27 (48%),0/5 (0%),52%,2,13/22 (59%),1/5 (20%),0/1 (0%),60%,10,4,,11,,1,,,,,4
9565128,38,36894,NORMAL,REGULAR,Round 8,LEAGUE,5044,KV Mechelen,Local,ALL,18/09/2021,8,2,40%,0.00,1,8,5,2,21,341,18,9,5,0,4,0,1,3,5,3,1,0,,,1,2,229,19,54,,32/78 (41%),2/7 (29%),47%,12,29/67 (43%),19/35 (54%),4/7 (57%),56%,18,16,,19,,5,,,,,12
9565128,38,36894,NORMAL,REGULAR,Round 8,LEAGUE,5044,KV Mechelen,Local,1ST,18/09/2021,8,2,49%,0.00,1,5,3,1,,195,9,5,1,0,3,0,0,2,3,2,1,0,,,1,1,129,15,23,,18/44 (41%),2/5 (40%),51%,5,14/28 (50%),11/21 (52%),1/1 (100%),56%,9,5,,4,,3,,,,,4
9565128,38,36894,NORMAL,REGULAR,Round 8,LEAGUE,5044,KV Mechelen,Local,2ND,18/09/2021,8,0,33%,0.00,0,3,2,1,,146,9,4,4,0,1,0,1,1,2,1,0,0,,,0,1,100,4,31,,14/34 (41%),0/2 (0%),43%,7,15/39 (38%),8/14 (57%),3/6 (50%),56%,9,11,,15,,2,,,,,8
9565128,38,36894,NORMAL,REGULAR,Round 8,LEAGUE,2918,Oud-Heverlee Leuven,Visita,ALL,18/09/2021,8,0,60%,0.00,1,14,2,6,10,497,15,20,6,1,5,1,7,2,9,5,0,1,,,2,2,390,24,54,,29/64 (45%),4/22 (18%),53%,10,38/67 (57%),16/35 (46%),5/13 (38%),73%,15,5,,11,,2,,,,,6
9565128,38,36894,NORMAL,REGULAR,Round 8,LEAGUE,2918,Oud-Heverlee Leuven,Visita,1ST,18/09/2021,8,0,51%,0.00,0,7,1,1,,204,5,8,3,0,3,1,4,0,5,2,0,0,,,2,2,145,15,22,,14/36 (39%),3/8 (38%),49%,6,14/28 (50%),10/21 (48%),2/5 (40%),80%,5,4,,7,,1,,,,,3
9565128,38,36894,NORMAL,REGULAR,Round 8,LEAGUE,2918,Oud-Heverlee Leuven,Visita,2ND,18/09/2021,8,0,67%,0.00,1,7,1,5,,293,10,12,3,1,2,0,3,2,4,3,0,1,,,0,0,245,9,32,,15/28 (54%),1/14 (7%),57%,4,24/39 (62%),6/14 (43%),3/8 (38%),70%,10,1,,4,,1,,,,,3
9565045,38,36894,NORMAL,REGULAR,Round 9,LEAGUE,2898,RC Sporting Charleroi,Local,ALL,26/09/2021,9,0,65%,0.00,2,12,3,10,9,588,10,10,1,,1,0,8,3,6,6,0,2,,,4,0,500,24,59,,40/67 (60%),2/27 (7%),56%,3,27/48 (56%),13/24 (54%),8/15 (53%),70%,10,8,,13,,3,,,,,5
9565045,38,36894,NORMAL,REGULAR,Round 9,LEAGUE,2898,RC Sporting Charleroi,Local,1ST,26/09/2021,9,0,60%,0.00,0,3,1,7,,276,4,3,1,,1,0,1,1,2,1,0,0,,,1,0,236,7,20,,17/31 (55%),1/12 (8%),52%,1,11/20 (55%),5/11 (45%),5/10 (50%),25%,4,1,,9,,1,,,,,4
9565045,38,36894,NORMAL,REGULAR,Round 9,LEAGUE,2898,RC Sporting Charleroi,Local,2ND,26/09/2021,9,0,71%,0.00,2,9,2,3,,312,6,7,0,,0,0,7,2,4,5,0,2,,,3,0,264,17,39,,23/36 (64%),1/15 (7%),59%,2,16/28 (57%),8/13 (62%),3/5 (60%),100%,6,7,,4,,2,,,,,1
9565045,38,36894,NORMAL,REGULAR,Round 9,LEAGUE,5044,KV Mechelen,Visita,ALL,26/09/2021,9,2,35%,0.00,2,11,1,4,10,314,10,9,3,,5,0,3,3,4,7,1,1,,,3,2,229,19,62,,26/66 (39%),0/11 (0%),44%,6,21/48 (44%),11/24 (46%),3/7 (43%),60%,10,19,,20,,1,,,,,13
9565045,38,36894,NORMAL,REGULAR,Round 9,LEAGUE,5044,KV Mechelen,Visita,1ST,26/09/2021,9,1,40%,0.00,1,6,1,2,,180,6,3,0,,2,0,2,2,1,5,1,0,,,1,2,144,10,31,,15/34 (44%),0/8 (0%),48%,2,9/20 (45%),6/11 (55%),0/2 (0%),50%,6,11,,8,,1,,,,,6
9565045,38,36894,NORMAL,REGULAR,Round 9,LEAGUE,5044,KV Mechelen,Visita,2ND,26/09/2021,9,1,29%,0.00,1,5,0,2,,134,4,6,3,,3,0,1,1,3,2,0,1,,,2,0,85,9,31,,11/32 (34%),0/3 (0%),41%,4,12/28 (43%),5/13 (38%),3/5 (60%),75%,4,8,,12,,0,,,,,7
9565031,38,36894,NORMAL,REGULAR,Round 10,LEAGUE,5044,KV Mechelen,Local,ALL,01/10/2021,10,3,55%,0.00,3,16,3,5,9,463,23,17,2,,8,0,7,1,10,6,3,,1,,7,1,361,24,59,,33/69 (48%),8/17 (47%),54%,12,49/81 (60%),10/28 (36%),9/16 (56%),65%,23,19,,8,,3,,,,,8
9565031,38,36894,NORMAL,REGULAR,Round 10,LEAGUE,5044,KV Mechelen,Local,1ST,01/10/2021,10,3,53%,0.00,3,11,0,4,,219,10,10,1,,6,0,4,1,8,3,3,,1,,5,1,183,9,32,,22/32 (69%),6/11 (55%),61%,6,22/35 (63%),3/6 (50%),2/6 (33%),50%,10,10,,4,,0,,,,,3
9565031,38,36894,NORMAL,REGULAR,Round 10,LEAGUE,5044,KV Mechelen,Local,2ND,01/10/2021,10,0,57%,0.00,0,5,3,1,,244,13,7,1,,2,0,3,0,2,3,0,,0,,2,0,178,15,27,,11/37 (30%),2/6 (33%),50%,6,27/46 (59%),7/22 (32%),7/10 (70%),77%,13,9,,4,,3,,,,,5
9565031,38,36894,NORMAL,REGULAR,Round 10,LEAGUE,2901,Standard Liège,Visita,ALL,01/10/2021,10,1,45%,0.00,0,16,5,5,17,373,19,9,3,,4,1,4,8,12,4,0,,0,,3,1,274,25,69,,41/83 (49%),8/14 (57%),46%,16,32/81 (40%),18/28 (64%),5/12 (42%),63%,19,12,,12,,5,,,,,13
9565031,38,36894,NORMAL,REGULAR,Round 10,LEAGUE,2901,Standard Liège,Visita,1ST,01/10/2021,10,0,47%,0.00,0,1,3,1,,193,10,2,2,,0,0,1,0,0,1,0,,0,,0,0,155,9,27,,18/33 (55%),1/6 (17%),39%,6,13/35 (37%),3/6 (50%),1/5 (20%),40%,10,4,,8,,3,,,,,8
9565031,38,36894,NORMAL,REGULAR,Round 10,LEAGUE,2901,Standard Liège,Visita,2ND,01/10/2021,10,1,43%,0.00,0,15,2,4,,180,9,7,1,,4,1,3,8,12,3,0,,0,,3,1,119,16,42,,23/50 (46%),7/8 (88%),50%,10,19/46 (41%),15/22 (68%),4/7 (57%),89%,9,8,,4,,2,,,,,5
9565098,38,36894,NORMAL,REGULAR,Round 11,LEAGUE,169260,K. Beerschot V.A.,Local,ALL,17/10/2021,11,0,45%,0.00,2,16,4,6,9,401,12,10,0,,6,0,5,5,10,6,0,2,0,,4,2,288,22,78,,35/74 (47%),4/25 (16%),51%,10,28/56 (50%),23/44 (52%),7/13 (54%),67%,12,15,,25,,4,,,,,8
9565098,38,36894,NORMAL,REGULAR,Round 11,LEAGUE,169260,K. Beerschot V.A.,Local,1ST,17/10/2021,11,0,37%,0.00,0,6,2,3,,166,4,4,0,,2,0,1,3,3,3,0,0,0,,1,1,112,10,35,,20/38 (53%),1/11 (9%),56%,3,12/22 (55%),12/21 (57%),4/5 (80%),100%,4,5,,12,,2,,,,,2
9565098,38,36894,NORMAL,REGULAR,Round 11,LEAGUE,169260,K. Beerschot V.A.,Local,2ND,17/10/2021,11,0,53%,0.00,2,10,2,3,,235,8,6,0,,4,0,4,2,7,3,0,2,0,,3,1,176,12,43,,15/36 (42%),3/14 (21%),47%,7,16/34 (47%),11/23 (48%),3/8 (38%),50%,8,10,,13,,2,,,,,6
9565098,38,36894,NORMAL,REGULAR,Round 11,LEAGUE,5044,KV Mechelen,Visita,ALL,17/10/2021,11,1,55%,0.00,2,10,6,9,10,496,16,9,3,,5,0,5,0,6,4,1,1,1,,1,3,377,23,76,,41/87 (47%),5/24 (21%),49%,7,28/56 (50%),21/44 (48%),3/8 (38%),69%,16,9,,28,,6,,,,,12
9565098,38,36894,NORMAL,REGULAR,Round 11,LEAGUE,5044,KV Mechelen,Visita,1ST,17/10/2021,11,1,63%,0.00,1,5,2,3,,290,4,5,1,,3,0,2,0,3,2,1,0,1,,1,1,237,13,39,,26/46 (57%),1/10 (10%),44%,3,10/22 (45%),9/21 (43%),1/2 (50%),75%,4,1,,13,,2,,,,,5
9565098,38,36894,NORMAL,REGULAR,Round 11,LEAGUE,5044,KV Mechelen,Visita,2ND,17/10/2021,11,0,47%,0.00,1,5,4,6,,206,12,4,2,,2,0,3,0,3,2,0,1,0,,0,2,140,10,37,,15/41 (37%),4/14 (29%),53%,4,18/34 (53%),12/23 (52%),2/6 (33%),67%,12,8,,15,,4,,,,,7
9565184,38,36894,NORMAL,REGULAR,Round 12,LEAGUE,5044,KV Mechelen,Local,ALL,23/10/2021,12,2,68%,0.00,4,17,1,11,6,590,17,8,0,,7,0,6,4,9,8,2,2,2,,3,5,503,16,97,,34/63 (54%),5/20 (25%),50%,11,35/64 (55%),11/28 (39%),10/13 (77%),71%,17,11,,15,,1,,,,,10
9565184,38,36894,NORMAL,REGULAR,Round 12,LEAGUE,5044,KV Mechelen,Local,1ST,23/10/2021,12,2,67%,0.00,3,10,0,10,,253,9,6,0,,4,0,4,2,6,4,2,1,1,,2,1,217,5,37,,18/29 (62%),3/12 (25%),59%,4,21/29 (72%),6/17 (35%),6/6 (100%),89%,9,4,,6,,0,,,,,4
9565184,38,36894,NORMAL,REGULAR,Round 12,LEAGUE,5044,KV Mechelen,Local,2ND,23/10/2021,12,0,69%,0.00,1,7,1,1,,337,8,2,0,,3,0,2,2,3,4,0,1,1,,1,4,286,11,60,,16/34 (47%),2/8 (25%),41%,7,14/35 (40%),5/11 (45%),4/7 (57%),50%,8,7,,9,,1,,,,,6
9565184,38,36894,NORMAL,REGULAR,Round 12,LEAGUE,2933,SV Zulte Waregem,Visita,ALL,23/10/2021,12,2,32%,0.00,0,14,5,7,8,259,14,6,2,,3,0,8,3,8,6,0,0,1,,0,0,179,21,47,,28/61 (46%),5/19 (26%),50%,13,29/64 (45%),17/28 (61%),9/13 (69%),57%,14,9,,20,,5,,,,,6
9565184,38,36894,NORMAL,REGULAR,Round 12,LEAGUE,2933,SV Zulte Waregem,Visita,1ST,23/10/2021,12,2,33%,0.00,0,7,2,4,,114,4,1,2,,2,0,3,2,6,1,0,0,0,,0,0,81,9,20,,16/28 (57%),3/11 (27%),41%,6,8/29 (28%),11/17 (65%),3/6 (50%),75%,4,4,,11,,2,,,,,4
9565184,38,36894,NORMAL,REGULAR,Round 12,LEAGUE,2933,SV Zulte Waregem,Visita,2ND,23/10/2021,12,0,31%,0.00,0,7,3,3,,145,10,5,0,,1,0,5,1,2,5,0,0,1,,0,0,98,12,27,,12/33 (36%),2/8 (25%),59%,7,21/35 (60%),6/11 (55%),6/7 (86%),50%,10,5,,9,,3,,,,,2
