Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9644939,23,37475,NORMAL,REGULAR,Round 2,LEAGUE,2686,Atalanta,Local,2ND,28/08/2021,2,0,62%,0.00,0,13,0,5,,293,8,4,1,,0,0,6,7,6,7,,0,,,1,1,236,10,36,,9/18 (50%),4/17 (24%),55%,6,20/39 (51%),15/25 (60%),8/11 (73%),38%,8,5,,5,,0,,,,,0
9644939,23,37475,NORMAL,REGULAR,Round 2,LEAGUE,2685,Bologna,Visita,ALL,28/08/2021,2,0,41%,0.00,1,4,3,5,14,373,21,10,5,,1,0,2,1,3,1,,1,,,1,0,260,24,43,,23/70 (33%),3/14 (21%),47%,7,45/81 (56%),13/43 (30%),15/20 (75%),57%,21,14,,25,,3,,,,,14
9644939,23,37475,NORMAL,REGULAR,Round 2,LEAGUE,2685,Bologna,Visita,1ST,28/08/2021,2,0,43%,0.00,1,3,3,5,,183,12,5,1,,1,0,1,1,2,1,,1,,,0,0,133,13,16,,13/31 (42%),2/12 (17%),48%,2,26/42 (62%),3/18 (17%),9/11 (82%),42%,12,5,,5,,3,,,,,4
9644939,23,37475,NORMAL,REGULAR,Round 2,LEAGUE,2685,Bologna,Visita,2ND,28/08/2021,2,0,38%,0.00,0,1,0,0,,190,9,5,4,,0,0,1,0,1,0,,0,,,1,0,127,11,27,,10/39 (26%),1/2 (50%),45%,5,19/39 (49%),10/25 (40%),6/9 (67%),78%,9,9,,20,,0,,,,,10
9644944,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2685,Bologna,Local,ALL,13/09/2021,3,1,42%,0.00,1,15,0,6,14,318,11,21,1,,3,1,8,4,8,7,,1,,,2,0,235,23,47,,22/56 (39%),7/23 (30%),52%,9,43/80 (54%),21/43 (49%),11/19 (58%),45%,11,15,,13,,0,,,,,8
9644944,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2685,Bologna,Local,1ST,13/09/2021,3,0,40%,0.00,0,7,0,2,,179,10,7,0,,1,1,4,2,4,3,,0,,,1,0,130,11,28,,9/27 (33%),4/9 (44%),57%,5,23/41 (56%),14/24 (58%),7/12 (58%),50%,10,9,,8,,0,,,,,3
9644944,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2685,Bologna,Local,2ND,13/09/2021,3,1,44%,0.00,1,8,0,4,,139,1,14,1,,2,0,4,2,4,4,,1,,,1,0,105,12,19,,13/29 (45%),3/14 (21%),47%,4,20/39 (51%),7/19 (37%),4/7 (57%),0%,1,6,,5,,0,,,,,5
9644944,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2701,Hellas Verona,Visita,ALL,13/09/2021,3,0,58%,0.00,0,5,2,2,21,454,17,13,3,,0,0,3,2,3,2,,0,,,0,2,368,14,47,,24/57 (42%),2/14 (14%),48%,7,37/80 (46%),22/43 (51%),8/13 (62%),47%,17,10,,17,,2,,,,,11
9644944,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2701,Hellas Verona,Visita,1ST,13/09/2021,3,0,60%,0.00,0,3,1,2,,269,10,3,0,,0,0,3,0,2,1,,0,,,0,2,221,9,25,,13/33 (39%),2/10 (20%),43%,7,18/41 (44%),10/24 (42%),5/8 (63%),40%,10,6,,5,,1,,,,,7
9644944,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2701,Hellas Verona,Visita,2ND,13/09/2021,3,0,56%,0.00,0,2,1,0,,185,7,10,3,,0,0,0,2,1,1,,0,,,0,0,147,5,22,,11/24 (46%),0/4 (0%),53%,0,19/39 (49%),12/19 (63%),3/5 (60%),57%,7,4,,12,,1,,,,,4
9644950,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2697,Inter,Local,ALL,18/09/2021,4,6,45%,0.00,7,19,1,5,10,430,12,10,0,,11,1,5,3,14,5,5,2,1,27,1,2,392,15,53,105/124 (85%),26/39 (67%),2/12 (17%),51%,6,33/65 (51%),7/14 (50%),11/19 (58%),67%,12,10,,18,,1,,,1,0,6
9644950,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2697,Inter,Local,1ST,18/09/2021,4,3,43%,0.00,3,7,1,2,,199,5,5,0,,5,0,0,2,4,3,3,0,0,,0,1,177,9,33,,9/18 (50%),1/7 (14%),57%,2,15/26 (58%),6/11 (55%),5/7 (71%),60%,5,3,,13,,1,,,,,2
9644950,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2697,Inter,Local,2ND,18/09/2021,4,3,48%,0.00,4,12,0,3,,231,7,5,0,,6,1,5,1,10,2,2,2,1,,1,1,215,6,20,,17/21 (81%),1/5 (20%),45%,4,18/39 (46%),1/3 (33%),6/12 (50%),71%,7,7,,5,,0,,,,,4
9644950,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2685,Bologna,Visita,ALL,18/09/2021,4,1,55%,0.00,4,7,5,1,10,524,14,10,3,,2,0,5,0,5,2,1,3,0,13,5,0,463,13,42,105/139 (76%),25/40 (63%),5/17 (29%),49%,8,32/65 (49%),7/14 (50%),8/12 (67%),50%,14,5,,12,,5,,,0,1,5
9644950,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2685,Bologna,Visita,1ST,18/09/2021,4,0,57%,0.00,2,3,2,0,,277,4,5,2,,1,0,2,0,3,0,0,2,0,,2,0,243,10,28,,15/26 (58%),1/5 (20%),43%,5,11/26 (42%),5/11 (45%),2/2 (100%),50%,4,2,,7,,2,,,,,1
9644950,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2685,Bologna,Visita,2ND,18/09/2021,4,1,52%,0.00,2,4,3,1,,247,10,5,1,,1,0,3,0,2,2,1,1,0,,3,0,220,3,14,,10/14 (71%),4/12 (33%),55%,3,21/39 (54%),2/3 (67%),6/10 (60%),50%,10,3,,5,,3,,,,,4
9644963,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2685,Bologna,Local,ALL,21/09/2021,5,2,60%,0.00,3,17,4,7,14,535,14,15,3,,6,1,5,6,15,2,1,2,,,5,0,445,22,56,,23/43 (53%),4/15 (27%),61%,5,42/74 (57%),19/26 (73%),13/22 (59%),57%,14,5,,13,,4,,,,,8
9644963,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2685,Bologna,Local,1ST,21/09/2021,5,0,59%,0.00,0,6,2,3,,290,6,10,1,,1,0,2,3,4,2,0,0,,,3,0,247,4,27,,13/22 (59%),1/7 (14%),65%,1,24/38 (63%),8/11 (73%),8/12 (67%),83%,6,2,,5,,2,,,,,6
9644963,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2685,Bologna,Local,2ND,21/09/2021,5,2,61%,0.00,3,11,2,4,,245,8,5,2,,5,1,3,3,11,0,1,2,,,2,0,198,18,29,,10/21 (48%),3/8 (38%),57%,4,18/36 (50%),11/15 (73%),5/10 (50%),38%,8,3,,8,,2,,,,,2
9644963,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2713,Genoa,Visita,ALL,21/09/2021,5,2,40%,0.00,3,11,3,2,15,350,14,14,4,,6,0,4,1,7,4,2,1,,,1,2,267,18,43,,17/54 (31%),4/15 (27%),39%,6,32/74 (43%),7/26 (27%),4/12 (33%),57%,14,7,,16,,3,,,,,7
9644963,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2713,Genoa,Visita,1ST,21/09/2021,5,0,41%,0.00,0,5,0,1,,198,5,7,1,,2,0,2,1,3,2,0,0,,,0,2,158,7,17,,8/23 (35%),1/7 (14%),35%,3,14/38 (37%),3/11 (27%),2/5 (40%),20%,5,5,,4,,0,,,,,4
9644963,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2713,Genoa,Visita,2ND,21/09/2021,5,2,39%,0.00,3,6,3,1,,152,9,7,3,,4,0,2,0,4,2,2,1,,,1,0,109,11,26,,9/31 (29%),3/8 (38%),43%,3,18/36 (50%),4/15 (27%),2/7 (29%),78%,9,2,,12,,3,,,,,3
9644980,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2705,Empoli,Local,ALL,26/09/2021,6,4,37%,0.00,1,15,3,2,15,273,14,22,2,,7,1,5,3,11,4,1,0,,,6,3,207,12,42,,20/46 (43%),7/16 (44%),51%,6,43/74 (58%),4/18 (22%),7/11 (64%),36%,14,11,,24,,3,,,,,8
9644980,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2705,Empoli,Local,1ST,26/09/2021,6,2,45%,0.00,0,10,1,2,,172,7,15,1,,3,0,4,3,9,1,0,0,,,5,2,140,8,23,,11/17 (65%),7/15 (47%),57%,4,26/42 (62%),2/7 (29%),4/8 (50%),14%,7,7,,3,,1,,,,,1
9644980,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2705,Empoli,Local,2ND,26/09/2021,6,2,29%,0.00,1,5,2,0,,101,7,7,1,,4,1,1,0,2,3,1,0,,,1,1,67,4,19,,9/29 (31%),0/1 (0%),44%,2,17/32 (53%),2/11 (18%),3/3 (100%),57%,7,4,,21,,2,,,,,7
9644980,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2685,Bologna,Visita,ALL,26/09/2021,6,2,63%,0.00,4,20,4,10,22,456,10,15,2,,5,3,9,6,12,8,1,3,,,3,1,377,20,51,,32/49 (65%),12/26 (46%),49%,10,31/74 (42%),14/18 (78%),7/11 (64%),60%,10,6,,11,,4,,,,,4
9644980,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2685,Bologna,Visita,1ST,26/09/2021,6,1,55%,0.00,2,7,2,4,,222,8,6,1,,2,1,1,4,3,4,0,2,,,1,1,185,9,20,,16/23 (70%),0/4 (0%),43%,6,16/42 (38%),5/7 (71%),2/3 (67%),63%,8,5,,11,,2,,,,,3
9644980,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2685,Bologna,Visita,2ND,26/09/2021,6,1,71%,0.00,2,13,2,6,,234,2,9,1,,3,2,8,2,9,4,1,1,,,2,0,192,11,31,,16/26 (62%),12/22 (55%),56%,4,15/32 (47%),9/11 (82%),5/8 (63%),50%,2,1,,0,,2,,,,,1
9645003,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2685,Bologna,Local,ALL,03/10/2021,7,3,41%,0.00,1,10,4,3,5,417,21,16,2,0,3,0,6,1,5,5,1,0,,,1,1,343,18,36,,37/61 (61%),4/16 (25%),61%,6,49/77 (64%),14/27 (52%),13/21 (62%),57%,21,15,,22,,4,,,,,4
9645003,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2685,Bologna,Local,1ST,03/10/2021,7,2,39%,0.00,1,5,3,2,,201,5,5,0,0,2,0,2,1,1,4,1,0,,,0,1,159,10,20,,19/32 (59%),2/11 (18%),62%,3,19/30 (63%),9/15 (60%),10/14 (71%),60%,5,9,,14,,3,,,,,1
9645003,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2685,Bologna,Local,2ND,03/10/2021,7,1,43%,0.00,0,5,1,1,,216,16,11,2,0,1,0,4,0,4,1,0,0,,,1,0,184,8,16,,18/29 (62%),2/5 (40%),59%,3,30/47 (64%),5/12 (42%),3/7 (43%),56%,16,6,,8,,1,,,,,3
9645003,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2699,Lazio,Visita,ALL,03/10/2021,7,0,59%,0.00,2,8,0,3,16,618,14,5,5,1,4,0,2,2,4,4,0,2,,,1,0,546,18,79,,26/42 (62%),2/19 (11%),39%,8,28/77 (36%),13/27 (48%),9/22 (41%),79%,14,10,,7,,0,,,,,7
9645003,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2699,Lazio,Visita,1ST,03/10/2021,7,0,61%,0.00,2,5,0,3,,325,7,2,0,0,3,0,0,2,2,3,0,2,,,0,0,286,10,41,,11/19 (58%),1/12 (8%),38%,4,11/30 (37%),6/15 (40%),2/3 (67%),71%,7,8,,6,,0,,,,,3
9645003,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2699,Lazio,Visita,2ND,03/10/2021,7,0,57%,0.00,0,3,0,0,,293,7,3,5,1,1,0,2,0,2,1,0,0,,,1,0,260,8,38,,15/23 (65%),1/7 (14%),41%,4,17/47 (36%),7/12 (58%),7/19 (37%),86%,7,2,,1,,0,,,,,4
9645113,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2695,Udinese,Local,ALL,17/10/2021,8,1,41%,0.00,2,10,10,2,15,339,9,10,3,1,2,1,5,3,7,3,1,1,,,1,1,270,18,38,,15/40 (38%),3/9 (33%),44%,10,29/66 (44%),8/19 (42%),10/15 (67%),33%,9,7,,14,,10,,,,,13
9645113,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2695,Udinese,Local,1ST,17/10/2021,8,0,42%,0.00,0,4,3,1,,187,3,2,2,1,0,0,2,2,1,3,0,0,,,0,1,158,7,17,,4/13 (31%),0/2 (0%),31%,6,8/29 (28%),3/7 (43%),3/5 (60%),33%,3,4,,7,,3,,,,,6
9645113,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2695,Udinese,Local,2ND,17/10/2021,8,1,39%,0.00,2,6,7,1,,152,6,8,1,0,2,1,3,1,6,0,1,1,,,1,0,112,11,21,,11/27 (41%),3/7 (43%),53%,4,21/37 (57%),5/12 (42%),7/10 (70%),33%,6,3,,7,,7,,,,,7
9645113,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2685,Bologna,Visita,ALL,17/10/2021,8,1,59%,0.00,1,24,1,8,11,495,15,15,7,0,11,0,8,5,10,14,0,1,,,2,0,436,12,57,,30/44 (68%),4/16 (25%),56%,5,37/66 (56%),11/19 (58%),7/11 (64%),53%,15,8,,11,,1,,,,,4
9645113,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2685,Bologna,Visita,1ST,17/10/2021,8,0,58%,0.00,0,10,0,4,,255,8,10,0,0,3,0,3,4,5,5,0,0,,,1,0,219,9,29,,18/26 (69%),3/9 (33%),69%,1,21/29 (72%),4/7 (57%),3/5 (60%),75%,8,5,,4,,0,,,,,1
9645113,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2685,Bologna,Visita,2ND,17/10/2021,8,1,61%,0.00,1,14,1,4,,240,7,5,7,0,8,0,5,1,5,9,0,1,,,1,0,217,3,28,,12/18 (67%),1/7 (14%),47%,4,16/37 (43%),7/12 (58%),4/6 (67%),29%,7,3,,7,,1,,,,,3
9645000,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2685,Bologna,Local,ALL,23/10/2021,9,2,37%,0.00,1,9,3,4,7,349,19,14,1,2,4,0,3,2,6,3,1,,1,,1,0,275,17,51,,28/57 (49%),4/11 (36%),56%,8,39/67 (58%),10/20 (50%),6/13 (46%),32%,19,3,,19,,3,,,,,8
9645000,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2685,Bologna,Local,1ST,23/10/2021,9,0,41%,0.00,0,5,1,1,,218,12,3,1,1,1,0,2,2,3,2,0,,0,,1,0,179,6,29,,18/27 (67%),3/7 (43%),53%,4,19/35 (54%),5/10 (50%),4/7 (57%),42%,12,2,,6,,1,,,,,4
9645000,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2685,Bologna,Local,2ND,23/10/2021,9,2,32%,0.00,1,4,2,3,,131,7,11,0,1,3,0,1,0,3,1,1,,1,,0,0,96,11,22,,10/30 (33%),1/4 (25%),60%,4,20/32 (63%),5/10 (50%),2/6 (33%),14%,7,1,,13,,2,,,,,4
9645000,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2692,AC Milan,Visita,ALL,23/10/2021,9,4,63%,0.00,0,15,3,1,15,596,15,7,3,0,7,0,3,5,7,8,0,,2,,3,2,531,19,58,,24/36 (67%),4/16 (25%),44%,10,28/67 (42%),10/20 (50%),6/15 (40%),67%,15,9,,7,,3,,,,,4
9645000,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2692,AC Milan,Visita,1ST,23/10/2021,9,2,59%,0.00,0,7,1,0,,323,7,6,1,0,3,0,2,2,6,1,0,,2,,2,2,291,10,33,,14/20 (70%),1/6 (17%),47%,8,16/35 (46%),5/10 (50%),3/7 (43%),43%,7,8,,7,,1,,,,,3
9645000,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2692,AC Milan,Visita,2ND,23/10/2021,9,2,68%,0.00,0,8,2,1,,273,8,1,2,0,4,0,1,3,1,7,0,,0,,1,0,240,9,25,,10/16 (63%),3/10 (30%),40%,2,12/32 (38%),5/10 (50%),3/8 (38%),88%,8,1,,0,,2,,,,,1
9644990,23,37475,NORMAL,REGULAR,Round 10,LEAGUE,2714,SSC Napoli,Local,ALL,28/10/2021,10,3,65%,0.00,3,18,1,4,20,690,9,2,1,,6,1,9,3,12,6,2,1,,,3,1,641,17,79,,54/66 (82%),4/11 (36%),38%,6,16/53 (30%),10/16 (63%),6/12 (50%),89%,9,6,,8,,1,,,,,5
9644990,23,37475,NORMAL,REGULAR,Round 10,LEAGUE,2714,SSC Napoli,Local,1ST,28/10/2021,10,2,62%,0.00,2,9,0,1,,322,4,1,1,,4,0,4,1,6,3,1,1,,,2,0,297,9,38,,29/37 (78%),2/4 (50%),39%,3,8/28 (29%),6/8 (75%),4/6 (67%),100%,4,4,,7,,0,,,,,1
9644990,23,37475,NORMAL,REGULAR,Round 10,LEAGUE,2714,SSC Napoli,Local,2ND,28/10/2021,10,1,68%,0.00,1,9,1,3,,368,5,1,0,,2,1,5,2,6,3,1,0,,,1,1,344,8,41,,25/29 (86%),2/7 (29%),36%,3,8/25 (32%),4/8 (50%),2/6 (33%),80%,5,2,,1,,1,,,,,4
9644990,23,37475,NORMAL,REGULAR,Round 10,LEAGUE,2685,Bologna,Visita,ALL,28/10/2021,10,0,35%,0.00,0,8,3,2,5,360,12,17,1,,1,0,5,2,4,4,0,0,,,3,1,301,11,33,,33/55 (60%),0/6 (0%),62%,6,37/53 (70%),6/16 (38%),8/11 (73%),83%,12,6,,12,,3,,,,,13
9644990,23,37475,NORMAL,REGULAR,Round 10,LEAGUE,2685,Bologna,Visita,1ST,28/10/2021,10,0,38%,0.00,0,2,2,1,,189,5,9,1,,0,0,1,1,1,1,0,0,,,1,1,162,6,21,,18/27 (67%),0/6 (0%),61%,3,20/28 (71%),2/8 (25%),6/7 (86%),80%,5,1,,4,,2,,,,,5
9644990,23,37475,NORMAL,REGULAR,Round 10,LEAGUE,2685,Bologna,Visita,2ND,28/10/2021,10,0,32%,0.00,0,6,1,1,,171,7,8,0,,1,0,4,1,3,3,0,0,,,2,0,139,5,12,,15/28 (54%),0/0 (0%),64%,3,17/25 (68%),4/8 (50%),2/4 (50%),86%,7,5,,8,,1,,,,,8
9645126,23,37475,NORMAL,REGULAR,Round 11,LEAGUE,2685,Bologna,Local,ALL,01/11/2021,11,2,57%,0.00,3,8,2,5,11,597,10,9,3,0,3,1,4,1,4,4,2,1,2,,0,1,528,13,60,,30/51 (59%),3/20 (15%),49%,5,21/45 (47%),13/24 (54%),4/7 (57%),50%,10,5,,11,,2,,,,,8
9645126,23,37475,NORMAL,REGULAR,Round 11,LEAGUE,2685,Bologna,Local,1ST,01/11/2021,11,0,66%,0.00,0,2,1,4,,368,4,6,1,0,0,0,1,1,0,2,0,0,0,,0,0,334,8,40,,15/24 (63%),1/16 (6%),56%,1,11/18 (61%),4/9 (44%),1/2 (50%),75%,4,3,,4,,1,,,,,1
9645126,23,37475,NORMAL,REGULAR,Round 11,LEAGUE,2685,Bologna,Local,2ND,01/11/2021,11,2,47%,0.00,3,6,1,1,,229,6,3,2,0,3,1,3,0,4,2,2,1,2,,0,1,194,5,20,,15/27 (56%),2/4 (50%),45%,4,10/27 (37%),9/15 (60%),3/5 (60%),33%,6,2,,7,,1,,,,,7
9645126,23,37475,NORMAL,REGULAR,Round 11,LEAGUE,2719,Cagliari,Visita,ALL,01/11/2021,11,0,43%,0.00,0,9,1,2,9,449,8,10,2,1,2,0,4,3,2,7,0,0,1,,3,5,385,9,56,,30/51 (59%),2/16 (13%),51%,8,24/45 (53%),11/24 (46%),6/8 (75%),63%,8,7,,20,,1,,,,,6
9645126,23,37475,NORMAL,REGULAR,Round 11,LEAGUE,2719,Cagliari,Visita,1ST,01/11/2021,11,0,34%,0.00,0,3,0,0,,192,2,4,0,0,1,0,1,1,1,2,0,0,0,,2,3,159,4,22,,14/22 (64%),0/3 (0%),44%,3,7/18 (39%),5/9 (56%),1/2 (50%),50%,2,3,,15,,0,,,,,3
9645126,23,37475,NORMAL,REGULAR,Round 11,LEAGUE,2719,Cagliari,Visita,2ND,01/11/2021,11,0,53%,0.00,0,6,1,2,,257,6,6,2,1,1,0,3,2,1,5,0,0,1,,1,2,226,5,34,,16/29 (55%),2/13 (15%),55%,5,17/27 (63%),6/15 (40%),5/6 (83%),67%,6,4,,5,,1,,,,,3
9645129,23,37475,NORMAL,REGULAR,Round 12,LEAGUE,2711,Sampdoria,Local,ALL,07/11/2021,12,1,46%,0.00,1,10,4,6,14,384,13,12,4,,4,1,4,2,7,3,1,0,1,,2,2,277,23,70,,40/78 (51%),3/32 (9%),58%,3,28/56 (50%),24/34 (71%),3/8 (38%),46%,13,15,,18,,4,,,,,7
9645129,23,37475,NORMAL,REGULAR,Round 12,LEAGUE,2711,Sampdoria,Local,1ST,07/11/2021,12,0,42%,0.00,0,5,2,5,,169,6,5,2,,3,1,2,0,3,2,0,0,0,,0,0,124,12,30,,26/40 (65%),1/17 (6%),56%,1,13/26 (50%),9/13 (69%),2/5 (40%),67%,6,8,,9,,2,,,,,5
