Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10198397,10093,37748,NORMAL,REGULAR,Round 10,LEAGUE,81835,Vilaverdense FC,Local,1ST,28/05/2022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10198397,10093,37748,NORMAL,REGULAR,Round 10,LEAGUE,81835,Vilaverdense FC,Local,2ND,28/05/2022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10198397,10093,37748,NORMAL,REGULAR,Round 10,LEAGUE,74471,Marítimo B,Visita,ALL,28/05/2022,10,0,,,,,,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10198397,10093,37748,NORMAL,REGULAR,Round 10,LEAGUE,74471,Marítimo B,Visita,1ST,28/05/2022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10198397,10093,37748,NORMAL,REGULAR,Round 10,LEAGUE,74471,Marítimo B,Visita,2ND,28/05/2022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519366,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,81835,Vilaverdense FC,Local,ALL,04/11/2022,8,1,,,,,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519366,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,81835,Vilaverdense FC,Local,1ST,04/11/2022,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519366,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,81835,Vilaverdense FC,Local,2ND,04/11/2022,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519366,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,45148,SC São João Ver,Visita,ALL,04/11/2022,8,1,,,,,,7,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519366,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,45148,SC São João Ver,Visita,1ST,04/11/2022,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519366,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,45148,SC São João Ver,Visita,2ND,04/11/2022,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10826722,336,45157,NORMAL,REGULAR,Round 4,CUP,81835,Vilaverdense FC,Local,ALL,08/11/2022,4,7,,,,,,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10826722,336,45157,NORMAL,REGULAR,Round 4,CUP,81835,Vilaverdense FC,Local,1ST,08/11/2022,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10826722,336,45157,NORMAL,REGULAR,Round 4,CUP,81835,Vilaverdense FC,Local,2ND,08/11/2022,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10826722,336,45157,NORMAL,REGULAR,Round 4,CUP,35176,Oliveira Hospital,Visita,ALL,08/11/2022,4,0,,,,,,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10826722,336,45157,NORMAL,REGULAR,Round 4,CUP,35176,Oliveira Hospital,Visita,1ST,08/11/2022,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10826722,336,45157,NORMAL,REGULAR,Round 4,CUP,35176,Oliveira Hospital,Visita,2ND,08/11/2022,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519289,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,74475,Vitória SC B,Local,ALL,27/11/2022,10,1,,,,,,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519289,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,74475,Vitória SC B,Local,1ST,27/11/2022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519289,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,74475,Vitória SC B,Local,2ND,27/11/2022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519289,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,81835,Vilaverdense FC,Visita,ALL,27/11/2022,10,2,,,,,,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519289,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,81835,Vilaverdense FC,Visita,1ST,27/11/2022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519289,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,81835,Vilaverdense FC,Visita,2ND,27/11/2022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519377,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,81835,Vilaverdense FC,Local,ALL,03/12/2022,11,3,,,,,,9,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519377,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,81835,Vilaverdense FC,Local,1ST,03/12/2022,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519377,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,81835,Vilaverdense FC,Local,2ND,03/12/2022,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519377,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,263698,CF Canelas 2010,Visita,ALL,03/12/2022,11,0,,,,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519377,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,263698,CF Canelas 2010,Visita,1ST,03/12/2022,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519377,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,263698,CF Canelas 2010,Visita,2ND,03/12/2022,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10890404,336,45157,NORMAL,REGULAR,Round of 16,CUP,81835,Vilaverdense FC,Local,ALL,11/01/2023,5,1,,,,,,13,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10890404,336,45157,NORMAL,REGULAR,Round of 16,CUP,81835,Vilaverdense FC,Local,1ST,11/01/2023,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10890404,336,45157,NORMAL,REGULAR,Round of 16,CUP,81835,Vilaverdense FC,Local,2ND,11/01/2023,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10890404,336,45157,NORMAL,REGULAR,Round of 16,CUP,3004,B-SAD,Visita,ALL,11/01/2023,5,4,,,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10890404,336,45157,NORMAL,REGULAR,Round of 16,CUP,3004,B-SAD,Visita,1ST,11/01/2023,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10890404,336,45157,NORMAL,REGULAR,Round of 16,CUP,3004,B-SAD,Visita,2ND,11/01/2023,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519291,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,81835,Vilaverdense FC,Local,ALL,25/02/2023,20,0,,,,,,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519291,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,81835,Vilaverdense FC,Local,1ST,25/02/2023,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519291,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,81835,Vilaverdense FC,Local,2ND,25/02/2023,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519291,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,3005,Varzim SC,Visita,ALL,25/02/2023,20,0,,,,,,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519291,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,3005,Varzim SC,Visita,1ST,25/02/2023,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519291,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,3005,Varzim SC,Visita,2ND,25/02/2023,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519350,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,263698,CF Canelas 2010,Local,ALL,12/03/2023,22,3,,,,,,7,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519350,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,263698,CF Canelas 2010,Local,1ST,12/03/2023,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519350,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,263698,CF Canelas 2010,Local,2ND,12/03/2023,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519350,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,81835,Vilaverdense FC,Visita,ALL,12/03/2023,22,1,,,,,,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519350,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,81835,Vilaverdense FC,Visita,1ST,12/03/2023,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519350,17101,44488,NORMAL,GROUP,"Liga 3, Group A",LEAGUE,81835,Vilaverdense FC,Visita,2ND,12/03/2023,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136726,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,370446,C.F. Os Belenenses,Local,ALL,31/03/2023,1,2,,,,,,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136726,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,370446,C.F. Os Belenenses,Local,1ST,31/03/2023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136726,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,370446,C.F. Os Belenenses,Local,2ND,31/03/2023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136726,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,81835,Vilaverdense FC,Visita,ALL,31/03/2023,1,0,,,,,,7,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136726,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,81835,Vilaverdense FC,Visita,1ST,31/03/2023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136726,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,81835,Vilaverdense FC,Visita,2ND,31/03/2023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136724,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,174984,Amora FC,Local,ALL,15/04/2023,3,0,,,,,,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136724,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,174984,Amora FC,Local,1ST,15/04/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136724,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,174984,Amora FC,Local,2ND,15/04/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136724,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,81835,Vilaverdense FC,Visita,ALL,15/04/2023,3,2,,,,,,7,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136724,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,81835,Vilaverdense FC,Visita,1ST,15/04/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136724,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,81835,Vilaverdense FC,Visita,2ND,15/04/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136736,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,81835,Vilaverdense FC,Local,ALL,23/04/2023,4,0,,,,,,13,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136736,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,81835,Vilaverdense FC,Local,1ST,23/04/2023,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136736,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,81835,Vilaverdense FC,Local,2ND,23/04/2023,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136736,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,370446,C.F. Os Belenenses,Visita,ALL,23/04/2023,4,0,,,,,,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136736,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,370446,C.F. Os Belenenses,Visita,1ST,23/04/2023,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11136736,17101,44488,NORMAL,GROUP,"Liga 3, Championship round, Group 2",LEAGUE,370446,C.F. Os Belenenses,Visita,2ND,23/04/2023,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11317788,239,42663,NORMAL,FINAL,Final,LEAGUE,81835,Vilaverdense FC,Local,ALL,03/06/2023,29,1,50%,,,14,3,7,18,,,14,4,1,7,,3,4,,,,,,,,3,,19,,,,,,,,,,,,,,,,3,,,,,8
11317788,239,42663,NORMAL,FINAL,Final,LEAGUE,81835,Vilaverdense FC,Local,1ST,03/06/2023,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11317788,239,42663,NORMAL,FINAL,Final,LEAGUE,81835,Vilaverdense FC,Local,2ND,03/06/2023,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11317788,239,42663,NORMAL,FINAL,Final,LEAGUE,3004,B-SAD,Visita,ALL,03/06/2023,29,1,50%,,,10,6,1,14,,,21,1,0,3,,6,1,,,,,,,,0,,23,,,,,,,,,,,,,,,,6,,,,,7
11317788,239,42663,NORMAL,FINAL,Final,LEAGUE,3004,B-SAD,Visita,1ST,03/06/2023,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11317788,239,42663,NORMAL,FINAL,Final,LEAGUE,3004,B-SAD,Visita,2ND,03/06/2023,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11319994,239,42663,NORMAL,FINAL,Final,LEAGUE,3004,B-SAD,Local,ALL,11/06/2023,29,0,,,,4,3,8,14,,,23,3,1,0,,3,1,,,,,,,,1,,32,,,,,,,,,,,,,,,,3,,,,,4
11319994,239,42663,NORMAL,FINAL,Final,LEAGUE,3004,B-SAD,Local,1ST,11/06/2023,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11319994,239,42663,NORMAL,FINAL,Final,LEAGUE,3004,B-SAD,Local,2ND,11/06/2023,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11319994,239,42663,NORMAL,FINAL,Final,LEAGUE,81835,Vilaverdense FC,Visita,ALL,11/06/2023,29,1,,,,6,0,3,21,,,15,5,0,4,,2,0,,,,,,,,2,,29,,,,,,,,,,,,,,,,0,,,,,9
11319994,239,42663,NORMAL,FINAL,Final,LEAGUE,81835,Vilaverdense FC,Visita,1ST,11/06/2023,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11319994,239,42663,NORMAL,FINAL,Final,LEAGUE,81835,Vilaverdense FC,Visita,2ND,11/06/2023,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11409012,239,52770,NORMAL,REGULAR,Round 1,LEAGUE,3022,Académico Viseu FC,Local,ALL,13/08/2023,1,1,54%,0.00,7,16,0,4,18,383,18,14,3,1,5,0,8,3,11,5,1,6,0,25,0,0,308,32,56,70/109 (64%),31/58 (53%),8/34 (24%),50%,8,46/86 (53%),7/20 (35%),14/21 (67%),78%,18,10,57,24,,0,,0,1,,6
11409012,239,52770,NORMAL,REGULAR,Round 1,LEAGUE,3022,Académico Viseu FC,Local,1ST,13/08/2023,1,0,55%,0.00,1,5,0,3,,204,12,10,1,0,1,0,3,1,4,1,0,1,0,,0,0,167,14,25,,18/30 (60%),3/15 (20%),63%,3,33/49 (67%),3/8 (38%),11/15 (73%),75%,12,8,27,6,,0,,,,,1
11409012,239,52770,NORMAL,REGULAR,Round 1,LEAGUE,3022,Académico Viseu FC,Local,2ND,13/08/2023,1,1,53%,0.00,6,11,0,1,,179,6,4,2,1,4,0,5,2,7,4,1,5,0,,0,0,141,18,31,,13/28 (46%),5/19 (26%),35%,5,13/37 (35%),4/12 (33%),3/6 (50%),83%,6,2,30,18,,0,,,,,5
11409012,239,52770,NORMAL,REGULAR,Round 1,LEAGUE,81835,Vilaverdense FC,Visita,ALL,13/08/2023,1,1,46%,0.00,2,10,4,3,14,342,15,17,3,0,1,0,5,4,5,5,1,1,1,18,4,1,269,25,58,59/95 (62%),25/55 (45%),3/13 (23%),50%,14,40/86 (47%),13/20 (65%),8/12 (67%),73%,15,17,56,27,,4,,1,1,,12
11409012,239,52770,NORMAL,REGULAR,Round 1,LEAGUE,81835,Vilaverdense FC,Visita,1ST,13/08/2023,1,0,45%,0.00,0,4,1,0,,177,7,5,3,0,0,0,1,3,2,2,0,0,1,,1,1,144,14,27,,14/29 (48%),0/2 (0%),37%,8,16/49 (33%),5/8 (63%),4/8 (50%),71%,7,7,25,14,,1,,,,,4
11409012,239,52770,NORMAL,REGULAR,Round 1,LEAGUE,81835,Vilaverdense FC,Visita,2ND,13/08/2023,1,1,47%,0.00,2,6,3,3,,165,8,12,0,0,1,0,4,1,3,3,1,1,0,,3,0,125,11,31,,11/26 (42%),3/11 (27%),65%,6,24/37 (65%),8/12 (67%),4/4 (100%),75%,8,10,31,13,,3,,,,,8
11409004,239,52770,NORMAL,REGULAR,Round 2,LEAGUE,81835,Vilaverdense FC,Local,ALL,20/08/2023,2,1,49%,0.00,4,21,3,4,22,369,16,13,4,,7,2,8,6,15,6,1,3,1,38,3,3,290,16,57,107/141 (76%),29/54 (54%),3/17 (18%),50%,9,41/88 (47%),14/23 (61%),12/16 (75%),63%,16,7,63,13,1,3,,1,1,1,4
11409004,239,52770,NORMAL,REGULAR,Round 2,LEAGUE,81835,Vilaverdense FC,Local,1ST,20/08/2023,2,0,54%,0.00,2,14,1,3,,188,9,6,0,,4,2,6,4,9,5,0,2,1,,1,1,155,7,24,,11/22 (50%),3/14 (21%),65%,4,20/34 (59%),10/12 (83%),5/6 (83%),67%,9,4,30,8,,1,,,,,0
11409004,239,52770,NORMAL,REGULAR,Round 2,LEAGUE,81835,Vilaverdense FC,Local,2ND,20/08/2023,2,1,45%,0.00,2,7,2,1,,181,7,7,4,,3,0,2,2,6,1,1,1,0,,2,2,135,9,33,,18/32 (56%),0/3 (0%),38%,5,21/54 (39%),4/11 (36%),7/10 (70%),57%,7,3,33,5,,2,,,,,4
11409004,239,52770,NORMAL,REGULAR,Round 2,LEAGUE,21831,UD Oliveirense,Visita,ALL,20/08/2023,2,2,51%,0.00,1,7,6,6,14,393,13,22,5,,5,1,2,0,3,4,1,0,0,10,3,3,305,26,47,53/95 (56%),25/57 (44%),4/14 (29%),50%,7,47/88 (53%),9/23 (39%),13/22 (59%),69%,13,4,57,17,0,6,,0,1,0,9
11409004,239,52770,NORMAL,REGULAR,Round 2,LEAGUE,21831,UD Oliveirense,Visita,1ST,20/08/2023,2,1,46%,0.00,0,3,4,6,,163,5,8,2,,2,1,1,0,1,2,0,0,0,,2,2,125,9,15,,10/24 (42%),2/10 (20%),35%,3,14/34 (41%),2/12 (17%),2/8 (25%),60%,5,1,23,14,,4,,,,,7
