Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9587528,45,37145,NORMAL,REGULAR,Round 2,LEAGUE,2051,SK Sturm Graz,Visita,1ST,01/08/2021,2,4,55%,0.00,2,13,1,9,,158,4,6,0,,7,0,4,2,10,3,2,0,,,2,1,110,12,25,,13/33 (39%),9/20 (45%),50%,1,15/31 (48%),16/31 (52%),5/10 (50%),75%,4,5,,7,,1,,,,,4
9587528,45,37145,NORMAL,REGULAR,Round 2,LEAGUE,2051,SK Sturm Graz,Visita,2ND,01/08/2021,2,0,41%,0.00,0,4,3,1,,148,11,7,1,,0,0,1,3,2,2,0,0,,,1,2,101,7,27,,11/31 (35%),2/5 (40%),47%,4,22/51 (43%),12/21 (57%),4/9 (44%),64%,11,12,,15,,3,,,,,5
9587589,45,37145,NORMAL,REGULAR,Round 3,LEAGUE,2055,SK Rapid Wien,Local,ALL,08/08/2021,3,3,51%,0.00,6,15,3,5,15,405,26,14,4,,8,2,4,3,13,2,2,4,,,2,1,286,32,71,,29/65 (45%),9/17 (53%),50%,13,44/88 (50%),19/37 (51%),4/11 (36%),65%,26,16,,21,,3,,,,,12
9587589,45,37145,NORMAL,REGULAR,Round 3,LEAGUE,2055,SK Rapid Wien,Local,1ST,08/08/2021,3,1,51%,0.00,4,8,2,2,,196,18,6,2,,2,2,4,2,7,1,1,3,,,1,1,131,12,33,,10/28 (36%),4/7 (57%),53%,9,28/52 (54%),11/22 (50%),4/9 (44%),67%,18,8,,9,,2,,,,,7
9587589,45,37145,NORMAL,REGULAR,Round 3,LEAGUE,2055,SK Rapid Wien,Local,2ND,08/08/2021,3,2,52%,0.00,2,7,1,3,,209,8,8,2,,6,0,0,1,6,1,1,1,,,1,0,155,20,38,,19/37 (51%),5/10 (50%),47%,4,16/36 (44%),8/15 (53%),0/2 (0%),63%,8,8,,12,,1,,,,,5
9587589,45,37145,NORMAL,REGULAR,Round 3,LEAGUE,2076,Wolfsberger AC,Visita,ALL,08/08/2021,3,0,49%,0.00,2,13,5,6,14,376,20,15,3,,3,1,8,2,8,5,0,2,,,2,2,270,30,60,,22/52 (42%),9/24 (38%),50%,15,44/88 (50%),18/37 (49%),9/20 (45%),65%,20,11,,24,,5,,,,,4
9587589,45,37145,NORMAL,REGULAR,Round 3,LEAGUE,2076,Wolfsberger AC,Visita,1ST,08/08/2021,3,0,49%,0.00,1,6,1,4,,179,14,7,2,,2,1,4,0,5,1,0,1,,,1,1,125,9,32,,13/29 (45%),7/15 (47%),47%,10,24/52 (46%),11/22 (50%),3/11 (27%),71%,14,4,,11,,1,,,,,3
9587589,45,37145,NORMAL,REGULAR,Round 3,LEAGUE,2076,Wolfsberger AC,Visita,2ND,08/08/2021,3,0,48%,0.00,1,7,4,2,,197,6,8,1,,1,0,4,2,3,4,0,1,,,1,1,145,21,28,,9/23 (39%),2/9 (22%),53%,5,20/36 (56%),7/15 (47%),6/9 (67%),50%,6,7,,13,,4,,,,,1
9587507,45,37145,NORMAL,REGULAR,Round 4,LEAGUE,2076,Wolfsberger AC,Local,ALL,14/08/2021,4,2,50%,0.00,4,17,2,9,9,461,10,13,1,,9,0,5,3,15,2,2,2,,,4,2,369,25,67,,26/53 (49%),11/26 (42%),62%,7,38/63 (60%),16/24 (67%),15/22 (68%),80%,10,9,,24,,2,,,,,6
9587507,45,37145,NORMAL,REGULAR,Round 4,LEAGUE,2076,Wolfsberger AC,Local,1ST,14/08/2021,4,1,60%,0.00,2,13,1,9,,256,6,6,0,,7,0,3,3,12,1,1,1,,,4,2,212,18,35,,15/23 (65%),9/21 (43%),66%,3,20/31 (65%),9/13 (69%),8/12 (67%),67%,6,2,,3,,1,,,,,2
9587507,45,37145,NORMAL,REGULAR,Round 4,LEAGUE,2076,Wolfsberger AC,Local,2ND,14/08/2021,4,1,41%,0.00,2,4,1,0,,205,4,7,1,,2,0,2,0,3,1,1,1,,,0,0,157,7,32,,11/30 (37%),2/5 (40%),58%,4,18/32 (56%),7/11 (64%),7/10 (70%),100%,4,7,,21,,1,,,,,4
9587507,45,37145,NORMAL,REGULAR,Round 4,LEAGUE,5405,WSG Tirol,Visita,ALL,14/08/2021,4,2,50%,0.00,4,13,6,3,14,472,14,8,3,,4,0,6,3,9,4,1,3,,,1,3,381,21,71,,43/83 (52%),3/18 (17%),38%,8,25/63 (40%),8/24 (33%),3/5 (60%),57%,14,11,,22,,6,,,,,10
9587507,45,37145,NORMAL,REGULAR,Round 4,LEAGUE,5405,WSG Tirol,Visita,1ST,14/08/2021,4,1,40%,0.00,1,4,5,0,,181,7,3,1,,2,0,2,0,2,2,0,1,,,0,2,140,9,25,,17/40 (43%),1/2 (50%),34%,6,11/31 (35%),4/13 (31%),1/1 (100%),43%,7,3,,17,,5,,,,,6
9587507,45,37145,NORMAL,REGULAR,Round 4,LEAGUE,5405,WSG Tirol,Visita,2ND,14/08/2021,4,1,59%,0.00,3,9,1,3,,291,7,5,2,,2,0,4,3,7,2,1,2,,,1,1,241,12,46,,26/43 (60%),2/16 (13%),42%,2,14/32 (44%),4/11 (36%),2/4 (50%),71%,7,8,,5,,1,,,,,4
9587564,45,37145,NORMAL,REGULAR,Round 5,LEAGUE,2076,Wolfsberger AC,Local,ALL,21/08/2021,5,3,69%,0.00,4,17,3,7,18,563,24,8,2,0,4,0,7,6,13,4,3,1,,,4,2,479,25,82,,28/49 (57%),8/25 (32%),48%,12,40/78 (51%),16/38 (42%),8/17 (47%),79%,24,6,,12,,3,,,,,7
9587564,45,37145,NORMAL,REGULAR,Round 5,LEAGUE,2076,Wolfsberger AC,Local,1ST,21/08/2021,5,2,62%,0.00,2,9,2,4,,231,15,6,1,0,3,0,3,3,7,2,2,0,,,2,1,189,11,31,,15/27 (56%),4/13 (31%),55%,6,26/42 (62%),7/18 (39%),5/9 (56%),87%,15,3,,9,,2,,,,,5
9587564,45,37145,NORMAL,REGULAR,Round 5,LEAGUE,2076,Wolfsberger AC,Local,2ND,21/08/2021,5,1,75%,0.00,2,8,1,3,,332,9,2,1,0,1,0,4,3,6,2,1,1,,,2,1,290,14,51,,13/22 (59%),4/12 (33%),41%,6,14/36 (39%),9/20 (45%),3/8 (38%),67%,9,3,,3,,1,,,,,2
9587564,45,37145,NORMAL,REGULAR,Round 5,LEAGUE,2050,Admira Wacker,Visita,ALL,21/08/2021,5,0,31%,0.00,1,7,1,1,8,248,21,17,3,1,3,0,2,2,2,5,0,1,,,2,1,164,21,55,,19/56 (34%),3/11 (27%),52%,13,38/78 (49%),22/38 (58%),1/12 (8%),57%,21,11,,17,,1,,,,,14
9587564,45,37145,NORMAL,REGULAR,Round 5,LEAGUE,2050,Admira Wacker,Visita,1ST,21/08/2021,5,0,38%,0.00,0,5,1,1,,140,10,6,2,1,2,0,2,1,1,4,0,0,,,2,0,96,15,31,,11/29 (38%),2/7 (29%),45%,8,16/42 (38%),11/18 (61%),0/7 (0%),50%,10,5,,6,,1,,,,,3
9587564,45,37145,NORMAL,REGULAR,Round 5,LEAGUE,2050,Admira Wacker,Visita,2ND,21/08/2021,5,0,25%,0.00,1,2,0,0,,108,11,11,1,0,1,0,0,1,1,1,0,1,,,0,1,68,6,24,,8/27 (30%),1/4 (25%),59%,5,22/36 (61%),11/20 (55%),1/5 (20%),64%,11,6,,11,,0,,,,,11
9587520,45,37145,NORMAL,REGULAR,Round 6,LEAGUE,4856,SCR Altach,Local,ALL,28/08/2021,6,1,46%,0.00,0,10,5,8,12,391,24,10,3,,5,0,1,4,6,4,0,0,0,,2,1,266,30,67,,40/82 (49%),3/18 (17%),51%,10,39/78 (50%),24/45 (53%),6/12 (50%),54%,24,16,,20,,5,,,,,14
9587520,45,37145,NORMAL,REGULAR,Round 6,LEAGUE,4856,SCR Altach,Local,1ST,28/08/2021,6,1,41%,0.00,0,4,0,4,,181,6,4,0,,1,0,1,2,1,3,0,0,0,,1,0,116,14,40,,17/41 (41%),1/7 (14%),46%,5,12/33 (36%),14/24 (58%),3/6 (50%),33%,6,7,,12,,0,,,,,8
9587520,45,37145,NORMAL,REGULAR,Round 6,LEAGUE,4856,SCR Altach,Local,2ND,28/08/2021,6,0,52%,0.00,0,6,5,4,,210,18,6,3,,4,0,0,2,5,1,0,0,0,,1,1,150,16,27,,23/41 (56%),2/11 (18%),56%,5,27/45 (60%),10/21 (48%),3/6 (50%),61%,18,9,,8,,5,,,,,6
9587520,45,37145,NORMAL,REGULAR,Round 6,LEAGUE,2076,Wolfsberger AC,Visita,ALL,28/08/2021,6,2,54%,0.00,7,16,4,5,10,454,16,12,3,,7,0,7,2,13,3,1,6,3,,2,6,341,28,65,,22/60 (37%),6/16 (38%),49%,16,39/78 (50%),21/45 (47%),11/19 (58%),69%,16,11,,19,,4,,,,,4
9587520,45,37145,NORMAL,REGULAR,Round 6,LEAGUE,2076,Wolfsberger AC,Visita,1ST,28/08/2021,6,2,59%,0.00,4,8,0,4,,257,8,6,0,,2,0,5,1,7,1,1,3,2,,1,0,205,15,32,,5/21 (24%),4/10 (40%),54%,4,21/33 (64%),10/24 (42%),7/9 (78%),50%,8,2,,10,,0,,,,,2
9587520,45,37145,NORMAL,REGULAR,Round 6,LEAGUE,2076,Wolfsberger AC,Visita,2ND,28/08/2021,6,0,48%,0.00,3,8,4,1,,197,8,6,3,,5,0,2,1,6,2,0,3,1,,1,6,136,13,33,,17/39 (44%),2/6 (33%),44%,12,18/45 (40%),11/21 (52%),4/10 (40%),88%,8,9,,9,,4,,,,,2
9587566,45,37145,NORMAL,REGULAR,Round 7,LEAGUE,2076,Wolfsberger AC,Local,ALL,11/09/2021,7,1,69%,0.00,2,15,5,9,12,536,11,18,2,1,5,0,8,2,11,4,0,2,,,5,1,419,27,94,,33/73 (45%),4/22 (18%),53%,10,36/66 (55%),19/37 (51%),7/13 (54%),64%,11,6,,14,,5,,,,,3
9587566,45,37145,NORMAL,REGULAR,Round 7,LEAGUE,2076,Wolfsberger AC,Local,1ST,11/09/2021,7,0,67%,0.00,2,5,2,5,,283,4,5,2,0,1,0,3,1,4,1,0,2,,,2,1,222,9,49,,18/37 (49%),2/10 (20%),50%,6,13/29 (45%),10/17 (59%),4/7 (57%),50%,4,3,,9,,2,,,,,2
9587566,45,37145,NORMAL,REGULAR,Round 7,LEAGUE,2076,Wolfsberger AC,Local,2ND,11/09/2021,7,1,71%,0.00,0,10,3,4,,253,7,13,0,1,4,0,5,1,7,3,0,0,,,3,0,197,18,45,,15/36 (42%),2/12 (17%),56%,4,23/37 (62%),9/20 (45%),3/6 (50%),71%,7,3,,5,,3,,,,,1
9587566,45,37145,NORMAL,REGULAR,Round 7,LEAGUE,2075,TSV Hartberg,Visita,ALL,11/09/2021,7,3,31%,0.00,2,10,4,3,19,246,16,12,4,0,8,0,1,1,3,7,2,0,,,2,0,144,22,57,,18/67 (27%),1/9 (11%),47%,5,30/66 (45%),18/37 (49%),3/9 (33%),75%,16,18,,27,,4,,,,,14
9587566,45,37145,NORMAL,REGULAR,Round 7,LEAGUE,2075,TSV Hartberg,Visita,1ST,11/09/2021,7,2,33%,0.00,2,5,1,3,,140,9,6,1,0,4,0,1,0,2,3,2,0,,,1,0,86,10,31,,9/32 (28%),1/6 (17%),50%,1,16/29 (55%),7/17 (41%),1/4 (25%),67%,9,8,,10,,1,,,,,6
9587566,45,37145,NORMAL,REGULAR,Round 7,LEAGUE,2075,TSV Hartberg,Visita,2ND,11/09/2021,7,1,29%,0.00,0,5,3,0,,106,7,6,3,0,4,0,0,1,1,4,0,0,,,1,0,58,12,26,,9/35 (26%),0/3 (0%),44%,4,14/37 (38%),11/20 (55%),2/5 (40%),86%,7,10,,17,,3,,,,,8
9587582,45,37145,NORMAL,REGULAR,Round 8,LEAGUE,2049,SV Ried,Local,ALL,18/09/2021,8,3,46%,0.00,1,18,3,6,16,363,12,11,2,,5,0,10,3,11,7,1,0,,,2,1,240,22,76,,29/77 (38%),4/18 (22%),52%,3,36/63 (57%),27/58 (47%),14/17 (82%),67%,12,15,,13,,3,,,,,5
9587582,45,37145,NORMAL,REGULAR,Round 8,LEAGUE,2049,SV Ried,Local,1ST,18/09/2021,8,0,41%,0.00,0,6,1,4,,164,5,7,0,,1,0,4,1,3,3,0,0,,,1,1,109,11,28,,13/35 (37%),2/8 (25%),49%,1,20/32 (63%),11/31 (35%),9/10 (90%),80%,5,8,,9,,1,,,,,3
9587582,45,37145,NORMAL,REGULAR,Round 8,LEAGUE,2049,SV Ried,Local,2ND,18/09/2021,8,3,52%,0.00,1,12,2,2,,199,7,4,2,,4,0,6,2,8,4,1,0,,,1,0,131,11,48,,16/42 (38%),2/10 (20%),55%,2,16/31 (52%),16/27 (59%),5/7 (71%),57%,7,7,,4,,2,,,,,2
9587582,45,37145,NORMAL,REGULAR,Round 8,LEAGUE,2076,Wolfsberger AC,Visita,ALL,18/09/2021,8,3,54%,0.00,3,13,1,2,11,435,6,15,2,,6,1,5,2,7,6,2,1,,,4,2,298,24,63,,45/91 (49%),5/13 (38%),48%,9,27/63 (43%),31/58 (53%),8/11 (73%),67%,6,9,,26,,1,,,,,13
9587582,45,37145,NORMAL,REGULAR,Round 8,LEAGUE,2076,Wolfsberger AC,Visita,1ST,18/09/2021,8,2,59%,0.00,1,7,0,1,,245,2,6,0,,3,1,4,0,4,3,1,0,,,1,2,184,14,31,,27/45 (60%),3/8 (38%),51%,4,12/32 (38%),20/31 (65%),5/6 (83%),50%,2,4,,8,,0,,,,,5
9587582,45,37145,NORMAL,REGULAR,Round 8,LEAGUE,2076,Wolfsberger AC,Visita,2ND,18/09/2021,8,1,48%,0.00,2,6,1,1,,190,4,9,2,,3,0,1,2,3,3,1,1,,,3,0,114,10,32,,18/46 (39%),2/5 (40%),45%,5,15/31 (48%),11/27 (41%),3/5 (60%),75%,4,5,,18,,1,,,,,8
9587573,45,37145,NORMAL,REGULAR,Round 9,LEAGUE,2076,Wolfsberger AC,Local,ALL,25/09/2021,9,0,33%,0.00,0,7,5,2,12,269,23,16,2,1,0,1,6,1,5,2,,0,,,3,,156,20,65,,24/80 (30%),3/13 (23%),50%,4,44/83 (53%),13/31 (42%),6/16 (38%),74%,23,10,,26,,5,,,,,8
9587573,45,37145,NORMAL,REGULAR,Round 9,LEAGUE,2076,Wolfsberger AC,Local,1ST,25/09/2021,9,0,43%,0.00,0,2,1,0,,176,11,7,2,1,0,1,2,0,1,1,,0,,,1,,115,10,37,,13/39 (33%),2/5 (40%),47%,4,20/44 (45%),8/15 (53%),3/7 (43%),64%,11,2,,16,,1,,,,,3
9587573,45,37145,NORMAL,REGULAR,Round 9,LEAGUE,2076,Wolfsberger AC,Local,2ND,25/09/2021,9,0,24%,0.00,0,5,4,2,,93,12,9,0,0,0,0,4,1,4,1,,0,,,2,,41,10,28,,11/41 (27%),1/8 (13%),53%,0,24/39 (62%),5/16 (31%),3/9 (33%),83%,12,8,,10,,4,,,,,5
9587573,45,37145,NORMAL,REGULAR,Round 9,LEAGUE,2046,Red Bull Salzburg,Visita,ALL,25/09/2021,9,2,67%,0.00,3,16,0,10,16,542,13,12,2,0,7,0,4,5,11,5,,3,,,2,,420,39,94,,56/98 (57%),5/26 (19%),50%,4,39/83 (47%),18/31 (58%),13/32 (41%),69%,13,8,,10,,0,,,,,8
9587573,45,37145,NORMAL,REGULAR,Round 9,LEAGUE,2046,Red Bull Salzburg,Visita,1ST,25/09/2021,9,1,57%,0.00,0,6,0,6,,232,8,8,0,0,1,0,1,4,3,3,,0,,,1,,160,25,52,,21/44 (48%),2/15 (13%),53%,1,24/44 (55%),7/15 (47%),8/18 (44%),63%,8,5,,3,,0,,,,,2
9587573,45,37145,NORMAL,REGULAR,Round 9,LEAGUE,2046,Red Bull Salzburg,Visita,2ND,25/09/2021,9,1,76%,0.00,3,10,0,4,,310,5,4,2,0,6,0,3,1,8,2,,3,,,1,,260,14,42,,35/54 (65%),3/11 (27%),47%,3,15/39 (38%),11/16 (69%),5/14 (36%),80%,5,3,,7,,0,,,,,6
9587514,45,37145,NORMAL,REGULAR,Round 10,LEAGUE,2076,Wolfsberger AC,Local,ALL,02/10/2021,10,1,47%,0.00,,9,0,6,13,365,10,13,3,,3,0,3,3,5,4,,,,,0,2,265,35,58,,25/55 (45%),4/24 (17%),45%,9,30/71 (42%),19/39 (49%),7/17 (41%),70%,10,15,,23,,0,,,,,8
9587514,45,37145,NORMAL,REGULAR,Round 10,LEAGUE,2076,Wolfsberger AC,Local,1ST,02/10/2021,10,1,62%,0.00,,6,0,2,,247,5,8,1,,2,0,3,1,4,2,,,,,0,0,187,25,34,,14/31 (45%),3/16 (19%),36%,6,16/43 (37%),6/18 (33%),3/11 (27%),80%,5,4,,5,,0,,,,,3
9587514,45,37145,NORMAL,REGULAR,Round 10,LEAGUE,2076,Wolfsberger AC,Local,2ND,02/10/2021,10,0,31%,0.00,,3,0,4,,118,5,5,2,,1,0,0,2,1,2,,,,,0,2,78,10,24,,11/24 (46%),1/8 (13%),55%,3,14/28 (50%),13/21 (62%),4/6 (67%),60%,5,11,,18,,0,,,,,5
9587514,45,37145,NORMAL,REGULAR,Round 10,LEAGUE,2203,FK Austria Wien,Visita,ALL,02/10/2021,10,0,53%,0.00,,16,2,9,13,421,19,13,2,,0,0,10,6,11,5,,,,,1,1,311,27,68,,42/76 (55%),10/21 (48%),55%,6,41/71 (58%),20/39 (51%),9/13 (69%),79%,19,15,,19,,2,,,,,7
9587514,45,37145,NORMAL,REGULAR,Round 10,LEAGUE,2203,FK Austria Wien,Visita,1ST,02/10/2021,10,0,38%,0.00,,8,1,2,,155,14,9,0,,0,0,5,3,5,3,,,,,1,1,102,10,24,,16/33 (48%),3/5 (60%),64%,5,27/43 (63%),12/18 (67%),4/4 (100%),79%,14,13,,13,,1,,,,,5
9587514,45,37145,NORMAL,REGULAR,Round 10,LEAGUE,2203,FK Austria Wien,Visita,2ND,02/10/2021,10,0,69%,0.00,,8,1,7,,266,5,4,2,,0,0,5,3,6,2,,,,,0,0,209,17,44,,26/43 (60%),7/16 (44%),45%,1,14/28 (50%),8/21 (38%),5/9 (56%),80%,5,2,,6,,1,,,,,2
9587546,45,37145,NORMAL,REGULAR,Round 11,LEAGUE,2058,LASK,Local,ALL,17/10/2021,11,0,56%,0.00,3,19,4,8,14,415,18,14,1,,7,1,8,4,9,10,0,3,,,3,5,251,44,73,,27/84 (32%),5/19 (26%),52%,4,39/75 (52%),26/51 (51%),7/16 (44%),72%,18,9,,18,,4,,,,,5
9587546,45,37145,NORMAL,REGULAR,Round 11,LEAGUE,2058,LASK,Local,1ST,17/10/2021,11,0,53%,0.00,3,12,0,6,,184,9,4,0,,6,1,3,3,5,7,0,3,,,2,4,113,23,33,,11/41 (27%),2/9 (22%),52%,1,16/33 (48%),10/17 (59%),3/9 (33%),89%,9,4,,9,,0,,,,,3
9587546,45,37145,NORMAL,REGULAR,Round 11,LEAGUE,2058,LASK,Local,2ND,17/10/2021,11,0,59%,0.00,0,7,4,2,,231,9,10,1,,1,0,5,1,4,3,0,0,,,1,1,138,21,40,,16/43 (37%),3/10 (30%),51%,3,23/42 (55%),16/34 (47%),4/7 (57%),56%,9,5,,9,,4,,,,,2
9587546,45,37145,NORMAL,REGULAR,Round 11,LEAGUE,2076,Wolfsberger AC,Visita,ALL,17/10/2021,11,1,44%,0.00,2,10,7,4,15,329,13,14,3,,5,0,3,2,4,6,1,1,,,2,4,171,27,74,,35/113 (31%),5/14 (36%),48%,12,36/75 (48%),25/51 (49%),10/16 (63%),77%,13,17,,38,,7,,,,,10
9587546,45,37145,NORMAL,REGULAR,Round 11,LEAGUE,2076,Wolfsberger AC,Visita,1ST,17/10/2021,11,0,47%,0.00,0,5,6,2,,166,7,8,0,,0,0,3,2,1,4,0,0,,,1,2,93,14,30,,15/49 (31%),3/6 (50%),48%,7,17/33 (52%),7/17 (41%),3/5 (60%),57%,7,10,,13,,6,,,,,5
9587546,45,37145,NORMAL,REGULAR,Round 11,LEAGUE,2076,Wolfsberger AC,Visita,2ND,17/10/2021,11,1,41%,0.00,2,5,1,2,,163,6,6,3,,5,0,0,0,3,2,1,1,,,1,2,78,13,44,,20/64 (31%),2/8 (25%),49%,5,19/42 (45%),18/34 (53%),7/11 (64%),100%,6,7,,25,,1,,,,,5
9587538,45,37145,NORMAL,REGULAR,Round 12,LEAGUE,2076,Wolfsberger AC,Local,ALL,23/10/2021,12,2,53%,0.00,3,19,2,6,11,453,14,12,2,,7,0,7,5,9,10,1,2,,,3,2,343,22,68,,21/55 (38%),6/23 (26%),49%,15,33/66 (50%),17/37 (46%),7/9 (78%),86%,14,12,,8,,2,,,,,9
9587538,45,37145,NORMAL,REGULAR,Round 12,LEAGUE,2076,Wolfsberger AC,Local,1ST,23/10/2021,12,1,54%,0.00,3,11,2,2,,257,9,3,1,,5,0,3,3,7,4,1,2,,,1,2,206,8,38,,12/26 (46%),3/12 (25%),47%,7,16/36 (44%),9/17 (53%),4/6 (67%),100%,9,6,,2,,2,,,,,5
9587538,45,37145,NORMAL,REGULAR,Round 12,LEAGUE,2076,Wolfsberger AC,Local,2ND,23/10/2021,12,1,52%,0.00,0,8,0,4,,196,5,9,1,,2,0,4,2,2,6,0,0,,,2,0,137,14,30,,9/29 (31%),3/11 (27%),50%,8,17/30 (57%),8/20 (40%),3/3 (100%),60%,5,6,,6,,0,,,,,4
9587538,45,37145,NORMAL,REGULAR,Round 12,LEAGUE,43254,Austria Klagenfurt,Visita,ALL,23/10/2021,12,1,47%,0.00,1,8,4,2,14,407,17,10,2,,3,0,3,2,5,3,1,0,,,1,0,302,23,45,,38/67 (57%),3/16 (19%),51%,8,33/66 (50%),20/37 (54%),6/12 (50%),47%,17,18,,28,,4,,,,,9
9587538,45,37145,NORMAL,REGULAR,Round 12,LEAGUE,43254,Austria Klagenfurt,Visita,1ST,23/10/2021,12,0,46%,0.00,0,5,3,1,,228,9,5,0,,2,0,1,2,2,3,0,0,,,1,0,177,11,29,,24/43 (56%),1/4 (25%),53%,6,20/36 (56%),8/17 (47%),6/9 (67%),44%,9,13,,11,,3,,,,,4
9587538,45,37145,NORMAL,REGULAR,Round 12,LEAGUE,43254,Austria Klagenfurt,Visita,2ND,23/10/2021,12,1,48%,0.00,1,3,1,1,,179,8,5,2,,1,0,2,0,3,0,1,0,,,0,0,125,12,16,,14/24 (58%),2/12 (17%),50%,2,13/30 (43%),12/20 (60%),0/3 (0%),50%,8,5,,17,,1,,,,,5
