Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9594639,34,37167,NORMAL,REGULAR,Round 2,LEAGUE,1658,Stade Rennais,Visita,1ST,15/08/2021,2,0,59%,0.00,1,3,2,5,,257,6,5,1,,0,0,3,0,3,0,0,1,,,2,1,226,10,16,,6/15 (40%),2/10 (20%),46%,6,19/40 (48%),7/16 (44%),8/13 (62%),83%,6,4,,12,,2,,,,,4
9594639,34,37167,NORMAL,REGULAR,Round 2,LEAGUE,1658,Stade Rennais,Visita,2ND,15/08/2021,2,,60%,0.00,2,3,2,6,,263,5,2,2,,2,0,0,1,2,1,1,1,,,1,1,219,10,25,,5/19 (26%),2/9 (22%),40%,3,11/28 (39%),6/14 (43%),4/9 (44%),40%,5,2,,10,,2,,,,,4
9595233,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1715,Stade Brestois,Local,ALL,20/08/2021,3,2,26%,0.00,3,11,4,3,8,274,16,7,1,,3,1,5,3,6,5,2,1,1,,1,2,221,11,43,,33/51 (65%),2/15 (13%),46%,8,31/69 (45%),9/18 (50%),8/16 (50%),31%,16,8,,21,,4,,,,,7
9595233,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1715,Stade Brestois,Local,1ST,20/08/2021,3,1,24%,0.00,1,3,2,0,,132,8,3,0,,1,0,1,1,2,1,1,0,1,,1,0,103,10,19,,14/27 (52%),1/5 (20%),43%,5,15/34 (44%),4/10 (40%),4/8 (50%),25%,8,1,,11,,2,,,,,5
9595233,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1715,Stade Brestois,Local,2ND,20/08/2021,3,,28%,0.00,2,8,2,3,,142,8,4,1,,2,1,4,2,4,4,1,1,0,,0,2,118,1,24,,19/24 (79%),1/10 (10%),49%,3,16/35 (46%),5/8 (63%),4/8 (50%),38%,8,7,,10,,2,,,,,2
9595233,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1644,Paris Saint-Germain,Visita,ALL,20/08/2021,3,4,74%,0.00,5,16,1,9,7,822,16,8,2,,8,0,4,4,7,9,1,4,2,,3,1,759,20,74,,20/32 (63%),4/17 (24%),54%,9,38/69 (55%),9/18 (50%),14/21 (67%),69%,16,2,,11,,1,,,,,5
9595233,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1644,Paris Saint-Germain,Visita,1ST,20/08/2021,3,2,76%,0.00,4,10,0,5,,440,9,3,0,,4,0,3,3,6,4,0,4,1,,0,0,412,8,40,,9/15 (60%),1/8 (13%),57%,5,19/34 (56%),6/10 (60%),7/10 (70%),89%,9,1,,3,,0,,,,,3
9595233,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1644,Paris Saint-Germain,Visita,2ND,20/08/2021,3,,72%,0.00,1,6,1,4,,382,7,5,2,,4,0,1,1,1,5,1,0,1,,3,1,347,12,34,,11/17 (65%),3/9 (33%),51%,4,19/35 (54%),3/8 (38%),7/11 (64%),43%,7,1,,8,,1,,,,,2
9595226,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1659,RC Strasbourg,Local,ALL,29/08/2021,4,3,49%,0.00,3,11,4,1,12,473,17,10,1,,5,0,2,4,7,4,1,2,1,,2,0,367,23,64,,22/62 (35%),1/11 (9%),55%,11,38/67 (57%),19/37 (51%),11/13 (85%),65%,17,17,,26,,4,,,,,5
9595226,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1659,RC Strasbourg,Local,1ST,29/08/2021,4,2,56%,0.00,0,5,1,1,,283,5,5,0,,2,0,2,1,3,2,0,0,1,,0,0,226,12,42,,13/33 (39%),0/8 (0%),46%,5,13/26 (50%),8/20 (40%),3/4 (75%),80%,5,10,,8,,1,,,,,2
9595226,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1659,RC Strasbourg,Local,2ND,29/08/2021,4,,41%,0.00,3,6,3,0,,190,12,5,1,,3,0,0,3,4,2,1,2,0,,2,0,141,11,22,,9/29 (31%),1/3 (33%),62%,6,25/41 (61%),11/17 (65%),8/9 (89%),58%,12,7,,18,,3,,,,,3
9595226,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1715,Stade Brestois,Visita,ALL,29/08/2021,4,1,51%,0.00,0,11,3,9,10,482,13,11,1,,5,0,5,1,9,2,0,0,0,,2,2,386,31,62,,33/58 (57%),4/21 (19%),45%,8,29/67 (43%),18/37 (49%),7/16 (44%),69%,13,14,,20,,3,,,,,4
9595226,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1715,Stade Brestois,Visita,1ST,29/08/2021,4,1,44%,0.00,0,4,1,2,,219,6,5,0,,2,0,2,0,3,1,0,0,0,,0,0,163,13,33,,16/33 (48%),2/5 (40%),54%,2,13/26 (50%),12/20 (60%),4/7 (57%),67%,6,7,,12,,1,,,,,4
9595226,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1715,Stade Brestois,Visita,2ND,29/08/2021,4,,59%,0.00,0,7,2,7,,263,7,6,1,,3,0,3,1,6,1,0,0,0,,2,2,223,18,29,,17/25 (68%),2/16 (13%),38%,6,16/41 (39%),6/17 (35%),3/9 (33%),71%,7,7,,8,,2,,,,,0
9595139,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1715,Stade Brestois,Local,ALL,12/09/2021,5,1,49%,0.00,3,12,1,5,19,466,19,8,2,,6,1,4,2,6,6,1,2,,,3,2,393,22,46,,32/59 (54%),5/17 (29%),49%,9,43/95 (45%),12/18 (67%),16/28 (57%),63%,19,11,,17,,1,,,,,4
9595139,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1715,Stade Brestois,Local,1ST,12/09/2021,5,0,55%,0.00,1,6,0,5,,248,10,3,2,,2,1,3,1,4,2,0,1,,,1,1,204,14,24,,14/31 (45%),3/9 (33%),49%,6,23/49 (47%),6/10 (60%),10/16 (63%),60%,10,5,,6,,0,,,,,2
9595139,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1715,Stade Brestois,Local,2ND,12/09/2021,5,,43%,0.00,2,6,1,0,,218,9,5,0,,4,0,1,1,2,4,1,1,,,2,1,189,8,22,,18/28 (64%),2/8 (25%),48%,3,20/46 (43%),6/8 (75%),6/12 (50%),67%,9,6,,11,,1,,,,,2
9595139,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1684,Angers,Visita,ALL,12/09/2021,5,1,51%,0.00,1,8,5,3,9,496,21,18,2,,2,0,5,1,4,4,1,0,,,5,0,421,17,52,,44/69 (64%),3/14 (21%),51%,6,52/95 (55%),6/18 (33%),13/26 (50%),67%,21,10,,16,,5,,,,,8
9595139,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1684,Angers,Visita,1ST,12/09/2021,5,0,45%,0.00,0,3,2,1,,206,12,8,1,,0,0,3,0,2,1,0,0,,,2,0,164,10,22,,16/33 (48%),2/7 (29%),51%,3,26/49 (53%),4/10 (40%),6/13 (46%),67%,12,7,,9,,2,,,,,7
9595139,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1684,Angers,Visita,2ND,12/09/2021,5,,57%,0.00,1,5,3,2,,290,9,10,1,,2,0,2,1,2,3,1,0,,,3,0,257,7,30,,28/36 (78%),1/7 (14%),52%,3,26/46 (57%),2/8 (25%),7/13 (54%),67%,9,3,,7,,3,,,,,1
9594599,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1680,Clermont Foot,Local,ALL,19/09/2021,6,1,58%,0.00,1,7,0,3,7,565,19,18,1,1,4,0,3,0,6,1,0,1,,,3,0,490,21,48,,31/50 (62%),6/20 (30%),54%,12,42/73 (58%),10/24 (42%),5/8 (63%),74%,19,1,,18,,0,,,,,2
9594599,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1680,Clermont Foot,Local,1ST,19/09/2021,6,0,62%,0.00,1,3,0,2,,322,9,5,1,0,0,0,3,0,3,0,0,1,,,1,0,288,15,31,,16/22 (73%),3/14 (21%),54%,7,16/32 (50%),5/7 (71%),2/3 (67%),67%,9,0,,8,,0,,,,,0
9594599,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1680,Clermont Foot,Local,2ND,19/09/2021,6,,52%,0.00,0,4,0,1,,243,10,13,0,1,4,0,0,0,3,1,0,0,,,2,0,202,6,17,,15/28 (54%),3/6 (50%),53%,5,26/41 (63%),5/17 (29%),3/5 (60%),80%,10,1,,10,,0,,,,,2
9594599,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1715,Stade Brestois,Visita,ALL,19/09/2021,6,1,42%,0.00,1,5,3,5,19,410,15,7,1,0,1,0,1,3,3,2,1,0,,,3,1,345,10,48,,32/61 (52%),2/17 (12%),46%,15,31/73 (42%),14/24 (58%),9/13 (69%),60%,15,11,,9,,3,,,,,7
9594599,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1715,Stade Brestois,Visita,1ST,19/09/2021,6,0,38%,0.00,0,0,0,4,,192,8,4,1,0,0,0,0,0,0,0,0,0,,,1,0,158,5,27,,18/35 (51%),0/9 (0%),46%,9,16/32 (50%),2/7 (29%),4/4 (100%),50%,8,6,,7,,0,,,,,6
9594599,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1715,Stade Brestois,Visita,2ND,19/09/2021,6,,48%,0.00,1,5,3,1,,218,7,3,0,0,1,0,1,3,3,2,1,0,,,2,1,187,5,21,,14/26 (54%),2/8 (25%),47%,6,15/41 (37%),12/17 (71%),5/9 (56%),71%,7,5,,2,,3,,,,,1
9594581,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1647,Nantes,Local,ALL,22/09/2021,7,3,42%,0.00,3,14,1,4,8,362,15,13,1,,6,0,4,4,10,4,1,2,,,4,2,266,23,57,,25/66 (38%),1/16 (6%),48%,2,32/64 (50%),16/35 (46%),6/16 (38%),47%,15,9,,16,,1,,,,,4
9594581,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1647,Nantes,Local,1ST,22/09/2021,7,1,42%,0.00,2,5,0,2,,183,8,7,1,,2,0,1,2,5,0,1,1,,,3,0,136,15,27,,10/24 (42%),1/13 (8%),50%,1,18/38 (47%),8/14 (57%),4/12 (33%),50%,8,3,,6,,0,,,,,2
9594581,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1647,Nantes,Local,2ND,22/09/2021,7,,41%,0.00,1,9,1,2,,179,7,6,0,,4,0,3,2,5,4,0,1,,,1,2,130,8,30,,15/42 (36%),0/3 (0%),47%,1,14/26 (54%),8/21 (38%),2/4 (50%),43%,7,6,,10,,1,,,,,2
9594581,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1715,Stade Brestois,Visita,ALL,22/09/2021,7,1,58%,0.00,0,10,3,4,13,515,12,8,2,,2,0,3,5,5,5,0,0,,,1,2,421,32,71,,30/60 (50%),7/16 (44%),52%,1,32/64 (50%),19/35 (54%),12/26 (46%),67%,12,10,,31,,3,,,,,5
9594581,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1715,Stade Brestois,Visita,1ST,22/09/2021,7,0,58%,0.00,0,3,1,1,,263,9,4,0,,0,0,3,0,2,1,0,0,,,1,2,218,15,35,,15/32 (47%),2/5 (40%),50%,0,20/38 (53%),6/14 (43%),7/15 (47%),56%,9,5,,20,,1,,,,,2
9594581,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1715,Stade Brestois,Visita,2ND,22/09/2021,7,,59%,0.00,0,7,2,3,,252,3,4,2,,2,0,0,5,3,4,0,0,,,0,0,203,17,36,,15/28 (54%),5/11 (45%),53%,1,12/26 (46%),13/21 (62%),5/11 (45%),100%,3,5,,11,,2,,,,,3
9594591,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1715,Stade Brestois,Local,ALL,26/09/2021,8,1,66%,0.00,3,11,2,4,16,474,17,15,3,,2,0,5,4,8,3,1,2,,,4,4,393,29,79,,35/60 (58%),9/31 (29%),49%,7,45/86 (52%),25/58 (43%),13/25 (52%),65%,17,5,,12,,2,,,,,2
9594591,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1715,Stade Brestois,Local,1ST,26/09/2021,8,0,73%,0.00,1,5,0,0,,297,10,9,0,,0,0,3,2,3,2,0,1,,,3,2,261,13,45,,17/28 (61%),5/13 (38%),54%,4,26/48 (54%),11/20 (55%),7/14 (50%),60%,10,2,,1,,0,,,,,1
9594591,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1715,Stade Brestois,Local,2ND,26/09/2021,8,,58%,0.00,2,6,2,4,,177,7,6,3,,2,0,2,2,5,1,1,1,,,1,2,132,16,34,,18/32 (56%),4/18 (22%),43%,3,19/38 (50%),14/38 (37%),6/11 (55%),71%,7,3,,11,,2,,,,,1
9594591,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1651,Metz,Visita,ALL,26/09/2021,8,2,34%,0.00,1,6,1,3,16,247,19,16,2,,4,0,1,1,4,2,0,1,,,0,1,156,14,55,,22/68 (32%),3/11 (27%),51%,9,41/86 (48%),33/58 (57%),7/15 (47%),84%,19,15,,34,,1,,,,,12
9594591,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1651,Metz,Visita,1ST,26/09/2021,8,1,27%,0.00,0,1,0,0,,114,11,8,1,,1,0,0,0,1,0,0,0,,,0,1,71,7,27,,11/35 (31%),0/0 (0%),46%,6,22/48 (46%),9/20 (45%),3/7 (43%),82%,11,7,,13,,0,,,,,8
9594591,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1651,Metz,Visita,2ND,26/09/2021,8,,42%,0.00,1,5,1,3,,133,8,8,1,,3,0,1,1,3,2,0,1,,,0,0,85,7,28,,11/33 (33%),3/11 (27%),57%,3,19/38 (50%),24/38 (63%),4/8 (50%),88%,8,8,,21,,1,,,,,4
9594632,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1661,Nice,Local,ALL,02/10/2021,9,2,70%,0.00,9,20,1,6,8,765,15,12,1,,9,1,10,1,15,5,2,7,1,,1,3,679,14,88,,32/57 (56%),8/21 (38%),50%,11,32/64 (50%),25/51 (49%),7/12 (58%),67%,15,9,,10,,1,,,,,2
9594632,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1661,Nice,Local,1ST,02/10/2021,9,1,72%,0.00,3,8,0,5,,405,6,5,0,,5,0,3,0,7,1,1,2,0,,0,1,366,6,48,,15/25 (60%),7/18 (39%),46%,7,13/30 (43%),12/24 (50%),3/5 (60%),83%,6,3,,5,,0,,,,,0
9594632,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1661,Nice,Local,2ND,02/10/2021,9,,69%,0.00,6,12,1,1,,360,9,7,1,,4,1,7,1,8,4,1,5,1,,1,2,313,8,40,,17/32 (53%),1/3 (33%),52%,4,19/34 (56%),13/27 (48%),4/7 (57%),56%,9,6,,5,,1,,,,,2
9594632,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1715,Stade Brestois,Visita,ALL,02/10/2021,9,1,30%,0.00,1,6,7,2,12,323,16,8,1,,2,0,3,1,6,0,1,0,0,,1,1,231,14,35,,28/67 (42%),4/8 (50%),50%,8,32/64 (50%),26/51 (51%),9/16 (56%),25%,16,10,,24,,7,,,,,11
9594632,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1715,Stade Brestois,Visita,1ST,02/10/2021,9,0,28%,0.00,0,2,4,1,,164,9,4,0,,0,0,1,1,2,0,0,0,0,,1,0,116,6,15,,12/32 (38%),2/2 (100%),54%,4,17/30 (57%),12/24 (50%),5/7 (71%),33%,9,2,,18,,4,,,,,4
9594632,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1715,Stade Brestois,Visita,2ND,02/10/2021,9,,31%,0.00,1,4,3,1,,159,7,4,1,,2,0,2,0,4,0,1,0,0,,0,1,115,8,20,,16/35 (46%),2/6 (33%),48%,4,15/34 (44%),14/27 (52%),4/9 (44%),14%,7,8,,6,,3,,,,,7
9594627,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1715,Stade Brestois,Local,ALL,17/10/2021,10,1,55%,0.00,0,9,1,7,18,438,14,12,3,,4,0,2,3,8,1,,0,,,3,1,335,29,71,,44/78 (56%),15/39 (38%),46%,14,30/79 (38%),27/44 (61%),5/12 (42%),43%,14,12,,17,,1,,,,,8
9594627,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1715,Stade Brestois,Local,1ST,17/10/2021,10,0,50%,0.00,0,3,1,1,,211,8,5,2,,1,0,1,1,3,0,,0,,,0,0,160,17,38,,21/34 (62%),7/19 (37%),45%,8,15/40 (38%),14/24 (58%),3/5 (60%),50%,8,7,,9,,1,,,,,4
9594627,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1715,Stade Brestois,Local,2ND,17/10/2021,10,,61%,0.00,0,6,0,6,,227,6,7,1,,3,0,1,2,5,1,,0,,,3,1,175,12,33,,23/44 (52%),8/20 (40%),47%,6,15/39 (38%),13/20 (65%),2/7 (29%),33%,6,5,,8,,0,,,,,4
9594627,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1682,Stade de Reims,Visita,ALL,17/10/2021,10,1,45%,0.00,1,13,3,7,13,360,21,18,4,,2,0,5,6,8,5,,1,,,1,1,261,23,63,,21/63 (33%),8/21 (38%),54%,9,49/79 (62%),17/44 (39%),10/15 (67%),71%,21,12,,23,,3,,,,,5
9594627,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1682,Stade de Reims,Visita,1ST,17/10/2021,10,1,50%,0.00,0,6,1,4,,215,10,11,1,,2,0,2,2,3,3,,0,,,1,0,167,12,27,,11/28 (39%),3/11 (27%),55%,4,25/40 (63%),10/24 (42%),4/8 (50%),60%,10,9,,8,,1,,,,,1
9594627,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1682,Stade de Reims,Visita,2ND,17/10/2021,10,,39%,0.00,1,7,2,3,,145,11,7,3,,0,0,3,4,5,2,,1,,,0,1,94,11,36,,10/35 (29%),5/10 (50%),53%,5,24/39 (62%),7/20 (35%),6/7 (86%),82%,11,3,,15,,2,,,,,4
9594805,34,37167,NORMAL,REGULAR,Round 11,LEAGUE,1643,Lille,Local,ALL,23/10/2021,11,1,63%,0.00,3,13,4,5,10,563,17,15,1,,3,1,7,3,8,5,1,2,1,,7,1,465,28,69,,42/72 (58%),6/29 (21%),48%,11,40/81 (49%),18/40 (45%),9/19 (47%),65%,17,9,,11,,4,,,,,8
9594805,34,37167,NORMAL,REGULAR,Round 11,LEAGUE,1643,Lille,Local,1ST,23/10/2021,11,1,59%,0.00,2,5,0,0,,269,11,6,1,,2,1,3,0,5,0,1,1,1,,3,0,216,16,37,,22/44 (50%),2/8 (25%),49%,4,21/39 (54%),8/20 (40%),5/9 (56%),64%,11,4,,6,,0,,,,,3
9594805,34,37167,NORMAL,REGULAR,Round 11,LEAGUE,1643,Lille,Local,2ND,23/10/2021,11,,68%,0.00,1,8,4,5,,294,6,9,0,,1,0,4,3,3,5,0,1,0,,4,1,249,12,32,,20/28 (71%),4/21 (19%),47%,7,19/42 (45%),10/20 (50%),4/10 (40%),67%,6,5,,5,,4,,,,,5
9594805,34,37167,NORMAL,REGULAR,Round 11,LEAGUE,1715,Stade Brestois,Visita,ALL,23/10/2021,11,1,37%,0.00,1,13,2,4,15,323,21,9,2,,5,0,6,2,8,5,0,1,0,,2,1,232,13,44,,32/74 (43%),5/15 (33%),52%,9,41/81 (51%),22/40 (55%),11/19 (58%),57%,21,22,,26,,2,,,,,13
9594805,34,37167,NORMAL,REGULAR,Round 11,LEAGUE,1715,Stade Brestois,Visita,1ST,23/10/2021,11,1,41%,0.00,0,5,1,2,,182,8,6,0,,1,0,3,1,2,3,0,0,0,,2,0,134,6,25,,19/40 (48%),2/7 (29%),51%,6,18/39 (46%),12/20 (60%),4/9 (44%),63%,8,9,,6,,1,,,,,7
9594805,34,37167,NORMAL,REGULAR,Round 11,LEAGUE,1715,Stade Brestois,Visita,2ND,23/10/2021,11,,32%,0.00,1,8,1,2,,141,13,3,2,,4,0,3,1,6,2,0,1,0,,0,1,98,7,19,,13/34 (38%),3/8 (38%),53%,3,23/42 (55%),10/20 (50%),7/10 (70%),54%,13,13,,20,,1,,,,,6
9594687,34,37167,NORMAL,REGULAR,Round 12,LEAGUE,1715,Stade Brestois,Local,ALL,31/10/2021,12,2,33%,0.00,3,7,2,2,8,310,19,15,1,,3,1,3,1,4,3,2,1,,,4,0,199,20,48,,26/65 (40%),4/16 (25%),57%,9,41/75 (55%),25/40 (63%),9/16 (56%),58%,19,15,,24,,2,,,,,11
9594687,34,37167,NORMAL,REGULAR,Round 12,LEAGUE,1715,Stade Brestois,Local,1ST,31/10/2021,12,1,30%,0.00,1,3,0,0,,148,13,8,0,,1,0,1,1,1,2,1,0,,,3,0,81,12,23,,12/38 (32%),2/4 (50%),53%,4,23/41 (56%),12/25 (48%),2/7 (29%),54%,13,8,,4,,0,,,,,9
9594687,34,37167,NORMAL,REGULAR,Round 12,LEAGUE,1715,Stade Brestois,Local,2ND,31/10/2021,12,,37%,0.00,2,4,2,2,,162,6,7,1,,2,1,2,0,3,1,1,1,,,1,0,118,8,25,,14/27 (52%),2/12 (17%),63%,5,18/34 (53%),13/15 (87%),7/9 (78%),67%,6,7,,20,,2,,,,,2
9594687,34,37167,NORMAL,REGULAR,Round 12,LEAGUE,1653,AS Monaco,Visita,ALL,31/10/2021,12,0,67%,0.00,1,5,1,5,17,644,16,8,4,,2,0,3,0,3,2,0,1,,,3,3,547,18,88,,24/58 (41%),5/20 (25%),43%,10,34/75 (45%),15/40 (38%),10/19 (53%),38%,16,16,,17,,1,,,,,5
9594687,34,37167,NORMAL,REGULAR,Round 12,LEAGUE,1653,AS Monaco,Visita,1ST,31/10/2021,12,0,70%,0.00,0,2,0,1,,362,9,4,2,,0,0,2,0,1,1,0,0,,,1,3,305,6,42,,11/30 (37%),0/6 (0%),47%,7,18/41 (44%),13/25 (52%),5/11 (45%),44%,9,9,,4,,0,,,,,1
9594687,34,37167,NORMAL,REGULAR,Round 12,LEAGUE,1653,AS Monaco,Visita,2ND,31/10/2021,12,,63%,0.00,1,3,1,4,,282,7,4,2,,2,0,1,0,2,1,0,1,,,2,0,242,12,46,,13/28 (46%),5/14 (36%),37%,3,16/34 (47%),2/15 (13%),5/8 (63%),29%,7,7,,13,,1,,,,,4
9611308,34,37167,NORMAL,REGULAR,Round 13,LEAGUE,1656,Lorient,Local,ALL,07/11/2021,13,1,39%,0.00,1,9,3,3,9,334,17,7,1,1,3,0,3,3,7,2,1,0,1,,1,2,243,17,42,,13/46 (28%),2/8 (25%),42%,7,29/60 (48%),8/28 (29%),5/15 (33%),59%,17,9,,23,,3,,,,,10
