Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9555041,39,36834,NORMAL,REGULAR,Round 2,LEAGUE,1286,Odense Boldklub,Visita,1ST,25/07/2021,2,1,39%,0.00,1,5,3,0,,163,9,9,1,,1,1,3,1,3,2,0,1,,,1,0,109,8,40,,8/33 (24%),1/4 (25%),44%,5,19/39 (49%),8/22 (36%),2/5 (40%),67%,9,2,,8,,3,,,,,1
9555041,39,36834,NORMAL,REGULAR,Round 2,LEAGUE,1286,Odense Boldklub,Visita,2ND,25/07/2021,2,0,47%,0.00,3,7,2,1,,211,13,4,0,,2,1,5,0,4,3,0,3,,,1,1,148,16,31,,11/30 (37%),1/7 (14%),60%,11,24/45 (53%),20/28 (71%),7/10 (70%),92%,13,4,,13,,2,,,,,6
9555039,39,36834,NORMAL,REGULAR,Round 3,LEAGUE,1291,AGF,Local,ALL,01/08/2021,3,1,54%,0.00,1,15,0,5,13,466,19,13,2,,6,0,9,0,9,6,1,,1,,2,3,327,23,92,,31/79 (39%),8/26 (31%),48%,7,47/92 (51%),32/71 (45%),15/24 (63%),63%,19,10,,22,,0,,,,,6
9555039,39,36834,NORMAL,REGULAR,Round 3,LEAGUE,1291,AGF,Local,1ST,01/08/2021,3,0,47%,0.00,0,5,0,3,,202,11,4,0,,3,0,2,0,3,2,0,,0,,0,3,132,11,38,,14/41 (34%),2/7 (29%),46%,2,23/39 (59%),11/35 (31%),8/10 (80%),64%,11,4,,18,,0,,,,,3
9555039,39,36834,NORMAL,REGULAR,Round 3,LEAGUE,1291,AGF,Local,2ND,01/08/2021,3,1,62%,0.00,1,10,0,2,,264,8,9,2,,3,0,7,0,6,4,1,,1,,2,0,195,12,54,,17/38 (45%),6/19 (32%),51%,5,24/53 (45%),21/36 (58%),7/14 (50%),63%,8,6,,4,,0,,,,,3
9555039,39,36834,NORMAL,REGULAR,Round 3,LEAGUE,1301,Randers FC,Visita,ALL,01/08/2021,3,2,46%,0.00,1,6,4,2,13,398,16,13,2,,2,0,2,2,4,2,1,,0,,1,2,254,17,85,,32/91 (35%),2/16 (13%),52%,10,45/92 (49%),39/71 (55%),17/26 (65%),75%,16,24,,25,,4,,,,,14
9555039,39,36834,NORMAL,REGULAR,Round 3,LEAGUE,1301,Randers FC,Visita,1ST,01/08/2021,3,1,53%,0.00,1,4,3,2,,227,4,5,0,,1,0,1,2,2,2,1,,0,,1,1,158,9,45,,16/40 (40%),0/14 (0%),54%,7,16/39 (41%),24/35 (69%),7/11 (64%),75%,4,14,,9,,3,,,,,7
9555039,39,36834,NORMAL,REGULAR,Round 3,LEAGUE,1301,Randers FC,Visita,2ND,01/08/2021,3,1,38%,0.00,0,2,1,0,,171,12,8,2,,1,0,1,0,2,0,0,,0,,0,1,96,8,40,,16/51 (31%),2/2 (100%),49%,3,29/53 (55%),15/36 (42%),10/15 (67%),75%,12,10,,16,,1,,,,,7
9555038,39,36834,NORMAL,REGULAR,Round 4,LEAGUE,1301,Randers FC,Local,ALL,08/08/2021,4,1,41%,0.00,3,18,6,6,5,358,13,9,2,,6,1,10,2,13,5,1,2,0,,3,1,241,24,77,,32/71 (45%),4/25 (16%),53%,8,26/54 (48%),35/61 (57%),5/8 (63%),62%,13,11,,27,,6,,,,,11
9555038,39,36834,NORMAL,REGULAR,Round 4,LEAGUE,1301,Randers FC,Local,1ST,08/08/2021,4,1,46%,0.00,2,10,1,6,,204,3,6,0,,4,1,6,0,8,2,1,1,0,,2,0,147,10,45,,17/35 (49%),2/21 (10%),63%,3,10/17 (59%),19/29 (66%),1/1 (100%),33%,3,7,,11,,1,,,,,3
9555038,39,36834,NORMAL,REGULAR,Round 4,LEAGUE,1301,Randers FC,Local,2ND,08/08/2021,4,0,36%,0.00,1,8,5,0,,154,10,3,2,,2,0,4,2,5,3,0,1,0,,1,1,94,14,32,,15/36 (42%),2/4 (50%),46%,5,16/37 (43%),16/32 (50%),4/7 (57%),70%,10,4,,16,,5,,,,,8
9555038,39,36834,NORMAL,REGULAR,Round 4,LEAGUE,1295,Sønderjyske Fodbold,Visita,ALL,08/08/2021,4,0,59%,0.00,0,17,5,4,9,521,11,5,1,,6,0,9,2,10,7,0,0,1,,0,1,386,24,63,,22/75 (29%),6/24 (25%),47%,11,28/54 (52%),26/61 (43%),12/14 (86%),55%,11,10,,30,,5,,,,,11
9555038,39,36834,NORMAL,REGULAR,Round 4,LEAGUE,1295,Sønderjyske Fodbold,Visita,1ST,08/08/2021,4,0,54%,0.00,0,6,3,2,,257,3,1,0,,1,0,4,1,4,2,0,0,1,,0,1,189,9,25,,9/33 (27%),3/8 (38%),37%,2,7/17 (41%),10/29 (34%),3/4 (75%),0%,3,5,,26,,3,,,,,5
9555038,39,36834,NORMAL,REGULAR,Round 4,LEAGUE,1295,Sønderjyske Fodbold,Visita,2ND,08/08/2021,4,0,64%,0.00,0,11,2,2,,264,8,4,1,,5,0,5,1,6,5,0,0,0,,0,0,197,15,38,,13/42 (31%),3/16 (19%),54%,9,21/37 (57%),16/32 (50%),9/10 (90%),75%,8,5,,4,,2,,,,,6
9555088,39,36834,NORMAL,REGULAR,Round 5,LEAGUE,1288,Viborg FF,Local,ALL,13/08/2021,5,1,56%,0.00,4,30,3,7,7,460,15,6,4,,6,1,13,11,20,10,1,3,,,1,0,357,30,68,,32/65 (49%),8/29 (28%),51%,5,27/53 (51%),34/67 (51%),6/14 (43%),47%,15,8,,19,,3,,,,,7
9555088,39,36834,NORMAL,REGULAR,Round 5,LEAGUE,1288,Viborg FF,Local,1ST,13/08/2021,5,1,52%,0.00,1,9,3,4,,191,5,2,1,,3,0,4,2,5,4,1,0,,,0,0,149,15,31,,19/33 (58%),3/13 (23%),46%,2,9/22 (41%),16/32 (50%),2/7 (29%),40%,5,4,,12,,3,,,,,5
9555088,39,36834,NORMAL,REGULAR,Round 5,LEAGUE,1288,Viborg FF,Local,2ND,13/08/2021,5,0,60%,0.00,3,21,0,3,,269,10,4,3,,3,1,9,9,15,6,0,3,,,1,0,208,15,37,,13/32 (41%),5/16 (31%),55%,3,18/31 (58%),18/35 (51%),4/7 (57%),50%,10,4,,7,,0,,,,,2
9555088,39,36834,NORMAL,REGULAR,Round 5,LEAGUE,1301,Randers FC,Visita,ALL,13/08/2021,5,2,44%,0.00,1,10,5,5,7,359,13,7,1,,5,0,3,2,7,3,1,0,,,2,2,247,27,69,,24/76 (32%),6/20 (30%),49%,9,26/53 (49%),33/67 (49%),7/13 (54%),69%,13,19,,33,,5,,,,,13
9555088,39,36834,NORMAL,REGULAR,Round 5,LEAGUE,1301,Randers FC,Visita,1ST,13/08/2021,5,2,48%,0.00,1,7,2,4,,172,7,3,0,,5,0,2,0,5,2,1,0,,,1,1,115,12,24,,12/37 (32%),5/14 (36%),54%,4,13/22 (59%),16/32 (50%),3/4 (75%),57%,7,8,,11,,2,,,,,6
9555088,39,36834,NORMAL,REGULAR,Round 5,LEAGUE,1301,Randers FC,Visita,2ND,13/08/2021,5,0,40%,0.00,0,3,3,1,,187,6,4,1,,0,0,1,2,2,1,0,0,,,1,1,132,15,45,,12/39 (31%),1/6 (17%),45%,5,13/31 (42%),17/35 (49%),4/9 (44%),83%,6,11,,22,,3,,,,,7
9715709,679,37725,NORMAL,REGULAR,Qualification round 4,INTERNATIONAL,1301,Randers FC,Local,ALL,19/08/2021,17,1,45%,,,10,3,5,12,,,14,0,0,6,,4,,,,,,,,,1,,22,,,,,,,,,,,,,,,,3,,,,,8
9715709,679,37725,NORMAL,REGULAR,Qualification round 4,INTERNATIONAL,1301,Randers FC,Local,1ST,19/08/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9715709,679,37725,NORMAL,REGULAR,Qualification round 4,INTERNATIONAL,1301,Randers FC,Local,2ND,19/08/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9715709,679,37725,NORMAL,REGULAR,Qualification round 4,INTERNATIONAL,3061,Galatasaray,Visita,ALL,19/08/2021,17,1,55%,,,8,5,1,8,,,13,0,0,4,,4,,,,,,,,,6,,16,,,,,,,,,,,,,,,,5,,,,,10
9715709,679,37725,NORMAL,REGULAR,Qualification round 4,INTERNATIONAL,3061,Galatasaray,Visita,1ST,19/08/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9715709,679,37725,NORMAL,REGULAR,Qualification round 4,INTERNATIONAL,3061,Galatasaray,Visita,2ND,19/08/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9555082,39,36834,NORMAL,REGULAR,Round 6,LEAGUE,1301,Randers FC,Local,ALL,22/08/2021,6,1,45%,0.00,2,8,1,4,13,367,11,8,6,,3,1,4,1,5,3,1,1,,,4,4,268,30,57,,22/56 (39%),6/21 (29%),38%,7,21/55 (38%),18/48 (38%),2/9 (22%),82%,11,14,,16,,1,,,,,6
9555082,39,36834,NORMAL,REGULAR,Round 6,LEAGUE,1301,Randers FC,Local,1ST,22/08/2021,6,1,40%,0.00,1,2,1,2,,174,4,5,1,,1,0,1,0,2,0,1,0,,,2,4,123,13,23,,11/32 (34%),2/8 (25%),36%,3,11/29 (38%),9/26 (35%),2/5 (40%),75%,4,8,,6,,1,,,,,3
9555082,39,36834,NORMAL,REGULAR,Round 6,LEAGUE,1301,Randers FC,Local,2ND,22/08/2021,6,0,51%,0.00,1,6,0,2,,193,7,3,5,,2,1,3,1,3,3,0,1,,,2,0,145,17,34,,11/24 (46%),4/13 (31%),40%,4,10/26 (38%),9/22 (41%),0/4 (0%),86%,7,6,,10,,0,,,,,3
9555082,39,36834,NORMAL,REGULAR,Round 6,LEAGUE,1290,AaB,Visita,ALL,22/08/2021,6,1,55%,0.00,1,8,2,4,9,438,14,12,3,,2,0,2,4,6,2,1,0,,,1,2,330,27,52,,16/57 (28%),5/24 (21%),62%,7,34/55 (62%),30/48 (63%),8/12 (67%),86%,14,13,,21,,2,,,,,7
9555082,39,36834,NORMAL,REGULAR,Round 6,LEAGUE,1290,AaB,Visita,1ST,22/08/2021,6,1,60%,0.00,1,6,0,2,,257,6,7,1,,2,0,1,3,4,2,1,0,,,0,2,203,12,26,,9/25 (36%),2/11 (18%),64%,3,18/29 (62%),17/26 (65%),5/6 (83%),100%,6,2,,7,,0,,,,,1
9555082,39,36834,NORMAL,REGULAR,Round 6,LEAGUE,1290,AaB,Visita,2ND,22/08/2021,6,0,49%,0.00,0,2,2,2,,181,8,5,2,,0,0,1,1,2,0,0,0,,,1,0,127,15,26,,7/32 (22%),3/13 (23%),60%,4,16/26 (62%),13/22 (59%),3/6 (50%),75%,8,11,,14,,2,,,,,6
9715707,679,37725,NORMAL,REGULAR,Qualification round 4,INTERNATIONAL,3061,Galatasaray,Local,ALL,26/08/2021,17,2,63%,,,20,1,10,11,,,12,4,0,10,,10,,,,,,,,,5,,13,,,,,,,,,,,,,,,,1,,,,,5
9715707,679,37725,NORMAL,REGULAR,Qualification round 4,INTERNATIONAL,3061,Galatasaray,Local,1ST,26/08/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9715707,679,37725,NORMAL,REGULAR,Qualification round 4,INTERNATIONAL,3061,Galatasaray,Local,2ND,26/08/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9715707,679,37725,NORMAL,REGULAR,Qualification round 4,INTERNATIONAL,1301,Randers FC,Visita,ALL,26/08/2021,17,1,37%,,,6,9,2,11,,,16,5,0,2,,4,,,,,,,,,1,,13,,,,,,,,,,,,,,,,9,,,,,11
9715707,679,37725,NORMAL,REGULAR,Qualification round 4,INTERNATIONAL,1301,Randers FC,Visita,1ST,26/08/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9715707,679,37725,NORMAL,REGULAR,Qualification round 4,INTERNATIONAL,1301,Randers FC,Visita,2ND,26/08/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9555084,39,36834,NORMAL,REGULAR,Round 7,LEAGUE,1285,Silkeborg IF,Local,ALL,29/08/2021,7,2,51%,0.00,2,12,6,0,4,573,18,3,0,,4,0,4,4,8,4,1,1,2,,1,2,476,15,47,,31/61 (51%),1/7 (14%),42%,8,28/62 (45%),11/31 (35%),7/15 (47%),61%,18,8,,28,,6,,,,,13
9555084,39,36834,NORMAL,REGULAR,Round 7,LEAGUE,1285,Silkeborg IF,Local,1ST,29/08/2021,7,1,56%,0.00,0,5,4,0,,325,7,2,0,,2,0,3,0,3,2,0,0,0,,1,2,278,5,36,,16/29 (55%),1/6 (17%),51%,4,13/26 (50%),9/17 (53%),4/6 (67%),71%,7,4,,14,,4,,,,,4
9555084,39,36834,NORMAL,REGULAR,Round 7,LEAGUE,1285,Silkeborg IF,Local,2ND,29/08/2021,7,1,46%,0.00,2,7,2,0,,248,11,1,0,,2,0,1,4,5,2,1,1,2,,0,0,198,10,11,,15/32 (47%),0/1 (0%),34%,4,15/36 (42%),2/14 (14%),3/9 (33%),55%,11,4,,14,,2,,,,,9
9555084,39,36834,NORMAL,REGULAR,Round 7,LEAGUE,1301,Randers FC,Visita,ALL,29/08/2021,7,1,49%,0.00,5,15,2,4,3,524,16,4,1,,7,0,6,2,9,6,1,4,1,,1,2,453,21,69,,44/68 (65%),5/37 (14%),58%,11,34/62 (55%),20/31 (65%),14/21 (67%),63%,16,20,,9,,2,,,,,7
9555084,39,36834,NORMAL,REGULAR,Round 7,LEAGUE,1301,Randers FC,Visita,1ST,29/08/2021,7,0,44%,0.00,2,8,1,1,,242,6,1,0,,4,0,2,2,3,5,0,2,1,,0,0,201,10,38,,28/41 (68%),0/14 (0%),49%,4,13/26 (50%),8/17 (47%),6/9 (67%),50%,6,9,,4,,1,,,,,5
9555084,39,36834,NORMAL,REGULAR,Round 7,LEAGUE,1301,Randers FC,Visita,2ND,29/08/2021,7,1,54%,0.00,3,7,1,3,,282,10,3,1,,3,0,4,0,6,1,1,2,0,,1,2,252,11,31,,16/27 (59%),5/23 (22%),66%,7,21/36 (58%),12/14 (86%),8/12 (67%),70%,10,11,,5,,1,,,,,2
9554972,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1301,Randers FC,Local,ALL,12/09/2021,8,0,55%,0.00,0,14,3,7,11,514,15,7,1,,2,0,8,4,6,8,0,0,,,2,2,405,21,78,,28/59 (47%),5/25 (20%),45%,8,25/53 (47%),15/35 (43%),3/6 (50%),73%,15,13,,13,,3,,,,,6
9554972,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1301,Randers FC,Local,1ST,12/09/2021,8,0,53%,0.00,0,5,1,5,,231,7,2,0,,0,0,2,3,1,4,0,0,,,0,2,172,13,41,,15/33 (45%),2/11 (18%),44%,1,10/23 (43%),8/18 (44%),1/4 (25%),71%,7,5,,5,,1,,,,,5
9554972,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1301,Randers FC,Local,2ND,12/09/2021,8,0,56%,0.00,0,9,2,2,,283,8,5,1,,2,0,6,1,5,4,0,0,,,2,0,233,8,37,,13/26 (50%),3/14 (21%),47%,7,15/30 (50%),7/17 (41%),2/2 (100%),75%,8,8,,8,,2,,,,,1
9554972,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1284,FC København,Visita,ALL,12/09/2021,8,2,45%,0.00,2,9,2,3,7,437,11,11,1,,5,0,4,0,7,2,1,1,,,3,4,335,21,59,,17/57 (30%),3/10 (30%),55%,9,28/53 (53%),20/35 (57%),6/12 (50%),73%,11,16,,34,,2,,,,,7
9554972,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1284,FC København,Visita,1ST,12/09/2021,8,1,47%,0.00,1,5,0,1,,208,4,5,0,,2,0,3,0,3,2,0,1,,,1,2,165,9,27,,10/29 (34%),1/3 (33%),56%,3,13/23 (57%),10/18 (56%),4/8 (50%),50%,4,11,,17,,0,,,,,1
9554972,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1284,FC København,Visita,2ND,12/09/2021,8,1,44%,0.00,1,4,2,2,,229,7,6,1,,3,0,1,0,4,0,1,0,,,2,2,170,12,32,,7/28 (25%),2/7 (29%),53%,6,15/30 (50%),10/17 (59%),2/4 (50%),86%,7,5,,17,,2,,,,,6
9758237,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group D",INTERNATIONAL,1301,Randers FC,Local,ALL,16/09/2021,1,2,33%,0.00,2,7,4,2,8,321,12,9,1,,2,1,5,0,5,2,2,0,,,3,3,226,14,40,,33/70 (47%),2/12 (17%),52%,7,29/60 (48%),16/26 (62%),8/12 (67%),75%,12,10,,14,,4,,,,,12
9758237,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group D",INTERNATIONAL,1301,Randers FC,Local,1ST,16/09/2021,1,1,32%,0.00,1,5,2,2,,162,5,3,0,,1,0,4,0,3,2,1,0,,,2,2,122,6,19,,22/37 (59%),1/10 (10%),51%,4,13/28 (46%),10/17 (59%),5/7 (71%),100%,5,6,,5,,2,,,,,4
9758237,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group D",INTERNATIONAL,1301,Randers FC,Local,2ND,16/09/2021,1,1,34%,0.00,1,2,2,0,,159,7,6,1,,1,1,1,0,2,0,1,0,,,1,1,104,8,21,,11/33 (33%),1/2 (50%),54%,3,16/32 (50%),6/9 (67%),3/5 (60%),57%,7,4,,9,,2,,,,,8
9758237,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group D",INTERNATIONAL,2950,AZ Alkmaar,Visita,ALL,16/09/2021,1,2,67%,0.00,3,14,0,3,9,674,11,8,2,,6,0,6,2,9,5,1,2,,,1,2,581,17,57,,15/46 (33%),2/15 (13%),48%,8,31/60 (52%),10/26 (38%),13/17 (76%),73%,11,9,,11,,0,,,,,7
9758237,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group D",INTERNATIONAL,2950,AZ Alkmaar,Visita,1ST,16/09/2021,1,2,68%,0.00,3,7,0,1,,363,6,4,1,,4,0,2,1,6,1,1,2,,,0,1,315,3,25,,8/23 (35%),1/3 (33%),49%,3,15/28 (54%),7/17 (41%),5/7 (71%),50%,6,4,,8,,0,,,,,4
9758237,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group D",INTERNATIONAL,2950,AZ Alkmaar,Visita,2ND,16/09/2021,1,0,66%,0.00,0,7,0,2,,311,5,4,1,,2,0,4,1,3,4,0,0,,,1,1,266,14,32,,7/23 (30%),1/12 (8%),46%,5,16/32 (50%),3/9 (33%),8/10 (80%),100%,5,5,,3,,0,,,,,3
9555086,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1301,Randers FC,Local,ALL,19/09/2021,9,3,46%,0.00,7,20,2,8,14,356,24,7,1,,7,0,7,6,12,8,2,5,1,,2,4,264,19,41,,24/57 (42%),6/17 (35%),54%,9,44/83 (53%),29/51 (57%),13/23 (57%),54%,24,15,,27,,2,,,,,13
9555086,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1301,Randers FC,Local,1ST,19/09/2021,9,3,49%,0.00,5,8,2,2,,200,14,5,0,,3,0,4,1,7,1,2,3,0,,2,1,152,7,18,,11/29 (38%),3/6 (50%),60%,6,22/37 (59%),14/23 (61%),3/9 (33%),57%,14,7,,14,,2,,,,,6
9555086,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1301,Randers FC,Local,2ND,19/09/2021,9,0,42%,0.00,2,12,0,6,,156,10,2,1,,4,0,3,5,5,7,0,2,1,,0,3,112,12,23,,13/28 (46%),3/11 (27%),50%,3,22/46 (48%),15/28 (54%),10/14 (71%),50%,10,8,,13,,0,,,,,7
9555086,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1292,FC Nordsjælland,Visita,ALL,19/09/2021,9,2,54%,0.00,2,12,4,11,8,426,19,11,2,,4,0,4,4,8,4,1,1,0,,3,2,328,25,55,,26/63 (41%),2/20 (10%),46%,10,39/83 (47%),22/51 (43%),10/24 (42%),74%,19,5,,21,,4,,,,,9
9555086,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1292,FC Nordsjælland,Visita,1ST,19/09/2021,9,2,51%,0.00,1,7,0,6,,207,12,2,2,,4,0,1,2,5,2,1,0,0,,0,0,155,12,22,,15/38 (39%),0/8 (0%),40%,9,15/37 (41%),9/23 (39%),2/7 (29%),67%,12,3,,9,,0,,,,,5
9555086,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1292,FC Nordsjælland,Visita,2ND,19/09/2021,9,0,58%,0.00,1,5,4,5,,219,7,9,0,,0,0,3,2,3,2,0,1,0,,3,2,173,13,33,,11/25 (44%),2/12 (17%),50%,1,24/46 (52%),13/28 (46%),8/17 (47%),86%,7,2,,12,,4,,,,,4
9555012,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1289,FC Midtjylland,Local,ALL,26/09/2021,10,1,42%,0.00,2,9,4,3,11,345,15,16,2,,2,0,5,2,6,3,1,1,,,1,1,238,25,62,,21/63 (33%),2/13 (15%),59%,9,47/81 (58%),23/37 (62%),16/27 (59%),60%,15,7,,30,,4,,,,,8
9555012,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1289,FC Midtjylland,Local,1ST,26/09/2021,10,1,48%,0.00,1,4,1,2,,188,5,10,0,,2,0,1,1,3,1,1,0,,,0,0,139,11,31,,14/30 (47%),2/10 (20%),58%,6,22/42 (52%),12/17 (71%),7/13 (54%),80%,5,1,,8,,1,,,,,4
9555012,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1289,FC Midtjylland,Local,2ND,26/09/2021,10,0,36%,0.00,1,5,3,1,,157,10,6,2,,0,0,4,1,3,2,0,1,,,1,1,99,14,31,,7/33 (21%),0/3 (0%),61%,3,25/39 (64%),11/20 (55%),9/14 (64%),50%,10,6,,22,,3,,,,,4
9555012,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1301,Randers FC,Visita,ALL,26/09/2021,10,0,58%,0.00,0,13,1,8,16,474,20,10,3,,4,1,6,3,7,6,0,0,,,2,2,379,21,60,,28/72 (39%),5/28 (18%),41%,14,34/81 (42%),14/37 (38%),4/5 (80%),75%,20,9,,13,,1,,,,,9
9555012,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1301,Randers FC,Visita,1ST,26/09/2021,10,0,52%,0.00,0,5,1,3,,209,12,5,3,,1,0,3,1,1,4,0,0,,,1,1,167,12,20,,11/29 (38%),1/9 (11%),42%,4,20/42 (48%),5/17 (29%),3/4 (75%),75%,12,3,,7,,1,,,,,2
