Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9604511,491,37235,NORMAL,REGULAR,Round 23,LEAGUE,23947,FC Würzburger Kickers,Visita,1ST,25/01/2022,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604511,491,37235,NORMAL,REGULAR,Round 23,LEAGUE,23947,FC Würzburger Kickers,Visita,2ND,25/01/2022,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604535,491,37235,NORMAL,REGULAR,Round 24,LEAGUE,2535,Borussia Dortmund II U23,Local,ALL,29/01/2022,24,2,51%,,,4,3,5,10,,,13,2,0,3,,1,,,,,,,,,6,,22,,,,,,,,,,,,,,,,3,,,,,7
9604535,491,37235,NORMAL,REGULAR,Round 24,LEAGUE,2535,Borussia Dortmund II U23,Local,1ST,29/01/2022,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604535,491,37235,NORMAL,REGULAR,Round 24,LEAGUE,2535,Borussia Dortmund II U23,Local,2ND,29/01/2022,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604535,491,37235,NORMAL,REGULAR,Round 24,LEAGUE,2581,VfL Osnabrück,Visita,ALL,29/01/2022,24,2,49%,,,9,1,9,10,,,16,2,0,5,,4,,,,,,,,,3,,30,,,,,,,,,,,,,,,,1,,,,,3
9604535,491,37235,NORMAL,REGULAR,Round 24,LEAGUE,2581,VfL Osnabrück,Visita,1ST,29/01/2022,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604535,491,37235,NORMAL,REGULAR,Round 24,LEAGUE,2581,VfL Osnabrück,Visita,2ND,29/01/2022,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604548,491,37235,NORMAL,REGULAR,Round 26,LEAGUE,2581,VfL Osnabrück,Visita,ALL,14/02/2022,26,1,,,,8,4,6,16,,,15,2,0,6,,2,,,,,,,,,2,,28,,,,,,,,,,,,,,,,4,,,,,5
9604548,491,37235,NORMAL,REGULAR,Round 26,LEAGUE,2581,VfL Osnabrück,Visita,1ST,14/02/2022,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604548,491,37235,NORMAL,REGULAR,Round 26,LEAGUE,2581,VfL Osnabrück,Visita,2ND,14/02/2022,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604548,491,37235,NORMAL,REGULAR,Round 26,LEAGUE,53365,FC Viktoria Köln,Local,ALL,14/02/2022,26,1,,,,9,5,3,12,,,18,1,0,5,,4,,,,,,,,,3,,22,,,,,,,,,,,,,,,,5,,,,,4
9604548,491,37235,NORMAL,REGULAR,Round 26,LEAGUE,53365,FC Viktoria Köln,Local,1ST,14/02/2022,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604548,491,37235,NORMAL,REGULAR,Round 26,LEAGUE,53365,FC Viktoria Köln,Local,2ND,14/02/2022,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604559,491,37235,NORMAL,REGULAR,Round 29,LEAGUE,2581,VfL Osnabrück,Local,ALL,05/03/2022,29,0,51%,,,16,1,9,19,,,17,2,0,11,,5,,,,,,,,,1,,27,,,,,,,,,,,,,,,,1,,,,,8
9604559,491,37235,NORMAL,REGULAR,Round 29,LEAGUE,2581,VfL Osnabrück,Local,1ST,05/03/2022,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604559,491,37235,NORMAL,REGULAR,Round 29,LEAGUE,2581,VfL Osnabrück,Local,2ND,05/03/2022,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604559,491,37235,NORMAL,REGULAR,Round 29,LEAGUE,2675,1. FC Kaiserslautern,Visita,ALL,05/03/2022,29,1,49%,,,6,10,8,14,,,20,2,0,2,,4,,,,,,,,,3,,27,,,,,,,,,,,,,,,,10,,,,,6
9604559,491,37235,NORMAL,REGULAR,Round 29,LEAGUE,2675,1. FC Kaiserslautern,Visita,1ST,05/03/2022,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604559,491,37235,NORMAL,REGULAR,Round 29,LEAGUE,2675,1. FC Kaiserslautern,Visita,2ND,05/03/2022,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604571,491,37235,NORMAL,REGULAR,Round 28,LEAGUE,2581,VfL Osnabrück,Visita,ALL,26/02/2022,28,1,56%,,,9,4,7,14,,,19,0,0,2,,7,,,,,,,,,4,,24,,,,,,,,,,,,,,,,4,,,,,6
9604571,491,37235,NORMAL,REGULAR,Round 28,LEAGUE,2581,VfL Osnabrück,Visita,1ST,26/02/2022,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604571,491,37235,NORMAL,REGULAR,Round 28,LEAGUE,2581,VfL Osnabrück,Visita,2ND,26/02/2022,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604571,491,37235,NORMAL,REGULAR,Round 28,LEAGUE,5804,SV Meppen,Local,ALL,26/02/2022,28,0,44%,,,6,1,2,18,,,18,1,0,4,,2,,,,,,,,,1,,22,,,,,,,,,,,,,,,,1,,,,,12
9604571,491,37235,NORMAL,REGULAR,Round 28,LEAGUE,5804,SV Meppen,Local,1ST,26/02/2022,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604571,491,37235,NORMAL,REGULAR,Round 28,LEAGUE,5804,SV Meppen,Local,2ND,26/02/2022,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604612,491,37235,NORMAL,REGULAR,Round 30,LEAGUE,2581,VfL Osnabrück,Visita,ALL,13/03/2022,30,3,51%,,,15,4,8,8,,,15,1,0,8,,7,,,,,,,,,3,,28,,,,,,,,,,,,,,,,4,,,,,10
9604612,491,37235,NORMAL,REGULAR,Round 30,LEAGUE,2581,VfL Osnabrück,Visita,1ST,13/03/2022,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604612,491,37235,NORMAL,REGULAR,Round 30,LEAGUE,2581,VfL Osnabrück,Visita,2ND,13/03/2022,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604612,491,37235,NORMAL,REGULAR,Round 30,LEAGUE,2620,FSV Zwickau,Local,ALL,13/03/2022,30,1,49%,,,11,5,4,13,,,11,1,0,5,,6,,,,,,,,,2,,35,,,,,,,,,,,,,,,,5,,,,,7
9604612,491,37235,NORMAL,REGULAR,Round 30,LEAGUE,2620,FSV Zwickau,Local,1ST,13/03/2022,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604612,491,37235,NORMAL,REGULAR,Round 30,LEAGUE,2620,FSV Zwickau,Local,2ND,13/03/2022,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604622,491,37235,NORMAL,REGULAR,Round 31,LEAGUE,2581,VfL Osnabrück,Local,ALL,19/03/2022,31,3,58%,,,15,1,8,12,,,17,1,0,6,,9,,,,,,,,,3,,20,,,,,,,,,,,,,,,,1,,,,,2
9604622,491,37235,NORMAL,REGULAR,Round 31,LEAGUE,2581,VfL Osnabrück,Local,1ST,19/03/2022,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604622,491,37235,NORMAL,REGULAR,Round 31,LEAGUE,2581,VfL Osnabrück,Local,2ND,19/03/2022,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604622,491,37235,NORMAL,REGULAR,Round 31,LEAGUE,53027,Viktoria Berlin,Visita,ALL,19/03/2022,31,1,42%,,,2,3,4,14,,,15,2,0,2,,0,,,,,,,,,3,,16,,,,,,,,,,,,,,,,3,,,,,15
9604622,491,37235,NORMAL,REGULAR,Round 31,LEAGUE,53027,Viktoria Berlin,Visita,1ST,19/03/2022,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604622,491,37235,NORMAL,REGULAR,Round 31,LEAGUE,53027,Viktoria Berlin,Visita,2ND,19/03/2022,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604625,491,37235,NORMAL,REGULAR,Round 19,LEAGUE,2581,VfL Osnabrück,Visita,ALL,11/12/2021,19,1,42%,,,9,7,6,10,,,20,3,0,4,,5,,,,,,,,,2,,20,,,,,,,,,,,,,,,,7,,,,,6
9604625,491,37235,NORMAL,REGULAR,Round 19,LEAGUE,2581,VfL Osnabrück,Visita,1ST,11/12/2021,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604625,491,37235,NORMAL,REGULAR,Round 19,LEAGUE,2581,VfL Osnabrück,Visita,2ND,11/12/2021,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604625,491,37235,NORMAL,REGULAR,Round 19,LEAGUE,2591,1. FC Magdeburg,Local,ALL,11/12/2021,19,2,58%,,,10,3,6,16,,,12,3,1,9,,1,,,,,,,,,4,,25,,,,,,,,,,,,,,,,3,,,,,13
9604625,491,37235,NORMAL,REGULAR,Round 19,LEAGUE,2591,1. FC Magdeburg,Local,1ST,11/12/2021,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604625,491,37235,NORMAL,REGULAR,Round 19,LEAGUE,2591,1. FC Magdeburg,Local,2ND,11/12/2021,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604652,491,37235,NORMAL,REGULAR,Round 2,LEAGUE,2554,1. FC Saarbrücken,Local,ALL,31/07/2021,2,1,67%,,,8,1,9,15,,,10,5,0,4,,4,,,,,,,,,2,,13,,,,,,,,,,,,,,,,1,,,,,9
9604652,491,37235,NORMAL,REGULAR,Round 2,LEAGUE,2554,1. FC Saarbrücken,Local,1ST,31/07/2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604652,491,37235,NORMAL,REGULAR,Round 2,LEAGUE,2554,1. FC Saarbrücken,Local,2ND,31/07/2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604652,491,37235,NORMAL,REGULAR,Round 2,LEAGUE,2581,VfL Osnabrück,Visita,ALL,31/07/2021,2,2,33%,,,7,3,1,9,,,17,2,1,2,,5,,,,,,,,,1,,15,,,,,,,,,,,,,,,,3,,,,,12
9604652,491,37235,NORMAL,REGULAR,Round 2,LEAGUE,2581,VfL Osnabrück,Visita,1ST,31/07/2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604652,491,37235,NORMAL,REGULAR,Round 2,LEAGUE,2581,VfL Osnabrück,Visita,2ND,31/07/2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604653,491,37235,NORMAL,REGULAR,Round 3,LEAGUE,2581,VfL Osnabrück,Local,ALL,14/08/2021,3,0,57%,,,8,3,4,22,,,19,1,0,1,,7,,,,,,,,,0,,23,,,,,,,,,,,,,,,,3,,,,,5
9604653,491,37235,NORMAL,REGULAR,Round 3,LEAGUE,2581,VfL Osnabrück,Local,1ST,14/08/2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604653,491,37235,NORMAL,REGULAR,Round 3,LEAGUE,2581,VfL Osnabrück,Local,2ND,14/08/2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604653,491,37235,NORMAL,REGULAR,Round 3,LEAGUE,2597,SV Wehen Wiesbaden,Visita,ALL,14/08/2021,3,1,43%,,,6,1,6,15,,,22,6,0,4,,2,,,,,,,,,4,,18,,,,,,,,,,,,,,,,1,,,,,11
9604653,491,37235,NORMAL,REGULAR,Round 3,LEAGUE,2597,SV Wehen Wiesbaden,Visita,1ST,14/08/2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604653,491,37235,NORMAL,REGULAR,Round 3,LEAGUE,2597,SV Wehen Wiesbaden,Visita,2ND,14/08/2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604665,491,37235,NORMAL,REGULAR,Round 9,LEAGUE,2581,VfL Osnabrück,Local,ALL,18/09/2021,9,1,51%,,,12,7,8,14,,,13,4,0,5,,7,,,,,,,,,1,,15,,,,,,,,,,,,,,,,7,,,,,10
9604665,491,37235,NORMAL,REGULAR,Round 9,LEAGUE,2581,VfL Osnabrück,Local,1ST,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604665,491,37235,NORMAL,REGULAR,Round 9,LEAGUE,2581,VfL Osnabrück,Local,2ND,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604665,491,37235,NORMAL,REGULAR,Round 9,LEAGUE,5804,SV Meppen,Visita,ALL,18/09/2021,9,0,49%,,,12,4,8,12,,,15,3,0,7,,5,,,,,,,,,1,,14,,,,,,,,,,,,,,,,4,,,,,15
9604665,491,37235,NORMAL,REGULAR,Round 9,LEAGUE,5804,SV Meppen,Visita,1ST,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604665,491,37235,NORMAL,REGULAR,Round 9,LEAGUE,5804,SV Meppen,Visita,2ND,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604684,491,37235,NORMAL,REGULAR,Round 8,LEAGUE,2557,Eintracht Braunschweig,Local,ALL,12/09/2021,8,2,57%,,,5,1,2,8,,,7,3,0,3,,2,,,,,,,,,1,,7,,,,,,,,,,,,,,,,1,,,,,15
9604684,491,37235,NORMAL,REGULAR,Round 8,LEAGUE,2557,Eintracht Braunschweig,Local,1ST,12/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604684,491,37235,NORMAL,REGULAR,Round 8,LEAGUE,2557,Eintracht Braunschweig,Local,2ND,12/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604684,491,37235,NORMAL,REGULAR,Round 8,LEAGUE,2581,VfL Osnabrück,Visita,ALL,12/09/2021,8,2,43%,,,11,1,5,7,,,9,3,0,3,,8,,,,,,,,,0,,7,,,,,,,,,,,,,,,,1,,,,,7
9604684,491,37235,NORMAL,REGULAR,Round 8,LEAGUE,2581,VfL Osnabrück,Visita,1ST,12/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604684,491,37235,NORMAL,REGULAR,Round 8,LEAGUE,2581,VfL Osnabrück,Visita,2ND,12/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604700,491,37235,NORMAL,REGULAR,Round 13,LEAGUE,2581,VfL Osnabrück,Local,ALL,22/10/2021,13,0,46%,,,10,2,12,9,,,8,1,0,1,,9,,,,,,,,,0,,23,,,,,,,,,,,,,,,,2,,,,,10
9604700,491,37235,NORMAL,REGULAR,Round 13,LEAGUE,2581,VfL Osnabrück,Local,1ST,22/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604700,491,37235,NORMAL,REGULAR,Round 13,LEAGUE,2581,VfL Osnabrück,Local,2ND,22/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604700,491,37235,NORMAL,REGULAR,Round 13,LEAGUE,2582,Hallescher FC,Visita,ALL,22/10/2021,13,0,54%,,,5,0,7,7,,,9,2,0,2,,3,,,,,,,,,1,,21,,,,,,,,,,,,,,,,0,,,,,8
9604700,491,37235,NORMAL,REGULAR,Round 13,LEAGUE,2582,Hallescher FC,Visita,1ST,22/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604700,491,37235,NORMAL,REGULAR,Round 13,LEAGUE,2582,Hallescher FC,Visita,2ND,22/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604709,491,37235,NORMAL,REGULAR,Round 12,LEAGUE,2581,VfL Osnabrück,Visita,ALL,15/10/2021,12,2,55%,,,9,2,6,12,,,15,4,0,5,,4,,,,,,,,,0,,28,,,,,,,,,,,,,,,,2,,,,,5
9604709,491,37235,NORMAL,REGULAR,Round 12,LEAGUE,2581,VfL Osnabrück,Visita,1ST,15/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604709,491,37235,NORMAL,REGULAR,Round 12,LEAGUE,2581,VfL Osnabrück,Visita,2ND,15/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604709,491,37235,NORMAL,REGULAR,Round 12,LEAGUE,53027,Viktoria Berlin,Local,ALL,15/10/2021,12,1,45%,,,6,3,4,13,,,12,3,0,3,,3,,,,,,,,,2,,25,,,,,,,,,,,,,,,,3,,,,,6
9604709,491,37235,NORMAL,REGULAR,Round 12,LEAGUE,53027,Viktoria Berlin,Local,1ST,15/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604709,491,37235,NORMAL,REGULAR,Round 12,LEAGUE,53027,Viktoria Berlin,Local,2ND,15/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604714,491,37235,NORMAL,REGULAR,Round 11,LEAGUE,2581,VfL Osnabrück,Local,ALL,02/10/2021,11,0,60%,,,8,2,13,14,,,14,1,0,4,,4,,,,,,,,,2,,30,,,,,,,,,,,,,,,,2,,,,,6
9604714,491,37235,NORMAL,REGULAR,Round 11,LEAGUE,2581,VfL Osnabrück,Local,1ST,02/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604714,491,37235,NORMAL,REGULAR,Round 11,LEAGUE,2581,VfL Osnabrück,Local,2ND,02/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604714,491,37235,NORMAL,REGULAR,Round 11,LEAGUE,2620,FSV Zwickau,Visita,ALL,02/10/2021,11,1,40%,,,4,4,1,11,,,16,4,0,3,,1,,,,,,,,,3,,18,,,,,,,,,,,,,,,,4,,,,,10
9604714,491,37235,NORMAL,REGULAR,Round 11,LEAGUE,2620,FSV Zwickau,Visita,1ST,02/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604714,491,37235,NORMAL,REGULAR,Round 11,LEAGUE,2620,FSV Zwickau,Visita,2ND,02/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
