Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14132188,239,77801,NORMAL,REGULAR,Round 13,LEAGUE,5136,Vizela,Visita,2ND,08/12/2025,13,0,66%,0.00,1,7,2,2,7,273,4,13,3,,1,1,5,1,4,3,0,1,0,,2,0,227,12,44,,13/24 (54%),1/9 (11%),49%,6,21/46 (46%),12/22 (55%),7/17 (41%),75%,4,6,29,0,,2,,,,,4
14132193,239,77801,NORMAL,REGULAR,Round 14,LEAGUE,3022,Académico Viseu FC,Local,ALL,13/12/2025,14,3,45%,0.00,1,13,2,4,20,319,17,13,3,,6,0,6,1,9,4,1,,2,21,1,2,241,13,48,43/74 (58%),15/64 (23%),3/18 (17%),47%,6,34/68 (50%),9/23 (39%),4/9 (44%),65%,17,9,52,31,0,2,,1,1,0,10
14132193,239,77801,NORMAL,REGULAR,Round 14,LEAGUE,3022,Académico Viseu FC,Local,1ST,13/12/2025,14,1,45%,0.00,0,7,1,2,10,181,6,7,0,,2,0,5,0,4,3,0,,1,,0,1,143,7,27,,6/31 (19%),2/9 (22%),39%,4,14/31 (45%),3/13 (23%),1/4 (25%),67%,6,6,23,9,,1,,,,,5
14132193,239,77801,NORMAL,REGULAR,Round 14,LEAGUE,3022,Académico Viseu FC,Local,2ND,13/12/2025,14,2,44%,0.00,1,6,1,2,10,138,11,6,3,,4,0,1,1,5,1,1,,1,,1,1,98,6,21,,9/33 (27%),1/9 (11%),55%,2,20/37 (54%),6/10 (60%),3/5 (60%),64%,11,3,29,22,,1,,,,,5
14132193,239,77801,NORMAL,REGULAR,Round 14,LEAGUE,2998,SC Farense,Visita,ALL,13/12/2025,14,0,55%,0.00,0,6,3,6,13,394,11,20,3,,2,0,2,2,1,5,0,,0,15,3,4,306,20,85,83/132 (63%),36/71 (51%),4/20 (20%),53%,12,34/68 (50%),14/23 (61%),4/9 (44%),82%,11,5,59,21,1,3,,0,1,1,9
14132193,239,77801,NORMAL,REGULAR,Round 14,LEAGUE,2998,SC Farense,Visita,1ST,13/12/2025,14,0,55%,0.00,0,3,1,1,7,225,7,10,1,,1,0,2,0,0,3,0,,0,,1,3,180,10,42,,22/38 (58%),1/5 (20%),61%,4,17/31 (55%),10/13 (77%),1/3 (33%),86%,7,3,24,9,,1,,,,,7
14132193,239,77801,NORMAL,REGULAR,Round 14,LEAGUE,2998,SC Farense,Visita,2ND,13/12/2025,14,0,56%,0.00,0,3,2,5,6,169,4,10,2,,1,0,0,2,1,2,0,,0,,2,1,126,10,43,,14/33 (42%),3/15 (20%),45%,8,17/37 (46%),4/10 (40%),3/6 (50%),75%,4,2,35,12,,2,,,,,2
15150335,336,80287,NORMAL,REGULAR,Round 5,CUP,2998,SC Farense,Local,ALL,17/12/2025,5,0,36%,0.00,1,9,3,5,18,268,15,11,4,,3,0,4,2,5,4,0,1,,10,3,0,193,19,30,23/50 (46%),13/47 (28%),4/10 (40%),43%,14,28/72 (39%),13/23 (57%),2/10 (20%),87%,15,16,50,31,,3,,1,,1,5
15150335,336,80287,NORMAL,REGULAR,Round 5,CUP,2998,SC Farense,Local,1ST,17/12/2025,5,0,37%,0.00,1,4,2,2,9,151,7,7,1,,2,0,2,0,2,2,0,1,,,1,0,107,8,14,,6/28 (21%),2/3 (67%),45%,8,15/36 (42%),6/11 (55%),1/4 (25%),86%,7,8,23,12,,2,,,,,3
15150335,336,80287,NORMAL,REGULAR,Round 5,CUP,2998,SC Farense,Local,2ND,17/12/2025,5,0,34%,0.00,0,5,1,3,9,117,8,4,3,,1,0,2,2,3,2,0,0,,,2,0,86,11,16,,7/19 (37%),2/7 (29%),42%,6,13/36 (36%),7/12 (58%),1/6 (17%),88%,8,8,27,19,,1,,,,,2
