Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9420460,406,35813,CALENDAR,REGULAR,Round 3,LEAGUE,2302,Club Sporting Cristal,Visita,ALL,29/03/2021,3,3,62%,0.00,,22,2,10,26,480,15,13,3,,8,1,8,6,9,13,,,,,4,2,418,14,69,,36/44 (82%),5/22 (23%),45%,9,36/82 (44%),14/28 (50%),9/15 (60%),60%,15,11,,19,,2,,,,,4
9420460,406,35813,CALENDAR,REGULAR,Round 3,LEAGUE,2302,Club Sporting Cristal,Visita,1ST,29/03/2021,3,0,66%,0.00,,10,1,4,,269,7,8,1,,2,0,5,3,5,5,,,,,1,0,234,5,44,,20/24 (83%),2/12 (17%),47%,6,19/43 (44%),10/19 (53%),5/8 (63%),57%,7,7,,7,,1,,,,,3
9420460,406,35813,CALENDAR,REGULAR,Round 3,LEAGUE,2302,Club Sporting Cristal,Visita,2ND,29/03/2021,3,,57%,0.00,,12,1,6,,211,8,5,2,,6,1,3,3,4,8,,,,,3,2,184,9,25,,16/20 (80%),3/10 (30%),44%,3,17/39 (44%),4/9 (44%),4/7 (57%),63%,8,4,,12,,1,,,,,1
9448109,406,35813,CALENDAR,REGULAR,Round 4,LEAGUE,2302,Club Sporting Cristal,Local,ALL,13/04/2021,4,3,69%,0.00,7,21,1,11,13,474,18,11,1,0,6,0,9,6,15,6,2,5,,,6,0,411,24,65,,34/49 (69%),10/33 (30%),46%,11,32/67 (48%),9/23 (39%),4/13 (31%),72%,18,9,,11,,1,,,,,3
9448109,406,35813,CALENDAR,REGULAR,Round 4,LEAGUE,2302,Club Sporting Cristal,Local,1ST,13/04/2021,4,0,67%,0.00,1,9,0,8,,237,13,3,1,0,1,0,5,3,6,3,0,1,,,2,0,205,13,35,,17/24 (71%),2/18 (11%),43%,7,19/42 (45%),4/11 (36%),3/12 (25%),69%,13,7,,4,,0,,,,,3
9448109,406,35813,CALENDAR,REGULAR,Round 4,LEAGUE,2302,Club Sporting Cristal,Local,2ND,13/04/2021,4,,72%,0.00,6,12,1,3,,237,5,8,0,0,5,0,4,3,9,3,2,4,,,4,0,206,11,30,,17/25 (68%),8/15 (53%),49%,4,13/25 (52%),5/12 (42%),1/1 (100%),80%,5,2,,7,,1,,,,,0
9448109,406,35813,CALENDAR,REGULAR,Round 4,LEAGUE,7031,Deportivo Municipal,Visita,ALL,13/04/2021,4,1,31%,0.00,0,4,3,2,13,214,20,12,4,1,2,0,1,1,2,2,0,0,,,3,3,143,22,29,,13/35 (37%),3/8 (38%),54%,16,35/67 (52%),14/23 (61%),3/5 (60%),70%,20,25,,22,,3,,,,,8
9448109,406,35813,CALENDAR,REGULAR,Round 4,LEAGUE,7031,Deportivo Municipal,Visita,1ST,13/04/2021,4,1,33%,0.00,0,2,1,0,,121,16,5,1,0,1,0,1,0,1,1,0,0,,,2,1,87,11,16,,8/20 (40%),1/4 (25%),57%,11,23/42 (55%),7/11 (64%),2/4 (50%),75%,16,15,,13,,1,,,,,6
9448109,406,35813,CALENDAR,REGULAR,Round 4,LEAGUE,7031,Deportivo Municipal,Visita,2ND,13/04/2021,4,,28%,0.00,0,2,2,2,,93,4,7,3,1,1,0,0,1,1,1,0,0,,,1,2,56,11,13,,5/15 (33%),2/4 (50%),51%,5,12/25 (48%),7/12 (58%),1/1 (100%),50%,4,10,,9,,2,,,,,2
9470470,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,2302,Club Sporting Cristal,Local,ALL,20/04/2021,1,0,44%,0.00,1,8,2,11,13,418,11,16,2,0,2,0,3,3,3,5,0,1,0,,,2,314,21,64,,23/56 (41%),6/23 (26%),50%,9,34/74 (46%),22/39 (56%),7/14 (50%),55%,11,16,,14,,2,,,,,9
9470470,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,2302,Club Sporting Cristal,Local,1ST,20/04/2021,1,0,43%,0.00,0,3,2,7,,200,6,8,1,0,0,0,1,2,0,3,0,0,0,,,1,151,12,32,,12/25 (48%),1/14 (7%),54%,4,18/36 (50%),10/16 (63%),4/8 (50%),50%,6,9,,9,,2,,,,,2
9470470,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,2302,Club Sporting Cristal,Local,2ND,20/04/2021,1,,45%,0.00,1,5,0,4,,218,5,8,1,0,2,0,2,1,3,2,0,1,0,,,1,163,9,32,,11/31 (35%),5/9 (56%),46%,5,16/38 (42%),12/23 (52%),3/6 (50%),60%,5,7,,5,,0,,,,,7
9470470,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,1981,São Paulo,Visita,ALL,20/04/2021,1,3,56%,0.00,2,11,2,1,18,541,16,13,3,1,5,0,3,3,6,5,1,1,1,,,1,451,20,51,,20/51 (39%),3/16 (19%),50%,3,40/74 (54%),17/39 (44%),11/19 (58%),50%,16,18,,20,,2,,,,,6
9470470,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,1981,São Paulo,Visita,1ST,20/04/2021,1,1,57%,0.00,0,6,0,1,,274,8,5,1,0,3,0,1,2,3,3,0,0,0,,,1,231,10,25,,9/25 (36%),2/9 (22%),46%,1,18/36 (50%),6/16 (38%),5/10 (50%),50%,8,11,,11,,0,,,,,3
9470470,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,1981,São Paulo,Visita,2ND,20/04/2021,1,,55%,0.00,2,5,2,0,,267,8,8,2,1,2,0,2,1,3,2,1,1,1,,,0,220,10,26,,11/26 (42%),1/7 (14%),54%,2,22/38 (58%),11/23 (48%),6/9 (67%),50%,8,7,,9,,2,,,,,3
9459597,406,35813,CALENDAR,REGULAR,Round 5,LEAGUE,2305,Universitario de Deportes,Local,ALL,25/04/2021,5,0,56%,0.00,2,16,4,6,13,423,9,21,5,,3,0,10,3,11,5,0,2,,,6,1,339,26,49,,34/66 (52%),4/25 (16%),51%,8,38/74 (51%),9/19 (47%),8/16 (50%),78%,9,4,,7,,4,,,,,5
9459597,406,35813,CALENDAR,REGULAR,Round 5,LEAGUE,2305,Universitario de Deportes,Local,1ST,25/04/2021,5,0,47%,0.00,0,7,1,4,,157,5,7,4,,2,0,3,2,2,5,0,0,,,3,1,122,14,20,,16/28 (57%),1/10 (10%),45%,4,16/34 (47%),4/10 (40%),4/6 (67%),60%,5,2,,2,,1,,,,,2
9459597,406,35813,CALENDAR,REGULAR,Round 5,LEAGUE,2305,Universitario de Deportes,Local,2ND,25/04/2021,5,,63%,0.00,2,9,3,2,,266,4,14,1,,1,0,7,1,9,0,0,2,,,3,0,217,12,29,,18/38 (47%),3/15 (20%),55%,4,22/40 (55%),5/9 (56%),4/10 (40%),100%,4,2,,5,,3,,,,,3
9459597,406,35813,CALENDAR,REGULAR,Round 5,LEAGUE,2302,Club Sporting Cristal,Visita,ALL,25/04/2021,5,1,44%,0.00,1,10,3,4,24,333,16,13,6,,5,0,3,2,5,5,1,0,,,2,2,271,11,40,,27/52 (52%),4/12 (33%),49%,6,36/74 (49%),10/19 (53%),7/10 (70%),69%,16,14,,25,,3,,,,,9
9459597,406,35813,CALENDAR,REGULAR,Round 5,LEAGUE,2302,Club Sporting Cristal,Visita,1ST,25/04/2021,5,1,53%,0.00,1,6,2,2,,178,6,7,2,,2,0,3,1,4,2,1,0,,,2,0,154,4,18,,16/22 (73%),1/5 (20%),55%,5,18/34 (53%),6/10 (60%),5/5 (100%),50%,6,6,,7,,2,,,,,3
9459597,406,35813,CALENDAR,REGULAR,Round 5,LEAGUE,2302,Club Sporting Cristal,Visita,2ND,25/04/2021,5,,37%,0.00,0,4,1,2,,155,10,6,4,,3,0,0,1,1,3,0,0,,,0,2,117,7,22,,11/30 (37%),3/7 (43%),45%,1,18/40 (45%),4/9 (44%),2/5 (40%),80%,10,8,,18,,1,,,,,6
9470691,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,3215,Racing Club,Local,ALL,29/04/2021,2,2,41%,0.00,3,12,5,4,11,372,16,6,4,1,3,1,8,1,7,5,2,1,,,2,2,296,11,46,,23/51 (45%),6/19 (32%),44%,15,34/82 (41%),19/38 (50%),12/20 (60%),75%,16,16,,27,,5,,,,,10
9470691,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,3215,Racing Club,Local,1ST,29/04/2021,2,1,52%,0.00,1,9,2,2,,239,6,4,3,0,2,1,6,1,5,4,1,0,,,2,0,201,4,19,,13/26 (50%),4/11 (36%),40%,9,19/46 (41%),7/19 (37%),9/13 (69%),83%,6,9,,10,,2,,,,,1
9470691,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,3215,Racing Club,Local,2ND,29/04/2021,2,,30%,0.00,2,3,3,2,,133,10,2,1,1,1,0,2,0,2,1,1,1,,,0,2,95,7,27,,10/25 (40%),2/8 (25%),49%,6,15/36 (42%),12/19 (63%),3/7 (43%),70%,10,7,,17,,3,,,,,9
9470691,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,2302,Club Sporting Cristal,Visita,ALL,29/04/2021,2,1,59%,0.00,5,18,1,5,7,530,23,10,3,0,7,0,7,4,8,10,1,4,,,4,2,439,25,68,,35/59 (59%),6/25 (24%),56%,9,48/82 (59%),19/38 (50%),15/22 (68%),65%,23,12,,13,,1,,,,,9
9470691,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,2302,Club Sporting Cristal,Visita,1ST,29/04/2021,2,0,48%,0.00,1,4,1,2,,220,13,8,2,0,2,0,1,1,2,2,0,1,,,2,1,166,15,36,,14/32 (44%),3/8 (38%),60%,3,27/46 (59%),12/19 (63%),6/9 (67%),62%,13,5,,10,,1,,,,,6
9470691,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,2302,Club Sporting Cristal,Visita,2ND,29/04/2021,2,,70%,0.00,4,14,0,3,,310,10,2,1,0,5,0,6,3,6,8,1,3,,,2,1,273,10,32,,21/27 (78%),3/17 (18%),51%,6,21/36 (58%),7/19 (37%),9/13 (69%),70%,10,7,,3,,0,,,,,3
9487170,406,35813,CALENDAR,REGULAR,Round 6,LEAGUE,2302,Club Sporting Cristal,Local,ALL,02/05/2021,6,2,53%,0.00,2,7,1,5,19,409,19,16,4,,3,0,3,1,5,2,2,,,,4,1,327,22,54,,48/78 (62%),2/15 (13%),50%,9,39/83 (47%),18/31 (58%),4/17 (24%),79%,19,10,,13,,1,,,,,7
9487170,406,35813,CALENDAR,REGULAR,Round 6,LEAGUE,2302,Club Sporting Cristal,Local,1ST,02/05/2021,6,1,63%,0.00,1,2,1,1,,250,9,6,1,,1,0,1,0,1,1,1,,,,0,1,213,12,21,,30/43 (70%),1/8 (13%),43%,6,15/39 (38%),7/12 (58%),0/9 (0%),78%,9,10,,6,,1,,,,,4
9487170,406,35813,CALENDAR,REGULAR,Round 6,LEAGUE,2302,Club Sporting Cristal,Local,2ND,02/05/2021,6,,43%,0.00,1,5,0,4,,159,10,10,3,,2,0,2,1,4,1,1,,,,4,0,114,10,33,,18/35 (51%),1/7 (14%),56%,3,24/44 (55%),11/19 (58%),4/8 (50%),80%,10,0,,7,,0,,,,,3
9487170,406,35813,CALENDAR,REGULAR,Round 6,LEAGUE,2311,Alianza Lima,Visita,ALL,02/05/2021,6,1,47%,0.00,1,10,1,6,18,353,22,19,2,,2,0,5,3,6,4,1,,,,5,4,270,24,57,,36/62 (58%),3/21 (14%),50%,18,44/83 (53%),13/31 (42%),3/4 (75%),59%,22,9,,9,,1,,,,,3
9487170,406,35813,CALENDAR,REGULAR,Round 6,LEAGUE,2311,Alianza Lima,Visita,1ST,02/05/2021,6,1,37%,0.00,1,4,0,2,,148,15,8,1,,2,0,2,0,3,1,1,,,,1,3,101,16,22,,11/27 (41%),1/7 (14%),57%,8,24/39 (62%),5/12 (42%),1/2 (50%),60%,15,4,,4,,0,,,,,2
9487170,406,35813,CALENDAR,REGULAR,Round 6,LEAGUE,2311,Alianza Lima,Visita,2ND,02/05/2021,6,,57%,0.00,0,6,1,4,,205,7,11,1,,0,0,3,3,3,3,0,,,,4,1,169,8,35,,25/35 (71%),2/14 (14%),44%,10,20/44 (45%),8/19 (42%),2/2 (100%),57%,7,5,,5,,1,,,,,1
9470547,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,35189,Rentistas,Local,ALL,05/05/2021,3,0,49%,0.00,1,17,3,6,17,367,19,14,3,,4,0,6,7,10,7,,1,,,3,2,272,15,55,,21/52 (40%),8/23 (35%),53%,7,49/93 (53%),24/44 (55%),17/28 (61%),68%,19,8,,21,,3,,,,,9
9470547,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,35189,Rentistas,Local,1ST,05/05/2021,3,0,53%,0.00,1,10,1,5,,207,9,5,1,,1,0,5,4,6,4,,1,,,0,0,157,9,28,,9/24 (38%),6/14 (43%),48%,4,21/43 (49%),8/17 (47%),8/13 (62%),89%,9,3,,7,,1,,,,,1
9470547,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,35189,Rentistas,Local,2ND,05/05/2021,3,,44%,0.00,0,7,2,1,,160,10,9,2,,3,0,1,3,4,3,,0,,,3,2,115,6,27,,12/28 (43%),2/9 (22%),57%,3,28/50 (56%),16/27 (59%),9/15 (60%),50%,10,5,,14,,2,,,,,8
9470547,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,2302,Club Sporting Cristal,Visita,ALL,05/05/2021,3,0,51%,0.00,2,13,4,9,15,387,18,17,4,,3,1,7,3,8,5,,2,,,3,2,281,14,63,,35/74 (47%),5/24 (21%),47%,8,44/93 (47%),20/44 (45%),10/21 (48%),72%,18,13,,22,,4,,,,,8
9470547,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,2302,Club Sporting Cristal,Visita,1ST,05/05/2021,3,0,47%,0.00,1,2,1,1,,186,9,10,1,,1,1,1,0,0,2,,1,,,2,0,133,8,28,,20/40 (50%),0/6 (0%),52%,5,22/43 (51%),9/17 (53%),4/8 (50%),67%,9,6,,11,,1,,,,,5
9470547,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,2302,Club Sporting Cristal,Visita,2ND,05/05/2021,3,,56%,0.00,1,11,3,8,,201,9,7,3,,2,0,6,3,8,3,,1,,,1,2,148,6,35,,15/34 (44%),5/18 (28%),43%,3,22/50 (44%),11/27 (41%),6/13 (46%),78%,9,7,,11,,3,,,,,3
9487941,406,35813,CALENDAR,REGULAR,Round 7,LEAGUE,63760,Cusco FC,Local,ALL,08/05/2021,7,1,57%,0.00,0,14,2,6,13,481,25,14,3,0,4,0,7,3,8,6,0,,,,4,1,395,21,87,,54/84 (64%),7/23 (30%),55%,12,44/83 (53%),11/17 (65%),5/8 (63%),56%,25,9,,9,,2,,,,,5
9487941,406,35813,CALENDAR,REGULAR,Round 7,LEAGUE,63760,Cusco FC,Local,1ST,08/05/2021,7,1,52%,0.00,0,6,0,3,,241,14,8,0,0,2,0,2,2,4,2,0,,,,3,0,197,10,39,,30/48 (63%),3/9 (33%),63%,6,22/37 (59%),7/9 (78%),0/1 (0%),50%,14,5,,4,,0,,,,,2
9487941,406,35813,CALENDAR,REGULAR,Round 7,LEAGUE,63760,Cusco FC,Local,2ND,08/05/2021,7,,62%,0.00,0,8,2,3,,240,11,6,3,0,2,0,5,1,4,4,0,,,,1,1,198,11,48,,24/36 (67%),4/14 (29%),48%,6,22/46 (48%),4/8 (50%),5/7 (71%),64%,11,4,,5,,2,,,,,3
9487941,406,35813,CALENDAR,REGULAR,Round 7,LEAGUE,2302,Club Sporting Cristal,Visita,ALL,08/05/2021,7,2,43%,0.00,2,8,3,1,14,384,15,13,2,1,4,0,3,1,5,3,2,,,,5,0,314,17,51,,29/55 (53%),1/6 (17%),45%,22,39/83 (47%),6/17 (35%),11/14 (79%),33%,15,20,,22,,3,,,,,7
9487941,406,35813,CALENDAR,REGULAR,Round 7,LEAGUE,2302,Club Sporting Cristal,Visita,1ST,08/05/2021,7,1,48%,0.00,1,4,1,0,,230,7,3,0,0,1,0,2,1,2,2,1,,,,2,0,196,8,23,,12/22 (55%),0/2 (0%),37%,11,15/37 (41%),2/9 (22%),5/8 (63%),43%,7,8,,10,,1,,,,,4
9487941,406,35813,CALENDAR,REGULAR,Round 7,LEAGUE,2302,Club Sporting Cristal,Visita,2ND,08/05/2021,7,,38%,0.00,1,4,2,1,,154,8,10,2,1,3,0,1,0,3,1,1,,,,3,0,118,9,28,,17/33 (52%),1/4 (25%),52%,11,24/46 (52%),4/8 (50%),6/6 (100%),25%,8,12,,12,,2,,,,,3
9470573,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,2302,Club Sporting Cristal,Local,ALL,11/05/2021,4,0,55%,0.00,2,13,2,9,10,459,21,14,1,,5,2,3,5,8,5,,2,,,2,4,362,16,49,,35/75 (47%),5/18 (28%),50%,11,39/87 (45%),23/38 (61%),4/12 (33%),76%,21,5,,19,,2,,,,,10
9470573,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,2302,Club Sporting Cristal,Local,1ST,11/05/2021,4,0,54%,0.00,1,6,1,4,,212,12,5,1,,3,2,3,0,4,2,,1,,,1,2,163,6,20,,21/42 (50%),3/8 (38%),55%,7,18/39 (46%),15/21 (71%),1/4 (25%),67%,12,3,,11,,1,,,,,6
9470573,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,2302,Club Sporting Cristal,Local,2ND,11/05/2021,4,,57%,0.00,1,7,1,5,,247,9,9,0,,2,0,0,5,4,3,,1,,,1,2,199,10,29,,14/33 (42%),2/10 (20%),45%,4,21/48 (44%),8/17 (47%),3/8 (38%),89%,9,2,,8,,1,,,,,4
9470573,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,3215,Racing Club,Visita,ALL,11/05/2021,4,2,45%,0.00,0,16,4,5,14,368,19,9,1,,4,0,7,5,6,10,,0,,,2,1,288,11,60,,26/61 (43%),6/25 (24%),50%,11,48/87 (55%),15/38 (39%),20/30 (67%),58%,19,19,,16,,4,,,,,6
9470573,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,3215,Racing Club,Visita,1ST,11/05/2021,4,0,46%,0.00,0,7,3,1,,179,10,4,1,,1,0,4,2,4,3,,0,,,1,1,143,7,31,,12/31 (39%),4/13 (31%),45%,5,21/39 (54%),6/21 (29%),7/14 (50%),50%,10,8,,7,,3,,,,,2
9470573,384,35576,CALENDAR,GROUP,"CONMEBOL Libertadores, Group E",INTERNATIONAL,3215,Racing Club,Visita,2ND,11/05/2021,4,,43%,0.00,0,9,1,4,,189,9,5,0,,3,0,3,3,2,7,,0,,,1,0,145,4,29,,14/30 (47%),2/12 (17%),55%,6,27/48 (56%),9/17 (53%),13/16 (81%),67%,9,11,,9,,1,,,,,4
9500286,406,35813,CALENDAR,REGULAR,Round 8,LEAGUE,2302,Club Sporting Cristal,Local,ALL,16/05/2021,8,2,50%,0.00,2,20,3,8,12,398,12,15,4,1,7,1,8,5,10,10,2,,,,3,3,330,16,54,,34/61 (56%),3/15 (20%),44%,13,29/67 (43%),7/15 (47%),4/10 (40%),92%,12,21,,9,,3,,,,,6
9500286,406,35813,CALENDAR,REGULAR,Round 8,LEAGUE,2302,Club Sporting Cristal,Local,1ST,16/05/2021,8,1,51%,0.00,1,9,2,4,,201,4,8,1,0,4,0,2,3,5,4,1,,,,2,0,165,9,32,,17/29 (59%),3/6 (50%),38%,8,16/42 (38%),2/6 (33%),4/10 (40%),100%,4,12,,2,,2,,,,,3
9500286,406,35813,CALENDAR,REGULAR,Round 8,LEAGUE,2302,Club Sporting Cristal,Local,2ND,16/05/2021,8,,49%,0.00,1,11,1,4,,197,8,7,3,1,3,1,6,2,5,6,1,,,,1,3,165,7,22,,17/32 (53%),0/9 (0%),53%,5,13/25 (52%),5/9 (56%),0/0 (0%),88%,8,9,,7,,1,,,,,3
9500286,406,35813,CALENDAR,REGULAR,Round 8,LEAGUE,33895,Sport Huancayo,Visita,ALL,16/05/2021,8,0,50%,0.00,0,9,5,3,15,397,19,12,4,1,3,0,4,2,2,7,0,,,,4,2,321,20,61,,40/69 (58%),2/13 (15%),56%,5,38/67 (57%),8/15 (53%),7/14 (50%),63%,19,18,,11,,5,,,,,11
