Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
16230421,35067,95197,CALENDAR,GROUP,"Copa de La Liga, Group B",CUP,213609,Comerciantes Unidos,Visita,ALL,11/06/2026,1,0,42%,,,,,5,,,,,2,0,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16230421,35067,95197,CALENDAR,GROUP,"Copa de La Liga, Group B",CUP,213609,Comerciantes Unidos,Visita,1ST,11/06/2026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16230421,35067,95197,CALENDAR,GROUP,"Copa de La Liga, Group B",CUP,213609,Comerciantes Unidos,Visita,2ND,11/06/2026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16281112,406,88529,CLAUSURA,REGULAR,Round 1,LEAGUE,492848,CD Moquegua,Local,ALL,18/07/2026,1,2,41%,3.23,4,17,5,5,7,303,15,15,4,,7,1,5,5,12,5,2,2,,22,3,1,204,15,53,32/77 (42%),23/71 (32%),6/17 (35%),47%,4,32/57 (56%),13/38 (34%),6/11 (55%),60%,15,7,46,29,,5,,0,,,6
16281112,406,88529,CLAUSURA,REGULAR,Round 1,LEAGUE,492848,CD Moquegua,Local,1ST,18/07/2026,1,2,32%,0.00,2,6,4,1,3,130,10,5,2,,3,0,2,1,5,1,2,0,,,0,1,79,4,20,,13/39 (33%),2/5 (40%),48%,4,17/32 (53%),8/20 (40%),3/5 (60%),50%,10,2,24,21,,4,,,,,4
16281112,406,88529,CLAUSURA,REGULAR,Round 1,LEAGUE,492848,CD Moquegua,Local,2ND,18/07/2026,1,0,52%,0.00,2,11,1,4,4,173,5,10,2,,4,1,3,4,7,4,0,2,,,3,0,125,11,33,,10/32 (31%),4/12 (33%),47%,1,15/25 (60%),5/18 (28%),3/6 (50%),80%,5,5,22,8,,1,,,,,2
16281112,406,88529,CLAUSURA,REGULAR,Round 1,LEAGUE,213609,Comerciantes Unidos,Visita,ALL,18/07/2026,1,2,59%,1.58,4,17,5,3,15,446,9,7,1,,7,1,7,3,11,6,1,3,,25,1,2,355,19,57,77/110 (70%),29/69 (42%),6/21 (29%),53%,8,25/57 (44%),25/38 (66%),9/16 (56%),67%,9,7,51,17,,5,,1,,,8
16281112,406,88529,CLAUSURA,REGULAR,Round 1,LEAGUE,213609,Comerciantes Unidos,Visita,1ST,18/07/2026,1,1,68%,0.00,3,12,1,2,5,277,6,3,1,,5,1,5,2,8,4,1,2,,,1,1,231,10,38,,16/31 (52%),5/17 (29%),52%,7,15/32 (47%),12/20 (60%),6/9 (67%),67%,6,6,27,3,,1,,,,,2
16281112,406,88529,CLAUSURA,REGULAR,Round 1,LEAGUE,213609,Comerciantes Unidos,Visita,2ND,18/07/2026,1,1,48%,0.00,1,5,4,1,10,169,3,4,0,,2,0,2,1,3,2,0,1,,,0,1,124,9,19,,13/38 (34%),1/4 (25%),53%,1,10/25 (40%),13/18 (72%),3/7 (43%),67%,3,1,24,14,,4,,,,,6
16281122,406,88529,CLAUSURA,REGULAR,Round 2,LEAGUE,213609,Comerciantes Unidos,Local,ALL,26/07/2026,2,2,64%,1.08,4,15,4,1,17,485,12,12,2,,6,0,8,1,10,5,2,2,0,12,3,0,421,10,61,57/87 (66%),26/57 (46%),6/20 (30%),49%,6,25/56 (45%),13/22 (59%),3/8 (38%),50%,12,10,39,14,0,4,,,0,0,10
16281122,406,88529,CLAUSURA,REGULAR,Round 2,LEAGUE,213609,Comerciantes Unidos,Local,1ST,26/07/2026,2,1,71%,0.00,2,9,1,1,5,281,4,8,0,,3,0,5,1,5,4,1,1,0,,2,0,246,8,37,,9/24 (38%),3/13 (23%),51%,2,11/23 (48%),7/12 (58%),1/3 (33%),25%,4,4,20,6,,1,,,,,3
16281122,406,88529,CLAUSURA,REGULAR,Round 2,LEAGUE,213609,Comerciantes Unidos,Local,2ND,26/07/2026,2,1,56%,0.00,2,6,3,0,12,204,8,4,2,,3,0,3,0,5,1,1,1,0,,1,0,175,2,24,,17/33 (52%),3/7 (43%),47%,4,14/33 (42%),6/10 (60%),2/5 (40%),63%,8,6,19,8,,3,,,,,7
16281122,406,88529,CLAUSURA,REGULAR,Round 2,LEAGUE,2311,Alianza Lima,Visita,ALL,26/07/2026,2,2,36%,2.14,2,16,4,2,12,273,11,17,4,,6,0,7,3,9,7,2,0,1,13,4,1,197,12,55,37/79 (47%),24/64 (38%),4/12 (33%),51%,5,31/56 (55%),9/22 (41%),4/11 (36%),55%,11,4,35,17,1,4,,,1,2,9
16281122,406,88529,CLAUSURA,REGULAR,Round 2,LEAGUE,2311,Alianza Lima,Visita,1ST,26/07/2026,2,1,29%,0.00,1,7,2,1,8,115,4,5,3,,2,0,3,2,4,3,1,0,1,,0,1,77,5,28,,12/33 (36%),2/6 (33%),49%,1,12/23 (52%),5/12 (42%),3/6 (50%),75%,4,2,18,16,,2,,,,,6
16281122,406,88529,CLAUSURA,REGULAR,Round 2,LEAGUE,2311,Alianza Lima,Visita,2ND,26/07/2026,2,1,44%,0.00,1,9,2,1,4,158,7,12,1,,4,0,4,1,5,4,1,0,0,,4,0,120,7,27,,12/31 (39%),2/6 (33%),53%,4,19/33 (58%),4/10 (40%),1/5 (20%),43%,7,2,17,1,,2,,,,,3
16280787,406,88529,CLAUSURA,REGULAR,Round 3,LEAGUE,252254,Los Chankas CYC,Local,ALL,31/07/2026,3,3,37%,1.84,3,14,4,5,16,247,12,14,4,1,6,0,4,4,7,7,3,,1,12,4,2,181,24,49,41/73 (56%),24/56 (43%),2/13 (15%),47%,7,30/65 (46%),11/22 (50%),5/9 (56%),92%,12,5,39,39,1,4,,0,1,1,7
16280787,406,88529,CLAUSURA,REGULAR,Round 3,LEAGUE,252254,Los Chankas CYC,Local,1ST,31/07/2026,3,3,42%,0.00,3,12,3,3,6,142,5,7,0,0,6,0,3,3,7,5,3,,1,,3,1,111,12,29,,15/30 (50%),2/7 (29%),51%,3,15/29 (52%),6/12 (50%),3/4 (75%),100%,5,2,19,9,,3,,,,,3
