Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14317801,53,79502,NORMAL,REGULAR,Round 6,LEAGUE,2705,Empoli,Local,ALL,01/10/2025,6,1,50%,1.00,2,12,2,4,12,369,17,15,2,,5,1,3,4,6,6,1,1,,28,1,1,276,27,55,61/104 (59%),15/54 (28%),5/21 (24%),53%,10,43/74 (58%),22/48 (46%),11/17 (65%),71%,17,3,47,17,2,2,-0.14,1,1,0,11
14317801,53,79502,NORMAL,REGULAR,Round 6,LEAGUE,2705,Empoli,Local,1ST,01/10/2025,6,0,52%,0.45,0,7,0,0,4,207,12,7,0,,3,0,2,2,4,3,0,0,,,0,0,151,14,24,,9/32 (28%),2/5 (40%),54%,7,26/43 (60%),12/28 (43%),7/11 (64%),75%,12,2,28,6,,0,,,,,5
14317801,53,79502,NORMAL,REGULAR,Round 6,LEAGUE,2705,Empoli,Local,2ND,01/10/2025,6,1,48%,0.55,2,5,2,4,8,162,5,8,2,,2,1,1,2,2,3,1,1,,,1,1,125,13,31,,6/22 (27%),3/16 (19%),53%,3,17/31 (55%),10/20 (50%),4/6 (67%),60%,5,1,19,11,,2,,,,,6
14317801,53,79502,NORMAL,REGULAR,Round 6,LEAGUE,2729,Monza,Visita,ALL,01/10/2025,6,1,50%,1.46,3,16,4,4,15,374,16,12,2,,3,2,10,3,10,6,0,3,,21,3,0,282,22,45,61/99 (62%),21/62 (34%),4/13 (31%),47%,12,31/74 (42%),26/48 (54%),4/9 (44%),44%,16,9,49,51,1,4,0.37,1,0,2,4
14317801,53,79502,NORMAL,REGULAR,Round 6,LEAGUE,2729,Monza,Visita,1ST,01/10/2025,6,0,48%,0.83,2,5,3,1,7,188,11,4,1,,0,2,5,0,3,2,0,2,,,1,0,138,14,22,,15/36 (42%),0/6 (0%),46%,8,17/43 (40%),16/28 (57%),2/6 (33%),36%,11,5,30,25,,3,,,,,2
14317801,53,79502,NORMAL,REGULAR,Round 6,LEAGUE,2729,Monza,Visita,2ND,01/10/2025,6,1,52%,0.63,1,11,1,3,8,186,5,8,1,,3,0,5,3,7,4,0,1,,,2,0,144,8,23,,6/26 (23%),4/7 (57%),47%,4,14/31 (45%),10/20 (50%),2/3 (67%),60%,5,4,19,26,,1,,,,,2
14317817,53,79502,NORMAL,REGULAR,Round 7,LEAGUE,2729,Monza,Local,ALL,04/10/2025,7,2,41%,2.29,3,13,3,5,,359,11,9,2,,3,1,8,2,10,3,2,1,0,28,2,3,294,14,49,81/118 (69%),11/33 (33%),8/24 (33%),40%,6,24/57 (42%),8/23 (35%),5/13 (38%),73%,11,4,49,20,,3,0.55,0,2,,3
14317817,53,79502,NORMAL,REGULAR,Round 7,LEAGUE,2729,Monza,Local,1ST,04/10/2025,7,1,51%,1.10,1,6,2,3,9,225,4,5,2,,1,1,4,1,5,1,1,0,0,,0,1,188,8,29,,6/15 (40%),6/14 (43%),37%,2,11/29 (38%),4/12 (33%),3/8 (38%),25%,4,0,22,6,,2,,,,,2
14317817,53,79502,NORMAL,REGULAR,Round 7,LEAGUE,2729,Monza,Local,2ND,04/10/2025,7,1,31%,1.19,2,7,1,2,8,134,7,4,0,,2,0,4,1,5,2,1,1,0,,2,2,106,6,20,,5/18 (28%),2/10 (20%),44%,4,13/28 (46%),4/11 (36%),2/5 (40%),100%,7,4,27,14,,1,,,,,1
14317817,53,79502,NORMAL,REGULAR,Round 7,LEAGUE,2796,Catanzaro,Visita,ALL,04/10/2025,7,1,59%,0.68,1,10,1,3,,542,14,17,1,,4,0,3,3,5,5,1,0,1,9,2,2,474,7,55,74/108 (69%),24/46 (52%),3/19 (16%),60%,7,33/57 (58%),15/23 (65%),3/7 (43%),50%,14,8,37,22,,1,0.07,1,0,,12
14317817,53,79502,NORMAL,REGULAR,Round 7,LEAGUE,2796,Catanzaro,Visita,1ST,04/10/2025,7,1,49%,0.45,1,6,0,2,5,224,7,9,1,,3,0,2,1,3,3,1,0,1,,1,0,193,3,18,,14/26 (54%),2/8 (25%),63%,4,18/29 (62%),8/12 (67%),2/2 (100%),71%,7,5,21,14,,0,,,,,4
14317817,53,79502,NORMAL,REGULAR,Round 7,LEAGUE,2796,Catanzaro,Visita,2ND,04/10/2025,7,0,69%,0.23,0,4,1,1,4,318,7,8,0,,1,0,1,2,2,2,0,0,0,,1,2,281,4,37,,10/20 (50%),1/11 (9%),56%,3,15/28 (54%),7/11 (64%),1/5 (20%),29%,7,3,16,8,,1,,,,,8
14317984,53,79502,NORMAL,REGULAR,Round 8,LEAGUE,2801,Frosinone,Local,ALL,18/10/2025,8,0,57%,0.58,1,15,8,5,11,366,7,22,1,,2,1,9,4,7,8,0,1,0,23,4,1,298,18,55,68/104 (65%),15/48 (31%),3/22 (14%),54%,9,40/70 (57%),16/34 (47%),13/20 (65%),71%,7,5,53,16,,8,1.29,1,1,,8
14317984,53,79502,NORMAL,REGULAR,Round 8,LEAGUE,2801,Frosinone,Local,1ST,18/10/2025,8,0,50%,0.10,0,5,4,2,7,147,2,11,1,,1,0,3,1,2,3,0,0,0,,1,1,116,11,22,,7/23 (30%),1/10 (10%),53%,6,19/39 (49%),11/18 (61%),8/11 (73%),50%,2,1,21,10,,4,,,,,4
14317984,53,79502,NORMAL,REGULAR,Round 8,LEAGUE,2801,Frosinone,Local,2ND,18/10/2025,8,0,63%,0.48,1,10,4,3,4,219,5,11,0,,1,1,6,3,5,5,0,1,0,,3,0,182,7,33,,8/25 (32%),2/12 (17%),55%,3,21/31 (68%),5/16 (31%),5/9 (56%),80%,5,4,32,6,,4,,,,,4
14317984,53,79502,NORMAL,REGULAR,Round 8,LEAGUE,2729,Monza,Visita,ALL,18/10/2025,8,1,43%,2.61,4,20,2,2,22,284,16,11,3,,9,1,8,3,14,6,1,3,1,25,2,1,208,17,50,50/87 (57%),18/61 (30%),4/11 (36%),46%,5,30/70 (43%),18/34 (53%),4/6 (67%),56%,16,3,51,33,,2,0.15,1,3,,11
14317984,53,79502,NORMAL,REGULAR,Round 8,LEAGUE,2729,Monza,Visita,1ST,18/10/2025,8,1,50%,1.59,3,9,1,0,11,157,9,7,1,,5,1,4,0,6,3,1,2,0,,1,1,116,10,29,,8/31 (26%),2/4 (50%),47%,1,20/39 (51%),7/18 (39%),4/5 (80%),44%,9,1,18,16,,1,,,,,6
14317984,53,79502,NORMAL,REGULAR,Round 8,LEAGUE,2729,Monza,Visita,2ND,18/10/2025,8,0,37%,1.03,1,11,1,2,11,127,7,4,2,,4,0,4,3,8,3,0,1,1,,1,0,92,7,21,,10/30 (33%),2/7 (29%),45%,4,10/31 (32%),11/16 (69%),0/1 (0%),71%,7,2,33,17,,1,,,,,5
14317998,53,79502,NORMAL,REGULAR,Round 9,LEAGUE,2729,Monza,Local,ALL,25/10/2025,9,3,57%,2.21,2,18,1,7,15,521,15,13,2,,9,0,4,5,11,7,1,1,1,26,4,0,455,24,51,105/140 (75%),30/45 (67%),5/17 (29%),50%,11,35/75 (47%),20/34 (59%),7/16 (44%),33%,15,6,35,17,,1,-0.14,1,2,0,1
14317998,53,79502,NORMAL,REGULAR,Round 9,LEAGUE,2729,Monza,Local,1ST,25/10/2025,9,3,55%,1.55,1,12,0,4,8,254,11,7,2,,7,0,2,3,8,4,1,0,1,,1,0,226,9,26,,17/27 (63%),2/10 (20%),49%,6,21/43 (49%),9/18 (50%),3/8 (38%),27%,11,4,15,11,,0,,,,,0
14317998,53,79502,NORMAL,REGULAR,Round 9,LEAGUE,2729,Monza,Local,2ND,25/10/2025,9,0,59%,0.65,1,6,1,3,7,267,4,6,0,,2,0,2,2,3,3,0,1,0,,3,0,229,15,25,,13/18 (72%),3/7 (43%),52%,5,14/32 (44%),11/16 (69%),4/8 (50%),50%,4,2,20,6,,1,,,,,1
14317998,53,79502,NORMAL,REGULAR,Round 9,LEAGUE,24516,Reggiana,Visita,ALL,25/10/2025,9,1,43%,0.24,1,3,6,2,13,401,20,15,3,,2,1,0,1,2,1,1,0,0,11,0,3,339,15,40,50/72 (69%),24/55 (44%),2/13 (15%),50%,8,40/75 (53%),14/34 (41%),5/12 (42%),60%,20,9,40,23,,6,0.88,3,0,1,6
14317998,53,79502,NORMAL,REGULAR,Round 9,LEAGUE,24516,Reggiana,Visita,1ST,25/10/2025,9,1,45%,0.16,1,1,4,0,7,218,11,8,2,,1,0,0,0,1,0,1,0,0,,0,1,185,9,24,,10/24 (42%),1/3 (33%),51%,8,22/43 (51%),9/18 (50%),3/6 (50%),64%,11,5,18,9,,4,,,,,2
14317998,53,79502,NORMAL,REGULAR,Round 9,LEAGUE,24516,Reggiana,Visita,2ND,25/10/2025,9,0,41%,0.08,0,2,2,2,6,183,9,7,1,,1,1,0,1,1,1,0,0,0,,0,2,154,6,16,,14/31 (45%),1/10 (10%),48%,0,18/32 (56%),5/16 (31%),2/6 (33%),56%,9,4,22,14,,2,,,,,4
14318007,53,79502,NORMAL,REGULAR,Round 10,LEAGUE,2715,Palermo,Local,ALL,28/10/2025,10,0,53%,0.87,0,17,2,6,5,387,15,19,1,,2,0,8,7,10,7,0,0,0,33,6,0,313,24,49,61/100 (61%),32/56 (57%),9/24 (38%),53%,11,35/67 (52%),33/61 (54%),3/12 (25%),60%,15,9,45,12,2,2,0.43,1,0,0,7
14318007,53,79502,NORMAL,REGULAR,Round 10,LEAGUE,2715,Palermo,Local,1ST,28/10/2025,10,0,48%,0.16,0,5,1,4,2,186,4,7,0,,2,0,2,1,3,2,0,0,0,,1,0,155,11,19,,16/27 (59%),4/10 (40%),48%,5,12/25 (48%),11/23 (48%),2/5 (40%),50%,4,3,20,7,,1,,,,,4
14318007,53,79502,NORMAL,REGULAR,Round 10,LEAGUE,2715,Palermo,Local,2ND,28/10/2025,10,0,58%,0.72,0,12,1,2,3,201,11,12,1,,0,0,6,6,7,5,0,0,0,,5,0,158,13,30,,16/29 (55%),5/14 (36%),56%,6,23/42 (55%),22/38 (58%),1/7 (14%),64%,11,6,25,5,,1,,,,,3
14318007,53,79502,NORMAL,REGULAR,Round 10,LEAGUE,2729,Monza,Visita,ALL,28/10/2025,10,3,47%,2.73,6,12,3,6,19,354,20,5,4,,5,0,2,5,9,3,3,3,1,29,1,2,266,20,36,63/93 (68%),26/58 (45%),5/14 (36%),47%,9,32/67 (48%),28/61 (46%),8/14 (57%),80%,20,10,48,30,1,3,0.22,2,2,1,11
14318007,53,79502,NORMAL,REGULAR,Round 10,LEAGUE,2729,Monza,Visita,1ST,28/10/2025,10,1,52%,1.01,3,5,3,3,7,204,8,2,1,,2,0,1,2,4,1,1,2,1,,0,1,170,9,23,,10/21 (48%),3/9 (33%),52%,3,13/25 (52%),12/23 (52%),3/4 (75%),88%,8,5,21,8,,3,,,,,4
14318007,53,79502,NORMAL,REGULAR,Round 10,LEAGUE,2729,Monza,Visita,2ND,28/10/2025,10,2,42%,1.72,3,7,0,3,12,150,12,3,3,,3,0,1,3,5,2,2,1,0,,1,1,96,11,13,,16/37 (43%),2/5 (40%),44%,6,19/42 (45%),16/38 (42%),5/10 (50%),75%,12,5,27,22,,0,,,,,7
14317854,53,79502,NORMAL,REGULAR,Round 11,LEAGUE,2729,Monza,Local,ALL,02/11/2025,11,1,70%,1.77,5,16,0,8,18,603,13,18,3,1,4,0,7,5,13,3,1,4,,30,3,2,536,12,62,128/162 (79%),28/45 (62%),8/29 (28%),64%,2,42/67 (63%),24/36 (67%),11/15 (73%),54%,13,6,42,17,,0,0.00,0,0,3,4
14317854,53,79502,NORMAL,REGULAR,Round 11,LEAGUE,2729,Monza,Local,1ST,02/11/2025,11,0,73%,0.69,2,10,0,5,6,348,7,11,1,0,2,0,6,2,8,2,0,2,,,2,2,313,6,37,,15/22 (68%),5/14 (36%),77%,1,25/33 (76%),12/15 (80%),7/8 (88%),57%,7,3,23,2,,0,,,,,4
14317854,53,79502,NORMAL,REGULAR,Round 11,LEAGUE,2729,Monza,Local,2ND,02/11/2025,11,1,65%,1.08,3,6,0,3,12,255,6,7,2,1,2,0,1,3,5,1,1,2,,,1,0,223,6,25,,13/23 (57%),3/15 (20%),53%,1,17/34 (50%),12/21 (57%),4/7 (57%),50%,6,3,19,15,,0,,,,,0
14317854,53,79502,NORMAL,REGULAR,Round 11,LEAGUE,2735,Spezia,Visita,ALL,02/11/2025,11,0,30%,0.21,0,5,2,1,18,263,6,18,2,0,0,0,2,3,3,2,0,0,,12,3,1,187,12,38,31/63 (49%),16/56 (29%),2/12 (17%),36%,8,25/67 (37%),12/36 (33%),3/8 (38%),67%,6,4,37,25,,2,0.35,1,1,1,11
14317854,53,79502,NORMAL,REGULAR,Round 11,LEAGUE,2735,Spezia,Visita,1ST,02/11/2025,11,0,27%,0.12,0,3,2,0,11,130,2,6,0,0,0,0,2,1,1,2,0,0,,,1,0,90,3,21,,5/29 (17%),1/1 (100%),23%,5,8/33 (24%),3/15 (20%),1/3 (33%),50%,2,4,22,12,,2,,,,,5
14317854,53,79502,NORMAL,REGULAR,Round 11,LEAGUE,2735,Spezia,Visita,2ND,02/11/2025,11,0,35%,0.09,0,2,0,1,7,133,4,12,2,0,0,0,0,2,2,0,0,0,,,2,1,97,9,17,,11/27 (41%),1/11 (9%),47%,3,17/34 (50%),9/21 (43%),2/5 (40%),75%,4,0,15,13,,0,,,,,6
14317863,53,79502,NORMAL,REGULAR,Round 12,LEAGUE,7935,Pescara,Local,ALL,09/11/2025,12,0,35%,0.68,1,7,3,2,14,365,28,10,1,,1,0,5,1,3,4,0,1,0,9,0,,299,17,36,70/95 (74%),17/40 (43%),1/14 (7%),50%,8,45/80 (56%),10/30 (33%),7/14 (50%),39%,28,8,51,22,,3,0.29,1,2,,8
14317863,53,79502,NORMAL,REGULAR,Round 12,LEAGUE,7935,Pescara,Local,1ST,09/11/2025,12,0,34%,0.37,1,4,1,2,5,156,16,5,1,,1,0,2,1,2,2,0,1,0,,0,,128,8,14,,9/20 (45%),1/10 (10%),55%,3,23/38 (61%),4/11 (36%),2/5 (40%),44%,16,1,22,14,,1,,,,,4
14317863,53,79502,NORMAL,REGULAR,Round 12,LEAGUE,7935,Pescara,Local,2ND,09/11/2025,12,0,36%,0.30,0,3,2,0,9,209,12,5,0,,0,0,3,0,1,2,0,0,0,,0,,171,9,22,,8/20 (40%),0/4 (0%),46%,5,22/42 (52%),6/19 (32%),5/9 (56%),33%,12,7,29,8,,2,,,,,4
14317863,53,79502,NORMAL,REGULAR,Round 12,LEAGUE,2729,Monza,Visita,ALL,09/11/2025,12,2,65%,2.37,3,19,1,7,10,696,15,14,1,,5,1,9,5,15,4,1,2,1,37,3,,616,17,50,129/177 (73%),43/74 (58%),9/22 (41%),50%,11,35/80 (44%),20/30 (67%),8/25 (32%),53%,15,18,61,12,,1,0.03,0,1,,5
14317863,53,79502,NORMAL,REGULAR,Round 12,LEAGUE,2729,Monza,Visita,1ST,09/11/2025,12,1,66%,1.54,2,13,1,3,5,329,6,5,1,,2,1,7,4,10,3,1,1,1,,3,,293,10,25,,16/27 (59%),7/12 (58%),45%,6,15/38 (39%),7/11 (64%),4/14 (29%),67%,6,4,25,10,,1,,,,,2
