Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10427848,152,42576,NORMAL,REGULAR,Round 21,LEAGUE,5287,CFR 1907 Cluj,Local,1ST,20/12/2022,21,0,52%,0.00,1,6,0,0,,264,4,6,1,0,2,0,4,0,3,3,,1,,,2,0,216,10,40,,24/38 (63%),5/14 (36%),54%,3,12/26 (46%),10/15 (67%),2/6 (33%),100%,4,2,37,7,,0,,,,,1
10427848,152,42576,NORMAL,REGULAR,Round 21,LEAGUE,5287,CFR 1907 Cluj,Local,2ND,20/12/2022,21,0,61%,0.00,0,10,0,2,,237,4,5,2,1,1,0,5,4,5,5,,0,,,2,0,172,21,49,,14/31 (45%),4/16 (25%),55%,1,10/25 (40%),19/28 (68%),1/4 (25%),75%,4,2,32,10,,0,,,,,2
10427848,152,42576,NORMAL,REGULAR,Round 21,LEAGUE,260356,FC Hermannstadt,Visita,ALL,20/12/2022,21,1,44%,0.44,0,6,3,3,11,408,11,17,1,0,1,0,4,1,2,4,,0,,8,3,2,306,17,53,51/88 (58%),35/80 (44%),3/15 (20%),46%,6,29/51 (57%),14/43 (33%),1/3 (33%),55%,11,15,65,35,,3,,1,1,,14
10427848,152,42576,NORMAL,REGULAR,Round 21,LEAGUE,260356,FC Hermannstadt,Visita,1ST,20/12/2022,21,0,48%,0.00,0,2,2,1,,254,7,6,0,0,0,0,2,0,1,1,,0,,,1,0,204,8,29,,18/39 (46%),2/6 (33%),46%,3,14/26 (54%),5/15 (33%),1/2 (50%),57%,7,7,33,12,,2,,,,,7
10427848,152,42576,NORMAL,REGULAR,Round 21,LEAGUE,260356,FC Hermannstadt,Visita,2ND,20/12/2022,21,1,39%,0.00,0,4,1,2,,154,4,11,1,0,1,0,2,1,1,3,,0,,,2,2,102,9,24,,17/41 (41%),1/9 (11%),45%,3,15/25 (60%),9/28 (32%),0/1 (0%),50%,4,8,32,23,,1,,,,,7
10427924,152,42576,NORMAL,REGULAR,Round 22,LEAGUE,3294,FCV Farul Constanța,Local,ALL,23/01/2023,22,0,61%,0.28,0,7,0,2,14,557,13,13,3,,2,0,3,2,4,3,0,,1,,1,1,422,24,69,,24/69 (35%),2/8 (25%),40%,16,31/71 (44%),15/45 (33%),5/13 (38%),85%,13,7,93,21,,0,,,,,11
10427924,152,42576,NORMAL,REGULAR,Round 22,LEAGUE,3294,FCV Farul Constanța,Local,1ST,23/01/2023,22,0,62%,0.00,0,1,0,1,,272,9,7,2,,0,0,1,0,1,0,0,,0,,0,0,206,14,36,,14/39 (36%),2/5 (40%),43%,6,19/36 (53%),6/22 (27%),3/6 (50%),89%,9,3,37,14,,0,,,,,10
10427924,152,42576,NORMAL,REGULAR,Round 22,LEAGUE,3294,FCV Farul Constanța,Local,2ND,23/01/2023,22,0,60%,0.00,0,6,0,1,,285,4,6,1,,2,0,2,2,3,3,0,,1,,1,1,216,10,33,,10/30 (33%),0/3 (0%),36%,10,12/35 (34%),9/23 (39%),2/7 (29%),75%,4,4,56,7,,0,,,,,1
10427924,152,42576,NORMAL,REGULAR,Round 22,LEAGUE,5287,CFR 1907 Cluj,Visita,ALL,23/01/2023,22,3,39%,1.56,3,10,2,3,13,347,24,12,2,,3,0,5,2,7,3,3,,1,,4,1,208,23,76,,34/78 (44%),3/16 (19%),60%,5,40/71 (56%),30/45 (67%),4/12 (33%),54%,24,12,95,5,,2,,,,,7
10427924,152,42576,NORMAL,REGULAR,Round 22,LEAGUE,5287,CFR 1907 Cluj,Visita,1ST,23/01/2023,22,0,38%,0.00,0,7,0,1,,163,9,6,1,,0,0,5,2,4,3,0,,0,,2,1,97,11,40,,19/38 (50%),1/7 (14%),57%,5,17/36 (47%),16/22 (73%),2/6 (33%),56%,9,5,47,2,,0,,,,,3
