Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9628146,173,37339,NORMAL,REGULAR,Round 45,LEAGUE,68,Chesterfield,Visita,ALL,07/05/2022,45,0,,,,,,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628146,173,37339,NORMAL,REGULAR,Round 45,LEAGUE,68,Chesterfield,Visita,1ST,07/05/2022,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628146,173,37339,NORMAL,REGULAR,Round 45,LEAGUE,68,Chesterfield,Visita,2ND,07/05/2022,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628156,173,37339,NORMAL,REGULAR,Round 46,LEAGUE,68,Chesterfield,Local,ALL,15/05/2022,46,0,,,,,,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628156,173,37339,NORMAL,REGULAR,Round 46,LEAGUE,68,Chesterfield,Local,1ST,15/05/2022,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628156,173,37339,NORMAL,REGULAR,Round 46,LEAGUE,68,Chesterfield,Local,2ND,15/05/2022,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628156,173,37339,NORMAL,REGULAR,Round 46,LEAGUE,128,Woking,Visita,ALL,15/05/2022,46,0,,,,,,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628156,173,37339,NORMAL,REGULAR,Round 46,LEAGUE,128,Woking,Visita,1ST,15/05/2022,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9628156,173,37339,NORMAL,REGULAR,Round 46,LEAGUE,128,Woking,Visita,2ND,15/05/2022,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10319002,173,37339,NORMAL,PLAYOFF,Quarterfinals,LEAGUE,87,FC Halifax Town,Local,ALL,24/05/2022,4,1,,,,,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10319002,173,37339,NORMAL,PLAYOFF,Quarterfinals,LEAGUE,87,FC Halifax Town,Local,1ST,24/05/2022,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10319002,173,37339,NORMAL,PLAYOFF,Quarterfinals,LEAGUE,87,FC Halifax Town,Local,2ND,24/05/2022,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10319002,173,37339,NORMAL,PLAYOFF,Quarterfinals,LEAGUE,68,Chesterfield,Visita,ALL,24/05/2022,4,2,,,,,,6,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10319002,173,37339,NORMAL,PLAYOFF,Quarterfinals,LEAGUE,68,Chesterfield,Visita,1ST,24/05/2022,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10319002,173,37339,NORMAL,PLAYOFF,Quarterfinals,LEAGUE,68,Chesterfield,Visita,2ND,24/05/2022,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10334911,173,37339,NORMAL,PLAYOFF,Semifinals,LEAGUE,7942,Solihull Moors,Local,ALL,29/05/2022,2,3,52%,,,12,6,4,9,,,16,3,,7,,3,2,,,,,,,,2,,16,,,,,,,,,,,,,,,,6,,,,,11
10334911,173,37339,NORMAL,PLAYOFF,Semifinals,LEAGUE,7942,Solihull Moors,Local,1ST,29/05/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10334911,173,37339,NORMAL,PLAYOFF,Semifinals,LEAGUE,7942,Solihull Moors,Local,2ND,29/05/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10334911,173,37339,NORMAL,PLAYOFF,Semifinals,LEAGUE,68,Chesterfield,Visita,ALL,29/05/2022,2,1,48%,,,15,4,6,14,,,11,0,,7,,5,3,,,,,,,,2,,20,,,,,,,,,,,,,,,,4,,,,,4
10334911,173,37339,NORMAL,PLAYOFF,Semifinals,LEAGUE,68,Chesterfield,Visita,1ST,29/05/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10334911,173,37339,NORMAL,PLAYOFF,Semifinals,LEAGUE,68,Chesterfield,Visita,2ND,29/05/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439521,173,42666,NORMAL,REGULAR,Round 1,LEAGUE,173464,Dorking Wanderers,Local,ALL,06/08/2022,1,2,,,,,,7,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439521,173,42666,NORMAL,REGULAR,Round 1,LEAGUE,173464,Dorking Wanderers,Local,1ST,06/08/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439521,173,42666,NORMAL,REGULAR,Round 1,LEAGUE,173464,Dorking Wanderers,Local,2ND,06/08/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439521,173,42666,NORMAL,REGULAR,Round 1,LEAGUE,68,Chesterfield,Visita,ALL,06/08/2022,1,2,,,,,,2,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439521,173,42666,NORMAL,REGULAR,Round 1,LEAGUE,68,Chesterfield,Visita,1ST,06/08/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439521,173,42666,NORMAL,REGULAR,Round 1,LEAGUE,68,Chesterfield,Visita,2ND,06/08/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439679,173,42666,NORMAL,REGULAR,Round 2,LEAGUE,68,Chesterfield,Local,ALL,13/08/2022,2,1,,,,,,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439679,173,42666,NORMAL,REGULAR,Round 2,LEAGUE,68,Chesterfield,Local,1ST,13/08/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439679,173,42666,NORMAL,REGULAR,Round 2,LEAGUE,68,Chesterfield,Local,2ND,13/08/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439679,173,42666,NORMAL,REGULAR,Round 2,LEAGUE,75,Aldershot Town,Visita,ALL,13/08/2022,2,0,,,,,,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439679,173,42666,NORMAL,REGULAR,Round 2,LEAGUE,75,Aldershot Town,Visita,1ST,13/08/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439679,173,42666,NORMAL,REGULAR,Round 2,LEAGUE,75,Aldershot Town,Visita,2ND,13/08/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10825468,19,41913,NORMAL,PLAYOFF,Round 1,CUP,68,Chesterfield,Local,ALL,05/11/2022,1,1,,,,1,,0,,,,,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10825468,19,41913,NORMAL,PLAYOFF,Round 1,CUP,68,Chesterfield,Local,1ST,05/11/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10825468,19,41913,NORMAL,PLAYOFF,Round 1,CUP,68,Chesterfield,Local,2ND,05/11/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10825468,19,41913,NORMAL,PLAYOFF,Round 1,CUP,57,Northampton Town,Visita,ALL,05/11/2022,1,0,,,,0,,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10825468,19,41913,NORMAL,PLAYOFF,Round 1,CUP,57,Northampton Town,Visita,1ST,05/11/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10825468,19,41913,NORMAL,PLAYOFF,Round 1,CUP,57,Northampton Town,Visita,2ND,05/11/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10482973,173,42666,NORMAL,REGULAR,Round 20,LEAGUE,68,Chesterfield,Local,ALL,19/11/2022,20,2,53%,,,15,2,4,9,,,13,0,,3,,5,7,,,,,,,,1,,21,,,,,,,,,,,,,,,,2,,,,,9
10482973,173,42666,NORMAL,REGULAR,Round 20,LEAGUE,68,Chesterfield,Local,1ST,19/11/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10482973,173,42666,NORMAL,REGULAR,Round 20,LEAGUE,68,Chesterfield,Local,2ND,19/11/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10482973,173,42666,NORMAL,REGULAR,Round 20,LEAGUE,7942,Solihull Moors,Visita,ALL,19/11/2022,20,0,47%,,,7,2,5,9,,,10,1,,2,,4,1,,,,,,,,4,,26,,,,,,,,,,,,,,,,2,,,,,7
10482973,173,42666,NORMAL,REGULAR,Round 20,LEAGUE,7942,Solihull Moors,Visita,1ST,19/11/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10482973,173,42666,NORMAL,REGULAR,Round 20,LEAGUE,7942,Solihull Moors,Visita,2ND,19/11/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10887713,19,41913,NORMAL,REGULAR,Round 2,CUP,23957,AFC Wimbledon,Local,ALL,26/11/2022,2,0,,,,0,,0,,,,,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10887713,19,41913,NORMAL,REGULAR,Round 2,CUP,23957,AFC Wimbledon,Local,1ST,26/11/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10887713,19,41913,NORMAL,REGULAR,Round 2,CUP,23957,AFC Wimbledon,Local,2ND,26/11/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10887713,19,41913,NORMAL,REGULAR,Round 2,CUP,68,Chesterfield,Visita,ALL,26/11/2022,2,2,,,,2,,0,,,,,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10887713,19,41913,NORMAL,REGULAR,Round 2,CUP,68,Chesterfield,Visita,1ST,26/11/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10887713,19,41913,NORMAL,REGULAR,Round 2,CUP,68,Chesterfield,Visita,2ND,26/11/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439601,173,42666,NORMAL,REGULAR,Round 22,LEAGUE,87,FC Halifax Town,Local,ALL,03/12/2022,22,1,,,,,,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439601,173,42666,NORMAL,REGULAR,Round 22,LEAGUE,87,FC Halifax Town,Local,1ST,03/12/2022,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439601,173,42666,NORMAL,REGULAR,Round 22,LEAGUE,87,FC Halifax Town,Local,2ND,03/12/2022,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439601,173,42666,NORMAL,REGULAR,Round 22,LEAGUE,68,Chesterfield,Visita,ALL,03/12/2022,22,0,,,,,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439601,173,42666,NORMAL,REGULAR,Round 22,LEAGUE,68,Chesterfield,Visita,1ST,03/12/2022,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439601,173,42666,NORMAL,REGULAR,Round 22,LEAGUE,68,Chesterfield,Visita,2ND,03/12/2022,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439921,173,42666,NORMAL,REGULAR,Round 23,LEAGUE,68,Chesterfield,Local,ALL,10/12/2022,23,3,,,,,,12,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439921,173,42666,NORMAL,REGULAR,Round 23,LEAGUE,68,Chesterfield,Local,1ST,10/12/2022,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439921,173,42666,NORMAL,REGULAR,Round 23,LEAGUE,68,Chesterfield,Local,2ND,10/12/2022,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439921,173,42666,NORMAL,REGULAR,Round 23,LEAGUE,173464,Dorking Wanderers,Visita,ALL,10/12/2022,23,1,,,,,,6,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439921,173,42666,NORMAL,REGULAR,Round 23,LEAGUE,173464,Dorking Wanderers,Visita,1ST,10/12/2022,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439921,173,42666,NORMAL,REGULAR,Round 23,LEAGUE,173464,Dorking Wanderers,Visita,2ND,10/12/2022,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10482984,173,42666,NORMAL,REGULAR,Round 26,LEAGUE,68,Chesterfield,Local,ALL,01/01/2023,26,4,,,,,,9,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10482984,173,42666,NORMAL,REGULAR,Round 26,LEAGUE,68,Chesterfield,Local,1ST,01/01/2023,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10482984,173,42666,NORMAL,REGULAR,Round 26,LEAGUE,68,Chesterfield,Local,2ND,01/01/2023,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10482984,173,42666,NORMAL,REGULAR,Round 26,LEAGUE,85,Scunthorpe United,Visita,ALL,01/01/2023,26,1,,,,,,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10482984,173,42666,NORMAL,REGULAR,Round 26,LEAGUE,85,Scunthorpe United,Visita,1ST,01/01/2023,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10482984,173,42666,NORMAL,REGULAR,Round 26,LEAGUE,85,Scunthorpe United,Visita,2ND,01/01/2023,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10909910,19,41913,NORMAL,REGULAR,Round 3,CUP,68,Chesterfield,Local,ALL,07/01/2023,3,3,39%,0.00,2,12,7,9,6,336,24,7,1,,6,0,2,4,11,1,2,0,0,,1,2,245,26,67,,40/75 (53%),6/20 (30%),58%,9,33/57 (58%),13/22 (59%),2/7 (29%),50%,24,16,,16,,7,,,,,7
10909910,19,41913,NORMAL,REGULAR,Round 3,CUP,68,Chesterfield,Local,1ST,07/01/2023,3,3,44%,0.00,2,9,2,7,,191,11,4,0,,6,0,1,2,8,1,2,0,0,,1,0,145,12,34,,22/36 (61%),5/13 (38%),59%,4,16/27 (59%),6/10 (60%),1/3 (33%),55%,11,8,,4,,2,,,,,4
10909910,19,41913,NORMAL,REGULAR,Round 3,CUP,68,Chesterfield,Local,2ND,07/01/2023,3,0,34%,0.00,0,3,5,2,,145,13,3,1,,0,0,1,2,3,0,0,0,0,,0,2,100,14,33,,18/39 (46%),1/7 (14%),57%,5,17/30 (57%),7/12 (58%),1/4 (25%),46%,13,8,,12,,5,,,,,3
10909910,19,41913,NORMAL,REGULAR,Round 3,CUP,8,West Bromwich Albion,Visita,ALL,07/01/2023,3,3,61%,0.00,4,14,3,5,7,524,14,6,0,,10,0,2,2,10,4,3,1,1,,1,0,427,28,48,,39/73 (53%),7/25 (28%),42%,7,24/57 (42%),9/22 (41%),4/21 (19%),64%,14,8,,18,,3,,,,,5
10909910,19,41913,NORMAL,REGULAR,Round 3,CUP,8,West Bromwich Albion,Visita,1ST,07/01/2023,3,2,56%,0.00,2,7,3,3,,251,6,3,0,,4,0,1,2,3,4,2,0,1,,0,0,204,10,15,,17/37 (46%),1/5 (20%),41%,2,11/27 (41%),4/10 (40%),2/11 (18%),50%,6,3,,12,,3,,,,,2
10909910,19,41913,NORMAL,REGULAR,Round 3,CUP,8,West Bromwich Albion,Visita,2ND,07/01/2023,3,1,66%,0.00,2,7,0,2,,273,8,3,0,,6,0,1,0,7,0,1,1,0,,1,0,223,18,33,,22/36 (61%),6/20 (30%),43%,5,13/30 (43%),5/12 (42%),2/10 (20%),75%,8,5,,6,,0,,,,,3
10978179,19,41913,NORMAL,REGULAR,Round 3,CUP,8,West Bromwich Albion,Local,ALL,17/01/2023,3,4,,,,4,,3,,,,,1,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10978179,19,41913,NORMAL,REGULAR,Round 3,CUP,8,West Bromwich Albion,Local,1ST,17/01/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10978179,19,41913,NORMAL,REGULAR,Round 3,CUP,8,West Bromwich Albion,Local,2ND,17/01/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10978179,19,41913,NORMAL,REGULAR,Round 3,CUP,68,Chesterfield,Visita,ALL,17/01/2023,3,0,,,,0,,5,,,,,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10978179,19,41913,NORMAL,REGULAR,Round 3,CUP,68,Chesterfield,Visita,1ST,17/01/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10978179,19,41913,NORMAL,REGULAR,Round 3,CUP,68,Chesterfield,Visita,2ND,17/01/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10483014,173,42666,NORMAL,REGULAR,Round 29,LEAGUE,68,Chesterfield,Local,ALL,24/01/2023,29,1,,,,,,10,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10483014,173,42666,NORMAL,REGULAR,Round 29,LEAGUE,68,Chesterfield,Local,1ST,24/01/2023,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10483014,173,42666,NORMAL,REGULAR,Round 29,LEAGUE,68,Chesterfield,Local,2ND,24/01/2023,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10483014,173,42666,NORMAL,REGULAR,Round 29,LEAGUE,110,Altrincham FC,Visita,ALL,24/01/2023,29,0,,,,,,7,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10483014,173,42666,NORMAL,REGULAR,Round 29,LEAGUE,110,Altrincham FC,Visita,1ST,24/01/2023,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10483014,173,42666,NORMAL,REGULAR,Round 29,LEAGUE,110,Altrincham FC,Visita,2ND,24/01/2023,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439490,173,42666,NORMAL,REGULAR,Round 31,LEAGUE,36467,Boreham Wood,Local,ALL,04/02/2023,31,1,,,,,,2,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10439490,173,42666,NORMAL,REGULAR,Round 31,LEAGUE,36467,Boreham Wood,Local,1ST,04/02/2023,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
