Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
13688266,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Visita,1ST,19/04/2025,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13688266,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Visita,2ND,19/04/2025,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13688258,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,ALL,26/04/2025,4,1,,,,,,,,,,,1,0,3,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13688258,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,1ST,26/04/2025,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13688258,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,2ND,26/04/2025,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13688258,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,467733,Comerciantes FC,Visita,ALL,26/04/2025,4,2,,,,,,,,,,,4,0,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13688258,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,467733,Comerciantes FC,Visita,1ST,26/04/2025,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13688258,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,467733,Comerciantes FC,Visita,2ND,26/04/2025,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13805332,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,ALL,04/05/2025,5,3,,,,,,9,,,,,5,0,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13805332,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,1ST,04/05/2025,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13805332,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,2ND,04/05/2025,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13805332,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,5282,Deportivo USMP,Visita,ALL,04/05/2025,5,1,,,,,,5,,,,,1,0,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13805332,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,5282,Deportivo USMP,Visita,1ST,04/05/2025,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13805332,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,5282,Deportivo USMP,Visita,2ND,04/05/2025,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13805318,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,252265,Deportivo Coopsol,Local,ALL,10/05/2025,6,0,55%,,,,,4,13,,,14,1,0,2,,6,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,
13805318,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,252265,Deportivo Coopsol,Local,1ST,10/05/2025,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13805318,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,252265,Deportivo Coopsol,Local,2ND,10/05/2025,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13805318,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Visita,ALL,10/05/2025,6,1,45%,,,,,2,14,,,13,3,0,3,,5,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
13805318,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Visita,1ST,10/05/2025,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13805318,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Visita,2ND,10/05/2025,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13820889,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,ALL,18/05/2025,7,1,45%,,,,,5,16,,,10,3,1,2,,6,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
13820889,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,1ST,18/05/2025,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13820889,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,2ND,18/05/2025,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13820889,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,48431,Unión Comercio,Visita,ALL,18/05/2025,7,0,55%,,,,,4,10,,,16,1,0,3,,4,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,
13820889,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,48431,Unión Comercio,Visita,1ST,18/05/2025,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13820889,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,48431,Unión Comercio,Visita,2ND,18/05/2025,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13830185,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,ALL,24/05/2025,8,2,54%,,,,,4,12,,,19,1,0,3,,5,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
13830185,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,1ST,24/05/2025,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13830185,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,2ND,24/05/2025,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13830185,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,1082001,Bentín Tacna Heroica,Visita,ALL,24/05/2025,8,1,46%,,,,,2,16,,,13,4,0,3,,5,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,
13830185,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,1082001,Bentín Tacna Heroica,Visita,1ST,24/05/2025,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13830185,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,1082001,Bentín Tacna Heroica,Visita,2ND,24/05/2025,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13838912,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,306661,Santos FC de Nazca,Local,ALL,31/05/2025,9,1,48%,,,,,5,17,,,17,1,0,2,,13,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
13838912,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,306661,Santos FC de Nazca,Local,1ST,31/05/2025,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13838912,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,306661,Santos FC de Nazca,Local,2ND,31/05/2025,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13838912,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Visita,ALL,31/05/2025,9,1,52%,,,,,3,17,,,17,3,1,3,,5,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
13838912,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Visita,1ST,31/05/2025,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13838912,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Visita,2ND,31/05/2025,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13910960,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,ALL,07/06/2025,10,3,63%,,,,,4,11,,,10,0,0,7,,5,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,
13910960,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,1ST,07/06/2025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13910960,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,2ND,07/06/2025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13910960,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,245083,AD Cantolao,Visita,ALL,07/06/2025,10,0,37%,,,,,2,11,,,11,2,0,4,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,
13910960,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,245083,AD Cantolao,Visita,1ST,07/06/2025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13910960,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,245083,AD Cantolao,Visita,2ND,07/06/2025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13910973,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,5282,Deportivo USMP,Local,ALL,22/06/2025,12,1,58%,,,,,8,,,,,4,0,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13910973,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,5282,Deportivo USMP,Local,1ST,22/06/2025,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13910973,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,5282,Deportivo USMP,Local,2ND,22/06/2025,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13910973,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Visita,ALL,22/06/2025,12,2,42%,,,,,5,,,,,4,1,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13910973,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Visita,1ST,22/06/2025,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13910973,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Visita,2ND,22/06/2025,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14035033,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,ALL,28/06/2025,13,1,,,,,,4,,,,,5,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14035033,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,1ST,28/06/2025,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14035033,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Local,2ND,28/06/2025,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14035033,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,252265,Deportivo Coopsol,Visita,ALL,28/06/2025,13,2,,,,,,4,,,,,2,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14035033,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,252265,Deportivo Coopsol,Visita,1ST,28/06/2025,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14035033,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,252265,Deportivo Coopsol,Visita,2ND,28/06/2025,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14040183,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,48431,Unión Comercio,Local,ALL,06/07/2025,14,1,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14040183,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,48431,Unión Comercio,Local,1ST,06/07/2025,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14040183,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,48431,Unión Comercio,Local,2ND,06/07/2025,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14040183,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Visita,ALL,06/07/2025,14,1,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14040183,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Visita,1ST,06/07/2025,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14040183,10297,73655,CALENDAR,GROUP,"Liga 2, Group B",LEAGUE,492848,CD Moquegua,Visita,2ND,06/07/2025,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14172908,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,1082001,Bentín Tacna Heroica,Local,ALL,20/07/2025,1,2,48%,,,,,2,29,,,13,3,0,2,,3,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
14172908,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,1082001,Bentín Tacna Heroica,Local,1ST,20/07/2025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14172908,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,1082001,Bentín Tacna Heroica,Local,2ND,20/07/2025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14172908,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Visita,ALL,20/07/2025,1,2,52%,,,,,2,13,,,29,4,1,3,,7,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,
14172908,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Visita,1ST,20/07/2025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14172908,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Visita,2ND,20/07/2025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14287153,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,252245,Carlos A. Mannucci,Local,ALL,10/08/2025,4,4,47%,,,,,5,19,,,9,1,0,7,,10,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,
14287153,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,252245,Carlos A. Mannucci,Local,1ST,10/08/2025,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14287153,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,252245,Carlos A. Mannucci,Local,2ND,10/08/2025,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14287153,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Visita,ALL,10/08/2025,4,1,53%,,,,,4,9,,,18,2,0,3,,6,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,
14287153,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Visita,1ST,10/08/2025,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14287153,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Visita,2ND,10/08/2025,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14324911,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Local,ALL,17/08/2025,5,1,58%,,,,,3,11,,,8,3,1,2,,5,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
14324911,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Local,1ST,17/08/2025,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14324911,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Local,2ND,17/08/2025,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14324911,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,5281,Universidad César Vallejo,Visita,ALL,17/08/2025,5,0,42%,,,,,4,7,,,11,2,1,5,,2,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,
14324911,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,5281,Universidad César Vallejo,Visita,1ST,17/08/2025,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14324911,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,5281,Universidad César Vallejo,Visita,2ND,17/08/2025,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14410763,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Local,ALL,23/08/2025,6,0,,,,,,14,10,,,12,2,1,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,
14410763,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Local,1ST,23/08/2025,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14410763,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Local,2ND,23/08/2025,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14410763,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,1082001,Bentín Tacna Heroica,Visita,ALL,23/08/2025,6,0,,,,,,1,12,,,10,3,0,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,
14410763,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,1082001,Bentín Tacna Heroica,Visita,1ST,23/08/2025,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14410763,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,1082001,Bentín Tacna Heroica,Visita,2ND,23/08/2025,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14443999,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Local,ALL,14/09/2025,9,6,49%,,,,,3,17,,,11,5,0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,
14443999,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Local,1ST,14/09/2025,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14443999,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Local,2ND,14/09/2025,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14443999,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,252245,Carlos A. Mannucci,Visita,ALL,14/09/2025,9,2,51%,,,,,8,9,,,18,2,0,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,
14443999,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,252245,Carlos A. Mannucci,Visita,1ST,14/09/2025,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14443999,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,252245,Carlos A. Mannucci,Visita,2ND,14/09/2025,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14630661,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,5281,Universidad César Vallejo,Local,ALL,21/09/2025,10,1,65%,,,,,3,5,,,9,2,0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,
14630661,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,5281,Universidad César Vallejo,Local,1ST,21/09/2025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14630661,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,5281,Universidad César Vallejo,Local,2ND,21/09/2025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14630661,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Visita,ALL,21/09/2025,10,1,35%,,,,,2,9,,,7,1,0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,
14630661,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Visita,1ST,21/09/2025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14630661,10297,73655,CALENDAR,GROUP,"Liga 2, Main Round, Group 1",LEAGUE,492848,CD Moquegua,Visita,2ND,21/09/2025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
