Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9712185,185,37707,NORMAL,REGULAR,Round 7,LEAGUE,3250,AEK Athens,Visita,ALL,24/10/2021,7,3,51%,,,11,3,4,27,,,18,3,0,6,,4,1,,,,,,,,3,,17,,,,,,,,,,,,,,,,3,,,,,12
9712185,185,37707,NORMAL,REGULAR,Round 7,LEAGUE,3250,AEK Athens,Visita,1ST,24/10/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712185,185,37707,NORMAL,REGULAR,Round 7,LEAGUE,3250,AEK Athens,Visita,2ND,24/10/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712192,185,37707,NORMAL,REGULAR,Round 8,LEAGUE,3250,AEK Athens,Local,ALL,31/10/2021,8,2,40%,,,5,8,0,21,,,14,5,1,3,,2,0,,,,,,,,1,,16,,,,,,,,,,,,,,,,8,,,,,10
9712192,185,37707,NORMAL,REGULAR,Round 8,LEAGUE,3250,AEK Athens,Local,1ST,31/10/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712192,185,37707,NORMAL,REGULAR,Round 8,LEAGUE,3250,AEK Athens,Local,2ND,31/10/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712192,185,37707,NORMAL,REGULAR,Round 8,LEAGUE,3252,Aris Thessaloniki,Visita,ALL,31/10/2021,8,1,60%,,,23,1,13,14,,,22,4,0,9,,8,6,,,,,,,,0,,28,,,,,,,,,,,,,,,,1,,,,,2
9712192,185,37707,NORMAL,REGULAR,Round 8,LEAGUE,3252,Aris Thessaloniki,Visita,1ST,31/10/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712192,185,37707,NORMAL,REGULAR,Round 8,LEAGUE,3252,Aris Thessaloniki,Visita,2ND,31/10/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712874,185,37707,NORMAL,REGULAR,Round 9,LEAGUE,6988,GS Apollon Smyrnis,Local,ALL,06/11/2021,9,2,30%,,,5,6,0,20,,,17,4,0,4,,1,0,,,,,,,,0,,13,,,,,,,,,,,,,,,,6,,,,,11
9712874,185,37707,NORMAL,REGULAR,Round 9,LEAGUE,6988,GS Apollon Smyrnis,Local,1ST,06/11/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712874,185,37707,NORMAL,REGULAR,Round 9,LEAGUE,6988,GS Apollon Smyrnis,Local,2ND,06/11/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712874,185,37707,NORMAL,REGULAR,Round 9,LEAGUE,3250,AEK Athens,Visita,ALL,06/11/2021,9,2,70%,,,21,2,14,16,,,20,2,0,7,,10,4,,,,,,,,1,,34,,,,,,,,,,,,,,,,2,,,,,3
9712874,185,37707,NORMAL,REGULAR,Round 9,LEAGUE,3250,AEK Athens,Visita,1ST,06/11/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712874,185,37707,NORMAL,REGULAR,Round 9,LEAGUE,3250,AEK Athens,Visita,2ND,06/11/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712170,185,37707,NORMAL,REGULAR,Round 10,LEAGUE,3250,AEK Athens,Local,ALL,21/11/2021,10,2,55%,,,15,4,11,13,,,22,1,0,6,,7,2,,,,,,,,2,,27,,,,,,,,,,,,,,,,4,,,,,3
9712170,185,37707,NORMAL,REGULAR,Round 10,LEAGUE,3250,AEK Athens,Local,1ST,21/11/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712170,185,37707,NORMAL,REGULAR,Round 10,LEAGUE,3250,AEK Athens,Local,2ND,21/11/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712170,185,37707,NORMAL,REGULAR,Round 10,LEAGUE,3245,Olympiacos FC,Visita,ALL,21/11/2021,10,3,45%,,,12,4,6,20,,,15,1,0,8,,3,1,,,,,,,,2,,26,,,,,,,,,,,,,,,,4,,,,,12
9712170,185,37707,NORMAL,REGULAR,Round 10,LEAGUE,3245,Olympiacos FC,Visita,1ST,21/11/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712170,185,37707,NORMAL,REGULAR,Round 10,LEAGUE,3245,Olympiacos FC,Visita,2ND,21/11/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712619,185,37707,NORMAL,REGULAR,Round 11,LEAGUE,6349,PAS Giannina,Local,ALL,27/11/2021,11,1,51%,,,11,4,5,12,,,18,3,0,3,,6,2,,,,,,,,3,,25,,,,,,,,,,,,,,,,4,,,,,12
9712619,185,37707,NORMAL,REGULAR,Round 11,LEAGUE,6349,PAS Giannina,Local,1ST,27/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712619,185,37707,NORMAL,REGULAR,Round 11,LEAGUE,6349,PAS Giannina,Local,2ND,27/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712619,185,37707,NORMAL,REGULAR,Round 11,LEAGUE,3250,AEK Athens,Visita,ALL,27/11/2021,11,2,49%,,,19,1,8,17,,,15,2,0,6,,10,3,,,,,,,,1,,17,,,,,,,,,,,,,,,,1,,,,,8
9712619,185,37707,NORMAL,REGULAR,Round 11,LEAGUE,3250,AEK Athens,Visita,1ST,27/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712619,185,37707,NORMAL,REGULAR,Round 11,LEAGUE,3250,AEK Athens,Visita,2ND,27/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712215,185,37707,NORMAL,REGULAR,Round 12,LEAGUE,3250,AEK Athens,Local,ALL,05/12/2021,12,1,45%,,,11,4,4,18,,,15,3,0,7,,2,2,,,,,,,,2,,12,,,,,,,,,,,,,,,,4,,,,,8
9712215,185,37707,NORMAL,REGULAR,Round 12,LEAGUE,3250,AEK Athens,Local,1ST,05/12/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712215,185,37707,NORMAL,REGULAR,Round 12,LEAGUE,3250,AEK Athens,Local,2ND,05/12/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712215,185,37707,NORMAL,REGULAR,Round 12,LEAGUE,3248,Panathinaikos FC,Visita,ALL,05/12/2021,12,0,55%,,,13,5,2,12,,,20,1,0,4,,5,4,,,,,,,,3,,23,,,,,,,,,,,,,,,,5,,,,,6
9712215,185,37707,NORMAL,REGULAR,Round 12,LEAGUE,3248,Panathinaikos FC,Visita,1ST,05/12/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712215,185,37707,NORMAL,REGULAR,Round 12,LEAGUE,3248,Panathinaikos FC,Visita,2ND,05/12/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712200,185,37707,NORMAL,REGULAR,Round 13,LEAGUE,6342,Asteras Aktor,Local,ALL,11/12/2021,13,0,50%,,,11,1,7,17,,,17,2,0,4,,4,3,,,,,,,,1,,29,,,,,,,,,,,,,,,,1,,,,,4
9712200,185,37707,NORMAL,REGULAR,Round 13,LEAGUE,6342,Asteras Aktor,Local,1ST,11/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712200,185,37707,NORMAL,REGULAR,Round 13,LEAGUE,6342,Asteras Aktor,Local,2ND,11/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712200,185,37707,NORMAL,REGULAR,Round 13,LEAGUE,3250,AEK Athens,Visita,ALL,11/12/2021,13,0,50%,,,3,4,4,14,,,18,3,0,1,,0,2,,,,,,,,3,,46,,,,,,,,,,,,,,,,4,,,,,8
9712200,185,37707,NORMAL,REGULAR,Round 13,LEAGUE,3250,AEK Athens,Visita,1ST,11/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712200,185,37707,NORMAL,REGULAR,Round 13,LEAGUE,3250,AEK Athens,Visita,2ND,11/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712782,185,37707,NORMAL,REGULAR,Round 14,LEAGUE,3249,AO Ionikos Nikeas,Local,ALL,16/12/2021,14,0,40%,,,11,7,2,11,,,29,1,0,4,,5,2,,,,,,,,1,,22,,,,,,,,,,,,,,,,7,,,,,10
9712782,185,37707,NORMAL,REGULAR,Round 14,LEAGUE,3249,AO Ionikos Nikeas,Local,1ST,16/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712782,185,37707,NORMAL,REGULAR,Round 14,LEAGUE,3249,AO Ionikos Nikeas,Local,2ND,16/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712782,185,37707,NORMAL,REGULAR,Round 14,LEAGUE,3250,AEK Athens,Visita,ALL,16/12/2021,14,1,60%,,,20,4,5,27,,,12,1,0,8,,9,3,,,,,,,,2,,20,,,,,,,,,,,,,,,,4,,,,,6
9712782,185,37707,NORMAL,REGULAR,Round 14,LEAGUE,3250,AEK Athens,Visita,1ST,16/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712782,185,37707,NORMAL,REGULAR,Round 14,LEAGUE,3250,AEK Athens,Visita,2ND,16/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712590,185,37707,NORMAL,REGULAR,Round 15,LEAGUE,3250,AEK Athens,Local,ALL,20/12/2021,15,1,58%,,,18,1,10,3,,,19,3,0,6,,7,5,,,,,,,,4,,25,,,,,,,,,,,,,,,,1,,,,,7
9712590,185,37707,NORMAL,REGULAR,Round 15,LEAGUE,3250,AEK Athens,Local,1ST,20/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712590,185,37707,NORMAL,REGULAR,Round 15,LEAGUE,3250,AEK Athens,Local,2ND,20/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712590,185,37707,NORMAL,REGULAR,Round 15,LEAGUE,3241,OFI Crete,Visita,ALL,20/12/2021,15,2,42%,,,8,5,3,19,,,7,4,0,3,,4,1,,,,,,,,0,,15,,,,,,,,,,,,,,,,5,,,,,14
9712590,185,37707,NORMAL,REGULAR,Round 15,LEAGUE,3241,OFI Crete,Visita,1ST,20/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712590,185,37707,NORMAL,REGULAR,Round 15,LEAGUE,3241,OFI Crete,Visita,2ND,20/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712181,185,37707,NORMAL,REGULAR,Round 16,LEAGUE,120154,PAS Lamia 1964,Local,ALL,05/01/2022,16,0,50%,0.00,,10,3,3,8,,,26,2,0,2,0,4,4,0,0,,,,,,0,,28,,,,,,,,,,,,,,,,3,,,,,10
9712181,185,37707,NORMAL,REGULAR,Round 16,LEAGUE,120154,PAS Lamia 1964,Local,1ST,05/01/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712181,185,37707,NORMAL,REGULAR,Round 16,LEAGUE,120154,PAS Lamia 1964,Local,2ND,05/01/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712181,185,37707,NORMAL,REGULAR,Round 16,LEAGUE,3250,AEK Athens,Visita,ALL,05/01/2022,16,2,50%,0.00,,14,2,8,25,,,8,5,0,5,0,6,3,0,0,,,,,,1,,25,,,,,,,,,,,,,,,,2,,,,,10
9712181,185,37707,NORMAL,REGULAR,Round 16,LEAGUE,3250,AEK Athens,Visita,1ST,05/01/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712181,185,37707,NORMAL,REGULAR,Round 16,LEAGUE,3250,AEK Athens,Visita,2ND,05/01/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712436,185,37707,NORMAL,REGULAR,Round 18,LEAGUE,3250,AEK Athens,Local,ALL,16/01/2022,18,1,55%,0.00,,17,1,6,16,,,15,1,0,7,0,7,3,0,0,,,,,,0,,25,,,,,,,,,,,,,,,,1,,,,,2
9712436,185,37707,NORMAL,REGULAR,Round 18,LEAGUE,3250,AEK Athens,Local,1ST,16/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712436,185,37707,NORMAL,REGULAR,Round 18,LEAGUE,3250,AEK Athens,Local,2ND,16/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712436,185,37707,NORMAL,REGULAR,Round 18,LEAGUE,7004,GFS Panetolikos,Visita,ALL,16/01/2022,18,2,45%,0.00,,2,5,1,15,,,16,1,0,2,0,0,0,0,0,,,,,,0,,17,,,,,,,,,,,,,,,,5,,,,,12
9712436,185,37707,NORMAL,REGULAR,Round 18,LEAGUE,7004,GFS Panetolikos,Visita,1ST,16/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712436,185,37707,NORMAL,REGULAR,Round 18,LEAGUE,7004,GFS Panetolikos,Visita,2ND,16/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712812,185,37707,NORMAL,REGULAR,Round 19,LEAGUE,5062,APS Atromitos Athinon,Local,ALL,23/01/2022,19,0,45%,0.00,,7,3,4,19,,,25,2,1,1,0,6,0,0,0,,,,,,0,,29,,,,,,,,,,,,,,,,3,,,,,7
9712812,185,37707,NORMAL,REGULAR,Round 19,LEAGUE,5062,APS Atromitos Athinon,Local,1ST,23/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712812,185,37707,NORMAL,REGULAR,Round 19,LEAGUE,5062,APS Atromitos Athinon,Local,2ND,23/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712812,185,37707,NORMAL,REGULAR,Round 19,LEAGUE,3250,AEK Athens,Visita,ALL,23/01/2022,19,2,55%,0.00,,10,1,3,21,,,19,4,0,6,0,2,2,0,0,,,,,,4,,20,,,,,,,,,,,,,,,,1,,,,,8
9712812,185,37707,NORMAL,REGULAR,Round 19,LEAGUE,3250,AEK Athens,Visita,1ST,23/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712812,185,37707,NORMAL,REGULAR,Round 19,LEAGUE,3250,AEK Athens,Visita,2ND,23/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712601,185,37707,NORMAL,REGULAR,Round 20,LEAGUE,3250,AEK Athens,Local,ALL,30/01/2022,20,1,55%,0.00,,14,2,8,17,,,18,2,0,3,0,7,4,0,0,,,,,,1,,22,,,,,,,,,,,,,,,,2,,,,,8
9712601,185,37707,NORMAL,REGULAR,Round 20,LEAGUE,3250,AEK Athens,Local,1ST,30/01/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712601,185,37707,NORMAL,REGULAR,Round 20,LEAGUE,3250,AEK Athens,Local,2ND,30/01/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712601,185,37707,NORMAL,REGULAR,Round 20,LEAGUE,267459,NPS Volos,Visita,ALL,30/01/2022,20,2,45%,0.00,,13,1,9,16,,,18,2,0,5,0,6,2,0,0,,,,,,2,,18,,,,,,,,,,,,,,,,1,,,,,10
9712601,185,37707,NORMAL,REGULAR,Round 20,LEAGUE,267459,NPS Volos,Visita,1ST,30/01/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712601,185,37707,NORMAL,REGULAR,Round 20,LEAGUE,267459,NPS Volos,Visita,2ND,30/01/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712777,185,37707,NORMAL,REGULAR,Round 21,LEAGUE,3252,Aris Thessaloniki,Local,ALL,02/02/2022,21,2,50%,0.00,,12,1,5,10,,,17,1,0,8,0,3,1,0,0,,,,,,3,,21,,,,,,,,,,,,,,,,1,,,,,6
