Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9326921,13475,35486,CALENDAR,REGULAR,Round 2,CUP,3209,CA Independiente,Visita,1ST,21/02/2021,2,0,53%,0.00,,5,2,3,,159,11,12,0,,1,0,3,1,5,0,,,,,2,1,109,21,35,,15/42 (36%),1/14 (7%),61%,4,24/38 (63%),12/21 (57%),2/5 (40%),73%,11,7,,15,,2,,,,,2
9326921,13475,35486,CALENDAR,REGULAR,Round 2,CUP,3209,CA Independiente,Visita,2ND,21/02/2021,2,,43%,0.00,,6,0,2,,183,8,8,0,,2,0,3,1,3,3,,,,,0,1,127,14,45,,10/37 (27%),4/8 (50%),53%,10,27/52 (52%),8/14 (57%),11/14 (79%),50%,8,9,,12,,0,,,,,6
9326778,13475,35486,CALENDAR,REGULAR,Round 3,CUP,36839,Defensa y Justicia,Local,ALL,26/02/2021,3,1,70%,0.00,0,9,4,5,12,597,17,10,4,,2,0,7,0,3,6,,0,,,0,3,494,22,68,,33/69 (48%),5/19 (26%),49%,15,41/83 (49%),10/22 (45%),14/20 (70%),65%,17,16,,19,,4,,,,,8
9326778,13475,35486,CALENDAR,REGULAR,Round 3,CUP,36839,Defensa y Justicia,Local,1ST,26/02/2021,3,0,68%,0.00,0,5,3,3,,250,5,5,2,,1,0,4,0,0,5,,0,,,0,1,209,9,31,,20/37 (54%),2/11 (18%),45%,7,15/37 (41%),7/12 (58%),5/8 (63%),40%,5,4,,12,,3,,,,,3
9326778,13475,35486,CALENDAR,REGULAR,Round 3,CUP,36839,Defensa y Justicia,Local,2ND,26/02/2021,3,,72%,0.00,0,4,1,2,,347,12,5,2,,1,0,3,0,3,1,,0,,,0,2,285,13,37,,13/32 (41%),3/8 (38%),52%,8,26/46 (57%),3/10 (30%),9/12 (75%),75%,12,12,,7,,1,,,,,5
9326778,13475,35486,CALENDAR,REGULAR,Round 3,CUP,43741,Patronato,Visita,ALL,26/02/2021,3,0,30%,0.00,1,9,1,5,10,240,21,12,1,,4,0,3,2,5,4,,1,,,3,1,143,31,67,,26/70 (37%),4/18 (22%),51%,10,42/83 (51%),12/22 (55%),9/16 (56%),48%,21,13,,14,,1,,,,,11
9326778,13475,35486,CALENDAR,REGULAR,Round 3,CUP,43741,Patronato,Visita,1ST,26/02/2021,3,0,32%,0.00,1,6,1,5,,104,10,7,0,,3,0,1,2,4,2,,1,,,2,0,59,11,31,,10/36 (28%),4/16 (25%),55%,2,22/37 (59%),5/12 (42%),5/8 (63%),60%,10,4,,8,,1,,,,,6
9326778,13475,35486,CALENDAR,REGULAR,Round 3,CUP,43741,Patronato,Visita,2ND,26/02/2021,3,,28%,0.00,0,3,0,0,,136,11,5,1,,1,0,2,0,1,2,,0,,,1,1,84,20,36,,16/34 (47%),0/2 (0%),48%,8,20/46 (43%),7/10 (70%),4/8 (50%),36%,11,9,,6,,0,,,,,5
9326922,13475,35486,CALENDAR,REGULAR,Round 4,CUP,43741,Patronato,Local,ALL,07/03/2021,4,0,56%,0.00,0,10,4,2,15,466,24,6,1,,3,1,4,3,6,4,0,0,,,3,2,360,27,84,,38/72 (53%),5/26 (19%),48%,5,37/77 (48%),15/32 (47%),7/14 (50%),54%,24,24,,14,,4,,,,,9
9326922,13475,35486,CALENDAR,REGULAR,Round 4,CUP,43741,Patronato,Local,1ST,07/03/2021,4,0,51%,0.00,0,6,1,1,,225,11,4,0,,2,1,3,1,4,2,0,0,,,3,1,173,9,43,,18/36 (50%),3/14 (21%),53%,2,18/37 (49%),9/14 (64%),3/7 (43%),55%,11,7,,9,,1,,,,,5
9326922,13475,35486,CALENDAR,REGULAR,Round 4,CUP,43741,Patronato,Local,2ND,07/03/2021,4,,63%,0.00,0,4,3,1,,241,13,2,1,,1,0,1,2,2,2,0,0,,,0,1,187,18,41,,20/36 (56%),2/12 (17%),43%,3,19/40 (48%),6/18 (33%),4/7 (57%),54%,13,17,,5,,3,,,,,4
9326922,13475,35486,CALENDAR,REGULAR,Round 4,CUP,3204,Club Atlético Unión de Santa Fe,Visita,ALL,07/03/2021,4,1,44%,0.00,2,9,3,3,7,378,12,14,2,,5,0,3,1,6,3,1,1,,,1,2,271,26,53,,29/71 (41%),1/8 (13%),52%,12,40/77 (52%),17/32 (53%),14/26 (54%),58%,12,20,,26,,3,,,,,12
9326922,13475,35486,CALENDAR,REGULAR,Round 4,CUP,3204,Club Atlético Unión de Santa Fe,Visita,1ST,07/03/2021,4,0,49%,0.00,0,2,2,3,,227,6,6,0,,1,0,1,0,1,1,0,0,,,0,0,171,14,25,,16/41 (39%),1/6 (17%),47%,5,19/37 (51%),5/14 (36%),7/13 (54%),33%,6,7,,5,,2,,,,,6
9326922,13475,35486,CALENDAR,REGULAR,Round 4,CUP,3204,Club Atlético Unión de Santa Fe,Visita,2ND,07/03/2021,4,,37%,0.00,2,7,1,0,,151,6,8,2,,4,0,2,1,5,2,1,1,,,1,2,100,12,28,,13/30 (43%),0/2 (0%),57%,7,21/40 (53%),12/18 (67%),7/13 (54%),83%,6,13,,21,,1,,,,,6
9326892,13475,35486,CALENDAR,REGULAR,Round 5,CUP,36833,Atlético Tucumán,Local,ALL,15/03/2021,5,4,50%,0.00,4,9,1,3,22,397,14,11,4,,4,0,4,1,8,1,3,1,1,,2,1,279,32,74,,33/75 (44%),3/18 (17%),41%,18,35/91 (38%),24/52 (46%),10/18 (56%),71%,14,16,,14,,1,,,,,9
9326892,13475,35486,CALENDAR,REGULAR,Round 5,CUP,36833,Atlético Tucumán,Local,1ST,15/03/2021,5,2,58%,0.00,2,5,1,2,,231,4,5,1,,2,0,2,1,5,0,2,0,0,,1,0,172,12,47,,19/36 (53%),1/11 (9%),46%,2,12/34 (35%),17/29 (59%),3/7 (43%),75%,4,4,,5,,1,,,,,2
9326892,13475,35486,CALENDAR,REGULAR,Round 5,CUP,36833,Atlético Tucumán,Local,2ND,15/03/2021,5,,42%,0.00,2,4,0,1,,166,10,6,3,,2,0,2,0,3,1,1,1,1,,1,1,107,20,27,,14/39 (36%),2/7 (29%),38%,16,23/57 (40%),7/23 (30%),7/11 (64%),70%,10,12,,9,,0,,,,,7
9326892,13475,35486,CALENDAR,REGULAR,Round 5,CUP,43741,Patronato,Visita,ALL,15/03/2021,5,2,50%,0.00,1,6,0,5,11,394,26,22,1,,3,1,3,0,4,2,0,1,0,,5,3,282,27,69,,24/71 (34%),5/19 (26%),59%,6,56/91 (62%),28/52 (54%),9/17 (53%),46%,26,13,,30,,0,,,,,6
9326892,13475,35486,CALENDAR,REGULAR,Round 5,CUP,43741,Patronato,Visita,1ST,15/03/2021,5,1,42%,0.00,0,1,0,2,,173,6,13,0,,1,0,0,0,1,0,0,0,0,,2,2,114,11,27,,9/41 (22%),2/6 (33%),54%,1,22/34 (65%),12/29 (41%),4/7 (57%),17%,6,8,,17,,0,,,,,3
9326892,13475,35486,CALENDAR,REGULAR,Round 5,CUP,43741,Patronato,Visita,2ND,15/03/2021,5,,58%,0.00,1,5,0,3,,221,20,9,1,,2,1,3,0,3,2,0,1,0,,3,1,168,16,42,,15/30 (50%),3/13 (23%),62%,5,34/57 (60%),16/23 (70%),5/10 (50%),55%,20,5,,13,,0,,,,,3
9326695,13475,35486,CALENDAR,REGULAR,Round 6,CUP,43741,Patronato,Local,ALL,20/03/2021,6,0,57%,0.00,2,15,4,10,15,380,25,10,2,,5,2,6,4,10,5,0,2,1,,,0,263,28,67,,23/67 (34%),4/27 (15%),51%,12,40/88 (45%),32/54 (59%),5/17 (29%),44%,25,10,,19,,4,,,,,7
9326695,13475,35486,CALENDAR,REGULAR,Round 6,CUP,43741,Patronato,Local,1ST,20/03/2021,6,0,53%,0.00,0,9,2,5,,177,14,7,1,,3,2,5,1,6,3,0,0,0,,,0,112,10,32,,7/35 (20%),1/14 (7%),53%,7,22/45 (49%),13/21 (62%),1/6 (17%),36%,14,3,,8,,2,,,,,4
9326695,13475,35486,CALENDAR,REGULAR,Round 6,CUP,43741,Patronato,Local,2ND,20/03/2021,6,,63%,0.00,2,6,2,5,,203,11,3,1,,2,0,1,3,4,2,0,2,1,,,0,151,18,35,,16/32 (50%),3/13 (23%),49%,5,18/43 (42%),19/33 (58%),4/11 (36%),55%,11,7,,11,,2,,,,,3
9326695,13475,35486,CALENDAR,REGULAR,Round 6,CUP,7629,Huracán,Visita,ALL,20/03/2021,6,1,43%,0.00,2,10,5,6,10,277,24,15,1,,5,0,4,1,7,3,1,1,0,,,2,176,32,56,,31/75 (41%),7/23 (30%),49%,12,48/88 (55%),22/54 (41%),10/23 (43%),67%,24,25,,25,,5,,,,,7
9326695,13475,35486,CALENDAR,REGULAR,Round 6,CUP,7629,Huracán,Visita,1ST,20/03/2021,6,0,47%,0.00,1,5,3,4,,162,12,7,0,,2,0,2,1,3,2,0,1,0,,,1,104,14,28,,15/41 (37%),4/11 (36%),47%,6,23/45 (51%),8/21 (38%),5/13 (38%),67%,12,15,,14,,3,,,,,5
9326695,13475,35486,CALENDAR,REGULAR,Round 6,CUP,7629,Huracán,Visita,2ND,20/03/2021,6,,37%,0.00,1,5,2,2,,115,12,8,1,,3,0,2,0,4,1,1,0,0,,,1,72,18,28,,16/34 (47%),3/12 (25%),51%,6,25/43 (58%),14/33 (42%),5/10 (50%),67%,12,10,,11,,2,,,,,2
9326779,13475,35486,CALENDAR,REGULAR,Round 7,CUP,3218,CA Lanús,Local,ALL,26/03/2021,7,4,61%,0.00,6,12,5,8,9,519,31,17,2,,6,0,2,4,9,3,4,2,,,5,4,430,10,48,,26/50 (52%),5/19 (26%),57%,9,64/103 (62%),14/33 (42%),16/28 (57%),68%,31,16,,25,,5,,,,,6
9326779,13475,35486,CALENDAR,REGULAR,Round 7,CUP,3218,CA Lanús,Local,1ST,26/03/2021,7,1,62%,0.00,2,5,2,4,,271,9,6,1,,1,0,0,4,4,1,1,1,,,3,3,225,5,24,,15/25 (60%),2/9 (22%),56%,6,21/39 (54%),8/13 (62%),6/9 (67%),67%,9,7,,7,,2,,,,,3
9326779,13475,35486,CALENDAR,REGULAR,Round 7,CUP,3218,CA Lanús,Local,2ND,26/03/2021,7,,59%,0.00,4,7,3,4,,248,22,11,1,,5,0,2,0,5,2,3,1,,,2,1,205,5,24,,11/25 (44%),3/10 (30%),58%,3,43/64 (67%),6/20 (30%),10/19 (53%),68%,22,9,,18,,3,,,,,3
9326779,13475,35486,CALENDAR,REGULAR,Round 7,CUP,43741,Patronato,Visita,ALL,26/03/2021,7,2,39%,0.00,0,15,2,6,18,324,21,9,4,,7,0,6,2,13,2,0,0,,,2,0,225,18,56,,22/52 (42%),6/20 (30%),43%,17,39/103 (38%),19/33 (58%),9/23 (39%),71%,21,16,,11,,2,,,,,3
9326779,13475,35486,CALENDAR,REGULAR,Round 7,CUP,43741,Patronato,Visita,1ST,26/03/2021,7,0,38%,0.00,0,7,0,1,,163,9,4,1,,2,0,3,2,6,1,0,0,,,1,0,108,9,28,,6/23 (26%),1/6 (17%),44%,3,18/39 (46%),5/13 (38%),5/11 (45%),89%,9,7,,6,,0,,,,,1
9326779,13475,35486,CALENDAR,REGULAR,Round 7,CUP,43741,Patronato,Visita,2ND,26/03/2021,7,,41%,0.00,0,8,2,5,,161,12,5,3,,5,0,3,0,7,1,0,0,,,1,0,117,9,28,,16/29 (55%),5/14 (36%),42%,14,21/64 (33%),14/20 (70%),4/12 (33%),58%,12,9,,5,,2,,,,,2
9326901,13475,35486,CALENDAR,REGULAR,Round 8,CUP,43741,Patronato,Local,ALL,02/04/2021,8,2,28%,0.00,2,10,1,5,18,205,22,9,6,0,2,0,7,1,7,3,2,,,,1,3,113,17,65,,24/74 (32%),3/10 (30%),47%,6,38/96 (40%),29/47 (62%),7/26 (27%),64%,22,16,,29,,1,,,,,9
9326901,13475,35486,CALENDAR,REGULAR,Round 8,CUP,43741,Patronato,Local,1ST,02/04/2021,8,1,34%,0.00,1,4,0,4,,127,11,5,1,0,1,0,2,1,4,0,1,,,,1,1,74,11,42,,13/39 (33%),3/8 (38%),42%,3,18/50 (36%),12/21 (57%),2/14 (14%),55%,11,9,,7,,0,,,,,3
9326901,13475,35486,CALENDAR,REGULAR,Round 8,CUP,43741,Patronato,Local,2ND,02/04/2021,8,,22%,0.00,1,6,1,1,,78,11,4,5,0,1,0,5,0,3,3,1,,,,0,2,39,6,23,,11/35 (31%),0/2 (0%),51%,3,20/46 (43%),17/26 (65%),5/12 (42%),73%,11,7,,22,,1,,,,,6
9326901,13475,35486,CALENDAR,REGULAR,Round 8,CUP,36836,Aldosivi,Visita,ALL,02/04/2021,8,0,72%,0.00,0,4,0,10,9,517,25,17,3,2,1,0,2,1,2,2,0,,,,2,4,415,24,90,,47/86 (55%),2/27 (7%),53%,11,58/96 (60%),18/47 (38%),16/27 (59%),52%,25,8,,10,,0,,,,,9
9326901,13475,35486,CALENDAR,REGULAR,Round 8,CUP,36836,Aldosivi,Visita,1ST,02/04/2021,8,0,66%,0.00,0,1,0,2,,253,15,9,1,0,0,0,1,0,0,1,0,,,,2,2,196,12,38,,20/40 (50%),0/8 (0%),58%,8,32/50 (64%),9/21 (43%),8/11 (73%),53%,15,4,,3,,0,,,,,4
9326901,13475,35486,CALENDAR,REGULAR,Round 8,CUP,36836,Aldosivi,Visita,2ND,02/04/2021,8,,78%,0.00,0,3,0,8,,264,10,8,2,2,1,0,1,1,2,1,0,,,,0,2,219,12,52,,27/46 (59%),2/19 (11%),49%,3,26/46 (57%),9/26 (35%),8/16 (50%),50%,10,4,,7,,0,,,,,5
9326723,13475,35486,CALENDAR,REGULAR,Round 9,CUP,43741,Patronato,Local,ALL,11/04/2021,9,4,44%,0.00,5,9,0,5,15,350,19,7,3,,5,0,3,1,8,1,4,1,,,0,2,250,22,56,,24/64 (38%),2/14 (14%),44%,13,35/84 (42%),16/33 (48%),9/15 (60%),63%,19,13,,22,,0,,,,,13
9326723,13475,35486,CALENDAR,REGULAR,Round 9,CUP,43741,Patronato,Local,1ST,11/04/2021,9,3,40%,0.00,3,4,0,1,,142,15,2,3,,3,0,1,0,4,0,3,0,,,0,2,91,7,27,,11/38 (29%),0/5 (0%),47%,4,21/44 (48%),8/18 (44%),4/6 (67%),60%,15,3,,11,,0,,,,,8
9326723,13475,35486,CALENDAR,REGULAR,Round 9,CUP,43741,Patronato,Local,2ND,11/04/2021,9,,47%,0.00,2,5,0,4,,208,4,5,0,,2,0,2,1,4,1,1,1,,,0,0,159,15,29,,13/26 (50%),2/9 (22%),40%,9,14/40 (35%),8/15 (53%),5/9 (56%),75%,4,10,,11,,0,,,,,5
9326723,13475,35486,CALENDAR,REGULAR,Round 9,CUP,3205,Gimnasia y Esgrima,Visita,ALL,11/04/2021,9,1,56%,0.00,2,12,1,6,8,442,19,14,3,,1,0,5,6,6,6,1,1,,,3,2,345,26,57,,21/55 (38%),7/31 (23%),56%,5,49/84 (58%),17/33 (52%),17/31 (55%),42%,19,13,,8,,1,,,,,3
9326723,13475,35486,CALENDAR,REGULAR,Round 9,CUP,3205,Gimnasia y Esgrima,Visita,1ST,11/04/2021,9,0,60%,0.00,1,6,0,3,,212,6,7,1,,0,0,4,2,3,3,0,1,,,1,2,160,16,35,,11/33 (33%),3/14 (21%),53%,4,23/44 (52%),10/18 (56%),10/21 (48%),33%,6,8,,1,,0,,,,,2
9326723,13475,35486,CALENDAR,REGULAR,Round 9,CUP,3205,Gimnasia y Esgrima,Visita,2ND,11/04/2021,9,,53%,0.00,1,6,1,3,,230,13,7,2,,1,0,1,4,3,3,1,0,,,2,0,185,10,22,,10/22 (45%),4/17 (24%),60%,1,26/40 (65%),7/15 (47%),7/10 (70%),46%,13,5,,7,,1,,,,,1
9326890,13475,35486,CALENDAR,REGULAR,Round 10,CUP,3212,Newell's Old Boys,Local,ALL,17/04/2021,10,2,46%,0.00,1,10,2,2,9,461,25,10,2,,3,0,4,3,6,4,,1,,,2,2,352,22,62,,40/83 (48%),6/12 (50%),54%,6,41/70 (59%),20/43 (47%),6/9 (67%),60%,25,14,,25,,2,,,,,6
9326890,13475,35486,CALENDAR,REGULAR,Round 10,CUP,3212,Newell's Old Boys,Local,1ST,17/04/2021,10,1,53%,0.00,0,2,1,2,,232,10,6,1,,2,0,0,0,1,1,,0,,,1,2,181,14,31,,26/38 (68%),4/9 (44%),57%,0,16/23 (70%),11/24 (46%),0/0 (0%),50%,10,5,,12,,1,,,,,1
9326890,13475,35486,CALENDAR,REGULAR,Round 10,CUP,3212,Newell's Old Boys,Local,2ND,17/04/2021,10,,41%,0.00,1,8,1,0,,229,15,4,1,,1,0,4,3,5,3,,1,,,1,0,171,8,31,,14/45 (31%),2/3 (67%),52%,6,25/47 (53%),9/19 (47%),6/9 (67%),67%,15,9,,13,,1,,,,,5
9326890,13475,35486,CALENDAR,REGULAR,Round 10,CUP,43741,Patronato,Visita,ALL,17/04/2021,10,0,54%,0.00,2,14,2,5,10,528,9,7,4,,2,0,7,5,8,6,,2,,,1,1,420,27,60,,22/60 (37%),4/23 (17%),46%,12,29/70 (41%),23/43 (53%),13/26 (50%),56%,9,13,,16,,2,,,,,10
9326890,13475,35486,CALENDAR,REGULAR,Round 10,CUP,43741,Patronato,Visita,1ST,17/04/2021,10,0,47%,0.00,1,4,2,4,,199,0,2,4,,1,0,2,1,2,2,,1,,,0,1,149,17,26,,8/29 (28%),2/11 (18%),43%,6,7/23 (30%),13/24 (54%),5/9 (56%),0%,0,8,,11,,2,,,,,2
9326890,13475,35486,CALENDAR,REGULAR,Round 10,CUP,43741,Patronato,Visita,2ND,17/04/2021,10,,59%,0.00,1,10,0,1,,329,9,5,0,,1,0,5,4,6,4,,1,,,1,0,271,10,34,,14/31 (45%),2/12 (17%),48%,6,22/47 (47%),10/19 (53%),8/17 (47%),56%,9,5,,5,,0,,,,,8
9326762,13475,35486,CALENDAR,REGULAR,Round 11,CUP,43741,Patronato,Local,ALL,24/04/2021,11,1,46%,0.00,1,10,1,2,14,350,25,7,5,0,5,0,4,1,2,8,1,,,,2,1,222,36,77,,34/79 (43%),2/15 (13%),54%,11,41/77 (53%),20/35 (57%),9/16 (56%),60%,25,9,,17,,1,,,,,7
9326762,13475,35486,CALENDAR,REGULAR,Round 11,CUP,43741,Patronato,Local,1ST,24/04/2021,11,0,51%,0.00,0,3,1,1,,196,6,2,1,0,1,0,2,0,0,3,0,,,,1,1,129,18,33,,16/36 (44%),1/8 (13%),42%,5,13/31 (42%),7/17 (41%),5/9 (56%),17%,6,7,,6,,1,,,,,4
9326762,13475,35486,CALENDAR,REGULAR,Round 11,CUP,43741,Patronato,Local,2ND,24/04/2021,11,,40%,0.00,1,7,0,1,,154,19,5,4,0,4,0,2,1,2,5,1,,,,1,0,93,18,44,,18/43 (42%),1/7 (14%),64%,6,28/46 (61%),13/18 (72%),4/7 (57%),74%,19,2,,11,,0,,,,,3
9326762,13475,35486,CALENDAR,REGULAR,Round 11,CUP,42338,Sarmiento,Visita,ALL,24/04/2021,11,0,54%,0.00,0,6,4,5,9,401,18,14,2,1,1,0,3,2,3,3,0,,,,2,2,272,30,85,,39/89 (44%),3/20 (15%),46%,12,36/77 (47%),15/35 (43%),4/17 (24%),67%,18,14,,12,,4,,,,,8
9326762,13475,35486,CALENDAR,REGULAR,Round 11,CUP,42338,Sarmiento,Visita,1ST,24/04/2021,11,0,49%,0.00,0,4,1,2,,187,9,7,0,0,1,0,2,1,2,2,0,,,,1,1,111,12,36,,16/47 (34%),1/7 (14%),58%,5,18/31 (58%),10/17 (59%),2/3 (67%),78%,9,10,,6,,1,,,,,6
9326762,13475,35486,CALENDAR,REGULAR,Round 11,CUP,42338,Sarmiento,Visita,2ND,24/04/2021,11,,60%,0.00,0,2,3,3,,214,9,7,2,1,0,0,1,1,1,1,0,,,,1,1,161,18,49,,23/42 (55%),2/13 (15%),36%,7,18/46 (39%),5/18 (28%),2/14 (14%),56%,9,4,,6,,3,,,,,2
9326742,13475,35486,CALENDAR,REGULAR,Round 12,CUP,3208,Vélez Sarsfield,Local,ALL,30/04/2021,12,1,65%,0.00,1,13,5,2,9,589,16,13,1,,3,1,6,4,8,5,1,0,,,4,1,475,24,60,,44/89 (49%),4/10 (40%),50%,14,34/69 (49%),20/40 (50%),5/11 (45%),75%,16,11,,30,,5,,,,,11
9326742,13475,35486,CALENDAR,REGULAR,Round 12,CUP,3208,Vélez Sarsfield,Local,1ST,30/04/2021,12,1,75%,0.00,1,7,0,2,,318,7,7,0,,1,0,3,3,5,2,1,0,,,4,0,269,14,41,,27/46 (59%),3/8 (38%),50%,7,16/31 (52%),9/19 (47%),2/4 (50%),86%,7,3,,8,,0,,,,,5
9326742,13475,35486,CALENDAR,REGULAR,Round 12,CUP,3208,Vélez Sarsfield,Local,2ND,30/04/2021,12,,56%,0.00,0,6,5,0,,271,9,6,1,,2,1,3,1,3,3,0,0,,,0,1,206,10,19,,17/43 (40%),1/2 (50%),49%,7,18/38 (47%),11/21 (52%),3/7 (43%),67%,9,8,,22,,5,,,,,6
9326742,13475,35486,CALENDAR,REGULAR,Round 12,CUP,43741,Patronato,Visita,ALL,30/04/2021,12,0,35%,0.00,2,16,2,6,13,300,20,9,3,,5,3,10,1,14,2,0,2,,,3,1,194,33,73,,26/65 (40%),7/24 (29%),50%,6,35/69 (51%),20/40 (50%),6/16 (38%),45%,20,13,,9,,2,,,,,10
9326742,13475,35486,CALENDAR,REGULAR,Round 12,CUP,43741,Patronato,Visita,1ST,30/04/2021,12,0,25%,0.00,0,5,0,1,,104,9,4,0,,0,1,5,0,4,1,0,0,,,1,1,56,10,28,,13/33 (39%),2/6 (33%),50%,4,15/31 (48%),10/19 (53%),2/5 (40%),56%,9,6,,7,,0,,,,,7
9326742,13475,35486,CALENDAR,REGULAR,Round 12,CUP,43741,Patronato,Visita,2ND,30/04/2021,12,,44%,0.00,2,11,2,5,,196,11,5,3,,5,2,5,1,10,1,0,2,,,2,0,138,23,45,,13/32 (41%),5/18 (28%),51%,2,20/38 (53%),10/21 (48%),4/11 (36%),36%,11,7,,2,,2,,,,,3
9326767,13475,35486,CALENDAR,REGULAR,Round 13,CUP,43741,Patronato,Local,ALL,08/05/2021,13,1,40%,0.00,1,15,2,9,14,350,21,10,1,,3,0,9,3,10,5,,1,,,2,2,260,21,57,,24/61 (39%),10/28 (36%),51%,2,41/80 (51%),18/35 (51%),10/19 (53%),71%,21,8,,14,,2,,,,,8
9326767,13475,35486,CALENDAR,REGULAR,Round 13,CUP,43741,Patronato,Local,1ST,08/05/2021,13,0,38%,0.00,0,6,1,3,,169,12,6,0,,1,0,5,0,4,2,,0,,,1,1,126,8,26,,13/31 (42%),3/9 (33%),55%,1,21/39 (54%),10/17 (59%),3/6 (50%),67%,12,5,,11,,1,,,,,3
