Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9591043,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,76,Bristol Rovers,Local,2ND,14/08/2021,2,0,42%,0.00,0,4,0,0,,176,7,7,1,,0,0,3,1,1,3,0,,,,2,0,114,19,48,,14/41 (34%),0/6 (0%),48%,5,15/33 (45%),15/29 (52%),2/7 (29%),71%,7,5,,13,,0,,,,,5
9591043,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,133,Stevenage,Visita,ALL,14/08/2021,2,2,55%,0.00,1,8,2,2,20,460,15,9,1,,2,0,3,3,6,2,1,,,,2,1,352,32,86,,24/69 (35%),2/14 (14%),45%,4,27/59 (46%),18/41 (44%),3/9 (33%),67%,15,10,,20,,2,,,,,12
9591043,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,133,Stevenage,Visita,1ST,14/08/2021,2,0,52%,0.00,0,2,2,1,,220,5,3,0,,0,0,1,1,2,0,0,,,,2,1,170,16,41,,15/34 (44%),0/5 (0%),34%,1,9/26 (35%),4/12 (33%),1/3 (33%),80%,5,4,,8,,2,,,,,5
9591043,25,37156,NORMAL,REGULAR,Round 2,LEAGUE,133,Stevenage,Visita,2ND,14/08/2021,2,2,58%,0.00,1,6,0,1,,240,10,6,1,,2,0,2,2,4,2,1,,,,0,0,182,16,45,,9/35 (26%),2/9 (22%),52%,3,18/33 (55%),14/29 (48%),2/6 (33%),60%,10,6,,12,,0,,,,,7
9591028,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,76,Bristol Rovers,Local,ALL,17/08/2021,3,1,42%,0.00,0,15,2,4,9,273,22,13,2,,2,0,8,5,13,2,,0,,,5,4,162,28,77,,30/90 (33%),5/21 (24%),53%,16,38/73 (52%),21/38 (55%),4/8 (50%),64%,22,4,,14,,2,,,,,8
9591028,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,76,Bristol Rovers,Local,1ST,17/08/2021,3,1,43%,0.00,0,12,0,2,,135,12,6,1,,2,0,6,4,11,1,,0,,,1,3,83,19,33,,18/39 (46%),4/13 (31%),56%,11,21/40 (53%),16/26 (62%),4/6 (67%),58%,12,2,,6,,0,,,,,5
9591028,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,76,Bristol Rovers,Local,2ND,17/08/2021,3,0,41%,0.00,0,3,2,2,,138,10,7,1,,0,0,2,1,2,1,,0,,,4,1,79,9,44,,12/51 (24%),1/8 (13%),49%,5,17/33 (52%),5/12 (42%),0/2 (0%),70%,10,2,,8,,2,,,,,3
9591028,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,65,Oldham Athletic,Visita,ALL,17/08/2021,3,0,58%,0.00,1,9,1,5,15,388,20,8,3,,2,0,4,3,8,1,,1,,,2,0,267,27,81,,23/78 (29%),4/16 (25%),47%,17,35/73 (48%),17/38 (45%),7/12 (58%),80%,20,6,,21,,1,,,,,16
9591028,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,65,Oldham Athletic,Visita,1ST,17/08/2021,3,0,57%,0.00,0,4,1,3,,188,13,4,1,,0,0,2,2,3,1,,0,,,1,0,132,9,41,,12/39 (31%),1/8 (13%),44%,10,19/40 (48%),10/26 (38%),2/4 (50%),85%,13,5,,13,,1,,,,,7
9591028,25,37156,NORMAL,REGULAR,Round 3,LEAGUE,65,Oldham Athletic,Visita,2ND,17/08/2021,3,0,59%,0.00,1,5,0,2,,200,7,4,2,,2,0,2,1,5,0,,1,,,1,0,135,18,40,,11/39 (28%),3/8 (38%),51%,7,16/33 (48%),7/12 (58%),5/8 (63%),71%,7,1,,8,,0,,,,,9
9591027,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,86,Exeter City,Local,ALL,21/08/2021,4,4,44%,0.00,6,19,8,3,7,334,15,6,1,,9,0,7,3,13,6,2,4,,,0,2,215,39,107,,26/85 (31%),6/18 (33%),47%,8,27/54 (50%),28/62 (45%),6/10 (60%),87%,15,11,,18,,8,,,,,4
9591027,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,86,Exeter City,Local,1ST,21/08/2021,4,4,48%,0.00,4,10,3,1,,195,3,1,0,,7,0,3,0,9,1,2,2,,,0,1,130,25,53,,14/43 (33%),4/14 (29%),40%,5,8/25 (32%),13/28 (46%),4/7 (57%),100%,3,7,,9,,3,,,,,3
9591027,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,86,Exeter City,Local,2ND,21/08/2021,4,0,39%,0.00,2,9,5,2,,139,12,5,1,,2,0,4,3,4,5,0,2,,,0,1,85,14,54,,12/42 (29%),2/4 (50%),54%,3,19/29 (66%),15/34 (44%),2/3 (67%),83%,12,4,,9,,5,,,,,1
9591027,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,76,Bristol Rovers,Visita,ALL,21/08/2021,4,1,56%,0.00,2,19,5,4,6,431,12,7,2,,9,0,4,6,9,10,0,2,,,2,7,285,48,88,,28/84 (33%),4/12 (33%),53%,12,27/54 (50%),34/62 (55%),8/11 (73%),75%,12,9,,18,,5,,,,,10
9591027,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,76,Bristol Rovers,Visita,1ST,21/08/2021,4,0,52%,0.00,1,7,3,3,,221,8,3,1,,3,0,3,1,2,5,0,1,,,1,3,142,22,45,,10/38 (26%),2/7 (29%),60%,3,17/25 (68%),15/28 (54%),6/6 (100%),63%,8,6,,13,,3,,,,,5
9591027,25,37156,NORMAL,REGULAR,Round 4,LEAGUE,76,Bristol Rovers,Visita,2ND,21/08/2021,4,1,61%,0.00,1,12,2,1,,210,4,4,1,,6,0,1,5,7,5,0,1,,,1,4,143,26,43,,18/46 (39%),2/5 (40%),46%,9,10/29 (34%),19/34 (56%),2/5 (40%),100%,4,3,,5,,2,,,,,5
9591114,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,97,Barrow AFC,Local,ALL,28/08/2021,5,1,36%,0.00,1,10,5,3,16,226,12,15,4,1,4,1,5,1,5,5,,1,,,4,1,136,21,80,,22/71 (31%),2/12 (17%),50%,6,28/59 (47%),18/33 (55%),3/8 (38%),75%,12,5,,34,,5,,,,,9
9591114,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,97,Barrow AFC,Local,1ST,28/08/2021,5,1,46%,0.00,1,4,3,1,,115,5,6,3,1,2,0,2,0,3,1,,1,,,1,1,71,14,40,,11/35 (31%),2/8 (25%),40%,4,13/33 (39%),6/15 (40%),2/6 (33%),80%,5,2,,20,,3,,,,,6
9591114,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,97,Barrow AFC,Local,2ND,28/08/2021,5,0,29%,0.00,0,6,2,2,,111,7,9,1,0,2,1,3,1,2,4,,0,,,3,0,65,7,40,,11/36 (31%),0/4 (0%),61%,2,15/26 (58%),12/18 (67%),1/2 (50%),71%,7,3,,14,,2,,,,,3
9591114,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,76,Bristol Rovers,Visita,ALL,28/08/2021,5,1,64%,0.00,1,12,3,9,16,386,11,15,2,0,6,0,5,1,8,4,,1,,,0,0,282,28,76,,24/69 (35%),7/23 (30%),50%,8,31/59 (53%),15/33 (45%),5/9 (56%),45%,11,3,,19,,3,,,,,4
9591114,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,76,Bristol Rovers,Visita,1ST,28/08/2021,5,1,54%,0.00,0,8,1,4,,131,8,9,0,0,4,0,3,1,5,3,,0,,,0,0,81,18,32,,10/34 (29%),2/11 (18%),60%,2,20/33 (61%),9/15 (60%),3/6 (50%),38%,8,2,,11,,1,,,,,1
9591114,25,37156,NORMAL,REGULAR,Round 5,LEAGUE,76,Bristol Rovers,Visita,2ND,28/08/2021,5,0,71%,0.00,1,4,2,5,,255,3,6,2,0,2,0,2,0,3,1,,1,,,0,0,201,10,44,,14/35 (40%),5/12 (42%),39%,6,11/26 (42%),6/18 (33%),2/3 (67%),67%,3,1,,8,,2,,,,,3
9652168,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group E",SUPER_CUP,76,Bristol Rovers,Local,ALL,31/08/2021,,2,47%,0.00,0,18,3,9,11,393,18,5,,,4,0,9,5,12,6,,0,1,,2,2,304,29,83,,45/79 (57%),7/28 (25%),54%,8,30/60 (50%),16/25 (64%),7/14 (50%),56%,18,10,,10,,3,,,,,8
9652168,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group E",SUPER_CUP,76,Bristol Rovers,Local,1ST,31/08/2021,,0,53%,0.00,0,11,1,6,,237,9,4,,,1,0,6,4,6,5,,0,1,,2,2,194,20,53,,29/43 (67%),3/17 (18%),62%,4,18/28 (64%),10/17 (59%),5/7 (71%),44%,9,3,,0,,1,,,,,1
9652168,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group E",SUPER_CUP,76,Bristol Rovers,Local,2ND,31/08/2021,,2,40%,0.00,0,7,2,3,,156,9,1,,,3,0,3,1,6,1,,0,0,,0,0,110,9,30,,16/36 (44%),4/11 (36%),45%,4,12/32 (38%),6/8 (75%),2/7 (29%),67%,9,7,,10,,2,,,,,7
9652168,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group E",SUPER_CUP,69,Cheltenham Town,Visita,ALL,31/08/2021,,0,53%,0.00,2,12,2,2,5,465,15,10,,,3,1,7,2,7,5,,2,0,,1,1,353,23,53,,26/77 (34%),2/5 (40%),46%,12,30/60 (50%),9/25 (36%),5/11 (45%),53%,15,9,,29,,2,,,,,14
9652168,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group E",SUPER_CUP,69,Cheltenham Town,Visita,1ST,31/08/2021,,0,47%,0.00,1,2,1,0,,220,6,4,,,1,0,1,0,1,1,,1,0,,0,1,165,6,18,,14/40 (35%),0/0 (0%),38%,6,10/28 (36%),7/17 (41%),0/3 (0%),67%,6,5,,21,,1,,,,,8
9652168,334,37498,SPECIAL_EVENT,GROUP,"EFL Trophy, Southern Group E",SUPER_CUP,69,Cheltenham Town,Visita,2ND,31/08/2021,,0,60%,0.00,1,10,1,2,,245,9,6,,,2,1,6,2,6,4,,1,0,,1,0,188,17,35,,12/37 (32%),2/5 (40%),55%,6,20/32 (63%),2/8 (25%),5/8 (63%),44%,9,4,,8,,1,,,,,6
9591082,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,76,Bristol Rovers,Local,ALL,04/09/2021,6,1,46%,0.00,3,8,7,3,7,308,11,13,0,,3,0,3,2,6,2,1,2,0,,1,1,177,24,73,,23/84 (27%),4/14 (29%),53%,7,27/55 (49%),42/76 (55%),3/11 (27%),55%,11,4,,34,,7,,,,,9
9591082,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,76,Bristol Rovers,Local,1ST,04/09/2021,6,0,50%,0.00,0,2,3,2,,133,5,7,0,,0,0,2,0,2,0,0,0,0,,1,1,74,13,36,,9/39 (23%),2/9 (22%),59%,3,13/24 (54%),27/44 (61%),1/5 (20%),60%,5,1,,18,,3,,,,,4
9591082,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,76,Bristol Rovers,Local,2ND,04/09/2021,6,1,43%,0.00,3,6,4,1,,175,6,6,0,,3,0,1,2,4,2,1,2,0,,0,0,103,11,37,,14/45 (31%),2/5 (40%),46%,4,14/31 (45%),15/32 (47%),2/6 (33%),50%,6,3,,16,,4,,,,,5
9591082,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,4875,Crawley Town,Visita,ALL,04/09/2021,6,0,54%,0.00,2,17,2,6,13,357,15,7,1,,7,0,5,5,12,5,0,2,1,,2,2,220,38,106,,33/94 (35%),5/21 (24%),47%,6,28/55 (51%),34/76 (45%),6/11 (55%),60%,15,3,,14,,2,,,,,13
9591082,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,4875,Crawley Town,Visita,1ST,04/09/2021,6,0,50%,0.00,1,8,0,2,,135,7,3,0,,3,0,3,2,6,2,0,1,1,,1,2,75,23,51,,15/42 (36%),1/10 (10%),41%,4,11/24 (46%),17/44 (39%),1/2 (50%),71%,7,1,,11,,0,,,,,6
9591082,25,37156,NORMAL,REGULAR,Round 6,LEAGUE,4875,Crawley Town,Visita,2ND,04/09/2021,6,0,57%,0.00,1,9,2,4,,222,8,4,1,,4,0,2,3,6,3,0,1,0,,1,0,145,15,55,,18/52 (35%),4/11 (36%),54%,2,17/31 (55%),17/32 (53%),5/9 (56%),50%,8,2,,3,,2,,,,,7
9592235,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,101,Hartlepool United,Local,ALL,11/09/2021,7,1,48%,0.00,0,8,3,4,17,287,18,7,2,,4,0,1,3,4,4,,0,,,1,1,172,42,82,,15/75 (20%),4/24 (17%),36%,9,26/67 (39%),20/62 (32%),1/12 (8%),56%,18,2,,13,,3,,,,,11
9592235,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,101,Hartlepool United,Local,1ST,11/09/2021,7,0,51%,0.00,0,1,1,1,,170,10,4,1,,1,0,0,0,0,1,,0,,,0,1,106,25,41,,10/43 (23%),1/11 (9%),32%,7,15/39 (38%),9/37 (24%),1/6 (17%),60%,10,0,,4,,1,,,,,5
9592235,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,101,Hartlepool United,Local,2ND,11/09/2021,7,1,44%,0.00,0,7,2,3,,117,8,3,1,,3,0,1,3,4,3,,0,,,1,0,66,17,41,,5/32 (16%),3/13 (23%),42%,2,11/28 (39%),11/25 (44%),0/6 (0%),50%,8,2,,9,,2,,,,,6
9592235,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,76,Bristol Rovers,Visita,ALL,11/09/2021,7,0,52%,0.00,1,9,3,2,7,326,20,15,1,,3,0,3,3,5,4,,1,,,4,2,189,25,65,,33/97 (34%),3/14 (21%),64%,10,41/67 (61%),42/62 (68%),6/14 (43%),60%,20,2,,31,,3,,,,,5
9592235,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,76,Bristol Rovers,Visita,1ST,11/09/2021,7,0,49%,0.00,0,4,1,1,,167,12,7,0,,1,0,2,1,3,1,,0,,,1,1,96,12,36,,17/46 (37%),0/7 (0%),68%,5,24/39 (62%),28/37 (76%),5/10 (50%),50%,12,1,,18,,1,,,,,1
9592235,25,37156,NORMAL,REGULAR,Round 7,LEAGUE,76,Bristol Rovers,Visita,2ND,11/09/2021,7,0,56%,0.00,1,5,2,1,,159,8,8,1,,2,0,1,2,2,3,,1,,,3,1,93,13,29,,16/51 (31%),3/7 (43%),58%,5,17/28 (61%),14/25 (56%),1/4 (25%),75%,8,1,,13,,2,,,,,4
9590949,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,76,Bristol Rovers,Local,ALL,18/09/2021,8,1,60%,0.00,1,9,,4,11,433,14,20,2,,1,0,4,4,6,3,1,,,,3,2,282,33,102,,42/104 (40%),6/11 (55%),56%,8,38/62 (61%),28/55 (51%),4/11 (36%),79%,14,9,,11,,,,,,,5
9590949,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,76,Bristol Rovers,Local,1ST,18/09/2021,8,0,61%,0.00,0,4,,1,,201,9,9,2,,0,0,1,3,3,1,0,,,,1,2,124,18,45,,16/53 (30%),3/4 (75%),59%,4,22/36 (61%),18/32 (56%),4/9 (44%),89%,9,2,,6,,,,,,,2
9590949,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,76,Bristol Rovers,Local,2ND,18/09/2021,8,1,60%,0.00,1,5,,3,,232,5,11,0,,1,0,3,1,3,2,1,,,,2,0,158,15,57,,26/51 (51%),3/7 (43%),53%,4,16/26 (62%),10/23 (43%),0/2 (0%),60%,5,7,,5,,,,,,,3
9590949,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,83,Leyton Orient,Visita,ALL,18/09/2021,8,3,40%,0.00,1,7,,4,20,281,15,10,6,,3,0,0,4,5,2,1,,,,4,0,166,33,75,,31/80 (39%),2/11 (18%),44%,7,24/62 (39%),27/55 (49%),0/7 (0%),67%,15,13,,26,,,,,,,10
9590949,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,83,Leyton Orient,Visita,1ST,18/09/2021,8,3,39%,0.00,1,6,,2,,122,9,5,2,,3,0,0,3,4,2,1,,,,3,0,71,18,35,,14/32 (44%),2/7 (29%),41%,3,14/36 (39%),14/32 (44%),0/6 (0%),44%,9,6,,9,,,,,,,3
9590949,25,37156,NORMAL,REGULAR,Round 8,LEAGUE,83,Leyton Orient,Visita,2ND,18/09/2021,8,0,40%,0.00,0,1,,2,,159,6,5,4,,0,0,0,1,1,0,0,,,,1,0,95,15,40,,17/48 (35%),0/4 (0%),47%,4,10/26 (38%),13/23 (57%),0/1 (0%),100%,6,7,,17,,,,,,,7
9590909,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,26,Walsall,Local,ALL,25/09/2021,9,1,37%,0.00,3,12,1,0,15,260,12,7,2,,2,0,5,5,7,5,0,3,2,,1,1,170,26,65,,16/59 (27%),2/9 (22%),42%,9,22/57 (39%),14/29 (48%),3/11 (27%),92%,12,11,,21,,1,,,,,11
9590909,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,26,Walsall,Local,1ST,25/09/2021,9,1,43%,0.00,1,6,1,0,,161,5,4,1,,1,0,2,3,3,3,0,1,0,,0,1,109,13,35,,8/32 (25%),1/6 (17%),42%,6,11/29 (38%),8/16 (50%),2/6 (33%),80%,5,4,,5,,1,,,,,6
9590909,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,26,Walsall,Local,2ND,25/09/2021,9,0,30%,0.00,2,6,0,0,,99,7,3,1,,1,0,3,2,4,2,0,2,2,,1,0,61,13,30,,8/27 (30%),1/3 (33%),41%,3,11/28 (39%),6/13 (46%),1/5 (20%),100%,7,7,,16,,0,,,,,5
9590909,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,76,Bristol Rovers,Visita,ALL,25/09/2021,9,2,63%,0.00,1,15,1,10,7,454,17,15,2,,3,0,5,7,10,5,1,0,0,,3,2,345,29,83,,30/77 (39%),6/24 (25%),58%,4,35/57 (61%),15/29 (52%),3/11 (27%),76%,17,13,,10,,1,,,,,10
9590909,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,76,Bristol Rovers,Visita,1ST,25/09/2021,9,0,57%,0.00,0,8,0,4,,218,10,8,0,,1,0,3,4,5,3,0,0,0,,1,1,162,11,46,,10/36 (28%),4/11 (36%),58%,2,18/29 (62%),8/16 (50%),0/3 (0%),80%,10,9,,8,,0,,,,,6
9590909,25,37156,NORMAL,REGULAR,Round 9,LEAGUE,76,Bristol Rovers,Visita,2ND,25/09/2021,9,2,70%,0.00,1,7,1,6,,236,7,7,2,,2,0,2,3,5,2,1,0,0,,2,1,183,18,37,,20/41 (49%),2/13 (15%),59%,2,17/28 (61%),7/13 (54%),3/8 (38%),71%,7,4,,2,,1,,,,,4
9590917,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,76,Bristol Rovers,Local,ALL,02/10/2021,10,1,36%,0.00,1,5,6,2,15,306,15,12,2,1,3,0,1,1,4,1,1,0,0,,2,2,233,22,49,,23/57 (40%),3/10 (30%),48%,15,29/63 (46%),14/27 (52%),2/4 (50%),73%,15,11,,23,,6,,,,,14
9590917,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,76,Bristol Rovers,Local,1ST,02/10/2021,10,1,34%,0.00,1,3,3,0,,166,9,5,0,0,2,0,0,1,2,1,1,0,0,,1,1,129,13,24,,14/29 (48%),1/5 (20%),52%,9,16/32 (50%),6/10 (60%),2/3 (67%),67%,9,7,,13,,3,,,,,7
9590917,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,76,Bristol Rovers,Local,2ND,02/10/2021,10,0,37%,0.00,0,2,3,2,,140,6,7,2,1,1,0,1,0,2,0,0,0,0,,1,1,104,9,25,,9/28 (32%),2/5 (40%),44%,6,13/31 (42%),8/17 (47%),0/1 (0%),83%,6,4,,10,,3,,,,,7
9590917,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,53,Swindon Town,Visita,ALL,02/10/2021,10,3,64%,0.00,3,16,2,8,12,545,17,14,0,0,9,0,3,4,11,5,2,1,2,,5,2,466,25,63,,33/56 (59%),5/24 (21%),52%,10,34/63 (54%),13/27 (48%),3/8 (38%),82%,17,9,,6,,2,,,,,5
9590917,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,53,Swindon Town,Visita,1ST,02/10/2021,10,0,66%,0.00,1,6,1,4,,315,10,6,0,0,3,0,1,2,4,2,0,1,2,,2,2,269,16,36,,12/27 (44%),3/10 (30%),48%,7,16/32 (50%),4/10 (40%),0/2 (0%),80%,10,5,,3,,1,,,,,2
9590917,25,37156,NORMAL,REGULAR,Round 10,LEAGUE,53,Swindon Town,Visita,2ND,02/10/2021,10,3,63%,0.00,2,10,1,4,,230,7,8,0,0,6,0,2,2,7,3,2,0,0,,3,0,197,9,27,,21/29 (72%),2/14 (14%),56%,3,18/31 (58%),9/17 (53%),3/6 (50%),86%,7,4,,3,,1,,,,,3
9591024,25,37156,NORMAL,REGULAR,Round 11,LEAGUE,76,Bristol Rovers,Local,ALL,09/10/2021,11,3,58%,0.00,3,7,3,2,19,362,15,21,4,,4,0,2,1,4,3,3,0,1,,4,4,237,35,72,,33/92 (36%),3/12 (25%),52%,6,41/70 (59%),30/67 (45%),6/9 (67%),53%,15,6,,23,,3,,,,,11
