Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10522200,185,44513,NORMAL,REGULAR,Round 6,LEAGUE,120154,PAS Lamia 1964,Local,ALL,01/10/2022,6,1,57%,0.00,1,15,2,12,18,406,5,13,4,,3,0,6,6,10,5,1,,,,4,,287,32,75,,52/84 (62%),8/34 (24%),44%,12,20/51 (39%),11/20 (55%),2/3 (67%),100%,5,0,,4,,2,,,,,4
10522200,185,44513,NORMAL,REGULAR,Round 6,LEAGUE,120154,PAS Lamia 1964,Local,1ST,01/10/2022,6,0,64%,0.00,0,3,0,3,,274,1,7,1,,0,0,1,2,1,2,0,,,,3,,208,17,49,,37/55 (67%),2/12 (17%),45%,8,10/27 (37%),7/11 (64%),2/2 (100%),100%,1,0,,2,,0,,,,,1
10522200,185,44513,NORMAL,REGULAR,Round 6,LEAGUE,120154,PAS Lamia 1964,Local,2ND,01/10/2022,6,1,48%,0.00,1,12,2,9,,132,4,6,3,,3,0,5,4,9,3,1,,,,1,,79,15,26,,15/29 (52%),6/22 (27%),42%,4,10/24 (42%),4/9 (44%),0/1 (0%),100%,4,0,,2,,2,,,,,3
10522200,185,44513,NORMAL,REGULAR,Round 6,LEAGUE,5063,APO Levadiakos,Visita,ALL,01/10/2022,6,0,43%,0.00,0,8,2,3,15,326,13,15,3,,2,0,3,3,4,4,0,,,,3,,191,30,53,,29/83 (35%),1/7 (14%),56%,5,31/51 (61%),9/20 (45%),3/3 (100%),62%,13,5,,4,,2,,,,,11
10522200,185,44513,NORMAL,REGULAR,Round 6,LEAGUE,5063,APO Levadiakos,Visita,1ST,01/10/2022,6,0,36%,0.00,0,5,0,2,,159,8,7,2,,0,0,2,3,3,2,0,,,,0,,86,14,25,,14/42 (33%),0/4 (0%),55%,1,17/27 (63%),4/11 (36%),2/2 (100%),50%,8,4,,0,,0,,,,,6
10522200,185,44513,NORMAL,REGULAR,Round 6,LEAGUE,5063,APO Levadiakos,Visita,2ND,01/10/2022,6,0,52%,0.00,0,3,2,1,,167,5,8,1,,2,0,1,0,1,2,0,,,,3,,105,16,28,,15/41 (37%),1/3 (33%),58%,4,14/24 (58%),5/9 (56%),1/1 (100%),80%,5,1,,4,,2,,,,,5
10522237,185,44513,NORMAL,REGULAR,Round 7,LEAGUE,5063,APO Levadiakos,Local,ALL,09/10/2022,7,1,32%,0.00,0,10,2,3,15,277,15,15,2,0,3,0,6,1,6,4,,0,,,3,2,183,22,48,,27/72 (38%),2/7 (29%),55%,7,30/54 (56%),12/23 (52%),2/3 (67%),80%,15,12,,15,,2,,,,,8
10522237,185,44513,NORMAL,REGULAR,Round 7,LEAGUE,5063,APO Levadiakos,Local,1ST,09/10/2022,7,0,28%,0.00,0,3,1,2,,135,7,6,1,0,1,0,2,0,2,1,,0,,,0,1,94,9,16,,11/32 (34%),1/4 (25%),47%,3,13/24 (54%),2/8 (25%),1/2 (50%),86%,7,8,,7,,1,,,,,6
10522237,185,44513,NORMAL,REGULAR,Round 7,LEAGUE,5063,APO Levadiakos,Local,2ND,09/10/2022,7,1,38%,0.00,0,7,1,1,,142,8,9,1,0,2,0,4,1,4,3,,0,,,3,1,89,13,32,,16/40 (40%),1/3 (33%),60%,4,17/30 (57%),10/15 (67%),1/1 (100%),75%,8,4,,8,,1,,,,,2
10522237,185,44513,NORMAL,REGULAR,Round 7,LEAGUE,3251,PAOK,Visita,ALL,09/10/2022,7,1,68%,0.00,2,13,2,9,15,579,8,12,1,1,4,1,4,5,8,5,,2,,,2,1,493,27,66,,28/51 (55%),7/27 (26%),45%,6,24/54 (44%),11/23 (48%),4/13 (31%),75%,8,10,,8,,2,,,,,6
