Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9625809,152,37234,NORMAL,REGULAR,Round 7,LEAGUE,3294,FCV Farul Constanța,Visita,1ST,27/08/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625809,152,37234,NORMAL,REGULAR,Round 7,LEAGUE,3294,FCV Farul Constanța,Visita,2ND,27/08/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625817,152,37234,NORMAL,REGULAR,Round 8,LEAGUE,116221,FC Argeș Pitești,Local,ALL,11/09/2021,8,1,45%,,,8,3,3,16,,,20,1,0,4,,3,1,,,,,,,,0,,26,,,,,,,,,,,,,,,,3,,,,,11
9625817,152,37234,NORMAL,REGULAR,Round 8,LEAGUE,116221,FC Argeș Pitești,Local,1ST,11/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625817,152,37234,NORMAL,REGULAR,Round 8,LEAGUE,116221,FC Argeș Pitești,Local,2ND,11/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625817,152,37234,NORMAL,REGULAR,Round 8,LEAGUE,312033,FCU 1948 Craiova,Visita,ALL,11/09/2021,8,0,55%,,,9,3,3,14,,,16,3,0,3,,5,1,,,,,,,,6,,22,,,,,,,,,,,,,,,,3,,,,,10
9625817,152,37234,NORMAL,REGULAR,Round 8,LEAGUE,312033,FCU 1948 Craiova,Visita,1ST,11/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625817,152,37234,NORMAL,REGULAR,Round 8,LEAGUE,312033,FCU 1948 Craiova,Visita,2ND,11/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625825,152,37234,NORMAL,REGULAR,Round 9,LEAGUE,312033,FCU 1948 Craiova,Local,ALL,18/09/2021,9,0,40%,,,4,2,1,15,,,19,4,0,1,,3,0,,,,,,,,2,,33,,,,,,,,,,,,,,,,2,,,,,5
9625825,152,37234,NORMAL,REGULAR,Round 9,LEAGUE,312033,FCU 1948 Craiova,Local,1ST,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625825,152,37234,NORMAL,REGULAR,Round 9,LEAGUE,312033,FCU 1948 Craiova,Local,2ND,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625825,152,37234,NORMAL,REGULAR,Round 9,LEAGUE,3301,FCSB,Visita,ALL,18/09/2021,9,1,60%,,,6,1,2,19,,,17,3,0,3,,2,1,,,,,,,,0,,21,,,,,,,,,,,,,,,,1,,,,,9
9625825,152,37234,NORMAL,REGULAR,Round 9,LEAGUE,3301,FCSB,Visita,1ST,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625825,152,37234,NORMAL,REGULAR,Round 9,LEAGUE,3301,FCSB,Visita,2ND,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625833,152,37234,NORMAL,REGULAR,Round 10,LEAGUE,24798,FC Botoșani,Local,ALL,26/09/2021,10,1,60%,,,17,3,5,9,,,14,1,0,8,,8,1,,,,,,,,2,,18,,,,,,,,,,,,,,,,3,,,,,4
9625833,152,37234,NORMAL,REGULAR,Round 10,LEAGUE,24798,FC Botoșani,Local,1ST,26/09/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625833,152,37234,NORMAL,REGULAR,Round 10,LEAGUE,24798,FC Botoșani,Local,2ND,26/09/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625833,152,37234,NORMAL,REGULAR,Round 10,LEAGUE,312033,FCU 1948 Craiova,Visita,ALL,26/09/2021,10,1,40%,,,5,7,2,14,,,11,1,0,4,,0,1,,,,,,,,0,,15,,,,,,,,,,,,,,,,7,,,,,19
9625833,152,37234,NORMAL,REGULAR,Round 10,LEAGUE,312033,FCU 1948 Craiova,Visita,1ST,26/09/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625833,152,37234,NORMAL,REGULAR,Round 10,LEAGUE,312033,FCU 1948 Craiova,Visita,2ND,26/09/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625841,152,37234,NORMAL,REGULAR,Round 11,LEAGUE,312033,FCU 1948 Craiova,Local,ALL,03/10/2021,11,0,33%,,,3,3,1,9,,,16,1,1,0,,1,2,,,,,,,,0,,18,,,,,,,,,,,,,,,,3,,,,,8
9625841,152,37234,NORMAL,REGULAR,Round 11,LEAGUE,312033,FCU 1948 Craiova,Local,1ST,03/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625841,152,37234,NORMAL,REGULAR,Round 11,LEAGUE,312033,FCU 1948 Craiova,Local,2ND,03/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625841,152,37234,NORMAL,REGULAR,Round 11,LEAGUE,116223,Universitatea Craiova,Visita,ALL,03/10/2021,11,2,67%,,,13,0,3,14,,,9,1,0,5,,5,3,,,,,,,,2,,28,,,,,,,,,,,,,,,,0,,,,,2
9625841,152,37234,NORMAL,REGULAR,Round 11,LEAGUE,116223,Universitatea Craiova,Visita,1ST,03/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625841,152,37234,NORMAL,REGULAR,Round 11,LEAGUE,116223,Universitatea Craiova,Visita,2ND,03/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625849,152,37234,NORMAL,REGULAR,Round 12,LEAGUE,204657,UTA Arad,Local,ALL,17/10/2021,12,1,52%,,,10,2,6,22,,,21,2,0,1,,6,3,,,,,,,,1,,32,,,,,,,,,,,,,,,,2,,,,,3
9625849,152,37234,NORMAL,REGULAR,Round 12,LEAGUE,204657,UTA Arad,Local,1ST,17/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625849,152,37234,NORMAL,REGULAR,Round 12,LEAGUE,204657,UTA Arad,Local,2ND,17/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625849,152,37234,NORMAL,REGULAR,Round 12,LEAGUE,312033,FCU 1948 Craiova,Visita,ALL,17/10/2021,12,0,48%,,,10,1,1,20,,,23,4,0,2,,2,6,,,,,,,,1,,34,,,,,,,,,,,,,,,,1,,,,,11
9625849,152,37234,NORMAL,REGULAR,Round 12,LEAGUE,312033,FCU 1948 Craiova,Visita,1ST,17/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625849,152,37234,NORMAL,REGULAR,Round 12,LEAGUE,312033,FCU 1948 Craiova,Visita,2ND,17/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625857,152,37234,NORMAL,REGULAR,Round 13,LEAGUE,312033,FCU 1948 Craiova,Local,ALL,22/10/2021,13,2,57%,,,13,4,10,12,,,16,0,0,5,,5,3,,,,,,,,0,,24,,,,,,,,,,,,,,,,4,,,,,9
9625857,152,37234,NORMAL,REGULAR,Round 13,LEAGUE,312033,FCU 1948 Craiova,Local,1ST,22/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625857,152,37234,NORMAL,REGULAR,Round 13,LEAGUE,312033,FCU 1948 Craiova,Local,2ND,22/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625857,152,37234,NORMAL,REGULAR,Round 13,LEAGUE,23575,Gaz Metan Mediaș,Visita,ALL,22/10/2021,13,0,43%,,,9,3,3,14,,,12,2,1,4,,4,1,,,,,,,,2,,27,,,,,,,,,,,,,,,,3,,,,,10
9625857,152,37234,NORMAL,REGULAR,Round 13,LEAGUE,23575,Gaz Metan Mediaș,Visita,1ST,22/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625857,152,37234,NORMAL,REGULAR,Round 13,LEAGUE,23575,Gaz Metan Mediaș,Visita,2ND,22/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625865,152,37234,NORMAL,REGULAR,Round 14,LEAGUE,295403,FC Rapid București,Local,ALL,01/11/2021,14,0,52%,,,18,1,9,20,,,21,4,0,8,,9,1,,,,,,,,2,,17,,,,,,,,,,,,,,,,1,,,,,5
9625865,152,37234,NORMAL,REGULAR,Round 14,LEAGUE,295403,FC Rapid București,Local,1ST,01/11/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625865,152,37234,NORMAL,REGULAR,Round 14,LEAGUE,295403,FC Rapid București,Local,2ND,01/11/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625865,152,37234,NORMAL,REGULAR,Round 14,LEAGUE,312033,FCU 1948 Craiova,Visita,ALL,01/11/2021,14,0,48%,,,7,7,1,17,,,22,1,0,1,,4,2,,,,,,,,4,,19,,,,,,,,,,,,,,,,7,,,,,14
9625865,152,37234,NORMAL,REGULAR,Round 14,LEAGUE,312033,FCU 1948 Craiova,Visita,1ST,01/11/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625865,152,37234,NORMAL,REGULAR,Round 14,LEAGUE,312033,FCU 1948 Craiova,Visita,2ND,01/11/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625873,152,37234,NORMAL,REGULAR,Round 15,LEAGUE,312033,FCU 1948 Craiova,Local,ALL,06/11/2021,15,1,46%,,,6,2,2,18,,,15,3,0,3,,1,2,,,,,,,,2,,12,,,,,,,,,,,,,,,,2,,,,,14
9625873,152,37234,NORMAL,REGULAR,Round 15,LEAGUE,312033,FCU 1948 Craiova,Local,1ST,06/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625873,152,37234,NORMAL,REGULAR,Round 15,LEAGUE,312033,FCU 1948 Craiova,Local,2ND,06/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625873,152,37234,NORMAL,REGULAR,Round 15,LEAGUE,189789,Sepsi OSK Sfântu Gheorghe,Visita,ALL,06/11/2021,15,1,54%,,,10,2,9,14,,,20,1,0,3,,5,2,,,,,,,,1,,12,,,,,,,,,,,,,,,,2,,,,,3
9625873,152,37234,NORMAL,REGULAR,Round 15,LEAGUE,189789,Sepsi OSK Sfântu Gheorghe,Visita,1ST,06/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625873,152,37234,NORMAL,REGULAR,Round 15,LEAGUE,189789,Sepsi OSK Sfântu Gheorghe,Visita,2ND,06/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625882,152,37234,NORMAL,REGULAR,Round 16,LEAGUE,312033,FCU 1948 Craiova,Local,ALL,20/11/2021,16,0,44%,,,11,1,2,5,,,14,1,0,2,,8,1,,,,,,,,4,,15,,,,,,,,,,,,,,,,1,,,,,12
9625882,152,37234,NORMAL,REGULAR,Round 16,LEAGUE,312033,FCU 1948 Craiova,Local,1ST,20/11/2021,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625882,152,37234,NORMAL,REGULAR,Round 16,LEAGUE,312033,FCU 1948 Craiova,Local,2ND,20/11/2021,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625882,152,37234,NORMAL,REGULAR,Round 16,LEAGUE,5287,CFR 1907 Cluj,Visita,ALL,20/11/2021,16,2,56%,,,14,2,5,14,,,9,3,0,3,,7,4,,,,,,,,0,,17,,,,,,,,,,,,,,,,2,,,,,11
9625882,152,37234,NORMAL,REGULAR,Round 16,LEAGUE,5287,CFR 1907 Cluj,Visita,1ST,20/11/2021,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625882,152,37234,NORMAL,REGULAR,Round 16,LEAGUE,5287,CFR 1907 Cluj,Visita,2ND,20/11/2021,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625890,152,37234,NORMAL,REGULAR,Round 17,LEAGUE,3292,FC Dinamo București,Local,ALL,26/11/2021,17,0,58%,,,13,3,5,14,,,23,4,0,6,,3,4,,,,,,,,2,,39,,,,,,,,,,,,,,,,3,,,,,6
9625890,152,37234,NORMAL,REGULAR,Round 17,LEAGUE,3292,FC Dinamo București,Local,1ST,26/11/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625890,152,37234,NORMAL,REGULAR,Round 17,LEAGUE,3292,FC Dinamo București,Local,2ND,26/11/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625890,152,37234,NORMAL,REGULAR,Round 17,LEAGUE,312033,FCU 1948 Craiova,Visita,ALL,26/11/2021,17,0,42%,,,8,6,4,22,,,16,6,0,3,,4,1,,,,,,,,1,,27,,,,,,,,,,,,,,,,6,,,,,8
9625890,152,37234,NORMAL,REGULAR,Round 17,LEAGUE,312033,FCU 1948 Craiova,Visita,1ST,26/11/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625890,152,37234,NORMAL,REGULAR,Round 17,LEAGUE,312033,FCU 1948 Craiova,Visita,2ND,26/11/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625898,152,37234,NORMAL,REGULAR,Round 18,LEAGUE,312033,FCU 1948 Craiova,Local,ALL,05/12/2021,18,0,47%,,,14,1,3,14,,,16,1,0,3,,5,6,,,,,,,,1,,23,,,,,,,,,,,,,,,,1,,,,,7
9625898,152,37234,NORMAL,REGULAR,Round 18,LEAGUE,312033,FCU 1948 Craiova,Local,1ST,05/12/2021,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625898,152,37234,NORMAL,REGULAR,Round 18,LEAGUE,312033,FCU 1948 Craiova,Local,2ND,05/12/2021,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625898,152,37234,NORMAL,REGULAR,Round 18,LEAGUE,44255,FC Voluntari,Visita,ALL,05/12/2021,18,2,53%,,,9,3,5,15,,,15,1,0,3,,4,2,,,,,,,,1,,21,,,,,,,,,,,,,,,,3,,,,,8
9625898,152,37234,NORMAL,REGULAR,Round 18,LEAGUE,44255,FC Voluntari,Visita,1ST,05/12/2021,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625898,152,37234,NORMAL,REGULAR,Round 18,LEAGUE,44255,FC Voluntari,Visita,2ND,05/12/2021,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625906,152,37234,NORMAL,REGULAR,Round 19,LEAGUE,312033,FCU 1948 Craiova,Local,ALL,10/12/2021,19,1,53%,,,6,0,8,14,,,14,3,0,3,,3,0,,,,,,,,2,,11,,,,,,,,,,,,,,,,0,,,,,5
9625906,152,37234,NORMAL,REGULAR,Round 19,LEAGUE,312033,FCU 1948 Craiova,Local,1ST,10/12/2021,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625906,152,37234,NORMAL,REGULAR,Round 19,LEAGUE,312033,FCU 1948 Craiova,Local,2ND,10/12/2021,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625906,152,37234,NORMAL,REGULAR,Round 19,LEAGUE,448061,ACS Inter Ilfov,Visita,ALL,10/12/2021,19,2,47%,,,5,2,4,13,,,16,2,0,2,,3,0,,,,,,,,1,,13,,,,,,,,,,,,,,,,2,,,,,14
9625906,152,37234,NORMAL,REGULAR,Round 19,LEAGUE,448061,ACS Inter Ilfov,Visita,1ST,10/12/2021,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
