Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12855339,45,62629,NORMAL,REGULAR,Round 6,LEAGUE,5405,WSG Tirol,Visita,ALL,26/09/2024,6,0,47%,0.00,0,9,1,4,9,392,17,16,2,,3,0,2,4,7,2,,0,,25,2,0,304,23,51,56/95 (59%),28/60 (47%),9/20 (45%),55%,8,36/67 (54%),15/26 (58%),4/9 (44%),47%,17,6,38,32,1,1,,,,,9
12855339,45,62629,NORMAL,REGULAR,Round 6,LEAGUE,5405,WSG Tirol,Visita,1ST,26/09/2024,6,0,51%,0.00,0,4,1,2,,248,7,7,0,,0,0,1,3,2,2,,0,,,1,0,205,9,29,,17/32 (53%),4/9 (44%),51%,5,17/35 (49%),7/12 (58%),3/5 (60%),57%,7,1,22,13,,1,,,,,6
12855339,45,62629,NORMAL,REGULAR,Round 6,LEAGUE,5405,WSG Tirol,Visita,2ND,26/09/2024,6,0,42%,0.00,0,5,0,2,,144,10,9,2,,3,0,1,1,5,0,,0,,,1,0,99,14,22,,11/28 (39%),5/11 (45%),59%,3,19/32 (59%),8/14 (57%),1/4 (25%),40%,10,5,16,19,,0,,,,,3
12481121,45,62629,NORMAL,REGULAR,Round 8,LEAGUE,2075,TSV Hartberg,Local,ALL,29/09/2024,8,2,67%,0.00,1,9,2,3,11,540,11,17,2,0,2,0,3,4,5,4,1,0,1,21,1,1,454,19,69,97/143 (68%),47/73 (64%),4/18 (22%),53%,6,34/63 (54%),11/22 (50%),7/14 (50%),82%,11,13,48,22,2,2,,1,0,2,6
12481121,45,62629,NORMAL,REGULAR,Round 8,LEAGUE,2075,TSV Hartberg,Local,1ST,29/09/2024,8,0,65%,0.00,0,4,1,2,,237,5,9,1,0,0,0,2,2,2,2,0,0,0,,1,0,196,11,36,,21/34 (62%),2/12 (17%),51%,5,15/27 (56%),4/10 (40%),1/2 (50%),100%,5,5,24,8,,1,,,,,3
12481121,45,62629,NORMAL,REGULAR,Round 8,LEAGUE,2075,TSV Hartberg,Local,2ND,29/09/2024,8,2,68%,0.00,1,5,1,1,,303,6,8,1,0,2,0,1,2,3,2,1,0,1,,0,1,258,8,33,,26/39 (67%),2/6 (33%),54%,1,19/36 (53%),7/12 (58%),6/12 (50%),67%,6,8,24,14,,1,,,,,3
12481121,45,62629,NORMAL,REGULAR,Round 8,LEAGUE,4856,SCR Altach,Visita,ALL,29/09/2024,8,0,33%,0.00,1,10,0,8,18,256,13,11,6,1,2,1,6,2,6,4,0,1,0,13,1,1,175,19,42,38/72 (53%),27/61 (44%),2/21 (10%),47%,6,29/63 (46%),11/22 (50%),6/11 (55%),62%,13,12,43,24,1,0,,0,2,0,9
12481121,45,62629,NORMAL,REGULAR,Round 8,LEAGUE,4856,SCR Altach,Visita,1ST,29/09/2024,8,0,35%,0.00,1,6,0,3,,126,6,5,4,0,1,1,5,0,3,3,0,1,0,,0,0,86,8,19,,17/32 (53%),1/8 (13%),49%,4,12/27 (44%),6/10 (60%),2/3 (67%),50%,6,2,20,17,,0,,,,,7
12481121,45,62629,NORMAL,REGULAR,Round 8,LEAGUE,4856,SCR Altach,Visita,2ND,29/09/2024,8,0,32%,0.00,0,4,0,5,,130,7,6,2,1,1,0,1,2,3,1,0,0,0,,1,1,89,11,23,,10/29 (34%),1/13 (8%),46%,2,17/36 (47%),5/12 (42%),4/8 (50%),71%,7,10,23,7,,0,,,,,2
12481115,45,62629,NORMAL,REGULAR,Round 9,LEAGUE,2076,Wolfsberger AC,Local,ALL,05/10/2024,9,2,51%,0.00,2,14,6,3,10,481,19,10,2,,2,0,9,3,6,8,2,0,1,21,0,2,395,24,69,91/138 (66%),25/47 (53%),3/14 (21%),47%,13,38/79 (48%),6/14 (43%),9/19 (47%),68%,19,13,60,16,1,6,,2,0,,5
12481115,45,62629,NORMAL,REGULAR,Round 9,LEAGUE,2076,Wolfsberger AC,Local,1ST,05/10/2024,9,0,53%,0.00,0,3,3,2,,250,9,2,0,,0,0,3,0,1,2,0,0,0,,0,1,200,10,48,,13/25 (52%),2/10 (20%),37%,11,14/40 (35%),4/9 (44%),3/9 (33%),67%,9,9,36,9,,3,,,,,4
12481115,45,62629,NORMAL,REGULAR,Round 9,LEAGUE,2076,Wolfsberger AC,Local,2ND,05/10/2024,9,2,48%,0.00,2,11,3,1,,231,10,8,2,,2,0,6,3,5,6,2,0,1,,0,1,195,14,21,,12/22 (55%),1/4 (25%),59%,2,24/39 (62%),2/5 (40%),6/10 (60%),70%,10,4,24,7,,3,,,,,1
12481115,45,62629,NORMAL,REGULAR,Round 9,LEAGUE,2075,TSV Hartberg,Visita,ALL,05/10/2024,9,3,49%,0.00,7,17,0,5,11,467,23,10,2,,9,0,4,4,11,6,3,4,0,25,2,0,382,21,54,66/99 (67%),40/70 (57%),8/21 (38%),53%,8,41/79 (52%),8/14 (57%),8/19 (42%),48%,23,16,56,16,0,0,,0,2,,12
12481115,45,62629,NORMAL,REGULAR,Round 9,LEAGUE,2075,TSV Hartberg,Visita,1ST,05/10/2024,9,1,47%,0.00,3,8,0,3,,226,17,6,0,,4,0,3,1,3,5,1,2,0,,1,0,177,11,26,,19/33 (58%),2/9 (22%),63%,4,26/40 (65%),5/9 (56%),3/8 (38%),47%,17,10,29,9,,0,,,,,4
12481115,45,62629,NORMAL,REGULAR,Round 9,LEAGUE,2075,TSV Hartberg,Visita,2ND,05/10/2024,9,2,52%,0.00,4,9,0,2,,241,6,4,2,,5,0,1,3,8,1,2,2,0,,1,0,205,10,28,,21/37 (57%),6/12 (50%),41%,4,15/39 (38%),3/5 (60%),5/11 (45%),50%,6,6,27,7,,0,,,,,8
12481102,45,62629,NORMAL,REGULAR,Round 10,LEAGUE,2055,SK Rapid Wien,Local,ALL,20/10/2024,10,2,60%,0.00,6,20,3,7,11,549,11,11,3,,5,1,9,6,15,5,2,4,2,33,3,0,462,20,73,123/170 (72%),26/43 (60%),10/28 (36%),48%,9,28/64 (44%),11/17 (65%),6/15 (40%),64%,11,7,49,14,0,3,,0,0,1,7
12481102,45,62629,NORMAL,REGULAR,Round 10,LEAGUE,2055,SK Rapid Wien,Local,1ST,20/10/2024,10,1,65%,0.00,4,15,0,6,,309,4,3,0,,3,0,7,5,10,5,1,3,1,,1,0,265,8,46,,17/25 (68%),7/20 (35%),41%,6,11/31 (35%),6/10 (60%),4/8 (50%),50%,4,3,24,2,,0,,,,,1
12481102,45,62629,NORMAL,REGULAR,Round 10,LEAGUE,2055,SK Rapid Wien,Local,2ND,20/10/2024,10,1,55%,0.00,2,5,3,1,,240,7,8,3,,2,1,2,1,5,0,1,1,1,,2,0,197,12,27,,9/18 (50%),3/8 (38%),55%,3,17/33 (52%),5/7 (71%),2/7 (29%),71%,7,4,25,12,,3,,,,,6
12481102,45,62629,NORMAL,REGULAR,Round 10,LEAGUE,2075,TSV Hartberg,Visita,ALL,20/10/2024,10,1,40%,0.00,2,14,3,1,11,370,18,11,5,,4,0,6,4,8,6,0,2,0,18,2,1,294,17,47,46/70 (66%),29/63 (46%),2/10 (20%),52%,8,36/64 (56%),6/17 (35%),7/10 (70%),67%,18,15,47,25,1,3,,3,2,0,9
