Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9643500,52,37466,NORMAL,REGULAR,Round 6,LEAGUE,3052,Fenerbahçe,Local,ALL,23/09/2021,6,2,52%,0.00,3,7,1,6,16,486,18,10,2,,4,0,1,2,6,1,2,1,,,2,1,401,25,55,,37/64 (58%),2/13 (15%),43%,21,35/98 (36%),20/30 (67%),7/25 (28%),44%,18,9,,18,,1,,,,,7
9643500,52,37466,NORMAL,REGULAR,Round 6,LEAGUE,3052,Fenerbahçe,Local,1ST,23/09/2021,6,1,61%,0.00,1,4,1,3,,308,5,6,1,,3,0,1,0,3,1,1,0,,,1,0,266,9,32,,25/36 (69%),1/6 (17%),47%,10,14/36 (39%),7/9 (78%),3/5 (60%),40%,5,3,,6,,1,,,,,4
9643500,52,37466,NORMAL,REGULAR,Round 6,LEAGUE,3052,Fenerbahçe,Local,2ND,23/09/2021,6,,41%,0.00,2,3,0,3,,178,13,4,1,,1,0,0,2,3,0,1,1,,,1,1,135,16,23,,12/28 (43%),1/7 (14%),41%,11,21/62 (34%),13/21 (62%),4/20 (20%),46%,13,6,,12,,0,,,,,3
9643500,52,37466,NORMAL,REGULAR,Round 6,LEAGUE,5765,Giresunspor,Visita,ALL,23/09/2021,6,1,48%,0.00,2,8,2,2,13,446,39,14,1,,2,1,5,1,2,6,0,2,,,2,1,362,25,51,,26/54 (48%),3/23 (13%),57%,15,63/98 (64%),10/30 (33%),10/13 (77%),46%,39,13,,12,,2,,,,,4
9643500,52,37466,NORMAL,REGULAR,Round 6,LEAGUE,5765,Giresunspor,Visita,1ST,23/09/2021,6,0,39%,0.00,2,4,2,2,,188,12,7,0,,1,1,3,0,2,2,0,2,,,2,1,147,12,22,,9/24 (38%),1/11 (9%),53%,4,22/36 (61%),2/9 (22%),3/4 (75%),50%,12,6,,7,,2,,,,,2
9643500,52,37466,NORMAL,REGULAR,Round 6,LEAGUE,5765,Giresunspor,Visita,2ND,23/09/2021,6,,59%,0.00,0,4,0,0,,258,27,7,1,,1,0,2,1,0,4,0,0,,,0,0,215,13,29,,17/30 (57%),2/12 (17%),59%,11,41/62 (66%),8/21 (38%),7/9 (78%),44%,27,7,,5,,0,,,,,2
9643481,52,37466,NORMAL,REGULAR,Round 7,LEAGUE,5765,Giresunspor,Local,ALL,26/09/2021,7,1,51%,0.00,4,21,1,7,13,424,17,13,3,,5,1,11,5,9,12,1,3,1,,0,3,342,25,56,,32/61 (52%),6/27 (22%),52%,7,38/70 (54%),14/30 (47%),8/16 (50%),71%,17,14,,6,,1,,,,,10
9643481,52,37466,NORMAL,REGULAR,Round 7,LEAGUE,5765,Giresunspor,Local,1ST,26/09/2021,7,1,48%,0.00,2,10,1,4,,206,7,3,2,,2,1,4,4,3,7,1,1,0,,0,2,168,15,25,,15/29 (52%),0/9 (0%),45%,4,12/28 (43%),7/14 (50%),2/6 (33%),86%,7,5,,4,,1,,,,,3
9643481,52,37466,NORMAL,REGULAR,Round 7,LEAGUE,5765,Giresunspor,Local,2ND,26/09/2021,7,,54%,0.00,2,11,0,3,,218,10,10,1,,3,0,7,1,6,5,0,2,1,,0,1,174,10,31,,17/32 (53%),6/18 (33%),57%,3,26/42 (62%),7/16 (44%),6/10 (60%),60%,10,9,,2,,0,,,,,7
9643481,52,37466,NORMAL,REGULAR,Round 7,LEAGUE,3072,Kayserispor,Visita,ALL,26/09/2021,7,1,49%,0.00,2,6,4,3,13,416,15,11,2,,2,0,4,0,2,4,1,1,0,,3,0,316,26,58,,41/70 (59%),2/19 (11%),48%,8,32/70 (46%),16/30 (53%),6/15 (40%),60%,15,11,,18,,4,,,,,16
9643481,52,37466,NORMAL,REGULAR,Round 7,LEAGUE,3072,Kayserispor,Visita,1ST,26/09/2021,7,1,52%,0.00,1,2,1,3,,224,8,5,0,,2,0,0,0,1,1,1,0,0,,1,0,176,13,24,,18/33 (55%),1/11 (9%),55%,3,16/28 (57%),7/14 (50%),3/7 (43%),63%,8,4,,8,,1,,,,,4
9643481,52,37466,NORMAL,REGULAR,Round 7,LEAGUE,3072,Kayserispor,Visita,2ND,26/09/2021,7,,46%,0.00,1,4,3,0,,192,7,6,2,,0,0,4,0,1,3,0,1,0,,2,0,140,13,34,,23/37 (62%),1/8 (13%),43%,5,16/42 (38%),9/16 (56%),3/8 (38%),57%,7,7,,10,,3,,,,,12
9643497,52,37466,NORMAL,REGULAR,Round 8,LEAGUE,3054,Göztepe,Local,ALL,02/10/2021,8,0,51%,0.00,3,14,4,8,16,414,11,5,3,,5,0,4,5,8,6,0,3,0,,3,2,339,18,45,,20/36 (56%),5/23 (22%),40%,14,29/78 (37%),13/28 (46%),13/19 (68%),64%,11,13,,10,,4,,,,,7
9643497,52,37466,NORMAL,REGULAR,Round 8,LEAGUE,3054,Göztepe,Local,1ST,02/10/2021,8,0,52%,0.00,1,3,0,4,,229,6,2,2,,1,0,1,1,1,2,0,1,0,,2,0,188,11,21,,10/18 (56%),2/12 (17%),37%,7,16/43 (37%),6/16 (38%),8/11 (73%),67%,6,6,,5,,0,,,,,3
9643497,52,37466,NORMAL,REGULAR,Round 8,LEAGUE,3054,Göztepe,Local,2ND,02/10/2021,8,,50%,0.00,2,11,4,4,,185,5,3,1,,4,0,3,4,7,4,0,2,0,,1,2,151,7,24,,10/18 (56%),3/11 (27%),43%,7,13/35 (37%),7/12 (58%),5/8 (63%),60%,5,7,,5,,4,,,,,4
9643497,52,37466,NORMAL,REGULAR,Round 8,LEAGUE,5765,Giresunspor,Visita,ALL,02/10/2021,8,1,49%,0.00,2,8,5,3,6,408,20,16,6,,5,0,2,1,5,3,1,1,1,,1,1,324,18,47,,28/58 (48%),5/13 (38%),60%,4,49/78 (63%),15/28 (54%),13/20 (65%),70%,20,14,,17,,5,,,,,9
9643497,52,37466,NORMAL,REGULAR,Round 8,LEAGUE,5765,Giresunspor,Visita,1ST,02/10/2021,8,0,48%,0.00,0,0,1,1,,214,10,8,3,,0,0,0,0,0,0,0,0,1,,0,1,173,8,17,,15/28 (54%),2/6 (33%),63%,2,27/43 (63%),10/16 (63%),9/13 (69%),80%,10,6,,9,,1,,,,,4
9643497,52,37466,NORMAL,REGULAR,Round 8,LEAGUE,5765,Giresunspor,Visita,2ND,02/10/2021,8,,50%,0.00,2,8,4,2,,194,10,8,3,,5,0,2,1,5,3,1,1,0,,1,0,151,10,30,,13/30 (43%),3/7 (43%),57%,2,22/35 (63%),5/12 (42%),4/7 (57%),60%,10,8,,8,,4,,,,,5
9643944,52,37466,NORMAL,REGULAR,Round 9,LEAGUE,5765,Giresunspor,Local,ALL,16/10/2021,9,2,62%,0.00,2,16,3,7,10,559,25,8,3,0,5,1,8,3,8,8,1,1,,,2,1,468,17,90,,42/77 (55%),4/27 (15%),59%,7,40/68 (59%),20/33 (61%),7/8 (88%),60%,25,8,,12,,3,,,,,6
9643944,52,37466,NORMAL,REGULAR,Round 9,LEAGUE,5765,Giresunspor,Local,1ST,16/10/2021,9,0,59%,0.00,0,7,0,2,,282,13,5,1,0,2,0,2,3,4,3,0,0,,,2,1,228,10,50,,22/41 (54%),2/12 (17%),61%,4,20/37 (54%),13/17 (76%),2/3 (67%),54%,13,2,,6,,0,,,,,2
9643944,52,37466,NORMAL,REGULAR,Round 9,LEAGUE,5765,Giresunspor,Local,2ND,16/10/2021,9,,64%,0.00,2,9,3,5,,277,12,3,2,0,3,1,6,0,4,5,1,1,,,0,0,240,7,40,,20/36 (56%),2/15 (13%),57%,3,20/31 (65%),7/16 (44%),5/5 (100%),67%,12,6,,6,,3,,,,,4
9643944,52,37466,NORMAL,REGULAR,Round 9,LEAGUE,3064,Çaykur Rizespor,Visita,ALL,16/10/2021,9,0,38%,0.00,0,5,5,7,8,350,8,9,0,1,3,0,0,2,2,3,0,0,,,2,1,255,24,44,,23/62 (37%),2/12 (17%),41%,12,28/68 (41%),13/33 (39%),11/24 (46%),63%,8,10,,25,,5,,,,,13
9643944,52,37466,NORMAL,REGULAR,Round 9,LEAGUE,3064,Çaykur Rizespor,Visita,1ST,16/10/2021,9,0,41%,0.00,0,1,2,4,,196,5,6,0,1,0,0,0,1,1,0,0,0,,,1,1,138,14,26,,8/37 (22%),1/6 (17%),39%,4,17/37 (46%),4/17 (24%),6/15 (40%),40%,5,3,,10,,2,,,,,6
9643944,52,37466,NORMAL,REGULAR,Round 9,LEAGUE,3064,Çaykur Rizespor,Visita,2ND,16/10/2021,9,,36%,0.00,0,4,3,3,,154,3,3,0,0,3,0,0,1,1,3,0,0,,,1,0,117,10,18,,15/25 (60%),1/6 (17%),43%,8,11/31 (35%),9/16 (56%),5/9 (56%),100%,3,7,,15,,3,,,,,7
9643954,52,37466,NORMAL,REGULAR,Round 10,LEAGUE,5138,Gaziantep FK,Local,ALL,23/10/2021,10,1,46%,0.00,0,5,5,3,11,422,16,6,3,,2,0,2,1,3,2,0,,0,,1,1,319,26,61,,41/72 (57%),5/16 (31%),53%,5,29/62 (47%),26/41 (63%),7/12 (58%),56%,16,14,,18,,5,,,,,7
9643954,52,37466,NORMAL,REGULAR,Round 10,LEAGUE,5138,Gaziantep FK,Local,1ST,23/10/2021,10,0,43%,0.00,0,2,1,1,,216,7,5,0,,1,0,1,0,1,1,0,,0,,0,1,169,9,26,,18/33 (55%),1/6 (17%),61%,0,17/30 (57%),11/16 (69%),5/6 (83%),29%,7,9,,7,,1,,,,,3
9643954,52,37466,NORMAL,REGULAR,Round 10,LEAGUE,5138,Gaziantep FK,Local,2ND,23/10/2021,10,,49%,0.00,0,3,4,2,,206,9,1,3,,1,0,1,1,2,1,0,,0,,1,0,150,17,35,,23/39 (59%),4/10 (40%),47%,5,12/32 (38%),15/25 (60%),2/6 (33%),78%,9,5,,11,,4,,,,,4
9643954,52,37466,NORMAL,REGULAR,Round 10,LEAGUE,5765,Giresunspor,Visita,ALL,23/10/2021,10,1,54%,0.00,1,15,2,5,6,506,10,9,3,,6,1,4,5,9,6,1,,1,,2,6,402,20,57,,34/73 (47%),1/15 (7%),47%,10,33/62 (53%),15/41 (37%),14/20 (70%),80%,10,9,,23,,2,,,,,8
9643954,52,37466,NORMAL,REGULAR,Round 10,LEAGUE,5765,Giresunspor,Visita,1ST,23/10/2021,10,0,57%,0.00,0,5,1,2,,291,1,4,1,,1,0,1,3,3,2,0,,1,,0,4,243,10,32,,16/31 (52%),1/7 (14%),39%,4,13/30 (43%),5/16 (31%),8/11 (73%),100%,1,7,,9,,1,,,,,3
9643954,52,37466,NORMAL,REGULAR,Round 10,LEAGUE,5765,Giresunspor,Visita,2ND,23/10/2021,10,,51%,0.00,1,10,1,3,,215,9,5,2,,5,1,3,2,6,4,1,,0,,2,2,159,10,25,,18/42 (43%),0/8 (0%),53%,6,20/32 (63%),10/25 (40%),6/9 (67%),78%,9,2,,14,,1,,,,,5
9643963,52,37466,NORMAL,REGULAR,Round 11,LEAGUE,5765,Giresunspor,Local,ALL,01/11/2021,11,1,62%,0.00,1,16,3,2,7,645,17,12,4,,3,0,8,5,9,7,1,,,,3,1,543,32,82,,34/64 (53%),2/24 (8%),49%,12,48/100 (48%),17/34 (50%),19/39 (49%),71%,17,17,,5,,3,,,,,2
9643963,52,37466,NORMAL,REGULAR,Round 11,LEAGUE,5765,Giresunspor,Local,1ST,01/11/2021,11,0,65%,0.00,0,10,2,2,,330,10,6,1,,2,0,5,3,5,5,0,,,,1,0,284,18,30,,23/30 (77%),1/9 (11%),55%,7,26/49 (53%),7/11 (64%),10/20 (50%),60%,10,5,,5,,2,,,,,1
9643963,52,37466,NORMAL,REGULAR,Round 11,LEAGUE,5765,Giresunspor,Local,2ND,01/11/2021,11,,59%,0.00,1,6,1,0,,315,7,6,3,,1,0,3,2,4,2,1,,,,2,1,259,14,52,,11/34 (32%),1/15 (7%),43%,5,22/51 (43%),10/23 (43%),9/19 (47%),86%,7,12,,0,,1,,,,,1
9643963,52,37466,NORMAL,REGULAR,Round 11,LEAGUE,3056,Antalyaspor,Visita,ALL,01/11/2021,11,2,38%,0.00,0,6,2,1,12,409,32,7,5,,5,0,0,1,4,2,0,,,,1,2,301,16,53,,20/82 (24%),2/5 (40%),51%,10,52/100 (52%),17/34 (50%),13/20 (65%),50%,32,21,,26,,2,,,,,13
9643963,52,37466,NORMAL,REGULAR,Round 11,LEAGUE,3056,Antalyaspor,Visita,1ST,01/11/2021,11,1,35%,0.00,0,4,2,1,,178,17,1,2,,3,0,0,1,3,1,0,,,,0,1,134,10,22,,7/32 (22%),0/2 (0%),45%,4,23/49 (47%),4/11 (36%),5/11 (45%),59%,17,12,,6,,2,,,,,7
9643963,52,37466,NORMAL,REGULAR,Round 11,LEAGUE,3056,Antalyaspor,Visita,2ND,01/11/2021,11,,41%,0.00,0,2,0,0,,231,15,6,3,,2,0,0,0,1,1,0,,,,1,1,167,6,31,,13/50 (26%),2/3 (67%),57%,6,29/51 (57%),13/23 (57%),8/9 (89%),40%,15,9,,20,,0,,,,,6
9643504,52,37466,NORMAL,REGULAR,Round 12,LEAGUE,3076,Sivasspor,Local,ALL,06/11/2021,12,0,49%,0.00,,7,4,4,9,410,10,10,1,1,0,0,5,2,5,2,,,0,,2,3,313,22,55,,40/81 (49%),4/22 (18%),53%,10,32/67 (48%),20/32 (63%),12/16 (75%),50%,10,14,,10,,4,,,,,6
9643504,52,37466,NORMAL,REGULAR,Round 12,LEAGUE,3076,Sivasspor,Local,1ST,06/11/2021,12,0,45%,0.00,,3,4,3,,182,5,5,1,0,0,0,2,1,1,2,,,0,,0,0,138,14,28,,14/35 (40%),2/12 (17%),43%,6,15/37 (41%),6/12 (50%),5/6 (83%),60%,5,8,,6,,4,,,,,3
9643504,52,37466,NORMAL,REGULAR,Round 12,LEAGUE,3076,Sivasspor,Local,2ND,06/11/2021,12,,53%,0.00,,4,0,1,,228,5,5,0,1,0,0,3,1,4,0,,,0,,2,3,175,8,27,,26/46 (57%),2/10 (20%),62%,4,17/30 (57%),14/20 (70%),7/10 (70%),40%,5,6,,4,,0,,,,,3
9643504,52,37466,NORMAL,REGULAR,Round 12,LEAGUE,5765,Giresunspor,Visita,ALL,06/11/2021,12,0,51%,0.00,,13,0,4,10,441,14,8,5,1,4,0,4,5,5,8,,,1,,2,2,333,18,76,,15/56 (27%),1/11 (9%),47%,5,35/67 (52%),12/32 (38%),13/18 (72%),79%,14,5,,17,,0,,,,,11
9643504,52,37466,NORMAL,REGULAR,Round 12,LEAGUE,5765,Giresunspor,Visita,1ST,06/11/2021,12,0,55%,0.00,,10,0,3,,236,7,4,2,0,4,0,2,4,4,6,,,1,,1,0,188,8,44,,8/22 (36%),1/8 (13%),57%,1,22/37 (59%),6/12 (50%),11/15 (73%),86%,7,3,,10,,0,,,,,5
9643504,52,37466,NORMAL,REGULAR,Round 12,LEAGUE,5765,Giresunspor,Visita,2ND,06/11/2021,12,,47%,0.00,,3,0,1,,205,7,4,3,1,0,0,2,1,1,2,,,0,,1,2,145,10,32,,7/34 (21%),0/3 (0%),38%,4,13/30 (43%),6/20 (30%),2/3 (67%),71%,7,2,,7,,0,,,,,6
9643487,52,37466,NORMAL,REGULAR,Round 13,LEAGUE,5765,Giresunspor,Local,ALL,20/11/2021,13,1,54%,0.00,3,8,3,3,15,481,15,14,0,,3,0,3,2,5,3,1,2,1,,5,4,398,15,51,,27/54 (50%),1/12 (8%),49%,4,35/69 (51%),14/31 (45%),6/12 (50%),60%,15,14,,19,,3,,,,,7
