Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9620299,238,37358,NORMAL,REGULAR,Round 19,LEAGUE,3003,Paços de Ferreira,Local,2ND,21/01/2022,19,0,41%,0.00,0,3,3,2,,154,4,11,4,,1,0,1,1,2,1,0,0,,,2,3,108,5,27,,16/43 (37%),2/7 (29%),40%,4,19/43 (44%),2/10 (20%),4/8 (50%),25%,4,9,,9,,3,,,,,8
9620299,238,37358,NORMAL,REGULAR,Round 19,LEAGUE,2995,Boavista,Visita,ALL,21/01/2022,19,1,52%,0.00,4,18,2,0,17,408,13,16,5,,9,1,7,2,9,9,0,4,,,4,0,322,30,44,,31/54 (57%),4/16 (25%),57%,6,41/76 (54%),11/16 (69%),12/17 (71%),54%,13,5,,21,,2,,,,,3
9620299,238,37358,NORMAL,REGULAR,Round 19,LEAGUE,2995,Boavista,Visita,1ST,21/01/2022,19,0,45%,0.00,4,9,1,0,,189,5,7,2,,5,1,4,0,6,3,0,4,,,3,0,145,15,17,,10/20 (50%),1/3 (33%),51%,3,17/33 (52%),3/6 (50%),5/9 (56%),60%,5,2,,14,,1,,,,,1
9620299,238,37358,NORMAL,REGULAR,Round 19,LEAGUE,2995,Boavista,Visita,2ND,21/01/2022,19,1,59%,0.00,0,9,1,0,,219,8,9,3,,4,0,3,2,3,6,0,0,,,1,0,177,15,27,,21/34 (62%),3/13 (23%),60%,3,24/43 (56%),8/10 (80%),7/8 (88%),50%,8,3,,7,,1,,,,,2
10022862,327,37422,NORMAL,FINAL,Semifinals,CUP,3006,Benfica,Local,ALL,25/01/2022,2,1,67%,0.00,4,8,6,2,10,634,19,12,1,,4,0,3,1,4,4,1,3,,,2,5,549,28,77,,23/38 (61%),2/18 (11%),55%,8,46/86 (53%),14/24 (58%),15/22 (68%),68%,19,6,,9,,6,,,,,6
10022862,327,37422,NORMAL,FINAL,Semifinals,CUP,3006,Benfica,Local,1ST,25/01/2022,2,1,64%,0.00,3,3,3,0,,315,14,7,1,,2,0,1,0,3,0,1,2,,,1,5,270,12,35,,11/23 (48%),1/4 (25%),66%,1,30/46 (65%),5/7 (71%),9/14 (64%),71%,14,4,,7,,3,,,,,1
10022862,327,37422,NORMAL,FINAL,Semifinals,CUP,3006,Benfica,Local,2ND,25/01/2022,2,,70%,0.00,1,5,3,2,,319,5,5,0,,2,0,2,1,1,4,0,1,,,1,0,279,16,42,,12/15 (80%),1/14 (7%),44%,7,16/40 (40%),9/17 (53%),6/8 (75%),60%,5,2,,2,,3,,,,,5
10022862,327,37422,NORMAL,FINAL,Semifinals,CUP,2995,Boavista,Visita,ALL,25/01/2022,2,1,33%,0.00,1,20,3,5,12,301,15,10,4,,7,0,7,6,10,10,1,0,,,2,1,227,20,49,,21/52 (40%),8/17 (47%),45%,4,40/86 (47%),10/24 (42%),15/30 (50%),47%,15,13,,15,,3,,,,,4
10022862,327,37422,NORMAL,FINAL,Semifinals,CUP,2995,Boavista,Visita,1ST,25/01/2022,2,0,36%,0.00,0,10,1,3,,168,6,4,2,,3,0,2,5,2,8,0,0,,,1,0,131,14,25,,9/23 (39%),3/10 (30%),34%,4,16/46 (35%),2/7 (29%),6/16 (38%),50%,6,7,,2,,1,,,,,1
10022862,327,37422,NORMAL,FINAL,Semifinals,CUP,2995,Boavista,Visita,2ND,25/01/2022,2,,30%,0.00,1,10,2,2,,133,9,6,2,,4,0,5,1,8,2,1,0,,,1,1,96,6,24,,12/29 (41%),5/7 (71%),56%,0,24/40 (60%),8/17 (47%),9/14 (64%),44%,9,6,,13,,2,,,,,3
9620104,238,37358,NORMAL,REGULAR,Round 20,LEAGUE,3011,Santa Clara,Local,ALL,01/02/2022,20,2,53%,0.00,2,12,4,2,15,459,14,13,3,,3,0,7,2,6,6,2,,,,7,0,368,22,70,,30/61 (49%),5/14 (36%),57%,5,34/66 (52%),18/26 (69%),7/17 (41%),57%,14,10,,21,,4,,,,,8
9620104,238,37358,NORMAL,REGULAR,Round 20,LEAGUE,3011,Santa Clara,Local,1ST,01/02/2022,20,1,62%,0.00,1,6,0,1,,301,5,5,2,,2,0,3,1,3,3,1,,,,4,0,256,10,33,,17/33 (52%),2/4 (50%),49%,3,13/28 (46%),7/13 (54%),3/8 (38%),40%,5,6,,4,,0,,,,,5
9620104,238,37358,NORMAL,REGULAR,Round 20,LEAGUE,3011,Santa Clara,Local,2ND,01/02/2022,20,1,42%,0.00,1,6,4,1,,158,9,8,1,,1,0,4,1,3,3,1,,,,3,0,112,12,37,,13/28 (46%),3/10 (30%),63%,2,21/38 (55%),11/13 (85%),4/9 (44%),67%,9,4,,17,,4,,,,,3
9620104,238,37358,NORMAL,REGULAR,Round 20,LEAGUE,2995,Boavista,Visita,ALL,01/02/2022,20,1,47%,0.00,1,12,1,5,15,388,15,13,4,,5,0,3,4,3,9,1,,,,4,2,302,21,42,,26/54 (48%),2/21 (10%),43%,5,32/66 (48%),8/26 (31%),4/13 (31%),53%,15,6,,21,,1,,,,,5
9620104,238,37358,NORMAL,REGULAR,Round 20,LEAGUE,2995,Boavista,Visita,1ST,01/02/2022,20,1,38%,0.00,1,2,1,1,,180,8,6,2,,1,0,1,0,1,1,1,,,,1,1,140,7,14,,14/27 (52%),0/3 (0%),51%,1,15/28 (54%),6/13 (46%),1/5 (20%),38%,8,3,,14,,1,,,,,2
9620104,238,37358,NORMAL,REGULAR,Round 20,LEAGUE,2995,Boavista,Visita,2ND,01/02/2022,20,0,58%,0.00,0,10,0,4,,208,7,7,2,,4,0,2,4,2,8,0,,,,3,1,162,14,28,,12/27 (44%),2/18 (11%),37%,4,17/38 (45%),2/13 (15%),3/8 (38%),71%,7,3,,7,,0,,,,,3
9620228,238,37358,NORMAL,REGULAR,Round 21,LEAGUE,2995,Boavista,Local,ALL,06/02/2022,21,2,45%,0.00,3,12,2,7,14,331,14,15,5,1,4,0,6,2,8,4,2,1,0,,3,2,234,23,62,,26/69 (38%),6/20 (30%),53%,11,45/85 (53%),24/44 (55%),17/24 (71%),57%,14,8,,19,,2,,,,,11
9620228,238,37358,NORMAL,REGULAR,Round 21,LEAGUE,2995,Boavista,Local,1ST,06/02/2022,21,0,51%,0.00,0,6,1,5,,168,6,7,3,0,1,0,4,1,3,3,0,0,0,,1,1,119,16,30,,9/30 (30%),4/12 (33%),56%,7,17/32 (53%),13/22 (59%),5/6 (83%),67%,6,3,,12,,1,,,,,6
9620228,238,37358,NORMAL,REGULAR,Round 21,LEAGUE,2995,Boavista,Local,2ND,06/02/2022,21,2,40%,0.00,3,6,1,2,,163,8,8,2,1,3,0,2,1,5,1,2,1,0,,2,1,115,7,32,,17/39 (44%),2/8 (25%),52%,4,28/53 (53%),11/22 (50%),12/18 (67%),50%,8,5,,7,,1,,,,,5
9620228,238,37358,NORMAL,REGULAR,Round 21,LEAGUE,5136,Vizela,Visita,ALL,06/02/2022,21,2,55%,0.00,3,20,2,5,17,407,18,14,6,0,4,1,6,10,13,7,1,2,1,,5,1,320,16,66,,24/47 (51%),10/24 (42%),47%,7,40/85 (47%),20/44 (45%),8/15 (53%),72%,18,6,,21,,2,,,,,7
9620228,238,37358,NORMAL,REGULAR,Round 21,LEAGUE,5136,Vizela,Visita,1ST,06/02/2022,21,1,49%,0.00,2,10,1,3,,160,8,6,1,0,2,0,3,5,8,2,1,1,1,,4,0,124,10,30,,12/25 (48%),4/12 (33%),44%,3,15/32 (47%),9/22 (41%),1/4 (25%),75%,8,4,,14,,1,,,,,2
9620228,238,37358,NORMAL,REGULAR,Round 21,LEAGUE,5136,Vizela,Visita,2ND,06/02/2022,21,1,60%,0.00,1,10,1,2,,247,10,8,5,0,2,1,3,5,5,5,0,1,0,,1,1,196,6,36,,12/22 (55%),6/12 (50%),48%,4,25/53 (47%),11/22 (50%),7/11 (64%),70%,10,2,,7,,1,,,,,5
9620221,238,37358,NORMAL,REGULAR,Round 22,LEAGUE,3026,Portimonense SAD,Local,ALL,12/02/2022,22,1,51%,0.00,2,21,2,6,12,394,11,9,4,0,4,1,11,6,13,8,1,1,2,,5,5,323,24,52,,27/55 (49%),6/20 (30%),47%,5,33/67 (49%),13/31 (42%),13/24 (54%),55%,11,7,,18,,2,,,,,11
9620221,238,37358,NORMAL,REGULAR,Round 22,LEAGUE,3026,Portimonense SAD,Local,1ST,12/02/2022,22,1,45%,0.00,2,11,0,2,,179,7,3,3,0,4,1,5,2,7,4,1,1,1,,1,3,143,11,22,,14/28 (50%),1/4 (25%),43%,2,15/34 (44%),4/10 (40%),5/9 (56%),43%,7,4,,12,,0,,,,,4
9620221,238,37358,NORMAL,REGULAR,Round 22,LEAGUE,3026,Portimonense SAD,Local,2ND,12/02/2022,22,0,58%,0.00,0,10,2,4,,215,4,6,1,0,0,0,6,4,6,4,0,0,1,,4,2,180,13,30,,13/27 (48%),5/16 (31%),50%,3,18/33 (55%),9/21 (43%),8/15 (53%),75%,4,3,,6,,2,,,,,7
9620221,238,37358,NORMAL,REGULAR,Round 22,LEAGUE,2995,Boavista,Visita,ALL,12/02/2022,22,1,49%,0.00,0,17,3,6,9,369,16,12,3,1,3,1,8,6,11,6,0,0,0,,4,3,299,15,40,,42/63 (67%),4/21 (19%),53%,7,34/67 (51%),18/31 (58%),6/10 (60%),50%,16,9,,18,,3,,,,,7
9620221,238,37358,NORMAL,REGULAR,Round 22,LEAGUE,2995,Boavista,Visita,1ST,12/02/2022,22,1,55%,0.00,0,3,3,2,,217,6,8,2,0,1,0,1,1,3,0,0,0,0,,3,0,181,9,25,,24/37 (65%),1/10 (10%),57%,3,19/34 (56%),6/10 (60%),5/9 (56%),33%,6,7,,6,,3,,,,,2
9620221,238,37358,NORMAL,REGULAR,Round 22,LEAGUE,2995,Boavista,Visita,2ND,12/02/2022,22,0,42%,0.00,0,14,0,4,,152,10,4,1,1,2,1,7,5,8,6,0,0,0,,1,3,118,6,15,,18/26 (69%),3/11 (27%),50%,4,15/33 (45%),12/21 (57%),1/1 (100%),60%,10,2,,12,,0,,,,,5
9620024,238,37358,NORMAL,REGULAR,Round 23,LEAGUE,2995,Boavista,Local,ALL,18/02/2022,23,2,44%,0.00,1,14,2,9,15,345,19,14,5,,4,1,7,3,7,7,0,1,1,,1,0,281,21,47,,24/44 (55%),5/22 (23%),49%,12,43/93 (46%),11/17 (65%),10/21 (48%),79%,19,10,,11,,2,,,,,4
9620024,238,37358,NORMAL,REGULAR,Round 23,LEAGUE,2995,Boavista,Local,1ST,18/02/2022,23,0,38%,0.00,0,3,2,2,,180,10,6,1,,1,0,2,0,2,1,0,0,0,,0,0,146,10,25,,11/21 (52%),2/7 (29%),47%,5,20/46 (43%),7/12 (58%),4/14 (29%),80%,10,7,,7,,2,,,,,2
9620024,238,37358,NORMAL,REGULAR,Round 23,LEAGUE,2995,Boavista,Local,2ND,18/02/2022,23,2,52%,0.00,1,11,0,7,,165,9,8,4,,3,1,5,3,5,6,0,1,1,,1,0,135,11,22,,13/23 (57%),3/15 (20%),52%,7,23/47 (49%),4/5 (80%),6/7 (86%),78%,9,3,,4,,0,,,,,2
9620024,238,37358,NORMAL,REGULAR,Round 23,LEAGUE,3006,Benfica,Visita,ALL,18/02/2022,23,2,56%,0.00,2,8,2,4,14,457,23,15,4,,3,0,4,1,4,4,1,1,0,,1,5,392,22,53,,16/36 (44%),3/9 (33%),51%,11,50/93 (54%),6/17 (35%),12/20 (60%),74%,23,5,,21,,2,,,,,8
