Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9619940,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,3010,Gil Vicente,Local,1ST,05/11/2021,11,0,57%,0.00,1,8,0,5,,267,6,8,0,0,2,0,1,5,8,0,0,1,,,3,1,211,10,35,,22/43 (51%),7/17 (41%),56%,3,18/33 (55%),11/19 (58%),4/5 (80%),33%,6,4,,1,,0,,,,,2
9619940,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,3010,Gil Vicente,Local,2ND,05/11/2021,11,1,60%,0.00,1,8,0,3,,249,6,10,1,0,3,0,1,4,7,1,1,0,,,1,2,189,15,35,,20/41 (49%),2/8 (25%),57%,5,18/32 (56%),8/14 (57%),2/5 (40%),50%,6,5,,13,,0,,,,,6
9619940,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,25777,FC Arouca,Visita,ALL,05/11/2021,11,1,41%,0.00,0,9,3,1,18,370,12,13,5,1,1,0,4,4,3,6,0,0,,,3,0,267,28,62,,36/84 (43%),2/9 (22%),44%,9,29/65 (45%),14/33 (42%),4/7 (57%),42%,12,13,,24,,3,,,,,3
9619940,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,25777,FC Arouca,Visita,1ST,05/11/2021,11,1,43%,0.00,0,4,1,0,,209,4,8,2,0,1,0,1,2,1,3,0,0,,,1,0,151,14,28,,18/43 (42%),1/2 (50%),44%,4,15/33 (45%),8/19 (42%),3/5 (60%),25%,4,1,,17,,1,,,,,1
9619940,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,25777,FC Arouca,Visita,2ND,05/11/2021,11,0,40%,0.00,0,5,2,1,,161,8,5,3,1,0,0,3,2,2,3,0,0,,,2,0,116,14,34,,18/41 (44%),1/7 (14%),43%,5,14/32 (44%),6/14 (43%),1/2 (50%),50%,8,12,,7,,2,,,,,2
9619947,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,3007,CS Marítimo,Local,ALL,13/09/2021,5,2,48%,0.00,4,14,1,5,18,393,21,18,5,1,6,0,6,2,8,6,2,2,,,1,1,305,20,57,,47/88 (53%),3/17 (18%),43%,19,46/105 (44%),13/33 (39%),7/19 (37%),81%,21,7,,17,,1,,,,,12
9619947,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,3007,CS Marítimo,Local,1ST,13/09/2021,5,2,55%,0.00,3,9,0,3,,225,7,6,2,0,5,0,3,1,5,4,2,1,,,1,0,177,15,29,,24/44 (55%),2/12 (17%),37%,9,15/41 (37%),4/10 (40%),2/9 (22%),86%,7,3,,3,,0,,,,,2
9619947,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,3007,CS Marítimo,Local,2ND,13/09/2021,5,0,41%,0.00,1,5,1,2,,168,14,12,3,1,1,0,3,1,3,2,0,1,,,0,1,128,5,28,,23/44 (52%),1/5 (20%),46%,10,31/64 (48%),9/23 (39%),5/10 (50%),79%,14,4,,14,,1,,,,,10
9619947,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,25777,FC Arouca,Visita,ALL,13/09/2021,5,2,52%,0.00,1,17,4,2,19,419,31,17,6,0,3,0,10,4,9,8,1,0,,,5,2,329,25,69,,28/52 (54%),6/21 (29%),57%,14,59/105 (56%),20/33 (61%),11/18 (61%),65%,31,12,,9,,4,,,,,8
9619947,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,25777,FC Arouca,Visita,1ST,13/09/2021,5,1,45%,0.00,1,6,3,1,,184,16,6,2,0,1,0,2,3,2,4,1,0,,,1,0,135,14,34,,9/27 (33%),0/5 (0%),63%,6,26/41 (63%),6/10 (60%),4/5 (80%),63%,16,6,,5,,3,,,,,3
9619947,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,25777,FC Arouca,Visita,2ND,13/09/2021,5,1,59%,0.00,0,11,1,1,,235,15,11,4,0,2,0,8,1,7,4,0,0,,,4,2,194,11,35,,19/25 (76%),6/16 (38%),54%,8,33/64 (52%),14/23 (61%),7/13 (54%),67%,15,6,,4,,1,,,,,5
9619953,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,3009,Vitória SC,Visita,ALL,18/09/2021,6,2,43%,0.00,4,11,3,4,10,340,10,16,2,,4,1,4,3,8,3,2,2,1,,3,3,253,29,49,,38/75 (51%),4/20 (20%),56%,9,36/67 (54%),26/44 (59%),12/20 (60%),60%,10,8,,21,,3,,,,,7
9619953,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,3009,Vitória SC,Visita,1ST,18/09/2021,6,1,45%,0.00,3,7,3,3,,162,5,6,2,,2,1,3,2,5,2,1,2,1,,2,1,131,14,23,,16/26 (62%),2/13 (15%),53%,2,18/32 (56%),5/11 (45%),7/12 (58%),80%,5,4,,10,,3,,,,,1
9619953,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,3009,Vitória SC,Visita,2ND,18/09/2021,6,1,40%,0.00,1,4,0,1,,178,5,10,0,,2,0,1,1,3,1,1,0,0,,1,2,122,15,26,,22/49 (45%),2/7 (29%),57%,7,18/35 (51%),21/33 (64%),5/8 (63%),40%,5,4,,11,,0,,,,,6
9619953,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,25777,FC Arouca,Local,ALL,18/09/2021,6,2,57%,0.00,0,11,2,6,17,471,17,8,1,,5,0,4,2,8,3,0,0,0,,1,1,378,27,65,,39/78 (50%),4/17 (24%),44%,5,31/67 (46%),18/44 (41%),6/11 (55%),76%,17,12,,21,,2,,,,,7
9619953,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,25777,FC Arouca,Local,1ST,18/09/2021,6,0,55%,0.00,0,5,1,3,,205,7,3,0,,3,0,1,1,4,1,0,0,0,,1,0,164,17,27,,19/37 (51%),3/9 (33%),47%,2,14/32 (44%),6/11 (55%),4/7 (57%),71%,7,5,,10,,1,,,,,4
9619953,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,25777,FC Arouca,Local,2ND,18/09/2021,6,2,60%,0.00,0,6,1,3,,266,10,5,1,,2,0,3,1,4,2,0,0,0,,0,1,214,10,38,,20/41 (49%),1/8 (13%),43%,3,17/35 (49%),12/33 (36%),2/4 (50%),80%,10,7,,11,,1,,,,,3
9619955,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,3001,Sporting CP,Visita,ALL,02/10/2021,8,2,57%,0.00,4,10,4,5,14,481,16,20,5,,8,0,0,2,7,3,1,3,1,,1,3,378,20,40,,33/75 (44%),2/13 (15%),55%,8,40/71 (56%),13/26 (50%),4/9 (44%),81%,16,10,,17,,4,,,,,7
9619955,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,3001,Sporting CP,Visita,1ST,02/10/2021,8,1,59%,0.00,3,6,1,3,,239,6,10,1,,5,0,0,1,4,2,1,2,1,,1,1,191,11,16,,15/34 (44%),1/6 (17%),63%,2,18/28 (64%),6/10 (60%),2/3 (67%),100%,6,2,,9,,1,,,,,2
9619955,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,3001,Sporting CP,Visita,2ND,02/10/2021,8,1,54%,0.00,1,4,3,2,,242,10,10,4,,3,0,0,1,3,1,0,1,0,,0,2,187,9,24,,18/41 (44%),1/7 (14%),49%,6,22/43 (51%),7/16 (44%),2/6 (33%),70%,10,8,,8,,3,,,,,5
9619955,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,25777,FC Arouca,Local,ALL,02/10/2021,8,1,43%,0.00,4,10,6,4,21,356,13,14,3,,5,0,4,1,7,3,1,3,1,,4,3,250,27,78,,19/62 (31%),6/21 (29%),45%,13,31/71 (44%),13/26 (50%),5/8 (63%),85%,13,9,,14,,6,,,,,4
9619955,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,25777,FC Arouca,Local,1ST,02/10/2021,8,0,41%,0.00,2,3,4,4,,158,3,6,1,,1,0,1,1,2,1,0,2,1,,2,2,116,17,33,,9/24 (38%),1/11 (9%),37%,5,10/28 (36%),4/10 (40%),1/2 (50%),100%,3,4,,8,,4,,,,,2
9619955,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,25777,FC Arouca,Local,2ND,02/10/2021,8,1,46%,0.00,2,7,2,0,,198,10,8,2,,4,0,3,0,5,2,1,1,0,,2,1,134,10,45,,10/38 (26%),5/10 (50%),51%,8,21/43 (49%),9/16 (56%),4/6 (67%),80%,10,5,,6,,2,,,,,2
9619973,238,37358,NORMAL,REGULAR,Round 15,LEAGUE,3026,Portimonense SAD,Local,ALL,18/12/2021,15,1,60%,0.00,3,12,5,5,16,438,14,14,3,,5,2,6,1,6,6,1,2,1,,3,4,325,39,70,,43/84 (51%),5/22 (23%),58%,9,43/81 (53%),34/52 (65%),15/19 (79%),43%,14,9,,14,,5,,,,,11
9619973,238,37358,NORMAL,REGULAR,Round 15,LEAGUE,3026,Portimonense SAD,Local,1ST,18/12/2021,15,0,53%,0.00,0,4,2,2,,212,9,5,1,,1,1,2,1,2,2,0,0,0,,1,2,152,25,30,,19/45 (42%),3/6 (50%),57%,4,18/38 (47%),17/23 (74%),4/7 (57%),33%,9,3,,7,,2,,,,,8
9619973,238,37358,NORMAL,REGULAR,Round 15,LEAGUE,3026,Portimonense SAD,Local,2ND,18/12/2021,15,1,68%,0.00,3,8,3,3,,226,5,9,2,,4,1,4,0,4,4,1,2,1,,2,2,173,14,40,,24/39 (62%),2/16 (13%),58%,5,25/43 (58%),17/29 (59%),11/12 (92%),60%,5,6,,7,,3,,,,,3
9619973,238,37358,NORMAL,REGULAR,Round 15,LEAGUE,25777,FC Arouca,Visita,ALL,18/12/2021,15,1,40%,0.00,1,19,4,6,15,294,13,15,4,,6,2,9,4,12,7,1,0,0,,2,1,192,19,62,,28/64 (44%),2/9 (22%),42%,10,38/81 (47%),18/52 (35%),10/14 (71%),77%,13,19,,18,,4,,,,,8
9619973,238,37358,NORMAL,REGULAR,Round 15,LEAGUE,25777,FC Arouca,Visita,1ST,18/12/2021,15,0,47%,0.00,0,11,1,4,,181,7,7,0,,2,1,6,3,6,5,0,0,0,,1,1,132,8,32,,12/33 (36%),2/7 (29%),43%,6,20/38 (53%),6/23 (26%),6/9 (67%),86%,7,9,,2,,1,,,,,4
9619973,238,37358,NORMAL,REGULAR,Round 15,LEAGUE,25777,FC Arouca,Visita,2ND,18/12/2021,15,1,32%,0.00,1,8,3,2,,113,6,8,4,,4,1,3,1,6,2,1,0,0,,1,0,60,11,30,,16/31 (52%),0/2 (0%),42%,4,18/43 (42%),12/29 (41%),4/5 (80%),67%,6,10,,16,,3,,,,,4
9619981,238,37358,NORMAL,REGULAR,Round 20,LEAGUE,25777,FC Arouca,Visita,ALL,31/01/2022,20,0,52%,0.00,2,7,1,4,26,449,23,14,3,,2,0,2,3,3,4,,2,,,1,3,330,25,58,,22/80 (28%),1/14 (7%),50%,5,42/84 (50%),19/39 (49%),5/10 (50%),87%,23,8,,16,,1,,,,,4
9619981,238,37358,NORMAL,REGULAR,Round 20,LEAGUE,25777,FC Arouca,Visita,1ST,31/01/2022,20,0,58%,0.00,1,4,1,0,,254,15,8,0,,0,0,2,2,1,3,,1,,,1,1,192,10,23,,11/43 (26%),0/1 (0%),59%,2,25/42 (60%),10/17 (59%),2/5 (40%),87%,15,3,,7,,1,,,,,2
9619981,238,37358,NORMAL,REGULAR,Round 20,LEAGUE,25777,FC Arouca,Visita,2ND,31/01/2022,20,0,47%,0.00,1,3,0,4,,195,8,6,3,,2,0,0,1,2,1,,1,,,0,2,138,15,35,,11/37 (30%),1/13 (8%),41%,3,17/42 (40%),9/22 (41%),3/5 (60%),88%,8,5,,9,,0,,,,,2
9619981,238,37358,NORMAL,REGULAR,Round 20,LEAGUE,49531,Famalicão,Local,ALL,31/01/2022,20,0,48%,0.00,1,3,2,4,14,402,10,26,2,,1,0,2,0,3,0,,1,,,3,5,299,29,55,,27/61 (44%),4/17 (24%),50%,7,42/84 (50%),20/39 (51%),7/23 (30%),80%,10,16,,18,,2,,,,,4
9619981,238,37358,NORMAL,REGULAR,Round 20,LEAGUE,49531,Famalicão,Local,1ST,31/01/2022,20,0,42%,0.00,1,3,0,2,,179,5,10,0,,1,0,2,0,3,0,,1,,,1,4,129,20,31,,12/34 (35%),3/7 (43%),41%,2,17/42 (40%),7/17 (41%),2/15 (13%),80%,5,7,,2,,0,,,,,1
9619981,238,37358,NORMAL,REGULAR,Round 20,LEAGUE,49531,Famalicão,Local,2ND,31/01/2022,20,0,53%,0.00,0,0,2,2,,223,5,16,2,,0,0,0,0,0,0,,0,,,2,1,170,9,24,,15/27 (56%),1/10 (10%),59%,5,25/42 (60%),13/22 (59%),5/8 (63%),80%,5,9,,16,,2,,,,,3
9619984,238,37358,NORMAL,REGULAR,Round 25,LEAGUE,3001,Sporting CP,Local,ALL,05/03/2022,25,2,63%,0.00,3,15,2,5,12,602,20,15,2,,6,1,7,2,11,4,1,2,2,,2,9,523,27,55,,37/50 (74%),3/24 (13%),53%,11,46/87 (53%),13/24 (54%),11/17 (65%),65%,20,13,,13,,2,,,,,2
9619984,238,37358,NORMAL,REGULAR,Round 25,LEAGUE,3001,Sporting CP,Local,1ST,05/03/2022,25,0,58%,0.00,1,5,2,2,,266,8,7,2,,1,0,3,1,3,2,0,1,1,,1,6,227,20,21,,11/18 (61%),0/12 (0%),49%,5,19/40 (48%),6/11 (55%),4/8 (50%),75%,8,10,,8,,2,,,,,1
9619984,238,37358,NORMAL,REGULAR,Round 25,LEAGUE,3001,Sporting CP,Local,2ND,05/03/2022,25,2,67%,0.00,2,10,0,3,,336,12,8,0,,5,1,4,1,8,2,1,1,1,,1,3,296,7,34,,26/32 (81%),3/12 (25%),57%,6,27/47 (57%),7/13 (54%),7/9 (78%),58%,12,3,,5,,0,,,,,1
9619984,238,37358,NORMAL,REGULAR,Round 25,LEAGUE,25777,FC Arouca,Visita,ALL,05/03/2022,25,0,37%,0.00,0,5,3,1,15,358,17,12,4,,2,0,2,1,3,2,0,0,0,,2,3,263,10,43,,18/55 (33%),2/11 (18%),47%,14,41/87 (47%),11/24 (46%),12/18 (67%),59%,17,13,,22,,3,,,,,11
9619984,238,37358,NORMAL,REGULAR,Round 25,LEAGUE,25777,FC Arouca,Visita,1ST,05/03/2022,25,0,42%,0.00,0,3,0,1,,193,9,8,2,,2,0,0,1,2,1,0,0,0,,1,0,136,4,26,,10/31 (32%),1/5 (20%),51%,4,21/40 (53%),5/11 (45%),4/8 (50%),67%,9,6,,11,,0,,,,,5
9619984,238,37358,NORMAL,REGULAR,Round 25,LEAGUE,25777,FC Arouca,Visita,2ND,05/03/2022,25,0,33%,0.00,0,2,3,0,,165,8,4,2,,0,0,2,0,1,1,0,0,0,,1,3,127,6,17,,8/24 (33%),1/6 (17%),43%,10,20/47 (43%),6/13 (46%),8/10 (80%),50%,8,7,,11,,3,,,,,6
9619987,238,37358,NORMAL,REGULAR,Round 24,LEAGUE,3014,Moreirense,Visita,ALL,26/02/2022,24,1,23%,0.00,4,5,3,2,15,180,9,10,3,1,3,0,1,1,4,1,1,3,,,2,2,95,20,38,,16/56 (29%),0/8 (0%),48%,5,22/54 (41%),23/39 (59%),3/8 (38%),89%,9,12,,43,,3,,,,,12
9619987,238,37358,NORMAL,REGULAR,Round 24,LEAGUE,3014,Moreirense,Visita,1ST,26/02/2022,24,1,21%,0.00,2,2,1,0,,88,7,2,1,0,1,0,1,0,2,0,1,1,,,1,1,48,10,14,,7/21 (33%),0/2 (0%),49%,2,9/24 (38%),14/23 (61%),0/2 (0%),86%,7,7,,25,,1,,,,,5
9619987,238,37358,NORMAL,REGULAR,Round 24,LEAGUE,3014,Moreirense,Visita,2ND,26/02/2022,24,0,25%,0.00,2,3,2,2,,92,2,8,2,1,2,0,0,1,2,1,0,2,,,1,1,47,10,24,,9/35 (26%),0/6 (0%),48%,3,13/30 (43%),9/16 (56%),3/6 (50%),100%,2,5,,18,,2,,,,,7
9619987,238,37358,NORMAL,REGULAR,Round 24,LEAGUE,25777,FC Arouca,Local,ALL,26/02/2022,24,1,77%,0.00,2,17,2,7,12,602,10,14,3,0,4,0,8,5,11,6,1,1,,,5,0,504,25,69,,38/62 (61%),8/30 (27%),52%,1,32/54 (59%),16/39 (41%),8/16 (50%),50%,10,8,,15,,2,,,,,5
9619987,238,37358,NORMAL,REGULAR,Round 24,LEAGUE,25777,FC Arouca,Local,1ST,26/02/2022,24,0,79%,0.00,1,8,0,5,,325,4,6,0,0,1,0,3,4,5,3,0,1,,,3,0,266,15,37,,18/34 (53%),6/14 (43%),51%,0,15/24 (63%),9/23 (39%),5/12 (42%),50%,4,5,,5,,0,,,,,1
9619987,238,37358,NORMAL,REGULAR,Round 24,LEAGUE,25777,FC Arouca,Local,2ND,26/02/2022,24,1,75%,0.00,1,9,2,2,,277,6,8,3,0,3,0,5,1,6,3,1,0,,,2,0,238,10,32,,20/28 (71%),2/16 (13%),52%,1,17/30 (57%),7/16 (44%),3/4 (75%),50%,6,3,,10,,2,,,,,4
9619988,238,37358,NORMAL,REGULAR,Round 23,LEAGUE,3009,Vitória SC,Local,ALL,19/02/2022,23,1,48%,0.00,2,12,4,4,19,377,14,14,4,,5,0,4,3,8,4,1,1,0,,2,2,296,40,66,,33/60 (55%),2/25 (8%),42%,9,41/92 (45%),12/34 (35%),13/26 (50%),57%,14,9,,17,,4,,,,,7
9619988,238,37358,NORMAL,REGULAR,Round 23,LEAGUE,3009,Vitória SC,Local,1ST,19/02/2022,23,1,53%,0.00,2,7,2,2,,203,4,7,0,,3,0,2,2,5,2,1,1,0,,1,0,164,14,33,,19/33 (58%),1/8 (13%),42%,2,18/36 (50%),4/16 (25%),7/15 (47%),50%,4,3,,9,,2,,,,,4
9619988,238,37358,NORMAL,REGULAR,Round 23,LEAGUE,3009,Vitória SC,Local,2ND,19/02/2022,23,0,44%,0.00,0,5,2,2,,174,10,7,4,,2,0,2,1,3,2,0,0,0,,1,2,132,26,33,,14/27 (52%),1/17 (6%),42%,7,23/56 (41%),8/18 (44%),6/11 (55%),60%,10,6,,8,,2,,,,,3
9619988,238,37358,NORMAL,REGULAR,Round 23,LEAGUE,25777,FC Arouca,Visita,ALL,19/02/2022,23,3,52%,0.00,5,14,4,9,15,419,22,18,4,,7,0,5,2,8,6,2,3,4,,2,0,342,19,38,,36/61 (59%),5/15 (33%),58%,10,51/92 (55%),22/34 (65%),14/18 (78%),41%,22,9,,37,,4,,,,,4
9619988,238,37358,NORMAL,REGULAR,Round 23,LEAGUE,25777,FC Arouca,Visita,1ST,19/02/2022,23,3,47%,0.00,3,9,2,7,,179,10,7,1,,5,0,3,1,6,3,2,1,3,,0,0,146,9,14,,14/24 (58%),1/10 (10%),58%,3,18/36 (50%),12/16 (75%),3/4 (75%),40%,10,2,,10,,2,,,,,2
9619988,238,37358,NORMAL,REGULAR,Round 23,LEAGUE,25777,FC Arouca,Visita,2ND,19/02/2022,23,0,56%,0.00,2,5,2,2,,240,12,11,3,,2,0,2,1,2,3,0,2,1,,2,0,196,10,24,,22/37 (59%),4/5 (80%),58%,7,33/56 (59%),10/18 (56%),11/14 (79%),42%,12,7,,27,,2,,,,,2
9619996,238,37358,NORMAL,REGULAR,Round 26,LEAGUE,3003,Paços de Ferreira,Visita,ALL,12/03/2022,26,1,41%,0.00,,11,4,9,14,341,10,14,5,,4,0,3,4,2,9,,,,,3,4,251,15,41,,19/67 (28%),4/20 (20%),48%,9,35/67 (52%),15/38 (39%),11/14 (79%),40%,10,11,,33,,4,,,,,8
9619996,238,37358,NORMAL,REGULAR,Round 26,LEAGUE,3003,Paços de Ferreira,Visita,1ST,12/03/2022,26,1,43%,0.00,,9,1,5,,177,4,5,1,,3,0,3,3,2,7,,,,,1,1,143,8,23,,10/31 (32%),2/12 (17%),49%,4,15/29 (52%),6/14 (43%),6/6 (100%),25%,4,3,,12,,1,,,,,3
9619996,238,37358,NORMAL,REGULAR,Round 26,LEAGUE,3003,Paços de Ferreira,Visita,2ND,12/03/2022,26,0,38%,0.00,,2,3,4,,164,6,9,4,,1,0,0,1,0,2,,,,,2,3,108,7,18,,9/36 (25%),2/8 (25%),47%,5,20/38 (53%),9/24 (38%),5/8 (63%),50%,6,8,,21,,3,,,,,5
9619996,238,37358,NORMAL,REGULAR,Round 26,LEAGUE,25777,FC Arouca,Local,ALL,12/03/2022,26,0,59%,0.00,,16,3,6,15,502,12,13,4,,4,0,7,5,11,5,,,,,2,1,415,23,93,,29/58 (50%),9/24 (38%),52%,8,32/67 (48%),23/38 (61%),7/9 (78%),67%,12,5,,16,,3,,,,,4
9619996,238,37358,NORMAL,REGULAR,Round 26,LEAGUE,25777,FC Arouca,Local,1ST,12/03/2022,26,0,57%,0.00,,5,2,4,,231,4,6,0,,1,0,2,2,3,2,,,,,1,1,201,8,36,,17/32 (53%),3/13 (23%),51%,3,14/29 (48%),8/14 (57%),4/5 (80%),75%,4,2,,8,,2,,,,,3
9619996,238,37358,NORMAL,REGULAR,Round 26,LEAGUE,25777,FC Arouca,Local,2ND,12/03/2022,26,0,62%,0.00,,11,1,2,,271,8,7,4,,3,0,5,3,8,3,,,,,1,0,214,15,57,,12/26 (46%),6/11 (55%),53%,5,18/38 (47%),15/24 (63%),3/4 (75%),63%,8,3,,8,,1,,,,,1
9620009,238,37358,NORMAL,REGULAR,Round 29,LEAGUE,2995,Boavista,Local,ALL,09/04/2022,29,1,50%,0.00,0,14,1,3,16,420,12,12,4,,5,0,7,2,8,6,,0,,,2,4,315,18,50,,28/67 (42%),4/7 (57%),50%,8,33/75 (44%),25/40 (63%),9/21 (43%),42%,12,6,,20,,1,,,,,11
