Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9555073,39,36834,NORMAL,REGULAR,Round 7,LEAGUE,1288,Viborg FF,Visita,2ND,29/08/2021,7,1,51%,0.00,2,5,4,2,,169,11,3,4,,3,0,2,0,4,1,1,1,1,,0,1,127,7,26,,11/26 (42%),2/10 (20%),35%,4,14/39 (36%),7/21 (33%),1/3 (33%),55%,11,0,,18,,4,,,,,7
9554961,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1286,Odense Boldklub,Local,ALL,13/09/2021,8,2,46%,0.00,0,13,6,5,9,373,17,10,1,,3,0,8,2,7,6,,0,,,3,1,240,35,42,,17/67 (25%),1/4 (25%),50%,7,40/78 (51%),22/46 (48%),14/26 (54%),41%,17,11,,23,,6,,,,,15
9554961,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1286,Odense Boldklub,Local,1ST,13/09/2021,8,2,51%,0.00,0,7,3,2,,204,10,3,0,,3,0,3,1,4,3,,0,,,1,1,133,18,19,,5/31 (16%),0/1 (0%),51%,4,22/39 (56%),13/30 (43%),10/16 (63%),40%,10,6,,12,,3,,,,,6
9554961,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1286,Odense Boldklub,Local,2ND,13/09/2021,8,0,42%,0.00,0,6,3,3,,169,7,7,1,,0,0,5,1,3,3,,0,,,2,0,107,17,23,,12/36 (33%),1/3 (33%),49%,3,18/39 (46%),9/16 (56%),4/10 (40%),43%,7,5,,11,,3,,,,,9
9554961,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1295,Sønderjyske Fodbold,Visita,ALL,13/09/2021,8,1,54%,0.00,3,19,2,5,10,408,19,9,3,,7,0,10,2,12,7,,3,,,1,1,296,24,75,,28/74 (38%),7/30 (23%),50%,11,38/78 (49%),24/46 (52%),10/16 (63%),68%,19,13,,15,,2,,,,,7
9554961,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1295,Sønderjyske Fodbold,Visita,1ST,13/09/2021,8,1,49%,0.00,1,8,1,3,,184,10,5,1,,4,0,3,1,5,3,,1,,,0,1,126,14,29,,14/38 (37%),3/11 (27%),49%,6,17/39 (44%),17/30 (57%),2/6 (33%),60%,10,5,,10,,1,,,,,3
9554961,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1295,Sønderjyske Fodbold,Visita,2ND,13/09/2021,8,0,58%,0.00,2,11,1,2,,224,9,4,2,,3,0,7,1,7,4,,2,,,1,0,170,10,46,,14/36 (39%),4/19 (21%),51%,5,21/39 (54%),7/16 (44%),8/10 (80%),78%,9,8,,5,,1,,,,,4
9555099,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1295,Sønderjyske Fodbold,Local,ALL,19/09/2021,9,1,33%,0.00,1,18,1,5,13,273,17,10,2,,6,0,5,7,9,9,1,,,,2,2,182,21,48,,27/75 (36%),3/16 (19%),43%,12,34/66 (52%),9/33 (27%),7/10 (70%),82%,17,11,,28,,1,,,,,11
9555099,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1295,Sønderjyske Fodbold,Local,1ST,19/09/2021,9,0,36%,0.00,0,13,0,4,,149,7,6,1,,4,0,4,5,6,7,0,,,,1,1,109,11,26,,17/37 (46%),2/10 (20%),42%,6,18/35 (51%),1/10 (10%),5/8 (63%),86%,7,8,,13,,0,,,,,3
9555099,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1295,Sønderjyske Fodbold,Local,2ND,19/09/2021,9,1,30%,0.00,1,5,1,1,,124,10,4,1,,2,0,1,2,3,2,1,,,,1,1,73,10,22,,10/38 (26%),1/6 (17%),44%,6,16/31 (52%),8/23 (35%),2/2 (100%),80%,10,3,,15,,1,,,,,8
9555099,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1281,Brøndby IF,Visita,ALL,19/09/2021,9,0,67%,0.00,0,10,4,6,10,565,15,13,5,,1,0,4,5,5,5,0,,,,2,4,463,28,81,,46/82 (56%),4/25 (16%),57%,3,32/66 (48%),24/33 (73%),5/19 (26%),73%,15,13,,14,,4,,,,,4
9555099,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1281,Brøndby IF,Visita,1ST,19/09/2021,9,0,64%,0.00,0,2,4,3,,271,9,7,2,,0,0,1,1,1,1,0,,,,0,2,226,12,32,,25/41 (61%),2/9 (22%),58%,1,17/35 (49%),9/10 (90%),2/8 (25%),78%,9,5,,10,,4,,,,,2
9555099,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1281,Brøndby IF,Visita,2ND,19/09/2021,9,0,70%,0.00,0,8,0,3,,294,6,6,3,,1,0,3,4,4,4,0,,,,2,2,237,16,49,,21/41 (51%),2/16 (13%),56%,2,15/31 (48%),15/23 (65%),3/11 (27%),67%,6,8,,4,,0,,,,,2
9554964,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1291,AGF,Local,ALL,27/09/2021,10,1,46%,0.00,1,17,2,8,16,309,15,14,5,,7,0,5,5,11,6,1,0,,,2,,231,23,68,,36/72 (50%),10/27 (37%),52%,3,35/65 (54%),15/32 (47%),7/14 (50%),40%,15,13,,31,,2,,,,,12
9554964,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1291,AGF,Local,1ST,27/09/2021,10,1,47%,0.00,1,9,2,3,,159,7,6,1,,6,0,3,0,7,2,1,0,,,1,,117,11,34,,18/37 (49%),6/13 (46%),47%,2,18/38 (47%),9/19 (47%),6/11 (55%),43%,7,5,,12,,2,,,,,5
9554964,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1291,AGF,Local,2ND,27/09/2021,10,0,45%,0.00,0,8,0,5,,150,8,8,4,,1,0,2,5,4,4,0,0,,,1,,114,12,34,,18/35 (51%),4/14 (29%),58%,1,17/27 (63%),6/13 (46%),1/3 (33%),38%,8,8,,19,,0,,,,,7
9554964,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1295,Sønderjyske Fodbold,Visita,ALL,27/09/2021,10,0,54%,0.00,1,14,6,5,14,370,10,14,3,,2,0,10,2,6,8,0,1,,,3,,280,32,56,,34/72 (47%),2/17 (12%),48%,9,30/65 (46%),17/32 (53%),6/12 (50%),60%,10,8,,34,,6,,,,,7
9554964,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1295,Sønderjyske Fodbold,Visita,1ST,27/09/2021,10,0,53%,0.00,1,5,5,0,,185,7,7,1,,2,0,3,0,3,2,0,1,,,1,,139,19,30,,13/35 (37%),1/3 (33%),53%,5,20/38 (53%),10/19 (53%),6/8 (75%),57%,7,5,,18,,5,,,,,3
9554964,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1295,Sønderjyske Fodbold,Visita,2ND,27/09/2021,10,0,55%,0.00,0,9,1,5,,185,3,7,2,,0,0,7,2,3,6,0,0,,,2,,141,13,26,,21/37 (57%),1/14 (7%),42%,4,10/27 (37%),7/13 (54%),0/4 (0%),67%,3,3,,16,,1,,,,,4
9554958,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,1290,AaB,Local,ALL,03/10/2021,11,4,54%,0.00,2,18,0,6,13,481,15,6,1,,9,0,6,3,14,4,2,0,0,,1,2,397,19,53,,23/47 (49%),11/34 (32%),47%,12,26/65 (40%),20/33 (61%),5/13 (38%),60%,15,17,,21,,0,,,,,5
9554958,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,1290,AaB,Local,1ST,03/10/2021,11,2,53%,0.00,1,6,0,2,,226,8,2,1,,4,0,2,0,4,2,1,0,0,,0,0,177,8,37,,13/30 (43%),4/14 (29%),37%,8,10/36 (28%),9/16 (56%),0/3 (0%),75%,8,8,,11,,0,,,,,3
9554958,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,1290,AaB,Local,2ND,03/10/2021,11,2,55%,0.00,1,12,0,4,,255,7,4,0,,5,0,4,3,10,2,1,0,0,,1,2,220,11,16,,10/17 (59%),7/20 (35%),59%,4,16/29 (55%),11/17 (65%),5/10 (50%),43%,7,9,,10,,0,,,,,2
9554958,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,1295,Sønderjyske Fodbold,Visita,ALL,03/10/2021,11,0,46%,0.00,1,9,5,6,8,413,20,12,3,,1,0,2,6,5,4,0,1,1,,4,2,318,24,64,,30/70 (43%),4/24 (17%),53%,7,39/65 (60%),13/33 (39%),7/15 (47%),70%,20,8,,22,,5,,,,,9
9554958,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,1295,Sønderjyske Fodbold,Visita,1ST,03/10/2021,11,0,47%,0.00,0,4,2,3,,203,11,9,1,,0,0,1,3,2,2,0,0,0,,2,1,150,15,29,,10/33 (30%),1/12 (8%),63%,5,26/36 (72%),7/16 (44%),6/9 (67%),55%,11,3,,8,,2,,,,,7
9554958,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,1295,Sønderjyske Fodbold,Visita,2ND,03/10/2021,11,0,45%,0.00,1,5,3,3,,210,9,3,2,,1,0,1,3,3,2,0,1,1,,2,1,168,9,35,,20/37 (54%),3/12 (25%),41%,2,13/29 (45%),6/17 (35%),1/6 (17%),89%,9,5,,14,,3,,,,,2
9554977,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,1295,Sønderjyske Fodbold,Local,ALL,17/10/2021,12,1,40%,0.00,1,9,3,2,9,394,18,13,2,,2,1,3,4,7,2,1,0,1,,1,1,309,16,54,,24/62 (39%),4/12 (33%),48%,5,36/78 (46%),14/27 (52%),5/21 (24%),72%,18,24,,41,,3,,,,,11
9554977,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,1295,Sønderjyske Fodbold,Local,1ST,17/10/2021,12,1,38%,0.00,1,6,0,1,,201,11,6,0,,2,1,2,2,4,2,1,0,0,,1,1,160,7,28,,16/32 (50%),1/5 (20%),50%,3,17/37 (46%),7/11 (64%),0/9 (0%),64%,11,11,,17,,0,,,,,6
9554977,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,1295,Sønderjyske Fodbold,Local,2ND,17/10/2021,12,0,42%,0.00,0,3,3,1,,193,7,7,2,,0,0,1,2,3,0,0,0,1,,0,0,149,9,26,,8/30 (27%),3/7 (43%),46%,2,19/41 (46%),7/16 (44%),5/12 (42%),86%,7,13,,24,,3,,,,,5
9554977,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,1284,FC København,Visita,ALL,17/10/2021,12,1,60%,0.00,2,10,1,13,13,565,21,8,2,,3,0,3,4,6,4,1,1,0,,2,0,474,22,91,,33/52 (63%),6/40 (15%),52%,6,42/78 (54%),13/27 (48%),13/25 (52%),86%,21,8,,13,,1,,,,,3
9554977,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,1284,FC København,Visita,1ST,17/10/2021,12,0,62%,0.00,0,4,1,4,,319,12,4,1,,0,0,2,2,3,1,0,0,0,,1,0,274,14,51,,19/32 (59%),4/17 (24%),50%,4,20/37 (54%),4/11 (36%),4/11 (36%),83%,12,5,,8,,1,,,,,1
9554977,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,1284,FC København,Visita,2ND,17/10/2021,12,1,58%,0.00,2,6,0,9,,246,9,4,1,,3,0,1,2,3,3,1,1,0,,1,0,200,8,40,,14/20 (70%),2/23 (9%),54%,2,22/41 (54%),9/16 (56%),9/14 (64%),89%,9,3,,5,,0,,,,,2
