Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9565193,38,36894,NORMAL,REGULAR,Round 2,LEAGUE,2900,RSC Anderlecht,Visita,1ST,31/07/2021,2,1,59%,0.00,1,4,2,1,,321,7,5,0,,3,0,0,1,2,2,1,0,,,3,1,276,9,34,,25/46 (54%),1/6 (17%),51%,8,16/27 (59%),2/8 (25%),4/4 (100%),57%,7,3,,4,,2,,,,,3
9565193,38,36894,NORMAL,REGULAR,Round 2,LEAGUE,2900,RSC Anderlecht,Visita,2ND,31/07/2021,2,0,63%,0.00,0,6,2,1,,351,6,5,1,,0,1,3,3,6,0,0,0,,,0,1,305,11,37,,28/49 (57%),3/6 (50%),45%,3,15/31 (48%),5/13 (38%),4/7 (57%),83%,6,4,,5,,2,,,,,3
9565044,38,36894,NORMAL,REGULAR,Round 3,LEAGUE,5044,KV Mechelen,Local,ALL,07/08/2021,3,1,57%,0.00,2,12,1,7,6,536,16,10,0,,4,0,7,1,8,4,0,2,,,2,2,433,22,68,,30/54 (56%),7/22 (32%),51%,6,28/54 (52%),11/23 (48%),2/9 (22%),69%,16,5,,14,,1,,,,,9
9565044,38,36894,NORMAL,REGULAR,Round 3,LEAGUE,5044,KV Mechelen,Local,1ST,07/08/2021,3,1,59%,0.00,1,9,1,4,,299,3,5,0,,2,0,6,1,5,4,0,1,,,1,0,243,9,30,,20/34 (59%),6/13 (46%),50%,1,10/21 (48%),7/13 (54%),2/7 (29%),100%,3,3,,3,,1,,,,,7
9565044,38,36894,NORMAL,REGULAR,Round 3,LEAGUE,5044,KV Mechelen,Local,2ND,07/08/2021,3,0,55%,0.00,1,3,0,3,,237,13,5,0,,2,0,1,0,3,0,0,1,,,1,2,190,13,38,,10/20 (50%),1/9 (11%),51%,5,18/33 (55%),4/10 (40%),0/2 (0%),62%,13,2,,11,,0,,,,,2
9565044,38,36894,NORMAL,REGULAR,Round 3,LEAGUE,2926,KAS Eupen,Visita,ALL,07/08/2021,3,3,43%,0.00,2,16,3,3,11,412,13,5,2,,4,1,8,4,8,8,2,0,,,1,1,313,25,60,,25/66 (38%),4/11 (36%),49%,12,26/54 (48%),12/23 (52%),8/12 (67%),92%,13,9,,16,,3,,,,,8
9565044,38,36894,NORMAL,REGULAR,Round 3,LEAGUE,2926,KAS Eupen,Visita,1ST,07/08/2021,3,0,41%,0.00,0,8,1,0,,216,6,1,1,,1,1,4,3,3,5,0,0,,,0,1,165,9,32,,13/34 (38%),2/5 (40%),50%,2,11/21 (52%),6/13 (46%),4/5 (80%),100%,6,5,,6,,1,,,,,5
9565044,38,36894,NORMAL,REGULAR,Round 3,LEAGUE,2926,KAS Eupen,Visita,2ND,07/08/2021,3,3,45%,0.00,2,8,2,3,,196,7,4,1,,3,0,4,1,5,3,2,0,,,1,0,148,16,28,,12/32 (38%),2/6 (33%),49%,10,15/33 (45%),6/10 (60%),4/7 (57%),86%,7,4,,10,,2,,,,,3
9565055,38,36894,NORMAL,REGULAR,Round 4,LEAGUE,2926,KAS Eupen,Local,ALL,14/08/2021,4,2,42%,0.00,0,8,4,5,18,310,16,9,4,,5,0,2,1,4,4,,0,,,1,2,194,28,56,,25/74 (34%),2/14 (14%),48%,16,35/79 (44%),22/40 (55%),10/15 (67%),88%,16,10,,23,,4,,,,,14
9565055,38,36894,NORMAL,REGULAR,Round 4,LEAGUE,2926,KAS Eupen,Local,1ST,14/08/2021,4,1,47%,0.00,0,4,4,3,,182,7,5,1,,2,0,1,1,3,1,,0,,,0,1,115,13,23,,12/39 (31%),2/5 (40%),51%,8,16/38 (42%),14/21 (67%),4/6 (67%),86%,7,5,,8,,4,,,,,7
9565055,38,36894,NORMAL,REGULAR,Round 4,LEAGUE,2926,KAS Eupen,Local,2ND,14/08/2021,4,1,37%,0.00,0,4,0,2,,128,9,4,3,,3,0,1,0,1,3,,0,,,1,1,79,15,33,,13/35 (37%),0/9 (0%),45%,8,19/41 (46%),8/19 (42%),6/9 (67%),89%,9,5,,15,,0,,,,,7
9565055,38,36894,NORMAL,REGULAR,Round 4,LEAGUE,2895,Sint-Truidense VV,Visita,ALL,14/08/2021,4,1,58%,0.00,1,18,3,8,10,421,21,16,2,,5,0,7,6,11,7,,1,,,5,1,299,38,88,,24/72 (33%),5/22 (23%),52%,8,44/79 (56%),18/40 (45%),7/15 (47%),57%,21,12,,16,,3,,,,,4
9565055,38,36894,NORMAL,REGULAR,Round 4,LEAGUE,2895,Sint-Truidense VV,Visita,1ST,14/08/2021,4,0,53%,0.00,1,11,1,5,,203,10,8,0,,4,0,4,3,7,4,,1,,,1,1,146,15,44,,15/42 (36%),3/10 (30%),49%,4,22/38 (58%),7/21 (33%),4/7 (57%),70%,10,5,,5,,1,,,,,2
9565055,38,36894,NORMAL,REGULAR,Round 4,LEAGUE,2895,Sint-Truidense VV,Visita,2ND,14/08/2021,4,1,63%,0.00,0,7,2,3,,218,11,8,2,,1,0,3,3,4,3,,0,,,4,0,153,23,44,,9/30 (30%),2/12 (17%),55%,4,22/41 (54%),11/19 (58%),3/8 (38%),45%,11,7,,11,,2,,,,,2
9565185,38,36894,NORMAL,REGULAR,Round 5,LEAGUE,2918,Oud-Heverlee Leuven,Local,ALL,21/08/2021,5,1,49%,0.00,4,14,4,2,8,414,21,12,2,,6,0,4,4,7,7,1,3,,,5,2,332,20,67,,46/70 (66%),2/12 (17%),58%,12,39/69 (57%),12/19 (63%),6/9 (67%),57%,21,8,,18,,4,,,,,8
9565185,38,36894,NORMAL,REGULAR,Round 5,LEAGUE,2918,Oud-Heverlee Leuven,Local,1ST,21/08/2021,5,0,41%,0.00,1,5,1,0,,171,15,7,0,,2,0,3,0,2,3,0,1,,,2,1,127,12,30,,16/30 (53%),2/4 (50%),66%,6,23/37 (62%),8/10 (80%),1/1 (100%),53%,15,5,,11,,1,,,,,4
9565185,38,36894,NORMAL,REGULAR,Round 5,LEAGUE,2918,Oud-Heverlee Leuven,Local,2ND,21/08/2021,5,1,56%,0.00,3,9,3,2,,243,6,5,2,,4,0,1,4,5,4,1,2,,,3,1,205,8,37,,30/40 (75%),0/8 (0%),49%,6,16/32 (50%),4/9 (44%),5/8 (63%),67%,6,3,,7,,3,,,,,4
9565185,38,36894,NORMAL,REGULAR,Round 5,LEAGUE,2926,KAS Eupen,Visita,ALL,21/08/2021,5,4,51%,0.00,3,21,5,6,12,439,15,7,3,,8,1,9,4,11,10,2,1,,,1,3,362,18,41,,35/64 (55%),2/14 (14%),42%,15,30/69 (43%),7/19 (37%),8/14 (57%),80%,15,15,,15,,5,,,,,10
9565185,38,36894,NORMAL,REGULAR,Round 5,LEAGUE,2926,KAS Eupen,Visita,1ST,21/08/2021,5,2,59%,0.00,1,9,2,2,,248,6,5,2,,3,0,3,3,3,6,1,0,,,1,1,210,11,20,,20/32 (63%),1/8 (13%),34%,10,14/37 (38%),2/10 (20%),3/8 (38%),67%,6,6,,3,,2,,,,,4
9565185,38,36894,NORMAL,REGULAR,Round 5,LEAGUE,2926,KAS Eupen,Visita,2ND,21/08/2021,5,2,44%,0.00,2,12,3,4,,191,9,2,1,,5,1,6,1,8,4,1,1,,,0,2,152,7,21,,15/32 (47%),1/6 (17%),51%,5,16/32 (50%),5/9 (56%),5/6 (83%),89%,9,9,,12,,3,,,,,6
9565066,38,36894,NORMAL,REGULAR,Round 6,LEAGUE,2926,KAS Eupen,Local,ALL,28/08/2021,6,1,58%,0.00,1,15,2,7,8,520,24,5,3,,2,0,8,5,7,8,0,1,0,,1,1,432,38,68,,59/75 (79%),4/31 (13%),44%,23,35/88 (40%),10/15 (67%),6/12 (50%),67%,24,10,,11,,2,,,,,5
9565066,38,36894,NORMAL,REGULAR,Round 6,LEAGUE,2926,KAS Eupen,Local,1ST,28/08/2021,6,0,57%,0.00,1,4,1,3,,258,16,2,0,,1,0,3,0,3,1,0,1,0,,1,0,211,19,27,,25/34 (74%),1/15 (7%),50%,8,20/42 (48%),4/6 (67%),2/5 (40%),75%,16,7,,10,,1,,,,,3
9565066,38,36894,NORMAL,REGULAR,Round 6,LEAGUE,2926,KAS Eupen,Local,2ND,28/08/2021,6,1,59%,0.00,0,11,1,4,,262,8,3,3,,1,0,5,5,4,7,0,0,0,,0,1,221,19,41,,34/41 (83%),3/16 (19%),38%,15,15/46 (33%),6/9 (67%),4/7 (57%),50%,8,3,,1,,1,,,,,2
9565066,38,36894,NORMAL,REGULAR,Round 6,LEAGUE,204712,RFC Seraing,Visita,ALL,28/08/2021,6,2,42%,0.00,2,9,2,1,5,382,29,7,1,,4,0,3,2,3,6,2,0,2,,2,0,299,25,39,,23/56 (41%),1/10 (10%),56%,15,53/88 (60%),5/15 (33%),17/26 (65%),72%,29,19,,33,,2,,,,,9
9565066,38,36894,NORMAL,REGULAR,Round 6,LEAGUE,204712,RFC Seraing,Visita,1ST,28/08/2021,6,0,43%,0.00,0,5,1,1,,191,11,4,1,,1,0,2,2,0,5,0,0,2,,1,0,156,15,20,,11/22 (50%),0/7 (0%),50%,9,22/42 (52%),2/6 (33%),7/14 (50%),82%,11,9,,17,,1,,,,,2
9565066,38,36894,NORMAL,REGULAR,Round 6,LEAGUE,204712,RFC Seraing,Visita,2ND,28/08/2021,6,2,41%,0.00,2,4,1,0,,191,18,3,0,,3,0,1,0,3,1,2,0,0,,1,0,143,10,19,,12/34 (35%),1/3 (33%),62%,6,31/46 (67%),3/9 (33%),10/12 (83%),67%,18,10,,16,,1,,,,,7
9565105,38,36894,NORMAL,REGULAR,Round 7,LEAGUE,2926,KAS Eupen,Local,ALL,11/09/2021,7,0,54%,0.00,2,17,5,7,8,431,20,9,1,,4,0,12,1,9,8,0,2,2,,1,3,348,25,51,,39/65 (60%),3/28 (11%),51%,10,40/80 (50%),18/34 (53%),11/26 (42%),85%,20,15,,19,,5,,,,,6
9565105,38,36894,NORMAL,REGULAR,Round 7,LEAGUE,2926,KAS Eupen,Local,1ST,11/09/2021,7,0,50%,0.00,1,8,2,4,,199,11,4,0,,1,0,6,1,4,4,0,1,2,,1,2,155,9,26,,19/36 (53%),1/9 (11%),53%,9,24/44 (55%),10/20 (50%),9/13 (69%),91%,11,9,,14,,2,,,,,2
9565105,38,36894,NORMAL,REGULAR,Round 7,LEAGUE,2926,KAS Eupen,Local,2ND,11/09/2021,7,0,58%,0.00,1,9,3,3,,232,9,5,1,,3,0,6,0,5,4,0,1,0,,0,1,193,16,25,,20/29 (69%),2/19 (11%),48%,1,16/36 (44%),8/14 (57%),2/13 (15%),78%,9,6,,5,,3,,,,,4
9565105,38,36894,NORMAL,REGULAR,Round 7,LEAGUE,2889,Royal Antwerp FC,Visita,ALL,11/09/2021,7,1,46%,0.00,3,14,4,5,9,375,25,8,5,,6,0,3,5,8,6,1,2,1,,3,2,286,22,58,,36/68 (53%),1/9 (11%),49%,13,40/80 (50%),16/34 (47%),7/14 (50%),60%,25,12,,21,,4,,,,,19
9565105,38,36894,NORMAL,REGULAR,Round 7,LEAGUE,2889,Royal Antwerp FC,Visita,1ST,11/09/2021,7,0,50%,0.00,0,8,1,1,,198,13,4,3,,2,0,1,5,2,6,0,0,0,,2,1,154,13,23,,21/32 (66%),0/4 (0%),47%,6,20/44 (45%),10/20 (50%),3/8 (38%),38%,13,7,,12,,1,,,,,9
9565105,38,36894,NORMAL,REGULAR,Round 7,LEAGUE,2889,Royal Antwerp FC,Visita,2ND,11/09/2021,7,1,42%,0.00,3,6,3,4,,177,12,4,2,,4,0,2,0,6,0,1,2,1,,1,1,132,9,35,,15/36 (42%),1/5 (20%),52%,7,20/36 (56%),6/14 (43%),4/6 (67%),83%,12,5,,9,,3,,,,,10
9617453,38,36894,NORMAL,REGULAR,Round 8,LEAGUE,2929,Cercle Brugge,Local,ALL,17/09/2021,8,1,47%,0.00,2,12,6,4,10,384,21,17,2,,3,0,7,2,7,5,0,2,,,6,2,296,26,60,,25/49 (51%),9/26 (35%),54%,11,48/85 (56%),9/21 (43%),10/21 (48%),81%,21,7,,19,,6,,,,,7
9617453,38,36894,NORMAL,REGULAR,Round 8,LEAGUE,2929,Cercle Brugge,Local,1ST,17/09/2021,8,1,44%,0.00,1,6,3,0,,189,12,8,0,,2,0,3,1,3,3,0,1,,,1,1,144,9,28,,13/27 (48%),3/11 (27%),58%,5,24/41 (59%),6/11 (55%),4/8 (50%),75%,12,3,,11,,3,,,,,3
9617453,38,36894,NORMAL,REGULAR,Round 8,LEAGUE,2929,Cercle Brugge,Local,2ND,17/09/2021,8,0,50%,0.00,1,6,3,4,,195,9,9,2,,1,0,4,1,4,2,0,1,,,5,1,152,17,32,,12/22 (55%),6/15 (40%),50%,6,24/44 (55%),3/10 (30%),6/13 (46%),89%,9,4,,8,,3,,,,,4
9617453,38,36894,NORMAL,REGULAR,Round 8,LEAGUE,2926,KAS Eupen,Visita,ALL,17/09/2021,8,2,53%,0.00,1,16,2,5,17,456,22,9,3,,8,0,6,2,9,7,1,0,,,4,1,368,22,50,,34/68 (50%),4/13 (31%),46%,15,37/85 (44%),12/21 (57%),6/12 (50%),77%,22,18,,25,,2,,,,,8
9617453,38,36894,NORMAL,REGULAR,Round 8,LEAGUE,2926,KAS Eupen,Visita,1ST,17/09/2021,8,1,56%,0.00,0,7,1,3,,249,9,5,1,,4,0,2,1,5,2,0,0,,,3,1,208,10,21,,18/33 (55%),3/10 (30%),42%,11,17/41 (41%),5/11 (45%),3/4 (75%),89%,9,10,,13,,1,,,,,3
9617453,38,36894,NORMAL,REGULAR,Round 8,LEAGUE,2926,KAS Eupen,Visita,2ND,17/09/2021,8,1,50%,0.00,1,9,1,2,,207,13,4,2,,4,0,4,1,4,5,1,0,,,1,0,160,12,29,,16/35 (46%),1/3 (33%),50%,4,20/44 (45%),7/10 (70%),3/8 (38%),69%,13,8,,12,,1,,,,,5
9564971,38,36894,NORMAL,REGULAR,Round 9,LEAGUE,169260,K. Beerschot V.A.,Local,ALL,25/09/2021,9,0,33%,0.00,0,7,2,4,10,263,21,9,5,2,1,0,2,4,4,3,0,0,0,,2,1,191,19,41,,29/61 (48%),2/15 (13%),57%,9,34/62 (55%),15/24 (63%),4/8 (50%),52%,21,9,,23,,2,,,,,18
9564971,38,36894,NORMAL,REGULAR,Round 9,LEAGUE,169260,K. Beerschot V.A.,Local,1ST,25/09/2021,9,0,38%,0.00,0,4,1,3,,154,9,4,4,2,0,0,0,4,3,1,0,0,0,,1,1,121,14,23,,15/31 (48%),2/11 (18%),52%,7,15/33 (45%),9/13 (69%),2/4 (50%),67%,9,4,,14,,1,,,,,6
9564971,38,36894,NORMAL,REGULAR,Round 9,LEAGUE,169260,K. Beerschot V.A.,Local,2ND,25/09/2021,9,0,27%,0.00,0,3,1,1,,109,12,5,1,0,1,0,2,0,1,2,0,0,0,,1,0,70,5,18,,14/30 (47%),0/4 (0%),63%,2,19/29 (66%),6/11 (55%),2/4 (50%),42%,12,5,,9,,1,,,,,12
9564971,38,36894,NORMAL,REGULAR,Round 9,LEAGUE,2926,KAS Eupen,Visita,ALL,25/09/2021,9,3,67%,0.00,3,16,1,7,9,554,13,9,4,0,5,0,9,2,8,8,1,2,1,,6,2,481,20,59,,34/48 (71%),3/21 (14%),43%,8,28/62 (45%),9/24 (38%),6/19 (32%),77%,13,8,,10,,1,,,,,4
9564971,38,36894,NORMAL,REGULAR,Round 9,LEAGUE,2926,KAS Eupen,Visita,1ST,25/09/2021,9,1,62%,0.00,0,5,0,2,,254,9,7,1,0,2,0,2,1,1,4,0,0,0,,6,2,218,9,32,,18/28 (64%),1/12 (8%),48%,1,18/33 (55%),4/13 (31%),2/10 (20%),89%,9,4,,8,,0,,,,,2
9564971,38,36894,NORMAL,REGULAR,Round 9,LEAGUE,2926,KAS Eupen,Visita,2ND,25/09/2021,9,2,73%,0.00,3,11,1,5,,300,4,2,3,0,3,0,7,1,7,4,1,2,1,,0,0,263,11,27,,16/20 (80%),2/9 (22%),37%,7,10/29 (34%),5/11 (45%),4/9 (44%),50%,4,4,,2,,1,,,,,2
9565063,38,36894,NORMAL,REGULAR,Round 10,LEAGUE,2926,KAS Eupen,Local,ALL,03/10/2021,10,3,32%,0.00,2,12,2,5,18,309,15,10,2,1,7,0,4,1,9,3,2,0,3,,2,3,242,9,39,,31/56 (55%),3/13 (23%),45%,5,31/69 (45%),6/14 (43%),6/17 (35%),60%,15,16,,12,,2,,,,,9
9565063,38,36894,NORMAL,REGULAR,Round 10,LEAGUE,2926,KAS Eupen,Local,1ST,03/10/2021,10,1,34%,0.00,1,7,0,3,,168,7,7,1,0,5,0,2,0,4,3,1,0,2,,2,2,139,3,17,,18/28 (64%),2/8 (25%),54%,3,20/36 (56%),2/5 (40%),6/11 (55%),57%,7,9,,6,,0,,,,,3
9565063,38,36894,NORMAL,REGULAR,Round 10,LEAGUE,2926,KAS Eupen,Local,2ND,03/10/2021,10,2,31%,0.00,1,5,2,2,,141,8,3,1,1,2,0,2,1,5,0,1,0,1,,0,1,103,6,22,,13/28 (46%),1/5 (20%),36%,2,11/33 (33%),4/9 (44%),0/6 (0%),63%,8,7,,6,,2,,,,,6
9565063,38,36894,NORMAL,REGULAR,Round 10,LEAGUE,2890,KRC Genk,Visita,ALL,03/10/2021,10,2,68%,0.00,5,10,4,4,11,663,16,16,1,0,4,1,5,1,7,3,2,3,0,,5,0,593,12,68,,24/42 (57%),5/14 (36%),55%,6,38/69 (55%),8/14 (57%),6/15 (40%),56%,16,10,,14,,4,,,,,8
9565063,38,36894,NORMAL,REGULAR,Round 10,LEAGUE,2890,KRC Genk,Visita,1ST,03/10/2021,10,1,66%,0.00,1,1,4,2,,330,8,7,1,0,1,0,0,0,1,0,1,0,0,,2,0,292,4,34,,13/23 (57%),2/6 (33%),46%,4,16/36 (44%),3/5 (60%),1/4 (25%),38%,8,5,,8,,4,,,,,5
9565063,38,36894,NORMAL,REGULAR,Round 10,LEAGUE,2890,KRC Genk,Visita,2ND,03/10/2021,10,1,69%,0.00,4,9,0,2,,333,8,9,0,0,3,1,5,1,6,3,1,3,0,,3,0,301,8,34,,11/19 (58%),3/8 (38%),64%,2,22/33 (67%),5/9 (56%),5/11 (45%),75%,8,5,,6,,0,,,,,3
9565087,38,36894,NORMAL,REGULAR,Round 11,LEAGUE,2903,KAA Gent,Local,ALL,17/10/2021,11,2,51%,0.00,10,21,3,6,16,408,18,9,1,,13,0,6,2,15,6,2,8,3,,4,0,309,22,69,,29/61 (48%),4/17 (24%),47%,10,33/69 (48%),14/31 (45%),7/13 (54%),72%,18,19,,13,,3,,,,,7
9565087,38,36894,NORMAL,REGULAR,Round 11,LEAGUE,2903,KAA Gent,Local,1ST,17/10/2021,11,1,52%,0.00,6,9,1,1,,215,10,5,1,,6,0,3,0,7,2,1,5,1,,3,0,162,12,40,,15/28 (54%),1/7 (14%),42%,7,18/41 (44%),5/14 (36%),3/6 (50%),60%,10,10,,8,,1,,,,,1
9565087,38,36894,NORMAL,REGULAR,Round 11,LEAGUE,2903,KAA Gent,Local,2ND,17/10/2021,11,1,50%,0.00,4,12,2,5,,193,8,4,0,,7,0,3,2,8,4,1,3,2,,1,0,147,10,29,,14/33 (42%),3/10 (30%),53%,3,15/28 (54%),9/17 (53%),4/7 (57%),88%,8,9,,5,,2,,,,,6
9565087,38,36894,NORMAL,REGULAR,Round 11,LEAGUE,2926,KAS Eupen,Visita,ALL,17/10/2021,11,0,49%,0.00,0,7,11,2,9,387,16,16,4,,3,0,3,1,2,5,0,0,0,,4,1,284,26,43,,27/68 (40%),3/11 (27%),53%,9,36/69 (52%),17/31 (55%),5/14 (36%),44%,16,11,,15,,11,,,,,11
9565087,38,36894,NORMAL,REGULAR,Round 11,LEAGUE,2926,KAS Eupen,Visita,1ST,17/10/2021,11,0,48%,0.00,0,2,5,2,,194,10,9,2,,1,0,0,1,0,2,0,0,0,,1,0,135,9,20,,11/35 (31%),0/4 (0%),58%,6,23/41 (56%),9/14 (64%),5/9 (56%),40%,10,5,,7,,5,,,,,6
9565087,38,36894,NORMAL,REGULAR,Round 11,LEAGUE,2926,KAS Eupen,Visita,2ND,17/10/2021,11,0,50%,0.00,0,5,6,0,,193,6,7,2,,2,0,3,0,2,3,0,0,0,,3,1,149,17,23,,16/33 (48%),3/7 (43%),47%,3,13/28 (46%),8/17 (47%),0/5 (0%),50%,6,6,,8,,6,,,,,5
9565022,38,36894,NORMAL,REGULAR,Round 12,LEAGUE,2926,KAS Eupen,Local,ALL,23/10/2021,12,2,63%,0.00,2,20,1,8,8,576,24,20,1,,5,0,9,6,12,8,1,1,1,,7,0,477,27,71,,40/77 (52%),3/25 (12%),58%,7,54/81 (67%),9/27 (33%),12/20 (60%),54%,24,12,,9,,1,,,,,6
9565022,38,36894,NORMAL,REGULAR,Round 12,LEAGUE,2926,KAS Eupen,Local,1ST,23/10/2021,12,0,59%,0.00,0,5,0,2,,274,10,8,0,,1,0,3,1,2,3,0,0,1,,2,0,234,10,32,,17/37 (46%),0/7 (0%),50%,3,23/37 (62%),2/13 (15%),6/10 (60%),50%,10,9,,6,,0,,,,,3
9565022,38,36894,NORMAL,REGULAR,Round 12,LEAGUE,2926,KAS Eupen,Local,2ND,23/10/2021,12,2,65%,0.00,2,15,1,6,,302,14,12,1,,4,0,6,5,10,5,1,1,0,,5,0,243,17,39,,23/40 (58%),3/18 (17%),66%,4,31/44 (70%),7/14 (50%),6/10 (60%),57%,14,3,,3,,1,,,,,3
9565022,38,36894,NORMAL,REGULAR,Round 12,LEAGUE,4860,Royale Union Saint-Gilloise,Visita,ALL,23/10/2021,12,3,37%,0.00,1,12,3,2,21,351,15,8,3,,4,0,5,3,7,5,1,0,1,,3,2,260,19,51,,26/51 (51%),2/7 (29%),42%,10,27/81 (33%),18/27 (67%),5/19 (26%),67%,15,12,,27,,3,,,,,11
9565022,38,36894,NORMAL,REGULAR,Round 12,LEAGUE,4860,Royale Union Saint-Gilloise,Visita,1ST,23/10/2021,12,2,41%,0.00,1,7,1,2,,185,7,5,2,,2,0,3,2,4,3,1,0,1,,1,1,141,10,27,,17/25 (68%),2/5 (40%),50%,3,14/37 (38%),11/13 (85%),3/10 (30%),71%,7,6,,10,,1,,,,,6
9565022,38,36894,NORMAL,REGULAR,Round 12,LEAGUE,4860,Royale Union Saint-Gilloise,Visita,2ND,23/10/2021,12,1,35%,0.00,0,5,2,0,,166,8,3,1,,2,0,2,1,3,2,0,0,0,,2,1,119,9,24,,9/26 (35%),0/2 (0%),34%,7,13/44 (30%),7/14 (50%),2/9 (22%),63%,8,6,,17,,2,,,,,5
