Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9620069,238,37358,NORMAL,REGULAR,Round 2,LEAGUE,38396,Tondela,Visita,1ST,14/08/2021,2,1,54%,0.00,1,4,1,1,,222,6,8,0,,1,0,2,1,2,2,1,0,,,2,0,181,10,25,,11/25 (44%),1/5 (20%),41%,2,15/37 (41%),3/7 (43%),1/6 (17%),83%,6,4,,9,,1,,,,,10
9620069,238,37358,NORMAL,REGULAR,Round 2,LEAGUE,38396,Tondela,Visita,2ND,14/08/2021,2,0,55%,0.00,0,4,3,3,,224,8,10,3,,1,1,2,1,1,3,0,0,,,1,1,188,10,22,,22/33 (67%),0/7 (0%),59%,7,23/38 (61%),4/8 (50%),5/8 (63%),63%,8,3,,11,,3,,,,,6
9620066,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,38396,Tondela,Local,ALL,22/08/2021,3,0,61%,0.00,0,11,2,6,15,457,7,16,4,,3,0,5,3,4,7,0,,0,,2,0,390,25,67,,23/38 (61%),3/21 (14%),45%,2,28/61 (46%),9/22 (41%),5/18 (28%),71%,7,7,,6,,2,,,,,3
9620066,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,38396,Tondela,Local,1ST,22/08/2021,3,0,55%,0.00,0,3,1,2,,207,6,9,2,,0,0,2,1,1,2,0,,0,,2,0,180,11,21,,13/19 (68%),1/5 (20%),46%,1,16/34 (47%),3/7 (43%),1/10 (10%),67%,6,1,,6,,1,,,,,2
9620066,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,38396,Tondela,Local,2ND,22/08/2021,3,0,68%,0.00,0,8,1,4,,250,1,7,2,,3,0,3,2,3,5,0,,0,,0,0,210,14,46,,10/19 (53%),2/16 (13%),43%,1,12/27 (44%),6/15 (40%),4/8 (50%),100%,1,6,,0,,1,,,,,1
9620066,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,3026,Portimonense SAD,Visita,ALL,22/08/2021,3,3,39%,0.00,2,7,4,5,17,296,15,13,4,,5,0,1,1,3,4,2,,1,,3,2,234,10,36,,26/64 (41%),1/9 (11%),55%,2,33/61 (54%),13/22 (59%),5/10 (50%),67%,15,9,,19,,4,,,,,13
9620066,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,3026,Portimonense SAD,Visita,1ST,22/08/2021,3,2,45%,0.00,2,5,0,5,,167,10,5,1,,3,0,1,1,3,2,2,,1,,2,1,145,4,17,,14/29 (48%),1/9 (11%),54%,2,18/34 (53%),4/7 (57%),3/7 (43%),70%,10,5,,4,,0,,,,,4
9620066,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,3026,Portimonense SAD,Visita,2ND,22/08/2021,3,1,32%,0.00,0,2,4,0,,129,5,8,3,,2,0,0,0,0,2,0,,0,,1,1,89,6,19,,12/35 (34%),0/0 (0%),57%,0,15/27 (56%),9/15 (60%),2/3 (67%),60%,5,4,,15,,4,,,,,9
9620055,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,3006,Benfica,Local,ALL,29/08/2021,4,2,75%,0.00,2,20,1,11,9,715,11,19,2,,8,0,7,5,14,6,1,1,0,,4,2,635,26,88,,27/43 (63%),7/29 (24%),53%,15,46/89 (52%),14/25 (56%),16/32 (50%),55%,11,12,,4,,1,,,,,3
9620055,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,3006,Benfica,Local,1ST,29/08/2021,4,0,71%,0.00,0,8,0,4,,342,5,9,1,,3,0,2,3,6,2,0,0,0,,1,0,304,11,35,,15/21 (71%),2/12 (17%),50%,8,23/45 (51%),4/9 (44%),9/14 (64%),60%,5,4,,3,,0,,,,,1
9620055,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,3006,Benfica,Local,2ND,29/08/2021,4,2,80%,0.00,2,12,1,7,,373,6,10,1,,5,0,5,2,8,4,1,1,0,,3,2,331,15,53,,12/22 (55%),5/17 (29%),55%,7,23/44 (52%),10/16 (63%),7/18 (39%),50%,6,8,,1,,1,,,,,2
9620055,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,38396,Tondela,Visita,ALL,29/08/2021,4,1,25%,0.00,0,3,6,0,20,237,31,8,3,,2,0,1,0,1,2,0,0,1,,0,2,149,24,35,,21/58 (36%),0/6 (0%),47%,8,43/89 (48%),11/25 (44%),4/7 (57%),58%,31,15,,32,,6,,,,,11
9620055,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,38396,Tondela,Visita,1ST,29/08/2021,4,1,29%,0.00,0,1,3,0,,141,13,6,2,,1,0,0,0,1,0,0,0,1,,0,1,99,12,16,,13/27 (48%),0/4 (0%),50%,3,22/45 (49%),5/9 (56%),3/5 (60%),77%,13,7,,11,,3,,,,,6
9620055,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,38396,Tondela,Visita,2ND,29/08/2021,4,0,20%,0.00,0,2,3,0,,96,18,2,1,,1,0,1,0,0,2,0,0,0,,0,1,50,12,19,,8/31 (26%),0/2 (0%),45%,5,21/44 (48%),6/16 (38%),1/2 (50%),44%,18,8,,21,,3,,,,,5
9620333,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,38396,Tondela,Local,ALL,13/09/2021,5,1,59%,0.00,2,20,2,6,18,386,20,23,2,,5,0,8,7,12,8,0,2,,,5,1,305,21,64,,33/57 (58%),8/24 (33%),54%,11,53/90 (59%),8/23 (35%),10/12 (83%),65%,20,12,,17,,2,,,,,6
9620333,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,38396,Tondela,Local,1ST,13/09/2021,5,0,55%,0.00,2,10,1,5,,179,10,8,1,,2,0,3,5,7,3,0,2,,,3,0,145,6,24,,13/22 (59%),4/14 (29%),54%,6,20/36 (56%),5/10 (50%),2/3 (67%),70%,10,6,,10,,1,,,,,4
9620333,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,38396,Tondela,Local,2ND,13/09/2021,5,1,62%,0.00,0,10,1,1,,207,10,15,1,,3,0,5,2,5,5,0,0,,,2,1,160,15,40,,20/35 (57%),4/10 (40%),54%,5,33/54 (61%),3/13 (23%),8/9 (89%),60%,10,6,,7,,1,,,,,2
9620333,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,4500,Estoril Praia,Visita,ALL,13/09/2021,5,2,41%,0.00,1,11,4,5,24,265,13,17,7,,4,1,6,1,6,5,1,0,,,4,0,181,32,48,,31/64 (48%),4/22 (18%),46%,13,37/90 (41%),15/23 (65%),7/14 (50%),46%,13,15,,16,,4,,,,,13
9620333,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,4500,Estoril Praia,Visita,1ST,13/09/2021,5,2,45%,0.00,1,8,2,2,,145,7,7,2,,3,0,4,1,5,3,1,0,,,1,0,114,15,16,,17/28 (61%),3/11 (27%),46%,7,16/36 (44%),5/10 (50%),2/5 (40%),57%,7,5,,10,,2,,,,,4
9620333,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,4500,Estoril Praia,Visita,2ND,13/09/2021,5,0,38%,0.00,0,3,2,3,,120,6,10,5,,1,1,2,0,1,2,0,0,,,3,0,67,17,32,,14/36 (39%),1/11 (9%),46%,6,21/54 (39%),10/13 (77%),5/9 (56%),33%,6,10,,6,,2,,,,,9
9619958,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,2999,Sporting Braga,Local,ALL,20/09/2021,6,3,67%,0.00,5,20,0,5,9,639,15,6,2,,7,0,9,4,10,10,3,2,2,,2,2,551,28,88,,40/58 (69%),7/23 (30%),46%,9,27/65 (42%),12/19 (63%),6/19 (32%),67%,15,10,,10,,0,,,,,4
9619958,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,2999,Sporting Braga,Local,1ST,20/09/2021,6,0,68%,0.00,1,7,0,2,,354,8,2,0,,2,0,5,0,5,2,0,1,0,,0,2,309,13,40,,20/30 (67%),5/13 (38%),45%,6,14/35 (40%),7/12 (58%),4/9 (44%),50%,8,6,,8,,0,,,,,3
9619958,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,2999,Sporting Braga,Local,2ND,20/09/2021,6,3,66%,0.00,4,13,0,3,,285,7,4,2,,5,0,4,4,5,8,3,1,2,,2,0,242,15,48,,20/28 (71%),2/10 (20%),49%,3,13/30 (43%),5/7 (71%),2/10 (20%),86%,7,4,,2,,0,,,,,1
9619958,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,38396,Tondela,Visita,ALL,20/09/2021,6,1,33%,0.00,1,3,4,0,6,316,22,9,4,,1,0,2,0,2,1,0,1,0,,1,2,213,18,37,,15/60 (25%),2/7 (29%),54%,11,38/65 (58%),7/19 (37%),7/11 (64%),68%,22,10,,26,,4,,,,,12
9619958,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,38396,Tondela,Visita,1ST,20/09/2021,6,0,32%,0.00,1,2,2,0,,166,11,5,3,,0,0,2,0,1,1,0,1,0,,1,1,112,14,22,,7/31 (23%),2/4 (50%),55%,5,21/35 (60%),5/12 (42%),5/8 (63%),64%,11,7,,10,,2,,,,,6
9619958,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,38396,Tondela,Visita,2ND,20/09/2021,6,1,34%,0.00,0,1,2,0,,150,11,4,1,,1,0,0,0,1,0,0,0,0,,0,1,101,4,15,,8/29 (28%),0/3 (0%),51%,6,17/30 (57%),2/7 (29%),2/3 (67%),73%,11,3,,16,,2,,,,,6
9620373,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,38396,Tondela,Local,ALL,25/09/2021,7,3,58%,0.00,1,11,5,4,20,486,16,11,6,0,4,0,4,3,7,4,1,0,1,,2,4,400,22,52,,28/64 (44%),1/12 (8%),44%,10,40/85 (47%),11/30 (37%),13/17 (76%),75%,16,7,,14,,5,,,,,13
9620373,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,38396,Tondela,Local,1ST,25/09/2021,7,1,52%,0.00,1,4,2,1,,208,8,7,1,0,1,0,2,1,2,2,1,0,1,,1,3,175,14,17,,9/22 (41%),0/4 (0%),54%,4,23/40 (57%),7/16 (44%),8/9 (89%),75%,8,4,,7,,2,,,,,4
9620373,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,38396,Tondela,Local,2ND,25/09/2021,7,2,63%,0.00,0,7,3,3,,278,8,4,5,0,3,0,2,2,5,2,0,0,0,,1,1,225,8,35,,19/42 (45%),1/8 (13%),36%,6,17/45 (38%),4/14 (29%),5/8 (63%),75%,8,3,,7,,3,,,,,9
9620373,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,49531,Famalicão,Visita,ALL,25/09/2021,7,2,42%,0.00,2,14,1,3,11,353,14,20,5,1,7,0,4,3,7,7,1,1,1,,2,2,279,21,53,,34/64 (53%),1/10 (10%),56%,8,45/85 (53%),19/30 (63%),11/19 (58%),64%,14,11,,18,,1,,,,,12
9620373,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,49531,Famalicão,Visita,1ST,25/09/2021,7,1,48%,0.00,1,6,0,1,,194,5,9,0,1,3,0,1,2,1,5,0,1,0,,2,1,160,12,22,,12/26 (46%),0/4 (0%),46%,4,17/40 (43%),9/16 (56%),3/7 (43%),60%,5,6,,7,,0,,,,,4
9620373,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,49531,Famalicão,Visita,2ND,25/09/2021,7,1,37%,0.00,1,8,1,2,,159,9,11,5,0,4,0,3,1,6,2,1,0,1,,0,1,119,9,31,,22/38 (58%),1/6 (17%),64%,4,28/45 (62%),10/14 (71%),8/12 (67%),67%,9,5,,11,,1,,,,,8
9619956,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,3004,B-SAD,Local,ALL,03/10/2021,8,0,53%,0.00,1,13,3,1,22,442,27,10,5,,2,0,6,5,7,6,0,1,1,,2,6,354,32,71,,29/63 (46%),6/23 (26%),44%,10,41/96 (43%),18/37 (49%),4/15 (27%),41%,27,11,,12,,3,,,,,6
9619956,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,3004,B-SAD,Local,1ST,03/10/2021,8,0,50%,0.00,0,7,2,0,,227,11,4,0,,1,0,4,2,2,5,0,0,1,,1,2,183,10,38,,15/32 (47%),3/7 (43%),43%,5,18/43 (42%),9/20 (45%),3/10 (30%),45%,11,2,,5,,2,,,,,4
9619956,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,3004,B-SAD,Local,2ND,03/10/2021,8,0,56%,0.00,1,6,1,1,,215,16,6,5,,1,0,2,3,5,1,0,1,0,,1,4,171,22,33,,14/31 (45%),3/16 (19%),46%,5,23/53 (43%),9/17 (53%),1/5 (20%),38%,16,9,,7,,1,,,,,2
9619956,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,38396,Tondela,Visita,ALL,03/10/2021,8,2,47%,0.00,3,10,2,4,10,407,21,20,2,,5,0,5,0,6,4,2,1,2,,0,2,298,23,50,,33/74 (45%),3/9 (33%),56%,19,55/96 (57%),19/37 (51%),14/22 (64%),62%,21,12,,26,,2,,,,,7
9619956,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,38396,Tondela,Visita,1ST,03/10/2021,8,1,50%,0.00,1,7,1,0,,232,12,6,1,,3,0,4,0,3,4,1,0,1,,0,2,182,8,21,,18/37 (49%),2/4 (50%),57%,10,25/43 (58%),11/20 (55%),7/8 (88%),33%,12,9,,10,,1,,,,,5
9619956,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,38396,Tondela,Visita,2ND,03/10/2021,8,1,44%,0.00,2,3,1,4,,175,9,14,1,,2,0,1,0,3,0,1,1,1,,0,0,116,15,29,,15/37 (41%),1/5 (20%),54%,9,30/53 (57%),8/17 (47%),7/14 (50%),100%,9,3,,16,,1,,,,,2
9620060,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,38396,Tondela,Local,ALL,23/10/2021,9,1,29%,0.00,0,3,3,3,9,205,11,24,2,1,2,0,0,1,2,1,0,0,,,7,2,124,14,40,,27/65 (42%),2/13 (15%),50%,9,42/77 (55%),12/31 (39%),8/11 (73%),64%,11,12,,25,,3,,,,,19
9620060,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,38396,Tondela,Local,1ST,23/10/2021,9,1,31%,0.00,0,1,2,1,,108,7,13,2,1,1,0,0,0,1,0,0,0,,,4,1,65,9,19,,12/28 (43%),2/8 (25%),52%,4,22/41 (54%),9/19 (47%),3/6 (50%),57%,7,6,,16,,2,,,,,6
9620060,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,38396,Tondela,Local,2ND,23/10/2021,9,0,27%,0.00,0,2,1,2,,97,4,11,0,0,1,0,0,1,1,1,0,0,,,3,1,59,5,21,,15/37 (41%),0/5 (0%),48%,5,20/36 (56%),3/12 (25%),5/5 (100%),75%,4,6,,9,,1,,,,,13
9620060,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,3002,FC Porto,Visita,ALL,23/10/2021,9,3,71%,0.00,4,24,1,10,24,509,12,9,4,0,6,0,15,3,14,10,3,1,,,6,4,439,25,54,,30/41 (73%),11/22 (50%),50%,6,35/77 (45%),19/31 (61%),14/19 (74%),33%,12,10,,11,,1,,,,,1
9620060,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,3002,FC Porto,Visita,1ST,23/10/2021,9,2,69%,0.00,3,10,0,4,,245,7,4,2,0,4,0,4,2,7,3,2,1,,,4,2,209,10,25,,17/21 (81%),4/11 (36%),48%,2,19/41 (46%),10/19 (53%),8/13 (62%),29%,7,8,,7,,0,,,,,1
9620060,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,3002,FC Porto,Visita,2ND,23/10/2021,9,1,73%,0.00,1,14,1,6,,264,5,5,2,0,2,0,11,1,7,7,1,0,,,2,2,230,15,29,,13/20 (65%),7/11 (64%),52%,4,16/36 (44%),9/12 (75%),6/6 (100%),40%,5,2,,4,,1,,,,,0
9619933,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,25777,FC Arouca,Local,ALL,29/10/2021,10,2,39%,0.00,1,3,6,4,20,261,22,12,5,1,2,0,0,1,1,2,1,0,,,5,3,173,26,57,,27/58 (47%),3/11 (27%),50%,14,37/80 (46%),14/23 (61%),4/6 (67%),55%,22,6,,27,,6,,,,,11
9619933,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,25777,FC Arouca,Local,1ST,29/10/2021,10,1,49%,0.00,1,2,2,3,,161,10,6,1,0,1,0,0,1,1,1,1,0,,,4,3,119,12,31,,15/27 (56%),1/6 (17%),55%,7,17/37 (46%),10/12 (83%),1/3 (33%),40%,10,3,,17,,2,,,,,7
9619933,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,25777,FC Arouca,Local,2ND,29/10/2021,10,1,29%,0.00,0,1,4,1,,100,12,6,4,1,1,0,0,0,0,1,0,0,,,1,0,54,14,26,,12/31 (39%),2/5 (40%),44%,7,20/43 (47%),4/11 (36%),3/3 (100%),67%,12,3,,10,,4,,,,,4
9619933,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,38396,Tondela,Visita,ALL,29/10/2021,10,0,61%,0.00,1,14,0,6,12,405,16,19,4,0,6,0,2,6,6,8,0,1,,,3,1,321,27,54,,30/58 (52%),1/21 (5%),50%,12,43/80 (54%),9/23 (39%),8/18 (44%),88%,16,6,,10,,0,,,,,1
9619933,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,38396,Tondela,Visita,1ST,29/10/2021,10,0,51%,0.00,0,6,0,4,,158,9,7,2,0,2,0,1,3,2,4,0,0,,,2,1,115,13,21,,13/30 (43%),1/13 (8%),45%,6,20/37 (54%),2/12 (17%),4/8 (50%),100%,9,5,,3,,0,,,,,0
9619933,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,38396,Tondela,Visita,2ND,29/10/2021,10,0,71%,0.00,1,8,0,2,,247,7,12,2,0,4,0,1,3,4,4,0,1,,,1,0,206,14,33,,17/28 (61%),0/8 (0%),56%,6,23/43 (53%),7/11 (64%),4/10 (40%),71%,7,1,,7,,0,,,,,1
9619929,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,38396,Tondela,Local,ALL,07/11/2021,11,4,43%,0.00,5,14,8,3,22,306,14,22,3,0,7,0,4,3,10,4,4,1,3,,7,1,223,21,43,,32/70 (46%),0/9 (0%),47%,11,39/84 (46%),12/24 (50%),3/5 (60%),79%,14,27,,15,,8,,,,,9
9619929,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,38396,Tondela,Local,1ST,07/11/2021,11,3,50%,0.00,4,10,1,1,,185,6,12,1,0,5,0,3,2,6,4,3,1,2,,5,0,143,12,20,,18/34 (53%),0/6 (0%),51%,5,21/41 (51%),6/12 (50%),3/5 (60%),100%,6,9,,7,,1,,,,,5
9619929,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,38396,Tondela,Local,2ND,07/11/2021,11,1,36%,0.00,1,4,7,2,,121,8,10,2,0,2,0,1,1,4,0,1,0,1,,2,1,80,9,23,,14/36 (39%),0/3 (0%),44%,6,18/43 (42%),6/12 (50%),0/0 (0%),63%,8,18,,8,,7,,,,,4
9619929,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,3007,CS Marítimo,Visita,ALL,07/11/2021,11,2,57%,0.00,2,20,4,4,24,392,13,22,8,1,11,0,6,3,11,9,1,1,1,,4,6,304,26,78,,40/75 (53%),4/21 (19%),53%,7,45/84 (54%),12/24 (50%),10/17 (59%),69%,13,13,,10,,4,,,,,6
9619929,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,3007,CS Marítimo,Visita,1ST,07/11/2021,11,0,50%,0.00,1,6,2,0,,184,7,8,3,1,2,0,4,0,2,4,0,1,1,,2,3,146,12,25,,15/30 (50%),0/6 (0%),49%,4,20/41 (49%),6/12 (50%),5/7 (71%),43%,7,9,,6,,2,,,,,5
9619929,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,3007,CS Marítimo,Visita,2ND,07/11/2021,11,2,64%,0.00,1,14,2,4,,208,6,14,5,0,9,0,2,3,9,5,1,0,0,,2,3,158,14,53,,25/45 (56%),4/15 (27%),56%,3,25/43 (58%),6/12 (50%),5/10 (50%),100%,6,4,,4,,2,,,,,1
9619969,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,3001,Sporting CP,Local,ALL,28/11/2021,12,2,62%,0.00,2,14,1,1,16,665,24,11,3,,8,0,2,4,13,1,,2,1,,1,4,593,21,59,,43/69 (62%),3/14 (21%),51%,7,43/86 (50%),4/6 (67%),8/17 (47%),38%,24,9,,12,,1,,,,,5
9619969,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,3001,Sporting CP,Local,1ST,28/11/2021,12,1,62%,0.00,0,4,1,0,,340,12,3,1,,1,0,1,2,3,1,,0,0,,0,1,304,8,29,,21/35 (60%),0/9 (0%),48%,3,18/39 (46%),2/3 (67%),3/7 (43%),25%,12,4,,4,,1,,,,,3
9619969,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,3001,Sporting CP,Local,2ND,28/11/2021,12,1,62%,0.00,2,10,0,1,,325,12,8,2,,7,0,1,2,10,0,,2,1,,1,3,289,13,30,,22/34 (65%),3/5 (60%),54%,4,25/47 (53%),2/3 (67%),5/10 (50%),50%,12,5,,8,,0,,,,,2
9619969,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,38396,Tondela,Visita,ALL,28/11/2021,12,0,38%,0.00,0,5,6,4,11,406,16,16,3,,1,0,3,1,0,5,,0,1,,4,4,333,15,29,,24/44 (55%),1/9 (11%),49%,14,43/86 (50%),2/6 (33%),11/21 (52%),69%,16,11,,13,,6,,,,,5
9619969,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,38396,Tondela,Visita,1ST,28/11/2021,12,0,38%,0.00,0,3,0,1,,215,7,9,1,,1,0,1,1,0,3,,0,1,,2,2,177,8,14,,17/24 (71%),0/2 (0%),52%,8,21/39 (54%),1/3 (33%),5/9 (56%),43%,7,5,,9,,0,,,,,4
9619969,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,38396,Tondela,Visita,2ND,28/11/2021,12,0,38%,0.00,0,2,6,3,,191,9,7,2,,0,0,2,0,0,2,,0,0,,2,2,156,7,15,,7/20 (35%),1/7 (14%),46%,6,22/47 (47%),1/3 (33%),6/12 (50%),89%,9,6,,4,,6,,,,,1
9619980,238,37358,NORMAL,REGULAR,Round 14,LEAGUE,3009,Vitória SC,Local,ALL,11/12/2021,14,5,51%,0.00,10,18,1,0,21,432,12,16,3,0,10,2,6,2,15,3,5,5,1,,9,0,371,14,60,,42/60 (70%),4/14 (29%),53%,1,35/71 (49%),14/22 (64%),7/18 (39%),58%,12,11,,18,,1,,,,,7
