Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14636613,406,70962,CLAUSURA,REGULAR,Round 11,LEAGUE,33894,Ayacucho,Local,ALL,25/09/2025,11,2,52%,3.83,5,30,2,8,15,372,17,7,3,,12,0,10,8,18,12,2,3,1,28,2,1,297,25,81,90/129 (70%),29/66 (44%),10/32 (31%),59%,3,27/53 (51%),21/28 (75%),3/6 (50%),65%,17,6,58,35,0,2,,0,1,,8
14636613,406,70962,CLAUSURA,REGULAR,Round 11,LEAGUE,33894,Ayacucho,Local,1ST,25/09/2025,11,1,54%,0.00,3,16,0,3,,202,12,6,0,,6,0,5,5,10,6,1,2,1,,2,1,167,15,36,,12/25 (48%),3/11 (27%),59%,2,21/38 (55%),8/11 (73%),3/5 (60%),50%,12,3,29,12,,0,,,,,5
14636613,406,70962,CLAUSURA,REGULAR,Round 11,LEAGUE,33894,Ayacucho,Local,2ND,25/09/2025,11,1,49%,0.00,2,14,2,5,,170,5,1,3,,6,0,5,3,8,6,1,1,0,,0,0,130,10,45,,17/41 (41%),7/21 (33%),59%,1,6/15 (40%),13/17 (76%),0/1 (0%),100%,5,3,29,23,,2,,,,,3
14636613,406,70962,CLAUSURA,REGULAR,Round 11,LEAGUE,511206,CD Juan Pablo II,Visita,ALL,25/09/2025,11,1,48%,0.28,1,8,10,4,8,364,6,15,3,,3,0,4,1,5,3,1,0,0,9,2,3,266,22,64,51/97 (53%),29/77 (38%),2/15 (13%),41%,7,26/53 (49%),7/28 (25%),8/18 (44%),67%,6,10,49,30,3,10,,2,0,,14
14636613,406,70962,CLAUSURA,REGULAR,Round 11,LEAGUE,511206,CD Juan Pablo II,Visita,1ST,25/09/2025,11,1,46%,0.00,1,3,5,1,,175,4,7,2,,1,0,2,0,3,0,1,0,0,,0,1,127,9,30,,18/41 (44%),0/6 (0%),41%,6,17/38 (45%),3/11 (27%),8/14 (57%),100%,4,4,27,12,,5,,,,,6
14636613,406,70962,CLAUSURA,REGULAR,Round 11,LEAGUE,511206,CD Juan Pablo II,Visita,2ND,25/09/2025,11,0,51%,0.00,0,5,5,3,,189,2,8,1,,2,0,2,1,2,3,0,0,0,,2,2,139,13,34,,11/36 (31%),2/9 (22%),41%,1,9/15 (60%),4/17 (24%),0/4 (0%),0%,2,6,22,18,,5,,,,,8
14636629,406,70962,CLAUSURA,REGULAR,Round 12,LEAGUE,511206,CD Juan Pablo II,Local,ALL,30/09/2025,12,1,46%,1.05,1,9,1,4,10,361,22,10,2,0,3,0,4,2,6,3,0,1,,11,3,0,284,25,63,76/118 (64%),34/64 (53%),6/24 (25%),52%,6,37/66 (56%),14/32 (44%),6/13 (46%),73%,22,8,46,30,,1,,0,1,,8
14636629,406,70962,CLAUSURA,REGULAR,Round 12,LEAGUE,511206,CD Juan Pablo II,Local,1ST,30/09/2025,12,0,45%,0.00,0,5,1,3,,171,11,6,1,0,2,0,2,1,2,3,0,0,,,2,0,130,13,26,,15/30 (50%),3/12 (25%),53%,3,20/33 (61%),9/22 (41%),4/7 (57%),73%,11,3,21,19,,1,,,,,4
14636629,406,70962,CLAUSURA,REGULAR,Round 12,LEAGUE,511206,CD Juan Pablo II,Local,2ND,30/09/2025,12,1,47%,0.00,1,4,0,1,,190,11,4,1,0,1,0,2,1,4,0,0,1,,,1,0,154,12,37,,19/34 (56%),3/12 (25%),51%,3,17/33 (52%),5/10 (50%),2/6 (33%),73%,11,5,25,11,,0,,,,,4
14636629,406,70962,CLAUSURA,REGULAR,Round 12,LEAGUE,335557,Asociación Deportiva Tarma,Visita,ALL,30/09/2025,12,1,54%,0.73,1,9,2,0,10,444,13,10,2,1,2,0,7,0,5,4,1,0,,15,1,2,363,17,67,76/117 (65%),21/59 (36%),2/12 (17%),48%,8,29/66 (44%),18/32 (56%),7/21 (33%),69%,13,13,55,30,,2,,1,2,,9
14636629,406,70962,CLAUSURA,REGULAR,Round 12,LEAGUE,335557,Asociación Deportiva Tarma,Visita,1ST,30/09/2025,12,0,55%,0.00,0,4,2,0,,219,6,5,2,0,1,0,3,0,2,2,0,0,,,0,2,173,12,27,,10/32 (31%),1/5 (20%),47%,5,13/33 (39%),13/22 (59%),3/9 (33%),83%,6,7,26,10,,2,,,,,6
14636629,406,70962,CLAUSURA,REGULAR,Round 12,LEAGUE,335557,Asociación Deportiva Tarma,Visita,2ND,30/09/2025,12,1,53%,0.00,1,5,0,0,,225,7,5,0,1,1,0,4,0,3,2,1,0,,,1,0,190,5,40,,11/27 (41%),1/7 (14%),49%,3,16/33 (48%),5/10 (50%),4/12 (33%),57%,7,6,29,20,,0,,,,,3
14636863,406,70962,CLAUSURA,REGULAR,Round 13,LEAGUE,2305,Universitario de Deportes,Local,ALL,05/10/2025,13,3,65%,2.12,4,24,0,3,9,553,14,8,2,,9,1,9,6,17,7,2,2,,35,0,1,487,16,89,154/188 (82%),38/55 (69%),8/24 (33%),59%,8,34/68 (50%),23/29 (79%),12/22 (55%),79%,14,9,57,13,1,0,,,2,,6
14636863,406,70962,CLAUSURA,REGULAR,Round 13,LEAGUE,2305,Universitario de Deportes,Local,1ST,05/10/2025,13,0,71%,0.00,2,12,0,2,,280,8,3,0,,3,1,6,3,9,3,0,2,,,0,1,246,8,51,,16/23 (70%),5/15 (33%),65%,1,16/27 (59%),12/16 (75%),5/8 (63%),100%,8,6,29,10,,0,,,,,3
14636863,406,70962,CLAUSURA,REGULAR,Round 13,LEAGUE,2305,Universitario de Deportes,Local,2ND,05/10/2025,13,3,60%,0.00,2,12,0,1,,273,6,5,2,,6,0,3,3,8,4,2,0,,,0,0,241,8,38,,22/32 (69%),3/9 (33%),54%,7,18/41 (44%),11/13 (85%),7/14 (50%),50%,6,3,28,3,,0,,,,,3
14636863,406,70962,CLAUSURA,REGULAR,Round 13,LEAGUE,511206,CD Juan Pablo II,Visita,ALL,05/10/2025,13,0,35%,0.16,1,3,6,3,8,296,18,9,2,,0,0,3,0,0,3,0,1,,1,4,1,206,23,29,17/41 (41%),15/64 (23%),0/11 (0%),41%,8,34/68 (50%),6/29 (21%),8/14 (57%),67%,18,8,40,28,0,6,,,0,,16
