Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12450224,34,61736,NORMAL,REGULAR,Round 31,LEAGUE,1684,Angers,Local,ALL,27/04/2025,31,0,37%,0.72,2,6,3,7,17,306,21,10,1,0,3,1,2,1,4,2,0,2,,14,0,,240,18,44,56/88 (64%),21/51 (41%),2/22 (9%),44%,9,35/77 (45%),8/20 (40%),6/14 (43%),57%,21,10,52,24,0,3,-0.62,,1,,6
12450224,34,61736,NORMAL,REGULAR,Round 31,LEAGUE,1684,Angers,Local,1ST,27/04/2025,31,0,28%,0.65,2,3,0,2,,129,10,4,0,0,2,0,0,1,3,0,0,2,,,0,,97,8,23,,6/22 (27%),1/7 (14%),38%,6,16/38 (42%),3/12 (25%),3/6 (50%),50%,10,6,28,14,,0,,,,,4
12450224,34,61736,NORMAL,REGULAR,Round 31,LEAGUE,1684,Angers,Local,2ND,27/04/2025,31,0,49%,0.07,0,3,3,5,,177,11,6,1,0,1,1,2,0,1,2,0,0,,,0,,143,10,21,,15/29 (52%),1/15 (7%),51%,3,19/39 (49%),5/8 (63%),3/8 (38%),64%,11,4,24,10,,3,,,,,2
12450224,34,61736,NORMAL,REGULAR,Round 31,LEAGUE,1643,Lille,Visita,ALL,27/04/2025,31,2,63%,1.43,4,9,3,2,10,549,17,17,5,1,5,0,3,1,9,0,1,3,,29,2,,481,24,57,116/153 (76%),28/52 (54%),2/10 (20%),56%,13,42/77 (55%),12/20 (60%),9/17 (53%),47%,17,4,53,21,2,3,0.52,,2,,8
12450224,34,61736,NORMAL,REGULAR,Round 31,LEAGUE,1643,Lille,Visita,1ST,27/04/2025,31,1,72%,1.03,2,4,2,1,,351,9,8,1,0,1,0,2,1,4,0,0,2,,,1,,313,11,37,,17/27 (63%),2/6 (33%),62%,6,22/38 (58%),9/12 (75%),6/10 (60%),56%,9,0,31,8,,2,,,,,1
12450224,34,61736,NORMAL,REGULAR,Round 31,LEAGUE,1643,Lille,Visita,2ND,27/04/2025,31,1,51%,0.40,2,5,1,1,,198,8,9,4,1,4,0,1,0,5,0,1,1,,,1,,168,13,20,,11/25 (44%),0/4 (0%),49%,7,20/39 (51%),3/8 (38%),3/7 (43%),38%,8,4,22,13,,1,,,,,7
12450228,34,61736,NORMAL,REGULAR,Round 32,LEAGUE,1643,Lille,Local,ALL,04/05/2025,32,1,40%,0.46,1,5,5,2,9,408,17,8,2,,1,0,3,1,3,2,1,0,1,5,2,5,350,14,40,45/72 (63%),15/35 (43%),1/6 (17%),48%,7,26/56 (46%),4/7 (57%),2/11 (18%),65%,17,4,50,27,1,5,0.56,,0,,4
12450228,34,61736,NORMAL,REGULAR,Round 32,LEAGUE,1643,Lille,Local,1ST,04/05/2025,32,0,39%,0.05,0,1,2,0,,209,7,5,0,,0,0,0,1,0,1,0,0,0,,1,2,175,9,18,,10/23 (43%),0/2 (0%),42%,3,12/28 (43%),1/3 (33%),1/5 (20%),86%,7,2,24,11,,2,,,,,2
12450228,34,61736,NORMAL,REGULAR,Round 32,LEAGUE,1643,Lille,Local,2ND,04/05/2025,32,1,41%,0.42,1,4,3,2,,199,10,3,2,,1,0,3,0,3,1,1,0,1,,1,3,175,5,22,,5/12 (42%),1/4 (25%),53%,4,14/28 (50%),3/4 (75%),1/6 (17%),50%,10,2,26,16,,3,,,,,2
12450228,34,61736,NORMAL,REGULAR,Round 32,LEAGUE,1641,Olympique de Marseille,Visita,ALL,04/05/2025,32,1,60%,1.32,2,13,0,5,8,604,16,9,2,,6,0,2,5,11,2,1,1,0,25,1,0,548,15,52,122/151 (81%),32/47 (68%),2/19 (11%),52%,8,30/56 (54%),3/7 (43%),6/15 (40%),75%,16,11,46,6,0,0,-0.63,,1,,4
