Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14317872,53,79502,NORMAL,REGULAR,Round 13,LEAGUE,7935,Pescara,Visita,1ST,21/11/2025,13,2,47%,1.09,4,5,3,4,10,184,4,5,1,,3,0,2,0,4,1,2,2,1,,0,0,139,6,29,,9/28 (32%),0/8 (0%),39%,1,10/29 (34%),9/20 (45%),2/4 (50%),25%,4,1,23,13,,3,,,,,3
14317872,53,79502,NORMAL,REGULAR,Round 13,LEAGUE,7935,Pescara,Visita,2ND,21/11/2025,13,1,38%,0.08,1,3,2,0,12,127,13,8,2,,1,0,1,1,0,3,0,1,0,,1,0,98,7,27,,13/25 (52%),1/6 (17%),55%,1,23/41 (56%),5/10 (50%),3/7 (43%),62%,13,8,23,15,,2,,,,,4
14317878,53,79502,NORMAL,REGULAR,Round 14,LEAGUE,2796,Catanzaro,Local,ALL,29/11/2025,14,3,47%,2.33,4,17,1,8,9,372,14,16,4,,7,1,6,4,14,3,2,2,0,26,3,,307,13,44,63/96 (66%),25/55 (45%),8/18 (44%),51%,8,33/60 (55%),12/29 (41%),2/10 (20%),64%,14,5,38,25,2,1,-0.88,0,1,,13
14317878,53,79502,NORMAL,REGULAR,Round 14,LEAGUE,2796,Catanzaro,Local,1ST,29/11/2025,14,2,57%,1.87,2,10,0,5,5,212,7,5,2,,3,0,3,4,8,2,1,1,0,,3,,185,6,19,,7/16 (44%),4/12 (33%),41%,4,14/30 (47%),3/11 (27%),1/7 (14%),43%,7,0,15,6,,0,,,,,6
14317878,53,79502,NORMAL,REGULAR,Round 14,LEAGUE,2796,Catanzaro,Local,2ND,29/11/2025,14,1,38%,0.46,2,7,1,3,4,160,7,11,2,,4,1,3,0,6,1,1,1,0,,0,,122,7,25,,18/39 (46%),4/6 (67%),58%,4,19/30 (63%),9/18 (50%),1/3 (33%),86%,7,5,23,19,,1,,,,,7
14317878,53,79502,NORMAL,REGULAR,Round 14,LEAGUE,43680,Virtus Entella,Visita,ALL,29/11/2025,14,2,53%,1.70,3,13,4,2,17,419,16,8,3,,3,0,8,2,9,4,1,2,1,23,2,,351,20,56,87/116 (75%),25/45 (56%),6/25 (24%),49%,9,27/60 (45%),17/29 (59%),3/8 (38%),56%,16,3,43,27,0,4,-0.93,1,2,,7
14317878,53,79502,NORMAL,REGULAR,Round 14,LEAGUE,43680,Virtus Entella,Visita,1ST,29/11/2025,14,2,43%,1.08,1,7,1,2,6,164,10,4,0,,2,0,4,1,4,3,1,0,0,,1,,134,8,20,,10/21 (48%),2/10 (20%),59%,5,16/30 (53%),8/11 (73%),2/4 (50%),60%,10,2,18,17,,1,,,,,2
14317878,53,79502,NORMAL,REGULAR,Round 14,LEAGUE,43680,Virtus Entella,Visita,2ND,29/11/2025,14,0,62%,0.62,2,6,3,0,11,255,6,4,3,,1,0,4,1,5,1,0,2,1,,1,,217,12,36,,15/24 (63%),4/15 (27%),42%,4,11/30 (37%),9/18 (50%),1/4 (25%),50%,6,1,25,10,,3,,,,,5
14317830,53,79502,NORMAL,REGULAR,Round 15,LEAGUE,2706,Modena,Local,ALL,08/12/2025,15,1,44%,1.41,4,19,1,8,15,322,11,7,0,,6,2,7,6,13,6,0,4,1,31,2,1,268,19,60,93/128 (73%),21/45 (47%),8/34 (24%),49%,10,30/64 (47%),15/28 (54%),14/19 (74%),91%,11,5,52,22,0,1,-0.36,0,,0,3
14317830,53,79502,NORMAL,REGULAR,Round 15,LEAGUE,2706,Modena,Local,1ST,08/12/2025,15,1,39%,0.33,0,8,0,4,10,155,7,4,0,,2,1,3,3,5,3,0,0,1,,1,0,127,9,23,,12/23 (52%),5/15 (33%),50%,7,17/38 (45%),6/8 (75%),7/10 (70%),86%,7,2,23,9,,0,,,,,2
14317830,53,79502,NORMAL,REGULAR,Round 15,LEAGUE,2706,Modena,Local,2ND,08/12/2025,15,0,50%,1.07,4,11,1,4,5,167,4,3,0,,4,1,4,3,8,3,0,4,0,,1,1,141,10,37,,9/22 (41%),3/19 (16%),48%,3,13/26 (50%),9/20 (45%),7/9 (78%),100%,4,3,29,13,,1,,,,,1
14317830,53,79502,NORMAL,REGULAR,Round 15,LEAGUE,2796,Catanzaro,Visita,ALL,08/12/2025,15,2,56%,1.80,3,8,5,2,7,451,15,14,2,,3,0,1,4,6,2,2,1,2,21,1,0,379,13,35,72/101 (71%),17/41 (41%),1/9 (11%),51%,5,34/64 (53%),13/28 (46%),4/10 (40%),73%,15,11,50,28,2,5,0.16,1,,2,10
14317830,53,79502,NORMAL,REGULAR,Round 15,LEAGUE,2796,Catanzaro,Visita,1ST,08/12/2025,15,0,61%,0.38,0,4,1,0,4,267,10,10,1,,0,0,1,3,3,1,0,0,1,,0,0,235,5,19,,10/21 (48%),0/4 (0%),50%,5,21/38 (55%),2/8 (25%),1/3 (33%),80%,10,6,20,8,,1,,,,,5
14317830,53,79502,NORMAL,REGULAR,Round 15,LEAGUE,2796,Catanzaro,Visita,2ND,08/12/2025,15,2,50%,1.42,3,4,4,2,3,184,5,4,1,,3,0,0,1,3,1,2,1,1,,1,0,144,8,16,,7/20 (35%),1/5 (20%),52%,0,13/26 (50%),11/20 (55%),3/7 (43%),60%,5,5,30,20,,4,,,,,5
14317833,53,79502,NORMAL,REGULAR,Round 16,LEAGUE,2796,Catanzaro,Local,ALL,13/12/2025,16,1,56%,1.06,1,14,2,4,13,478,15,15,3,,3,0,5,6,10,4,,1,1,20,2,1,418,13,63,111/142 (78%),26/50 (52%),3/14 (21%),57%,10,33/65 (51%),20/28 (71%),4/10 (40%),47%,15,6,38,28,,2,0.28,,,,4
