Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9620069,238,37358,NORMAL,REGULAR,Round 2,LEAGUE,38396,Tondela,Visita,1ST,14/08/2021,2,1,54%,0.00,1,4,1,1,,222,6,8,0,,1,0,2,1,2,2,1,0,,,2,0,181,10,25,,11/25 (44%),1/5 (20%),41%,2,15/37 (41%),3/7 (43%),1/6 (17%),83%,6,4,,9,,1,,,,,10
9620069,238,37358,NORMAL,REGULAR,Round 2,LEAGUE,38396,Tondela,Visita,2ND,14/08/2021,2,0,55%,0.00,0,4,3,3,,224,8,10,3,,1,1,2,1,1,3,0,0,,,1,1,188,10,22,,22/33 (67%),0/7 (0%),59%,7,23/38 (61%),4/8 (50%),5/8 (63%),63%,8,3,,11,,3,,,,,6
9620372,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,3009,Vitória SC,Local,ALL,22/08/2021,3,4,62%,0.00,4,20,2,8,15,457,11,16,4,,8,0,7,5,12,8,3,1,,,5,2,400,26,52,,33/50 (66%),9/33 (27%),60%,4,40/68 (59%),16/25 (64%),13/20 (65%),73%,11,7,,6,,2,,,,,3
9620372,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,3009,Vitória SC,Local,1ST,22/08/2021,3,0,65%,0.00,0,6,0,4,,284,5,10,1,,3,0,3,0,2,4,0,0,,,3,0,252,11,24,,15/25 (60%),2/17 (12%),62%,3,23/38 (61%),11/17 (65%),8/12 (67%),40%,5,4,,5,,0,,,,,1
9620372,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,3009,Vitória SC,Local,2ND,22/08/2021,3,4,59%,0.00,4,14,2,4,,173,6,6,3,,5,0,4,5,10,4,3,1,,,2,2,148,15,28,,18/25 (72%),7/16 (44%),58%,1,17/30 (57%),5/8 (63%),5/8 (63%),100%,6,3,,1,,2,,,,,2
9620372,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,5136,Vizela,Visita,ALL,22/08/2021,3,0,38%,0.00,1,4,4,2,17,289,11,14,4,,2,0,2,0,2,2,0,1,,,1,4,216,17,30,,17/44 (39%),1/4 (25%),40%,1,28/68 (41%),9/25 (36%),3/13 (23%),73%,11,13,,23,,4,,,,,11
9620372,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,5136,Vizela,Visita,1ST,22/08/2021,3,0,35%,0.00,0,0,3,2,,160,7,8,2,,0,0,0,0,0,0,0,0,,,0,3,122,10,16,,9/22 (41%),0/1 (0%),38%,0,15/38 (39%),6/17 (35%),0/5 (0%),86%,7,6,,13,,3,,,,,5
9620372,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,5136,Vizela,Visita,2ND,22/08/2021,3,0,41%,0.00,1,4,1,0,,129,4,6,2,,2,0,2,0,2,2,0,1,,,1,1,94,7,14,,8/22 (36%),1/3 (33%),42%,1,13/30 (43%),3/8 (38%),3/8 (38%),50%,4,7,,10,,1,,,,,6
9620397,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,5136,Vizela,Local,ALL,28/08/2021,4,1,57%,0.00,1,16,0,11,17,432,13,8,3,,4,0,7,5,8,8,,1,3,,2,1,353,27,69,,28/50 (56%),3/31 (10%),45%,4,29/74 (39%),13/19 (68%),8/22 (36%),69%,13,5,,13,,0,,,,,5
9620397,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,5136,Vizela,Local,1ST,28/08/2021,4,0,55%,0.00,0,8,0,5,,198,6,4,1,,1,0,5,2,5,3,,0,2,,1,0,158,14,36,,16/28 (57%),3/13 (23%),45%,1,12/32 (38%),8/12 (67%),2/11 (18%),67%,6,3,,11,,0,,,,,3
9620397,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,5136,Vizela,Local,2ND,28/08/2021,4,1,59%,0.00,1,8,0,6,,234,7,4,2,,3,0,2,3,3,5,,1,1,,1,1,195,13,33,,12/22 (55%),0/18 (0%),45%,3,17/42 (40%),5/7 (71%),6/11 (55%),71%,7,2,,2,,0,,,,,2
9620397,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,2995,Boavista,Visita,ALL,28/08/2021,4,1,43%,0.00,1,5,3,2,10,339,18,17,3,,1,0,2,2,3,2,,1,0,,1,0,269,22,42,,33/67 (49%),2/13 (15%),55%,3,45/74 (61%),6/19 (32%),11/21 (52%),44%,18,17,,21,,3,,,,,15
9620397,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,2995,Boavista,Visita,1ST,28/08/2021,4,0,45%,0.00,1,4,1,2,,166,10,6,1,,0,0,2,2,2,2,,1,0,,1,0,132,15,19,,19/31 (61%),1/8 (13%),55%,0,20/32 (63%),4/12 (33%),5/11 (45%),40%,10,10,,10,,1,,,,,7
9620397,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,2995,Boavista,Visita,2ND,28/08/2021,4,1,41%,0.00,0,1,2,0,,173,8,11,2,,1,0,0,0,1,0,,0,0,,0,0,137,7,23,,14/36 (39%),1/5 (20%),55%,3,25/42 (60%),2/7 (29%),6/10 (60%),50%,8,7,,11,,2,,,,,8
9620368,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,3010,Gil Vicente,Local,ALL,12/09/2021,5,2,63%,0.00,3,21,3,9,12,418,10,18,3,,6,1,8,7,10,11,2,1,1,,6,1,349,29,61,,28/58 (48%),7/29 (24%),50%,9,33/66 (50%),16/32 (50%),6/14 (43%),40%,10,10,,14,,3,,,,,9
9620368,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,3010,Gil Vicente,Local,1ST,12/09/2021,5,0,60%,0.00,1,8,2,4,,209,5,8,1,,2,1,3,3,4,4,0,1,0,,3,1,174,11,30,,14/32 (44%),3/13 (23%),46%,5,17/36 (47%),6/14 (43%),5/10 (50%),60%,5,5,,8,,2,,,,,4
9620368,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,3010,Gil Vicente,Local,2ND,12/09/2021,5,2,66%,0.00,2,13,1,5,,209,5,10,2,,4,0,5,4,6,7,2,0,1,,3,0,175,18,31,,14/26 (54%),4/16 (25%),54%,4,16/30 (53%),10/18 (56%),1/4 (25%),20%,5,5,,6,,1,,,,,5
9620368,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,5136,Vizela,Visita,ALL,12/09/2021,5,2,37%,0.00,5,19,5,7,19,245,17,12,3,,6,0,10,3,13,6,1,4,0,,3,6,176,21,32,,13/41 (32%),6/17 (35%),50%,5,33/66 (50%),16/32 (50%),6/11 (55%),59%,17,15,,23,,5,,,,,10
9620368,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,5136,Vizela,Visita,1ST,12/09/2021,5,1,40%,0.00,4,10,2,5,,137,10,9,2,,4,0,6,0,7,3,1,3,0,,2,2,108,8,15,,6/20 (30%),3/12 (25%),54%,2,19/36 (53%),8/14 (57%),2/5 (40%),60%,10,9,,6,,2,,,,,5
9620368,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,5136,Vizela,Visita,2ND,12/09/2021,5,1,34%,0.00,1,9,3,2,,108,7,3,1,,2,0,4,3,6,3,0,1,0,,1,4,68,13,17,,7/21 (33%),3/5 (60%),46%,3,14/30 (47%),8/18 (44%),4/6 (67%),57%,7,6,,17,,3,,,,,5
9620065,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,5136,Vizela,Local,ALL,19/09/2021,6,1,63%,0.00,2,22,2,5,14,456,17,10,5,0,4,0,10,8,15,7,1,1,,,1,2,371,24,50,,28/49 (57%),7/26 (27%),48%,7,36/70 (51%),19/45 (42%),9/16 (56%),53%,17,9,,26,,2,,,,,8
9620065,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,5136,Vizela,Local,1ST,19/09/2021,6,1,60%,0.00,2,13,1,2,,245,11,6,2,0,3,0,5,5,11,2,1,1,,,1,0,204,12,23,,15/26 (58%),2/11 (18%),57%,2,21/34 (62%),10/20 (50%),4/7 (57%),55%,11,4,,9,,1,,,,,2
9620065,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,5136,Vizela,Local,2ND,19/09/2021,6,0,67%,0.00,0,9,1,3,,211,6,4,3,0,1,0,5,3,4,5,0,0,,,0,2,167,12,27,,13/23 (57%),5/15 (33%),39%,5,15/36 (42%),9/25 (36%),5/9 (56%),50%,6,5,,17,,1,,,,,6
9620065,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,3003,Paços de Ferreira,Visita,ALL,19/09/2021,6,1,37%,0.00,2,12,3,4,10,262,14,14,2,1,3,0,7,2,5,7,1,1,,,1,1,182,26,46,,26/72 (36%),5/19 (26%),52%,9,34/70 (49%),26/45 (58%),7/15 (47%),57%,14,24,,25,,3,,,,,14
9620065,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,3003,Paços de Ferreira,Visita,1ST,19/09/2021,6,0,40%,0.00,1,3,2,1,,158,5,5,1,1,1,0,2,0,2,1,0,1,,,0,1,116,12,23,,13/35 (37%),2/9 (22%),43%,7,13/34 (38%),10/20 (50%),3/7 (43%),80%,5,16,,9,,2,,,,,7
9620065,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,3003,Paços de Ferreira,Visita,2ND,19/09/2021,6,1,33%,0.00,1,9,1,3,,104,9,9,1,0,2,0,5,2,3,6,1,0,,,1,0,66,14,23,,13/37 (35%),3/10 (30%),61%,2,21/36 (58%),16/25 (64%),4/8 (50%),44%,9,8,,16,,1,,,,,7
9619950,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,3026,Portimonense SAD,Local,ALL,26/09/2021,7,0,61%,0.00,0,14,2,7,17,465,10,13,4,,4,0,5,5,6,8,,0,,,3,2,380,28,53,,45/81 (56%),4/34 (12%),42%,6,31/68 (46%),15/41 (37%),8/19 (42%),40%,10,11,,14,,2,,,,,14
9619950,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,3026,Portimonense SAD,Local,1ST,26/09/2021,7,0,61%,0.00,0,5,1,3,,238,3,5,0,,1,0,3,1,1,4,,0,,,1,2,199,16,23,,24/42 (57%),3/13 (23%),36%,2,13/33 (39%),7/23 (30%),5/11 (45%),33%,3,8,,8,,1,,,,,6
9619950,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,3026,Portimonense SAD,Local,2ND,26/09/2021,7,0,61%,0.00,0,9,1,4,,227,7,8,4,,3,0,2,4,5,4,,0,,,2,0,181,12,30,,21/39 (54%),1/21 (5%),49%,4,18/35 (51%),8/18 (44%),3/8 (38%),43%,7,3,,6,,1,,,,,8
9619950,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,5136,Vizela,Visita,ALL,26/09/2021,7,0,39%,0.00,1,14,4,5,14,302,17,17,2,,2,0,10,2,8,6,,1,,,6,1,206,20,60,,26/63 (41%),5/17 (29%),58%,4,37/68 (54%),26/41 (63%),4/10 (40%),53%,17,12,,19,,4,,,,,11
9619950,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,5136,Vizela,Visita,1ST,26/09/2021,7,0,39%,0.00,0,5,1,1,,151,8,11,0,,1,0,4,0,4,1,,0,,,3,1,101,10,27,,12/31 (39%),3/7 (43%),64%,3,20/33 (61%),16/23 (70%),2/2 (100%),75%,8,6,,5,,1,,,,,5
9619950,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,5136,Vizela,Visita,2ND,26/09/2021,7,0,39%,0.00,1,9,3,4,,151,9,6,2,,1,0,6,2,4,5,,1,,,3,0,105,10,33,,14/32 (44%),2/10 (20%),51%,1,17/35 (49%),10/18 (56%),2/8 (25%),33%,9,6,,14,,3,,,,,6
9620338,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,5136,Vizela,Local,ALL,02/10/2021,8,1,53%,0.00,1,16,0,6,19,464,15,12,6,,4,0,6,6,8,8,1,0,,,2,2,372,21,65,,25/55 (45%),7/27 (26%),46%,13,35/79 (44%),11/20 (55%),8/14 (57%),53%,15,11,,12,,0,,,,,5
9620338,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,5136,Vizela,Local,1ST,02/10/2021,8,0,46%,0.00,0,5,0,2,,198,5,7,2,,3,0,1,1,2,3,0,0,,,1,0,157,11,26,,13/29 (45%),3/10 (30%),40%,9,16/42 (38%),3/5 (60%),4/8 (50%),80%,5,4,,8,,0,,,,,2
9620338,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,5136,Vizela,Local,2ND,02/10/2021,8,1,60%,0.00,1,11,0,4,,266,10,5,4,,1,0,5,5,6,5,1,0,,,1,2,215,10,39,,12/26 (46%),4/17 (24%),52%,4,19/37 (51%),8/15 (53%),4/6 (67%),40%,10,7,,4,,0,,,,,3
9620338,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,3011,Santa Clara,Visita,ALL,02/10/2021,8,1,47%,0.00,2,10,3,4,13,422,19,17,4,,1,0,4,5,6,4,0,2,,,1,2,333,18,55,,41/78 (53%),1/15 (7%),54%,13,44/79 (56%),9/20 (45%),8/10 (80%),53%,19,11,,24,,3,,,,,11
9620338,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,3011,Santa Clara,Visita,1ST,02/10/2021,8,0,54%,0.00,0,5,3,3,,236,13,11,0,,0,0,2,3,2,3,0,0,,,1,2,195,12,27,,18/32 (56%),1/11 (9%),60%,5,26/42 (62%),2/5 (40%),2/2 (100%),69%,13,4,,7,,3,,,,,3
9620338,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,3011,Santa Clara,Visita,2ND,02/10/2021,8,1,40%,0.00,2,5,0,1,,186,6,6,4,,1,0,2,2,4,1,0,2,,,0,0,138,6,28,,23/46 (50%),0/4 (0%),48%,8,18/37 (49%),7/15 (47%),6/8 (75%),17%,6,7,,17,,0,,,,,8
9620367,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,5136,Vizela,Local,ALL,24/10/2021,9,0,32%,0.00,1,15,6,7,12,294,16,9,3,,4,0,6,5,8,7,0,1,0,,3,3,225,9,36,,14/48 (29%),6/20 (30%),48%,4,32/67 (48%),14/28 (50%),7/12 (58%),81%,16,14,,36,,6,,,,,8
9620367,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,5136,Vizela,Local,1ST,24/10/2021,9,0,35%,0.00,1,8,1,3,,178,6,3,2,,3,0,3,2,5,3,0,1,0,,1,2,141,4,18,,6/22 (27%),4/10 (40%),46%,2,13/32 (41%),8/14 (57%),4/7 (57%),83%,6,6,,16,,1,,,,,4
9620367,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,5136,Vizela,Local,2ND,24/10/2021,9,0,29%,0.00,0,7,5,4,,116,10,6,1,,1,0,3,3,3,4,0,0,0,,2,1,84,5,18,,8/26 (31%),2/10 (20%),51%,2,19/35 (54%),6/14 (43%),3/5 (60%),80%,10,8,,20,,5,,,,,4
9620367,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,3006,Benfica,Visita,ALL,24/10/2021,9,1,68%,0.00,1,14,4,12,9,624,9,11,3,,7,0,4,3,9,5,1,0,1,,4,3,560,22,69,,28/44 (64%),8/36 (22%),52%,4,35/67 (52%),14/28 (50%),15/27 (56%),89%,9,5,,17,,4,,,,,8
9620367,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,3006,Benfica,Visita,1ST,24/10/2021,9,0,65%,0.00,0,3,3,5,,335,5,7,0,,1,0,1,1,3,0,0,0,1,,2,1,296,8,37,,12/23 (52%),3/13 (23%),54%,3,19/32 (59%),6/14 (43%),7/10 (70%),100%,5,1,,8,,3,,,,,3
9620367,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,3006,Benfica,Visita,2ND,24/10/2021,9,1,71%,0.00,1,11,1,7,,289,4,4,3,,6,0,3,2,6,5,1,0,0,,2,2,264,14,32,,16/21 (76%),5/23 (22%),49%,1,16/35 (46%),8/14 (57%),8/17 (47%),75%,4,4,,9,,1,,,,,5
9619935,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,49531,Famalicão,Local,ALL,31/10/2021,10,1,50%,0.00,3,14,2,5,17,413,15,14,1,,5,1,7,2,9,5,0,3,,,4,0,322,29,55,,22/53 (42%),6/23 (26%),47%,14,35/81 (43%),17/30 (57%),6/11 (55%),87%,15,14,,14,,2,,,,,3
9619935,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,49531,Famalicão,Local,1ST,31/10/2021,10,0,49%,0.00,2,9,2,1,,203,9,7,0,,2,1,5,2,6,3,0,2,,,3,0,167,13,26,,13/28 (46%),3/10 (30%),52%,8,19/42 (45%),9/12 (75%),3/4 (75%),89%,9,4,,8,,2,,,,,2
9619935,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,49531,Famalicão,Local,2ND,31/10/2021,10,1,52%,0.00,1,5,0,4,,210,6,7,1,,3,0,2,0,3,2,0,1,,,1,0,155,16,29,,9/25 (36%),3/13 (23%),42%,6,16/39 (41%),8/18 (44%),3/7 (43%),83%,6,10,,6,,0,,,,,1
9619935,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,5136,Vizela,Visita,ALL,31/10/2021,10,1,50%,0.00,1,9,4,2,15,417,19,15,1,,3,0,3,3,3,6,1,0,,,2,1,304,36,62,,24/75 (32%),2/12 (17%),53%,6,46/81 (57%),13/30 (43%),13/22 (59%),89%,19,9,,22,,4,,,,,12
9619935,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,5136,Vizela,Visita,1ST,31/10/2021,10,0,51%,0.00,0,6,2,2,,217,9,6,0,,2,0,2,2,1,5,0,0,,,1,1,166,20,31,,16/39 (41%),1/7 (14%),48%,4,23/42 (55%),3/12 (25%),8/13 (62%),78%,9,2,,7,,2,,,,,8
9619935,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,5136,Vizela,Visita,2ND,31/10/2021,10,1,48%,0.00,1,3,2,0,,200,10,9,1,,1,0,1,1,2,1,1,0,,,1,0,138,16,31,,8/36 (22%),1/5 (20%),58%,2,23/39 (59%),10/18 (56%),5/9 (56%),100%,10,7,,15,,2,,,,,4
9619932,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,5136,Vizela,Local,ALL,06/11/2021,11,1,48%,0.00,3,12,5,3,13,395,14,16,2,,3,0,6,3,5,7,1,2,0,,4,0,337,17,52,,26/47 (55%),5/16 (31%),53%,9,37/71 (52%),9/15 (60%),7/9 (78%),71%,14,11,,13,,5,,,,,9
9619932,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,5136,Vizela,Local,1ST,06/11/2021,11,0,49%,0.00,0,6,2,2,,233,7,6,1,,1,0,3,2,1,5,0,0,0,,0,0,206,10,27,,16/27 (59%),1/5 (20%),50%,6,16/35 (46%),5/7 (71%),3/5 (60%),71%,7,4,,7,,2,,,,,4
9619932,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,5136,Vizela,Local,2ND,06/11/2021,11,1,46%,0.00,3,6,3,1,,162,7,10,1,,2,0,3,1,4,2,1,2,0,,4,0,131,7,25,,10/20 (50%),4/11 (36%),57%,3,21/36 (58%),4/8 (50%),4/4 (100%),71%,7,7,,6,,3,,,,,5
9619932,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,4500,Estoril Praia,Visita,ALL,06/11/2021,11,1,52%,0.00,1,8,2,1,16,447,11,13,3,,6,0,2,0,4,4,1,0,1,,2,1,376,32,58,,32/62 (52%),4/17 (24%),47%,9,34/71 (48%),6/15 (40%),11/16 (69%),64%,11,4,,15,,2,,,,,8
9619932,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,4500,Estoril Praia,Visita,1ST,06/11/2021,11,0,51%,0.00,0,2,1,1,,245,8,6,0,,2,0,0,0,1,1,0,0,0,,0,1,208,15,32,,14/31 (45%),2/9 (22%),50%,5,19/35 (54%),2/7 (29%),5/7 (71%),75%,8,3,,7,,1,,,,,3
9619932,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,4500,Estoril Praia,Visita,2ND,06/11/2021,11,1,54%,0.00,1,6,1,0,,202,3,7,3,,4,0,2,0,3,3,1,0,1,,2,0,168,17,26,,18/31 (58%),2/8 (25%),43%,4,15/36 (42%),4/8 (50%),6/9 (67%),33%,3,1,,8,,1,,,,,5
9619963,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,2999,Sporting Braga,Local,ALL,30/11/2021,12,4,53%,0.00,5,17,1,10,11,563,18,10,1,,9,0,6,2,12,5,3,2,5,,3,1,474,24,61,,38/73 (52%),6/19 (32%),50%,10,35/69 (51%),18/36 (50%),7/13 (54%),72%,18,13,,5,,1,,,,,6
9619963,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,2999,Sporting Braga,Local,1ST,30/11/2021,12,2,63%,0.00,4,11,0,7,,305,10,4,0,,5,0,5,1,8,3,2,2,2,,3,0,267,14,33,,21/34 (62%),5/16 (31%),44%,6,17/37 (46%),7/18 (39%),3/7 (43%),70%,10,6,,1,,0,,,,,1
9619963,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,2999,Sporting Braga,Local,2ND,30/11/2021,12,2,44%,0.00,1,6,1,3,,258,8,6,1,,4,0,1,1,4,2,1,0,3,,0,1,207,10,28,,17/39 (44%),1/3 (33%),58%,4,18/32 (56%),11/18 (61%),4/6 (67%),75%,8,7,,4,,1,,,,,5
9619963,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,5136,Vizela,Visita,ALL,30/11/2021,12,1,47%,0.00,0,8,5,1,10,496,16,11,0,,2,0,5,1,6,2,0,0,0,,1,0,406,19,54,,19/52 (37%),4/12 (33%),50%,14,34/69 (49%),18/36 (50%),7/11 (64%),69%,16,12,,18,,5,,,,,9
9619963,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,5136,Vizela,Visita,1ST,30/11/2021,12,0,37%,0.00,0,3,3,1,,178,10,6,0,,0,0,3,0,2,1,0,0,0,,0,0,137,11,15,,6/22 (27%),3/6 (50%),56%,9,20/37 (54%),11/18 (61%),4/5 (80%),70%,10,8,,14,,3,,,,,6
9619963,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,5136,Vizela,Visita,2ND,30/11/2021,12,1,56%,0.00,0,5,2,0,,318,6,5,0,,2,0,2,1,4,1,0,0,0,,1,0,269,8,39,,13/30 (43%),1/6 (17%),42%,5,14/32 (44%),7/18 (39%),3/6 (50%),67%,6,4,,4,,2,,,,,3
9620086,238,37358,NORMAL,REGULAR,Round 14,LEAGUE,25777,FC Arouca,Local,ALL,13/12/2021,14,1,57%,0.00,4,15,1,6,11,460,9,17,2,,2,1,7,6,11,4,1,3,1,,8,2,355,29,76,,34/69 (49%),6/31 (19%),55%,6,36/70 (51%),29/48 (60%),11/22 (50%),44%,9,14,,10,,1,,,,,5
