Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9671873,53,37642,NORMAL,REGULAR,Round 3,LEAGUE,2690,Parma,Visita,1ST,12/09/2021,3,2,60%,0.00,2,4,1,1,,293,5,7,1,,3,0,0,1,3,1,2,0,,,2,0,260,9,23,,21/30 (70%),3/6 (50%),49%,6,19/39 (49%),4/8 (50%),7/14 (50%),80%,5,3,,10,,1,,,,,4
9671873,53,37642,NORMAL,REGULAR,Round 3,LEAGUE,2690,Parma,Visita,2ND,12/09/2021,3,,48%,0.00,3,6,1,1,,219,6,3,0,,3,1,1,2,5,1,2,1,,,2,2,181,6,19,,20/36 (56%),2/4 (50%),38%,2,9/27 (33%),4/7 (57%),0/5 (0%),67%,6,5,,14,,1,,,,,5
9671876,53,37642,NORMAL,REGULAR,Round 4,LEAGUE,2690,Parma,Local,ALL,19/09/2021,4,1,55%,0.00,1,11,4,2,10,482,8,14,4,1,2,0,4,5,2,9,0,1,,,2,4,387,32,56,,28/58 (48%),2/12 (17%),42%,8,29/68 (43%),19/47 (40%),8/17 (47%),75%,8,10,,6,,4,,,,,10
9671876,53,37642,NORMAL,REGULAR,Round 4,LEAGUE,2690,Parma,Local,1ST,19/09/2021,4,0,50%,0.00,1,2,2,0,,234,5,6,0,0,0,0,1,1,0,2,0,1,,,1,2,183,18,24,,14/32 (44%),0/2 (0%),40%,7,12/33 (36%),10/22 (45%),1/5 (20%),60%,5,2,,4,,2,,,,,8
9671876,53,37642,NORMAL,REGULAR,Round 4,LEAGUE,2690,Parma,Local,2ND,19/09/2021,4,,61%,0.00,0,9,2,2,,248,3,8,4,1,2,0,3,4,2,7,0,0,,,1,2,204,14,32,,14/26 (54%),2/10 (20%),43%,1,17/35 (49%),9/25 (36%),7/12 (58%),100%,3,8,,2,,2,,,,,2
9671876,53,37642,NORMAL,REGULAR,Round 4,LEAGUE,2761,Cremonese,Visita,ALL,19/09/2021,4,2,45%,0.00,3,16,1,4,15,396,17,10,2,0,6,0,5,5,11,5,2,1,,,2,1,316,18,50,,33/67 (49%),4/14 (29%),58%,5,39/68 (57%),28/47 (60%),12/15 (80%),82%,17,13,,18,,1,,,,,7
9671876,53,37642,NORMAL,REGULAR,Round 4,LEAGUE,2761,Cremonese,Visita,1ST,19/09/2021,4,2,50%,0.00,2,12,0,3,,230,11,5,1,0,4,0,4,4,10,2,2,0,,,0,0,189,10,29,,17/39 (44%),3/10 (30%),60%,3,21/33 (64%),12/22 (55%),5/7 (71%),91%,11,9,,5,,0,,,,,3
9671876,53,37642,NORMAL,REGULAR,Round 4,LEAGUE,2761,Cremonese,Visita,2ND,19/09/2021,4,,39%,0.00,1,4,1,1,,166,6,5,1,0,2,0,1,1,1,3,0,1,,,2,1,127,8,21,,16/28 (57%),1/4 (25%),57%,2,18/35 (51%),16/25 (64%),7/8 (88%),67%,6,4,,13,,1,,,,,4
9671857,53,37642,NORMAL,REGULAR,Round 5,LEAGUE,2708,Ternana,Local,ALL,22/09/2021,5,3,42%,0.00,3,14,2,3,15,349,16,9,2,,6,0,8,0,10,4,3,,2,,2,2,250,18,57,,23/65 (35%),6/19 (32%),44%,7,32/80 (40%),19/35 (54%),8/22 (36%),81%,16,4,,23,,2,,,,,8
9671857,53,37642,NORMAL,REGULAR,Round 5,LEAGUE,2708,Ternana,Local,1ST,22/09/2021,5,0,41%,0.00,0,6,0,1,,208,7,4,1,,2,0,4,0,3,3,0,,0,,2,2,144,10,33,,12/38 (32%),2/10 (20%),46%,4,14/36 (39%),11/18 (61%),4/10 (40%),86%,7,1,,9,,0,,,,,4
9671857,53,37642,NORMAL,REGULAR,Round 5,LEAGUE,2708,Ternana,Local,2ND,22/09/2021,5,,43%,0.00,3,8,2,2,,141,9,5,1,,4,0,4,0,7,1,3,,2,,0,0,106,8,24,,11/27 (41%),4/9 (44%),43%,3,18/44 (41%),8/17 (47%),4/12 (33%),78%,9,3,,14,,2,,,,,4
9671857,53,37642,NORMAL,REGULAR,Round 5,LEAGUE,2690,Parma,Visita,ALL,22/09/2021,5,1,58%,0.00,1,11,3,2,10,492,21,15,2,,3,0,6,2,2,9,1,,0,,2,0,382,21,77,,32/71 (45%),0/15 (0%),56%,6,48/80 (60%),16/35 (46%),12/22 (55%),71%,21,7,,15,,3,,,,,13
9671857,53,37642,NORMAL,REGULAR,Round 5,LEAGUE,2690,Parma,Visita,1ST,22/09/2021,5,0,59%,0.00,0,3,2,0,,299,10,7,1,,0,0,2,1,0,3,0,,0,,0,0,232,9,47,,17/38 (45%),0/6 (0%),54%,2,22/36 (61%),7/18 (39%),5/10 (50%),60%,10,4,,11,,2,,,,,7
9671857,53,37642,NORMAL,REGULAR,Round 5,LEAGUE,2690,Parma,Visita,2ND,22/09/2021,5,,57%,0.00,1,8,1,2,,193,11,8,1,,3,0,4,1,2,6,1,,0,,2,0,150,12,30,,15/33 (45%),0/9 (0%),57%,4,26/44 (59%),9/17 (53%),7/12 (58%),82%,11,3,,4,,1,,,,,6
9671949,53,37642,NORMAL,REGULAR,Round 6,LEAGUE,2690,Parma,Local,ALL,26/09/2021,6,1,52%,0.00,1,16,1,12,12,407,9,17,2,,6,0,7,3,10,6,1,0,1,,3,3,326,20,56,,41/76 (54%),4/28 (14%),51%,6,41/79 (52%),10/21 (48%),15/28 (54%),78%,9,13,,12,,1,,,,,11
9671949,53,37642,NORMAL,REGULAR,Round 6,LEAGUE,2690,Parma,Local,1ST,26/09/2021,6,0,59%,0.00,0,7,1,5,,238,6,12,2,,1,0,4,2,5,2,0,0,0,,3,1,194,11,34,,21/38 (55%),3/13 (23%),55%,3,25/45 (56%),5/10 (50%),7/15 (47%),67%,6,5,,6,,1,,,,,5
9671949,53,37642,NORMAL,REGULAR,Round 6,LEAGUE,2690,Parma,Local,2ND,26/09/2021,6,,45%,0.00,1,9,0,7,,169,3,5,0,,5,0,3,1,5,4,1,0,1,,0,2,132,9,22,,20/38 (53%),1/15 (7%),47%,3,16/34 (47%),5/11 (45%),8/13 (62%),100%,3,8,,6,,0,,,,,6
9671949,53,37642,NORMAL,REGULAR,Round 6,LEAGUE,2737,Pisa,Visita,ALL,26/09/2021,6,1,48%,0.00,3,10,5,5,17,370,19,12,3,,2,1,7,1,9,1,1,2,0,,2,2,290,13,66,,21/51 (41%),12/25 (48%),49%,5,38/79 (48%),11/21 (52%),7/11 (64%),53%,19,12,,23,,5,,,,,12
9671949,53,37642,NORMAL,REGULAR,Round 6,LEAGUE,2737,Pisa,Visita,1ST,26/09/2021,6,1,41%,0.00,3,5,1,3,,160,11,7,1,,2,0,3,0,4,1,1,2,0,,0,2,123,6,27,,12/28 (43%),7/12 (58%),45%,3,20/45 (44%),5/10 (50%),2/5 (40%),45%,11,8,,12,,1,,,,,4
9671949,53,37642,NORMAL,REGULAR,Round 6,LEAGUE,2737,Pisa,Visita,2ND,26/09/2021,6,,55%,0.00,0,5,4,2,,210,8,5,2,,0,1,4,1,5,0,0,0,0,,2,0,167,7,39,,9/23 (39%),5/13 (38%),53%,2,18/34 (53%),6/11 (55%),5/6 (83%),63%,8,4,,11,,4,,,,,8
9671922,53,37642,NORMAL,REGULAR,Round 7,LEAGUE,113755,SPAL,Local,ALL,02/10/2021,7,2,56%,0.00,0,27,1,7,14,470,21,12,4,0,9,0,6,12,11,16,,0,,,5,0,374,21,70,,30/59 (51%),6/19 (32%),46%,18,43/88 (49%),8/24 (33%),10/15 (67%),71%,21,12,,13,,1,,,,,6
9671922,53,37642,NORMAL,REGULAR,Round 7,LEAGUE,113755,SPAL,Local,1ST,02/10/2021,7,0,50%,0.00,0,9,0,3,,234,11,3,2,0,4,0,0,5,2,7,,0,,,0,0,184,13,34,,15/32 (47%),2/6 (33%),43%,8,17/38 (45%),4/11 (36%),3/3 (100%),55%,11,8,,6,,0,,,,,4
9671922,53,37642,NORMAL,REGULAR,Round 7,LEAGUE,113755,SPAL,Local,2ND,02/10/2021,7,,62%,0.00,0,18,1,4,,236,10,9,2,0,5,0,6,7,9,9,,0,,,5,0,190,8,36,,15/27 (56%),4/13 (31%),48%,10,26/50 (52%),4/13 (31%),7/12 (58%),90%,10,4,,7,,1,,,,,2
9671922,53,37642,NORMAL,REGULAR,Round 7,LEAGUE,2690,Parma,Visita,ALL,02/10/2021,7,2,44%,0.00,2,11,7,4,14,369,23,14,3,1,3,1,3,5,9,2,,2,,,0,4,282,23,47,,25/56 (45%),1/9 (11%),54%,11,45/88 (51%),16/24 (67%),9/19 (47%),70%,23,10,,17,,7,,,,,9
9671922,53,37642,NORMAL,REGULAR,Round 7,LEAGUE,2690,Parma,Visita,1ST,02/10/2021,7,1,50%,0.00,0,4,4,2,,226,8,11,0,0,1,0,1,2,2,2,,0,,,0,2,173,11,33,,13/37 (35%),0/3 (0%),57%,7,21/38 (55%),7/11 (64%),3/7 (43%),88%,8,3,,5,,4,,,,,2
9671922,53,37642,NORMAL,REGULAR,Round 7,LEAGUE,2690,Parma,Visita,2ND,02/10/2021,7,,38%,0.00,2,7,3,2,,143,15,3,3,1,2,1,2,3,7,0,,2,,,0,2,109,12,14,,12/19 (63%),1/6 (17%),52%,4,24/50 (48%),9/13 (69%),6/12 (50%),60%,15,7,,12,,3,,,,,7
9671930,53,37642,NORMAL,REGULAR,Round 8,LEAGUE,2690,Parma,Local,ALL,17/10/2021,8,0,48%,0.00,0,17,2,5,10,386,11,8,4,0,3,1,9,5,9,8,,0,0,,3,1,336,29,59,,34/47 (72%),2/26 (8%),47%,10,32/70 (46%),12/24 (50%),13/24 (54%),64%,11,6,,14,,2,,,,,9
9671930,53,37642,NORMAL,REGULAR,Round 8,LEAGUE,2690,Parma,Local,1ST,17/10/2021,8,0,38%,0.00,0,6,2,2,,172,5,3,1,0,2,0,3,1,4,2,,0,0,,0,0,147,14,24,,14/21 (67%),0/9 (0%),54%,5,20/39 (51%),7/11 (64%),12/19 (63%),60%,5,3,,6,,2,,,,,6
9671930,53,37642,NORMAL,REGULAR,Round 8,LEAGUE,2690,Parma,Local,2ND,17/10/2021,8,,61%,0.00,0,11,0,3,,214,6,5,3,0,1,1,6,4,5,6,,0,0,,3,1,189,15,35,,20/26 (77%),2/17 (12%),39%,5,12/31 (39%),5/13 (38%),1/5 (20%),67%,6,3,,8,,0,,,,,3
9671930,53,37642,NORMAL,REGULAR,Round 8,LEAGUE,2729,Monza,Visita,ALL,17/10/2021,8,0,52%,0.00,1,10,3,9,9,412,21,9,5,1,2,0,3,5,8,2,,1,1,,0,0,349,15,60,,45/70 (64%),6/23 (26%),53%,8,38/70 (54%),12/24 (50%),8/11 (73%),71%,21,7,,27,,3,,,,,12
9671930,53,37642,NORMAL,REGULAR,Round 8,LEAGUE,2729,Monza,Visita,1ST,17/10/2021,8,0,62%,0.00,1,6,2,4,,281,12,3,2,0,2,0,0,4,5,1,,1,1,,0,0,248,5,34,,28/40 (70%),3/11 (27%),46%,3,19/39 (49%),4/11 (36%),4/6 (67%),83%,12,2,,8,,2,,,,,5
9671930,53,37642,NORMAL,REGULAR,Round 8,LEAGUE,2729,Monza,Visita,2ND,17/10/2021,8,,39%,0.00,0,4,1,5,,131,9,6,3,1,0,0,3,1,3,1,,0,0,,0,0,101,10,26,,17/30 (57%),3/12 (25%),61%,5,19/31 (61%),8/13 (62%),4/5 (80%),56%,9,5,,19,,1,,,,,7
9671912,53,37642,NORMAL,REGULAR,Round 9,LEAGUE,491246,Reggina 1914,Local,ALL,24/10/2021,9,2,41%,0.00,5,16,2,2,12,295,16,15,5,,6,0,5,5,10,6,2,3,,,3,1,224,22,43,,26/56 (46%),4/13 (31%),51%,5,35/76 (46%),15/23 (65%),5/17 (29%),50%,16,10,,21,,2,,,,,7
9671912,53,37642,NORMAL,REGULAR,Round 9,LEAGUE,491246,Reggina 1914,Local,1ST,24/10/2021,9,1,49%,0.00,3,9,0,2,,185,4,10,2,,3,0,3,3,6,3,1,2,,,0,1,152,14,25,,18/29 (62%),4/11 (36%),50%,5,16/38 (42%),10/14 (71%),3/10 (30%),75%,4,5,,8,,0,,,,,3
9671912,53,37642,NORMAL,REGULAR,Round 9,LEAGUE,491246,Reggina 1914,Local,2ND,24/10/2021,9,,32%,0.00,2,7,2,0,,110,12,5,3,,3,0,2,2,4,3,1,1,,,3,0,72,8,18,,8/27 (30%),0/2 (0%),51%,0,19/38 (50%),5/9 (56%),2/7 (29%),42%,12,5,,13,,2,,,,,4
9671912,53,37642,NORMAL,REGULAR,Round 9,LEAGUE,2690,Parma,Visita,ALL,24/10/2021,9,1,59%,0.00,0,11,4,7,19,430,17,12,5,,3,0,4,4,6,5,0,0,,,4,1,348,33,68,,20/47 (43%),4/15 (27%),49%,10,41/76 (54%),8/23 (35%),12/18 (67%),35%,17,11,,13,,4,,,,,7
9671912,53,37642,NORMAL,REGULAR,Round 9,LEAGUE,2690,Parma,Visita,1ST,24/10/2021,9,0,51%,0.00,0,4,2,2,,197,12,7,3,,0,0,2,2,1,3,0,0,,,2,0,162,12,23,,10/23 (43%),1/6 (17%),50%,3,22/38 (58%),4/14 (29%),3/4 (75%),42%,12,7,,8,,2,,,,,4
9671912,53,37642,NORMAL,REGULAR,Round 9,LEAGUE,2690,Parma,Visita,2ND,24/10/2021,9,,68%,0.00,0,7,2,5,,233,5,5,2,,3,0,2,2,5,2,0,0,,,2,1,186,21,45,,10/24 (42%),3/9 (33%),49%,7,19/38 (50%),4/9 (44%),9/14 (64%),20%,5,4,,5,,2,,,,,3
9671926,53,37642,NORMAL,REGULAR,Round 10,LEAGUE,2717,Cittadella,Local,ALL,28/10/2021,10,1,53%,0.00,3,14,0,3,25,460,15,7,5,,4,0,7,3,9,5,1,2,0,,3,2,358,27,67,,20/52 (38%),7/24 (29%),44%,9,31/71 (44%),17/37 (46%),9/14 (64%),27%,15,8,,14,,0,,,,,2
9671926,53,37642,NORMAL,REGULAR,Round 10,LEAGUE,2717,Cittadella,Local,1ST,28/10/2021,10,0,43%,0.00,2,5,0,0,,192,6,4,1,,2,0,2,1,4,1,0,2,0,,1,2,146,12,28,,11/28 (39%),2/7 (29%),43%,4,14/35 (40%),6/12 (50%),4/7 (57%),0%,6,6,,10,,0,,,,,1
9671926,53,37642,NORMAL,REGULAR,Round 10,LEAGUE,2717,Cittadella,Local,2ND,28/10/2021,10,,62%,0.00,1,9,0,3,,268,9,3,4,,2,0,5,2,5,4,1,0,0,,2,0,212,15,39,,9/24 (38%),5/17 (29%),46%,5,17/36 (47%),11/25 (44%),5/7 (71%),44%,9,2,,4,,0,,,,,1
9671926,53,37642,NORMAL,REGULAR,Round 10,LEAGUE,2690,Parma,Visita,ALL,28/10/2021,10,2,47%,0.00,1,5,3,1,9,431,14,23,1,,2,0,2,1,3,2,1,0,1,,8,6,320,22,67,,58/101 (57%),3/9 (33%),56%,9,40/71 (56%),20/37 (54%),6/12 (50%),43%,14,16,,15,,3,,,,,8
9671926,53,37642,NORMAL,REGULAR,Round 10,LEAGUE,2690,Parma,Visita,1ST,28/10/2021,10,1,57%,0.00,0,3,2,1,,258,7,11,0,,1,0,1,1,2,1,0,0,1,,3,4,199,14,36,,33/54 (61%),2/6 (33%),57%,3,21/35 (60%),6/12 (50%),4/7 (57%),43%,7,5,,7,,2,,,,,0
9671926,53,37642,NORMAL,REGULAR,Round 10,LEAGUE,2690,Parma,Visita,2ND,28/10/2021,10,,38%,0.00,1,2,1,0,,173,7,12,1,,1,0,1,0,1,1,1,0,0,,5,2,121,8,31,,25/47 (53%),1/3 (33%),54%,6,19/36 (53%),14/25 (56%),2/5 (40%),43%,7,11,,8,,1,,,,,8
9671948,53,37642,NORMAL,REGULAR,Round 11,LEAGUE,2690,Parma,Local,ALL,01/11/2021,11,1,46%,0.00,2,11,6,5,12,374,19,21,1,1,4,0,5,2,4,7,,2,1,,7,2,297,19,48,,19/53 (36%),3/15 (20%),56%,12,46/78 (59%),6/15 (40%),6/10 (60%),58%,19,3,,21,,6,,,,,5
9671948,53,37642,NORMAL,REGULAR,Round 11,LEAGUE,2690,Parma,Local,1ST,01/11/2021,11,1,57%,0.00,0,4,2,2,,254,10,7,1,1,2,0,2,0,2,2,,0,0,,5,2,214,10,28,,11/26 (42%),2/12 (17%),58%,6,20/34 (59%),5/9 (56%),3/3 (100%),50%,10,0,,7,,2,,,,,1
9671948,53,37642,NORMAL,REGULAR,Round 11,LEAGUE,2690,Parma,Local,2ND,01/11/2021,11,,32%,0.00,2,7,4,3,,120,9,14,0,0,2,0,3,2,2,5,,2,1,,2,0,83,9,20,,8/27 (30%),1/3 (33%),54%,6,26/44 (59%),1/6 (17%),3/7 (43%),67%,9,3,,14,,4,,,,,4
9671948,53,37642,NORMAL,REGULAR,Round 11,LEAGUE,2722,L.R. Vicenza,Visita,ALL,01/11/2021,11,0,54%,0.00,1,13,3,7,24,442,16,12,4,1,6,0,3,4,6,7,,1,0,,3,0,386,24,54,,31/56 (55%),5/21 (24%),44%,14,32/78 (41%),9/15 (60%),4/9 (44%),56%,16,9,,16,,3,,,,,8
9671948,53,37642,NORMAL,REGULAR,Round 11,LEAGUE,2722,L.R. Vicenza,Visita,1ST,01/11/2021,11,0,43%,0.00,0,3,1,2,,187,6,6,1,0,2,0,1,0,1,2,,0,0,,2,0,153,13,25,,15/33 (45%),2/7 (29%),42%,7,14/34 (41%),4/9 (44%),2/5 (40%),67%,6,6,,11,,1,,,,,3
9671948,53,37642,NORMAL,REGULAR,Round 11,LEAGUE,2722,L.R. Vicenza,Visita,2ND,01/11/2021,11,,68%,0.00,1,10,2,5,,255,10,6,3,1,4,0,2,4,5,5,,1,0,,1,0,233,11,29,,16/23 (70%),3/14 (21%),46%,7,18/44 (41%),5/6 (83%),2/4 (50%),50%,10,3,,5,,2,,,,,5
9671941,53,37642,NORMAL,REGULAR,Round 12,LEAGUE,2689,Lecce,Local,ALL,07/11/2021,12,4,50%,0.00,3,19,0,4,15,430,12,11,2,,10,0,5,4,14,5,2,1,,,5,2,375,19,49,,35/56 (63%),6/20 (30%),50%,11,33/68 (49%),11/20 (55%),10/14 (71%),42%,12,7,,10,,0,,,,,6
9671941,53,37642,NORMAL,REGULAR,Round 12,LEAGUE,2689,Lecce,Local,1ST,07/11/2021,12,4,55%,0.00,2,9,0,0,,251,4,5,1,,6,0,2,1,6,3,2,0,,,3,1,222,12,26,,14/24 (58%),3/8 (38%),41%,7,13/32 (41%),4/9 (44%),4/6 (67%),75%,4,2,,6,,0,,,,,1
9671941,53,37642,NORMAL,REGULAR,Round 12,LEAGUE,2689,Lecce,Local,2ND,07/11/2021,12,,44%,0.00,1,10,0,4,,179,8,6,1,,4,0,3,3,8,2,0,1,,,2,1,153,7,23,,21/32 (66%),3/12 (25%),57%,4,20/36 (56%),7/11 (64%),6/8 (75%),25%,8,5,,4,,0,,,,,5
9671941,53,37642,NORMAL,REGULAR,Round 12,LEAGUE,2690,Parma,Visita,ALL,07/11/2021,12,0,50%,0.00,1,11,6,7,13,437,15,14,1,,0,0,5,6,4,7,0,1,,,0,2,371,9,52,,19/40 (48%),3/16 (19%),50%,5,35/68 (51%),9/20 (45%),6/13 (46%),67%,15,7,,12,,6,,,,,9
