Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9627343,239,37424,NORMAL,REGULAR,Round 10,LEAGUE,36365,Casa Pia,Visita,ALL,31/10/2021,10,1,37%,,,6,2,6,15,,,18,4,0,1,,5,,,,,,,,,0,,32,,,,,,,,,,,,,,,,2,,,,,9
9627343,239,37424,NORMAL,REGULAR,Round 10,LEAGUE,36365,Casa Pia,Visita,1ST,31/10/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627343,239,37424,NORMAL,REGULAR,Round 10,LEAGUE,36365,Casa Pia,Visita,2ND,31/10/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627352,239,37424,NORMAL,REGULAR,Round 11,LEAGUE,36365,Casa Pia,Local,ALL,06/11/2021,11,2,51%,0.00,,10,9,2,22,,,12,4,0,4,0,6,0,0,0,,,,,,2,,26,,,,,,,,,,,,,,,,9,,,,,12
9627352,239,37424,NORMAL,REGULAR,Round 11,LEAGUE,36365,Casa Pia,Local,1ST,06/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627352,239,37424,NORMAL,REGULAR,Round 11,LEAGUE,36365,Casa Pia,Local,2ND,06/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627352,239,37424,NORMAL,REGULAR,Round 11,LEAGUE,3015,Académica Coimbra,Visita,ALL,06/11/2021,11,0,49%,0.00,,10,4,6,10,,,24,0,0,2,0,8,0,0,0,,,,,,2,,20,,,,,,,,,,,,,,,,4,,,,,8
9627352,239,37424,NORMAL,REGULAR,Round 11,LEAGUE,3015,Académica Coimbra,Visita,1ST,06/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627352,239,37424,NORMAL,REGULAR,Round 11,LEAGUE,3015,Académica Coimbra,Visita,2ND,06/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627359,239,37424,NORMAL,REGULAR,Round 12,LEAGUE,2998,SC Farense,Local,ALL,26/11/2021,12,0,59%,,,10,2,7,16,,,20,3,0,6,,4,,,,,,,,,3,,34,,,,,,,,,,,,,,,,2,,,,,8
9627359,239,37424,NORMAL,REGULAR,Round 12,LEAGUE,2998,SC Farense,Local,1ST,26/11/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627359,239,37424,NORMAL,REGULAR,Round 12,LEAGUE,2998,SC Farense,Local,2ND,26/11/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627359,239,37424,NORMAL,REGULAR,Round 12,LEAGUE,36365,Casa Pia,Visita,ALL,26/11/2021,12,1,41%,,,4,6,1,20,,,19,3,0,3,,1,,,,,,,,,0,,19,,,,,,,,,,,,,,,,6,,,,,9
9627359,239,37424,NORMAL,REGULAR,Round 12,LEAGUE,36365,Casa Pia,Visita,1ST,26/11/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627359,239,37424,NORMAL,REGULAR,Round 12,LEAGUE,36365,Casa Pia,Visita,2ND,26/11/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627370,239,37424,NORMAL,REGULAR,Round 13,LEAGUE,36365,Casa Pia,Local,ALL,02/12/2021,13,1,46%,,,11,3,4,24,,,13,5,0,5,,6,,,,,,,,,1,,16,,,,,,,,,,,,,,,,3,,,,,9
9627370,239,37424,NORMAL,REGULAR,Round 13,LEAGUE,36365,Casa Pia,Local,1ST,02/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627370,239,37424,NORMAL,REGULAR,Round 13,LEAGUE,36365,Casa Pia,Local,2ND,02/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627370,239,37424,NORMAL,REGULAR,Round 13,LEAGUE,3005,Varzim SC,Visita,ALL,02/12/2021,13,0,54%,,,7,4,7,13,,,25,3,0,3,,4,,,,,,,,,0,,26,,,,,,,,,,,,,,,,4,,,,,10
9627370,239,37424,NORMAL,REGULAR,Round 13,LEAGUE,3005,Varzim SC,Visita,1ST,02/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627370,239,37424,NORMAL,REGULAR,Round 13,LEAGUE,3005,Varzim SC,Visita,2ND,02/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627384,239,37424,NORMAL,REGULAR,Round 14,LEAGUE,3035,CF Estrela Amadora,Local,ALL,13/12/2021,14,1,38%,0.00,,6,6,1,23,,,19,3,0,2,0,4,0,0,0,,,,,,2,,18,,,,,,,,,,,,,,,,6,,,,,16
9627384,239,37424,NORMAL,REGULAR,Round 14,LEAGUE,3035,CF Estrela Amadora,Local,1ST,13/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627384,239,37424,NORMAL,REGULAR,Round 14,LEAGUE,3035,CF Estrela Amadora,Local,2ND,13/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627384,239,37424,NORMAL,REGULAR,Round 14,LEAGUE,36365,Casa Pia,Visita,ALL,13/12/2021,14,0,62%,0.00,,20,1,9,14,,,25,1,1,6,0,14,0,0,0,,,,,,5,,21,,,,,,,,,,,,,,,,1,,,,,5
9627384,239,37424,NORMAL,REGULAR,Round 14,LEAGUE,36365,Casa Pia,Visita,1ST,13/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627384,239,37424,NORMAL,REGULAR,Round 14,LEAGUE,36365,Casa Pia,Visita,2ND,13/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627389,239,37424,NORMAL,REGULAR,Round 15,LEAGUE,36365,Casa Pia,Local,ALL,19/12/2021,15,0,52%,,,7,5,8,15,,,19,0,0,1,,6,,,,,,,,,1,,26,,,,,,,,,,,,,,,,5,,,,,5
9627389,239,37424,NORMAL,REGULAR,Round 15,LEAGUE,36365,Casa Pia,Local,1ST,19/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627389,239,37424,NORMAL,REGULAR,Round 15,LEAGUE,36365,Casa Pia,Local,2ND,19/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627389,239,37424,NORMAL,REGULAR,Round 15,LEAGUE,3036,Rio Ave,Visita,ALL,19/12/2021,15,1,48%,,,9,1,6,19,,,16,0,0,6,,3,,,,,,,,,0,,25,,,,,,,,,,,,,,,,1,,,,,14
9627389,239,37424,NORMAL,REGULAR,Round 15,LEAGUE,3036,Rio Ave,Visita,1ST,19/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627389,239,37424,NORMAL,REGULAR,Round 15,LEAGUE,3036,Rio Ave,Visita,2ND,19/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627401,239,37424,NORMAL,REGULAR,Round 16,LEAGUE,207129,UD Vilafranquense,Local,ALL,03/01/2022,16,0,46%,,,5,1,4,17,,,21,5,1,2,,3,,,,,,,,,4,,26,,,,,,,,,,,,,,,,1,,,,,4
9627401,239,37424,NORMAL,REGULAR,Round 16,LEAGUE,207129,UD Vilafranquense,Local,1ST,03/01/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627401,239,37424,NORMAL,REGULAR,Round 16,LEAGUE,207129,UD Vilafranquense,Local,2ND,03/01/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627401,239,37424,NORMAL,REGULAR,Round 16,LEAGUE,36365,Casa Pia,Visita,ALL,03/01/2022,16,2,54%,,,5,2,3,19,,,21,0,0,3,,2,,,,,,,,,2,,19,,,,,,,,,,,,,,,,2,,,,,6
9627401,239,37424,NORMAL,REGULAR,Round 16,LEAGUE,36365,Casa Pia,Visita,1ST,03/01/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627401,239,37424,NORMAL,REGULAR,Round 16,LEAGUE,36365,Casa Pia,Visita,2ND,03/01/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627408,239,37424,NORMAL,REGULAR,Round 17,LEAGUE,36365,Casa Pia,Local,ALL,09/01/2022,17,1,43%,,,6,1,4,13,,,21,3,2,3,,3,,,,,,,,,1,,25,,,,,,,,,,,,,,,,1,,,,,15
9627408,239,37424,NORMAL,REGULAR,Round 17,LEAGUE,36365,Casa Pia,Local,1ST,09/01/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627408,239,37424,NORMAL,REGULAR,Round 17,LEAGUE,36365,Casa Pia,Local,2ND,09/01/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627408,239,37424,NORMAL,REGULAR,Round 17,LEAGUE,3018,Leixões SC,Visita,ALL,09/01/2022,17,0,57%,,,7,2,3,20,,,14,5,1,1,,6,,,,,,,,,1,,24,,,,,,,,,,,,,,,,2,,,,,10
9627408,239,37424,NORMAL,REGULAR,Round 17,LEAGUE,3018,Leixões SC,Visita,1ST,09/01/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627408,239,37424,NORMAL,REGULAR,Round 17,LEAGUE,3018,Leixões SC,Visita,2ND,09/01/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627416,239,37424,NORMAL,REGULAR,Round 18,LEAGUE,36365,Casa Pia,Local,ALL,15/01/2022,18,0,55%,,,17,2,7,14,,,23,1,0,6,,11,,,,,,,,,0,,31,,,,,,,,,,,,,,,,2,,,,,5
9627416,239,37424,NORMAL,REGULAR,Round 18,LEAGUE,36365,Casa Pia,Local,1ST,15/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627416,239,37424,NORMAL,REGULAR,Round 18,LEAGUE,36365,Casa Pia,Local,2ND,15/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627416,239,37424,NORMAL,REGULAR,Round 18,LEAGUE,3022,Académico Viseu FC,Visita,ALL,15/01/2022,18,1,45%,,,6,6,2,20,,,14,6,0,3,,3,,,,,,,,,3,,19,,,,,,,,,,,,,,,,6,,,,,14
9627416,239,37424,NORMAL,REGULAR,Round 18,LEAGUE,3022,Académico Viseu FC,Visita,1ST,15/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627416,239,37424,NORMAL,REGULAR,Round 18,LEAGUE,3022,Académico Viseu FC,Visita,2ND,15/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627426,239,37424,NORMAL,REGULAR,Round 19,LEAGUE,74469,FC Porto B,Local,ALL,23/01/2022,19,0,52%,,,7,0,7,18,,,20,2,0,2,,5,,,,,,,,,2,,20,,,,,,,,,,,,,,,,0,,,,,9
9627426,239,37424,NORMAL,REGULAR,Round 19,LEAGUE,74469,FC Porto B,Local,1ST,23/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627426,239,37424,NORMAL,REGULAR,Round 19,LEAGUE,74469,FC Porto B,Local,2ND,23/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627426,239,37424,NORMAL,REGULAR,Round 19,LEAGUE,36365,Casa Pia,Visita,ALL,23/01/2022,19,3,48%,,,9,1,2,18,,,20,3,0,5,,4,,,,,,,,,2,,13,,,,,,,,,,,,,,,,1,,,,,6
9627426,239,37424,NORMAL,REGULAR,Round 19,LEAGUE,36365,Casa Pia,Visita,1ST,23/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627426,239,37424,NORMAL,REGULAR,Round 19,LEAGUE,36365,Casa Pia,Visita,2ND,23/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9627431,239,37424,NORMAL,REGULAR,Round 20,LEAGUE,36365,Casa Pia,Local,ALL,31/01/2022,20,2,59%,,,14,2,5,14,,,15,3,0,6,,8,,,,,,,,,1,,24,,,,,,,,,,,,,,,,2,,,,,5
9627431,239,37424,NORMAL,REGULAR,Round 20,LEAGUE,36365,Casa Pia,Local,1ST,31/01/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
