Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9611159,217,37289,NORMAL,PLAYOFF,Round 1,CUP,2580,SSV Ulm 1846,Local,2ND,07/08/2021,1,0,51%,0.00,,5,4,1,,232,8,5,3,,0,0,4,1,4,1,,,,,0,0,189,5,31,,18/36 (50%),0/4 (0%),59%,3,16/28 (57%),8/13 (62%),3/4 (75%),75%,8,10,,15,,4,,,,,5
9611159,217,37289,NORMAL,PLAYOFF,Round 1,CUP,2523,1. FC Nürnberg,Visita,ALL,07/08/2021,1,1,50%,0.00,,18,0,7,6,462,11,9,3,,6,0,8,4,11,7,,,,,2,2,377,33,59,,34/72 (47%),6/28 (21%),45%,6,24/56 (43%),11/22 (50%),4/18 (22%),45%,11,11,,9,,0,,,,,11
9611159,217,37289,NORMAL,PLAYOFF,Round 1,CUP,2523,1. FC Nürnberg,Visita,1ST,07/08/2021,1,0,50%,0.00,,8,0,2,,245,7,3,1,,1,0,5,2,4,4,,,,,1,2,205,19,17,,18/34 (53%),4/13 (31%),49%,5,12/28 (43%),6/9 (67%),2/9 (22%),43%,7,6,,3,,0,,,,,6
9611159,217,37289,NORMAL,PLAYOFF,Round 1,CUP,2523,1. FC Nürnberg,Visita,2ND,07/08/2021,1,1,49%,0.00,,10,0,5,,217,4,6,2,,5,0,3,2,7,3,,,,,1,0,172,14,42,,16/38 (42%),2/15 (13%),41%,1,12/28 (43%),5/13 (38%),2/9 (22%),50%,4,5,,6,,0,,,,,5
9595049,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,2523,1. FC Nürnberg,Local,ALL,14/08/2021,3,2,44%,0.00,1,17,2,6,10,385,18,18,3,,6,0,8,3,8,9,1,0,1,,4,1,307,17,66,,25/58 (43%),7/18 (39%),59%,8,48/77 (62%),22/42 (52%),13/17 (76%),44%,18,7,,22,,2,,,,,8
9595049,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,2523,1. FC Nürnberg,Local,1ST,14/08/2021,3,0,47%,0.00,0,6,1,3,,229,13,10,1,,3,0,2,1,4,2,0,0,0,,1,1,191,11,26,,10/28 (36%),3/11 (27%),56%,6,24/40 (60%),8/17 (47%),2/2 (100%),38%,13,4,,5,,1,,,,,3
9595049,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,2523,1. FC Nürnberg,Local,2ND,14/08/2021,3,,41%,0.00,1,11,1,3,,156,5,8,2,,3,0,6,2,4,7,1,0,1,,3,0,116,6,40,,15/30 (50%),4/7 (57%),61%,2,24/37 (65%),14/25 (56%),11/15 (73%),60%,5,3,,17,,1,,,,,5
9595049,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,2588,Fortuna Düsseldorf,Visita,ALL,14/08/2021,3,0,56%,0.00,1,11,4,6,18,476,12,10,3,,2,0,4,5,7,4,0,1,0,,1,1,388,22,73,,42/71 (59%),8/30 (27%),41%,8,29/77 (38%),20/42 (48%),7/17 (41%),50%,12,9,,14,,4,,,,,9
9595049,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,2588,Fortuna Düsseldorf,Visita,1ST,14/08/2021,3,0,53%,0.00,0,3,3,2,,262,6,5,1,,1,0,1,1,1,2,0,0,0,,0,0,223,5,37,,25/39 (64%),3/10 (30%),44%,6,16/40 (40%),9/17 (53%),5/12 (42%),50%,6,7,,9,,3,,,,,2
9595049,44,37168,NORMAL,REGULAR,Round 3,LEAGUE,2588,Fortuna Düsseldorf,Visita,2ND,14/08/2021,3,,59%,0.00,1,8,1,4,,214,6,5,2,,1,0,3,4,6,2,0,1,0,,1,1,165,17,36,,17/32 (53%),5/20 (25%),39%,2,13/37 (35%),11/25 (44%),2/5 (40%),50%,6,2,,5,,1,,,,,7
9594946,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,5880,FC Ingolstadt 04,Local,ALL,22/08/2021,4,0,40%,0.00,1,14,4,7,19,320,10,9,4,,2,0,6,6,7,7,,1,1,,1,2,228,21,60,,35/67 (52%),4/23 (17%),47%,5,24/62 (39%),28/48 (58%),5/13 (38%),30%,10,14,,18,,4,,,,,9
9594946,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,5880,FC Ingolstadt 04,Local,1ST,22/08/2021,4,0,44%,0.00,1,7,2,2,,182,3,3,2,,1,0,3,3,4,3,,1,0,,1,2,142,12,29,,20/30 (67%),3/14 (21%),45%,4,10/27 (37%),12/22 (55%),4/8 (50%),33%,3,10,,3,,2,,,,,4
9594946,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,5880,FC Ingolstadt 04,Local,2ND,22/08/2021,4,,36%,0.00,0,7,2,5,,138,7,6,2,,1,0,3,3,3,4,,0,1,,0,0,86,9,31,,15/37 (41%),1/9 (11%),49%,1,14/35 (40%),16/26 (62%),1/5 (20%),29%,7,4,,15,,2,,,,,5
9594946,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,2523,1. FC Nürnberg,Visita,ALL,22/08/2021,4,0,60%,0.00,1,15,2,7,9,496,13,19,2,,5,0,7,3,7,8,,1,0,,0,0,406,16,66,,28/62 (45%),3/23 (13%),53%,4,38/62 (61%),20/48 (42%),6/12 (50%),69%,13,6,,27,,2,,,,,10
9594946,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,2523,1. FC Nürnberg,Visita,1ST,22/08/2021,4,0,56%,0.00,1,6,1,2,,248,8,7,1,,3,0,3,0,3,3,,1,0,,0,0,203,7,23,,11/26 (42%),2/6 (33%),55%,2,17/27 (63%),10/22 (45%),2/3 (67%),63%,8,3,,17,,1,,,,,6
9594946,44,37168,NORMAL,REGULAR,Round 4,LEAGUE,2523,1. FC Nürnberg,Visita,2ND,22/08/2021,4,,64%,0.00,0,9,1,5,,248,5,12,1,,2,0,4,3,4,5,,0,0,,0,0,203,9,43,,17/36 (47%),1/17 (6%),51%,2,21/35 (60%),10/26 (38%),4/9 (44%),80%,5,3,,10,,1,,,,,4
9594936,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2523,1. FC Nürnberg,Local,ALL,27/08/2021,5,2,40%,0.00,4,13,4,3,10,377,15,4,1,,5,0,7,1,9,4,2,2,1,,,3,304,21,45,,24/51 (47%),4/20 (20%),47%,7,25/58 (43%),20/37 (54%),6/15 (40%),67%,15,12,,39,,4,,,,,8
9594936,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2523,1. FC Nürnberg,Local,1ST,27/08/2021,5,0,40%,0.00,1,7,1,1,,204,11,2,0,,0,0,6,1,6,1,0,1,1,,,3,172,10,20,,9/21 (43%),4/9 (44%),42%,4,16/36 (44%),4/12 (33%),3/11 (27%),73%,11,8,,12,,1,,,,,4
9594936,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2523,1. FC Nürnberg,Local,2ND,27/08/2021,5,,40%,0.00,3,6,3,2,,173,4,2,1,,5,0,1,0,3,3,2,1,0,,,0,132,11,25,,15/30 (50%),0/11 (0%),53%,3,9/22 (41%),16/25 (64%),3/4 (75%),50%,4,4,,27,,3,,,,,4
9594936,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2553,Karlsruher SC,Visita,ALL,27/08/2021,5,1,60%,0.00,0,15,4,7,5,552,16,10,2,,5,1,7,3,9,6,0,0,0,,,2,463,24,70,,51/82 (62%),7/39 (18%),53%,11,33/58 (57%),17/37 (46%),7/11 (64%),81%,16,10,,14,,4,,,,,8
9594936,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2553,Karlsruher SC,Visita,1ST,27/08/2021,5,0,60%,0.00,0,4,0,0,,310,12,4,2,,1,0,2,1,1,3,0,0,0,,,1,266,15,34,,29/44 (66%),2/9 (22%),58%,7,20/36 (56%),8/12 (67%),4/8 (50%),83%,12,7,,5,,0,,,,,5
9594936,44,37168,NORMAL,REGULAR,Round 5,LEAGUE,2553,Karlsruher SC,Visita,2ND,27/08/2021,5,,60%,0.00,0,11,4,7,,242,4,6,0,,4,1,5,2,8,3,0,0,0,,,1,197,9,36,,22/38 (58%),5/30 (17%),47%,4,13/22 (59%),9/25 (36%),3/3 (100%),75%,4,3,,9,,4,,,,,3
9594927,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2567,SSV Jahn Regensburg,Local,ALL,12/09/2021,6,2,54%,0.00,0,16,2,5,13,456,15,14,4,0,6,0,7,3,9,7,0,0,,,4,1,378,22,51,,46/69 (67%),3/21 (14%),54%,8,37/72 (51%),17/28 (61%),9/16 (56%),53%,15,4,,14,,2,,,,,8
9594927,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2567,SSV Jahn Regensburg,Local,1ST,12/09/2021,6,1,58%,0.00,0,6,0,3,,253,11,4,2,0,2,0,2,2,3,3,0,0,,,1,1,218,11,21,,25/36 (69%),2/12 (17%),54%,3,24/45 (53%),5/9 (56%),9/13 (69%),55%,11,1,,9,,0,,,,,2
9594927,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2567,SSV Jahn Regensburg,Local,2ND,12/09/2021,6,,50%,0.00,0,10,2,2,,203,4,10,2,0,4,0,5,1,6,4,0,0,,,3,0,160,11,30,,21/33 (64%),1/9 (11%),54%,5,13/27 (48%),12/19 (63%),0/3 (0%),50%,4,3,,5,,2,,,,,6
9594927,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2523,1. FC Nürnberg,Visita,ALL,12/09/2021,6,2,46%,0.00,5,14,4,3,15,383,15,12,3,1,4,0,7,3,13,1,2,3,,,5,0,298,13,42,,19/59 (32%),7/21 (33%),46%,7,35/72 (49%),11/28 (39%),8/16 (50%),53%,15,3,,17,,4,,,,,9
9594927,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2523,1. FC Nürnberg,Visita,1ST,12/09/2021,6,1,42%,0.00,1,3,1,2,,181,7,8,2,0,1,0,1,1,3,0,1,0,,,3,0,142,7,21,,10/28 (36%),3/12 (25%),46%,6,21/45 (47%),4/9 (44%),6/11 (55%),57%,7,2,,10,,1,,,,,3
9594927,44,37168,NORMAL,REGULAR,Round 6,LEAGUE,2523,1. FC Nürnberg,Visita,2ND,12/09/2021,6,,50%,0.00,4,11,3,1,,202,8,4,1,1,3,0,6,2,10,1,1,3,,,2,0,156,6,21,,9/31 (29%),4/9 (44%),46%,1,14/27 (52%),7/19 (37%),2/5 (40%),50%,8,1,,7,,3,,,,,6
9594933,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2523,1. FC Nürnberg,Local,ALL,17/09/2021,7,1,48%,0.00,1,10,4,6,9,415,20,16,0,,5,0,2,3,5,5,1,0,1,,1,2,334,22,46,,19/59 (32%),3/21 (14%),51%,12,48/81 (59%),6/24 (25%),12/18 (67%),65%,20,11,,15,,4,,,,,7
9594933,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2523,1. FC Nürnberg,Local,1ST,17/09/2021,7,0,52%,0.00,0,5,1,4,,257,10,6,0,,2,0,1,2,2,3,0,0,0,,1,1,222,12,20,,10/23 (43%),0/11 (0%),49%,5,21/38 (55%),1/7 (14%),5/8 (63%),60%,10,5,,3,,1,,,,,2
9594933,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2523,1. FC Nürnberg,Local,2ND,17/09/2021,7,,42%,0.00,1,5,3,2,,158,10,10,0,,3,0,1,1,3,2,1,0,1,,0,1,112,10,26,,9/36 (25%),3/10 (30%),53%,7,27/43 (63%),5/17 (29%),7/10 (70%),70%,10,6,,12,,3,,,,,5
9594933,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2533,FC Hansa Rostock,Visita,ALL,17/09/2021,7,0,52%,0.00,3,16,4,4,16,454,18,9,4,,4,0,7,5,10,6,0,3,1,,4,1,370,27,52,,32/54 (59%),6/20 (30%),49%,12,33/81 (41%),18/24 (75%),6/14 (43%),44%,18,15,,17,,4,,,,,8
9594933,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2533,FC Hansa Rostock,Visita,1ST,17/09/2021,7,0,48%,0.00,0,5,2,2,,236,8,6,1,,1,0,2,2,3,2,0,0,0,,1,1,197,10,15,,10/19 (53%),3/8 (38%),51%,6,17/38 (45%),6/7 (86%),3/7 (43%),38%,8,5,,12,,2,,,,,4
9594933,44,37168,NORMAL,REGULAR,Round 7,LEAGUE,2533,FC Hansa Rostock,Visita,2ND,17/09/2021,7,,58%,0.00,3,11,2,2,,218,10,3,3,,3,0,5,3,7,4,0,3,1,,3,0,173,17,37,,22/35 (63%),3/12 (25%),47%,6,16/43 (37%),12/17 (71%),3/7 (43%),50%,10,10,,5,,2,,,,,4
9594925,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,2676,Hamburger SV,Local,ALL,26/09/2021,8,2,70%,0.00,3,16,0,12,12,605,19,9,3,,6,0,5,5,13,3,2,1,2,,2,3,526,25,74,,32/46 (70%),7/31 (23%),51%,15,33/78 (42%),24/34 (71%),5/12 (42%),47%,19,6,,12,,0,,,,,7
9594925,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,2676,Hamburger SV,Local,1ST,26/09/2021,8,1,60%,0.00,2,8,0,4,,239,6,4,1,,3,0,3,2,7,1,1,1,1,,1,3,202,14,23,,17/22 (77%),4/9 (44%),49%,5,12/31 (39%),10/14 (71%),2/5 (40%),50%,6,3,,11,,0,,,,,4
9594925,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,2676,Hamburger SV,Local,2ND,26/09/2021,8,,79%,0.00,1,8,0,8,,366,13,5,2,,3,0,2,3,6,2,1,0,1,,1,0,324,11,51,,15/24 (63%),3/22 (14%),52%,10,21/47 (45%),14/20 (70%),3/7 (43%),46%,13,3,,1,,0,,,,,3
9594925,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,2523,1. FC Nürnberg,Visita,ALL,26/09/2021,8,2,30%,0.00,3,8,5,3,9,249,22,12,2,,2,0,5,1,4,4,2,1,0,,2,0,167,15,38,,18/56 (32%),4/15 (27%),49%,12,45/78 (58%),10/34 (29%),11/18 (61%),73%,22,16,,24,,5,,,,,11
9594925,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,2523,1. FC Nürnberg,Visita,1ST,26/09/2021,8,1,40%,0.00,2,5,2,3,,155,8,7,2,,1,0,3,1,3,2,1,1,0,,2,0,115,11,17,,13/27 (48%),1/11 (9%),51%,6,19/31 (61%),4/14 (29%),4/4 (100%),88%,8,7,,7,,2,,,,,5
9594925,44,37168,NORMAL,REGULAR,Round 8,LEAGUE,2523,1. FC Nürnberg,Visita,2ND,26/09/2021,8,,21%,0.00,1,3,3,0,,94,14,5,0,,1,0,2,0,1,2,1,0,0,,0,0,52,4,21,,5/29 (17%),3/4 (75%),48%,6,26/47 (55%),6/20 (30%),7/14 (50%),64%,14,9,,17,,3,,,,,6
9595004,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,2523,1. FC Nürnberg,Local,ALL,02/10/2021,9,0,46%,0.00,1,15,1,6,10,403,8,11,2,1,2,1,10,3,7,8,,1,,,2,3,294,31,56,,25/76 (33%),1/16 (6%),41%,12,25/63 (40%),12/28 (43%),7/13 (54%),75%,8,11,,21,,1,,,,,10
9595004,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,2523,1. FC Nürnberg,Local,1ST,02/10/2021,9,0,50%,0.00,1,6,1,2,,243,3,5,0,0,1,1,4,1,5,1,,1,,,0,2,188,17,27,,10/36 (28%),0/7 (0%),37%,7,11/31 (35%),3/7 (43%),3/8 (38%),100%,3,8,,8,,1,,,,,7
9595004,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,2523,1. FC Nürnberg,Local,2ND,02/10/2021,9,0,42%,0.00,0,9,0,4,,160,5,6,2,1,1,0,6,2,2,7,,0,,,2,1,106,14,29,,15/40 (38%),1/9 (11%),43%,5,14/32 (44%),9/21 (43%),4/5 (80%),60%,5,3,,13,,0,,,,,3
9595004,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,2541,Hannover 96,Visita,ALL,02/10/2021,9,0,54%,0.00,0,12,2,7,13,461,18,10,1,0,1,0,9,2,6,6,,0,,,1,0,361,14,65,,24/61 (39%),7/25 (28%),59%,5,38/63 (60%),16/28 (57%),10/13 (77%),50%,18,14,,21,,2,,,,,14
9595004,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,2541,Hannover 96,Visita,1ST,02/10/2021,9,0,50%,0.00,0,9,1,3,,237,12,3,1,0,1,0,6,2,5,4,,0,,,0,0,185,5,37,,9/30 (30%),5/16 (31%),63%,3,20/31 (65%),4/7 (57%),5/5 (100%),67%,12,7,,8,,1,,,,,7
9595004,44,37168,NORMAL,REGULAR,Round 9,LEAGUE,2541,Hannover 96,Visita,2ND,02/10/2021,9,0,58%,0.00,0,3,1,4,,224,6,7,0,0,0,0,3,0,1,2,,0,,,1,0,176,9,28,,15/31 (48%),2/9 (22%),57%,2,18/32 (56%),12/21 (57%),5/8 (63%),17%,6,7,,13,,1,,,,,7
9595002,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2595,SG Dynamo Dresden,Local,ALL,17/10/2021,10,0,61%,0.00,2,14,2,4,6,504,12,9,2,,5,0,5,4,6,8,0,2,,,4,2,384,26,76,,50/86 (58%),3/21 (14%),54%,8,27/50 (54%),23/43 (53%),6/11 (55%),42%,12,12,,14,,2,,,,,5
9595002,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2595,SG Dynamo Dresden,Local,1ST,17/10/2021,10,0,59%,0.00,0,6,1,1,,259,5,6,1,,3,0,1,2,1,5,0,0,,,2,0,198,14,37,,25/41 (61%),0/4 (0%),54%,4,13/22 (59%),9/19 (47%),2/3 (67%),60%,5,8,,7,,1,,,,,3
9595002,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2595,SG Dynamo Dresden,Local,2ND,17/10/2021,10,,62%,0.00,2,8,1,3,,245,7,3,1,,2,0,4,2,5,3,0,2,,,2,2,186,12,39,,25/45 (56%),3/17 (18%),54%,4,14/28 (50%),14/24 (58%),4/8 (50%),29%,7,4,,7,,1,,,,,2
9595002,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2523,1. FC Nürnberg,Visita,ALL,17/10/2021,10,1,39%,0.00,1,9,5,5,10,324,13,6,4,,3,0,4,2,3,6,1,0,,,2,2,214,35,51,,22/70 (31%),3/16 (19%),46%,7,23/50 (46%),20/43 (47%),5/10 (50%),31%,13,10,,27,,5,,,,,13
9595002,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2523,1. FC Nürnberg,Visita,1ST,17/10/2021,10,1,41%,0.00,1,5,3,2,,172,5,2,1,,2,0,2,1,2,3,1,0,,,1,1,115,19,28,,9/28 (32%),2/9 (22%),46%,2,9/22 (41%),10/19 (53%),2/5 (40%),60%,5,3,,9,,3,,,,,5
9595002,44,37168,NORMAL,REGULAR,Round 10,LEAGUE,2523,1. FC Nürnberg,Visita,2ND,17/10/2021,10,,38%,0.00,0,4,2,3,,152,8,4,3,,1,0,2,1,1,3,0,0,,,1,1,99,16,23,,13/42 (31%),1/7 (14%),46%,5,14/28 (50%),10/24 (42%),3/5 (60%),13%,8,7,,18,,2,,,,,8
9594958,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,2523,1. FC Nürnberg,Local,ALL,23/10/2021,11,4,55%,0.00,1,10,2,5,10,510,17,13,0,,4,0,4,2,4,6,,1,1,,2,1,413,25,60,,18/55 (33%),4/20 (20%),45%,9,38/74 (51%),7/25 (28%),8/20 (40%),71%,17,9,,17,,2,,,,,5
9594958,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,2523,1. FC Nürnberg,Local,1ST,23/10/2021,11,1,59%,0.00,1,6,2,1,,297,7,6,0,,1,0,4,1,3,3,,1,1,,0,1,254,17,36,,9/28 (32%),3/13 (23%),40%,5,16/34 (47%),3/14 (21%),3/8 (38%),71%,7,2,,6,,2,,,,,2
9594958,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,2523,1. FC Nürnberg,Local,2ND,23/10/2021,11,,51%,0.00,0,4,0,4,,213,10,7,0,,3,0,0,1,1,3,,0,0,,2,0,159,8,24,,9/27 (33%),1/7 (14%),51%,4,22/40 (55%),4/11 (36%),5/12 (42%),70%,10,7,,11,,0,,,,,3
9594958,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,5885,1. FC Heidenheim,Visita,ALL,23/10/2021,11,0,45%,0.00,1,10,1,5,13,418,21,10,3,,2,1,5,3,6,4,,1,0,,2,0,334,19,36,,48/71 (68%),4/19 (21%),55%,8,36/74 (49%),18/25 (72%),5/14 (36%),48%,21,17,,15,,1,,,,,7
9594958,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,5885,1. FC Heidenheim,Visita,1ST,23/10/2021,11,0,41%,0.00,0,5,0,2,,212,10,4,0,,2,0,2,1,3,2,,0,0,,1,0,170,8,15,,31/44 (70%),2/8 (25%),60%,3,18/34 (53%),11/14 (79%),4/8 (50%),40%,10,9,,9,,0,,,,,5
9594958,44,37168,NORMAL,REGULAR,Round 11,LEAGUE,5885,1. FC Heidenheim,Visita,2ND,23/10/2021,11,,49%,0.00,1,5,1,3,,206,11,6,3,,0,1,3,2,3,2,,1,0,,1,0,164,11,21,,17/27 (63%),2/11 (18%),49%,5,18/40 (45%),7/11 (64%),1/6 (17%),55%,11,8,,6,,1,,,,,2
