Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12174720,39,52172,NORMAL,REGULAR,Round 26,LEAGUE,1756,Lyngby,Visita,1ST,21/04/2024,26,1,54%,0.00,1,4,1,5,,260,4,6,0,,1,0,3,0,2,2,1,0,0,,1,0,222,5,21,,12/26 (46%),2/12 (17%),49%,0,12/23 (52%),6/14 (43%),2/4 (50%),75%,4,3,16,5,,1,,,,,10
12174720,39,52172,NORMAL,REGULAR,Round 26,LEAGUE,1756,Lyngby,Visita,2ND,21/04/2024,26,0,39%,0.00,0,5,3,5,,159,5,5,1,,2,0,2,1,4,1,0,0,0,,0,1,115,9,22,,11/31 (35%),2/18 (11%),42%,2,10/22 (45%),12/30 (40%),0/1 (0%),60%,5,3,18,14,,3,,,,,2
12174722,39,52172,NORMAL,REGULAR,Round 27,LEAGUE,1288,Viborg FF,Local,ALL,28/04/2024,27,0,50%,1.92,6,9,5,7,13,429,9,9,3,,6,1,1,2,9,0,,6,,,2,0,362,25,59,,37/63 (59%),7/27 (26%),45%,7,25/65 (38%),16/27 (59%),7/21 (33%),67%,9,11,44,28,,5,,,,,9
12174722,39,52172,NORMAL,REGULAR,Round 27,LEAGUE,1288,Viborg FF,Local,1ST,28/04/2024,27,0,52%,0.00,2,4,2,5,,215,5,6,1,,3,0,0,1,4,0,,2,,,0,0,185,11,32,,20/31 (65%),2/12 (17%),55%,6,16/31 (52%),6/9 (67%),5/8 (63%),80%,5,5,20,7,,2,,,,,4
12174722,39,52172,NORMAL,REGULAR,Round 27,LEAGUE,1288,Viborg FF,Local,2ND,28/04/2024,27,0,49%,0.00,4,5,3,2,,214,4,3,2,,3,1,1,1,5,0,,4,,,2,0,177,14,27,,17/32 (53%),5/15 (33%),37%,1,9/34 (26%),10/18 (56%),2/13 (15%),50%,4,6,24,21,,3,,,,,5
12174722,39,52172,NORMAL,REGULAR,Round 27,LEAGUE,1301,Randers FC,Visita,ALL,28/04/2024,27,0,50%,1.20,2,14,4,8,9,439,21,13,0,,5,0,3,6,6,8,,2,,,3,3,367,25,61,,21/53 (40%),3/15 (20%),55%,5,40/65 (62%),11/27 (41%),6/10 (60%),62%,21,6,43,29,,4,,,,,8
12174722,39,52172,NORMAL,REGULAR,Round 27,LEAGUE,1301,Randers FC,Visita,1ST,28/04/2024,27,0,48%,0.00,0,5,2,4,,209,9,4,0,,2,0,1,2,2,3,,0,,,1,3,180,11,26,,7/19 (37%),1/6 (17%),45%,3,15/31 (48%),3/9 (33%),2/4 (50%),78%,9,2,21,11,,2,,,,,3
12174722,39,52172,NORMAL,REGULAR,Round 27,LEAGUE,1301,Randers FC,Visita,2ND,28/04/2024,27,0,51%,0.00,2,9,2,4,,230,12,9,0,,3,0,2,4,4,5,,2,,,2,0,187,14,35,,14/34 (41%),2/9 (22%),63%,2,25/34 (74%),8/18 (44%),4/6 (67%),50%,12,4,22,18,,2,,,,,5
12174727,39,52172,NORMAL,REGULAR,Round 28,LEAGUE,1305,Hvidovre,Local,ALL,05/05/2024,28,0,51%,1.63,1,15,2,8,9,457,16,10,3,,3,0,7,5,8,7,0,1,,,1,2,382,22,44,,23/41 (56%),9/29 (31%),49%,4,27/59 (46%),17/30 (57%),2/11 (18%),69%,16,6,47,17,,2,,,,,10
12174727,39,52172,NORMAL,REGULAR,Round 28,LEAGUE,1305,Hvidovre,Local,1ST,05/05/2024,28,0,48%,0.00,1,9,1,2,,228,9,4,0,,1,0,6,2,6,3,0,1,,,1,1,200,11,18,,13/21 (62%),5/15 (33%),52%,2,15/34 (44%),9/12 (75%),2/8 (25%),78%,9,3,22,9,,1,,,,,6
