Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9567612,131,36893,NORMAL,REGULAR,Round 3,LEAGUE,46161,Jong AZ Alkmaar,Local,2ND,23/08/2021,3,1,58%,0.00,,6,1,4,,241,6,6,1,,1,0,1,4,4,2,,,,,1,1,194,5,28,,15/25 (60%),2/8 (25%),47%,4,12/33 (36%),11/16 (69%),0/5 (0%),100%,6,7,,23,,1,,,,,0
9567612,131,36893,NORMAL,REGULAR,Round 3,LEAGUE,2978,TOP Oss,Visita,ALL,23/08/2021,3,0,44%,0.00,,10,1,7,10,412,18,15,1,,1,1,3,6,7,3,,,,,8,1,328,25,63,,35/70 (50%),7/31 (23%),56%,7,43/69 (62%),11/27 (41%),10/15 (67%),67%,18,17,,14,,1,,,,,8
9567612,131,36893,NORMAL,REGULAR,Round 3,LEAGUE,2978,TOP Oss,Visita,1ST,23/08/2021,3,0,46%,0.00,,3,1,2,,240,9,9,0,,0,0,1,2,2,1,,,,,5,0,201,4,23,,20/33 (61%),3/14 (21%),60%,3,22/36 (61%),6/11 (55%),4/7 (57%),78%,9,11,,5,,1,,,,,5
9567612,131,36893,NORMAL,REGULAR,Round 3,LEAGUE,2978,TOP Oss,Visita,2ND,23/08/2021,3,0,42%,0.00,,7,0,5,,172,9,6,1,,1,1,2,4,5,2,,,,,3,1,127,21,40,,15/37 (41%),4/17 (24%),53%,4,21/33 (64%),5/16 (31%),6/8 (75%),56%,9,6,,9,,0,,,,,3
9567623,131,36893,NORMAL,REGULAR,Round 4,LEAGUE,2978,TOP Oss,Local,ALL,28/08/2021,4,3,38%,0.00,,15,3,7,13,329,25,11,1,,6,0,3,6,8,7,,,,,1,3,257,8,60,,34/68 (50%),2/14 (14%),47%,21,46/95 (48%),11/26 (42%),10/15 (67%),64%,25,7,,26,,3,,,,,14
9567623,131,36893,NORMAL,REGULAR,Round 4,LEAGUE,2978,TOP Oss,Local,1ST,28/08/2021,4,1,38%,0.00,,8,0,6,,156,14,6,1,,2,0,3,3,2,6,,,,,1,1,123,4,28,,19/36 (53%),0/8 (0%),53%,10,25/45 (56%),6/14 (43%),5/6 (83%),64%,14,1,,10,,0,,,,,5
9567623,131,36893,NORMAL,REGULAR,Round 4,LEAGUE,2978,TOP Oss,Local,2ND,28/08/2021,4,2,39%,0.00,,7,3,1,,173,11,5,0,,4,0,0,3,6,1,,,,,0,2,134,4,32,,15/32 (47%),2/6 (33%),42%,11,21/50 (42%),5/12 (42%),5/9 (56%),64%,11,6,,16,,3,,,,,9
9567623,131,36893,NORMAL,REGULAR,Round 4,LEAGUE,2973,FC Dordrecht,Visita,ALL,28/08/2021,4,0,62%,0.00,,17,3,6,11,517,26,12,3,,3,0,8,6,7,10,,,,,3,1,451,19,59,,24/48 (50%),7/34 (21%),53%,16,49/95 (52%),15/26 (58%),11/20 (55%),73%,26,7,,19,,3,,,,,5
9567623,131,36893,NORMAL,REGULAR,Round 4,LEAGUE,2973,FC Dordrecht,Visita,1ST,28/08/2021,4,0,62%,0.00,,7,1,3,,255,11,5,1,,0,0,2,5,2,5,,,,,2,1,222,9,27,,13/26 (50%),3/13 (23%),47%,10,20/45 (44%),8/14 (57%),4/8 (50%),73%,11,2,,13,,1,,,,,3
9567623,131,36893,NORMAL,REGULAR,Round 4,LEAGUE,2973,FC Dordrecht,Visita,2ND,28/08/2021,4,0,61%,0.00,,10,2,3,,262,15,7,2,,3,0,6,1,5,5,,,,,1,0,229,10,32,,11/22 (50%),4/21 (19%),58%,6,29/50 (58%),7/12 (58%),7/12 (58%),73%,15,5,,6,,2,,,,,2
9567627,131,36893,NORMAL,REGULAR,Round 5,LEAGUE,2990,Almere City FC,Local,ALL,04/09/2021,5,3,58%,0.00,2,26,2,3,13,483,21,9,,,9,1,10,7,17,9,,2,,,1,0,411,20,69,,33/46 (72%),7/23 (30%),52%,4,42/78 (54%),12/25 (48%),12/23 (52%),43%,21,8,,15,,2,,,,,5
9567627,131,36893,NORMAL,REGULAR,Round 5,LEAGUE,2990,Almere City FC,Local,1ST,04/09/2021,5,0,62%,0.00,2,10,0,1,,267,12,4,,,1,0,6,3,7,3,,2,,,1,0,228,13,39,,14/21 (67%),2/12 (17%),52%,2,21/38 (55%),6/14 (43%),5/11 (45%),42%,12,1,,6,,0,,,,,4
9567627,131,36893,NORMAL,REGULAR,Round 5,LEAGUE,2990,Almere City FC,Local,2ND,04/09/2021,5,3,54%,0.00,0,16,2,2,,216,9,5,,,8,1,4,4,10,6,,0,,,0,0,183,7,30,,19/25 (76%),5/11 (45%),53%,2,21/40 (53%),6/11 (55%),7/12 (58%),44%,9,7,,9,,2,,,,,1
9567627,131,36893,NORMAL,REGULAR,Round 5,LEAGUE,2978,TOP Oss,Visita,ALL,04/09/2021,5,0,42%,0.00,1,11,6,6,9,334,15,13,,,2,0,3,6,5,6,,1,,,3,1,252,29,53,,40/69 (58%),5/28 (18%),48%,6,36/78 (46%),13/25 (52%),8/23 (35%),60%,15,15,,21,,6,,,,,13
9567627,131,36893,NORMAL,REGULAR,Round 5,LEAGUE,2978,TOP Oss,Visita,1ST,04/09/2021,5,0,38%,0.00,0,3,1,3,,156,8,5,,,0,0,2,1,2,1,,0,,,1,0,109,14,27,,23/42 (55%),2/12 (17%),48%,4,17/38 (45%),8/14 (57%),4/12 (33%),50%,8,10,,9,,1,,,,,8
9567627,131,36893,NORMAL,REGULAR,Round 5,LEAGUE,2978,TOP Oss,Visita,2ND,04/09/2021,5,0,46%,0.00,1,8,5,3,,178,7,8,,,2,0,1,5,3,5,,1,,,2,1,143,15,26,,17/27 (63%),3/16 (19%),47%,2,19/40 (48%),5/11 (45%),4/11 (36%),71%,7,5,,12,,5,,,,,5
9567632,131,36893,NORMAL,REGULAR,Round 6,LEAGUE,2978,TOP Oss,Local,ALL,10/09/2021,6,3,42%,0.00,1,11,6,4,10,366,19,14,1,,4,0,5,2,7,4,1,,,,0,3,272,17,54,,29/70 (41%),6/14 (43%),47%,13,40/85 (47%),14/31 (45%),7/12 (58%),63%,19,7,,22,,6,,,,,8
9567632,131,36893,NORMAL,REGULAR,Round 6,LEAGUE,2978,TOP Oss,Local,1ST,10/09/2021,6,2,48%,0.00,0,5,1,3,,214,4,7,0,,3,0,2,0,3,2,0,,,,0,1,165,9,32,,20/40 (50%),4/9 (44%),46%,6,13/31 (42%),10/19 (53%),2/6 (33%),75%,4,2,,8,,1,,,,,3
9567632,131,36893,NORMAL,REGULAR,Round 6,LEAGUE,2978,TOP Oss,Local,2ND,10/09/2021,6,1,36%,0.00,1,6,5,1,,152,15,7,1,,1,0,3,2,4,2,1,,,,0,2,107,8,22,,9/30 (30%),2/5 (40%),47%,7,27/54 (50%),4/12 (33%),5/6 (83%),60%,15,5,,14,,5,,,,,5
9567632,131,36893,NORMAL,REGULAR,Round 6,LEAGUE,2966,ADO Den Haag,Visita,ALL,10/09/2021,6,3,58%,0.00,1,18,1,6,14,493,18,10,1,,9,0,4,5,10,8,1,,,,1,2,405,25,64,,38/70 (54%),13/35 (37%),53%,10,45/85 (53%),17/31 (55%),17/26 (65%),56%,18,13,,8,,1,,,,,4
9567632,131,36893,NORMAL,REGULAR,Round 6,LEAGUE,2966,ADO Den Haag,Visita,1ST,10/09/2021,6,2,52%,0.00,1,5,1,1,,232,10,3,1,,3,0,0,2,3,2,1,,,,0,1,189,12,31,,17/37 (46%),2/9 (22%),54%,3,18/31 (58%),9/19 (47%),5/6 (83%),60%,10,8,,5,,1,,,,,2
9567632,131,36893,NORMAL,REGULAR,Round 6,LEAGUE,2966,ADO Den Haag,Visita,2ND,10/09/2021,6,1,64%,0.00,0,13,0,5,,261,8,7,0,,6,0,4,3,7,6,0,,,,1,1,216,13,33,,21/33 (64%),11/26 (42%),53%,7,27/54 (50%),8/12 (67%),12/20 (60%),50%,8,5,,3,,0,,,,,2
9567651,131,36893,NORMAL,REGULAR,Round 7,LEAGUE,2954,Roda JC Kerkrade,Local,ALL,17/09/2021,7,2,53%,0.00,0,20,1,5,9,470,15,17,0,,8,0,9,3,13,7,,0,,,2,1,388,21,56,,30/55 (55%),6/17 (35%),61%,9,37/63 (59%),17/26 (65%),5/8 (63%),67%,15,11,,11,,1,,,,,4
9567651,131,36893,NORMAL,REGULAR,Round 7,LEAGUE,2954,Roda JC Kerkrade,Local,1ST,17/09/2021,7,1,56%,0.00,0,8,0,2,,278,9,8,0,,4,0,3,1,5,3,,0,,,1,1,238,13,32,,18/26 (69%),4/9 (44%),59%,7,19/35 (54%),8/11 (73%),2/5 (40%),56%,9,4,,1,,0,,,,,1
9567651,131,36893,NORMAL,REGULAR,Round 7,LEAGUE,2954,Roda JC Kerkrade,Local,2ND,17/09/2021,7,1,48%,0.00,0,12,1,3,,192,6,9,0,,4,0,6,2,8,4,,0,,,1,0,150,8,24,,12/29 (41%),2/8 (25%),63%,2,18/28 (64%),9/15 (60%),3/3 (100%),83%,6,7,,10,,1,,,,,3
9567651,131,36893,NORMAL,REGULAR,Round 7,LEAGUE,2978,TOP Oss,Visita,ALL,17/09/2021,7,0,47%,0.00,1,5,6,5,19,427,12,9,3,,1,0,1,3,4,1,,1,,,0,1,347,24,49,,34/76 (45%),0/10 (0%),39%,12,26/63 (41%),9/26 (35%),5/8 (63%),58%,12,9,,11,,6,,,,,15
9567651,131,36893,NORMAL,REGULAR,Round 7,LEAGUE,2978,TOP Oss,Visita,1ST,17/09/2021,7,0,44%,0.00,0,1,3,0,,222,10,4,0,,0,0,0,1,0,1,,0,,,0,0,181,12,21,,12/38 (32%),0/2 (0%),41%,8,16/35 (46%),3/11 (27%),2/3 (67%),60%,10,5,,6,,3,,,,,7
9567651,131,36893,NORMAL,REGULAR,Round 7,LEAGUE,2978,TOP Oss,Visita,2ND,17/09/2021,7,0,52%,0.00,1,4,3,5,,205,2,5,3,,1,0,1,2,4,0,,1,,,0,1,166,12,28,,22/38 (58%),0/8 (0%),37%,4,10/28 (36%),6/15 (40%),3/5 (60%),50%,2,4,,5,,3,,,,,8
9567660,131,36893,NORMAL,REGULAR,Round 8,LEAGUE,2978,TOP Oss,Local,ALL,24/09/2021,8,2,41%,0.00,4,10,7,4,9,389,17,12,1,,7,0,2,1,6,4,2,2,,,1,2,287,18,71,,32/83 (39%),3/12 (25%),42%,8,38/83 (46%),5/20 (25%),9/18 (50%),65%,17,21,,17,,7,,,,,6
9567660,131,36893,NORMAL,REGULAR,Round 8,LEAGUE,2978,TOP Oss,Local,1ST,24/09/2021,8,0,41%,0.00,0,4,2,3,,210,7,9,1,,4,0,0,0,1,3,0,0,,,1,2,154,6,37,,20/49 (41%),1/5 (20%),44%,3,19/41 (46%),2/7 (29%),3/7 (43%),43%,7,8,,4,,2,,,,,3
9567660,131,36893,NORMAL,REGULAR,Round 8,LEAGUE,2978,TOP Oss,Local,2ND,24/09/2021,8,2,42%,0.00,4,6,5,1,,179,10,3,0,,3,0,2,1,5,1,2,2,,,0,0,133,12,34,,12/34 (35%),2/7 (29%),40%,5,19/42 (45%),3/13 (23%),6/11 (55%),80%,10,13,,13,,5,,,,,3
9567660,131,36893,NORMAL,REGULAR,Round 8,LEAGUE,2968,FC Volendam,Visita,ALL,24/09/2021,8,3,59%,0.00,1,17,5,7,12,552,17,9,2,,10,0,3,4,10,7,1,0,,,2,2,452,24,71,,38/63 (60%),2/22 (9%),58%,10,45/83 (54%),15/20 (75%),19/26 (73%),82%,17,10,,12,,5,,,,,5
9567660,131,36893,NORMAL,REGULAR,Round 8,LEAGUE,2968,FC Volendam,Visita,1ST,24/09/2021,8,0,59%,0.00,0,7,4,3,,301,7,5,1,,2,0,2,3,3,4,0,0,,,0,2,252,8,31,,11/26 (42%),0/7 (0%),56%,5,22/41 (54%),5/7 (71%),10/12 (83%),57%,7,5,,6,,4,,,,,3
9567660,131,36893,NORMAL,REGULAR,Round 8,LEAGUE,2968,FC Volendam,Visita,2ND,24/09/2021,8,3,58%,0.00,1,10,1,4,,251,10,4,1,,8,0,1,1,7,3,1,0,,,2,0,200,16,40,,27/37 (73%),2/15 (13%),60%,5,23/42 (55%),10/13 (77%),9/14 (64%),100%,10,5,,6,,1,,,,,2
9567669,131,36893,NORMAL,REGULAR,Round 9,LEAGUE,2978,TOP Oss,Local,ALL,01/10/2021,9,0,50%,0.00,0,10,2,2,8,468,8,10,0,,3,1,7,0,7,3,0,,0,,2,0,358,24,62,,51/97 (53%),4/12 (33%),51%,7,29/59 (49%),21/39 (54%),11/19 (58%),75%,8,17,,22,,2,,,,,7
9567669,131,36893,NORMAL,REGULAR,Round 9,LEAGUE,2978,TOP Oss,Local,1ST,01/10/2021,9,0,42%,0.00,0,4,2,1,,228,5,3,0,,2,0,2,0,1,3,0,,0,,1,0,159,14,22,,21/51 (41%),0/3 (0%),45%,3,11/24 (46%),7/16 (44%),3/6 (50%),80%,5,12,,12,,2,,,,,3
9567669,131,36893,NORMAL,REGULAR,Round 9,LEAGUE,2978,TOP Oss,Local,2ND,01/10/2021,9,0,60%,0.00,0,6,0,1,,240,3,7,0,,1,1,5,0,6,0,0,,0,,1,0,199,10,40,,30/46 (65%),4/9 (44%),55%,4,18/35 (51%),14/23 (61%),8/13 (62%),67%,3,5,,10,,0,,,,,4
9567669,131,36893,NORMAL,REGULAR,Round 9,LEAGUE,2949,De Graafschap,Visita,ALL,01/10/2021,9,3,50%,0.00,1,14,3,5,11,467,15,7,1,,5,0,5,4,8,6,1,,1,,2,3,354,26,69,,21/57 (37%),4/22 (18%),49%,7,30/59 (51%),18/39 (46%),8/9 (89%),87%,15,14,,6,,3,,,,,8
9567669,131,36893,NORMAL,REGULAR,Round 9,LEAGUE,2949,De Graafschap,Visita,1ST,01/10/2021,9,0,58%,0.00,0,7,2,3,,313,6,3,1,,2,0,4,1,4,3,0,,0,,1,1,249,13,38,,7/28 (25%),2/12 (17%),55%,4,13/24 (54%),9/16 (56%),4/5 (80%),83%,6,6,,3,,2,,,,,4
9567669,131,36893,NORMAL,REGULAR,Round 9,LEAGUE,2949,De Graafschap,Visita,2ND,01/10/2021,9,3,40%,0.00,1,7,1,2,,154,9,4,0,,3,0,1,3,4,3,1,,1,,1,2,105,13,31,,14/29 (48%),2/10 (20%),45%,3,17/35 (49%),9/23 (39%),4/4 (100%),89%,9,8,,3,,1,,,,,4
9567676,131,36893,NORMAL,REGULAR,Round 10,LEAGUE,2994,FC Eindhoven,Local,ALL,09/10/2021,10,2,47%,0.00,2,11,4,2,20,392,21,15,3,,5,0,3,3,7,4,2,,,,5,2,296,28,46,,27/66 (41%),2/13 (15%),47%,7,39/80 (49%),12/28 (43%),4/15 (27%),71%,21,17,,20,,4,,,,,5
9567676,131,36893,NORMAL,REGULAR,Round 10,LEAGUE,2994,FC Eindhoven,Local,1ST,09/10/2021,10,1,46%,0.00,1,7,0,1,,202,11,7,0,,2,0,3,2,4,3,1,,,,3,0,154,18,23,,9/25 (36%),1/5 (20%),53%,5,21/43 (49%),7/10 (70%),3/10 (30%),91%,11,9,,11,,0,,,,,1
9567676,131,36893,NORMAL,REGULAR,Round 10,LEAGUE,2994,FC Eindhoven,Local,2ND,09/10/2021,10,1,48%,0.00,1,4,4,1,,190,10,8,3,,3,0,0,1,3,1,1,,,,2,2,142,10,23,,18/41 (44%),1/8 (13%),42%,2,18/37 (49%),5/18 (28%),1/5 (20%),50%,10,8,,9,,4,,,,,4
9567676,131,36893,NORMAL,REGULAR,Round 10,LEAGUE,2978,TOP Oss,Visita,ALL,09/10/2021,10,1,53%,0.00,0,12,3,7,15,443,18,20,4,,5,0,4,3,7,5,0,,,,6,1,346,24,84,,48/87 (55%),3/20 (15%),53%,4,41/80 (51%),16/28 (57%),3/20 (15%),89%,18,14,,11,,3,,,,,9
9567676,131,36893,NORMAL,REGULAR,Round 10,LEAGUE,2978,TOP Oss,Visita,1ST,09/10/2021,10,0,54%,0.00,0,2,1,4,,238,12,9,1,,0,0,1,1,1,1,0,,,,4,1,185,12,41,,20/43 (47%),1/11 (9%),47%,2,22/43 (51%),3/10 (30%),1/10 (10%),83%,12,7,,4,,1,,,,,5
9567676,131,36893,NORMAL,REGULAR,Round 10,LEAGUE,2978,TOP Oss,Visita,2ND,09/10/2021,10,1,52%,0.00,0,10,2,3,,205,6,11,3,,5,0,3,2,6,4,0,,,,2,0,161,12,43,,28/44 (64%),2/9 (22%),58%,2,19/37 (51%),13/18 (72%),2/10 (20%),100%,6,7,,7,,2,,,,,4
9567685,131,36893,NORMAL,REGULAR,Round 11,LEAGUE,2978,TOP Oss,Local,ALL,15/10/2021,11,1,38%,0.00,2,5,4,2,15,392,29,10,2,,1,0,3,1,4,1,1,1,1,,3,0,283,30,46,,20/53 (38%),2/10 (20%),59%,14,56/103 (54%),20/26 (77%),17/29 (59%),66%,29,37,,18,,4,,,,,8
9567685,131,36893,NORMAL,REGULAR,Round 11,LEAGUE,2978,TOP Oss,Local,1ST,15/10/2021,11,0,40%,0.00,0,1,2,2,,217,15,4,1,,0,0,0,1,1,0,0,0,0,,0,0,161,17,15,,10/22 (45%),0/3 (0%),61%,6,27/48 (56%),9/11 (82%),8/15 (53%),73%,15,17,,12,,2,,,,,4
9567685,131,36893,NORMAL,REGULAR,Round 11,LEAGUE,2978,TOP Oss,Local,2ND,15/10/2021,11,1,36%,0.00,2,4,2,0,,175,14,6,1,,1,0,3,0,3,1,1,1,1,,3,0,122,13,31,,10/31 (32%),2/7 (29%),57%,8,29/55 (53%),11/15 (73%),9/14 (64%),57%,14,20,,6,,2,,,,,4
9567685,131,36893,NORMAL,REGULAR,Round 11,LEAGUE,2965,FC Emmen,Visita,ALL,15/10/2021,11,2,62%,0.00,3,11,0,6,10,640,26,15,1,,6,1,3,2,5,6,1,2,0,,4,2,532,21,89,,29/56 (52%),2/19 (11%),41%,21,47/103 (46%),6/26 (23%),6/14 (43%),65%,26,14,,8,,0,,,,,5
9567685,131,36893,NORMAL,REGULAR,Round 11,LEAGUE,2965,FC Emmen,Visita,1ST,15/10/2021,11,0,60%,0.00,2,4,0,2,,321,13,6,0,,2,1,2,0,2,2,0,2,0,,3,1,274,10,42,,15/26 (58%),1/11 (9%),39%,12,21/48 (44%),2/11 (18%),2/5 (40%),62%,13,10,,5,,0,,,,,1
9567685,131,36893,NORMAL,REGULAR,Round 11,LEAGUE,2965,FC Emmen,Visita,2ND,15/10/2021,11,2,64%,0.00,1,7,0,4,,319,13,9,1,,4,0,1,2,3,4,1,0,0,,1,1,258,11,47,,14/30 (47%),1/8 (13%),43%,9,26/55 (47%),4/15 (27%),4/9 (44%),69%,13,4,,3,,0,,,,,4
9567701,131,36893,NORMAL,REGULAR,Round 12,LEAGUE,53067,Jong FC Utrecht,Local,ALL,22/10/2021,12,2,48%,0.00,0,6,6,2,17,337,22,7,0,,4,0,1,1,4,2,0,0,,,2,2,252,18,48,,31/76 (41%),3/9 (33%),40%,14,35/81 (43%),6/22 (27%),7/12 (58%),59%,22,7,,16,,6,,,,,4
9567701,131,36893,NORMAL,REGULAR,Round 12,LEAGUE,53067,Jong FC Utrecht,Local,1ST,22/10/2021,12,1,56%,0.00,0,3,2,1,,184,4,2,0,,2,0,1,0,2,1,0,0,,,0,0,151,5,22,,18/34 (53%),1/5 (20%),48%,3,8/17 (47%),4/8 (50%),3/4 (75%),75%,4,3,,3,,2,,,,,2
9567701,131,36893,NORMAL,REGULAR,Round 12,LEAGUE,53067,Jong FC Utrecht,Local,2ND,22/10/2021,12,1,41%,0.00,0,3,4,1,,153,18,5,0,,2,0,0,1,2,1,0,0,,,2,2,101,13,26,,13/42 (31%),2/4 (50%),37%,11,27/64 (42%),2/14 (14%),4/8 (50%),56%,18,4,,13,,4,,,,,2
9567701,131,36893,NORMAL,REGULAR,Round 12,LEAGUE,2978,TOP Oss,Visita,ALL,22/10/2021,12,1,52%,0.00,3,12,2,5,7,355,19,15,2,,7,0,2,3,9,3,1,2,,,5,2,280,24,56,,42/63 (67%),6/25 (24%),60%,14,46/81 (57%),16/22 (73%),13/21 (62%),63%,19,13,,10,,2,,,,,3
9567701,131,36893,NORMAL,REGULAR,Round 12,LEAGUE,2978,TOP Oss,Visita,1ST,22/10/2021,12,0,44%,0.00,1,6,1,1,,141,4,3,0,,2,0,1,3,4,2,0,1,,,1,1,112,6,23,,15/25 (60%),1/6 (17%),52%,2,9/17 (53%),4/8 (50%),2/4 (50%),50%,4,7,,6,,1,,,,,2
9567701,131,36893,NORMAL,REGULAR,Round 12,LEAGUE,2978,TOP Oss,Visita,2ND,22/10/2021,12,1,59%,0.00,2,6,1,4,,214,15,12,2,,5,0,1,0,5,1,1,1,,,4,1,168,18,33,,27/38 (71%),5/19 (26%),63%,12,37/64 (58%),12/14 (86%),11/17 (65%),67%,15,6,,4,,1,,,,,1
9567710,131,36893,NORMAL,REGULAR,Round 13,LEAGUE,2978,TOP Oss,Local,ALL,30/10/2021,13,1,48%,0.00,1,14,3,5,13,440,18,14,1,,5,0,7,2,6,8,1,,,,0,4,341,21,57,,33/69 (48%),4/20 (20%),48%,8,35/75 (47%),13/26 (50%),3/15 (20%),61%,18,12,,10,,3,,,,,5
