Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9671864,53,37642,NORMAL,REGULAR,Round 2,LEAGUE,2704,Como,Visita,1ST,29/08/2021,2,1,39%,0.00,1,4,3,1,,151,5,6,1,,2,0,1,1,4,0,1,0,,,0,0,107,16,20,,10/30 (33%),1/4 (25%),42%,4,14/26 (54%),4/17 (24%),3/4 (75%),60%,5,4,,9,,3,,,,,4
9671864,53,37642,NORMAL,REGULAR,Round 2,LEAGUE,2704,Como,Visita,2ND,29/08/2021,2,,34%,0.00,1,3,1,0,,136,5,7,1,,0,0,3,0,2,1,0,1,,,2,2,90,15,20,,9/32 (28%),0/3 (0%),45%,4,15/32 (47%),7/17 (41%),3/7 (43%),40%,5,4,,13,,1,,,,,4
9671866,53,37642,NORMAL,REGULAR,Round 3,LEAGUE,2704,Como,Local,ALL,11/09/2021,3,0,50%,0.00,3,15,3,5,18,417,12,16,4,,6,0,7,2,11,4,0,3,2,,0,4,354,18,46,,28/45 (62%),4/20 (20%),48%,11,32/73 (44%),15/24 (63%),5/10 (50%),50%,12,7,,9,,3,,,,,8
9671866,53,37642,NORMAL,REGULAR,Round 3,LEAGUE,2704,Como,Local,1ST,11/09/2021,3,0,46%,0.00,2,8,1,3,,205,6,7,2,,4,0,4,0,6,2,0,2,2,,0,1,173,6,18,,11/20 (55%),2/8 (25%),47%,6,17/38 (45%),6/11 (55%),4/5 (80%),33%,6,5,,5,,1,,,,,3
9671866,53,37642,NORMAL,REGULAR,Round 3,LEAGUE,2704,Como,Local,2ND,11/09/2021,3,,55%,0.00,1,7,2,2,,212,6,9,2,,2,0,3,2,5,2,0,1,0,,0,3,181,12,28,,17/25 (68%),2/12 (17%),50%,5,15/35 (43%),9/13 (69%),1/5 (20%),67%,6,2,,4,,2,,,,,5
9671866,53,37642,NORMAL,REGULAR,Round 3,LEAGUE,2707,Ascoli,Visita,ALL,11/09/2021,3,1,50%,0.00,1,11,6,6,16,433,16,17,2,,4,0,3,4,7,4,1,0,0,,4,1,351,17,52,,21/56 (38%),1/10 (10%),52%,9,41/73 (56%),9/24 (38%),9/12 (75%),69%,16,13,,16,,6,,,,,11
9671866,53,37642,NORMAL,REGULAR,Round 3,LEAGUE,2707,Ascoli,Visita,1ST,11/09/2021,3,0,54%,0.00,0,2,4,3,,251,7,11,1,,1,0,0,1,1,1,0,0,0,,1,1,209,8,19,,16/28 (57%),1/6 (17%),53%,5,21/38 (55%),5/11 (45%),4/5 (80%),86%,7,9,,3,,4,,,,,8
9671866,53,37642,NORMAL,REGULAR,Round 3,LEAGUE,2707,Ascoli,Visita,2ND,11/09/2021,3,,45%,0.00,1,9,2,3,,182,9,6,1,,3,0,3,3,6,3,1,0,0,,3,0,142,9,33,,5/28 (18%),0/4 (0%),50%,4,20/35 (57%),4/13 (31%),5/7 (71%),56%,9,4,,13,,2,,,,,3
9671887,53,37642,NORMAL,REGULAR,Round 4,LEAGUE,2704,Como,Local,ALL,17/09/2021,4,0,57%,0.00,1,17,3,6,10,493,18,16,1,,8,0,4,5,9,8,0,1,,,6,3,394,23,73,,34/72 (47%),6/23 (26%),50%,9,39/75 (52%),20/43 (47%),5/12 (42%),72%,18,16,,12,,3,,,,,15
9671887,53,37642,NORMAL,REGULAR,Round 4,LEAGUE,2704,Como,Local,1ST,17/09/2021,4,0,60%,0.00,1,8,1,3,,254,9,7,0,,6,0,0,2,5,3,0,1,,,2,1,201,8,38,,16/34 (47%),4/14 (29%),54%,3,20/34 (59%),12/25 (48%),4/6 (67%),78%,9,8,,7,,1,,,,,5
9671887,53,37642,NORMAL,REGULAR,Round 4,LEAGUE,2704,Como,Local,2ND,17/09/2021,4,,54%,0.00,0,9,2,3,,239,9,9,1,,2,0,4,3,4,5,0,0,,,4,2,193,15,35,,18/38 (47%),2/9 (22%),46%,6,19/41 (46%),8/18 (44%),1/6 (17%),67%,9,8,,5,,2,,,,,10
9671887,53,37642,NORMAL,REGULAR,Round 4,LEAGUE,2801,Frosinone,Visita,ALL,17/09/2021,4,2,43%,0.00,2,15,6,8,17,364,16,10,3,,5,1,8,2,12,3,1,1,,,1,5,273,19,45,,21/57 (37%),9/22 (41%),50%,11,36/75 (48%),23/43 (53%),11/18 (61%),50%,16,11,,21,,6,,,,,6
9671887,53,37642,NORMAL,REGULAR,Round 4,LEAGUE,2801,Frosinone,Visita,1ST,17/09/2021,4,2,40%,0.00,1,7,4,3,,167,5,5,1,,3,0,4,0,6,1,1,0,,,0,3,128,11,25,,11/27 (41%),5/10 (50%),46%,5,14/34 (41%),13/25 (52%),5/9 (56%),60%,5,3,,15,,4,,,,,2
9671887,53,37642,NORMAL,REGULAR,Round 4,LEAGUE,2801,Frosinone,Visita,2ND,17/09/2021,4,,46%,0.00,1,8,2,5,,197,11,5,2,,2,1,4,2,6,2,0,1,,,1,2,145,8,20,,10/30 (33%),4/12 (33%),54%,6,22/41 (54%),10/18 (56%),6/9 (67%),45%,11,8,,6,,2,,,,,4
9698806,53,37642,NORMAL,REGULAR,Round 5,LEAGUE,2716,Cosenza,Local,ALL,21/09/2021,5,2,40%,0.00,0,6,3,1,20,329,18,14,3,,5,0,1,0,2,4,,0,,,0,0,240,22,38,,26/61 (43%),1/9 (11%),44%,16,44/99 (44%),17/40 (43%),14/22 (64%),50%,18,11,,26,,3,,,,,10
9698806,53,37642,NORMAL,REGULAR,Round 5,LEAGUE,2716,Cosenza,Local,1ST,21/09/2021,5,1,43%,0.00,0,3,1,1,,195,6,6,0,,3,0,0,0,1,2,,0,,,0,0,147,9,24,,12/29 (41%),1/6 (17%),39%,9,18/42 (43%),5/17 (29%),6/10 (60%),17%,6,3,,13,,1,,,,,5
9698806,53,37642,NORMAL,REGULAR,Round 5,LEAGUE,2716,Cosenza,Local,2ND,21/09/2021,5,,36%,0.00,0,3,2,0,,134,12,8,3,,2,0,1,0,1,2,,0,,,0,0,93,13,14,,14/32 (44%),0/3 (0%),48%,7,26/57 (46%),12/23 (52%),8/12 (67%),67%,12,8,,13,,2,,,,,5
9698806,53,37642,NORMAL,REGULAR,Round 5,LEAGUE,2704,Como,Visita,ALL,21/09/2021,5,0,60%,0.00,2,12,3,7,14,480,24,19,5,,3,1,6,3,7,5,,2,,,4,4,372,29,78,,28/51 (55%),4/28 (14%),56%,11,55/99 (56%),23/40 (57%),13/20 (65%),58%,24,9,,8,,3,,,,,5
9698806,53,37642,NORMAL,REGULAR,Round 5,LEAGUE,2704,Como,Visita,1ST,21/09/2021,5,0,57%,0.00,0,6,2,2,,264,13,6,2,,1,1,4,1,2,4,,0,,,1,1,202,19,36,,21/37 (57%),0/5 (0%),61%,3,24/42 (57%),12/17 (71%),5/8 (63%),31%,13,2,,4,,2,,,,,4
9698806,53,37642,NORMAL,REGULAR,Round 5,LEAGUE,2704,Como,Visita,2ND,21/09/2021,5,,64%,0.00,2,6,1,5,,216,11,13,3,,2,0,2,2,5,1,,2,,,3,3,170,10,42,,7/14 (50%),4/23 (17%),52%,8,31/57 (54%),11/23 (48%),8/12 (67%),91%,11,7,,4,,1,,,,,1
9671955,53,37642,NORMAL,REGULAR,Round 6,LEAGUE,2704,Como,Local,ALL,25/09/2021,6,1,45%,0.00,2,10,2,5,18,384,10,9,4,0,1,0,7,2,3,7,1,1,0,,2,2,289,26,68,,29/59 (49%),2/18 (11%),49%,2,27/58 (47%),15/28 (54%),8/17 (47%),50%,10,7,,12,,2,,,,,4
9671955,53,37642,NORMAL,REGULAR,Round 6,LEAGUE,2704,Como,Local,1ST,25/09/2021,6,1,34%,0.00,2,4,2,1,,154,9,4,1,0,1,0,2,1,2,2,1,1,0,,2,1,118,14,22,,10/25 (40%),0/5 (0%),55%,1,16/29 (55%),5/9 (56%),3/7 (43%),44%,9,4,,6,,2,,,,,0
9671955,53,37642,NORMAL,REGULAR,Round 6,LEAGUE,2704,Como,Local,2ND,25/09/2021,6,,58%,0.00,0,6,0,4,,230,1,5,3,0,0,0,5,1,1,5,0,0,0,,0,1,171,12,46,,19/34 (56%),2/13 (15%),44%,1,11/29 (38%),10/19 (53%),5/10 (50%),100%,1,3,,6,,0,,,,,4
9671955,53,37642,NORMAL,REGULAR,Round 6,LEAGUE,2759,Benevento,Visita,ALL,25/09/2021,6,1,55%,0.00,1,11,0,4,9,478,11,17,1,1,3,0,6,2,7,4,1,0,1,,3,3,390,15,46,,31/64 (48%),4/12 (33%),51%,6,31/58 (53%),13/28 (46%),3/7 (43%),36%,11,12,,21,,0,,,,,14
9671955,53,37642,NORMAL,REGULAR,Round 6,LEAGUE,2759,Benevento,Visita,1ST,25/09/2021,6,1,66%,0.00,1,5,0,2,,313,5,6,0,1,3,0,1,1,5,0,1,0,1,,1,1,277,8,23,,17/29 (59%),2/5 (40%),45%,6,13/29 (45%),4/9 (44%),2/5 (40%),20%,5,6,,7,,0,,,,,5
9671955,53,37642,NORMAL,REGULAR,Round 6,LEAGUE,2759,Benevento,Visita,2ND,25/09/2021,6,,42%,0.00,0,6,0,2,,165,6,11,1,0,0,0,5,1,2,4,0,0,0,,2,2,113,7,23,,14/35 (40%),2/7 (29%),56%,0,18/29 (62%),9/19 (47%),1/2 (50%),50%,6,6,,14,,0,,,,,9
9671929,53,37642,NORMAL,REGULAR,Round 7,LEAGUE,2691,Brescia,Local,ALL,03/10/2021,7,2,68%,0.00,2,23,1,11,17,553,13,7,3,1,3,0,8,12,13,10,1,1,2,,3,,467,22,89,,31/52 (60%),11/37 (30%),54%,3,34/66 (52%),27/46 (59%),14/25 (56%),38%,13,6,,13,,1,,,,,3
9671929,53,37642,NORMAL,REGULAR,Round 7,LEAGUE,2691,Brescia,Local,1ST,03/10/2021,7,1,66%,0.00,1,10,0,5,,278,7,4,1,0,2,0,4,4,6,4,0,1,1,,2,,241,10,50,,13/19 (68%),4/19 (21%),59%,2,18/32 (56%),14/22 (64%),7/13 (54%),14%,7,4,,8,,0,,,,,2
9671929,53,37642,NORMAL,REGULAR,Round 7,LEAGUE,2691,Brescia,Local,2ND,03/10/2021,7,,69%,0.00,1,13,1,6,,275,6,3,2,1,1,0,4,8,7,6,1,0,1,,1,,226,12,39,,18/33 (55%),7/18 (39%),50%,1,16/34 (47%),13/24 (54%),7/12 (58%),67%,6,2,,5,,1,,,,,1
9671929,53,37642,NORMAL,REGULAR,Round 7,LEAGUE,2704,Como,Visita,ALL,03/10/2021,7,4,32%,0.00,4,12,1,6,7,265,14,16,2,0,5,1,3,4,9,3,4,0,1,,3,,184,13,57,,28/71 (39%),4/17 (24%),46%,8,32/66 (48%),19/46 (41%),2/7 (29%),64%,14,12,,27,,1,,,,,10
9671929,53,37642,NORMAL,REGULAR,Round 7,LEAGUE,2704,Como,Visita,1ST,03/10/2021,7,1,34%,0.00,1,8,1,5,,139,8,6,1,0,1,1,3,4,5,3,1,0,1,,1,,112,6,20,,19/32 (59%),3/12 (25%),41%,5,14/32 (44%),8/22 (36%),0/2 (0%),63%,8,8,,16,,1,,,,,4
9671929,53,37642,NORMAL,REGULAR,Round 7,LEAGUE,2704,Como,Visita,2ND,03/10/2021,7,,31%,0.00,3,4,0,1,,126,6,10,1,0,4,0,0,0,4,0,3,0,0,,2,,72,7,37,,9/39 (23%),1/5 (20%),50%,3,18/34 (53%),11/24 (46%),2/5 (40%),67%,6,4,,11,,0,,,,,6
9671932,53,37642,NORMAL,REGULAR,Round 8,LEAGUE,2704,Como,Local,ALL,16/10/2021,8,2,50%,0.00,3,12,2,2,15,447,16,16,1,,7,0,3,2,6,6,1,2,,,3,2,363,13,63,,34/69 (49%),4/17 (24%),59%,8,38/64 (59%),16/28 (57%),7/10 (70%),38%,16,13,,10,,2,,,,,5
9671932,53,37642,NORMAL,REGULAR,Round 8,LEAGUE,2704,Como,Local,1ST,16/10/2021,8,0,57%,0.00,1,4,1,0,,292,6,6,1,,2,0,2,0,2,2,0,1,,,1,0,246,8,38,,20/37 (54%),3/12 (25%),52%,4,14/25 (56%),8/17 (47%),2/2 (100%),17%,6,5,,1,,1,,,,,3
9671932,53,37642,NORMAL,REGULAR,Round 8,LEAGUE,2704,Como,Local,2ND,16/10/2021,8,,40%,0.00,2,8,1,2,,155,10,10,0,,5,0,1,2,4,4,1,1,,,2,2,117,5,25,,14/32 (44%),1/5 (20%),64%,4,24/39 (62%),8/11 (73%),5/8 (63%),50%,10,8,,9,,1,,,,,2
9671932,53,37642,NORMAL,REGULAR,Round 8,LEAGUE,25155,Alessandria,Visita,ALL,16/10/2021,8,0,50%,0.00,0,6,5,0,18,463,11,12,0,,2,0,3,1,2,4,0,0,,,0,2,370,25,57,,33/63 (52%),3/11 (27%),41%,8,26/64 (41%),12/28 (43%),4/12 (33%),27%,11,10,,15,,5,,,,,7
9671932,53,37642,NORMAL,REGULAR,Round 8,LEAGUE,25155,Alessandria,Visita,1ST,16/10/2021,8,0,43%,0.00,0,4,2,0,,227,4,6,0,,1,0,3,0,1,3,0,0,,,0,1,182,10,30,,15/34 (44%),2/5 (40%),48%,3,11/25 (44%),9/17 (53%),2/5 (40%),50%,4,8,,10,,2,,,,,3
9671932,53,37642,NORMAL,REGULAR,Round 8,LEAGUE,25155,Alessandria,Visita,2ND,16/10/2021,8,,60%,0.00,0,2,3,0,,236,7,6,0,,1,0,0,1,1,1,0,0,,,0,1,188,15,27,,18/29 (62%),1/6 (17%),36%,5,15/39 (38%),3/11 (27%),2/7 (29%),14%,7,2,,5,,3,,,,,4
9671921,53,37642,NORMAL,REGULAR,Round 9,LEAGUE,113755,SPAL,Local,ALL,24/10/2021,9,1,64%,0.00,1,28,6,10,10,497,12,18,0,,15,0,8,5,10,18,0,1,1,,4,2,429,23,57,,33/48 (69%),9/31 (29%),45%,13,40/85 (47%),11/28 (39%),10/21 (48%),67%,12,8,,11,,6,,,,,6
9671921,53,37642,NORMAL,REGULAR,Round 9,LEAGUE,113755,SPAL,Local,1ST,24/10/2021,9,0,63%,0.00,0,14,3,5,,238,7,8,0,,8,0,4,2,5,9,0,0,0,,1,1,200,14,24,,16/25 (64%),2/9 (22%),46%,7,22/42 (52%),6/19 (32%),7/11 (64%),71%,7,4,,4,,3,,,,,2
9671921,53,37642,NORMAL,REGULAR,Round 9,LEAGUE,113755,SPAL,Local,2ND,24/10/2021,9,,66%,0.00,1,14,3,5,,259,5,10,0,,7,0,4,3,5,9,0,1,1,,3,1,229,9,33,,17/23 (74%),7/22 (32%),44%,6,18/43 (42%),5/9 (56%),3/10 (30%),60%,5,4,,7,,3,,,,,4
9671921,53,37642,NORMAL,REGULAR,Round 9,LEAGUE,2704,Como,Visita,ALL,24/10/2021,9,1,36%,0.00,2,13,15,4,18,278,24,10,4,,7,2,4,2,6,7,1,1,0,,0,5,188,16,36,,34/63 (54%),3/15 (20%),55%,6,45/85 (53%),17/28 (61%),11/17 (65%),63%,24,16,,30,,15,,,,,13
9671921,53,37642,NORMAL,REGULAR,Round 9,LEAGUE,2704,Como,Visita,1ST,24/10/2021,9,1,37%,0.00,1,5,8,3,,138,11,3,1,,4,0,1,0,4,1,1,0,0,,0,2,99,8,17,,18/30 (60%),1/9 (11%),54%,4,20/42 (48%),13/19 (68%),6/9 (67%),55%,11,8,,13,,8,,,,,5
9671921,53,37642,NORMAL,REGULAR,Round 9,LEAGUE,2704,Como,Visita,2ND,24/10/2021,9,,34%,0.00,1,8,7,1,,140,13,7,3,,3,2,3,2,2,6,0,1,0,,0,3,89,8,19,,16/33 (48%),2/6 (33%),56%,2,25/43 (58%),4/9 (44%),5/8 (63%),69%,13,8,,17,,7,,,,,8
9671916,53,37642,NORMAL,REGULAR,Round 10,LEAGUE,2704,Como,Local,ALL,28/10/2021,10,1,38%,0.00,4,13,3,1,21,353,15,15,1,,4,1,5,4,7,6,1,3,1,,3,3,271,15,59,,33/68 (49%),5/14 (36%),46%,8,39/89 (44%),18/35 (51%),9/18 (50%),53%,15,5,,35,,3,,,,,8
9671916,53,37642,NORMAL,REGULAR,Round 10,LEAGUE,2704,Como,Local,1ST,28/10/2021,10,1,44%,0.00,2,7,1,1,,241,9,6,0,,1,1,3,3,4,3,1,1,1,,0,2,198,5,38,,21/37 (57%),2/8 (25%),54%,4,19/39 (49%),8/11 (73%),4/6 (67%),33%,9,3,,10,,1,,,,,2
9671916,53,37642,NORMAL,REGULAR,Round 10,LEAGUE,2704,Como,Local,2ND,28/10/2021,10,,29%,0.00,2,6,2,0,,112,6,9,1,,3,0,2,1,3,3,0,2,0,,3,1,73,10,21,,12/31 (39%),3/6 (50%),41%,4,20/50 (40%),10/24 (42%),5/12 (42%),83%,6,2,,25,,2,,,,,6
9671916,53,37642,NORMAL,REGULAR,Round 10,LEAGUE,111205,Pordenone,Visita,ALL,28/10/2021,10,0,62%,0.00,1,18,3,4,15,592,17,20,3,,3,0,6,9,6,12,0,1,0,,7,0,493,26,106,,27/51 (53%),3/23 (13%),54%,11,50/89 (56%),17/35 (49%),13/17 (76%),71%,17,12,,10,,3,,,,,7
9671916,53,37642,NORMAL,REGULAR,Round 10,LEAGUE,111205,Pordenone,Visita,1ST,28/10/2021,10,0,56%,0.00,1,6,0,0,,312,6,11,1,,1,0,1,4,2,4,0,1,0,,2,0,265,9,52,,15/28 (54%),2/8 (25%),46%,6,20/39 (51%),3/11 (27%),3/6 (50%),50%,6,7,,4,,0,,,,,3
9671916,53,37642,NORMAL,REGULAR,Round 10,LEAGUE,111205,Pordenone,Visita,2ND,28/10/2021,10,,71%,0.00,0,12,3,4,,280,11,9,2,,2,0,5,5,4,8,0,0,0,,5,0,228,17,54,,12/23 (52%),1/15 (7%),59%,5,30/50 (60%),14/24 (58%),10/11 (91%),82%,11,5,,6,,3,,,,,4
9671957,53,37642,NORMAL,REGULAR,Round 11,LEAGUE,2708,Ternana,Local,ALL,01/11/2021,11,1,61%,0.00,4,29,1,10,16,471,11,13,3,,6,2,13,10,16,13,0,4,0,,4,,379,25,91,,27/59 (46%),9/33 (27%),52%,5,36/68 (53%),17/33 (52%),12/22 (55%),45%,11,9,,10,,1,,,,,6
9671957,53,37642,NORMAL,REGULAR,Round 11,LEAGUE,2708,Ternana,Local,1ST,01/11/2021,11,0,58%,0.00,4,13,1,7,,215,6,7,1,,3,1,6,4,5,8,0,4,0,,3,,178,11,37,,14/30 (47%),4/16 (25%),54%,4,21/38 (55%),6/12 (50%),8/13 (62%),17%,6,6,,7,,1,,,,,3
9671957,53,37642,NORMAL,REGULAR,Round 11,LEAGUE,2708,Ternana,Local,2ND,01/11/2021,11,,64%,0.00,0,16,0,3,,256,5,6,2,,3,1,7,6,11,5,0,0,0,,1,,201,14,54,,13/29 (45%),5/17 (29%),51%,1,15/30 (50%),11/21 (52%),4/9 (44%),80%,5,3,,3,,0,,,,,3
9671957,53,37642,NORMAL,REGULAR,Round 11,LEAGUE,2704,Como,Visita,ALL,01/11/2021,11,2,39%,0.00,1,8,5,2,13,316,15,14,1,,3,0,4,1,5,3,1,0,1,,3,,212,8,46,,32/79 (41%),2/10 (20%),48%,2,32/68 (47%),16/33 (48%),4/13 (31%),53%,15,8,,29,,5,,,,,18
9671957,53,37642,NORMAL,REGULAR,Round 11,LEAGUE,2704,Como,Visita,1ST,01/11/2021,11,1,42%,0.00,0,6,3,1,,164,9,5,1,,2,0,3,1,4,2,0,0,0,,0,,119,4,21,,9/27 (33%),2/8 (25%),46%,0,17/38 (45%),6/12 (50%),3/9 (33%),67%,9,2,,10,,3,,,,,7
9671957,53,37642,NORMAL,REGULAR,Round 11,LEAGUE,2704,Como,Visita,2ND,01/11/2021,11,,36%,0.00,1,2,2,1,,152,6,9,0,,1,0,1,0,1,1,1,0,1,,3,,93,4,25,,23/52 (44%),0/2 (0%),49%,2,15/30 (50%),10/21 (48%),1/4 (25%),33%,6,6,,19,,2,,,,,11
9671945,53,37642,NORMAL,REGULAR,Round 12,LEAGUE,2704,Como,Local,ALL,06/11/2021,12,4,38%,0.00,2,13,3,5,12,306,13,18,3,,9,1,2,2,9,4,2,0,,,2,,233,12,38,,37/68 (54%),4/13 (31%),54%,10,39/71 (55%),7/14 (50%),8/12 (67%),62%,13,17,,14,,3,,,,,15
9671945,53,37642,NORMAL,REGULAR,Round 12,LEAGUE,2704,Como,Local,1ST,06/11/2021,12,4,45%,0.00,2,7,1,3,,173,6,11,1,,5,1,1,1,7,0,2,0,,,2,,137,4,19,,22/38 (58%),3/9 (33%),58%,5,23/37 (62%),3/8 (38%),6/8 (75%),50%,6,6,,7,,1,,,,,7
9671945,53,37642,NORMAL,REGULAR,Round 12,LEAGUE,2704,Como,Local,2ND,06/11/2021,12,,31%,0.00,0,6,2,2,,133,7,7,2,,4,0,1,1,2,4,0,0,,,0,,96,8,19,,15/30 (50%),1/4 (25%),50%,5,16/34 (47%),4/6 (67%),2/4 (50%),71%,7,11,,7,,2,,,,,8
9671945,53,37642,NORMAL,REGULAR,Round 12,LEAGUE,2698,Perugia,Visita,ALL,06/11/2021,12,1,62%,0.00,3,18,5,5,19,495,14,12,4,,4,1,8,6,13,5,1,2,,,4,,426,20,76,,25/38 (66%),9/32 (28%),46%,9,32/71 (45%),7/14 (50%),6/10 (60%),71%,14,5,,10,,5,,,,,1
9671945,53,37642,NORMAL,REGULAR,Round 12,LEAGUE,2698,Perugia,Visita,1ST,06/11/2021,12,0,55%,0.00,1,7,1,1,,204,7,5,3,,1,1,4,2,6,1,0,1,,,2,,168,12,31,,13/20 (65%),4/17 (24%),42%,5,14/37 (38%),5/8 (63%),2/3 (67%),71%,7,2,,6,,1,,,,,1
9671945,53,37642,NORMAL,REGULAR,Round 12,LEAGUE,2698,Perugia,Visita,2ND,06/11/2021,12,,69%,0.00,2,11,4,4,,291,7,7,1,,3,0,4,4,7,4,1,1,,,2,,258,8,45,,12/18 (67%),5/15 (33%),50%,4,18/34 (53%),2/6 (33%),4/7 (57%),71%,7,3,,4,,4,,,,,0
9671998,53,37642,NORMAL,REGULAR,Round 13,LEAGUE,2729,Monza,Local,ALL,21/11/2021,13,3,60%,0.00,1,16,2,8,15,491,12,13,4,0,4,2,8,4,12,4,1,,,,2,0,417,19,51,,30/49 (61%),7/19 (37%),47%,9,36/74 (49%),12/28 (43%),11/20 (55%),50%,12,4,,16,,2,,,,,10
9671998,53,37642,NORMAL,REGULAR,Round 13,LEAGUE,2729,Monza,Local,1ST,21/11/2021,13,2,68%,0.00,1,13,1,4,,271,6,5,1,0,3,2,8,2,11,2,1,,,,1,0,234,8,22,,19/26 (73%),7/9 (78%),63%,2,21/33 (64%),9/15 (60%),10/14 (71%),50%,6,3,,3,,1,,,,,6
