Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11136955,152,42576,NORMAL,REGULAR,Round 9,LEAGUE,204657,UTA Arad,Local,1ST,19/05/2023,9,0,38%,0.00,0,1,0,4,,148,4,2,1,,0,0,1,0,0,1,0,,0,,1,0,105,11,28,,14/30 (47%),2/11 (18%),41%,2,16/34 (47%),6/20 (30%),10/16 (63%),75%,4,1,35,4,,0,,,,,3
11136955,152,42576,NORMAL,REGULAR,Round 9,LEAGUE,204657,UTA Arad,Local,2ND,19/05/2023,9,1,34%,0.00,1,4,0,2,,144,13,5,0,,3,1,1,0,2,2,1,,0,,1,1,105,9,17,,10/27 (37%),1/3 (33%),59%,3,21/37 (57%),8/12 (67%),3/7 (43%),62%,13,2,27,5,,0,,,,,3
11136955,152,42576,NORMAL,REGULAR,Round 9,LEAGUE,312033,FCU 1948 Craiova,Visita,ALL,19/05/2023,9,1,64%,0.41,1,9,2,4,7,531,15,10,1,,1,0,5,3,3,6,1,,1,15,1,2,460,30,55,77/104 (74%),25/50 (50%),3/14 (21%),50%,9,34/71 (48%),18/32 (56%),9/17 (53%),60%,15,6,60,12,0,2,,1,1,1,7
11136955,152,42576,NORMAL,REGULAR,Round 9,LEAGUE,312033,FCU 1948 Craiova,Visita,1ST,19/05/2023,9,0,62%,0.00,0,4,0,3,,249,8,6,0,,0,0,2,2,1,3,0,,0,,1,1,206,14,29,,17/32 (53%),3/11 (27%),59%,2,18/34 (53%),14/20 (70%),4/6 (67%),63%,8,2,33,9,,0,,,,,6
11136955,152,42576,NORMAL,REGULAR,Round 9,LEAGUE,312033,FCU 1948 Craiova,Visita,2ND,19/05/2023,9,1,66%,0.00,1,5,2,1,,282,7,4,1,,1,0,3,1,2,3,1,,1,,0,1,254,16,26,,8/18 (44%),0/3 (0%),41%,7,16/37 (43%),4/12 (33%),5/11 (45%),57%,7,4,27,3,,2,,,,,1
11136974,152,42576,NORMAL,REGULAR,Round 8,LEAGUE,7731,CS Mioveni,Local,ALL,14/05/2023,8,0,49%,1.60,1,14,3,6,10,366,14,14,1,,5,0,9,0,11,3,0,1,0,,4,2,256,31,69,,28/66 (42%),8/32 (25%),54%,6,42/73 (58%),19/41 (46%),14/19 (74%),86%,14,12,73,14,,3,,,,,10
11136974,152,42576,NORMAL,REGULAR,Round 8,LEAGUE,7731,CS Mioveni,Local,1ST,14/05/2023,8,0,43%,0.00,0,11,2,5,,156,1,8,0,,5,0,6,0,8,3,0,0,0,,2,0,102,16,38,,13/36 (36%),6/17 (35%),51%,3,15/28 (54%),10/21 (48%),6/8 (75%),100%,1,2,36,7,,2,,,,,5
11136974,152,42576,NORMAL,REGULAR,Round 8,LEAGUE,7731,CS Mioveni,Local,2ND,14/05/2023,8,0,55%,0.00,1,3,1,1,,210,13,6,1,,0,0,3,0,3,0,0,1,0,,2,2,154,15,31,,15/30 (50%),2/15 (13%),55%,3,27/45 (60%),9/20 (45%),8/11 (73%),85%,13,10,37,7,,1,,,,,5
11136974,152,42576,NORMAL,REGULAR,Round 8,LEAGUE,204657,UTA Arad,Visita,ALL,14/05/2023,8,2,51%,1.34,2,22,5,9,14,395,11,10,1,,6,0,8,8,15,7,2,0,1,,2,0,296,21,71,,28/57 (49%),9/22 (41%),46%,10,31/73 (42%),22/41 (54%),10/14 (71%),64%,11,11,75,28,,5,,,,,9
11136974,152,42576,NORMAL,REGULAR,Round 8,LEAGUE,204657,UTA Arad,Visita,1ST,14/05/2023,8,0,57%,0.00,0,6,5,3,,221,5,5,1,,2,0,4,0,4,2,0,0,0,,0,0,172,13,29,,13/24 (54%),3/12 (25%),49%,1,13/28 (46%),11/21 (52%),3/3 (100%),100%,5,2,37,15,,5,,,,,6
11136974,152,42576,NORMAL,REGULAR,Round 8,LEAGUE,204657,UTA Arad,Visita,2ND,14/05/2023,8,2,45%,0.00,2,16,0,6,,174,6,5,0,,4,0,4,8,11,5,2,0,1,,2,0,124,8,42,,15/33 (45%),6/10 (60%),45%,9,18/45 (40%),11/20 (55%),7/11 (64%),33%,6,9,38,13,,0,,,,,3
11136984,152,42576,NORMAL,REGULAR,Round 6,LEAGUE,204657,UTA Arad,Local,ALL,02/05/2023,6,1,56%,1.77,2,12,3,9,8,462,12,9,,,3,0,7,2,6,6,1,1,,,1,1,359,30,52,,24/55 (44%),5/20 (25%),47%,17,35/79 (44%),19/36 (53%),14/22 (64%),58%,12,9,65,19,,3,,,,,12
11136984,152,42576,NORMAL,REGULAR,Round 6,LEAGUE,204657,UTA Arad,Local,1ST,02/05/2023,6,0,62%,0.00,0,5,1,8,,288,4,2,,,0,0,5,0,3,2,0,0,,,0,0,233,18,30,,10/25 (40%),3/15 (20%),39%,11,13/38 (34%),9/18 (50%),7/12 (58%),75%,4,4,37,6,,1,,,,,7
11136984,152,42576,NORMAL,REGULAR,Round 6,LEAGUE,204657,UTA Arad,Local,2ND,02/05/2023,6,1,49%,0.00,2,7,2,1,,174,8,7,,,3,0,2,2,3,4,1,1,,,1,1,126,12,22,,14/30 (47%),2/5 (40%),54%,6,22/41 (54%),10/18 (56%),7/10 (70%),50%,8,5,28,13,,2,,,,,5
11136984,152,42576,NORMAL,REGULAR,Round 6,LEAGUE,260356,FC Hermannstadt,Visita,ALL,02/05/2023,6,0,44%,0.39,0,10,2,2,10,359,25,7,,,3,0,5,2,5,5,0,0,,,1,0,254,23,55,,20/47 (43%),1/15 (7%),53%,6,44/79 (56%),17/36 (47%),12/18 (67%),68%,25,9,67,14,,2,,,,,14
11136984,152,42576,NORMAL,REGULAR,Round 6,LEAGUE,260356,FC Hermannstadt,Visita,1ST,02/05/2023,6,0,38%,0.00,0,6,0,2,,182,16,2,,,1,0,4,1,3,3,0,0,,,0,0,133,7,25,,11/26 (42%),1/7 (14%),61%,1,25/38 (66%),9/18 (50%),7/10 (70%),81%,16,7,39,11,,0,,,,,10
11136984,152,42576,NORMAL,REGULAR,Round 6,LEAGUE,260356,FC Hermannstadt,Visita,2ND,02/05/2023,6,0,51%,0.00,0,4,2,0,,177,9,5,,,2,0,1,1,2,2,0,0,,,1,0,121,16,30,,9/21 (43%),0/8 (0%),46%,5,19/41 (46%),8/18 (44%),5/8 (63%),44%,9,2,28,3,,2,,,,,4
11136985,152,42576,NORMAL,REGULAR,Round 7,LEAGUE,116221,FC Argeș Pitești,Local,ALL,08/05/2023,7,2,51%,2.97,4,16,2,4,16,429,8,13,3,,5,0,8,3,12,4,2,2,0,22,3,5,311,31,89,73/133 (55%),27/78 (35%),6/24 (25%),48%,1,42/87 (48%),24/51 (47%),22/35 (63%),63%,8,11,76,10,0,2,,1,0,0,6
11136985,152,42576,NORMAL,REGULAR,Round 7,LEAGUE,116221,FC Argeș Pitești,Local,1ST,08/05/2023,7,0,49%,0.00,1,3,1,1,,230,3,7,1,,2,0,1,0,2,1,0,1,0,,1,3,168,21,39,,13/39 (33%),0/9 (0%),40%,1,18/45 (40%),8/20 (40%),8/15 (53%),33%,3,8,35,6,,1,,,,,3
11136985,152,42576,NORMAL,REGULAR,Round 7,LEAGUE,116221,FC Argeș Pitești,Local,2ND,08/05/2023,7,2,53%,0.00,3,13,1,3,,199,5,6,2,,3,0,7,3,10,3,2,1,0,,2,2,143,10,50,,14/39 (36%),6/15 (40%),55%,0,24/42 (57%),16/31 (52%),14/20 (70%),80%,5,3,41,4,,1,,,,,3
11136985,152,42576,NORMAL,REGULAR,Round 7,LEAGUE,204657,UTA Arad,Visita,ALL,08/05/2023,7,2,49%,1.39,3,14,3,1,14,424,14,16,4,,4,0,5,5,7,7,1,2,1,12,0,3,310,13,57,58/97 (60%),30/78 (38%),2/12 (17%),52%,2,45/87 (52%),27/51 (53%),16/22 (73%),57%,14,7,82,32,2,3,,0,3,2,8
11136985,152,42576,NORMAL,REGULAR,Round 7,LEAGUE,204657,UTA Arad,Visita,1ST,08/05/2023,7,2,51%,0.00,1,8,2,0,,237,8,8,1,,3,0,2,3,4,4,1,0,1,,0,0,174,9,23,,17/40 (43%),1/8 (13%),60%,0,27/45 (60%),12/20 (60%),11/14 (79%),50%,8,3,38,13,,2,,,,,4
11136985,152,42576,NORMAL,REGULAR,Round 7,LEAGUE,204657,UTA Arad,Visita,2ND,08/05/2023,7,0,47%,0.00,2,6,1,1,,187,6,8,3,,1,0,3,2,3,3,0,2,0,,0,3,136,4,34,,13/38 (34%),1/4 (25%),45%,2,18/42 (43%),15/31 (48%),5/8 (63%),67%,6,4,44,19,,1,,,,,4
11136989,152,42576,NORMAL,REGULAR,Round 4,LEAGUE,24798,FC Botoșani,Visita,ALL,14/04/2023,4,2,39%,0.60,1,9,1,1,19,287,18,13,4,,2,0,6,1,2,7,,1,,8,6,2,170,21,52,36/77 (47%),20/71 (28%),1/13 (8%),55%,8,45/87 (52%),28/45 (62%),14/18 (78%),89%,18,13,85,22,,1,,,,2,11
11136989,152,42576,NORMAL,REGULAR,Round 4,LEAGUE,24798,FC Botoșani,Visita,1ST,14/04/2023,4,2,46%,0.00,0,5,0,0,,172,7,6,1,,2,0,3,0,1,4,,0,,,3,2,114,10,32,,11/32 (34%),1/10 (10%),61%,4,22/40 (55%),15/21 (71%),9/10 (90%),100%,7,10,44,8,,0,,,,,4
11136989,152,42576,NORMAL,REGULAR,Round 4,LEAGUE,24798,FC Botoșani,Visita,2ND,14/04/2023,4,0,32%,0.00,1,4,1,1,,115,11,7,3,,0,0,3,1,1,3,,1,,,3,0,56,11,20,,9/39 (23%),0/3 (0%),51%,4,23/47 (49%),13/24 (54%),5/8 (63%),82%,11,3,41,14,,1,,,,,7
11136989,152,42576,NORMAL,REGULAR,Round 4,LEAGUE,204657,UTA Arad,Local,ALL,14/04/2023,4,0,61%,0.37,0,12,0,6,15,435,12,19,2,,1,1,8,3,7,5,,0,,19,3,1,313,35,82,76/128 (59%),29/75 (39%),6/23 (26%),45%,12,42/87 (48%),17/45 (38%),11/17 (65%),33%,12,9,69,7,,0,,,,0,9
11136989,152,42576,NORMAL,REGULAR,Round 4,LEAGUE,204657,UTA Arad,Local,1ST,14/04/2023,4,0,54%,0.00,0,2,0,1,,203,5,10,2,,0,0,1,1,2,0,,0,,,1,1,138,15,38,,12/38 (32%),0/9 (0%),39%,6,18/40 (45%),6/21 (29%),3/4 (75%),40%,5,4,34,5,,0,,,,,5
