Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10097815,406,40118,APERTURA,REGULAR,Round 4,LEAGUE,245083,AD Cantolao,Visita,ALL,26/02/2022,4,0,39%,0.00,,7,4,3,12,258,10,19,3,,3,1,2,2,4,3,,,,,5,,173,18,50,,28/64 (44%),4/10 (40%),56%,13,41/75 (55%),20/33 (61%),12/17 (71%),90%,10,8,,16,,4,,,,,9
10097815,406,40118,APERTURA,REGULAR,Round 4,LEAGUE,245083,AD Cantolao,Visita,1ST,26/02/2022,4,0,35%,0.00,,2,2,1,,113,2,8,2,,1,1,1,0,1,1,,,,,2,,72,3,23,,10/29 (34%),1/4 (25%),49%,5,16/36 (44%),10/17 (59%),6/8 (75%),100%,2,5,,9,,2,,,,,5
10097815,406,40118,APERTURA,REGULAR,Round 4,LEAGUE,245083,AD Cantolao,Visita,2ND,26/02/2022,4,0,42%,0.00,,5,2,2,,145,8,11,1,,2,0,1,2,3,2,,,,,3,,101,15,27,,18/35 (51%),3/6 (50%),64%,8,25/39 (64%),10/16 (63%),6/9 (67%),88%,8,3,,7,,2,,,,,4
10097797,406,40118,APERTURA,REGULAR,Round 5,LEAGUE,5282,Deportivo USMP,Local,ALL,07/03/2022,5,1,61%,0.00,2,14,5,3,23,421,11,17,5,,5,0,8,1,8,6,1,1,,,5,1,317,17,50,,43/81 (53%),3/17 (18%),55%,8,42/79 (53%),17/29 (59%),14/18 (78%),73%,11,13,,8,,5,,,,,8
10097797,406,40118,APERTURA,REGULAR,Round 5,LEAGUE,5282,Deportivo USMP,Local,1ST,07/03/2022,5,1,59%,0.00,1,8,1,2,,198,6,7,1,,3,0,4,1,4,4,1,0,,,4,1,149,8,23,,22/37 (59%),1/10 (10%),60%,4,21/36 (58%),9/14 (64%),8/9 (89%),67%,6,10,,5,,1,,,,,3
10097797,406,40118,APERTURA,REGULAR,Round 5,LEAGUE,5282,Deportivo USMP,Local,2ND,07/03/2022,5,0,63%,0.00,1,6,4,1,,223,5,10,4,,2,0,4,0,4,2,0,1,,,1,0,168,9,27,,21/44 (48%),2/7 (29%),50%,4,21/43 (49%),8/15 (53%),6/9 (67%),80%,5,3,,3,,4,,,,,5
10097797,406,40118,APERTURA,REGULAR,Round 5,LEAGUE,282538,Club Atlético Grau,Visita,ALL,07/03/2022,5,2,39%,0.00,4,12,4,1,18,268,12,21,4,,7,0,5,0,7,5,2,2,,,5,6,179,18,54,,24/67 (36%),4/8 (50%),45%,9,37/79 (47%),12/29 (41%),4/6 (67%),42%,12,15,,13,,4,,,,,10
10097797,406,40118,APERTURA,REGULAR,Round 5,LEAGUE,282538,Club Atlético Grau,Visita,1ST,07/03/2022,5,1,41%,0.00,2,3,2,0,,139,5,10,3,,2,0,1,0,2,1,1,1,,,3,3,92,11,25,,10/32 (31%),0/2 (0%),40%,5,15/36 (42%),5/14 (36%),0/1 (0%),20%,5,6,,8,,2,,,,,6
10097797,406,40118,APERTURA,REGULAR,Round 5,LEAGUE,282538,Club Atlético Grau,Visita,2ND,07/03/2022,5,1,37%,0.00,2,9,2,1,,129,7,11,1,,5,0,4,0,5,4,1,1,,,2,3,87,7,29,,14/35 (40%),4/6 (67%),50%,4,22/43 (51%),7/15 (47%),4/5 (80%),57%,7,9,,5,,2,,,,,4
10097707,406,40118,APERTURA,REGULAR,Round 6,LEAGUE,282538,Club Atlético Grau,Local,ALL,13/03/2022,6,1,,,,,,3,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10097707,406,40118,APERTURA,REGULAR,Round 6,LEAGUE,282538,Club Atlético Grau,Local,1ST,13/03/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10097707,406,40118,APERTURA,REGULAR,Round 6,LEAGUE,282538,Club Atlético Grau,Local,2ND,13/03/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10097707,406,40118,APERTURA,REGULAR,Round 6,LEAGUE,5281,Universidad César Vallejo,Visita,ALL,13/03/2022,6,1,,,,,,8,,,,,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10097707,406,40118,APERTURA,REGULAR,Round 6,LEAGUE,5281,Universidad César Vallejo,Visita,1ST,13/03/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10097707,406,40118,APERTURA,REGULAR,Round 6,LEAGUE,5281,Universidad César Vallejo,Visita,2ND,13/03/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10097699,406,40118,APERTURA,REGULAR,Round 7,LEAGUE,7031,Deportivo Municipal,Local,ALL,20/03/2022,7,1,62%,0.00,1,16,1,8,12,478,14,15,3,1,5,0,7,4,8,8,,1,0,,3,2,377,16,63,,33/65 (51%),7/28 (25%),53%,11,41/74 (55%),11/25 (44%),13/18 (72%),79%,14,17,,12,,1,,,,,5
10097699,406,40118,APERTURA,REGULAR,Round 7,LEAGUE,7031,Deportivo Municipal,Local,1ST,20/03/2022,7,1,63%,0.00,1,10,0,3,,236,5,8,1,0,3,0,5,2,4,6,,1,0,,1,1,196,5,21,,14/27 (52%),3/13 (23%),51%,4,18/32 (56%),3/9 (33%),6/9 (67%),80%,5,5,,6,,0,,,,,3
10097699,406,40118,APERTURA,REGULAR,Round 7,LEAGUE,7031,Deportivo Municipal,Local,2ND,20/03/2022,7,0,61%,0.00,0,6,1,5,,242,9,7,2,1,2,0,2,2,4,2,,0,0,,2,1,181,11,42,,19/38 (50%),4/15 (27%),53%,7,23/42 (55%),8/16 (50%),7/9 (78%),78%,9,12,,6,,1,,,,,2
10097699,406,40118,APERTURA,REGULAR,Round 7,LEAGUE,282538,Club Atlético Grau,Visita,ALL,20/03/2022,7,1,38%,0.00,1,7,4,3,16,293,16,10,4,0,2,0,2,3,4,3,,1,1,,3,6,199,19,52,,25/67 (37%),6/16 (38%),47%,12,33/74 (45%),14/25 (56%),7/9 (78%),75%,16,18,,26,,4,,,,,7
10097699,406,40118,APERTURA,REGULAR,Round 7,LEAGUE,282538,Club Atlético Grau,Visita,1ST,20/03/2022,7,0,37%,0.00,0,3,2,2,,138,7,3,2,0,0,0,1,2,3,0,,0,0,,0,4,99,14,20,,17/34 (50%),5/10 (50%),49%,5,14/32 (44%),6/9 (67%),4/4 (100%),71%,7,10,,10,,2,,,,,5
10097699,406,40118,APERTURA,REGULAR,Round 7,LEAGUE,282538,Club Atlético Grau,Visita,2ND,20/03/2022,7,1,39%,0.00,1,4,2,1,,155,9,7,2,0,2,0,1,1,1,3,,1,1,,3,2,100,5,32,,8/33 (24%),1/6 (17%),47%,7,19/42 (45%),8/16 (50%),3/5 (60%),78%,9,8,,16,,2,,,,,2
10097674,406,40118,APERTURA,REGULAR,Round 8,LEAGUE,282538,Club Atlético Grau,Local,ALL,03/04/2022,8,1,63%,0.00,1,12,2,1,20,491,9,17,5,,2,0,7,3,4,8,,1,1,,6,1,419,32,63,,32/52 (62%),5/19 (26%),47%,12,33/76 (43%),12/19 (63%),7/12 (58%),89%,9,6,,9,,2,,,,,8
10097674,406,40118,APERTURA,REGULAR,Round 8,LEAGUE,282538,Club Atlético Grau,Local,1ST,03/04/2022,8,0,58%,0.00,0,4,0,1,,245,6,7,2,,1,0,1,2,0,4,,0,0,,3,0,208,12,36,,21/31 (68%),0/8 (0%),39%,8,15/41 (37%),5/10 (50%),2/2 (100%),83%,6,4,,2,,0,,,,,5
10097674,406,40118,APERTURA,REGULAR,Round 8,LEAGUE,282538,Club Atlético Grau,Local,2ND,03/04/2022,8,1,69%,0.00,1,8,2,0,,246,3,10,3,,1,0,6,1,4,4,,1,1,,3,1,211,20,27,,11/21 (52%),5/11 (45%),57%,4,18/35 (51%),7/9 (78%),5/10 (50%),100%,3,2,,7,,2,,,,,3
10097674,406,40118,APERTURA,REGULAR,Round 8,LEAGUE,2301,Cienciano,Visita,ALL,03/04/2022,8,2,37%,0.00,0,13,1,4,18,287,17,19,5,,4,0,7,2,6,7,,0,2,,3,3,215,7,50,,25/66 (38%),3/13 (23%),53%,3,43/76 (57%),7/19 (37%),7/13 (54%),82%,17,14,,15,,1,,,,,11
10097674,406,40118,APERTURA,REGULAR,Round 8,LEAGUE,2301,Cienciano,Visita,1ST,03/04/2022,8,1,42%,0.00,0,7,1,1,,180,8,11,1,,1,0,5,1,5,2,,0,2,,1,1,145,5,21,,14/33 (42%),2/5 (40%),61%,2,26/41 (63%),5/10 (50%),7/11 (64%),75%,8,8,,8,,1,,,,,5
10097674,406,40118,APERTURA,REGULAR,Round 8,LEAGUE,2301,Cienciano,Visita,2ND,03/04/2022,8,1,31%,0.00,0,6,0,3,,107,9,8,4,,3,0,2,1,1,5,,0,0,,2,2,70,2,29,,11/33 (33%),1/8 (13%),43%,1,17/35 (49%),2/9 (22%),0/2 (0%),89%,9,6,,7,,0,,,,,6
10097680,406,40118,APERTURA,REGULAR,Round 9,LEAGUE,275839,Deportivo Binacional,Local,ALL,09/04/2022,9,1,63%,0.00,3,25,1,8,12,469,9,12,1,,9,0,9,7,12,13,,3,,,4,3,369,26,92,,44/78 (56%),8/28 (29%),50%,9,27/56 (48%),13/24 (54%),6/10 (60%),67%,9,10,,10,,1,,,,,9
10097680,406,40118,APERTURA,REGULAR,Round 9,LEAGUE,275839,Deportivo Binacional,Local,1ST,09/04/2022,9,0,69%,0.00,1,11,1,2,,257,8,6,0,,6,0,2,3,5,6,,1,,,4,1,214,10,44,,24/40 (60%),2/12 (17%),61%,7,18/31 (58%),9/13 (69%),4/4 (100%),63%,8,3,,5,,1,,,,,6
10097680,406,40118,APERTURA,REGULAR,Round 9,LEAGUE,275839,Deportivo Binacional,Local,2ND,09/04/2022,9,1,58%,0.00,2,14,0,6,,212,1,6,1,,3,0,7,4,7,7,,2,,,0,2,155,16,48,,20/38 (53%),6/16 (38%),36%,2,9/25 (36%),4/11 (36%),2/6 (33%),100%,1,7,,5,,0,,,,,3
10097680,406,40118,APERTURA,REGULAR,Round 9,LEAGUE,282538,Club Atlético Grau,Visita,ALL,09/04/2022,9,1,37%,0.00,1,10,8,3,13,285,13,12,2,,2,0,7,1,4,6,,1,,,2,0,192,20,67,,29/78 (37%),0/6 (0%),50%,5,29/56 (52%),11/24 (46%),4/8 (50%),69%,13,14,,25,,8,,,,,13
10097680,406,40118,APERTURA,REGULAR,Round 9,LEAGUE,282538,Club Atlético Grau,Visita,1ST,09/04/2022,9,0,31%,0.00,1,5,6,1,,117,7,4,1,,1,0,4,0,2,3,,1,,,0,0,83,9,34,,13/33 (39%),0/2 (0%),39%,4,13/31 (42%),4/13 (31%),2/6 (33%),57%,7,7,,10,,6,,,,,7
10097680,406,40118,APERTURA,REGULAR,Round 9,LEAGUE,282538,Club Atlético Grau,Visita,2ND,09/04/2022,9,1,42%,0.00,0,5,2,2,,168,6,8,1,,1,0,3,1,2,3,,0,,,2,0,109,11,33,,16/45 (36%),0/4 (0%),64%,1,16/25 (64%),7/11 (64%),2/2 (100%),83%,6,7,,15,,2,,,,,6
10097657,406,40118,APERTURA,REGULAR,Round 10,LEAGUE,282538,Club Atlético Grau,Local,ALL,16/04/2022,10,4,69%,0.00,1,7,3,3,20,541,21,5,3,0,4,0,3,0,4,3,1,0,0,,2,0,473,12,60,,12/31 (39%),6/19 (32%),44%,8,34/76 (45%),2/6 (33%),8/20 (40%),71%,21,9,,5,,3,,,,,6
10097657,406,40118,APERTURA,REGULAR,Round 10,LEAGUE,282538,Club Atlético Grau,Local,1ST,16/04/2022,10,3,66%,0.00,0,5,2,3,,228,10,2,2,0,3,0,2,0,3,2,0,0,0,,1,0,196,7,28,,7/17 (41%),4/13 (31%),46%,4,16/35 (46%),1/2 (50%),4/8 (50%),60%,10,6,,3,,2,,,,,4
10097657,406,40118,APERTURA,REGULAR,Round 10,LEAGUE,282538,Club Atlético Grau,Local,2ND,16/04/2022,10,1,71%,0.00,1,2,1,0,,313,11,3,1,0,1,0,1,0,1,1,1,0,0,,1,0,277,5,32,,5/14 (36%),2/6 (33%),42%,4,18/41 (44%),1/4 (25%),4/12 (33%),82%,11,3,,2,,1,,,,,2
10097657,406,40118,APERTURA,REGULAR,Round 10,LEAGUE,335557,Asociación Deportiva Tarma,Visita,ALL,16/04/2022,10,1,31%,0.00,4,11,0,5,5,240,20,17,2,1,4,0,5,2,10,1,1,3,2,,3,2,180,9,39,,25/48 (52%),3/17 (18%),56%,6,42/76 (55%),4/6 (67%),5/20 (25%),75%,20,11,,15,,0,,,,,9
10097657,406,40118,APERTURA,REGULAR,Round 10,LEAGUE,335557,Asociación Deportiva Tarma,Visita,1ST,16/04/2022,10,0,34%,0.00,1,5,0,3,,117,8,7,1,0,2,0,3,0,4,1,0,1,0,,2,2,86,7,23,,11/22 (50%),0/10 (0%),54%,5,19/35 (54%),1/2 (50%),4/9 (44%),75%,8,7,,8,,0,,,,,3
10097657,406,40118,APERTURA,REGULAR,Round 10,LEAGUE,335557,Asociación Deportiva Tarma,Visita,2ND,16/04/2022,10,1,29%,0.00,3,6,0,2,,123,12,10,1,1,2,0,2,2,6,0,1,2,2,,1,0,94,2,16,,14/26 (54%),3/7 (43%),58%,1,23/41 (56%),3/4 (75%),1/11 (9%),75%,12,4,,7,,0,,,,,6
10097671,406,40118,APERTURA,REGULAR,Round 11,LEAGUE,33894,Ayacucho,Local,ALL,22/04/2022,11,1,56%,0.00,1,16,3,8,17,342,12,13,5,,3,1,6,7,10,6,1,0,,,9,3,257,24,72,,40/70 (57%),7/29 (24%),48%,2,31/65 (48%),11/23 (48%),6/11 (55%),67%,12,12,,13,,3,,,,,16
10097671,406,40118,APERTURA,REGULAR,Round 11,LEAGUE,33894,Ayacucho,Local,1ST,22/04/2022,11,1,48%,0.00,1,4,1,2,,147,5,6,1,,1,0,2,1,3,1,1,0,,,2,0,103,14,38,,16/33 (48%),1/10 (10%),50%,0,16/31 (52%),5/11 (45%),5/9 (56%),80%,5,8,,6,,1,,,,,9
10097671,406,40118,APERTURA,REGULAR,Round 11,LEAGUE,33894,Ayacucho,Local,2ND,22/04/2022,11,0,64%,0.00,0,12,2,6,,195,7,7,4,,2,1,4,6,7,5,0,0,,,7,3,154,10,34,,24/37 (65%),6/19 (32%),46%,2,15/34 (44%),6/12 (50%),1/2 (50%),57%,7,4,,7,,2,,,,,7
10097671,406,40118,APERTURA,REGULAR,Round 11,LEAGUE,282538,Club Atlético Grau,Visita,ALL,22/04/2022,11,2,44%,0.00,2,13,2,2,14,284,7,17,4,,4,1,7,2,7,6,0,2,,,2,1,199,27,60,,27/73 (37%),4/15 (27%),52%,4,34/65 (52%),12/23 (52%),11/19 (58%),43%,7,7,,35,,2,,,,,12
10097671,406,40118,APERTURA,REGULAR,Round 11,LEAGUE,282538,Club Atlético Grau,Visita,1ST,22/04/2022,11,1,52%,0.00,2,6,0,1,,167,4,7,2,,1,1,3,2,5,1,0,2,,,0,1,122,21,28,,12/38 (32%),3/9 (33%),50%,3,15/31 (48%),6/11 (55%),4/6 (67%),25%,4,2,,11,,0,,,,,7
10097671,406,40118,APERTURA,REGULAR,Round 11,LEAGUE,282538,Club Atlético Grau,Visita,2ND,22/04/2022,11,1,36%,0.00,0,7,2,1,,117,3,10,2,,3,0,4,0,2,5,0,0,,,2,0,77,6,32,,15/35 (43%),1/6 (17%),54%,1,19/34 (56%),6/12 (50%),7/13 (54%),67%,3,5,,24,,2,,,,,5
10097766,406,40118,APERTURA,REGULAR,Round 12,LEAGUE,282538,Club Atlético Grau,Local,ALL,01/05/2022,12,0,54%,0.00,0,5,2,1,12,282,10,14,0,,2,0,2,1,3,2,0,,,,2,0,218,14,50,,25/48 (52%),2/11 (18%),45%,9,25/52 (48%),5/14 (36%),1/6 (17%),50%,10,1,,10,,2,,,,,4
10097766,406,40118,APERTURA,REGULAR,Round 12,LEAGUE,282538,Club Atlético Grau,Local,1ST,01/05/2022,12,0,55%,0.00,0,2,1,0,,104,4,5,0,,1,0,0,1,1,1,0,,,,1,0,80,10,20,,6/12 (50%),0/3 (0%),52%,5,10/20 (50%),2/3 (67%),1/4 (25%),25%,4,0,,2,,1,,,,,2
10097766,406,40118,APERTURA,REGULAR,Round 12,LEAGUE,282538,Club Atlético Grau,Local,2ND,01/05/2022,12,0,53%,0.00,0,3,1,1,,178,6,9,0,,1,0,2,0,2,1,0,,,,1,0,138,4,30,,19/36 (53%),2/8 (25%),42%,4,15/32 (47%),3/11 (27%),0/2 (0%),67%,6,1,,8,,1,,,,,2
10097766,406,40118,APERTURA,REGULAR,Round 12,LEAGUE,2305,Universitario de Deportes,Visita,ALL,01/05/2022,12,1,46%,0.00,1,7,2,5,15,237,14,11,2,,3,0,2,2,6,1,1,,,,1,3,174,14,27,,22/53 (42%),3/20 (15%),55%,6,27/52 (52%),9/14 (64%),2/6 (33%),57%,14,6,,15,,2,,,,,7
10097766,406,40118,APERTURA,REGULAR,Round 12,LEAGUE,2305,Universitario de Deportes,Visita,1ST,01/05/2022,12,0,45%,0.00,0,1,1,3,,81,8,2,1,,1,0,0,0,1,0,0,,,,0,1,58,5,8,,9/22 (41%),1/7 (14%),48%,3,10/20 (50%),1/3 (33%),0/1 (0%),63%,8,4,,8,,1,,,,,4
10097766,406,40118,APERTURA,REGULAR,Round 12,LEAGUE,2305,Universitario de Deportes,Visita,2ND,01/05/2022,12,1,47%,0.00,1,6,1,2,,156,6,9,1,,2,0,2,2,5,1,1,,,,1,2,116,9,19,,13/31 (42%),2/13 (15%),58%,3,17/32 (53%),8/11 (73%),2/5 (40%),50%,6,2,,7,,1,,,,,3
10097767,406,40118,APERTURA,REGULAR,Round 13,LEAGUE,2312,Sport Boys,Local,ALL,07/05/2022,13,2,39%,0.00,1,10,2,3,11,287,21,18,3,1,4,1,2,4,4,6,,1,,,1,5,216,15,57,,31/62 (50%),5/13 (38%),55%,11,47/84 (56%),10/19 (53%),8/16 (50%),81%,21,13,,27,,2,,,,,7
10097767,406,40118,APERTURA,REGULAR,Round 13,LEAGUE,2312,Sport Boys,Local,1ST,07/05/2022,13,2,42%,0.00,0,8,0,2,,165,8,10,1,0,4,0,0,4,3,5,,0,,,0,4,136,6,30,,14/26 (54%),4/10 (40%),58%,3,22/36 (61%),3/7 (43%),4/9 (44%),88%,8,5,,15,,0,,,,,2
10097767,406,40118,APERTURA,REGULAR,Round 13,LEAGUE,2312,Sport Boys,Local,2ND,07/05/2022,13,0,36%,0.00,1,2,2,1,,122,13,8,2,1,0,1,2,0,1,1,,1,,,1,1,80,9,27,,17/36 (47%),1/3 (33%),53%,8,25/48 (52%),7/12 (58%),4/7 (57%),77%,13,8,,12,,2,,,,,5
