Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9564456,37,36890,NORMAL,REGULAR,Round 12,LEAGUE,2956,RKC Waalwijk,Visita,2ND,07/11/2021,12,,33%,0.00,0,3,3,1,,143,5,3,0,,0,0,2,1,2,1,0,,0,,1,1,87,14,19,,17/36 (47%),1/6 (17%),47%,7,11/35 (31%),19/29 (66%),4/9 (44%),60%,5,6,,17,,3,,,,,7
9564439,37,36890,NORMAL,REGULAR,Round 13,LEAGUE,2956,RKC Waalwijk,Local,ALL,21/11/2021,13,0,32%,0.00,1,9,5,5,6,306,15,11,1,,2,0,6,1,7,2,0,1,0,,0,1,219,14,32,,20/50 (40%),6/12 (50%),45%,6,37/71 (52%),4/21 (19%),11/21 (52%),73%,15,17,,31,,5,,,,,6
9564439,37,36890,NORMAL,REGULAR,Round 13,LEAGUE,2956,RKC Waalwijk,Local,1ST,21/11/2021,13,0,34%,0.00,1,3,1,0,,173,9,7,0,,2,0,1,0,2,1,0,1,0,,0,1,128,6,15,,10/27 (37%),1/3 (33%),45%,6,19/37 (51%),3/12 (25%),3/4 (75%),67%,9,7,,15,,1,,,,,4
9564439,37,36890,NORMAL,REGULAR,Round 13,LEAGUE,2956,RKC Waalwijk,Local,2ND,21/11/2021,13,,30%,0.00,0,6,4,5,,133,6,4,1,,0,0,5,1,5,1,0,0,0,,0,0,91,8,17,,10/23 (43%),5/9 (56%),44%,0,18/34 (53%),1/9 (11%),8/17 (47%),83%,6,10,,16,,4,,,,,2
9564439,37,36890,NORMAL,REGULAR,Round 13,LEAGUE,2953,AFC Ajax,Visita,ALL,21/11/2021,13,5,68%,0.00,8,22,2,9,11,664,16,6,0,,10,1,7,5,18,4,4,4,1,,3,3,585,20,107,,40/53 (75%),9/34 (26%),55%,6,34/71 (48%),17/21 (81%),12/21 (57%),56%,16,12,,10,,2,,,,,7
9564439,37,36890,NORMAL,REGULAR,Round 13,LEAGUE,2953,AFC Ajax,Visita,1ST,21/11/2021,13,2,66%,0.00,5,9,2,2,,336,7,5,0,,3,0,4,2,8,1,2,3,1,,2,2,295,11,56,,17/23 (74%),5/17 (29%),55%,3,18/37 (49%),9/12 (75%),6/12 (50%),57%,7,4,,1,,2,,,,,1
9564439,37,36890,NORMAL,REGULAR,Round 13,LEAGUE,2953,AFC Ajax,Visita,2ND,21/11/2021,13,,70%,0.00,3,13,0,7,,328,9,1,0,,7,1,3,3,10,3,2,1,0,,1,1,290,9,51,,23/30 (77%),4/17 (24%),56%,3,16/34 (47%),8/9 (89%),6/9 (67%),56%,9,8,,9,,0,,,,,6
9564440,37,36890,NORMAL,REGULAR,Round 14,LEAGUE,2971,PEC Zwolle,Local,ALL,27/11/2021,14,0,53%,0.00,3,9,3,4,11,488,19,16,1,,1,1,5,3,3,6,,3,2,,5,2,383,20,55,,31/73 (42%),0/18 (0%),52%,6,39/67 (58%),13/33 (39%),4/9 (44%),74%,19,11,,25,,3,,,,,5
9564440,37,36890,NORMAL,REGULAR,Round 14,LEAGUE,2971,PEC Zwolle,Local,1ST,27/11/2021,14,0,53%,0.00,2,5,1,2,,259,8,4,1,,1,1,2,2,2,3,,2,1,,1,2,205,8,24,,18/42 (43%),0/9 (0%),48%,2,14/24 (58%),5/16 (31%),2/3 (67%),75%,8,5,,5,,1,,,,,2
9564440,37,36890,NORMAL,REGULAR,Round 14,LEAGUE,2971,PEC Zwolle,Local,2ND,27/11/2021,14,,52%,0.00,1,4,2,2,,229,11,12,0,,0,0,3,1,1,3,,1,1,,4,0,178,12,31,,13/31 (42%),0/9 (0%),55%,4,25/43 (58%),8/17 (47%),2/6 (33%),73%,11,6,,20,,2,,,,,3
9564440,37,36890,NORMAL,REGULAR,Round 14,LEAGUE,2956,RKC Waalwijk,Visita,ALL,27/11/2021,14,0,47%,0.00,0,5,1,5,16,430,11,10,2,,3,0,2,0,3,2,,0,1,,1,2,326,25,54,,29/53 (55%),1/21 (5%),48%,11,28/67 (42%),20/33 (61%),7/15 (47%),27%,11,10,,29,,1,,,,,6
9564440,37,36890,NORMAL,REGULAR,Round 14,LEAGUE,2956,RKC Waalwijk,Visita,1ST,27/11/2021,14,0,47%,0.00,0,2,1,2,,225,3,6,1,,1,0,1,0,1,1,,0,0,,1,1,176,14,32,,14/22 (64%),0/7 (0%),52%,4,10/24 (42%),11/16 (69%),1/5 (20%),33%,3,5,,12,,1,,,,,2
9564440,37,36890,NORMAL,REGULAR,Round 14,LEAGUE,2956,RKC Waalwijk,Visita,2ND,27/11/2021,14,,48%,0.00,0,3,0,3,,205,8,4,1,,2,0,1,0,2,1,,0,1,,0,1,150,11,22,,15/31 (48%),1/14 (7%),45%,7,18/43 (42%),9/17 (53%),6/10 (60%),25%,8,5,,17,,0,,,,,4
9564677,37,36890,NORMAL,REGULAR,Round 15,LEAGUE,2956,RKC Waalwijk,Local,ALL,05/12/2021,15,2,57%,0.00,3,15,3,3,16,513,9,17,3,,6,0,3,6,11,4,2,1,1,,3,2,410,25,69,,30/65 (46%),3/24 (13%),45%,12,34/85 (40%),21/38 (55%),8/16 (50%),56%,9,12,,12,,3,,,,,3
9564677,37,36890,NORMAL,REGULAR,Round 15,LEAGUE,2956,RKC Waalwijk,Local,1ST,05/12/2021,15,1,58%,0.00,1,8,2,1,,276,5,6,0,,3,0,0,5,6,2,1,0,1,,2,2,233,8,37,,16/32 (50%),0/10 (0%),55%,4,16/35 (46%),13/18 (72%),5/8 (63%),60%,5,6,,4,,2,,,,,1
9564677,37,36890,NORMAL,REGULAR,Round 15,LEAGUE,2956,RKC Waalwijk,Local,2ND,05/12/2021,15,,56%,0.00,2,7,1,2,,237,4,11,3,,3,0,3,1,5,2,1,1,0,,1,0,177,17,32,,14/33 (42%),3/14 (21%),37%,8,18/50 (36%),8/20 (40%),3/8 (38%),50%,4,6,,8,,1,,,,,2
