Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11171954,406,48078,APERTURA,REGULAR,Round 11,LEAGUE,7031,Deportivo Municipal,Visita,1ST,08/04/2023,11,2,59%,0.00,,7,0,1,,195,8,2,1,,3,0,2,2,5,2,,,1,,1,1,159,12,34,,20/34 (59%),0/5 (0%),44%,8,14/31 (45%),3/8 (38%),4/4 (100%),63%,8,5,,5,,0,,,,,5
11171954,406,48078,APERTURA,REGULAR,Round 11,LEAGUE,7031,Deportivo Municipal,Visita,2ND,08/04/2023,11,0,46%,0.00,,8,1,7,,136,11,9,3,,0,0,5,3,6,2,,,0,,1,1,86,6,24,,13/36 (36%),4/10 (40%),50%,8,23/47 (49%),13/25 (52%),3/5 (60%),64%,11,2,,10,,1,,,,,3
11181179,406,48078,APERTURA,REGULAR,Round 12,LEAGUE,2302,Club Sporting Cristal,Local,ALL,14/04/2023,12,1,73%,1.76,1,21,0,8,21,499,18,23,3,0,6,0,6,9,14,7,1,,,,10,4,446,11,84,,34/43 (79%),9/27 (33%),56%,9,48/83 (58%),10/21 (48%),7/11 (64%),61%,18,6,,7,,0,,,,,4
11181179,406,48078,APERTURA,REGULAR,Round 12,LEAGUE,2302,Club Sporting Cristal,Local,1ST,14/04/2023,12,0,71%,0.00,0,11,0,3,,244,10,15,1,0,1,0,4,6,6,5,0,,,,5,2,220,6,38,,11/14 (79%),3/10 (30%),57%,5,28/46 (61%),6/14 (43%),3/5 (60%),60%,10,4,,6,,0,,,,,2
11181179,406,48078,APERTURA,REGULAR,Round 12,LEAGUE,2302,Club Sporting Cristal,Local,2ND,14/04/2023,12,1,74%,0.00,1,10,0,5,,255,8,8,2,0,5,0,2,3,8,2,1,,,,5,2,226,5,46,,23/29 (79%),6/17 (35%),55%,4,20/37 (54%),4/7 (57%),4/6 (67%),63%,8,2,,1,,0,,,,,2
11181179,406,48078,APERTURA,REGULAR,Round 12,LEAGUE,2312,Sport Boys,Visita,ALL,14/04/2023,12,1,27%,0.34,1,4,5,2,23,189,13,21,8,1,1,0,2,1,1,3,1,,,,2,0,116,16,38,,24/59 (41%),1/6 (17%),44%,15,35/83 (42%),11/21 (52%),1/4 (25%),62%,13,11,,19,,5,,,,,13
11181179,406,48078,APERTURA,REGULAR,Round 12,LEAGUE,2312,Sport Boys,Visita,1ST,14/04/2023,12,1,29%,0.00,1,2,1,2,,97,7,10,3,0,1,0,1,0,1,1,1,,,,1,0,64,8,19,,17/32 (53%),1/5 (20%),43%,9,18/46 (39%),8/14 (57%),1/2 (50%),57%,7,7,,6,,1,,,,,8
11181179,406,48078,APERTURA,REGULAR,Round 12,LEAGUE,2312,Sport Boys,Visita,2ND,14/04/2023,12,0,26%,0.00,0,2,4,0,,92,6,11,5,1,0,0,1,1,0,2,0,,,,1,0,52,8,19,,7/27 (26%),0/1 (0%),45%,6,17/37 (46%),3/7 (43%),0/2 (0%),67%,6,4,,13,,4,,,,,5
11194512,406,48078,APERTURA,REGULAR,Round 14,LEAGUE,2312,Sport Boys,Local,ALL,29/04/2023,14,0,34%,0.36,,8,5,1,16,210,11,13,,1,2,0,3,3,3,5,,,,,1,2,131,32,51,,24/58 (41%),0/3 (0%),35%,13,26/57 (46%),2/23 (9%),2/2 (100%),73%,11,8,,33,,5,,,,,10
11194512,406,48078,APERTURA,REGULAR,Round 14,LEAGUE,2312,Sport Boys,Local,1ST,29/04/2023,14,0,29%,0.00,,7,3,0,,89,7,6,,0,1,0,3,3,2,5,,,,,1,1,45,18,24,,11/30 (37%),0/1 (0%),38%,8,15/31 (48%),2/14 (14%),2/2 (100%),71%,7,5,,17,,3,,,,,6
11194512,406,48078,APERTURA,REGULAR,Round 14,LEAGUE,2312,Sport Boys,Local,2ND,29/04/2023,14,0,40%,0.00,,1,2,1,,121,4,7,,1,1,0,0,0,1,0,,,,,0,1,86,14,27,,13/28 (46%),0/2 (0%),31%,5,11/26 (42%),0/9 (0%),0/0 (0%),75%,4,3,,16,,2,,,,,4
11194512,406,48078,APERTURA,REGULAR,Round 14,LEAGUE,2305,Universitario de Deportes,Visita,ALL,29/04/2023,14,3,66%,2.03,,19,2,7,14,383,13,15,,1,8,0,6,5,14,5,,,,,3,1,306,22,56,,31/54 (57%),8/26 (31%),65%,7,31/57 (54%),21/23 (91%),3/7 (43%),77%,13,10,,14,,2,,,,,4
11194512,406,48078,APERTURA,REGULAR,Round 14,LEAGUE,2305,Universitario de Deportes,Visita,1ST,29/04/2023,14,0,71%,0.00,,9,1,3,,207,8,6,,0,3,0,4,2,6,3,,,,,1,1,169,12,24,,18/26 (69%),3/14 (21%),64%,4,16/30 (53%),12/14 (86%),2/5 (40%),75%,8,4,,9,,1,,,,,4
11194512,406,48078,APERTURA,REGULAR,Round 14,LEAGUE,2305,Universitario de Deportes,Visita,2ND,29/04/2023,14,3,60%,0.00,,10,1,4,,176,5,9,,1,5,0,2,3,8,2,,,,,2,0,137,10,32,,13/28 (46%),5/12 (42%),67%,3,15/27 (56%),9/9 (100%),1/2 (50%),80%,5,6,,5,,1,,,,,0
