Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9611184,217,37289,NORMAL,PLAYOFF,Round 1,CUP,2526,FC St. Pauli,Visita,1ST,07/08/2021,1,2,36%,0.00,1,7,5,3,,133,6,5,2,,4,0,2,1,7,0,0,1,,,0,3,90,4,30,,17/34 (50%),3/7 (43%),50%,4,18/40 (45%),9/14 (64%),7/9 (78%),50%,6,11,,9,,5,,,,,10
9611184,217,37289,NORMAL,PLAYOFF,Round 1,CUP,2526,FC St. Pauli,Visita,2ND,07/08/2021,1,1,30%,0.00,2,4,2,0,,123,7,9,2,,3,1,1,0,3,1,1,1,,,3,2,83,3,27,,20/27 (74%),0/0 (0%),56%,5,20/39 (51%),11/16 (69%),4/7 (57%),43%,7,2,,23,,2,,,,,4
9604633,491,37235,NORMAL,REGULAR,Round 3,LEAGUE,7827,TSV Havelse,Local,ALL,14/08/2021,3,1,34%,,,6,5,1,20,,,10,1,1,3,,3,,,,,,,,,2,,11,,,,,,,,,,,,,,,,5,,,,,8
9604633,491,37235,NORMAL,REGULAR,Round 3,LEAGUE,7827,TSV Havelse,Local,1ST,14/08/2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604633,491,37235,NORMAL,REGULAR,Round 3,LEAGUE,7827,TSV Havelse,Local,2ND,14/08/2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604633,491,37235,NORMAL,REGULAR,Round 3,LEAGUE,2591,1. FC Magdeburg,Visita,ALL,14/08/2021,3,3,66%,,,14,2,8,8,,,22,2,0,8,,6,,,,,,,,,2,,30,,,,,,,,,,,,,,,,2,,,,,4
9604633,491,37235,NORMAL,REGULAR,Round 3,LEAGUE,2591,1. FC Magdeburg,Visita,1ST,14/08/2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604633,491,37235,NORMAL,REGULAR,Round 3,LEAGUE,2591,1. FC Magdeburg,Visita,2ND,14/08/2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604755,491,37235,NORMAL,REGULAR,Round 4,LEAGUE,2591,1. FC Magdeburg,Local,ALL,21/08/2021,4,2,58%,,,9,1,8,10,,,17,1,0,4,,5,,,,,,,,,0,,19,,,,,,,,,,,,,,,,1,,,,,6
9604755,491,37235,NORMAL,REGULAR,Round 4,LEAGUE,2591,1. FC Magdeburg,Local,1ST,21/08/2021,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604755,491,37235,NORMAL,REGULAR,Round 4,LEAGUE,2591,1. FC Magdeburg,Local,2ND,21/08/2021,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604755,491,37235,NORMAL,REGULAR,Round 4,LEAGUE,2543,MSV Duisburg,Visita,ALL,21/08/2021,4,1,42%,,,3,2,8,15,,,10,3,0,2,,1,,,,,,,,,2,,10,,,,,,,,,,,,,,,,2,,,,,11
9604755,491,37235,NORMAL,REGULAR,Round 4,LEAGUE,2543,MSV Duisburg,Visita,1ST,21/08/2021,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604755,491,37235,NORMAL,REGULAR,Round 4,LEAGUE,2543,MSV Duisburg,Visita,2ND,21/08/2021,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604802,491,37235,NORMAL,REGULAR,Round 5,LEAGUE,2554,1. FC Saarbrücken,Local,ALL,25/08/2021,5,2,50%,,,12,2,4,16,,,11,6,0,4,,8,,,,,,,,,0,,22,,,,,,,,,,,,,,,,2,,,,,3
9604802,491,37235,NORMAL,REGULAR,Round 5,LEAGUE,2554,1. FC Saarbrücken,Local,1ST,25/08/2021,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604802,491,37235,NORMAL,REGULAR,Round 5,LEAGUE,2554,1. FC Saarbrücken,Local,2ND,25/08/2021,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604802,491,37235,NORMAL,REGULAR,Round 5,LEAGUE,2591,1. FC Magdeburg,Visita,ALL,25/08/2021,5,1,50%,,,3,2,3,10,,,16,3,0,3,,0,,,,,,,,,1,,26,,,,,,,,,,,,,,,,2,,,,,17
9604802,491,37235,NORMAL,REGULAR,Round 5,LEAGUE,2591,1. FC Magdeburg,Visita,1ST,25/08/2021,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604802,491,37235,NORMAL,REGULAR,Round 5,LEAGUE,2591,1. FC Magdeburg,Visita,2ND,25/08/2021,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604740,491,37235,NORMAL,REGULAR,Round 6,LEAGUE,2597,SV Wehen Wiesbaden,Local,ALL,28/08/2021,6,2,47%,,,17,2,4,12,,,18,2,0,7,,10,,,,,,,,,1,,14,,,,,,,,,,,,,,,,2,,,,,5
9604740,491,37235,NORMAL,REGULAR,Round 6,LEAGUE,2597,SV Wehen Wiesbaden,Local,1ST,28/08/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604740,491,37235,NORMAL,REGULAR,Round 6,LEAGUE,2597,SV Wehen Wiesbaden,Local,2ND,28/08/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604740,491,37235,NORMAL,REGULAR,Round 6,LEAGUE,2591,1. FC Magdeburg,Visita,ALL,28/08/2021,6,4,53%,,,10,5,0,14,,,13,2,0,6,,4,,,,,,,,,4,,20,,,,,,,,,,,,,,,,5,,,,,17
9604740,491,37235,NORMAL,REGULAR,Round 6,LEAGUE,2591,1. FC Magdeburg,Visita,1ST,28/08/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604740,491,37235,NORMAL,REGULAR,Round 6,LEAGUE,2591,1. FC Magdeburg,Visita,2ND,28/08/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604741,491,37235,NORMAL,REGULAR,Round 7,LEAGUE,2591,1. FC Magdeburg,Local,ALL,04/09/2021,7,1,53%,,,10,1,7,11,,,13,4,0,4,,6,,,,,,,,,2,,17,,,,,,,,,,,,,,,,1,,,,,7
9604741,491,37235,NORMAL,REGULAR,Round 7,LEAGUE,2591,1. FC Magdeburg,Local,1ST,04/09/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604741,491,37235,NORMAL,REGULAR,Round 7,LEAGUE,2591,1. FC Magdeburg,Local,2ND,04/09/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604741,491,37235,NORMAL,REGULAR,Round 7,LEAGUE,2675,1. FC Kaiserslautern,Visita,ALL,04/09/2021,7,0,47%,,,7,3,3,11,,,13,1,0,1,,6,,,,,,,,,2,,28,,,,,,,,,,,,,,,,3,,,,,12
9604741,491,37235,NORMAL,REGULAR,Round 7,LEAGUE,2675,1. FC Kaiserslautern,Visita,1ST,04/09/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604741,491,37235,NORMAL,REGULAR,Round 7,LEAGUE,2675,1. FC Kaiserslautern,Visita,2ND,04/09/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604689,491,37235,NORMAL,REGULAR,Round 8,LEAGUE,2535,Borussia Dortmund II U23,Local,ALL,11/09/2021,8,0,49%,,,3,5,2,14,,,10,4,0,0,,3,,,,,,,,,3,,14,,,,,,,,,,,,,,,,5,,,,,5
9604689,491,37235,NORMAL,REGULAR,Round 8,LEAGUE,2535,Borussia Dortmund II U23,Local,1ST,11/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604689,491,37235,NORMAL,REGULAR,Round 8,LEAGUE,2535,Borussia Dortmund II U23,Local,2ND,11/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604689,491,37235,NORMAL,REGULAR,Round 8,LEAGUE,2591,1. FC Magdeburg,Visita,ALL,11/09/2021,8,2,51%,,,9,0,5,9,,,17,0,0,7,,2,,,,,,,,,1,,12,,,,,,,,,,,,,,,,0,,,,,8
9604689,491,37235,NORMAL,REGULAR,Round 8,LEAGUE,2591,1. FC Magdeburg,Visita,1ST,11/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604689,491,37235,NORMAL,REGULAR,Round 8,LEAGUE,2591,1. FC Magdeburg,Visita,2ND,11/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604667,491,37235,NORMAL,REGULAR,Round 9,LEAGUE,2591,1. FC Magdeburg,Local,ALL,18/09/2021,9,1,65%,,,6,2,10,10,,,14,1,0,3,,3,,,,,,,,,1,,17,,,,,,,,,,,,,,,,2,,,,,1
9604667,491,37235,NORMAL,REGULAR,Round 9,LEAGUE,2591,1. FC Magdeburg,Local,1ST,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604667,491,37235,NORMAL,REGULAR,Round 9,LEAGUE,2591,1. FC Magdeburg,Local,2ND,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604667,491,37235,NORMAL,REGULAR,Round 9,LEAGUE,23947,FC Würzburger Kickers,Visita,ALL,18/09/2021,9,2,35%,,,5,2,4,13,,,11,3,0,4,,1,,,,,,,,,1,,22,,,,,,,,,,,,,,,,2,,,,,11
9604667,491,37235,NORMAL,REGULAR,Round 9,LEAGUE,23947,FC Würzburger Kickers,Visita,1ST,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604667,491,37235,NORMAL,REGULAR,Round 9,LEAGUE,23947,FC Würzburger Kickers,Visita,2ND,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604675,491,37235,NORMAL,REGULAR,Round 10,LEAGUE,2582,Hallescher FC,Local,ALL,24/09/2021,10,3,48%,,,11,1,2,14,,,10,1,0,5,,6,,,,,,,,,2,,21,,,,,,,,,,,,,,,,1,,,,,12
9604675,491,37235,NORMAL,REGULAR,Round 10,LEAGUE,2582,Hallescher FC,Local,1ST,24/09/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604675,491,37235,NORMAL,REGULAR,Round 10,LEAGUE,2582,Hallescher FC,Local,2ND,24/09/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604675,491,37235,NORMAL,REGULAR,Round 10,LEAGUE,2591,1. FC Magdeburg,Visita,ALL,24/09/2021,10,2,52%,,,11,2,4,10,,,16,3,0,3,,8,,,,,,,,,0,,21,,,,,,,,,,,,,,,,2,,,,,14
9604675,491,37235,NORMAL,REGULAR,Round 10,LEAGUE,2591,1. FC Magdeburg,Visita,1ST,24/09/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604675,491,37235,NORMAL,REGULAR,Round 10,LEAGUE,2591,1. FC Magdeburg,Visita,2ND,24/09/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604697,491,37235,NORMAL,REGULAR,Round 12,LEAGUE,5804,SV Meppen,Local,ALL,16/10/2021,12,2,45%,,,9,0,7,18,,,12,3,0,5,,4,,,,,,,,,1,,21,,,,,,,,,,,,,,,,0,,,,,14
9604697,491,37235,NORMAL,REGULAR,Round 12,LEAGUE,5804,SV Meppen,Local,1ST,16/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604697,491,37235,NORMAL,REGULAR,Round 12,LEAGUE,5804,SV Meppen,Local,2ND,16/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604697,491,37235,NORMAL,REGULAR,Round 12,LEAGUE,2591,1. FC Magdeburg,Visita,ALL,16/10/2021,12,3,55%,,,11,3,3,11,,,19,2,0,3,,8,,,,,,,,,1,,17,,,,,,,,,,,,,,,,3,,,,,6
9604697,491,37235,NORMAL,REGULAR,Round 12,LEAGUE,2591,1. FC Magdeburg,Visita,1ST,16/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604697,491,37235,NORMAL,REGULAR,Round 12,LEAGUE,2591,1. FC Magdeburg,Visita,2ND,16/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604701,491,37235,NORMAL,REGULAR,Round 13,LEAGUE,2591,1. FC Magdeburg,Local,ALL,23/10/2021,13,1,56%,,,12,3,4,7,,,20,2,0,5,,7,,,,,,,,,2,,21,,,,,,,,,,,,,,,,3,,,,,7
9604701,491,37235,NORMAL,REGULAR,Round 13,LEAGUE,2591,1. FC Magdeburg,Local,1ST,23/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604701,491,37235,NORMAL,REGULAR,Round 13,LEAGUE,2591,1. FC Magdeburg,Local,2ND,23/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604701,491,37235,NORMAL,REGULAR,Round 13,LEAGUE,53027,Viktoria Berlin,Visita,ALL,23/10/2021,13,0,44%,,,6,5,4,16,,,9,5,0,3,,3,,,,,,,,,4,,19,,,,,,,,,,,,,,,,5,,,,,11
9604701,491,37235,NORMAL,REGULAR,Round 13,LEAGUE,53027,Viktoria Berlin,Visita,1ST,23/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604701,491,37235,NORMAL,REGULAR,Round 13,LEAGUE,53027,Viktoria Berlin,Visita,2ND,23/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604762,491,37235,NORMAL,REGULAR,Round 14,LEAGUE,53365,FC Viktoria Köln,Local,ALL,29/10/2021,14,1,52%,,,5,0,4,15,,,13,4,0,3,,2,,,,,,,,,1,,22,,,,,,,,,,,,,,,,0,,,,,5
9604762,491,37235,NORMAL,REGULAR,Round 14,LEAGUE,53365,FC Viktoria Köln,Local,1ST,29/10/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604762,491,37235,NORMAL,REGULAR,Round 14,LEAGUE,53365,FC Viktoria Köln,Local,2ND,29/10/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604762,491,37235,NORMAL,REGULAR,Round 14,LEAGUE,2591,1. FC Magdeburg,Visita,ALL,29/10/2021,14,0,48%,,,4,2,8,13,,,16,4,1,0,,4,,,,,,,,,0,,21,,,,,,,,,,,,,,,,2,,,,,7
9604762,491,37235,NORMAL,REGULAR,Round 14,LEAGUE,2591,1. FC Magdeburg,Visita,1ST,29/10/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604762,491,37235,NORMAL,REGULAR,Round 14,LEAGUE,2591,1. FC Magdeburg,Visita,2ND,29/10/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604739,491,37235,NORMAL,REGULAR,Round 15,LEAGUE,2591,1. FC Magdeburg,Local,ALL,07/11/2021,15,2,59%,,,12,3,6,15,,,24,2,0,6,,6,,,,,,,,,2,,18,,,,,,,,,,,,,,,,3,,,,,5
9604739,491,37235,NORMAL,REGULAR,Round 15,LEAGUE,2591,1. FC Magdeburg,Local,1ST,07/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604739,491,37235,NORMAL,REGULAR,Round 15,LEAGUE,2591,1. FC Magdeburg,Local,2ND,07/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604739,491,37235,NORMAL,REGULAR,Round 15,LEAGUE,2593,SC Verl,Visita,ALL,07/11/2021,15,0,41%,,,7,4,5,21,,,17,5,0,5,,2,,,,,,,,,3,,22,,,,,,,,,,,,,,,,4,,,,,8
9604739,491,37235,NORMAL,REGULAR,Round 15,LEAGUE,2593,SC Verl,Visita,1ST,07/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604739,491,37235,NORMAL,REGULAR,Round 15,LEAGUE,2593,SC Verl,Visita,2ND,07/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604776,491,37235,NORMAL,REGULAR,Round 17,LEAGUE,2591,1. FC Magdeburg,Local,ALL,27/11/2021,17,2,52%,,,13,7,7,16,,,20,1,0,7,,6,,,,,,,,,2,,29,,,,,,,,,,,,,,,,7,,,,,8
9604776,491,37235,NORMAL,REGULAR,Round 17,LEAGUE,2591,1. FC Magdeburg,Local,1ST,27/11/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604776,491,37235,NORMAL,REGULAR,Round 17,LEAGUE,2591,1. FC Magdeburg,Local,2ND,27/11/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604776,491,37235,NORMAL,REGULAR,Round 17,LEAGUE,2557,Eintracht Braunschweig,Visita,ALL,27/11/2021,17,0,48%,,,12,4,7,18,,,18,4,0,8,,4,,,,,,,,,2,,24,,,,,,,,,,,,,,,,4,,,,,9
9604776,491,37235,NORMAL,REGULAR,Round 17,LEAGUE,2557,Eintracht Braunschweig,Visita,1ST,27/11/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604776,491,37235,NORMAL,REGULAR,Round 17,LEAGUE,2557,Eintracht Braunschweig,Visita,2ND,27/11/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604727,491,37235,NORMAL,REGULAR,Round 18,LEAGUE,2536,TSV 1860 München,Local,ALL,04/12/2021,18,2,46%,,,5,6,2,5,,,3,1,0,3,,2,,,,,,,,,2,,7,,,,,,,,,,,,,,,,6,,,,,6
9604727,491,37235,NORMAL,REGULAR,Round 18,LEAGUE,2536,TSV 1860 München,Local,1ST,04/12/2021,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604727,491,37235,NORMAL,REGULAR,Round 18,LEAGUE,2536,TSV 1860 München,Local,2ND,04/12/2021,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604727,491,37235,NORMAL,REGULAR,Round 18,LEAGUE,2591,1. FC Magdeburg,Visita,ALL,04/12/2021,18,5,54%,,,13,1,8,3,,,7,0,0,11,,2,,,,,,,,,0,,7,,,,,,,,,,,,,,,,1,,,,,2
9604727,491,37235,NORMAL,REGULAR,Round 18,LEAGUE,2591,1. FC Magdeburg,Visita,1ST,04/12/2021,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604727,491,37235,NORMAL,REGULAR,Round 18,LEAGUE,2591,1. FC Magdeburg,Visita,2ND,04/12/2021,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604625,491,37235,NORMAL,REGULAR,Round 19,LEAGUE,2591,1. FC Magdeburg,Local,ALL,11/12/2021,19,2,58%,,,10,3,6,16,,,12,3,1,9,,1,,,,,,,,,4,,25,,,,,,,,,,,,,,,,3,,,,,13
9604625,491,37235,NORMAL,REGULAR,Round 19,LEAGUE,2591,1. FC Magdeburg,Local,1ST,11/12/2021,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604625,491,37235,NORMAL,REGULAR,Round 19,LEAGUE,2591,1. FC Magdeburg,Local,2ND,11/12/2021,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604625,491,37235,NORMAL,REGULAR,Round 19,LEAGUE,2581,VfL Osnabrück,Visita,ALL,11/12/2021,19,1,42%,,,9,7,6,10,,,20,3,0,4,,5,,,,,,,,,2,,20,,,,,,,,,,,,,,,,7,,,,,6
9604625,491,37235,NORMAL,REGULAR,Round 19,LEAGUE,2581,VfL Osnabrück,Visita,1ST,11/12/2021,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9604625,491,37235,NORMAL,REGULAR,Round 19,LEAGUE,2581,VfL Osnabrück,Visita,2ND,11/12/2021,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9973359,491,37235,NORMAL,REGULAR,Round 16,LEAGUE,2620,FSV Zwickau,Local,ALL,15/12/2021,16,1,46%,,,8,5,6,11,,,12,0,0,4,,4,,,,,,,,,1,,21,,,,,,,,,,,,,,,,5,,,,,10
9973359,491,37235,NORMAL,REGULAR,Round 16,LEAGUE,2620,FSV Zwickau,Local,1ST,15/12/2021,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
