Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9643895,52,37466,NORMAL,REGULAR,Round 2,LEAGUE,3101,Adana Demirspor,Visita,1ST,20/08/2021,2,0,63%,0.00,0,5,1,3,,237,3,6,4,,2,0,3,0,3,2,0,,1,,1,1,207,7,29,,10/18 (56%),3/8 (38%),50%,3,15/31 (48%),6/11 (55%),6/7 (86%),33%,3,6,,4,,1,,,,,2
9643895,52,37466,NORMAL,REGULAR,Round 2,LEAGUE,3101,Adana Demirspor,Visita,2ND,20/08/2021,2,,65%,0.00,1,7,1,3,,253,6,6,2,,4,0,1,2,3,4,1,,0,,0,0,204,12,37,,20/36 (56%),2/11 (18%),53%,11,18/39 (46%),16/25 (64%),6/11 (55%),33%,6,6,,9,,1,,,,,8
9643480,52,37466,NORMAL,REGULAR,Round 3,LEAGUE,3101,Adana Demirspor,Local,ALL,27/08/2021,3,1,45%,0.00,2,13,1,1,13,430,10,14,0,,3,0,4,6,6,7,1,1,,,4,1,343,18,65,,20/54 (37%),3/14 (21%),45%,10,39/80 (49%),9/27 (33%),15/24 (63%),60%,10,6,,16,,1,,,,,5
9643480,52,37466,NORMAL,REGULAR,Round 3,LEAGUE,3101,Adana Demirspor,Local,1ST,27/08/2021,3,0,49%,0.00,1,8,0,0,,273,4,4,0,,2,0,2,4,4,4,0,1,,,2,0,225,13,35,,12/31 (39%),2/8 (25%),49%,4,18/33 (55%),2/8 (25%),10/13 (77%),25%,4,3,,4,,0,,,,,2
9643480,52,37466,NORMAL,REGULAR,Round 3,LEAGUE,3101,Adana Demirspor,Local,2ND,27/08/2021,3,,39%,0.00,1,5,1,1,,157,6,10,0,,1,0,2,2,2,3,1,0,,,2,1,118,5,30,,8/23 (35%),1/6 (17%),42%,6,21/47 (45%),7/19 (37%),5/11 (45%),83%,6,3,,12,,1,,,,,3
9643480,52,37466,NORMAL,REGULAR,Round 3,LEAGUE,3085,Konyaspor,Visita,ALL,27/08/2021,3,1,55%,0.00,1,9,2,3,14,525,19,13,3,,2,1,3,4,6,3,1,0,,,2,6,435,10,55,,26/55 (47%),3/18 (17%),55%,4,41/80 (51%),18/27 (67%),9/15 (60%),53%,19,5,,9,,2,,,,,8
9643480,52,37466,NORMAL,REGULAR,Round 3,LEAGUE,3085,Konyaspor,Visita,1ST,27/08/2021,3,0,51%,0.00,0,4,2,0,,277,7,5,0,,0,0,2,2,2,2,0,0,,,0,3,233,2,23,,16/32 (50%),1/6 (17%),51%,2,15/33 (45%),6/8 (75%),3/5 (60%),57%,7,3,,5,,2,,,,,4
9643480,52,37466,NORMAL,REGULAR,Round 3,LEAGUE,3085,Konyaspor,Visita,2ND,27/08/2021,3,,61%,0.00,1,5,0,3,,248,12,8,3,,2,1,1,2,4,1,1,0,,,2,3,202,8,32,,10/23 (43%),2/12 (17%),58%,2,26/47 (55%),12/19 (63%),6/10 (60%),50%,12,2,,4,,0,,,,,4
9643908,52,37466,NORMAL,REGULAR,Round 4,LEAGUE,4954,Fatih Karagümrük,Local,ALL,11/09/2021,4,4,63%,0.00,6,16,2,6,8,657,6,9,0,,8,0,3,5,11,5,3,3,3,,0,11,593,8,45,,33/46 (72%),3/15 (20%),52%,2,20/42 (48%),7/10 (70%),5/13 (38%),33%,6,4,,3,,2,,,,,15
9643908,52,37466,NORMAL,REGULAR,Round 4,LEAGUE,4954,Fatih Karagümrük,Local,1ST,11/09/2021,4,2,69%,0.00,2,7,1,4,,374,4,3,0,,2,0,1,4,5,2,2,0,1,,0,9,339,3,24,,16/23 (70%),1/9 (11%),53%,0,9/17 (53%),1/2 (50%),2/5 (40%),50%,4,2,,0,,1,,,,,7
9643908,52,37466,NORMAL,REGULAR,Round 4,LEAGUE,4954,Fatih Karagümrük,Local,2ND,11/09/2021,4,,56%,0.00,4,9,1,2,,283,2,6,0,,6,0,2,1,6,3,1,3,2,,0,2,254,5,21,,17/23 (74%),2/6 (33%),52%,2,11/25 (44%),6/8 (75%),3/8 (38%),0%,2,2,,3,,1,,,,,8
9643908,52,37466,NORMAL,REGULAR,Round 4,LEAGUE,3101,Adana Demirspor,Visita,ALL,11/09/2021,4,0,37%,0.00,0,11,4,4,11,387,10,6,2,,2,0,7,2,6,5,0,0,0,,1,4,312,7,48,,20/51 (39%),3/8 (38%),48%,4,22/42 (52%),3/10 (30%),6/8 (75%),70%,10,7,,15,,4,,,,,4
9643908,52,37466,NORMAL,REGULAR,Round 4,LEAGUE,3101,Adana Demirspor,Visita,1ST,11/09/2021,4,0,31%,0.00,0,5,0,2,,170,3,4,0,,1,0,3,1,4,1,0,0,0,,0,2,131,3,24,,7/22 (32%),2/2 (100%),47%,3,8/17 (47%),1/2 (50%),1/2 (50%),67%,3,5,,10,,0,,,,,2
9643908,52,37466,NORMAL,REGULAR,Round 4,LEAGUE,3101,Adana Demirspor,Visita,2ND,11/09/2021,4,,44%,0.00,0,6,4,2,,217,7,2,2,,1,0,4,1,2,4,0,0,0,,1,2,181,4,24,,13/29 (45%),1/6 (17%),48%,1,14/25 (56%),2/8 (25%),5/6 (83%),71%,7,2,,5,,4,,,,,2
9643552,52,37466,NORMAL,REGULAR,Round 5,LEAGUE,3101,Adana Demirspor,Local,ALL,18/09/2021,5,3,45%,0.00,4,22,2,5,17,369,13,11,2,,7,1,8,7,13,9,3,1,2,,4,,301,14,41,,20/38 (53%),7/13 (54%),57%,2,40/74 (54%),10/13 (77%),16/23 (70%),38%,13,2,,22,,2,,,,,9
9643552,52,37466,NORMAL,REGULAR,Round 5,LEAGUE,3101,Adana Demirspor,Local,1ST,18/09/2021,5,2,43%,0.00,2,14,1,2,,165,8,6,0,,3,0,5,6,8,6,2,0,1,,3,,135,6,24,,9/16 (56%),4/8 (50%),60%,1,21/37 (57%),6/8 (75%),7/8 (88%),25%,8,0,,6,,1,,,,,4
9643552,52,37466,NORMAL,REGULAR,Round 5,LEAGUE,3101,Adana Demirspor,Local,2ND,18/09/2021,5,,46%,0.00,2,8,1,3,,204,5,5,2,,4,1,3,1,5,3,1,1,1,,1,,166,8,17,,11/22 (50%),3/5 (60%),55%,1,19/37 (51%),4/5 (80%),9/15 (60%),60%,5,2,,16,,1,,,,,5
9643552,52,37466,NORMAL,REGULAR,Round 5,LEAGUE,3064,Çaykur Rizespor,Visita,ALL,18/09/2021,5,1,55%,0.00,1,9,4,12,13,434,9,16,4,,3,0,5,1,7,2,0,1,0,,4,,376,18,54,,17/35 (49%),6/31 (19%),43%,8,34/74 (46%),3/13 (23%),9/14 (64%),33%,9,6,,8,,4,,,,,7
9643552,52,37466,NORMAL,REGULAR,Round 5,LEAGUE,3064,Çaykur Rizespor,Visita,1ST,18/09/2021,5,0,57%,0.00,1,4,1,3,,218,2,11,2,,1,0,3,0,4,0,0,1,0,,2,,186,5,20,,7/22 (32%),3/9 (33%),40%,6,16/37 (43%),2/8 (25%),3/5 (60%),50%,2,1,,4,,1,,,,,6
9643552,52,37466,NORMAL,REGULAR,Round 5,LEAGUE,3064,Çaykur Rizespor,Visita,2ND,18/09/2021,5,,54%,0.00,0,5,3,9,,216,7,5,2,,2,0,2,1,3,2,0,0,0,,2,,190,13,34,,10/13 (77%),3/22 (14%),45%,2,18/37 (49%),1/5 (20%),6/9 (67%),29%,7,5,,4,,3,,,,,1
9643565,52,37466,NORMAL,REGULAR,Round 6,LEAGUE,3050,Beşiktaş JK,Local,ALL,21/09/2021,6,3,63%,0.00,1,12,1,5,14,593,18,12,4,1,6,0,4,2,7,5,1,,1,,4,1,506,13,56,,29/52 (56%),8/17 (47%),52%,4,42/81 (52%),12/23 (52%),12/21 (57%),61%,18,22,,18,,1,,,,,12
9643565,52,37466,NORMAL,REGULAR,Round 6,LEAGUE,3050,Beşiktaş JK,Local,1ST,21/09/2021,6,2,72%,0.00,0,5,0,3,,364,6,4,1,0,4,0,1,0,2,3,0,,1,,2,1,321,6,36,,16/26 (62%),5/11 (45%),47%,1,15/32 (47%),6/13 (46%),5/7 (71%),67%,6,12,,10,,0,,,,,3
9643565,52,37466,NORMAL,REGULAR,Round 6,LEAGUE,3050,Beşiktaş JK,Local,2ND,21/09/2021,6,,52%,0.00,1,7,1,2,,229,12,8,3,1,2,0,3,2,5,2,1,,0,,2,0,185,7,20,,13/26 (50%),3/6 (50%),56%,3,27/49 (55%),6/10 (60%),7/14 (50%),58%,12,10,,8,,1,,,,,9
9643565,52,37466,NORMAL,REGULAR,Round 6,LEAGUE,3101,Adana Demirspor,Visita,ALL,21/09/2021,6,3,37%,0.00,1,12,3,6,13,346,13,14,2,0,4,1,6,2,5,7,1,,0,,3,0,272,16,42,,23/42 (55%),5/19 (26%),48%,9,39/81 (48%),11/23 (48%),12/21 (57%),62%,13,10,,17,,3,,,,,7
9643565,52,37466,NORMAL,REGULAR,Round 6,LEAGUE,3101,Adana Demirspor,Visita,1ST,21/09/2021,6,0,28%,0.00,0,2,2,2,,137,3,7,1,0,0,0,1,1,1,1,0,,0,,1,0,100,6,19,,7/19 (37%),3/10 (30%),53%,3,17/32 (53%),7/13 (54%),7/10 (70%),0%,3,2,,9,,2,,,,,3
9643565,52,37466,NORMAL,REGULAR,Round 6,LEAGUE,3101,Adana Demirspor,Visita,2ND,21/09/2021,6,,48%,0.00,1,10,1,4,,209,10,7,1,0,4,1,5,1,4,6,1,,0,,2,0,172,10,23,,16/23 (70%),2/9 (22%),44%,6,22/49 (45%),4/10 (40%),5/11 (45%),80%,10,8,,8,,1,,,,,4
9643490,52,37466,NORMAL,REGULAR,Round 7,LEAGUE,3101,Adana Demirspor,Local,ALL,25/09/2021,7,4,40%,0.00,4,6,0,1,7,334,22,12,1,,4,0,2,0,6,0,3,1,1,,3,5,273,16,29,,19/42 (45%),1/7 (14%),54%,9,46/90 (51%),19/31 (61%),12/27 (44%),45%,22,16,,30,,0,,,,,9
9643490,52,37466,NORMAL,REGULAR,Round 7,LEAGUE,3101,Adana Demirspor,Local,1ST,25/09/2021,7,1,42%,0.00,2,2,0,0,,196,12,6,0,,1,0,1,0,2,0,1,1,1,,2,5,164,7,14,,10/21 (48%),1/3 (33%),59%,2,24/44 (55%),10/14 (71%),6/18 (33%),50%,12,6,,15,,0,,,,,7
9643490,52,37466,NORMAL,REGULAR,Round 7,LEAGUE,3101,Adana Demirspor,Local,2ND,25/09/2021,7,,37%,0.00,2,4,0,1,,138,10,6,1,,3,0,1,0,4,0,2,0,0,,1,0,109,9,15,,9/21 (43%),0/4 (0%),49%,7,22/46 (48%),9/17 (53%),6/9 (67%),40%,10,10,,15,,0,,,,,2
9643490,52,37466,NORMAL,REGULAR,Round 7,LEAGUE,5138,Gaziantep FK,Visita,ALL,25/09/2021,7,0,60%,0.00,2,8,1,9,12,485,24,6,3,,0,0,6,2,4,4,0,2,0,,3,2,398,30,63,,25/50 (50%),6/28 (21%),46%,15,44/90 (49%),12/31 (39%),14/21 (67%),67%,24,3,,5,,1,,,,,5
9643490,52,37466,NORMAL,REGULAR,Round 7,LEAGUE,5138,Gaziantep FK,Visita,1ST,25/09/2021,7,0,58%,0.00,2,6,0,3,,261,14,1,1,,0,0,5,1,4,2,0,2,0,,0,2,225,12,32,,12/26 (46%),5/13 (38%),41%,8,20/44 (45%),4/14 (29%),5/9 (56%),64%,14,1,,3,,0,,,,,3
9643490,52,37466,NORMAL,REGULAR,Round 7,LEAGUE,5138,Gaziantep FK,Visita,2ND,25/09/2021,7,,63%,0.00,0,2,1,6,,224,10,5,2,,0,0,1,1,0,2,0,0,0,,3,0,173,18,31,,13/24 (54%),1/15 (7%),51%,7,24/46 (52%),8/17 (47%),9/12 (75%),70%,10,2,,2,,1,,,,,2
9643939,52,37466,NORMAL,REGULAR,Round 8,LEAGUE,3056,Antalyaspor,Local,ALL,01/10/2021,8,1,53%,0.00,2,12,1,10,13,424,17,11,3,,3,1,6,3,5,7,1,1,1,,3,2,351,18,55,,23/52 (44%),2/28 (7%),52%,14,41/82 (50%),16/28 (57%),13/22 (59%),47%,17,8,,13,,1,,,,,8
9643939,52,37466,NORMAL,REGULAR,Round 8,LEAGUE,3056,Antalyaspor,Local,1ST,01/10/2021,8,0,54%,0.00,0,2,1,6,,233,10,7,2,,0,0,1,1,2,0,0,0,0,,1,1,196,5,23,,12/26 (46%),2/13 (15%),52%,8,20/44 (45%),11/16 (69%),3/9 (33%),30%,10,5,,6,,1,,,,,3
9643939,52,37466,NORMAL,REGULAR,Round 8,LEAGUE,3056,Antalyaspor,Local,2ND,01/10/2021,8,,52%,0.00,2,10,0,4,,191,7,4,1,,3,1,5,2,3,7,1,1,1,,2,1,155,13,32,,11/26 (42%),0/15 (0%),52%,6,21/38 (55%),5/12 (42%),10/13 (77%),71%,7,3,,7,,0,,,,,5
9643939,52,37466,NORMAL,REGULAR,Round 8,LEAGUE,3101,Adana Demirspor,Visita,ALL,01/10/2021,8,2,47%,0.00,2,11,2,2,13,386,23,11,1,,3,0,6,2,6,5,1,1,1,,0,3,305,22,40,,19/51 (37%),3/10 (30%),48%,10,41/82 (50%),12/28 (43%),7/14 (50%),35%,23,7,,22,,2,,,,,12
9643939,52,37466,NORMAL,REGULAR,Round 8,LEAGUE,3101,Adana Demirspor,Visita,1ST,01/10/2021,8,1,46%,0.00,2,5,0,0,,205,14,8,0,,2,0,3,0,4,1,1,1,1,,0,2,163,13,18,,6/22 (27%),1/4 (25%),48%,7,24/44 (55%),5/16 (31%),2/5 (40%),50%,14,3,,6,,0,,,,,3
9643939,52,37466,NORMAL,REGULAR,Round 8,LEAGUE,3101,Adana Demirspor,Visita,2ND,01/10/2021,8,,48%,0.00,0,6,2,2,,181,9,3,1,,1,0,3,2,2,4,0,0,0,,0,1,142,9,22,,13/29 (45%),2/6 (33%),48%,3,17/38 (45%),7/12 (58%),5/9 (56%),11%,9,4,,16,,2,,,,,9
9643950,52,37466,NORMAL,REGULAR,Round 9,LEAGUE,3101,Adana Demirspor,Local,ALL,16/10/2021,9,0,66%,0.00,0,25,5,7,7,532,7,12,2,,6,1,12,7,12,13,0,0,1,,9,3,456,21,80,,26/42 (62%),5/33 (15%),57%,8,30/57 (53%),20/30 (67%),11/19 (58%),71%,7,6,,11,,5,,,,,0
9643950,52,37466,NORMAL,REGULAR,Round 9,LEAGUE,3101,Adana Demirspor,Local,1ST,16/10/2021,9,0,60%,0.00,0,7,1,2,,249,5,2,1,,1,1,5,1,4,3,0,0,0,,1,3,214,9,35,,17/24 (71%),0/10 (0%),54%,3,13/25 (52%),6/10 (60%),6/9 (67%),80%,5,2,,9,,1,,,,,0
9643950,52,37466,NORMAL,REGULAR,Round 9,LEAGUE,3101,Adana Demirspor,Local,2ND,16/10/2021,9,,71%,0.00,0,18,4,5,,283,2,10,1,,5,0,7,6,8,10,0,0,1,,8,0,242,12,45,,9/18 (50%),5/23 (22%),60%,5,17/32 (53%),14/20 (70%),5/10 (50%),50%,2,4,,2,,4,,,,,0
9643950,52,37466,NORMAL,REGULAR,Round 9,LEAGUE,24759,Yeni Malatyaspor,Visita,ALL,16/10/2021,9,2,34%,0.00,2,9,6,3,12,289,16,6,2,,6,0,1,2,5,4,1,1,1,,0,2,197,16,49,,20/75 (27%),0/6 (0%),43%,3,27/57 (47%),10/30 (33%),5/9 (56%),50%,16,3,,37,,6,,,,,15
9643950,52,37466,NORMAL,REGULAR,Round 9,LEAGUE,24759,Yeni Malatyaspor,Visita,1ST,16/10/2021,9,1,40%,0.00,2,5,1,2,,164,6,3,1,,2,0,1,2,4,1,1,1,1,,0,1,125,9,19,,13/36 (36%),0/4 (0%),46%,1,12/25 (48%),4/10 (40%),3/7 (43%),33%,6,2,,12,,1,,,,,5
9643950,52,37466,NORMAL,REGULAR,Round 9,LEAGUE,24759,Yeni Malatyaspor,Visita,2ND,16/10/2021,9,,29%,0.00,0,4,5,1,,125,10,3,1,,4,0,0,0,1,3,0,0,0,,0,1,72,7,30,,7/39 (18%),0/2 (0%),40%,2,15/32 (47%),6/20 (30%),2/2 (100%),60%,10,1,,25,,5,,,,,10
9643958,52,37466,NORMAL,REGULAR,Round 10,LEAGUE,3076,Sivasspor,Local,ALL,24/10/2021,10,1,42%,0.00,1,5,2,4,19,279,14,10,6,1,2,0,3,0,3,2,0,1,,,1,2,196,29,58,,24/68 (35%),4/16 (25%),40%,10,27/69 (39%),12/28 (43%),5/8 (63%),43%,14,8,,11,,2,,,,,9
9643958,52,37466,NORMAL,REGULAR,Round 10,LEAGUE,3076,Sivasspor,Local,1ST,24/10/2021,10,1,49%,0.00,0,3,2,3,,187,6,3,0,0,1,0,2,0,1,2,0,0,,,0,1,147,15,35,,17/38 (45%),1/8 (13%),36%,4,12/34 (35%),5/13 (38%),3/5 (60%),17%,6,5,,4,,2,,,,,3
9643958,52,37466,NORMAL,REGULAR,Round 10,LEAGUE,3076,Sivasspor,Local,2ND,24/10/2021,10,,33%,0.00,1,2,0,1,,92,8,7,6,1,1,0,1,0,2,0,0,1,,,1,1,49,14,23,,7/30 (23%),3/8 (38%),44%,6,15/35 (43%),7/15 (47%),2/3 (67%),63%,8,3,,7,,0,,,,,6
9643958,52,37466,NORMAL,REGULAR,Round 10,LEAGUE,3101,Adana Demirspor,Visita,ALL,24/10/2021,10,1,58%,0.00,3,12,1,4,11,396,13,19,2,1,3,0,4,5,5,7,1,2,,,4,2,311,25,68,,25/58 (43%),1/15 (7%),60%,12,42/69 (61%),16/28 (57%),10/12 (83%),69%,13,8,,11,,1,,,,,9
9643958,52,37466,NORMAL,REGULAR,Round 10,LEAGUE,3101,Adana Demirspor,Visita,1ST,24/10/2021,10,0,51%,0.00,1,7,0,3,,201,6,9,0,0,2,0,1,4,2,5,0,1,,,2,1,153,14,33,,14/32 (44%),0/4 (0%),64%,5,22/34 (65%),8/13 (62%),7/8 (88%),50%,6,3,,8,,0,,,,,5
9643958,52,37466,NORMAL,REGULAR,Round 10,LEAGUE,3101,Adana Demirspor,Visita,2ND,24/10/2021,10,,67%,0.00,2,5,1,1,,195,7,10,2,1,1,0,3,1,3,2,1,1,,,2,1,158,11,35,,11/26 (42%),1/11 (9%),56%,7,20/35 (57%),8/15 (53%),3/4 (75%),86%,7,5,,3,,1,,,,,4
9643969,52,37466,NORMAL,REGULAR,Round 11,LEAGUE,3086,Başakşehir FK,Local,ALL,01/11/2021,11,2,67%,0.00,6,18,5,6,9,606,17,9,1,,9,0,6,3,15,3,2,4,1,,3,1,535,17,56,,29/47 (62%),6/20 (30%),56%,8,38/63 (60%),9/21 (43%),12/17 (71%),65%,17,4,,20,,5,,,,,6
9643969,52,37466,NORMAL,REGULAR,Round 11,LEAGUE,3086,Başakşehir FK,Local,1ST,01/11/2021,11,0,66%,0.00,2,8,3,4,,314,5,4,1,,2,0,4,2,6,2,0,2,0,,0,0,280,8,25,,15/21 (71%),4/12 (33%),45%,5,12/23 (52%),2/8 (25%),3/4 (75%),60%,5,4,,12,,3,,,,,3
9643969,52,37466,NORMAL,REGULAR,Round 11,LEAGUE,3086,Başakşehir FK,Local,2ND,01/11/2021,11,,68%,0.00,4,10,2,2,,292,12,5,0,,7,0,2,1,9,1,2,2,1,,3,1,255,9,31,,14/26 (54%),2/8 (25%),62%,3,26/40 (65%),7/13 (54%),9/13 (69%),67%,12,0,,8,,2,,,,,3
9643969,52,37466,NORMAL,REGULAR,Round 11,LEAGUE,3101,Adana Demirspor,Visita,ALL,01/11/2021,11,1,33%,0.00,2,16,7,8,10,295,13,9,1,,6,0,6,4,11,5,1,1,0,,3,2,221,25,39,,17/46 (37%),7/16 (44%),44%,12,25/63 (40%),12/21 (57%),3/8 (38%),69%,13,8,,17,,7,,,,,6
9643969,52,37466,NORMAL,REGULAR,Round 11,LEAGUE,3101,Adana Demirspor,Visita,1ST,01/11/2021,11,0,34%,0.00,1,8,2,4,,162,6,4,0,,3,0,3,2,6,2,0,1,0,,1,0,119,12,20,,8/26 (31%),3/6 (50%),55%,4,11/23 (48%),6/8 (75%),1/2 (50%),67%,6,3,,6,,2,,,,,3
9643969,52,37466,NORMAL,REGULAR,Round 11,LEAGUE,3101,Adana Demirspor,Visita,2ND,01/11/2021,11,,32%,0.00,1,8,5,4,,133,7,5,1,,3,0,3,2,5,3,1,0,0,,2,2,102,13,19,,9/20 (45%),4/10 (40%),38%,8,14/40 (35%),6/13 (46%),2/6 (33%),71%,7,5,,11,,5,,,,,3
9643974,52,37466,NORMAL,REGULAR,Round 12,LEAGUE,3101,Adana Demirspor,Local,ALL,07/11/2021,12,1,44%,0.00,1,18,2,7,9,332,14,5,3,,7,0,8,3,14,4,1,0,0,,3,0,268,19,53,,22/47 (47%),7/19 (37%),40%,14,22/65 (34%),15/27 (56%),3/11 (27%),64%,14,5,,18,,2,,,,,9
9643974,52,37466,NORMAL,REGULAR,Round 12,LEAGUE,3101,Adana Demirspor,Local,1ST,07/11/2021,12,0,41%,0.00,0,8,0,2,,143,9,4,1,,2,0,4,2,5,3,0,0,0,,3,0,114,11,22,,8/18 (44%),1/8 (13%),38%,11,13/40 (33%),7/13 (54%),0/5 (0%),44%,9,3,,8,,0,,,,,5
9643974,52,37466,NORMAL,REGULAR,Round 12,LEAGUE,3101,Adana Demirspor,Local,2ND,07/11/2021,12,,46%,0.00,1,10,2,5,,189,5,1,2,,5,0,4,1,9,1,1,0,0,,0,0,154,8,31,,14/29 (48%),6/11 (55%),44%,3,9/25 (36%),8/14 (57%),3/6 (50%),100%,5,2,,10,,2,,,,,4
9643974,52,37466,NORMAL,REGULAR,Round 12,LEAGUE,3091,Hatayspor,Visita,ALL,07/11/2021,12,0,56%,0.00,1,12,6,8,5,435,22,9,2,,1,1,6,5,9,3,0,1,1,,0,4,360,20,68,,24/51 (47%),3/20 (15%),60%,6,43/65 (66%),12/27 (44%),12/20 (60%),64%,22,4,,23,,6,,,,,7
9643974,52,37466,NORMAL,REGULAR,Round 12,LEAGUE,3091,Hatayspor,Visita,1ST,07/11/2021,12,0,59%,0.00,1,8,2,5,,209,16,6,0,,0,1,4,4,5,3,0,1,1,,0,1,169,10,33,,18/34 (53%),2/10 (20%),62%,4,27/40 (68%),6/13 (46%),5/10 (50%),63%,16,1,,10,,2,,,,,4
9643974,52,37466,NORMAL,REGULAR,Round 12,LEAGUE,3091,Hatayspor,Visita,2ND,07/11/2021,12,,54%,0.00,0,4,4,3,,226,6,3,2,,1,0,2,1,4,0,0,0,0,,0,3,191,10,35,,6/17 (35%),1/10 (10%),56%,2,16/25 (64%),6/14 (43%),7/10 (70%),67%,6,3,,13,,4,,,,,3
