Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9587551,45,37145,NORMAL,REGULAR,Round 9,LEAGUE,5405,WSG Tirol,Local,2ND,25/09/2021,9,1,64%,0.00,1,7,1,2,,278,7,2,1,,2,0,5,0,4,3,0,1,1,,1,0,197,11,44,,19/55 (35%),1/3 (33%),40%,3,10/24 (42%),11/28 (39%),1/1 (100%),71%,7,4,,15,,1,,,,,2
9587551,45,37145,NORMAL,REGULAR,Round 9,LEAGUE,2049,SV Ried,Visita,ALL,25/09/2021,9,2,35%,0.00,2,12,2,3,5,317,11,9,1,,4,0,6,2,8,4,2,0,1,,2,1,188,27,91,,26/75 (35%),2/15 (13%),56%,9,30/53 (57%),25/46 (54%),11/19 (58%),82%,11,18,,17,,2,,,,,16
9587551,45,37145,NORMAL,REGULAR,Round 9,LEAGUE,2049,SV Ried,Visita,1ST,25/09/2021,9,0,34%,0.00,0,2,1,0,,169,8,4,1,,1,0,1,0,2,0,0,0,1,,0,0,107,8,41,,13/37 (35%),0/2 (0%),51%,4,16/29 (55%),8/18 (44%),4/10 (40%),75%,8,8,,11,,1,,,,,5
9587551,45,37145,NORMAL,REGULAR,Round 9,LEAGUE,2049,SV Ried,Visita,2ND,25/09/2021,9,2,36%,0.00,2,10,1,3,,148,3,5,0,,3,0,5,2,6,4,2,0,0,,2,1,81,19,50,,13/38 (34%),2/13 (15%),60%,5,14/24 (58%),17/28 (61%),7/9 (78%),100%,3,10,,6,,1,,,,,11
9587590,45,37145,NORMAL,REGULAR,Round 10,LEAGUE,2049,SV Ried,Local,ALL,02/10/2021,10,1,40%,0.00,2,7,6,3,9,355,15,7,0,,2,1,3,2,4,3,1,1,1,,3,3,253,17,47,,22/61 (36%),1/14 (7%),43%,5,25/50 (50%),12/36 (33%),3/8 (38%),67%,15,11,,30,,6,,,,,15
9587590,45,37145,NORMAL,REGULAR,Round 10,LEAGUE,2049,SV Ried,Local,1ST,02/10/2021,10,1,42%,0.00,2,3,0,1,,190,7,2,0,,2,1,1,0,3,0,1,1,1,,1,1,157,11,24,,11/23 (48%),0/8 (0%),41%,3,10/21 (48%),3/11 (27%),1/4 (25%),71%,7,9,,16,,0,,,,,5
9587590,45,37145,NORMAL,REGULAR,Round 10,LEAGUE,2049,SV Ried,Local,2ND,02/10/2021,10,0,37%,0.00,0,4,6,2,,165,8,5,0,,0,0,2,2,1,3,0,0,0,,2,2,96,6,23,,11/38 (29%),1/6 (17%),44%,2,15/29 (52%),9/25 (36%),2/4 (50%),63%,8,2,,14,,6,,,,,10
9587590,45,37145,NORMAL,REGULAR,Round 10,LEAGUE,43254,Austria Klagenfurt,Visita,ALL,02/10/2021,10,1,60%,0.00,3,18,0,10,7,532,10,9,1,,8,0,9,1,13,5,1,2,0,,1,0,438,18,84,,40/76 (53%),7/28 (25%),57%,9,25/50 (50%),24/36 (67%),6/12 (50%),80%,10,9,,13,,0,,,,,7
9587590,45,37145,NORMAL,REGULAR,Round 10,LEAGUE,43254,Austria Klagenfurt,Visita,1ST,02/10/2021,10,0,58%,0.00,0,3,0,4,,261,6,2,0,,0,0,2,1,2,1,0,0,0,,0,0,221,11,36,,21/36 (58%),0/12 (0%),59%,4,11/21 (52%),8/11 (73%),3/6 (50%),83%,6,7,,6,,0,,,,,3
9587590,45,37145,NORMAL,REGULAR,Round 10,LEAGUE,43254,Austria Klagenfurt,Visita,2ND,02/10/2021,10,1,63%,0.00,3,15,0,6,,271,4,7,1,,8,0,7,0,11,4,1,2,0,,1,0,217,7,48,,19/40 (48%),7/16 (44%),56%,5,14/29 (48%),16/25 (64%),3/6 (50%),75%,4,2,,7,,0,,,,,4
9587553,45,37145,NORMAL,REGULAR,Round 11,LEAGUE,2051,SK Sturm Graz,Local,ALL,17/10/2021,11,1,49%,0.00,5,22,1,8,14,387,20,15,2,,3,0,16,3,12,10,1,4,,,3,3,280,29,67,,25/61 (41%),7/26 (27%),52%,7,42/79 (53%),24/47 (51%),9/20 (45%),75%,20,16,,11,,1,,,,,5
9587553,45,37145,NORMAL,REGULAR,Round 11,LEAGUE,2051,SK Sturm Graz,Local,1ST,17/10/2021,11,1,55%,0.00,4,13,0,4,,189,7,7,1,,3,0,9,1,9,4,1,3,,,1,1,137,19,27,,17/27 (63%),5/14 (36%),61%,2,17/29 (59%),18/28 (64%),4/7 (57%),71%,7,8,,2,,0,,,,,5
9587553,45,37145,NORMAL,REGULAR,Round 11,LEAGUE,2051,SK Sturm Graz,Local,2ND,17/10/2021,11,0,45%,0.00,1,9,1,4,,198,13,8,1,,0,0,7,2,3,6,0,1,,,2,2,143,10,40,,8/34 (24%),2/12 (17%),45%,5,25/50 (50%),6/19 (32%),5/13 (38%),77%,13,8,,9,,1,,,,,0
9587553,45,37145,NORMAL,REGULAR,Round 11,LEAGUE,2049,SV Ried,Visita,ALL,17/10/2021,11,0,51%,0.00,0,4,2,2,15,414,18,13,2,,1,0,2,1,4,0,0,0,,,1,1,286,32,41,,24/63 (38%),2/9 (22%),48%,9,37/79 (47%),23/47 (49%),7/18 (39%),61%,18,11,,27,,2,,,,,12
9587553,45,37145,NORMAL,REGULAR,Round 11,LEAGUE,2049,SV Ried,Visita,1ST,17/10/2021,11,0,45%,0.00,0,2,2,2,,158,5,7,0,,0,0,2,0,2,0,0,0,,,1,1,98,16,13,,8/28 (29%),2/5 (40%),39%,2,12/29 (41%),10/28 (36%),1/6 (17%),80%,5,7,,13,,2,,,,,6
9587553,45,37145,NORMAL,REGULAR,Round 11,LEAGUE,2049,SV Ried,Visita,2ND,17/10/2021,11,0,55%,0.00,0,2,0,0,,256,13,6,2,,1,0,0,1,2,0,0,0,,,0,0,188,16,28,,16/35 (46%),0/4 (0%),55%,7,25/50 (50%),13/19 (68%),6/12 (50%),54%,13,4,,14,,0,,,,,6
9587558,45,37145,NORMAL,REGULAR,Round 12,LEAGUE,2203,FK Austria Wien,Local,ALL,23/10/2021,12,4,45%,0.00,3,13,2,4,9,464,10,6,1,,6,0,4,3,7,6,2,1,,,1,0,379,17,51,,34/68 (50%),5/16 (31%),45%,5,23/46 (50%),7/21 (33%),7/14 (50%),70%,10,11,,12,,2,,,,,5
9587558,45,37145,NORMAL,REGULAR,Round 12,LEAGUE,2203,FK Austria Wien,Local,1ST,23/10/2021,12,2,46%,0.00,1,5,1,1,,253,5,2,1,,2,0,2,1,2,3,1,0,,,0,0,217,9,26,,24/37 (65%),3/10 (30%),42%,4,11/24 (46%),2/7 (29%),4/7 (57%),80%,5,2,,4,,1,,,,,4
9587558,45,37145,NORMAL,REGULAR,Round 12,LEAGUE,2203,FK Austria Wien,Local,2ND,23/10/2021,12,2,43%,0.00,2,8,1,3,,211,5,4,0,,4,0,2,2,5,3,1,1,,,1,0,162,8,25,,10/31 (32%),2/6 (33%),47%,1,12/22 (55%),5/14 (36%),3/7 (43%),60%,5,9,,8,,1,,,,,1
9587558,45,37145,NORMAL,REGULAR,Round 12,LEAGUE,2049,SV Ried,Visita,ALL,23/10/2021,12,1,55%,0.00,1,9,2,6,6,586,12,8,2,,3,0,1,5,6,3,1,0,,,1,1,498,17,50,,25/41 (61%),5/17 (29%),55%,7,23/46 (50%),14/21 (67%),3/6 (50%),50%,12,6,,12,,2,,,,,8
9587558,45,37145,NORMAL,REGULAR,Round 12,LEAGUE,2049,SV Ried,Visita,1ST,23/10/2021,12,1,54%,0.00,1,6,0,3,,301,7,5,0,,2,0,1,3,5,1,1,0,,,1,1,267,4,16,,15/20 (75%),4/10 (40%),58%,4,13/24 (54%),5/7 (71%),1/2 (50%),57%,7,3,,9,,0,,,,,4
9587558,45,37145,NORMAL,REGULAR,Round 12,LEAGUE,2049,SV Ried,Visita,2ND,23/10/2021,12,0,57%,0.00,0,3,2,3,,285,5,3,2,,1,0,0,2,1,2,0,0,,,0,0,231,13,34,,10/21 (48%),1/7 (14%),53%,3,10/22 (45%),9/14 (64%),2/4 (50%),40%,5,3,,3,,2,,,,,4
9587556,45,37145,NORMAL,REGULAR,Round 13,LEAGUE,2049,SV Ried,Local,ALL,30/10/2021,13,2,30%,0.00,1,6,6,3,16,225,14,11,3,,3,0,3,0,4,2,0,1,0,,4,0,121,17,56,,20/70 (29%),4/8 (50%),48%,3,32/66 (48%),16/33 (48%),7/15 (47%),64%,14,7,,46,,6,,,,,13
