Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9420457,406,35813,CALENDAR,REGULAR,Round 3,LEAGUE,275839,Deportivo Binacional,Visita,ALL,29/03/2021,3,2,53%,0.00,3,24,3,7,17,430,22,13,5,,8,2,11,5,9,15,0,3,,,5,1,353,19,80,,47/77 (61%),7/23 (30%),53%,9,46/84 (55%),10/22 (45%),11/21 (52%),64%,22,7,,12,,3,,,,,5
9420457,406,35813,CALENDAR,REGULAR,Round 3,LEAGUE,275839,Deportivo Binacional,Visita,1ST,29/03/2021,3,0,51%,0.00,1,8,1,5,,208,14,6,1,,3,0,3,2,2,6,0,1,,,2,1,167,7,43,,22/38 (58%),3/11 (27%),54%,6,25/43 (58%),5/13 (38%),5/7 (71%),64%,14,3,,2,,1,,,,,3
9420457,406,35813,CALENDAR,REGULAR,Round 3,LEAGUE,275839,Deportivo Binacional,Visita,2ND,29/03/2021,3,,56%,0.00,2,16,2,2,,222,8,7,4,,5,2,8,3,7,9,0,2,,,3,0,186,12,37,,25/39 (64%),4/12 (33%),52%,3,21/41 (51%),5/9 (56%),6/14 (43%),63%,8,4,,10,,2,,,,,2
9448112,406,35813,CALENDAR,REGULAR,Round 4,LEAGUE,275839,Deportivo Binacional,Local,ALL,13/04/2021,4,2,47%,0.00,0,11,1,6,19,371,16,15,3,0,3,0,4,4,6,5,0,,0,,3,1,292,11,85,,44/85 (52%),7/22 (32%),50%,11,39/83 (47%),15/24 (63%),9/18 (50%),75%,16,19,,16,,1,,,,,6
9448112,406,35813,CALENDAR,REGULAR,Round 4,LEAGUE,275839,Deportivo Binacional,Local,1ST,13/04/2021,4,0,45%,0.00,0,4,1,2,,196,10,6,1,0,1,0,1,2,1,3,0,,0,,1,0,153,6,42,,20/41 (49%),2/9 (22%),53%,9,22/44 (50%),5/7 (71%),6/10 (60%),90%,10,13,,6,,1,,,,,4
9448112,406,35813,CALENDAR,REGULAR,Round 4,LEAGUE,275839,Deportivo Binacional,Local,2ND,13/04/2021,4,,50%,0.00,0,7,0,4,,175,6,9,2,0,2,0,3,2,5,2,0,,0,,2,1,139,5,43,,24/44 (55%),5/13 (38%),48%,2,17/39 (44%),10/17 (59%),3/8 (38%),50%,6,6,,10,,0,,,,,2
9448112,406,35813,CALENDAR,REGULAR,Round 4,LEAGUE,306660,Alianza Universidad,Visita,ALL,13/04/2021,4,1,53%,0.00,1,9,1,3,16,427,20,19,4,1,3,0,2,4,5,4,1,,1,,4,0,342,21,62,,17/58 (29%),4/19 (21%),50%,8,44/83 (53%),9/24 (38%),6/14 (43%),70%,20,9,,18,,1,,,,,11
9448112,406,35813,CALENDAR,REGULAR,Round 4,LEAGUE,306660,Alianza Universidad,Visita,1ST,13/04/2021,4,0,55%,0.00,0,3,1,0,,245,13,7,1,0,2,0,1,0,2,1,0,,0,,1,0,200,14,31,,10/30 (33%),2/8 (25%),47%,5,22/44 (50%),2/7 (29%),2/7 (29%),62%,13,4,,10,,1,,,,,6
9448112,406,35813,CALENDAR,REGULAR,Round 4,LEAGUE,306660,Alianza Universidad,Visita,2ND,13/04/2021,4,,50%,0.00,1,6,0,3,,182,7,12,3,1,1,0,1,4,3,3,1,,1,,3,0,142,7,31,,7/28 (25%),2/11 (18%),52%,3,22/39 (56%),7/17 (41%),4/7 (57%),86%,7,5,,8,,0,,,,,5
9459596,406,35813,CALENDAR,REGULAR,Round 5,LEAGUE,7031,Deportivo Municipal,Local,ALL,23/04/2021,5,2,65%,0.00,1,15,0,6,12,508,12,15,2,0,4,1,9,2,10,5,1,,0,,5,2,413,23,76,,37/64 (58%),8/27 (30%),64%,4,31/49 (63%),20/31 (65%),4/5 (80%),75%,12,10,,15,,0,,,,,7
9459596,406,35813,CALENDAR,REGULAR,Round 5,LEAGUE,7031,Deportivo Municipal,Local,1ST,23/04/2021,5,0,76%,0.00,0,8,0,2,,343,5,7,1,0,1,1,5,2,4,4,0,,0,,2,1,289,15,52,,21/33 (64%),3/13 (23%),72%,2,15/22 (68%),11/14 (79%),3/4 (75%),80%,5,4,,4,,0,,,,,4
9459596,406,35813,CALENDAR,REGULAR,Round 5,LEAGUE,7031,Deportivo Municipal,Local,2ND,23/04/2021,5,,51%,0.00,1,7,0,4,,165,7,8,1,0,3,0,4,0,6,1,1,,0,,3,1,124,8,24,,16/31 (52%),5/14 (36%),57%,2,16/27 (59%),9/17 (53%),1/1 (100%),71%,7,6,,11,,0,,,,,3
9459596,406,35813,CALENDAR,REGULAR,Round 5,LEAGUE,275839,Deportivo Binacional,Visita,ALL,23/04/2021,5,1,35%,0.00,1,8,2,5,20,269,5,9,6,1,1,0,4,3,4,4,1,,1,,3,1,195,19,41,,24/60 (40%),3/14 (21%),36%,8,18/49 (37%),11/31 (35%),4/8 (50%),100%,5,18,,29,,2,,,,,9
9459596,406,35813,CALENDAR,REGULAR,Round 5,LEAGUE,275839,Deportivo Binacional,Visita,1ST,23/04/2021,5,1,24%,0.00,1,4,1,3,,107,3,2,2,0,1,0,2,1,3,1,1,,1,,0,0,70,7,17,,9/31 (29%),2/5 (40%),28%,3,7/22 (32%),3/14 (21%),2/4 (50%),100%,3,13,,20,,1,,,,,6
9459596,406,35813,CALENDAR,REGULAR,Round 5,LEAGUE,275839,Deportivo Binacional,Visita,2ND,23/04/2021,5,,49%,0.00,0,4,1,2,,162,2,7,4,1,0,0,2,2,1,3,0,,0,,3,1,125,12,24,,15/29 (52%),1/9 (11%),43%,5,11/27 (41%),8/17 (47%),2/4 (50%),100%,2,5,,9,,1,,,,,3
9487167,406,35813,CALENDAR,REGULAR,Round 6,LEAGUE,275839,Deportivo Binacional,Local,ALL,01/05/2021,6,1,37%,0.00,1,12,5,4,17,255,14,8,2,,2,1,8,2,3,9,0,1,,,0,0,152,26,57,,26/79 (33%),2/9 (22%),45%,3,26/54 (48%),12/30 (40%),4/9 (44%),64%,14,18,,23,,5,,,,,7
9487167,406,35813,CALENDAR,REGULAR,Round 6,LEAGUE,275839,Deportivo Binacional,Local,1ST,01/05/2021,6,0,38%,0.00,0,4,3,2,,142,10,3,1,,1,0,2,1,1,3,0,0,,,0,0,85,15,27,,11/36 (31%),2/4 (50%),50%,2,15/33 (45%),7/11 (64%),2/5 (40%),50%,10,8,,14,,3,,,,,5
9487167,406,35813,CALENDAR,REGULAR,Round 6,LEAGUE,275839,Deportivo Binacional,Local,2ND,01/05/2021,6,,37%,0.00,1,8,2,2,,113,4,5,1,,1,1,6,1,2,6,0,1,,,0,0,67,11,30,,15/43 (35%),0/5 (0%),40%,1,11/21 (52%),5/19 (26%),2/4 (50%),100%,4,10,,9,,2,,,,,2
9487167,406,35813,CALENDAR,REGULAR,Round 6,LEAGUE,2308,Melgar,Visita,ALL,01/05/2021,6,1,63%,0.00,1,13,1,11,9,423,8,17,3,,6,0,4,3,10,3,1,0,,,5,2,324,19,77,,30/63 (48%),6/24 (25%),55%,14,28/54 (52%),18/30 (60%),3/3 (100%),88%,8,12,,5,,1,,,,,9
9487167,406,35813,CALENDAR,REGULAR,Round 6,LEAGUE,2308,Melgar,Visita,1ST,01/05/2021,6,0,62%,0.00,0,6,1,4,,231,5,10,1,,3,0,2,1,3,3,0,0,,,3,1,183,8,44,,11/29 (38%),2/10 (20%),50%,10,18/33 (55%),4/11 (36%),3/3 (100%),80%,5,10,,2,,1,,,,,3
9487167,406,35813,CALENDAR,REGULAR,Round 6,LEAGUE,2308,Melgar,Visita,2ND,01/05/2021,6,,63%,0.00,1,7,0,7,,192,3,7,2,,3,0,2,2,7,0,1,0,,,2,1,141,11,33,,19/34 (56%),4/14 (29%),60%,4,10/21 (48%),14/19 (74%),0/0 (0%),100%,3,2,,3,,0,,,,,6
9487973,406,35813,CALENDAR,REGULAR,Round 7,LEAGUE,2311,Alianza Lima,Local,ALL,07/05/2021,7,2,70%,0.00,1,15,2,4,11,512,14,20,1,,5,1,7,3,9,6,,1,,,4,3,418,16,88,,31/65 (48%),4/20 (20%),60%,6,40/61 (66%),8/19 (42%),6/12 (50%),86%,14,9,,7,,2,,,,,4
9487973,406,35813,CALENDAR,REGULAR,Round 7,LEAGUE,2311,Alianza Lima,Local,1ST,07/05/2021,7,0,67%,0.00,0,4,2,3,,246,7,10,0,,2,1,2,0,2,2,,0,,,1,1,192,8,50,,18/38 (47%),1/7 (14%),48%,5,18/35 (51%),3/9 (33%),1/7 (14%),86%,7,5,,3,,2,,,,,2
9487973,406,35813,CALENDAR,REGULAR,Round 7,LEAGUE,2311,Alianza Lima,Local,2ND,07/05/2021,7,,72%,0.00,1,11,0,1,,266,7,10,1,,3,0,5,3,7,4,,1,,,3,2,226,8,38,,13/27 (48%),3/13 (23%),75%,1,22/26 (85%),5/10 (50%),5/5 (100%),86%,7,4,,4,,0,,,,,2
9487973,406,35813,CALENDAR,REGULAR,Round 7,LEAGUE,275839,Deportivo Binacional,Visita,ALL,07/05/2021,7,0,30%,0.00,0,4,3,2,20,228,12,9,3,,2,0,2,0,1,3,,0,,,4,1,139,20,59,,26/66 (39%),1/6 (17%),40%,12,21/61 (34%),11/19 (58%),0/2 (0%),42%,12,7,,17,,3,,,,,10
9487973,406,35813,CALENDAR,REGULAR,Round 7,LEAGUE,275839,Deportivo Binacional,Visita,1ST,07/05/2021,7,0,33%,0.00,0,3,2,0,,123,11,6,1,,2,0,1,0,0,3,,0,,,4,1,76,12,35,,13/33 (39%),1/2 (50%),52%,6,17/35 (49%),6/9 (67%),0/1 (0%),45%,11,3,,9,,2,,,,,3
9487973,406,35813,CALENDAR,REGULAR,Round 7,LEAGUE,275839,Deportivo Binacional,Visita,2ND,07/05/2021,7,,28%,0.00,0,1,1,2,,105,1,3,2,,0,0,1,0,1,0,,0,,,0,0,63,8,24,,13/33 (39%),0/4 (0%),25%,6,4/26 (15%),5/10 (50%),0/1 (0%),0%,1,4,,8,,1,,,,,7
9500285,406,35813,CALENDAR,REGULAR,Round 8,LEAGUE,275839,Deportivo Binacional,Local,ALL,15/05/2021,8,1,44%,0.00,0,15,5,4,21,304,16,14,2,,5,0,6,4,8,7,0,0,,,2,3,214,22,72,,40/82 (49%),8/22 (36%),43%,4,34/71 (48%),12/36 (33%),4/11 (36%),69%,16,17,,15,,5,,,,,11
9500285,406,35813,CALENDAR,REGULAR,Round 8,LEAGUE,275839,Deportivo Binacional,Local,1ST,15/05/2021,8,0,37%,0.00,0,3,0,1,,147,5,6,1,,1,0,1,1,1,2,0,0,,,0,2,98,10,32,,16/43 (37%),1/7 (14%),34%,2,13/31 (42%),4/19 (21%),2/4 (50%),60%,5,10,,4,,0,,,,,6
9500285,406,35813,CALENDAR,REGULAR,Round 8,LEAGUE,275839,Deportivo Binacional,Local,2ND,15/05/2021,8,,53%,0.00,0,12,5,3,,157,11,8,1,,4,0,5,3,7,5,0,0,,,2,1,116,12,40,,24/39 (62%),7/15 (47%),51%,2,21/40 (53%),8/17 (47%),2/7 (29%),73%,11,7,,11,,5,,,,,5
9500285,406,35813,CALENDAR,REGULAR,Round 8,LEAGUE,5281,Universidad César Vallejo,Visita,ALL,15/05/2021,8,2,56%,0.00,3,12,4,5,15,400,11,19,2,,7,0,4,1,8,4,2,1,,,5,0,302,20,49,,29/63 (46%),2/9 (22%),57%,14,37/71 (52%),24/36 (67%),9/11 (82%),91%,11,12,,30,,4,,,,,11
9500285,406,35813,CALENDAR,REGULAR,Round 8,LEAGUE,5281,Universidad César Vallejo,Visita,1ST,15/05/2021,8,2,63%,0.00,2,5,1,0,,250,4,13,0,,2,0,3,0,4,1,2,0,,,4,0,201,11,25,,19/37 (51%),1/4 (25%),66%,3,18/31 (58%),15/19 (79%),3/5 (60%),75%,4,7,,10,,1,,,,,6
9500285,406,35813,CALENDAR,REGULAR,Round 8,LEAGUE,5281,Universidad César Vallejo,Visita,2ND,15/05/2021,8,,47%,0.00,1,7,3,5,,150,7,6,2,,5,0,1,1,4,3,0,1,,,1,0,101,9,24,,10/26 (38%),1/5 (20%),49%,11,19/40 (48%),9/17 (53%),6/6 (100%),100%,7,5,,20,,3,,,,,5
9528142,406,35813,CALENDAR,REGULAR,Round 9,LEAGUE,63760,Cusco FC,Local,ALL,21/05/2021,9,3,44%,0.00,2,13,8,2,10,351,20,19,0,,6,0,5,2,9,4,1,1,,,6,1,254,19,65,,23/69 (33%),5/13 (38%),52%,12,49/86 (57%),12/32 (38%),11/15 (73%),40%,20,27,,43,,8,,,,,10
9528142,406,35813,CALENDAR,REGULAR,Round 9,LEAGUE,63760,Cusco FC,Local,1ST,21/05/2021,9,2,45%,0.00,2,5,2,1,,167,12,9,0,,4,0,1,0,4,1,1,1,,,4,1,119,9,34,,6/27 (22%),2/9 (22%),52%,6,26/45 (58%),6/16 (38%),6/7 (86%),50%,12,12,,12,,2,,,,,4
9528142,406,35813,CALENDAR,REGULAR,Round 9,LEAGUE,63760,Cusco FC,Local,2ND,21/05/2021,9,,44%,0.00,0,8,6,1,,184,8,10,0,,2,0,4,2,5,3,0,0,,,2,0,135,10,31,,17/42 (40%),3/4 (75%),51%,6,23/41 (56%),6/16 (38%),5/8 (63%),25%,8,15,,31,,6,,,,,6
9528142,406,35813,CALENDAR,REGULAR,Round 9,LEAGUE,275839,Deportivo Binacional,Visita,ALL,21/05/2021,9,1,56%,0.00,1,21,3,3,21,439,16,10,6,,9,1,10,2,12,9,1,0,,,2,3,336,36,82,,44/77 (57%),6/22 (27%),48%,12,37/86 (43%),20/32 (63%),11/19 (58%),50%,16,11,,13,,3,,,,,6
9528142,406,35813,CALENDAR,REGULAR,Round 9,LEAGUE,275839,Deportivo Binacional,Visita,1ST,21/05/2021,9,1,55%,0.00,1,8,2,2,,205,7,6,3,,3,1,4,1,4,4,1,0,,,2,2,155,12,37,,25/41 (61%),1/6 (17%),48%,9,19/45 (42%),10/16 (63%),6/9 (67%),43%,7,7,,11,,2,,,,,1
9528142,406,35813,CALENDAR,REGULAR,Round 9,LEAGUE,275839,Deportivo Binacional,Visita,2ND,21/05/2021,9,,56%,0.00,0,13,1,1,,234,9,4,3,,6,0,6,1,8,5,0,0,,,0,1,181,24,45,,19/36 (53%),5/16 (31%),49%,3,18/41 (44%),10/16 (63%),5/10 (50%),56%,9,4,,2,,1,,,,,5
9619314,406,35813,CLAUSURA,REGULAR,Round 1,LEAGUE,275839,Deportivo Binacional,Local,ALL,19/07/2021,1,1,,,,1,,12,,,,,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9619314,406,35813,CLAUSURA,REGULAR,Round 1,LEAGUE,275839,Deportivo Binacional,Local,1ST,19/07/2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9619314,406,35813,CLAUSURA,REGULAR,Round 1,LEAGUE,275839,Deportivo Binacional,Local,2ND,19/07/2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9619314,406,35813,CLAUSURA,REGULAR,Round 1,LEAGUE,306660,Alianza Universidad,Visita,ALL,19/07/2021,1,1,,,,1,,8,,,,,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9619314,406,35813,CLAUSURA,REGULAR,Round 1,LEAGUE,306660,Alianza Universidad,Visita,1ST,19/07/2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9619314,406,35813,CLAUSURA,REGULAR,Round 1,LEAGUE,306660,Alianza Universidad,Visita,2ND,19/07/2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9622576,406,35813,CLAUSURA,REGULAR,Round 2,LEAGUE,63760,Cusco FC,Local,ALL,25/07/2021,2,2,55%,0.00,1,12,9,7,14,361,24,16,2,,4,0,4,4,8,4,1,0,1,,2,2,271,16,72,,40/80 (50%),5/31 (16%),50%,7,47/91 (52%),15/32 (47%),8/20 (40%),88%,24,16,,14,,9,,,,,12
9622576,406,35813,CLAUSURA,REGULAR,Round 2,LEAGUE,63760,Cusco FC,Local,1ST,25/07/2021,2,0,47%,0.00,0,4,2,1,,143,15,6,1,,1,0,1,2,2,2,0,0,1,,0,1,104,6,28,,17/34 (50%),1/10 (10%),49%,3,26/52 (50%),8/17 (47%),5/15 (33%),100%,15,6,,10,,2,,,,,7
9622576,406,35813,CLAUSURA,REGULAR,Round 2,LEAGUE,63760,Cusco FC,Local,2ND,25/07/2021,2,,62%,0.00,1,8,7,6,,218,9,10,1,,3,0,3,2,6,2,1,0,0,,2,1,167,10,44,,23/46 (50%),4/21 (19%),52%,4,21/39 (54%),7/15 (47%),3/5 (60%),67%,9,10,,4,,7,,,,,5
9622576,406,35813,CLAUSURA,REGULAR,Round 2,LEAGUE,275839,Deportivo Binacional,Visita,ALL,25/07/2021,2,2,45%,0.00,2,27,2,6,16,304,19,11,4,,11,0,12,4,14,13,0,2,1,,6,3,230,25,52,,31/61 (51%),3/19 (16%),50%,15,44/91 (48%),17/32 (53%),14/23 (61%),79%,19,11,,29,,2,,,,,9
9622576,406,35813,CLAUSURA,REGULAR,Round 2,LEAGUE,275839,Deportivo Binacional,Visita,1ST,25/07/2021,2,1,53%,0.00,0,13,1,4,,163,13,7,1,,3,0,6,4,6,7,0,0,1,,5,2,127,16,28,,14/26 (54%),1/13 (8%),51%,10,26/52 (50%),9/17 (53%),6/11 (55%),85%,13,4,,6,,1,,,,,5
9622576,406,35813,CLAUSURA,REGULAR,Round 2,LEAGUE,275839,Deportivo Binacional,Visita,2ND,25/07/2021,2,,38%,0.00,2,14,1,2,,141,6,4,3,,8,0,6,0,8,6,0,2,0,,1,1,103,9,24,,17/35 (49%),2/6 (33%),48%,5,18/39 (46%),8/15 (53%),8/12 (67%),67%,6,7,,23,,1,,,,,4
9654299,406,35813,CLAUSURA,REGULAR,Round 3,LEAGUE,275839,Deportivo Binacional,Local,ALL,01/08/2021,3,1,57%,0.00,0,8,2,3,12,389,10,12,5,,4,0,3,1,4,4,0,,1,,1,1,281,31,87,,35/70 (50%),3/13 (23%),50%,12,27/65 (42%),21/31 (68%),5/14 (36%),70%,10,8,,18,,2,,,,,4
9654299,406,35813,CLAUSURA,REGULAR,Round 3,LEAGUE,275839,Deportivo Binacional,Local,1ST,01/08/2021,3,0,59%,0.00,0,3,0,1,,216,4,5,0,,0,0,2,1,1,2,0,,0,,0,0,155,20,52,,17/36 (47%),1/7 (14%),48%,8,10/28 (36%),12/18 (67%),1/6 (17%),75%,4,3,,11,,0,,,,,0
9654299,406,35813,CLAUSURA,REGULAR,Round 3,LEAGUE,275839,Deportivo Binacional,Local,2ND,01/08/2021,3,,55%,0.00,0,5,2,2,,173,6,7,5,,4,0,1,0,3,2,0,,1,,1,1,126,11,35,,18/34 (53%),2/6 (33%),52%,4,17/37 (46%),9/13 (69%),4/8 (50%),67%,6,5,,7,,2,,,,,4
9654299,406,35813,CLAUSURA,REGULAR,Round 3,LEAGUE,2308,Melgar,Visita,ALL,01/08/2021,3,5,43%,0.00,1,10,3,5,13,289,21,11,3,,7,0,2,1,6,4,1,,2,,3,3,180,31,69,,34/86 (40%),3/14 (21%),50%,5,38/65 (58%),10/31 (32%),6/11 (55%),57%,21,7,,20,,3,,,,,8
9654299,406,35813,CLAUSURA,REGULAR,Round 3,LEAGUE,2308,Melgar,Visita,1ST,01/08/2021,3,2,41%,0.00,0,2,0,2,,146,13,4,3,,2,0,0,0,1,1,0,,0,,0,2,93,20,28,,18/43 (42%),2/8 (25%),52%,1,18/28 (64%),6/18 (33%),1/4 (25%),54%,13,2,,11,,0,,,,,5
9654299,406,35813,CLAUSURA,REGULAR,Round 3,LEAGUE,2308,Melgar,Visita,2ND,01/08/2021,3,,45%,0.00,1,8,3,3,,143,8,7,0,,5,0,2,1,5,3,1,,2,,3,1,87,11,41,,16/43 (37%),1/6 (17%),48%,4,20/37 (54%),4/13 (31%),5/7 (71%),63%,8,5,,9,,3,,,,,3
9654312,406,35813,CLAUSURA,REGULAR,Round 4,LEAGUE,2307,Alianza Atlético de Sullana,Local,ALL,04/08/2021,4,0,52%,0.00,0,7,4,4,13,404,16,20,2,,1,0,3,3,6,1,0,,1,,4,1,291,22,86,,36/88 (41%),4/14 (29%),57%,7,42/72 (58%),14/27 (52%),7/12 (58%),44%,16,15,,12,,4,,,,,9
9654312,406,35813,CLAUSURA,REGULAR,Round 4,LEAGUE,2307,Alianza Atlético de Sullana,Local,1ST,04/08/2021,4,0,47%,0.00,0,2,1,2,,179,7,11,2,,0,0,1,1,2,0,0,,0,,2,1,127,10,36,,17/42 (40%),3/5 (60%),57%,2,19/38 (50%),10/13 (77%),2/4 (50%),43%,7,7,,4,,1,,,,,5
