Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9644939,23,37475,NORMAL,REGULAR,Round 2,LEAGUE,2685,Bologna,Visita,1ST,28/08/2021,2,0,43%,0.00,1,3,3,5,,183,12,5,1,,1,0,1,1,2,1,,1,,,0,0,133,13,16,,13/31 (42%),2/12 (17%),48%,2,26/42 (62%),3/18 (17%),9/11 (82%),42%,12,5,,5,,3,,,,,4
9644939,23,37475,NORMAL,REGULAR,Round 2,LEAGUE,2685,Bologna,Visita,2ND,28/08/2021,2,0,38%,0.00,0,1,0,0,,190,9,5,4,,0,0,1,0,1,0,,0,,,1,0,127,11,27,,10/39 (26%),1/2 (50%),45%,5,19/39 (49%),10/25 (40%),6/9 (67%),78%,9,9,,20,,0,,,,,10
9644936,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2686,Atalanta,Local,ALL,11/09/2021,3,1,55%,0.00,5,13,0,10,13,492,11,18,4,,5,0,7,1,13,0,1,4,1,,6,2,422,22,63,,26/42 (62%),11/29 (38%),52%,6,36/75 (48%),15/24 (63%),7/19 (37%),55%,11,8,,8,,0,,,,,2
9644936,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2686,Atalanta,Local,1ST,11/09/2021,3,0,53%,0.00,0,1,0,5,,237,6,6,1,,0,0,1,0,1,0,0,0,0,,1,2,206,13,29,,9/18 (50%),4/13 (31%),47%,3,15/35 (43%),5/8 (63%),3/12 (25%),50%,6,4,,4,,0,,,,,1
9644936,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2686,Atalanta,Local,2ND,11/09/2021,3,1,56%,0.00,5,12,0,5,,255,5,12,3,,5,0,6,1,12,0,1,4,1,,5,0,216,9,34,,17/24 (71%),7/16 (44%),55%,3,21/40 (53%),10/16 (63%),4/7 (57%),60%,5,4,,4,,0,,,,,1
9644936,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2693,Fiorentina,Visita,ALL,11/09/2021,3,2,45%,0.00,2,7,4,3,19,425,18,12,4,,2,0,2,3,6,1,2,0,0,,3,1,354,15,39,,43/72 (60%),0/9 (0%),48%,4,39/75 (52%),9/24 (38%),9/16 (56%),61%,18,6,,28,,4,,,,,8
9644936,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2693,Fiorentina,Visita,1ST,11/09/2021,3,1,47%,0.00,1,4,0,2,,216,12,6,1,,1,0,2,1,4,0,1,0,0,,1,0,186,4,20,,19/27 (70%),0/6 (0%),53%,2,20/35 (57%),3/8 (38%),2/6 (33%),42%,12,4,,15,,0,,,,,2
9644936,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2693,Fiorentina,Visita,2ND,11/09/2021,3,1,44%,0.00,1,3,4,1,,209,6,6,3,,1,0,0,2,2,1,1,0,0,,2,1,168,11,19,,24/45 (53%),0/3 (0%),45%,2,19/40 (48%),6/16 (38%),7/10 (70%),100%,6,2,,13,,4,,,,,6
9757739,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2819,Villarreal,Local,ALL,14/09/2021,1,2,48%,0.00,4,14,2,7,13,396,10,10,5,1,7,0,4,3,12,2,2,2,1,,3,1,309,24,43,,24/48 (50%),5/13 (38%),38%,11,25/75 (33%),15/29 (52%),5/19 (26%),70%,10,10,,11,,2,,,,,9
9757739,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2819,Villarreal,Local,1ST,14/09/2021,1,1,55%,0.00,2,8,1,5,,224,5,4,0,0,5,0,1,2,7,1,1,1,1,,2,1,181,12,25,,13/26 (50%),3/8 (38%),38%,4,10/33 (30%),8/14 (57%),1/8 (13%),80%,5,3,,5,,1,,,,,4
9757739,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2819,Villarreal,Local,2ND,14/09/2021,1,1,41%,0.00,2,6,1,2,,172,5,6,5,1,2,0,3,1,5,1,1,1,0,,1,0,128,12,18,,11/22 (50%),2/5 (40%),39%,7,15/42 (36%),7/15 (47%),4/11 (36%),60%,5,7,,6,,1,,,,,5
9757739,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2686,Atalanta,Visita,ALL,14/09/2021,1,2,52%,0.00,2,13,5,4,11,433,25,13,1,0,4,1,7,2,5,8,1,1,0,,0,2,347,17,52,,21/46 (46%),5/17 (29%),62%,4,50/75 (67%),14/29 (48%),13/19 (68%),44%,25,14,,13,,5,,,,,6
9757739,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2686,Atalanta,Visita,1ST,14/09/2021,1,1,45%,0.00,0,6,4,2,,179,11,5,1,0,2,0,3,1,2,4,0,0,0,,0,1,140,7,23,,6/17 (35%),2/11 (18%),62%,3,23/33 (70%),6/14 (43%),7/9 (78%),55%,11,10,,10,,4,,,,,2
9757739,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2686,Atalanta,Visita,2ND,14/09/2021,1,1,59%,0.00,2,7,1,2,,254,14,8,0,0,2,1,4,1,3,4,1,1,0,,0,1,207,10,29,,15/29 (52%),3/6 (50%),61%,1,27/42 (64%),8/15 (53%),6/10 (60%),36%,14,4,,3,,1,,,,,4
9644955,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2710,Us Salernitana 1919,Local,ALL,18/09/2021,4,0,42%,0.00,1,10,2,6,21,371,13,12,4,,1,2,7,2,4,6,0,1,1,,3,2,281,22,51,,13/32 (41%),5/17 (29%),51%,7,31/62 (50%),18/35 (51%),6/11 (55%),92%,13,8,,14,,2,,,,,7
9644955,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2710,Us Salernitana 1919,Local,1ST,18/09/2021,4,0,42%,0.00,0,2,1,2,,189,3,6,1,,0,1,2,0,0,2,0,0,0,,2,1,149,9,24,,8/14 (57%),1/8 (13%),55%,3,12/27 (44%),14/20 (70%),3/6 (50%),100%,3,6,,8,,1,,,,,2
9644955,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2710,Us Salernitana 1919,Local,2ND,18/09/2021,4,0,42%,0.00,1,8,1,4,,182,10,6,3,,1,1,5,2,4,4,0,1,1,,1,1,132,13,27,,5/18 (28%),4/9 (44%),46%,4,19/35 (54%),4/15 (27%),3/5 (60%),90%,10,2,,6,,1,,,,,5
9644955,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2686,Atalanta,Visita,ALL,18/09/2021,4,1,58%,0.00,2,10,1,4,13,531,12,17,4,,3,1,3,4,7,3,1,1,0,,3,1,449,23,62,,27/58 (47%),1/14 (7%),49%,6,31/62 (50%),17/35 (49%),2/9 (22%),58%,12,13,,21,,1,,,,,8
9644955,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2686,Atalanta,Visita,1ST,18/09/2021,4,0,58%,0.00,0,2,0,2,,267,6,9,3,,1,0,1,0,1,1,0,0,0,,2,1,224,10,29,,13/31 (42%),1/8 (13%),45%,2,15/27 (56%),6/20 (30%),0/1 (0%),33%,6,9,,10,,0,,,,,3
9644955,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2686,Atalanta,Visita,2ND,18/09/2021,4,1,58%,0.00,2,8,1,2,,264,6,8,1,,2,1,2,4,6,2,1,1,0,,1,0,225,13,33,,14/27 (52%),0/6 (0%),54%,4,16/35 (46%),11/15 (73%),2/8 (25%),83%,6,4,,11,,1,,,,,5
9644962,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2686,Atalanta,Local,ALL,21/09/2021,5,2,48%,0.00,4,14,0,5,16,451,21,15,2,,5,0,8,1,8,6,1,3,2,,4,2,369,16,44,,29/54 (54%),7/18 (39%),48%,9,44/93 (47%),11/21 (52%),8/20 (40%),48%,21,9,,17,,0,,,,,7
9644962,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2686,Atalanta,Local,1ST,21/09/2021,5,2,47%,0.00,3,9,0,3,,243,9,5,0,,3,0,6,0,6,3,1,2,1,,0,1,207,8,19,,20/28 (71%),5/11 (45%),45%,5,19/43 (44%),5/10 (50%),5/11 (45%),67%,9,7,,6,,0,,,,,4
9644962,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2686,Atalanta,Local,2ND,21/09/2021,5,0,49%,0.00,1,5,0,2,,208,12,10,2,,2,0,2,1,2,3,0,1,1,,4,1,162,8,25,,9/26 (35%),2/7 (29%),51%,4,25/50 (50%),6/11 (55%),3/9 (33%),33%,12,2,,11,,0,,,,,3
9644962,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2793,Sassuolo,Visita,ALL,21/09/2021,5,1,52%,0.00,2,8,3,5,16,498,21,16,2,,1,0,4,3,6,2,0,2,1,,1,0,400,18,42,,35/60 (58%),2/18 (11%),52%,8,49/93 (53%),10/21 (48%),12/25 (48%),71%,21,8,,9,,3,,,,,11
9644962,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2793,Sassuolo,Visita,1ST,21/09/2021,5,1,53%,0.00,1,4,1,3,,278,11,8,1,,1,0,2,1,3,1,0,1,0,,1,0,228,5,20,,22/35 (63%),1/9 (11%),55%,3,24/43 (56%),5/10 (50%),5/11 (45%),91%,11,2,,3,,1,,,,,8
9644962,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2793,Sassuolo,Visita,2ND,21/09/2021,5,0,51%,0.00,1,4,2,2,,220,10,8,1,,0,0,2,2,3,1,0,1,1,,0,0,172,13,22,,13/25 (52%),1/9 (11%),49%,5,25/50 (50%),5/11 (45%),7/14 (50%),50%,10,6,,6,,2,,,,,3
9644987,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2697,Inter,Local,ALL,25/09/2021,6,2,49%,0.00,7,19,3,4,13,403,8,10,3,,6,1,9,4,16,3,2,5,,22,2,0,315,10,52,73/122 (60%),29/53 (55%),9/19 (47%),47%,2,21/42 (50%),20/45 (44%),3/9 (33%),25%,8,6,,10,,3,,1,2,0,12
9644987,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2697,Inter,Local,1ST,25/09/2021,6,1,42%,0.00,2,6,1,1,,182,2,5,2,,2,0,1,3,4,2,1,1,,,1,0,148,1,22,,19/29 (66%),3/5 (60%),39%,2,8/21 (38%),7/17 (41%),1/4 (25%),0%,2,3,,6,,1,,,,,7
9644987,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2697,Inter,Local,2ND,25/09/2021,6,1,57%,0.00,5,13,2,3,,221,6,5,1,,4,1,8,1,12,1,1,4,,,1,0,167,9,30,,10/24 (42%),6/14 (43%),53%,0,13/21 (62%),13/28 (46%),2/5 (40%),33%,6,3,,4,,2,,,,,5
9644987,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2686,Atalanta,Visita,ALL,25/09/2021,6,2,51%,0.00,1,22,4,11,11,416,8,11,5,,5,1,11,6,14,8,1,0,,24,3,1,330,12,38,86/111 (77%),23/57 (40%),9/22 (41%),53%,6,21/42 (50%),25/45 (56%),2/4 (50%),50%,8,18,,21,,4,,0,1,1,11
9644987,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2686,Atalanta,Visita,1ST,25/09/2021,6,2,58%,0.00,1,12,1,6,,247,5,6,3,,3,0,6,3,7,5,1,0,,,2,0,208,9,20,,9/21 (43%),6/13 (46%),61%,2,13/21 (62%),10/17 (59%),2/2 (100%),60%,5,6,,4,,1,,,,,2
9644987,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2686,Atalanta,Visita,2ND,25/09/2021,6,0,43%,0.00,0,10,3,5,,169,3,5,2,,2,1,5,3,7,3,0,0,,,1,1,122,3,18,,14/36 (39%),3/9 (33%),47%,4,8/21 (38%),15/28 (54%),0/2 (0%),33%,3,12,,17,,3,,,,,9
9757740,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2686,Atalanta,Local,ALL,29/09/2021,2,1,64%,0.00,4,13,1,5,10,605,22,12,1,,7,0,3,3,10,3,1,3,0,,2,1,523,29,78,,32/55 (58%),6/18 (33%),49%,17,49/100 (49%),12/25 (48%),16/36 (44%),68%,22,15,,8,,1,,,,,5
9757740,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2686,Atalanta,Local,1ST,29/09/2021,2,0,66%,0.00,1,4,1,3,,301,6,4,0,,2,0,1,1,2,2,0,1,0,,1,1,258,19,36,,15/25 (60%),2/8 (25%),45%,7,16/38 (42%),7/13 (54%),6/16 (38%),67%,6,9,,3,,1,,,,,2
9757740,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2686,Atalanta,Local,2ND,29/09/2021,2,1,63%,0.00,3,9,0,2,,304,16,8,1,,5,0,2,2,8,1,1,2,0,,1,0,265,10,42,,17/30 (57%),4/10 (40%),51%,10,33/62 (53%),5/12 (42%),10/20 (50%),69%,16,6,,5,,0,,,,,3
9757740,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2445,BSC Young Boys,Visita,ALL,29/09/2021,2,0,36%,0.00,0,3,6,3,12,341,37,8,1,,1,0,2,0,1,2,0,0,1,,0,2,239,17,47,,28/74 (38%),2/7 (29%),51%,13,51/100 (51%),13/25 (52%),7/16 (44%),51%,37,20,,18,,6,,,,,11
9757740,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2445,BSC Young Boys,Visita,1ST,29/09/2021,2,0,34%,0.00,0,2,2,2,,159,17,3,0,,1,0,1,0,1,1,0,0,1,,0,1,109,7,24,,13/41 (32%),2/2 (100%),55%,4,22/38 (58%),6/13 (46%),3/5 (60%),65%,17,7,,13,,2,,,,,6
9757740,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2445,BSC Young Boys,Visita,2ND,29/09/2021,2,0,37%,0.00,0,1,4,1,,182,20,5,1,,0,0,1,0,0,1,0,0,0,,0,1,130,10,23,,15/33 (45%),0/5 (0%),49%,9,29/62 (47%),7/12 (58%),4/11 (36%),40%,20,13,,5,,4,,,,,5
9645229,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2686,Atalanta,Local,ALL,03/10/2021,7,2,56%,0.00,4,17,4,9,13,459,22,13,1,,6,0,3,8,11,6,2,2,0,,3,2,379,24,57,,28/44 (64%),5/20 (25%),52%,10,48/93 (52%),10/18 (56%),13/19 (68%),68%,22,8,,9,,4,,,,,4
9645229,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2686,Atalanta,Local,1ST,03/10/2021,7,0,54%,0.00,2,9,2,7,,242,10,4,1,,4,0,2,3,7,2,0,2,0,,0,1,202,14,24,,14/18 (78%),2/10 (20%),53%,7,20/39 (51%),6/10 (60%),6/10 (60%),70%,10,2,,4,,2,,,,,3
9645229,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2686,Atalanta,Local,2ND,03/10/2021,7,2,59%,0.00,2,8,2,2,,217,12,9,0,,2,0,1,5,4,4,2,0,0,,3,1,177,10,33,,14/26 (54%),3/10 (30%),52%,3,28/54 (52%),4/8 (50%),7/9 (78%),67%,12,6,,5,,2,,,,,1
9645229,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2692,AC Milan,Visita,ALL,03/10/2021,7,3,44%,0.00,5,13,3,5,15,366,16,13,4,,7,0,2,4,8,5,2,3,3,,5,0,275,25,48,,19/51 (37%),2/10 (20%),48%,10,45/93 (48%),8/18 (44%),16/28 (57%),50%,16,9,,20,,3,,,,,7
9645229,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2692,AC Milan,Visita,1ST,03/10/2021,7,2,46%,0.00,3,8,3,1,,212,11,5,1,,4,0,2,2,5,3,2,1,1,,2,0,173,9,23,,10/22 (45%),0/4 (0%),47%,5,19/39 (49%),4/10 (40%),3/8 (38%),64%,11,4,,10,,3,,,,,3
9645229,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2692,AC Milan,Visita,2ND,03/10/2021,7,1,41%,0.00,2,5,0,4,,154,5,8,3,,3,0,0,2,3,2,0,2,2,,3,0,102,16,25,,9/29 (31%),2/6 (33%),48%,5,26/54 (48%),4/8 (50%),13/20 (65%),20%,5,5,,10,,0,,,,,4
9645265,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2705,Empoli,Local,ALL,17/10/2021,8,1,48%,0.00,0,12,4,5,10,415,15,15,3,,6,0,0,6,7,5,0,0,0,,4,6,329,21,52,,22/47 (47%),2/21 (10%),51%,6,38/72 (53%),8/19 (42%),8/18 (44%),47%,15,14,,18,,4,,,,,9
9645265,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2705,Empoli,Local,1ST,17/10/2021,8,1,46%,0.00,0,4,3,2,,194,7,7,1,,3,0,0,1,2,2,0,0,0,,1,4,145,12,17,,13/29 (45%),1/6 (17%),44%,4,18/39 (46%),6/15 (40%),4/11 (36%),29%,7,10,,10,,3,,,,,5
9645265,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2705,Empoli,Local,2ND,17/10/2021,8,0,50%,0.00,0,8,1,3,,221,8,8,2,,3,0,0,5,5,3,0,0,0,,3,2,184,9,35,,9/18 (50%),1/15 (7%),59%,2,20/33 (61%),2/4 (50%),4/7 (57%),63%,8,4,,8,,1,,,,,4
9645265,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2686,Atalanta,Visita,ALL,17/10/2021,8,4,52%,0.00,5,22,3,4,16,465,16,10,2,,7,0,7,8,15,7,2,3,1,,2,2,375,14,46,,47/80 (59%),3/10 (30%),49%,6,34/72 (47%),11/19 (58%),8/17 (47%),31%,16,15,,16,,3,,,,,9
9645265,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2686,Atalanta,Visita,1ST,17/10/2021,8,2,54%,0.00,1,12,1,3,,235,11,6,0,,5,0,4,3,8,4,1,0,1,,1,1,187,7,27,,20/39 (51%),1/6 (17%),56%,3,21/39 (54%),9/15 (60%),4/8 (50%),27%,11,8,,5,,1,,,,,3
9645265,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2686,Atalanta,Visita,2ND,17/10/2021,8,2,50%,0.00,4,10,2,1,,230,5,4,2,,2,0,3,5,7,3,1,3,0,,1,1,188,7,19,,27/41 (66%),2/4 (50%),41%,3,13/33 (39%),2/4 (50%),4/9 (44%),40%,5,7,,11,,2,,,,,6
9757731,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,35,Manchester United,Local,ALL,20/10/2021,3,3,56%,0.00,6,22,4,8,10,554,14,12,3,,9,2,9,4,15,7,3,3,2,,4,3,468,21,70,,45/73 (62%),3/23 (13%),51%,9,29/54 (54%),12/26 (46%),3/7 (43%),43%,14,9,,10,,4,,,,,8
9757731,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,35,Manchester United,Local,1ST,20/10/2021,3,0,55%,0.00,1,9,1,3,,300,7,3,0,,2,1,4,3,5,4,0,1,0,,0,3,255,13,31,,24/38 (63%),0/9 (0%),45%,3,11/22 (50%),4/11 (36%),1/5 (20%),57%,7,3,,3,,1,,,,,0
9757731,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,35,Manchester United,Local,2ND,20/10/2021,3,3,57%,0.00,5,13,3,5,,254,7,9,3,,7,1,5,1,10,3,3,2,2,,4,0,213,8,39,,21/35 (60%),3/14 (21%),55%,6,18/32 (56%),8/15 (53%),2/2 (100%),29%,7,6,,7,,3,,,,,8
9757731,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2686,Atalanta,Visita,ALL,20/10/2021,3,2,44%,0.00,2,13,6,5,12,434,13,10,4,,6,0,3,4,6,7,2,0,0,,3,1,342,24,49,,29/57 (51%),2/17 (12%),49%,7,25/54 (46%),14/26 (54%),2/9 (22%),54%,13,13,,20,,6,,,,,9
9757731,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2686,Atalanta,Visita,1ST,20/10/2021,3,2,45%,0.00,2,5,2,1,,246,7,2,0,,3,0,0,2,3,2,2,0,0,,1,1,195,12,28,,17/30 (57%),1/5 (20%),55%,5,11/22 (50%),7/11 (64%),2/4 (50%),57%,7,8,,10,,2,,,,,5
9757731,7,36886,NORMAL,GROUP,"UEFA Champions League, Group F",INTERNATIONAL,2686,Atalanta,Visita,2ND,20/10/2021,3,0,43%,0.00,0,8,4,4,,188,6,8,4,,3,0,3,2,3,5,0,0,0,,2,0,147,12,21,,12/27 (44%),1/12 (8%),45%,2,14/32 (44%),7/15 (47%),0/5 (0%),50%,6,5,,10,,4,,,,,4
9645406,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2686,Atalanta,Local,ALL,24/10/2021,9,1,68%,0.00,1,8,3,6,15,642,15,15,2,,3,1,1,4,4,4,0,1,1,,2,1,547,22,58,,25/45 (56%),2/17 (12%),51%,14,34/68 (50%),13/25 (52%),4/9 (44%),47%,15,9,,10,,3,,,,,8
9645406,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2686,Atalanta,Local,1ST,24/10/2021,9,0,75%,0.00,1,2,2,3,,381,6,8,0,,1,1,0,1,2,0,0,1,0,,1,0,333,12,38,,14/22 (64%),2/11 (18%),55%,9,17/32 (53%),7/12 (58%),3/5 (60%),50%,6,4,,3,,2,,,,,5
9645406,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2686,Atalanta,Local,2ND,24/10/2021,9,1,59%,0.00,0,6,1,3,,261,9,7,2,,2,0,1,3,2,4,0,0,1,,1,1,214,10,20,,11/23 (48%),0/6 (0%),47%,5,17/36 (47%),6/13 (46%),1/4 (25%),44%,9,5,,7,,1,,,,,3
9645406,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2695,Udinese,Visita,ALL,24/10/2021,9,1,32%,0.00,2,9,2,3,15,304,19,14,2,,3,1,5,1,7,2,1,1,1,,3,0,220,10,50,,21/63 (33%),6/16 (38%),49%,14,34/68 (50%),12/25 (48%),1/2 (50%),63%,19,14,,18,,2,,,,,9
9645406,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2695,Udinese,Visita,1ST,24/10/2021,9,0,25%,0.00,1,7,1,1,,124,11,4,1,,2,1,4,1,6,1,0,1,1,,1,0,91,3,18,,12/32 (38%),3/7 (43%),45%,6,15/32 (47%),5/12 (42%),0/0 (0%),73%,11,10,,12,,1,,,,,3
9645406,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2695,Udinese,Visita,2ND,24/10/2021,9,1,41%,0.00,1,2,1,2,,180,8,10,1,,1,0,1,0,1,1,1,0,0,,2,0,129,7,32,,9/31 (29%),3/9 (33%),53%,8,19/36 (53%),7/13 (54%),1/2 (50%),50%,8,4,,6,,1,,,,,6
