Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10487175,53,44226,NORMAL,REGULAR,Round 24,LEAGUE,113755,SPAL,Visita,ALL,11/02/2023,24,1,65%,0.00,2,13,3,10,9,614,18,9,1,,4,0,6,3,8,5,0,2,,,1,1,530,26,77,,32/50 (64%),5/31 (16%),50%,12,34/74 (46%),24/41 (59%),7/14 (50%),39%,18,6,,14,,3,,,,,8
10487175,53,44226,NORMAL,REGULAR,Round 24,LEAGUE,113755,SPAL,Visita,1ST,11/02/2023,24,0,62%,0.00,0,2,1,1,,319,9,3,0,,0,0,2,0,0,2,0,0,,,0,0,277,12,34,,13/22 (59%),1/8 (13%),44%,7,14/34 (41%),7/14 (50%),2/5 (40%),56%,9,5,,10,,1,,,,,3
10487175,53,44226,NORMAL,REGULAR,Round 24,LEAGUE,113755,SPAL,Visita,2ND,11/02/2023,24,1,69%,0.00,2,11,2,9,,295,9,6,1,,4,0,4,3,8,3,0,2,,,1,1,253,14,43,,19/28 (68%),4/23 (17%),55%,5,20/40 (50%),17/27 (63%),5/9 (56%),22%,9,1,,4,,2,,,,,5
10495514,53,44226,NORMAL,REGULAR,Round 25,LEAGUE,2737,Pisa,Local,ALL,17/02/2023,25,1,51%,0.00,2,19,3,7,13,429,7,8,3,,5,0,12,2,13,6,1,1,,,4,0,339,28,72,,28/62 (45%),7/31 (23%),38%,14,21/60 (35%),19/44 (43%),6/10 (60%),57%,7,3,,13,,3,,,,,6
10495514,53,44226,NORMAL,REGULAR,Round 25,LEAGUE,2737,Pisa,Local,1ST,17/02/2023,25,0,52%,0.00,0,9,1,3,,229,1,6,2,,2,0,6,1,5,4,0,0,,,2,0,183,18,38,,13/32 (41%),3/16 (19%),42%,5,11/27 (41%),8/18 (44%),4/7 (57%),100%,1,2,,5,,1,,,,,2
10495514,53,44226,NORMAL,REGULAR,Round 25,LEAGUE,2737,Pisa,Local,2ND,17/02/2023,25,1,49%,0.00,2,10,2,4,,200,6,2,1,,3,0,6,1,8,2,1,1,,,2,0,156,10,34,,15/30 (50%),4/15 (27%),36%,9,10/33 (30%),11/26 (42%),2/3 (67%),50%,6,1,,8,,2,,,,,4
10495514,53,44226,NORMAL,REGULAR,Round 25,LEAGUE,2688,Venezia,Visita,ALL,17/02/2023,25,1,49%,0.00,0,11,4,2,10,426,18,11,8,,4,0,6,1,5,6,0,0,,,3,2,334,18,49,,32/70 (46%),2/17 (12%),62%,4,39/60 (65%),25/44 (57%),10/13 (77%),67%,18,12,,28,,4,,,,,10
10495514,53,44226,NORMAL,REGULAR,Round 25,LEAGUE,2688,Venezia,Visita,1ST,17/02/2023,25,1,48%,0.00,0,3,2,0,,212,8,6,5,,2,0,1,0,1,2,0,0,,,2,1,160,7,24,,13/35 (37%),1/6 (17%),58%,1,16/27 (59%),10/18 (56%),2/2 (100%),63%,8,5,,11,,2,,,,,5
10495514,53,44226,NORMAL,REGULAR,Round 25,LEAGUE,2688,Venezia,Visita,2ND,17/02/2023,25,0,51%,0.00,0,8,2,2,,214,10,5,3,,2,0,5,1,4,4,0,0,,,1,1,174,11,25,,19/35 (54%),1/11 (9%),64%,3,23/33 (70%),15/26 (58%),8/11 (73%),70%,10,7,,17,,2,,,,,5
10495517,53,44226,NORMAL,REGULAR,Round 26,LEAGUE,2688,Venezia,Local,ALL,25/02/2023,26,0,45%,0.00,1,11,1,4,7,394,18,12,3,1,2,0,6,3,6,5,,1,0,,0,2,300,22,48,,27/71 (38%),3/18 (17%),53%,7,37/64 (58%),15/35 (43%),8/14 (57%),61%,18,10,,20,,1,,,,,13
10495517,53,44226,NORMAL,REGULAR,Round 26,LEAGUE,2688,Venezia,Local,1ST,25/02/2023,26,0,40%,0.00,0,6,0,2,,186,9,4,1,0,2,0,4,0,4,2,,0,0,,0,1,138,15,21,,14/36 (39%),3/10 (30%),46%,4,15/30 (50%),6/16 (38%),2/6 (33%),56%,9,4,,8,,0,,,,,7
10495517,53,44226,NORMAL,REGULAR,Round 26,LEAGUE,2688,Venezia,Local,2ND,25/02/2023,26,0,50%,0.00,1,5,1,2,,208,9,8,2,1,0,0,2,3,2,3,,1,0,,0,1,162,7,27,,13/35 (37%),0/8 (0%),58%,3,22/34 (65%),9/19 (47%),6/8 (75%),67%,9,6,,12,,1,,,,,6
10495517,53,44226,NORMAL,REGULAR,Round 26,LEAGUE,2719,Cagliari,Visita,ALL,25/02/2023,26,0,55%,0.00,1,14,2,10,12,483,13,7,0,0,1,0,8,5,9,5,,1,1,,3,3,397,21,65,,32/67 (48%),6/31 (19%),47%,10,27/64 (42%),20/35 (57%),7/15 (47%),62%,13,10,,14,,2,,,,,6
10495517,53,44226,NORMAL,REGULAR,Round 26,LEAGUE,2719,Cagliari,Visita,1ST,25/02/2023,26,0,60%,0.00,0,4,2,4,,280,8,2,0,0,0,0,3,1,3,1,,0,0,,0,1,235,9,35,,17/33 (52%),3/16 (19%),54%,6,15/30 (50%),10/16 (63%),5/8 (63%),50%,8,2,,8,,2,,,,,3
10495517,53,44226,NORMAL,REGULAR,Round 26,LEAGUE,2719,Cagliari,Visita,2ND,25/02/2023,26,0,50%,0.00,1,10,0,6,,203,5,5,0,0,1,0,5,4,6,4,,1,1,,3,2,162,12,30,,15/34 (44%),3/15 (20%),42%,4,12/34 (35%),10/19 (53%),2/7 (29%),80%,5,8,,6,,0,,,,,3
10495528,53,44226,NORMAL,REGULAR,Round 27,LEAGUE,2712,Bari,Local,ALL,01/03/2023,27,1,45%,0.00,1,11,3,3,6,434,13,14,1,,4,0,4,3,8,3,1,0,,,3,4,363,19,37,,27/63 (43%),3/13 (23%),54%,4,37/66 (56%),8/17 (47%),10/16 (63%),31%,13,5,,32,,3,,,,,9
