Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14065004,152,77312,NORMAL,REGULAR,Round 19,LEAGUE,25856,FC Petrolul Ploiești,Visita,1ST,08/12/2025,19,0,44%,0.00,1,4,1,0,4,215,8,4,0,,3,0,1,0,3,1,,1,1,,0,1,173,9,24,,7/21 (33%),4/9 (44%),43%,7,12/32 (38%),10/19 (53%),2/5 (40%),75%,8,5,31,22,,1,,,,,2
14065004,152,77312,NORMAL,REGULAR,Round 19,LEAGUE,25856,FC Petrolul Ploiești,Visita,2ND,08/12/2025,19,0,45%,0.00,0,3,3,1,10,204,9,4,2,,1,0,1,1,0,3,,0,0,,0,0,161,7,27,,17/30 (57%),0/6 (0%),44%,6,18/42 (43%),6/13 (46%),5/9 (56%),67%,9,6,33,9,,3,,,,,8
14065010,152,77312,NORMAL,REGULAR,Round 20,LEAGUE,25856,FC Petrolul Ploiești,Local,ALL,14/12/2025,20,0,51%,0.69,0,11,1,3,10,385,24,22,1,,0,0,7,4,2,9,0,,,19,4,3,318,19,60,60/96 (63%),25/49 (51%),4/25 (16%),51%,9,49/90 (54%),6/18 (33%),7/16 (44%),58%,24,11,43,19,,1,,,0,0,6
14065010,152,77312,NORMAL,REGULAR,Round 20,LEAGUE,25856,FC Petrolul Ploiești,Local,1ST,14/12/2025,20,0,45%,0.00,0,2,1,2,7,179,8,10,1,,0,0,1,1,1,1,0,,,,1,0,147,12,30,,14/26 (54%),1/11 (9%),45%,5,18/38 (47%),3/9 (33%),2/5 (40%),50%,8,6,17,12,,1,,,,,2
14065010,152,77312,NORMAL,REGULAR,Round 20,LEAGUE,25856,FC Petrolul Ploiești,Local,2ND,14/12/2025,20,0,58%,0.00,0,9,0,1,3,206,16,12,0,,0,0,6,3,1,8,0,,,,3,3,171,7,30,,11/23 (48%),3/14 (21%),56%,4,31/52 (60%),3/9 (33%),5/11 (45%),63%,16,5,26,7,,0,,,,,4
14065010,152,77312,NORMAL,REGULAR,Round 20,LEAGUE,7734,FC Universitatea Cluj,Visita,ALL,14/12/2025,20,1,49%,0.40,1,8,0,5,22,375,18,10,5,,2,0,4,2,4,4,1,,,15,3,0,303,21,51,65/94 (69%),39/62 (63%),1/15 (7%),49%,13,41/90 (46%),12/18 (67%),13/24 (54%),44%,18,5,44,37,,0,,,1,1,11
14065010,152,77312,NORMAL,REGULAR,Round 20,LEAGUE,7734,FC Universitatea Cluj,Visita,1ST,14/12/2025,20,0,55%,0.00,0,3,0,4,10,219,8,7,1,,1,0,2,0,0,3,0,,,,3,0,180,13,31,,20/30 (67%),0/9 (0%),55%,1,20/38 (53%),6/9 (67%),5/12 (42%),50%,8,3,19,15,,0,,,,,3
14065010,152,77312,NORMAL,REGULAR,Round 20,LEAGUE,7734,FC Universitatea Cluj,Visita,2ND,14/12/2025,20,1,42%,0.00,1,5,0,1,12,156,10,3,4,,1,0,2,2,4,1,1,,,,0,0,123,8,20,,19/32 (59%),1/6 (17%),44%,12,21/52 (40%),6/9 (67%),8/12 (67%),40%,10,2,25,22,,0,,,,,8
14065012,152,77312,NORMAL,REGULAR,Round 21,LEAGUE,260356,FC Hermannstadt,Local,ALL,21/12/2025,21,1,56%,1.75,2,17,3,3,12,421,23,17,2,,6,0,6,5,11,6,1,1,,30,8,1,328,26,68,95/146 (65%),22/47 (47%),7/28 (25%),58%,11,45/74 (61%),16/31 (52%),6/9 (67%),57%,23,6,66,13,,3,,1,,0,4
14065012,152,77312,NORMAL,REGULAR,Round 21,LEAGUE,260356,FC Hermannstadt,Local,1ST,21/12/2025,21,0,50%,0.00,0,7,1,2,5,186,10,6,0,,4,0,1,2,5,2,0,0,,,3,1,146,12,30,,13/25 (52%),3/12 (25%),56%,5,16/26 (62%),4/10 (40%),0/0 (0%),80%,10,4,29,3,,1,,,,,2
14065012,152,77312,NORMAL,REGULAR,Round 21,LEAGUE,260356,FC Hermannstadt,Local,2ND,21/12/2025,21,1,63%,0.00,2,10,2,1,7,235,13,11,2,,2,0,5,3,6,4,1,1,,,5,0,182,14,38,,9/22 (41%),4/16 (25%),59%,6,29/48 (60%),12/21 (57%),6/9 (67%),38%,13,2,37,10,,2,,,,,2
14065012,152,77312,NORMAL,REGULAR,Round 21,LEAGUE,25856,FC Petrolul Ploiești,Visita,ALL,21/12/2025,21,1,44%,1.14,2,9,5,5,17,333,14,12,4,,5,0,2,2,5,4,1,1,,12,2,3,237,21,35,42/77 (55%),21/64 (33%),3/14 (21%),42%,9,29/74 (39%),15/31 (48%),4/18 (22%),71%,14,11,62,35,,5,,0,,1,11
