Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9647325,98,37482,NORMAL,REGULAR,Round 3,LEAGUE,202391,Manisa FK,Visita,1ST,29/08/2021,3,1,68%,0.00,0,6,2,1,,317,6,5,1,,1,0,3,2,2,4,0,,0,,1,2,283,8,30,,13/27 (48%),0/6 (0%),54%,1,15/24 (63%),4/11 (36%),4/4 (100%),67%,6,3,,3,,2,,,,,6
9647325,98,37482,NORMAL,REGULAR,Round 3,LEAGUE,202391,Manisa FK,Visita,2ND,29/08/2021,3,2,60%,0.00,1,3,2,2,,305,2,6,0,,3,0,0,0,3,0,1,,1,,1,2,265,7,22,,15/26 (58%),0/3 (0%),47%,2,12/28 (43%),4/6 (67%),4/10 (40%),50%,2,6,,8,,2,,,,,8
9647332,98,37482,NORMAL,REGULAR,Round 4,LEAGUE,3103,MKE Ankaragücü,Local,ALL,12/09/2021,4,2,42%,0.00,1,17,1,5,11,344,24,17,2,,4,1,5,8,9,8,,1,1,,6,2,252,27,59,,31/64 (48%),3/14 (21%),58%,8,54/92 (59%),22/38 (58%),14/22 (64%),67%,24,6,,18,,1,,,,,10
9647332,98,37482,NORMAL,REGULAR,Round 4,LEAGUE,3103,MKE Ankaragücü,Local,1ST,12/09/2021,4,2,38%,0.00,0,8,0,3,,148,10,7,1,,3,0,2,3,5,3,,0,1,,2,2,105,10,28,,14/33 (42%),3/9 (33%),52%,5,23/46 (50%),11/19 (58%),6/11 (55%),90%,10,6,,6,,0,,,,,3
9647332,98,37482,NORMAL,REGULAR,Round 4,LEAGUE,3103,MKE Ankaragücü,Local,2ND,12/09/2021,4,0,44%,0.00,1,9,1,2,,196,14,10,1,,1,1,3,5,4,5,,1,0,,4,0,147,17,31,,17/31 (55%),0/5 (0%),65%,3,31/46 (67%),11/19 (58%),8/11 (73%),50%,14,0,,12,,1,,,,,7
9647332,98,37482,NORMAL,REGULAR,Round 4,LEAGUE,7802,Gençlerbirliği,Visita,ALL,12/09/2021,4,0,58%,0.00,1,10,2,4,17,489,16,11,1,,1,0,6,3,5,5,,1,0,,3,2,411,16,59,,40/67 (60%),2/18 (11%),42%,7,38/92 (41%),16/38 (42%),11/28 (39%),63%,16,9,,20,,2,,,,,10
9647332,98,37482,NORMAL,REGULAR,Round 4,LEAGUE,7802,Gençlerbirliği,Visita,1ST,12/09/2021,4,0,62%,0.00,0,0,1,2,,248,10,8,0,,0,0,0,0,0,0,,0,0,,1,2,202,9,32,,20/39 (51%),0/6 (0%),48%,3,23/46 (50%),8/19 (42%),5/12 (42%),60%,10,3,,7,,1,,,,,5
9647332,98,37482,NORMAL,REGULAR,Round 4,LEAGUE,7802,Gençlerbirliği,Visita,2ND,12/09/2021,4,0,56%,0.00,1,10,1,2,,241,6,3,1,,1,0,6,3,5,5,,1,0,,2,0,209,7,27,,20/28 (71%),2/12 (17%),35%,4,15/46 (33%),8/19 (42%),6/16 (38%),67%,6,6,,13,,1,,,,,5
9647246,98,37482,NORMAL,REGULAR,Round 5,LEAGUE,7802,Gençlerbirliği,Local,ALL,15/09/2021,5,3,48%,0.00,2,15,1,1,14,375,12,15,5,1,5,1,10,0,4,11,2,,,,6,4,306,19,62,,28/52 (54%),3/14 (21%),53%,8,38/69 (55%),11/23 (48%),11/17 (65%),50%,12,19,,12,,1,,,,,7
9647246,98,37482,NORMAL,REGULAR,Round 5,LEAGUE,7802,Gençlerbirliği,Local,1ST,15/09/2021,5,1,49%,0.00,1,9,0,1,,208,6,5,0,0,3,0,6,0,2,7,1,,,,4,3,175,11,36,,12/24 (50%),0/6 (0%),44%,5,15/31 (48%),3/10 (30%),4/9 (44%),17%,6,14,,3,,0,,,,,4
9647246,98,37482,NORMAL,REGULAR,Round 5,LEAGUE,7802,Gençlerbirliği,Local,2ND,15/09/2021,5,2,47%,0.00,1,6,1,0,,167,6,10,5,1,2,1,4,0,2,4,1,,,,2,1,131,8,26,,16/28 (57%),3/8 (38%),61%,3,23/38 (61%),8/13 (62%),7/8 (88%),83%,6,5,,9,,1,,,,,3
9647246,98,37482,NORMAL,REGULAR,Round 5,LEAGUE,24749,Altınordu,Visita,ALL,15/09/2021,5,2,52%,0.00,0,9,2,5,16,407,14,11,8,2,3,1,5,1,4,5,0,,,,1,0,333,19,41,,18/38 (47%),5/19 (26%),47%,8,31/69 (45%),12/23 (52%),6/10 (60%),64%,14,16,,17,,2,,,,,9
9647246,98,37482,NORMAL,REGULAR,Round 5,LEAGUE,24749,Altınordu,Visita,1ST,15/09/2021,5,1,51%,0.00,0,4,2,1,,219,10,3,1,0,1,0,3,0,2,2,0,,,,0,0,174,10,22,,11/24 (46%),3/5 (60%),56%,4,16/31 (52%),7/10 (70%),3/5 (60%),70%,10,7,,9,,2,,,,,5
9647246,98,37482,NORMAL,REGULAR,Round 5,LEAGUE,24749,Altınordu,Visita,2ND,15/09/2021,5,1,53%,0.00,0,5,0,4,,188,4,8,7,2,2,1,2,1,2,3,0,,,,1,0,159,9,19,,7/14 (50%),2/14 (14%),39%,4,15/38 (39%),5/13 (38%),3/5 (60%),50%,4,9,,8,,0,,,,,4
9647069,98,37482,NORMAL,REGULAR,Round 6,LEAGUE,3053,Samsunspor,Local,ALL,19/09/2021,6,2,62%,0.00,1,19,7,12,11,403,16,9,0,,8,0,6,5,10,9,1,0,1,,3,3,320,27,83,,43/65 (66%),12/45 (27%),56%,5,32/64 (50%),23/35 (66%),7/12 (58%),56%,16,10,,22,,7,,,,,9
9647069,98,37482,NORMAL,REGULAR,Round 6,LEAGUE,3053,Samsunspor,Local,1ST,19/09/2021,6,1,56%,0.00,0,7,4,1,,181,4,4,0,,4,0,3,0,4,3,0,0,1,,2,2,146,11,37,,22/28 (79%),5/15 (33%),66%,3,11/21 (52%),12/14 (86%),3/4 (75%),25%,4,8,,17,,4,,,,,6
9647069,98,37482,NORMAL,REGULAR,Round 6,LEAGUE,3053,Samsunspor,Local,2ND,19/09/2021,6,1,67%,0.00,1,12,3,11,,222,12,5,0,,4,0,3,5,6,6,1,0,0,,1,1,174,16,46,,21/37 (57%),7/30 (23%),50%,2,21/43 (49%),11/21 (52%),4/8 (50%),67%,12,2,,5,,3,,,,,3
9647069,98,37482,NORMAL,REGULAR,Round 6,LEAGUE,7802,Gençlerbirliği,Visita,ALL,19/09/2021,6,2,38%,0.00,6,24,6,7,9,253,10,8,2,,9,1,10,5,15,9,1,5,3,,1,1,184,21,42,,23/56 (41%),6/20 (30%),44%,8,32/64 (50%),12/35 (34%),14/22 (64%),70%,10,14,,37,,6,,,,,10
9647069,98,37482,NORMAL,REGULAR,Round 6,LEAGUE,7802,Gençlerbirliği,Visita,1ST,19/09/2021,6,1,44%,0.00,4,14,3,6,,140,4,3,0,,5,1,7,2,9,5,1,3,2,,0,0,100,14,22,,8/29 (28%),3/13 (23%),34%,3,10/21 (48%),2/14 (14%),3/4 (75%),75%,4,8,,8,,3,,,,,4
9647069,98,37482,NORMAL,REGULAR,Round 6,LEAGUE,7802,Gençlerbirliği,Visita,2ND,19/09/2021,6,1,33%,0.00,2,10,3,1,,113,6,5,2,,4,0,3,3,6,4,0,2,1,,1,1,84,7,20,,15/27 (56%),3/7 (43%),50%,5,22/43 (51%),10/21 (48%),11/18 (61%),67%,6,6,,29,,3,,,,,6
9647282,98,37482,NORMAL,REGULAR,Round 7,LEAGUE,7802,Gençlerbirliği,Local,ALL,25/09/2021,7,1,42%,0.00,2,13,1,4,11,328,21,13,4,,6,0,6,1,9,4,1,1,,,1,4,214,23,62,,17/60 (28%),3/12 (25%),49%,9,41/84 (49%),27/55 (49%),9/23 (39%),48%,21,16,,18,,1,,,,,9
9647282,98,37482,NORMAL,REGULAR,Round 7,LEAGUE,7802,Gençlerbirliği,Local,1ST,25/09/2021,7,0,40%,0.00,0,3,0,1,,173,10,3,1,,0,0,3,0,1,2,0,0,,,0,2,111,17,34,,12/31 (39%),0/4 (0%),41%,8,17/41 (41%),9/23 (39%),4/11 (36%),50%,10,6,,6,,0,,,,,6
9647282,98,37482,NORMAL,REGULAR,Round 7,LEAGUE,7802,Gençlerbirliği,Local,2ND,25/09/2021,7,1,44%,0.00,2,10,1,3,,155,11,10,3,,6,0,3,1,8,2,1,1,,,1,2,103,6,28,,5/29 (17%),3/8 (38%),56%,1,24/43 (56%),18/32 (56%),5/12 (42%),45%,11,10,,12,,1,,,,,3
9647282,98,37482,NORMAL,REGULAR,Round 7,LEAGUE,6414,Boluspor,Visita,ALL,25/09/2021,7,0,58%,0.00,4,12,5,3,13,456,23,10,2,,1,0,8,3,7,5,0,4,,,1,4,325,39,68,,21/52 (40%),5/16 (31%),51%,19,43/84 (51%),28/55 (51%),10/12 (83%),74%,23,6,,17,,5,,,,,8
9647282,98,37482,NORMAL,REGULAR,Round 7,LEAGUE,6414,Boluspor,Visita,1ST,25/09/2021,7,0,60%,0.00,2,8,0,0,,260,15,5,0,,0,0,5,3,3,5,0,2,,,0,3,192,16,41,,11/28 (39%),2/4 (50%),59%,8,24/41 (59%),14/23 (61%),4/6 (67%),67%,15,6,,9,,0,,,,,3
9647282,98,37482,NORMAL,REGULAR,Round 7,LEAGUE,6414,Boluspor,Visita,2ND,25/09/2021,7,0,56%,0.00,2,4,5,3,,196,8,5,2,,1,0,3,0,4,0,0,2,,,1,1,133,23,27,,10/24 (42%),3/12 (25%),44%,11,19/43 (44%),14/32 (44%),6/6 (100%),88%,8,0,,8,,5,,,,,5
9647268,98,37482,NORMAL,REGULAR,Round 8,LEAGUE,37687,Balıkesirspor,Local,ALL,02/10/2021,8,0,59%,0.00,0,9,1,9,12,473,20,21,2,,3,0,3,3,3,6,0,0,0,,3,3,356,21,70,,30/79 (38%),4/18 (22%),57%,7,47/85 (55%),24/39 (62%),6/14 (43%),55%,20,17,,14,,1,,,,,8
9647268,98,37482,NORMAL,REGULAR,Round 8,LEAGUE,37687,Balıkesirspor,Local,1ST,02/10/2021,8,0,54%,0.00,0,1,0,2,,224,12,9,1,,0,0,1,0,1,0,0,0,0,,0,0,152,11,33,,16/50 (32%),3/8 (38%),57%,3,23/41 (56%),14/24 (58%),2/7 (29%),50%,12,10,,9,,0,,,,,6
9647268,98,37482,NORMAL,REGULAR,Round 8,LEAGUE,37687,Balıkesirspor,Local,2ND,02/10/2021,8,0,63%,0.00,0,8,1,7,,249,8,12,1,,3,0,2,3,2,6,0,0,0,,3,3,204,10,37,,14/29 (48%),1/10 (10%),58%,4,24/44 (55%),10/15 (67%),4/7 (57%),63%,8,7,,5,,1,,,,,2
9647268,98,37482,NORMAL,REGULAR,Round 8,LEAGUE,7802,Gençlerbirliği,Visita,ALL,02/10/2021,8,2,41%,0.00,3,12,3,3,21,333,15,12,3,,3,1,5,4,8,4,1,2,1,,0,1,233,26,62,,24/67 (36%),5/13 (38%),43%,10,38/85 (45%),15/39 (38%),11/21 (52%),60%,15,8,,24,,3,,,,,6
9647268,98,37482,NORMAL,REGULAR,Round 8,LEAGUE,7802,Gençlerbirliği,Visita,1ST,02/10/2021,8,1,46%,0.00,2,7,0,2,,188,8,4,0,,1,1,5,1,5,2,0,2,1,,0,0,134,17,36,,13/35 (37%),2/7 (29%),43%,4,18/41 (44%),10/24 (42%),6/14 (43%),63%,8,5,,12,,0,,,,,1
9647268,98,37482,NORMAL,REGULAR,Round 8,LEAGUE,7802,Gençlerbirliği,Visita,2ND,02/10/2021,8,1,37%,0.00,1,5,3,1,,145,7,8,3,,2,0,0,3,3,2,1,0,0,,0,1,99,9,26,,11/32 (34%),3/6 (50%),42%,6,20/44 (45%),5/15 (33%),5/7 (71%),57%,7,3,,12,,3,,,,,5
9647072,98,37482,NORMAL,REGULAR,Round 10,LEAGUE,3065,Kocaelispor,Local,ALL,24/10/2021,10,1,39%,0.00,1,11,3,4,14,319,28,18,4,1,3,0,4,4,6,5,,1,2,,3,2,218,25,44,,18/55 (33%),5/17 (29%),53%,7,58/100 (58%),14/36 (39%),12/22 (55%),57%,28,11,,20,,3,,,,,9
9647072,98,37482,NORMAL,REGULAR,Round 10,LEAGUE,3065,Kocaelispor,Local,1ST,24/10/2021,10,1,36%,0.00,1,5,0,3,,148,15,7,2,0,2,0,0,3,3,2,,1,1,,2,2,108,11,19,,7/23 (30%),3/10 (30%),47%,5,26/51 (51%),4/13 (31%),4/9 (44%),67%,15,4,,10,,0,,,,,5
9647072,98,37482,NORMAL,REGULAR,Round 10,LEAGUE,3065,Kocaelispor,Local,2ND,24/10/2021,10,0,42%,0.00,0,6,3,1,,171,13,11,2,1,1,0,4,1,3,3,,0,1,,1,0,110,14,25,,11/32 (34%),2/7 (29%),58%,2,32/49 (65%),10/23 (43%),8/13 (62%),46%,13,7,,10,,3,,,,,4
9647072,98,37482,NORMAL,REGULAR,Round 10,LEAGUE,7802,Gençlerbirliği,Visita,ALL,24/10/2021,10,2,61%,0.00,1,19,2,3,19,504,17,13,4,0,5,1,7,7,7,12,,1,0,,2,1,410,24,55,,22/42 (52%),5/14 (36%),47%,8,42/100 (42%),22/36 (61%),12/32 (38%),71%,17,9,,16,,2,,,,,7
9647072,98,37482,NORMAL,REGULAR,Round 10,LEAGUE,7802,Gençlerbirliği,Visita,1ST,24/10/2021,10,0,64%,0.00,0,8,1,1,,274,10,8,1,0,0,0,4,4,3,5,,0,0,,0,0,229,13,31,,9/16 (56%),1/2 (50%),53%,3,25/51 (49%),9/13 (69%),7/19 (37%),70%,10,6,,6,,1,,,,,0
9647072,98,37482,NORMAL,REGULAR,Round 10,LEAGUE,7802,Gençlerbirliği,Visita,2ND,24/10/2021,10,2,58%,0.00,1,11,1,2,,230,7,5,3,0,5,1,3,3,4,7,,1,0,,2,1,181,11,24,,13/26 (50%),4/12 (33%),42%,5,17/49 (35%),13/23 (57%),5/13 (38%),71%,7,3,,10,,1,,,,,7
9647250,98,37482,NORMAL,REGULAR,Round 11,LEAGUE,7802,Gençlerbirliği,Local,ALL,31/10/2021,11,0,46%,0.00,1,14,5,6,19,366,12,13,6,,1,0,8,5,8,6,0,1,1,,3,5,271,27,50,,29/61 (48%),4/20 (20%),48%,6,33/71 (46%),18/35 (51%),8/14 (57%),67%,12,11,,11,,5,,,,,11
9647250,98,37482,NORMAL,REGULAR,Round 11,LEAGUE,7802,Gençlerbirliği,Local,1ST,31/10/2021,11,0,44%,0.00,1,6,4,1,,174,5,7,2,,0,0,5,1,4,2,0,1,1,,2,3,127,11,31,,13/30 (43%),2/7 (29%),50%,2,16/35 (46%),9/15 (60%),4/9 (44%),60%,5,5,,11,,4,,,,,5
9647250,98,37482,NORMAL,REGULAR,Round 11,LEAGUE,7802,Gençlerbirliği,Local,2ND,31/10/2021,11,0,47%,0.00,0,8,1,5,,192,7,6,4,,1,0,3,4,4,4,0,0,0,,1,2,144,16,19,,16/31 (52%),2/13 (15%),46%,4,17/36 (47%),9/20 (45%),4/5 (80%),71%,7,6,,0,,1,,,,,6
9647250,98,37482,NORMAL,REGULAR,Round 11,LEAGUE,3066,İstanbulspor,Visita,ALL,31/10/2021,11,2,54%,0.00,3,16,1,7,14,446,12,18,2,,7,1,8,1,7,9,1,2,0,,5,0,359,23,49,,25/57 (44%),6/17 (35%),52%,7,38/71 (54%),17/35 (49%),8/13 (62%),75%,12,15,,21,,1,,,,,7
9647250,98,37482,NORMAL,REGULAR,Round 11,LEAGUE,3066,İstanbulspor,Visita,1ST,31/10/2021,11,1,56%,0.00,0,7,0,5,,218,7,7,1,,5,1,2,0,3,4,0,0,0,,2,0,172,8,21,,12/31 (39%),3/12 (25%),50%,1,19/35 (54%),6/15 (40%),5/9 (56%),71%,7,7,,6,,0,,,,,4
9647250,98,37482,NORMAL,REGULAR,Round 11,LEAGUE,3066,İstanbulspor,Visita,2ND,31/10/2021,11,1,53%,0.00,3,9,1,2,,228,5,11,1,,2,0,6,1,4,5,1,2,0,,3,0,187,15,28,,13/26 (50%),3/5 (60%),54%,6,19/36 (53%),11/20 (55%),3/4 (75%),80%,5,8,,15,,1,,,,,3
9647319,98,37482,NORMAL,REGULAR,Round 12,LEAGUE,6366,Keçiörengücü,Local,ALL,07/11/2021,12,2,44%,0.00,2,12,6,5,19,319,15,8,5,,4,0,7,1,6,6,1,1,,,1,1,233,25,68,,27/61 (44%),4/17 (24%),43%,9,31/76 (41%),11/22 (50%),8/14 (57%),80%,15,15,,17,,6,,,,,6
9647319,98,37482,NORMAL,REGULAR,Round 12,LEAGUE,6366,Keçiörengücü,Local,1ST,07/11/2021,12,0,46%,0.00,0,4,4,1,,175,8,6,2,,0,0,4,0,1,3,0,0,,,1,1,127,13,38,,11/29 (38%),1/8 (13%),47%,5,18/40 (45%),8/15 (53%),4/8 (50%),88%,8,5,,5,,4,,,,,4
9647319,98,37482,NORMAL,REGULAR,Round 12,LEAGUE,6366,Keçiörengücü,Local,2ND,07/11/2021,12,2,41%,0.00,2,8,2,4,,144,7,2,3,,4,0,3,1,5,3,1,1,,,0,0,106,12,30,,16/32 (50%),3/9 (33%),37%,4,13/36 (36%),3/7 (43%),4/6 (67%),71%,7,10,,12,,2,,,,,2
9647319,98,37482,NORMAL,REGULAR,Round 12,LEAGUE,7802,Gençlerbirliği,Visita,ALL,07/11/2021,12,0,56%,0.00,1,13,2,6,8,411,15,16,5,,6,0,3,4,6,7,0,1,,,7,0,321,27,54,,31/63 (49%),4/19 (21%),57%,14,46/77 (60%),11/22 (50%),15/16 (94%),60%,15,10,,12,,2,,,,,10
9647319,98,37482,NORMAL,REGULAR,Round 12,LEAGUE,7802,Gençlerbirliği,Visita,1ST,07/11/2021,12,0,54%,0.00,1,6,0,1,,202,9,9,4,,4,0,1,1,4,2,0,1,,,3,0,159,10,28,,17/34 (50%),3/9 (33%),53%,8,22/40 (55%),7/15 (47%),4/4 (100%),33%,9,5,,6,,0,,,,,5
9647319,98,37482,NORMAL,REGULAR,Round 12,LEAGUE,7802,Gençlerbirliği,Visita,2ND,07/11/2021,12,0,59%,0.00,0,7,2,5,,209,6,7,1,,2,0,2,3,2,5,0,0,,,4,0,162,17,26,,14/29 (48%),1/10 (10%),63%,6,24/37 (65%),4/7 (57%),11/12 (92%),100%,6,5,,6,,2,,,,,5
9647277,98,37482,NORMAL,REGULAR,Round 13,LEAGUE,7802,Gençlerbirliği,Local,ALL,20/11/2021,13,0,51%,0.00,0,15,3,2,12,516,12,10,0,,2,0,7,6,6,9,0,0,0,,3,1,432,21,85,,31/65 (48%),1/20 (5%),49%,7,28/56 (50%),13/27 (48%),6/8 (75%),75%,12,9,,6,,3,,,,,4
9647277,98,37482,NORMAL,REGULAR,Round 13,LEAGUE,7802,Gençlerbirliği,Local,1ST,20/11/2021,13,0,44%,0.00,0,5,2,0,,214,8,5,0,,0,0,4,1,2,3,0,0,0,,1,0,177,10,30,,10/31 (32%),0/7 (0%),50%,4,15/30 (50%),4/8 (50%),2/2 (100%),75%,8,1,,1,,2,,,,,1
9647277,98,37482,NORMAL,REGULAR,Round 13,LEAGUE,7802,Gençlerbirliği,Local,2ND,20/11/2021,13,0,58%,0.00,0,10,1,2,,302,4,5,0,,2,0,3,5,4,6,0,0,0,,2,1,255,11,55,,21/34 (62%),1/13 (8%),49%,3,13/26 (50%),9/19 (47%),4/6 (67%),75%,4,8,,5,,1,,,,,3
9647277,98,37482,NORMAL,REGULAR,Round 13,LEAGUE,117198,Beykoz Anadolu Spor A.Ş.,Visita,ALL,20/11/2021,13,1,49%,0.00,2,8,2,4,10,503,9,9,3,,4,0,3,1,2,6,1,1,1,,0,1,412,22,38,,29/70 (41%),1/8 (13%),51%,7,28/56 (50%),14/27 (52%),10/15 (67%),44%,9,8,,23,,2,,,,,12
9647277,98,37482,NORMAL,REGULAR,Round 13,LEAGUE,117198,Beykoz Anadolu Spor A.Ş.,Visita,1ST,20/11/2021,13,1,56%,0.00,1,3,0,0,,282,4,7,2,,3,0,0,0,1,2,1,0,1,,0,1,245,13,22,,16/35 (46%),0/3 (0%),50%,4,15/30 (50%),4/8 (50%),4/8 (50%),50%,4,1,,7,,0,,,,,5
9647277,98,37482,NORMAL,REGULAR,Round 13,LEAGUE,117198,Beykoz Anadolu Spor A.Ş.,Visita,2ND,20/11/2021,13,0,42%,0.00,1,5,2,4,,221,5,2,1,,1,0,3,1,1,4,0,1,0,,0,0,167,9,16,,13/35 (37%),1/5 (20%),51%,3,13/26 (50%),10/19 (53%),6/7 (86%),40%,5,7,,16,,2,,,,,7
