Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10074515,22,40407,CALENDAR,REGULAR,Round 4,LEAGUE,682,Åsane,Visita,1ST,25/04/2022,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074515,22,40407,CALENDAR,REGULAR,Round 4,LEAGUE,682,Åsane,Visita,2ND,25/04/2022,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074556,22,40407,CALENDAR,REGULAR,Round 5,LEAGUE,665,Sogndal IL,Local,ALL,09/05/2022,5,2,55%,,,12,3,3,7,,,14,2,0,5,,6,1,,,,,,,,1,,12,,,,,,,,,,,,,,,,3,,,,,11
10074556,22,40407,CALENDAR,REGULAR,Round 5,LEAGUE,665,Sogndal IL,Local,1ST,09/05/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074556,22,40407,CALENDAR,REGULAR,Round 5,LEAGUE,665,Sogndal IL,Local,2ND,09/05/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074556,22,40407,CALENDAR,REGULAR,Round 5,LEAGUE,672,Kongsvinger,Visita,ALL,09/05/2022,5,1,45%,,,10,3,2,13,,,8,3,0,4,,5,1,,,,,,,,1,,23,,,,,,,,,,,,,,,,3,,,,,14
10074556,22,40407,CALENDAR,REGULAR,Round 5,LEAGUE,672,Kongsvinger,Visita,1ST,09/05/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074556,22,40407,CALENDAR,REGULAR,Round 5,LEAGUE,672,Kongsvinger,Visita,2ND,09/05/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074521,22,40407,CALENDAR,REGULAR,Round 6,LEAGUE,672,Kongsvinger,Local,ALL,15/05/2022,6,4,,,,,,5,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074521,22,40407,CALENDAR,REGULAR,Round 6,LEAGUE,672,Kongsvinger,Local,1ST,15/05/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074521,22,40407,CALENDAR,REGULAR,Round 6,LEAGUE,672,Kongsvinger,Local,2ND,15/05/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074521,22,40407,CALENDAR,REGULAR,Round 6,LEAGUE,668,Raufoss,Visita,ALL,15/05/2022,6,1,,,,,,10,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074521,22,40407,CALENDAR,REGULAR,Round 6,LEAGUE,668,Raufoss,Visita,1ST,15/05/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074521,22,40407,CALENDAR,REGULAR,Round 6,LEAGUE,668,Raufoss,Visita,2ND,15/05/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10308517,29,41406,CALENDAR,PLAYOFF,Round 1,CUP,684,Lørenskog IF,Local,ALL,19/05/2022,1,1,,,,,,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10308517,29,41406,CALENDAR,PLAYOFF,Round 1,CUP,684,Lørenskog IF,Local,1ST,19/05/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10308517,29,41406,CALENDAR,PLAYOFF,Round 1,CUP,684,Lørenskog IF,Local,2ND,19/05/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10308517,29,41406,CALENDAR,PLAYOFF,Round 1,CUP,672,Kongsvinger,Visita,ALL,19/05/2022,1,2,,,,,,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10308517,29,41406,CALENDAR,PLAYOFF,Round 1,CUP,672,Kongsvinger,Visita,1ST,19/05/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10308517,29,41406,CALENDAR,PLAYOFF,Round 1,CUP,672,Kongsvinger,Visita,2ND,19/05/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074517,22,40407,CALENDAR,REGULAR,Round 7,LEAGUE,786,KFUM Oslo,Local,ALL,23/05/2022,7,1,,,,,,4,,,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074517,22,40407,CALENDAR,REGULAR,Round 7,LEAGUE,786,KFUM Oslo,Local,1ST,23/05/2022,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074517,22,40407,CALENDAR,REGULAR,Round 7,LEAGUE,786,KFUM Oslo,Local,2ND,23/05/2022,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074517,22,40407,CALENDAR,REGULAR,Round 7,LEAGUE,672,Kongsvinger,Visita,ALL,23/05/2022,7,0,,,,,,1,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074517,22,40407,CALENDAR,REGULAR,Round 7,LEAGUE,672,Kongsvinger,Visita,1ST,23/05/2022,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074517,22,40407,CALENDAR,REGULAR,Round 7,LEAGUE,672,Kongsvinger,Visita,2ND,23/05/2022,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074510,22,40407,CALENDAR,REGULAR,Round 8,LEAGUE,672,Kongsvinger,Local,ALL,26/05/2022,8,1,,,,,,2,,,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074510,22,40407,CALENDAR,REGULAR,Round 8,LEAGUE,672,Kongsvinger,Local,1ST,26/05/2022,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074510,22,40407,CALENDAR,REGULAR,Round 8,LEAGUE,672,Kongsvinger,Local,2ND,26/05/2022,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074510,22,40407,CALENDAR,REGULAR,Round 8,LEAGUE,1159,SK Brann,Visita,ALL,26/05/2022,8,3,,,,,,8,,,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074510,22,40407,CALENDAR,REGULAR,Round 8,LEAGUE,1159,SK Brann,Visita,1ST,26/05/2022,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074510,22,40407,CALENDAR,REGULAR,Round 8,LEAGUE,1159,SK Brann,Visita,2ND,26/05/2022,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074502,22,40407,CALENDAR,REGULAR,Round 9,LEAGUE,1162,Stabæk Fotball,Local,ALL,30/05/2022,9,1,,,,,,5,,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074502,22,40407,CALENDAR,REGULAR,Round 9,LEAGUE,1162,Stabæk Fotball,Local,1ST,30/05/2022,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074502,22,40407,CALENDAR,REGULAR,Round 9,LEAGUE,1162,Stabæk Fotball,Local,2ND,30/05/2022,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074502,22,40407,CALENDAR,REGULAR,Round 9,LEAGUE,672,Kongsvinger,Visita,ALL,30/05/2022,9,0,,,,,,5,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074502,22,40407,CALENDAR,REGULAR,Round 9,LEAGUE,672,Kongsvinger,Visita,1ST,30/05/2022,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074502,22,40407,CALENDAR,REGULAR,Round 9,LEAGUE,672,Kongsvinger,Visita,2ND,30/05/2022,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10335021,29,41406,CALENDAR,REGULAR,Round 2,CUP,694,Eidsvold Turn,Local,ALL,14/06/2022,2,3,,,,,,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10335021,29,41406,CALENDAR,REGULAR,Round 2,CUP,694,Eidsvold Turn,Local,1ST,14/06/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10335021,29,41406,CALENDAR,REGULAR,Round 2,CUP,694,Eidsvold Turn,Local,2ND,14/06/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10335021,29,41406,CALENDAR,REGULAR,Round 2,CUP,672,Kongsvinger,Visita,ALL,14/06/2022,2,2,,,,,,11,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10335021,29,41406,CALENDAR,REGULAR,Round 2,CUP,672,Kongsvinger,Visita,1ST,14/06/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10335021,29,41406,CALENDAR,REGULAR,Round 2,CUP,672,Kongsvinger,Visita,2ND,14/06/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074710,22,40407,CALENDAR,REGULAR,Round 10,LEAGUE,672,Kongsvinger,Local,ALL,20/06/2022,10,2,52%,,,23,4,3,10,,,8,1,0,9,,9,5,,,,,,,,0,,16,,,,,,,,,,,,,,,,4,,,,,8
10074710,22,40407,CALENDAR,REGULAR,Round 10,LEAGUE,672,Kongsvinger,Local,1ST,20/06/2022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074710,22,40407,CALENDAR,REGULAR,Round 10,LEAGUE,672,Kongsvinger,Local,2ND,20/06/2022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074710,22,40407,CALENDAR,REGULAR,Round 10,LEAGUE,7320,Grorud,Visita,ALL,20/06/2022,10,2,48%,,,15,7,4,3,,,10,0,0,6,,5,4,,,,,,,,5,,16,,,,,,,,,,,,,,,,7,,,,,18
10074710,22,40407,CALENDAR,REGULAR,Round 10,LEAGUE,7320,Grorud,Visita,1ST,20/06/2022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074710,22,40407,CALENDAR,REGULAR,Round 10,LEAGUE,7320,Grorud,Visita,2ND,20/06/2022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074634,22,40407,CALENDAR,REGULAR,Round 11,LEAGUE,667,IK Start,Local,ALL,26/06/2022,11,0,,,,,,5,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074634,22,40407,CALENDAR,REGULAR,Round 11,LEAGUE,667,IK Start,Local,1ST,26/06/2022,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074634,22,40407,CALENDAR,REGULAR,Round 11,LEAGUE,667,IK Start,Local,2ND,26/06/2022,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074634,22,40407,CALENDAR,REGULAR,Round 11,LEAGUE,672,Kongsvinger,Visita,ALL,26/06/2022,11,1,,,,,,1,,,,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074634,22,40407,CALENDAR,REGULAR,Round 11,LEAGUE,672,Kongsvinger,Visita,1ST,26/06/2022,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074634,22,40407,CALENDAR,REGULAR,Round 11,LEAGUE,672,Kongsvinger,Visita,2ND,26/06/2022,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074714,22,40407,CALENDAR,REGULAR,Round 12,LEAGUE,672,Kongsvinger,Local,ALL,04/07/2022,12,2,,,,,,10,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074714,22,40407,CALENDAR,REGULAR,Round 12,LEAGUE,672,Kongsvinger,Local,1ST,04/07/2022,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074714,22,40407,CALENDAR,REGULAR,Round 12,LEAGUE,672,Kongsvinger,Local,2ND,04/07/2022,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074714,22,40407,CALENDAR,REGULAR,Round 12,LEAGUE,708,Ranheim IL,Visita,ALL,04/07/2022,12,2,,,,,,9,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074714,22,40407,CALENDAR,REGULAR,Round 12,LEAGUE,708,Ranheim IL,Visita,1ST,04/07/2022,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074714,22,40407,CALENDAR,REGULAR,Round 12,LEAGUE,708,Ranheim IL,Visita,2ND,04/07/2022,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074698,22,40407,CALENDAR,REGULAR,Round 13,LEAGUE,663,Bryne FK,Local,ALL,07/07/2022,13,1,,,,6,3,6,10,,,15,3,0,2,,2,2,,,,,,,,3,,22,,,,,,,,,,,,,,,,3,,,,,9
10074698,22,40407,CALENDAR,REGULAR,Round 13,LEAGUE,663,Bryne FK,Local,1ST,07/07/2022,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074698,22,40407,CALENDAR,REGULAR,Round 13,LEAGUE,663,Bryne FK,Local,2ND,07/07/2022,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074698,22,40407,CALENDAR,REGULAR,Round 13,LEAGUE,672,Kongsvinger,Visita,ALL,07/07/2022,13,1,,,,8,1,6,13,,,13,4,1,4,,4,0,,,,,,,,2,,14,,,,,,,,,,,,,,,,1,,,,,9
10074698,22,40407,CALENDAR,REGULAR,Round 13,LEAGUE,672,Kongsvinger,Visita,1ST,07/07/2022,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074698,22,40407,CALENDAR,REGULAR,Round 13,LEAGUE,672,Kongsvinger,Visita,2ND,07/07/2022,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074584,22,40407,CALENDAR,REGULAR,Round 14,LEAGUE,687,Fredrikstad FK,Local,ALL,11/07/2022,14,0,,,,,,10,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074584,22,40407,CALENDAR,REGULAR,Round 14,LEAGUE,687,Fredrikstad FK,Local,1ST,11/07/2022,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074584,22,40407,CALENDAR,REGULAR,Round 14,LEAGUE,687,Fredrikstad FK,Local,2ND,11/07/2022,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074584,22,40407,CALENDAR,REGULAR,Round 14,LEAGUE,672,Kongsvinger,Visita,ALL,11/07/2022,14,0,,,,,,3,,,,,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074584,22,40407,CALENDAR,REGULAR,Round 14,LEAGUE,672,Kongsvinger,Visita,1ST,11/07/2022,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074584,22,40407,CALENDAR,REGULAR,Round 14,LEAGUE,672,Kongsvinger,Visita,2ND,11/07/2022,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074594,22,40407,CALENDAR,REGULAR,Round 15,LEAGUE,672,Kongsvinger,Local,ALL,17/07/2022,15,5,,,,20,1,4,12,,,8,3,0,10,,9,1,,,,,,,,2,,13,,,,,,,,,,,,,,,,1,,,,,6
10074594,22,40407,CALENDAR,REGULAR,Round 15,LEAGUE,672,Kongsvinger,Local,1ST,17/07/2022,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074594,22,40407,CALENDAR,REGULAR,Round 15,LEAGUE,672,Kongsvinger,Local,2ND,17/07/2022,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074594,22,40407,CALENDAR,REGULAR,Round 15,LEAGUE,727,Stjørdals/Blink,Visita,ALL,17/07/2022,15,0,,,,5,5,3,7,,,14,1,0,1,,3,1,,,,,,,,1,,15,,,,,,,,,,,,,,,,5,,,,,20
10074594,22,40407,CALENDAR,REGULAR,Round 15,LEAGUE,727,Stjørdals/Blink,Visita,1ST,17/07/2022,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074594,22,40407,CALENDAR,REGULAR,Round 15,LEAGUE,727,Stjørdals/Blink,Visita,2ND,17/07/2022,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074597,22,40407,CALENDAR,REGULAR,Round 16,LEAGUE,1159,SK Brann,Local,ALL,25/07/2022,16,3,,,,19,2,11,6,,,7,0,0,10,,8,1,,,,,,,,3,,17,,,,,,,,,,,,,,,,2,,,,,6
10074597,22,40407,CALENDAR,REGULAR,Round 16,LEAGUE,1159,SK Brann,Local,1ST,25/07/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074597,22,40407,CALENDAR,REGULAR,Round 16,LEAGUE,1159,SK Brann,Local,2ND,25/07/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074597,22,40407,CALENDAR,REGULAR,Round 16,LEAGUE,672,Kongsvinger,Visita,ALL,25/07/2022,16,0,,,,5,7,3,6,,,9,3,0,2,,3,0,,,,,,,,1,,13,,,,,,,,,,,,,,,,7,,,,,16
10074597,22,40407,CALENDAR,REGULAR,Round 16,LEAGUE,672,Kongsvinger,Visita,1ST,25/07/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074597,22,40407,CALENDAR,REGULAR,Round 16,LEAGUE,672,Kongsvinger,Visita,2ND,25/07/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074449,22,40407,CALENDAR,REGULAR,Round 17,LEAGUE,672,Kongsvinger,Local,ALL,31/07/2022,17,2,43%,,,6,1,2,8,,,8,0,0,3,,3,0,,,,,,,,,,17,,,,,,,,,,,,,,,,1,,,,,10
10074449,22,40407,CALENDAR,REGULAR,Round 17,LEAGUE,672,Kongsvinger,Local,1ST,31/07/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074449,22,40407,CALENDAR,REGULAR,Round 17,LEAGUE,672,Kongsvinger,Local,2ND,31/07/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074449,22,40407,CALENDAR,REGULAR,Round 17,LEAGUE,903,Mjøndalen IF,Visita,ALL,31/07/2022,17,1,57%,,,9,1,7,8,,,8,2,0,2,,4,3,,,,,,,,,,15,,,,,,,,,,,,,,,,1,,,,,10
10074449,22,40407,CALENDAR,REGULAR,Round 17,LEAGUE,903,Mjøndalen IF,Visita,1ST,31/07/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074449,22,40407,CALENDAR,REGULAR,Round 17,LEAGUE,903,Mjøndalen IF,Visita,2ND,31/07/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074686,22,40407,CALENDAR,REGULAR,Round 18,LEAGUE,672,Kongsvinger,Local,ALL,04/08/2022,18,2,49%,,,8,2,3,9,,,10,1,0,3,,3,2,,,,,,,,3,,13,,,,,,,,,,,,,,,,2,,,,,11
10074686,22,40407,CALENDAR,REGULAR,Round 18,LEAGUE,672,Kongsvinger,Local,1ST,04/08/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074686,22,40407,CALENDAR,REGULAR,Round 18,LEAGUE,672,Kongsvinger,Local,2ND,04/08/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074686,22,40407,CALENDAR,REGULAR,Round 18,LEAGUE,663,Bryne FK,Visita,ALL,04/08/2022,18,1,51%,,,9,2,6,10,,,12,0,0,3,,5,1,,,,,,,,0,,24,,,,,,,,,,,,,,,,2,,,,,10
10074686,22,40407,CALENDAR,REGULAR,Round 18,LEAGUE,663,Bryne FK,Visita,1ST,04/08/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
