Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11910295,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Visita,1ST,18/02/2024,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910295,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Visita,2ND,18/02/2024,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910282,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Local,ALL,24/02/2024,2,1,47%,0.66,,7,3,2,13,499,1,2,2,0,5,0,1,1,4,3,,,0,18,,1,418,28,,52/63 (83%),37/64 (57%),5/23 (21%),36%,8,41/128 (32%),14/24 (58%),14/20 (70%),,1,16,,34,6,3,,,0,,9
11910282,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Local,1ST,24/02/2024,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910282,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Local,2ND,24/02/2024,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910282,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1891,Kalmar FF,Visita,ALL,24/02/2024,2,0,53%,2.70,,20,4,4,10,590,2,2,2,0,3,1,8,8,13,7,,,5,30,,2,504,18,,51/70 (73%),24/43 (55%),10/24 (41%),37%,7,51/139 (37%),9/23 (39%),17/19 (89%),,2,10,,9,0,4,,,1,,3
11910282,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1891,Kalmar FF,Visita,1ST,24/02/2024,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910282,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1891,Kalmar FF,Visita,2ND,24/02/2024,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910309,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1778,Gefle IF,Local,ALL,03/03/2024,3,1,43%,0.92,,7,1,4,9,465,2,1,2,0,4,1,2,0,6,1,,,1,16,,1,391,15,,20/36 (56%),37/63 (58%),4/10 (40%),30%,12,32/128 (25%),17/32 (53%),10/21 (48%),,2,22,,22,8,1,,,,,6
11910309,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1778,Gefle IF,Local,1ST,03/03/2024,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910309,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1778,Gefle IF,Local,2ND,03/03/2024,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910309,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Visita,ALL,03/03/2024,3,2,57%,2.07,,16,3,5,13,668,2,2,0,0,3,0,9,4,10,6,,,0,38,,2,574,24,,84/107 (79%),35/63 (55%),11/35 (31%),36%,5,47/119 (39%),9/33 (27%),14/20 (70%),,2,10,,19,0,3,,,,,6
11910309,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Visita,1ST,03/03/2024,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910309,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Visita,2ND,03/03/2024,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278373,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1786,GAIS,Local,ALL,15/02/2025,1,4,46%,2.31,,18,0,3,13,443,6,2,2,0,12,0,4,2,7,11,,,0,15,,4,372,18,,40/50 (80%),31/52 (59%),6/12 (50%),46%,10,71/155 (46%),5/10 (50%),26/31 (84%),,6,15,,7,2,0,,,,,4
13278373,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1786,GAIS,Local,1ST,15/02/2025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278373,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1786,GAIS,Local,2ND,15/02/2025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278373,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Visita,ALL,15/02/2025,1,1,54%,0.44,,4,8,2,14,619,2,1,4,1,1,1,2,0,2,2,,,0,5,,4,545,10,,30/51 (59%),15/41 (36%),4/12 (33%),29%,6,39/139 (28%),3/5 (60%),11/15 (73%),,2,9,,14,7,8,,,,,5
13278373,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Visita,1ST,15/02/2025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278373,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Visita,2ND,15/02/2025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278363,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1769,IFK Norrköping,Local,ALL,22/02/2025,2,4,47%,3.25,,14,2,4,13,419,5,1,2,0,5,0,7,2,8,6,,,0,24,,1,348,22,,27/40 (68%),33/57 (57%),4/17 (23%),36%,7,43/122 (35%),13/30 (43%),12/16 (75%),,5,15,,18,2,2,,,,,7
13278363,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1769,IFK Norrköping,Local,1ST,22/02/2025,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278363,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1769,IFK Norrköping,Local,2ND,22/02/2025,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278363,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Visita,ALL,22/02/2025,2,2,53%,1.22,,9,1,8,13,473,4,4,2,0,4,0,1,4,6,3,,,1,17,,2,394,21,,29/49 (59%),19/41 (46%),9/21 (42%),35%,8,44/129 (34%),12/28 (43%),10/12 (83%),,4,14,,19,1,1,,,,,8
13278363,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Visita,1ST,22/02/2025,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278363,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Visita,2ND,22/02/2025,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278348,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Local,ALL,02/03/2025,3,1,62%,3.24,,22,5,9,12,607,4,2,2,0,9,0,9,4,13,9,,,2,32,,2,503,21,,62/89 (70%),32/58 (55%),15/34 (44%),41%,11,58/159 (36%),25/40 (63%),17/23 (74%),,4,15,,7,2,5,,,,,4
13278348,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Local,1ST,02/03/2025,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278348,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1768,Örebro SK,Local,2ND,02/03/2025,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278348,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,22238,Karlbergs BK,Visita,ALL,02/03/2025,3,2,38%,0.62,,11,8,2,16,341,4,2,5,0,7,1,2,1,5,6,,,1,13,,1,247,23,,17/29 (59%),33/54 (61%),1/6 (16%),31%,5,50/148 (34%),10/40 (25%),12/23 (52%),,4,23,,9,6,8,,,,,18
13278348,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,22238,Karlbergs BK,Visita,1ST,02/03/2025,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278348,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,22238,Karlbergs BK,Visita,2ND,02/03/2025,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15193521,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1781,Östers IF,Local,ALL,21/02/2026,1,3,57%,2.42,,14,3,7,16,554,2,2,2,0,6,0,5,3,11,3,,,0,28,,1,481,13,,40/59 (68%),29/52 (55%),4/14 (28%),45%,11,41/106 (39%),20/29 (69%),18/25 (72%),,2,21,,19,2,3,,,,,9
15193521,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1781,Östers IF,Local,1ST,21/02/2026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15193521,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1781,Östers IF,Local,2ND,21/02/2026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15193521,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1768,Örebro SK,Visita,ALL,21/02/2026,1,3,43%,3.10,,13,4,6,12,440,4,5,3,0,6,0,5,2,8,5,,,0,17,,0,362,11,,26/45 (58%),22/40 (55%),3/10 (30%),31%,6,36/106 (34%),7/31 (23%),11/15 (73%),,4,13,,21,5,4,,,,,10
15193521,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1768,Örebro SK,Visita,1ST,21/02/2026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15193521,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1768,Örebro SK,Visita,2ND,21/02/2026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15193527,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1768,Örebro SK,Local,ALL,02/03/2026,2,3,31%,0.59,,8,4,2,12,306,3,0,1,0,6,0,2,0,4,4,,,0,11,,2,243,13,,20/35 (57%),27/45 (60%),2/8 (25%),29%,7,33/107 (31%),5/21 (24%),9/12 (75%),,3,15,,20,2,4,,,,,9
15193527,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1768,Örebro SK,Local,1ST,02/03/2026,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15193527,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1768,Örebro SK,Local,2ND,02/03/2026,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15193527,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1758,Hammarby IF,Visita,ALL,02/03/2026,2,5,69%,2.72,,22,4,3,12,770,3,3,1,0,9,1,8,4,14,8,,,0,37,,1,697,17,,58/74 (78%),12/32 (37%),7/18 (38%),46%,5,54/125 (43%),13/20 (65%),26/39 (67%),,3,16,,5,3,4,,,,,3
15193527,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1758,Hammarby IF,Visita,1ST,02/03/2026,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15193527,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1758,Hammarby IF,Visita,2ND,02/03/2026,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15193532,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1777,IK Brage,Local,ALL,07/03/2026,3,2,46%,1.05,,19,5,5,10,463,6,0,2,0,7,0,8,4,8,11,,,3,26,,2,378,19,,29/44 (66%),27/58 (46%),4/13 (30%),38%,8,48/139 (35%),20/37 (54%),23/30 (77%),,6,22,,19,5,5,,,1,,9
15193532,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1777,IK Brage,Local,1ST,07/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15193532,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1777,IK Brage,Local,2ND,07/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15193532,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1768,Örebro SK,Visita,ALL,07/03/2026,3,1,54%,1.21,,20,6,5,5,548,0,3,2,0,6,1,5,8,8,12,,,3,31,,2,459,25,,48/59 (81%),30/47 (63%),6/21 (28%),30%,11,41/132 (31%),9/32 (28%),10/16 (63%),,0,17,,22,7,6,,,0,,10
15193532,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1768,Örebro SK,Visita,1ST,07/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15193532,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1768,Örebro SK,Visita,2ND,07/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9286297,40,35306,CALENDAR,REGULAR,Round 1,LEAGUE,1768,Örebro SK,Local,ALL,10/04/2021,1,0,41%,0.00,0,11,3,3,12,410,14,14,0,,4,0,4,3,4,7,,0,0,,3,2,326,17,52,,22/55 (40%),4/12 (33%),43%,13,30/69 (43%),12/28 (43%),3/11 (27%),71%,14,17,,18,,3,,,,,9
9286297,40,35306,CALENDAR,REGULAR,Round 1,LEAGUE,1768,Örebro SK,Local,1ST,10/04/2021,1,0,42%,0.00,0,5,2,0,,216,9,6,0,,1,0,3,1,1,4,,0,0,,2,1,183,6,23,,7/24 (29%),2/4 (50%),49%,5,17/33 (52%),4/10 (40%),2/5 (40%),67%,9,8,,11,,2,,,,,5
9286297,40,35306,CALENDAR,REGULAR,Round 1,LEAGUE,1768,Örebro SK,Local,2ND,10/04/2021,1,,40%,0.00,0,6,1,3,,194,5,8,0,,3,0,1,2,3,3,,0,0,,1,1,143,11,29,,15/31 (48%),2/8 (25%),39%,8,13/36 (36%),8/18 (44%),1/6 (17%),80%,5,9,,7,,1,,,,,4
9286297,40,35306,CALENDAR,REGULAR,Round 1,LEAGUE,1761,IFK Göteborg,Visita,ALL,10/04/2021,1,0,59%,0.00,1,12,4,5,15,597,21,12,1,,3,0,4,5,6,6,,1,1,,1,4,505,16,62,,26/52 (50%),5/21 (24%),57%,9,39/69 (57%),16/28 (57%),7/12 (58%),67%,21,10,,10,,4,,,,,8
9286297,40,35306,CALENDAR,REGULAR,Round 1,LEAGUE,1761,IFK Göteborg,Visita,1ST,10/04/2021,1,0,58%,0.00,1,8,1,3,,299,8,6,0,,2,0,2,4,4,4,,1,1,,1,2,259,12,26,,13/26 (50%),1/10 (10%),51%,4,16/33 (48%),6/10 (60%),2/7 (29%),63%,8,6,,0,,1,,,,,3
9286297,40,35306,CALENDAR,REGULAR,Round 1,LEAGUE,1761,IFK Göteborg,Visita,2ND,10/04/2021,1,,60%,0.00,0,4,3,2,,298,13,6,1,,1,0,2,1,2,2,,0,0,,0,2,246,4,36,,13/26 (50%),4/11 (36%),61%,5,23/36 (64%),10/18 (56%),5/5 (100%),69%,13,4,,10,,3,,,,,5
9286536,40,35306,CALENDAR,REGULAR,Round 2,LEAGUE,1836,Östersunds FK,Local,ALL,18/04/2021,2,5,52%,0.00,2,7,2,5,18,463,10,14,2,,5,0,1,1,6,1,2,,,,1,3,390,16,38,,26/51 (51%),5/17 (29%),42%,4,29/68 (43%),7/17 (41%),5/15 (33%),80%,10,9,,22,,2,,,,,11
9286536,40,35306,CALENDAR,REGULAR,Round 2,LEAGUE,1836,Östersunds FK,Local,1ST,18/04/2021,2,3,53%,0.00,1,4,1,3,,234,7,7,2,,3,0,0,1,3,1,1,,,,1,2,197,8,19,,13/24 (54%),3/9 (33%),45%,1,17/35 (49%),3/9 (33%),3/9 (33%),86%,7,5,,7,,1,,,,,5
9286536,40,35306,CALENDAR,REGULAR,Round 2,LEAGUE,1836,Östersunds FK,Local,2ND,18/04/2021,2,,51%,0.00,1,3,1,2,,229,3,7,0,,2,0,1,0,3,0,1,,,,0,1,193,8,19,,13/27 (48%),2/8 (25%),39%,3,12/33 (36%),4/8 (50%),2/6 (33%),67%,3,4,,15,,1,,,,,6
9286536,40,35306,CALENDAR,REGULAR,Round 2,LEAGUE,1768,Örebro SK,Visita,ALL,18/04/2021,2,0,48%,0.00,0,11,0,12,14,414,14,18,1,,2,0,6,3,9,2,0,,,,4,1,347,22,47,,26/50 (52%),5/30 (17%),58%,5,39/68 (57%),10/17 (59%),7/12 (58%),50%,14,12,,12,,0,,,,,4
9286536,40,35306,CALENDAR,REGULAR,Round 2,LEAGUE,1768,Örebro SK,Visita,1ST,18/04/2021,2,0,47%,0.00,0,4,0,4,,203,7,8,0,,1,0,3,0,4,0,0,,,,4,0,167,14,20,,9/19 (47%),2/10 (20%),55%,2,18/35 (51%),6/9 (67%),3/8 (38%),29%,7,6,,8,,0,,,,,2
9286536,40,35306,CALENDAR,REGULAR,Round 2,LEAGUE,1768,Örebro SK,Visita,2ND,18/04/2021,2,,49%,0.00,0,7,0,8,,211,7,10,1,,1,0,3,3,5,2,0,,,,0,1,180,8,27,,17/31 (55%),3/20 (15%),61%,3,21/33 (64%),4/8 (50%),4/4 (100%),71%,7,6,,4,,0,,,,,2
9286483,40,35306,CALENDAR,REGULAR,Round 3,LEAGUE,1891,Kalmar FF,Local,ALL,25/04/2021,3,1,68%,0.00,2,15,3,3,15,764,17,15,1,,3,0,7,5,6,9,1,1,1,,1,2,670,26,100,,47/72 (65%),1/16 (6%),58%,12,36/67 (54%),16/23 (70%),4/6 (67%),65%,17,11,,3,,3,,,,,4
9286483,40,35306,CALENDAR,REGULAR,Round 3,LEAGUE,1891,Kalmar FF,Local,1ST,25/04/2021,3,0,69%,0.00,1,6,1,1,,413,5,8,1,,1,0,2,3,3,3,0,1,0,,1,1,375,14,43,,28/38 (74%),0/8 (0%),56%,7,17/31 (55%),6/10 (60%),4/5 (80%),40%,5,8,,0,,1,,,,,0
9286483,40,35306,CALENDAR,REGULAR,Round 3,LEAGUE,1891,Kalmar FF,Local,2ND,25/04/2021,3,,68%,0.00,1,9,2,2,,351,12,7,0,,2,0,5,2,3,6,1,0,1,,0,1,295,12,57,,19/34 (56%),1/8 (13%),59%,5,19/36 (53%),10/13 (77%),0/1 (0%),75%,12,3,,3,,2,,,,,4
9286483,40,35306,CALENDAR,REGULAR,Round 3,LEAGUE,1768,Örebro SK,Visita,ALL,25/04/2021,3,0,32%,0.00,0,6,2,1,15,348,14,15,1,,3,0,3,0,2,4,0,0,0,,1,2,256,15,32,,21/62 (34%),1/6 (17%),42%,8,31/67 (46%),7/23 (30%),2/11 (18%),64%,14,16,,17,,2,,,,,13
9286483,40,35306,CALENDAR,REGULAR,Round 3,LEAGUE,1768,Örebro SK,Visita,1ST,25/04/2021,3,0,31%,0.00,0,1,1,0,,187,8,6,1,,1,0,0,0,0,1,0,0,0,,0,1,147,5,13,,8/26 (31%),0/1 (0%),44%,2,14/31 (45%),4/10 (40%),0/3 (0%),63%,8,7,,12,,1,,,,,6
9286483,40,35306,CALENDAR,REGULAR,Round 3,LEAGUE,1768,Örebro SK,Visita,2ND,25/04/2021,3,,32%,0.00,0,5,1,1,,161,6,9,0,,2,0,3,0,2,3,0,0,0,,1,1,109,10,19,,13/36 (36%),1/5 (20%),41%,6,17/36 (47%),3/13 (23%),2/8 (25%),67%,6,9,,5,,1,,,,,7
9286635,40,35306,CALENDAR,REGULAR,Round 4,LEAGUE,1768,Örebro SK,Local,ALL,02/05/2021,4,0,41%,0.00,1,10,8,5,14,381,16,14,2,,3,0,6,1,5,5,0,1,0,,2,0,296,16,44,,28/49 (57%),4/15 (27%),51%,7,37/76 (49%),20/36 (56%),8/17 (47%),38%,16,11,,25,,8,,,,,12
9286635,40,35306,CALENDAR,REGULAR,Round 4,LEAGUE,1768,Örebro SK,Local,1ST,02/05/2021,4,0,41%,0.00,1,5,6,4,,176,9,4,0,,1,0,3,1,3,2,0,1,0,,0,0,132,11,13,,14/26 (54%),3/8 (38%),41%,5,15/39 (38%),9/20 (45%),2/8 (25%),11%,9,4,,14,,6,,,,,8
9286635,40,35306,CALENDAR,REGULAR,Round 4,LEAGUE,1768,Örebro SK,Local,2ND,02/05/2021,4,,41%,0.00,0,5,2,1,,205,7,10,2,,2,0,3,0,2,3,0,0,0,,2,0,164,5,31,,14/23 (61%),1/7 (14%),62%,2,22/37 (59%),11/16 (69%),6/9 (67%),71%,7,7,,11,,2,,,,,4
9286635,40,35306,CALENDAR,REGULAR,Round 4,LEAGUE,1769,IFK Norrköping,Visita,ALL,02/05/2021,4,3,59%,0.00,5,24,3,6,14,552,16,14,0,,11,0,10,3,14,10,2,3,2,,4,2,477,15,66,,28/53 (53%),4/15 (27%),49%,6,39/76 (51%),16/36 (44%),9/19 (47%),38%,16,11,,14,,3,,,,,8
9286635,40,35306,CALENDAR,REGULAR,Round 4,LEAGUE,1769,IFK Norrköping,Visita,1ST,02/05/2021,4,1,59%,0.00,3,16,1,4,,260,11,8,0,,7,0,6,3,8,8,1,2,1,,3,2,227,7,38,,15/29 (52%),2/11 (18%),59%,3,24/39 (62%),11/20 (55%),5/11 (45%),45%,11,5,,6,,1,,,,,5
9286635,40,35306,CALENDAR,REGULAR,Round 4,LEAGUE,1769,IFK Norrköping,Visita,2ND,02/05/2021,4,,59%,0.00,2,8,2,2,,292,5,6,0,,4,0,4,0,6,2,1,1,1,,1,0,250,8,28,,13/24 (54%),2/4 (50%),38%,3,15/37 (41%),5/16 (31%),4/8 (50%),20%,5,6,,8,,2,,,,,3
9286590,40,35306,CALENDAR,REGULAR,Round 5,LEAGUE,1768,Örebro SK,Local,ALL,08/05/2021,5,1,38%,0.00,2,8,4,2,9,361,10,10,,,5,0,0,3,4,4,1,1,,,1,6,238,23,81,,46/90 (51%),2/7 (29%),58%,2,25/50 (50%),38/59 (64%),6/15 (40%),50%,10,15,,47,,4,,,,,18
9286590,40,35306,CALENDAR,REGULAR,Round 5,LEAGUE,1768,Örebro SK,Local,1ST,08/05/2021,5,0,46%,0.00,1,6,3,2,,207,7,7,,,3,0,0,3,3,3,0,1,,,1,4,144,14,48,,28/50 (56%),2/6 (33%),55%,1,16/31 (52%),18/31 (58%),3/8 (38%),57%,7,8,,12,,3,,,,,8
9286590,40,35306,CALENDAR,REGULAR,Round 5,LEAGUE,1768,Örebro SK,Local,2ND,08/05/2021,5,,30%,0.00,1,2,1,0,,154,3,3,,,2,0,0,0,1,1,1,0,,,0,2,94,9,33,,18/40 (45%),0/1 (0%),62%,1,9/19 (47%),20/28 (71%),3/7 (43%),33%,3,7,,35,,1,,,,,10
