Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9594639,34,37167,NORMAL,REGULAR,Round 2,LEAGUE,1658,Stade Rennais,Visita,1ST,15/08/2021,2,0,59%,0.00,1,3,2,5,,257,6,5,1,,0,0,3,0,3,0,0,1,,,2,1,226,10,16,,6/15 (40%),2/10 (20%),46%,6,19/40 (48%),7/16 (44%),8/13 (62%),83%,6,4,,12,,2,,,,,4
9594639,34,37167,NORMAL,REGULAR,Round 2,LEAGUE,1658,Stade Rennais,Visita,2ND,15/08/2021,2,,60%,0.00,2,3,2,6,,263,5,2,2,,2,0,0,1,2,1,1,1,,,1,1,219,10,25,,5/19 (26%),2/9 (22%),40%,3,11/28 (39%),6/14 (43%),4/9 (44%),40%,5,2,,10,,2,,,,,4
9595137,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1658,Stade Rennais,Local,ALL,22/08/2021,3,1,62%,0.00,1,14,1,6,13,523,9,12,2,,5,0,3,6,8,6,,1,1,,2,2,440,29,46,,40/58 (69%),5/22 (23%),50%,12,30/65 (46%),22/40 (55%),10/19 (53%),56%,9,6,,11,,1,,,,,7
9595137,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1658,Stade Rennais,Local,1ST,22/08/2021,3,0,66%,0.00,0,7,1,5,,268,5,8,1,,1,0,3,3,5,2,,0,0,,2,2,231,15,17,,14/22 (64%),4/18 (22%),54%,4,18/34 (53%),14/25 (56%),6/10 (60%),20%,5,4,,8,,1,,,,,2
9595137,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1658,Stade Rennais,Local,2ND,22/08/2021,3,,59%,0.00,1,7,0,1,,255,4,4,1,,4,0,0,3,3,4,,1,1,,0,0,209,14,29,,26/36 (72%),1/4 (25%),43%,8,12/31 (39%),8/15 (53%),4/9 (44%),100%,4,2,,3,,0,,,,,5
9595137,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1647,Nantes,Visita,ALL,22/08/2021,3,0,38%,0.00,0,4,4,2,13,310,21,12,2,,1,0,2,1,2,2,,0,0,,1,1,231,17,53,,12/46 (26%),4/17 (24%),50%,5,35/65 (54%),18/40 (45%),3/7 (43%),67%,21,8,,20,,4,,,,,7
9595137,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1647,Nantes,Visita,1ST,22/08/2021,3,0,34%,0.00,0,2,1,1,,140,8,7,1,,1,0,0,1,1,1,,0,0,,0,0,102,6,22,,7/24 (29%),3/9 (33%),46%,2,16/34 (47%),11/25 (44%),2/5 (40%),63%,8,3,,12,,1,,,,,4
9595137,34,37167,NORMAL,REGULAR,Round 3,LEAGUE,1647,Nantes,Visita,2ND,22/08/2021,3,,41%,0.00,0,2,3,1,,170,13,5,1,,0,0,2,0,1,1,,0,0,,1,1,129,11,31,,5/22 (23%),1/8 (13%),57%,3,19/31 (61%),7/15 (47%),1/2 (50%),69%,13,5,,8,,3,,,,,3
9595255,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1684,Angers,Local,ALL,29/08/2021,4,2,53%,0.00,4,16,2,3,14,537,19,10,1,0,4,0,6,6,10,6,2,2,,,6,1,490,8,56,,34/47 (72%),5/25 (20%),53%,5,36/69 (52%),10/17 (59%),7/18 (39%),63%,19,6,,11,,2,,,,,7
9595255,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1684,Angers,Local,1ST,29/08/2021,4,0,61%,0.00,0,8,0,1,,310,9,9,0,0,0,0,3,5,5,3,0,0,,,5,0,283,5,34,,20/25 (80%),5/17 (29%),60%,3,21/38 (55%),9/12 (75%),3/11 (27%),56%,9,1,,0,,0,,,,,1
9595255,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1684,Angers,Local,2ND,29/08/2021,4,,44%,0.00,4,8,2,2,,227,10,1,1,0,4,0,3,1,5,3,2,2,,,1,1,207,3,22,,14/22 (64%),0/8 (0%),44%,2,15/31 (48%),1/5 (20%),4/7 (57%),70%,10,5,,11,,2,,,,,6
9595255,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1658,Stade Rennais,Visita,ALL,29/08/2021,4,0,47%,0.00,1,7,2,1,10,488,16,13,2,1,2,0,3,2,5,2,0,1,,,5,1,433,18,49,,30/48 (63%),2/14 (14%),47%,12,33/69 (48%),7/17 (41%),4/11 (36%),63%,16,8,,18,,2,,,,,9
9595255,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1658,Stade Rennais,Visita,1ST,29/08/2021,4,0,39%,0.00,1,2,0,0,,201,11,5,2,1,0,0,1,1,1,1,0,1,,,2,1,169,9,20,,11/24 (46%),0/3 (0%),40%,5,17/38 (45%),3/12 (25%),1/5 (20%),55%,11,4,,14,,0,,,,,2
9595255,34,37167,NORMAL,REGULAR,Round 4,LEAGUE,1658,Stade Rennais,Visita,2ND,29/08/2021,4,,56%,0.00,0,5,2,1,,287,5,8,0,0,2,0,2,1,4,1,0,0,,,3,0,264,9,29,,19/24 (79%),2/11 (18%),56%,7,16/31 (52%),4/5 (80%),3/6 (50%),80%,5,4,,4,,2,,,,,7
9594600,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1658,Stade Rennais,Local,ALL,12/09/2021,5,0,64%,0.00,1,10,1,4,18,564,11,11,1,,1,1,8,1,6,4,0,1,,15,3,2,475,33,68,130/182 (71%),40/58 (69%),4/18 (22%),44%,8,29/68 (43%),13/27 (48%),8/16 (50%),27%,11,5,,13,0,1,,,,1,3
9594600,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1658,Stade Rennais,Local,1ST,12/09/2021,5,0,56%,0.00,1,5,0,2,,252,4,3,0,,1,0,4,0,3,2,0,1,,,0,2,212,18,27,,18/30 (60%),1/7 (14%),48%,2,8/17 (47%),8/16 (50%),2/5 (40%),50%,4,2,,9,,0,,,,,1
9594600,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1658,Stade Rennais,Local,2ND,12/09/2021,5,,72%,0.00,0,5,1,2,,312,7,8,1,,0,1,4,1,3,2,0,0,,,3,0,263,15,41,,22/28 (79%),3/11 (27%),42%,6,21/51 (41%),5/11 (45%),6/11 (55%),14%,7,3,,4,,1,,,,,2
9594600,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1682,Stade de Reims,Visita,ALL,12/09/2021,5,2,36%,0.00,1,7,1,6,11,318,16,16,2,,3,0,1,3,6,1,1,0,,16,2,2,224,24,34,36/74 (49%),33/71 (46%),2/17 (12%),56%,9,39/68 (57%),14/27 (52%),7/9 (78%),56%,16,12,,16,1,1,,,,0,10
9594600,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1682,Stade de Reims,Visita,1ST,12/09/2021,5,1,44%,0.00,1,2,1,3,,198,5,3,0,,1,0,1,0,2,0,1,0,,,1,1,151,17,18,,21/39 (54%),2/13 (15%),52%,4,9/17 (53%),8/16 (50%),1/1 (100%),80%,5,7,,4,,1,,,,,5
9594600,34,37167,NORMAL,REGULAR,Round 5,LEAGUE,1682,Stade de Reims,Visita,2ND,12/09/2021,5,,28%,0.00,0,5,0,3,,120,11,13,2,,2,0,0,3,4,1,0,0,,,1,1,73,7,16,,12/32 (38%),0/4 (0%),58%,5,30/51 (59%),6/11 (55%),6/8 (75%),45%,11,5,,12,,0,,,,,5
9758223,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group G",INTERNATIONAL,1658,Stade Rennais,Local,ALL,16/09/2021,1,2,42%,0.00,3,18,3,2,13,395,19,11,1,,4,0,11,3,10,8,1,2,2,,1,0,324,22,43,,36/63 (57%),5/15 (33%),51%,6,40/70 (57%),9/26 (35%),10/14 (71%),74%,19,6,,11,,3,,,,,7
9758223,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group G",INTERNATIONAL,1658,Stade Rennais,Local,1ST,16/09/2021,1,1,40%,0.00,2,9,1,1,,207,7,5,0,,2,0,5,2,4,5,0,2,2,,0,0,169,11,21,,22/39 (56%),2/8 (25%),46%,5,15/31 (48%),6/15 (40%),3/6 (50%),71%,7,2,,4,,1,,,,,2
9758223,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group G",INTERNATIONAL,1658,Stade Rennais,Local,2ND,16/09/2021,1,1,43%,0.00,1,9,2,1,,188,12,6,1,,2,0,6,1,6,3,1,0,0,,1,0,155,11,22,,14/24 (58%),3/7 (43%),56%,1,25/39 (64%),3/11 (27%),7/8 (88%),75%,12,4,,7,,2,,,,,5
9758223,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group G",INTERNATIONAL,33,Tottenham Hotspur,Visita,ALL,16/09/2021,1,2,58%,0.00,1,10,2,1,11,564,10,12,1,,4,0,4,2,7,3,1,0,0,,4,1,505,22,68,,27/44 (61%),3/13 (23%),49%,12,30/70 (43%),17/26 (65%),9/16 (56%),40%,10,11,,15,,2,,,,,14
9758223,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group G",INTERNATIONAL,33,Tottenham Hotspur,Visita,1ST,16/09/2021,1,1,60%,0.00,0,3,1,1,,314,8,5,0,,1,0,1,1,2,1,0,0,0,,1,1,278,14,39,,15/24 (63%),2/4 (50%),54%,2,16/31 (52%),9/15 (60%),3/8 (38%),38%,8,8,,6,,1,,,,,6
9758223,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group G",INTERNATIONAL,33,Tottenham Hotspur,Visita,2ND,16/09/2021,1,1,57%,0.00,1,7,1,0,,250,2,7,1,,3,0,3,1,5,2,1,0,0,,3,0,227,8,29,,12/20 (60%),1/9 (11%),44%,10,14/39 (36%),8/11 (73%),6/8 (75%),50%,2,3,,9,,1,,,,,8
9594598,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1641,Olympique de Marseille,Local,ALL,19/09/2021,6,2,65%,0.00,3,17,2,6,5,542,13,15,0,,6,1,7,4,9,8,1,2,,,2,0,478,24,66,,31/56 (55%),11/23 (48%),56%,7,36/59 (61%),12/26 (46%),8/16 (50%),62%,13,11,,11,,2,,,,,8
9594598,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1641,Olympique de Marseille,Local,1ST,19/09/2021,6,0,67%,0.00,2,11,1,3,,272,8,7,0,,4,1,5,2,5,6,0,2,,,1,0,241,18,37,,15/26 (58%),7/15 (47%),57%,4,15/26 (58%),6/11 (55%),0/3 (0%),63%,8,5,,5,,1,,,,,3
9594598,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1641,Olympique de Marseille,Local,2ND,19/09/2021,6,,62%,0.00,1,6,1,3,,270,5,8,0,,2,0,2,2,4,2,1,0,,,1,0,237,6,29,,16/30 (53%),4/8 (50%),56%,3,21/33 (64%),6/15 (40%),8/13 (62%),60%,5,6,,6,,1,,,,,5
9594598,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1658,Stade Rennais,Visita,ALL,19/09/2021,6,0,35%,0.00,1,13,4,7,17,291,15,5,2,,2,0,9,2,10,3,0,1,,,2,1,227,22,39,,26/44 (59%),5/16 (31%),44%,9,23/59 (39%),14/26 (54%),3/7 (43%),67%,15,3,,20,,4,,,,,10
9594598,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1658,Stade Rennais,Visita,1ST,19/09/2021,6,0,33%,0.00,1,6,4,5,,128,7,3,1,,1,0,5,0,5,1,0,1,,,0,0,95,8,21,,13/24 (54%),3/8 (38%),43%,6,11/26 (42%),5/11 (45%),1/3 (33%),100%,7,2,,9,,4,,,,,8
9594598,34,37167,NORMAL,REGULAR,Round 6,LEAGUE,1658,Stade Rennais,Visita,2ND,19/09/2021,6,,38%,0.00,0,7,0,2,,163,8,2,1,,1,0,4,2,5,2,0,0,,,2,1,132,14,18,,13/20 (65%),2/8 (25%),44%,3,12/33 (36%),9/15 (60%),2/4 (50%),38%,8,1,,11,,0,,,,,2
9594582,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1658,Stade Rennais,Local,ALL,22/09/2021,7,6,56%,0.00,5,21,1,5,14,521,20,5,1,,10,0,6,5,12,9,3,2,1,,2,,447,24,50,,32/57 (56%),5/16 (31%),49%,7,34/65 (52%),11/27 (41%),9/11 (82%),50%,20,5,,14,,1,,,,,3
9594582,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1658,Stade Rennais,Local,1ST,22/09/2021,7,2,51%,0.00,2,10,1,4,,234,13,2,0,,4,0,4,2,5,5,1,1,1,,1,,196,14,24,,13/27 (48%),3/13 (23%),53%,4,20/34 (59%),7/17 (41%),5/6 (83%),38%,13,2,,12,,1,,,,,1
9594582,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1658,Stade Rennais,Local,2ND,22/09/2021,7,4,60%,0.00,3,11,0,1,,287,7,3,1,,6,0,2,3,7,4,2,1,0,,1,,251,10,26,,19/30 (63%),2/3 (67%),44%,3,14/31 (45%),4/10 (40%),4/5 (80%),71%,7,3,,2,,0,,,,,2
9594582,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1680,Clermont Foot,Visita,ALL,22/09/2021,7,0,44%,0.00,1,4,4,7,5,407,9,14,1,,1,0,2,1,3,1,0,1,0,,1,,335,20,28,,19/39 (49%),4/20 (20%),51%,14,31/65 (48%),16/27 (59%),8/14 (57%),78%,9,8,,16,,4,,,,,10
9594582,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1680,Clermont Foot,Visita,1ST,22/09/2021,7,0,49%,0.00,1,2,2,4,,227,5,5,0,,1,0,0,1,2,0,0,1,0,,0,,185,14,15,,10/20 (50%),1/11 (9%),47%,7,14/34 (41%),10/17 (59%),4/10 (40%),80%,5,4,,9,,2,,,,,5
9594582,34,37167,NORMAL,REGULAR,Round 7,LEAGUE,1680,Clermont Foot,Visita,2ND,22/09/2021,7,0,40%,0.00,0,2,2,3,,180,4,9,1,,0,0,2,0,1,1,0,0,0,,1,,150,6,13,,9/19 (47%),3/9 (33%),56%,7,17/31 (55%),6/10 (60%),4/4 (100%),75%,4,4,,7,,2,,,,,5
9594580,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1645,Bordeaux,Local,ALL,26/09/2021,8,1,46%,0.00,0,10,7,8,6,326,15,20,1,,3,0,5,2,6,4,0,,,,3,3,253,17,49,,39/78 (50%),4/22 (18%),57%,7,45/74 (61%),12/26 (46%),10/17 (59%),47%,15,6,,21,,7,,,,,10
9594580,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1645,Bordeaux,Local,1ST,26/09/2021,8,0,36%,0.00,0,2,5,1,,147,9,10,0,,0,0,0,2,0,2,0,,,,1,1,115,9,19,,23/41 (56%),0/3 (0%),55%,5,25/44 (57%),5/11 (45%),6/11 (55%),33%,9,5,,14,,5,,,,,6
9594580,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1645,Bordeaux,Local,2ND,26/09/2021,8,,59%,0.00,0,8,2,7,,179,6,10,1,,3,0,5,0,6,2,0,,,,2,2,138,8,30,,16/37 (43%),4/19 (21%),60%,2,20/30 (67%),7/15 (47%),4/6 (67%),67%,6,1,,7,,2,,,,,4
9594580,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1658,Stade Rennais,Visita,ALL,26/09/2021,8,1,54%,0.00,1,18,2,6,20,389,14,5,4,,8,0,8,2,11,7,1,,,,0,2,309,16,47,,21/48 (44%),4/12 (33%),43%,6,29/74 (39%),14/26 (54%),11/20 (55%),57%,14,3,,21,,2,,,,,9
9594580,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1658,Stade Rennais,Visita,1ST,26/09/2021,8,0,64%,0.00,0,8,0,4,,256,10,3,2,,5,0,3,0,3,5,0,,,,0,2,216,7,28,,11/23 (48%),3/7 (43%),45%,2,19/44 (43%),6/11 (55%),6/13 (46%),60%,10,0,,5,,0,,,,,2
9594580,34,37167,NORMAL,REGULAR,Round 8,LEAGUE,1658,Stade Rennais,Visita,2ND,26/09/2021,8,,41%,0.00,1,10,2,2,,133,4,2,2,,3,0,5,2,8,2,1,,,,0,0,93,9,19,,10/25 (40%),1/5 (20%),40%,4,10/30 (33%),8/15 (53%),5/7 (71%),50%,4,3,,16,,2,,,,,7
9758240,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group G",INTERNATIONAL,2958,Vitesse,Local,ALL,30/09/2021,2,1,42%,0.00,1,20,3,4,15,296,13,17,4,0,6,0,10,4,12,8,0,1,1,,6,1,214,25,52,,20/55 (36%),8/21 (38%),47%,3,37/67 (55%),9/31 (29%),7/13 (54%),38%,13,8,,10,,3,,,,,9
9758240,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group G",INTERNATIONAL,2958,Vitesse,Local,1ST,30/09/2021,2,1,35%,0.00,0,8,0,0,,139,9,11,0,0,4,0,3,1,5,3,0,0,0,,2,0,99,8,26,,11/31 (35%),4/6 (67%),58%,2,24/35 (69%),5/15 (33%),4/6 (67%),33%,9,5,,7,,0,,,,,5
9758240,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group G",INTERNATIONAL,2958,Vitesse,Local,2ND,30/09/2021,2,0,51%,0.00,1,12,3,4,,157,4,6,4,0,2,0,7,3,7,5,0,1,1,,4,1,115,17,26,,9/24 (38%),4/15 (27%),35%,1,13/32 (41%),4/16 (25%),3/7 (43%),50%,4,3,,3,,3,,,,,4
9758240,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group G",INTERNATIONAL,1658,Stade Rennais,Visita,ALL,30/09/2021,2,2,58%,0.00,3,13,5,3,17,410,9,15,6,1,4,1,7,2,9,4,2,1,0,,5,1,336,25,40,,40/59 (68%),5/20 (25%),53%,8,30/67 (45%),22/31 (71%),6/11 (55%),56%,9,9,,25,,5,,,,,11
9758240,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group G",INTERNATIONAL,1658,Stade Rennais,Visita,1ST,30/09/2021,2,0,65%,0.00,1,7,3,3,,251,4,6,3,0,0,0,5,2,5,2,0,1,0,,2,0,210,14,22,,25/31 (81%),2/14 (14%),42%,5,11/35 (31%),10/15 (67%),1/5 (20%),50%,4,4,,4,,3,,,,,5
9758240,17015,37074,NORMAL,GROUP,"UEFA Europa Conference League, Group G",INTERNATIONAL,1658,Stade Rennais,Visita,2ND,30/09/2021,2,2,49%,0.00,2,6,2,0,,159,5,9,3,1,4,1,2,0,4,2,2,0,0,,3,1,126,11,18,,15/28 (54%),3/6 (50%),65%,3,19/32 (59%),12/16 (75%),5/6 (83%),60%,5,5,,21,,2,,,,,6
9594633,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1658,Stade Rennais,Local,ALL,03/10/2021,9,2,33%,0.00,2,12,0,4,9,282,15,4,2,,4,0,5,3,6,6,2,0,0,,0,2,222,9,34,,27/45 (60%),5/16 (31%),40%,8,24/65 (37%),7/12 (58%),5/15 (33%),60%,15,19,,26,,0,,,,,12
9594633,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1658,Stade Rennais,Local,1ST,03/10/2021,9,1,30%,0.00,1,7,0,3,,139,9,3,1,,2,0,2,3,4,3,1,0,0,,0,0,110,5,19,,12/19 (63%),2/10 (20%),35%,4,14/40 (35%),1/3 (33%),2/10 (20%),56%,9,13,,10,,0,,,,,4
9594633,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1658,Stade Rennais,Local,2ND,03/10/2021,9,,35%,0.00,1,5,0,1,,143,6,1,1,,2,0,3,0,2,3,1,0,0,,0,2,112,4,15,,15/26 (58%),3/6 (50%),47%,4,10/25 (40%),6/9 (67%),3/5 (60%),67%,6,6,,16,,0,,,,,8
9594633,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1644,Paris Saint-Germain,Visita,ALL,03/10/2021,9,0,67%,0.00,2,13,2,4,4,593,18,8,3,,0,1,10,3,6,7,0,2,3,,4,2,522,17,53,,27/41 (66%),4/22 (18%),60%,5,41/65 (63%),5/12 (42%),15/25 (60%),56%,18,7,,11,,2,,,,,7
9594633,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1644,Paris Saint-Germain,Visita,1ST,03/10/2021,9,0,70%,0.00,2,6,1,0,,337,12,4,0,,0,1,4,2,4,2,0,2,3,,2,1,303,9,24,,14/18 (78%),1/5 (20%),65%,4,26/40 (65%),2/3 (67%),10/15 (67%),67%,12,5,,6,,1,,,,,4
9594633,34,37167,NORMAL,REGULAR,Round 9,LEAGUE,1644,Paris Saint-Germain,Visita,2ND,03/10/2021,9,,65%,0.00,0,7,1,4,,256,6,4,3,,0,0,6,1,2,5,0,0,0,,2,1,219,8,29,,13/23 (57%),3/17 (18%),53%,1,15/25 (60%),3/9 (33%),5/10 (50%),33%,6,2,,5,,1,,,,,3
9594611,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1651,Metz,Local,ALL,17/10/2021,10,0,35%,0.00,1,9,6,4,14,338,14,9,3,,2,1,4,3,4,5,0,1,0,,0,2,268,16,39,,33/57 (58%),4/19 (21%),48%,4,31/64 (48%),13/27 (48%),8/17 (47%),50%,14,7,,19,,6,,,,,8
9594611,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1651,Metz,Local,1ST,17/10/2021,10,0,39%,0.00,0,5,2,2,,157,7,4,1,,2,1,2,1,1,4,0,0,0,,0,2,119,11,19,,18/31 (58%),2/11 (18%),53%,3,17/33 (52%),10/18 (56%),6/10 (60%),57%,7,7,,11,,2,,,,,3
9594611,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1651,Metz,Local,2ND,17/10/2021,10,,32%,0.00,1,4,4,2,,181,7,5,2,,0,0,2,2,3,1,0,1,0,,0,0,149,5,20,,15/26 (58%),2/8 (25%),43%,1,14/31 (45%),3/9 (33%),2/7 (29%),43%,7,0,,8,,4,,,,,5
9594611,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1658,Stade Rennais,Visita,ALL,17/10/2021,10,3,65%,0.00,5,21,2,10,9,655,13,13,1,,8,1,8,5,16,5,2,3,1,,1,2,587,16,51,,44/62 (71%),9/24 (38%),52%,8,33/64 (52%),14/27 (52%),8/14 (57%),38%,13,4,,10,,2,,,,,2
9594611,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1658,Stade Rennais,Visita,1ST,17/10/2021,10,3,61%,0.00,3,11,2,7,,253,7,6,1,,4,0,3,4,9,2,2,1,1,,0,1,216,9,25,,15/28 (54%),5/13 (38%),47%,5,16/33 (48%),8/18 (44%),4/6 (67%),57%,7,2,,4,,2,,,,,1
9594611,34,37167,NORMAL,REGULAR,Round 10,LEAGUE,1658,Stade Rennais,Visita,2ND,17/10/2021,10,,68%,0.00,2,10,0,3,,402,6,7,0,,4,1,5,1,7,3,0,2,0,,1,1,371,7,26,,29/34 (85%),4/11 (36%),57%,3,17/31 (55%),6/9 (67%),4/8 (50%),17%,6,2,,6,,0,,,,,1
