Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12489708,152,62837,NORMAL,REGULAR,Round 15,LEAGUE,7732,FC Gloria Buzău,Local,ALL,01/11/2024,15,0,48%,0.62,0,9,3,5,13,414,11,18,1,,2,0,6,1,4,5,0,,,7,1,,315,19,50,71/104 (68%),27/65 (42%),0/16 (0%),50%,8,32/63 (51%),17/35 (49%),5/14 (36%),64%,11,10,52,15,,3,,0,1,1,6
12489708,152,62837,NORMAL,REGULAR,Round 15,LEAGUE,7732,FC Gloria Buzău,Local,1ST,01/11/2024,15,0,49%,0.00,0,5,3,2,,200,5,11,1,,2,0,3,0,1,4,0,,,,1,,153,8,29,,10/30 (33%),0/9 (0%),44%,6,19/38 (50%),4/14 (29%),4/9 (44%),60%,5,5,27,7,,3,,,,,3
12489708,152,62837,NORMAL,REGULAR,Round 15,LEAGUE,7732,FC Gloria Buzău,Local,2ND,01/11/2024,15,0,48%,0.00,0,4,0,3,,214,6,7,0,,0,0,3,1,3,1,0,,,,0,,162,11,21,,17/35 (49%),0/7 (0%),57%,2,13/25 (52%),13/21 (62%),1/5 (20%),67%,6,5,25,8,,0,,,,,3
12489708,152,62837,NORMAL,REGULAR,Round 15,LEAGUE,5287,CFR 1907 Cluj,Visita,ALL,01/11/2024,15,1,52%,0.89,1,7,3,2,18,453,17,13,5,,4,0,2,1,4,3,1,,,16,7,,349,18,83,87/134 (65%),22/58 (38%),2/14 (14%),50%,5,31/63 (49%),18/35 (51%),2/8 (25%),71%,17,2,51,25,,3,,2,2,1,10
12489708,152,62837,NORMAL,REGULAR,Round 15,LEAGUE,5287,CFR 1907 Cluj,Visita,1ST,01/11/2024,15,0,51%,0.00,0,4,3,1,,212,11,7,2,,3,0,1,0,2,2,0,,,,4,,169,9,42,,9/19 (47%),2/10 (20%),56%,2,19/38 (50%),10/14 (71%),2/5 (40%),82%,11,2,23,15,,3,,,,,4
12489708,152,62837,NORMAL,REGULAR,Round 15,LEAGUE,5287,CFR 1907 Cluj,Visita,2ND,01/11/2024,15,1,52%,0.00,1,3,0,1,,241,6,6,3,,1,0,1,1,2,1,1,,,,3,,180,9,41,,13/39 (33%),0/4 (0%),43%,3,12/25 (48%),8/21 (38%),0/3 (0%),50%,6,0,28,10,,0,,,,,6
12489696,152,62837,NORMAL,REGULAR,Round 16,LEAGUE,7732,FC Gloria Buzău,Local,ALL,11/11/2024,16,0,61%,0.47,0,11,1,4,10,542,18,13,2,,6,0,1,4,4,7,0,0,,22,2,1,441,39,63,117/160 (73%),21/53 (40%),2/25 (8%),49%,14,36/76 (47%),18/35 (51%),6/16 (38%),50%,18,11,57,19,1,1,,0,1,1,4
12489696,152,62837,NORMAL,REGULAR,Round 16,LEAGUE,7732,FC Gloria Buzău,Local,1ST,11/11/2024,16,0,58%,0.00,0,5,0,1,,244,2,6,2,,1,0,1,3,2,3,0,0,,,0,0,192,25,28,,11/27 (41%),2/14 (14%),45%,5,11/25 (44%),8/17 (47%),3/6 (50%),0%,2,5,24,11,,0,,,,,1
12489696,152,62837,NORMAL,REGULAR,Round 16,LEAGUE,7732,FC Gloria Buzău,Local,2ND,11/11/2024,16,0,64%,0.00,0,6,1,3,,298,16,7,0,,5,0,0,1,2,4,0,0,,,2,1,249,14,35,,10/26 (38%),0/11 (0%),51%,9,25/51 (49%),10/18 (56%),3/10 (30%),56%,16,6,33,8,,1,,,,,3
12489696,152,62837,NORMAL,REGULAR,Round 16,LEAGUE,25856,FC Petrolul Ploiești,Visita,ALL,11/11/2024,16,1,39%,1.19,2,9,6,6,13,336,24,10,1,,3,0,4,2,5,4,1,1,,17,1,1,230,22,64,73/126 (58%),15/55 (27%),7/23 (30%),51%,10,40/76 (53%),17/35 (49%),8/16 (50%),42%,24,11,60,40,0,6,,1,1,1,3
