Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9620346,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,3003,Paços de Ferreira,Local,2ND,23/08/2021,3,0,55%,0.00,1,7,0,5,,183,6,3,3,,0,0,4,3,6,1,0,1,1,,1,0,140,11,25,,13/34 (38%),4/14 (29%),30%,9,12/42 (29%),7/21 (33%),3/6 (50%),67%,6,2,,7,,0,,,,,3
9620346,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,4500,Estoril Praia,Visita,ALL,23/08/2021,3,3,50%,0.00,3,14,1,4,12,374,14,24,3,,4,0,7,3,6,8,2,1,0,,4,6,298,20,43,,14/44 (32%),2/12 (17%),62%,9,50/79 (63%),23/39 (59%),12/14 (86%),36%,14,3,,24,,1,,,,,10
9620346,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,4500,Estoril Praia,Visita,1ST,23/08/2021,3,1,55%,0.00,2,9,1,2,,215,2,12,2,,2,0,4,3,3,6,1,1,0,,2,3,182,10,24,,6/19 (32%),1/7 (14%),53%,4,20/37 (54%),9/18 (50%),6/7 (86%),0%,2,2,,3,,1,,,,,3
9620346,238,37358,NORMAL,REGULAR,Round 3,LEAGUE,4500,Estoril Praia,Visita,2ND,23/08/2021,3,2,45%,0.00,1,5,0,2,,159,12,12,1,,2,0,3,0,3,2,1,0,0,,2,3,116,10,19,,8/25 (32%),1/5 (20%),70%,5,30/42 (71%),14/21 (67%),6/7 (86%),42%,12,1,,21,,0,,,,,7
9620062,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,4500,Estoril Praia,Local,ALL,27/08/2021,4,2,41%,0.00,3,9,1,1,21,306,19,24,7,,3,0,4,2,7,2,1,2,2,,3,0,217,23,39,,26/60 (43%),6/15 (40%),48%,9,52/96 (54%),9/30 (30%),9/16 (56%),68%,19,8,,11,,1,,,,,7
9620062,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,4500,Estoril Praia,Local,1ST,27/08/2021,4,1,34%,0.00,1,3,0,1,,132,10,10,2,,2,0,0,1,3,0,0,1,1,,0,0,91,13,17,,10/27 (37%),4/8 (50%),46%,5,26/48 (54%),5/20 (25%),6/11 (55%),60%,10,6,,5,,0,,,,,4
9620062,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,4500,Estoril Praia,Local,2ND,27/08/2021,4,1,48%,0.00,2,6,1,0,,174,9,14,5,,1,0,4,1,4,2,1,1,1,,3,0,126,10,22,,16/33 (48%),2/7 (29%),52%,4,26/48 (54%),4/10 (40%),3/5 (60%),78%,9,2,,6,,1,,,,,3
9620062,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,3007,CS Marítimo,Visita,ALL,27/08/2021,4,1,59%,0.00,0,7,0,4,24,451,16,21,6,,2,0,3,2,4,3,0,0,0,,3,4,368,24,38,,31/61 (51%),3/15 (20%),52%,5,44/96 (46%),21/30 (70%),7/21 (33%),88%,16,11,,6,,0,,,,,8
9620062,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,3007,CS Marítimo,Visita,1ST,27/08/2021,4,1,66%,0.00,0,4,0,3,,262,10,10,2,,1,0,2,1,2,2,0,0,0,,1,1,227,10,20,,21/33 (64%),3/10 (30%),54%,4,22/48 (46%),15/20 (75%),2/8 (25%),90%,10,5,,3,,0,,,,,1
9620062,238,37358,NORMAL,REGULAR,Round 4,LEAGUE,3007,CS Marítimo,Visita,2ND,27/08/2021,4,0,52%,0.00,0,3,0,1,,189,6,11,4,,1,0,1,1,2,1,0,0,0,,2,3,141,14,18,,10/28 (36%),0/5 (0%),48%,1,22/48 (46%),6/10 (60%),5/13 (38%),83%,6,6,,3,,0,,,,,7
9620333,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,38396,Tondela,Local,ALL,13/09/2021,5,1,59%,0.00,2,20,2,6,18,386,20,23,2,,5,0,8,7,12,8,0,2,,,5,1,305,21,64,,33/57 (58%),8/24 (33%),54%,11,53/90 (59%),8/23 (35%),10/12 (83%),65%,20,12,,17,,2,,,,,6
9620333,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,38396,Tondela,Local,1ST,13/09/2021,5,0,55%,0.00,2,10,1,5,,179,10,8,1,,2,0,3,5,7,3,0,2,,,3,0,145,6,24,,13/22 (59%),4/14 (29%),54%,6,20/36 (56%),5/10 (50%),2/3 (67%),70%,10,6,,10,,1,,,,,4
9620333,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,38396,Tondela,Local,2ND,13/09/2021,5,1,62%,0.00,0,10,1,1,,207,10,15,1,,3,0,5,2,5,5,0,0,,,2,1,160,15,40,,20/35 (57%),4/10 (40%),54%,5,33/54 (61%),3/13 (23%),8/9 (89%),60%,10,6,,7,,1,,,,,2
9620333,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,4500,Estoril Praia,Visita,ALL,13/09/2021,5,2,41%,0.00,1,11,4,5,24,265,13,17,7,,4,1,6,1,6,5,1,0,,,4,0,181,32,48,,31/64 (48%),4/22 (18%),46%,13,37/90 (41%),15/23 (65%),7/14 (50%),46%,13,15,,16,,4,,,,,13
9620333,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,4500,Estoril Praia,Visita,1ST,13/09/2021,5,2,45%,0.00,1,8,2,2,,145,7,7,2,,3,0,4,1,5,3,1,0,,,1,0,114,15,16,,17/28 (61%),3/11 (27%),46%,7,16/36 (44%),5/10 (50%),2/5 (40%),57%,7,5,,10,,2,,,,,4
9620333,238,37358,NORMAL,REGULAR,Round 5,LEAGUE,4500,Estoril Praia,Visita,2ND,13/09/2021,5,0,38%,0.00,0,3,2,3,,120,6,10,5,,1,1,2,0,1,2,0,0,,,3,0,67,17,32,,14/36 (39%),1/11 (9%),46%,6,21/54 (39%),10/13 (77%),5/9 (56%),33%,6,10,,6,,2,,,,,9
9620334,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,4500,Estoril Praia,Local,ALL,19/09/2021,6,0,45%,0.00,2,7,2,7,10,388,16,6,3,,3,0,3,1,4,3,0,2,,,2,2,306,21,35,,18/41 (44%),4/19 (21%),42%,10,30/71 (42%),6/14 (43%),8/20 (40%),63%,16,5,,24,,2,,,,,9
9620334,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,4500,Estoril Praia,Local,1ST,19/09/2021,6,0,41%,0.00,1,3,1,5,,187,8,2,0,,2,0,1,0,2,1,0,1,,,1,1,143,8,14,,9/22 (41%),1/10 (10%),47%,4,17/37 (46%),4/8 (50%),7/13 (54%),75%,8,1,,11,,1,,,,,6
9620334,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,4500,Estoril Praia,Local,2ND,19/09/2021,6,0,50%,0.00,1,4,1,2,,201,8,4,3,,1,0,2,1,2,2,0,1,,,1,1,163,13,21,,9/19 (47%),3/9 (33%),38%,6,13/34 (38%),2/6 (33%),1/7 (14%),50%,8,4,,13,,1,,,,,3
9620334,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,3001,Sporting CP,Visita,ALL,19/09/2021,6,1,55%,0.00,3,11,3,9,6,466,22,10,2,,4,1,2,5,7,4,1,2,,,2,2,400,20,64,,25/48 (52%),2/26 (8%),58%,5,41/71 (58%),8/14 (57%),9/20 (45%),45%,22,13,,11,,3,,,,,8
9620334,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,3001,Sporting CP,Visita,1ST,19/09/2021,6,0,59%,0.00,1,5,2,6,,269,10,4,0,,2,0,1,2,4,1,0,1,,,0,1,236,7,41,,10/20 (50%),1/13 (8%),53%,3,20/37 (54%),4/8 (50%),6/11 (55%),50%,10,4,,7,,2,,,,,2
9620334,238,37358,NORMAL,REGULAR,Round 6,LEAGUE,3001,Sporting CP,Visita,2ND,19/09/2021,6,1,50%,0.00,2,6,1,3,,197,12,6,2,,2,1,1,3,3,3,1,1,,,2,1,164,13,23,,15/28 (54%),1/13 (8%),62%,2,21/34 (62%),4/6 (67%),3/9 (33%),42%,12,9,,4,,1,,,,,6
9619951,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,2995,Boavista,Local,ALL,27/09/2021,7,1,37%,0.00,2,10,0,2,15,289,15,11,3,,3,0,5,2,4,6,1,1,1,,1,0,227,19,35,,30/60 (50%),1/9 (11%),40%,9,32/83 (39%),11/25 (44%),6/25 (24%),73%,15,13,,31,,0,,,,,6
9619951,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,2995,Boavista,Local,1ST,27/09/2021,7,1,43%,0.00,1,7,0,1,,163,6,5,1,,2,0,4,1,3,4,1,0,0,,1,0,138,11,15,,15/27 (56%),1/6 (17%),38%,4,12/31 (39%),4/11 (36%),1/7 (14%),67%,6,6,,8,,0,,,,,2
9619951,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,2995,Boavista,Local,2ND,27/09/2021,7,0,31%,0.00,1,3,0,1,,126,9,6,2,,1,0,1,1,1,2,0,1,1,,0,0,89,8,20,,15/33 (45%),0/3 (0%),41%,5,20/52 (38%),7/14 (50%),5/18 (28%),78%,9,7,,23,,0,,,,,4
9619951,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,4500,Estoril Praia,Visita,ALL,27/09/2021,7,1,63%,0.00,1,10,2,13,12,484,28,15,2,,1,0,5,4,8,2,0,1,0,,0,8,429,16,57,,20/33 (61%),8/34 (24%),60%,7,51/83 (61%),14/25 (56%),9/17 (53%),50%,28,7,,8,,2,,,,,8
9619951,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,4500,Estoril Praia,Visita,1ST,27/09/2021,7,0,57%,0.00,0,4,1,5,,217,10,8,0,,0,0,2,2,2,2,0,0,0,,0,2,187,7,23,,11/20 (55%),2/10 (20%),62%,1,19/31 (61%),7/11 (64%),2/7 (29%),50%,10,5,,3,,1,,,,,6
9619951,238,37358,NORMAL,REGULAR,Round 7,LEAGUE,4500,Estoril Praia,Visita,2ND,27/09/2021,7,1,69%,0.00,1,6,1,8,,267,18,7,2,,1,0,3,2,6,0,0,1,0,,0,6,242,9,34,,9/13 (69%),6/24 (25%),59%,6,32/52 (62%),7/14 (50%),7/10 (70%),50%,18,2,,5,,1,,,,,2
9620362,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,4500,Estoril Praia,Local,ALL,03/10/2021,8,2,55%,0.00,2,15,6,1,10,462,8,18,2,,4,1,7,4,10,5,2,0,,,3,2,395,13,38,,31/49 (63%),8/24 (33%),51%,8,32/60 (53%),9/21 (43%),6/11 (55%),63%,8,8,,12,,6,,,,,5
9620362,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,4500,Estoril Praia,Local,1ST,03/10/2021,8,2,53%,0.00,2,4,4,0,,222,5,6,2,,2,0,1,1,4,0,2,0,,,1,1,186,4,18,,18/30 (60%),4/10 (40%),50%,5,14/29 (48%),4/7 (57%),3/6 (50%),40%,5,6,,5,,4,,,,,3
9620362,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,4500,Estoril Praia,Local,2ND,03/10/2021,8,0,58%,0.00,0,11,2,1,,240,3,12,0,,2,1,6,3,6,5,0,0,,,2,1,209,9,20,,13/19 (68%),4/14 (29%),51%,3,18/31 (58%),5/14 (36%),3/5 (60%),100%,3,2,,7,,2,,,,,2
9620362,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,3010,Gil Vicente,Visita,ALL,03/10/2021,8,2,45%,0.00,2,22,2,5,18,387,13,10,4,,9,0,4,9,13,9,0,2,,,1,0,298,18,56,,33/61 (54%),5/7 (71%),49%,4,28/60 (47%),12/21 (57%),5/9 (56%),62%,13,16,,18,,2,,,,,12
9620362,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,3010,Gil Vicente,Visita,1ST,03/10/2021,8,1,47%,0.00,0,12,0,3,,206,8,6,1,,5,0,2,5,5,7,0,0,,,1,0,163,7,22,,17/30 (57%),3/3 (100%),50%,3,15/29 (52%),3/7 (43%),1/3 (33%),50%,8,9,,3,,0,,,,,5
9620362,238,37358,NORMAL,REGULAR,Round 8,LEAGUE,3010,Gil Vicente,Visita,2ND,03/10/2021,8,1,42%,0.00,2,10,2,2,,181,5,4,3,,4,0,2,4,8,2,0,2,,,0,0,135,11,34,,16/31 (52%),2/4 (50%),49%,1,13/31 (42%),9/14 (64%),4/6 (67%),80%,5,7,,15,,2,,,,,7
9620056,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,3026,Portimonense SAD,Local,ALL,24/10/2021,9,0,61%,0.00,1,24,0,6,18,507,15,14,1,,3,1,14,7,12,12,0,1,,,5,0,421,23,67,,44/79 (56%),10/29 (34%),50%,6,35/80 (44%),24/37 (65%),8/22 (36%),73%,15,2,,7,,0,,,,,4
9620056,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,3026,Portimonense SAD,Local,1ST,24/10/2021,9,0,57%,0.00,1,10,0,3,,240,9,7,0,,0,0,7,3,5,5,0,1,,,2,0,189,12,23,,21/40 (53%),4/11 (36%),55%,2,18/39 (46%),14/19 (74%),4/8 (50%),78%,9,1,,7,,0,,,,,2
9620056,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,3026,Portimonense SAD,Local,2ND,24/10/2021,9,0,66%,0.00,0,14,0,3,,267,6,7,1,,3,1,7,4,7,7,0,0,,,3,0,232,11,44,,23/39 (59%),6/18 (33%),46%,4,17/41 (41%),10/18 (56%),4/14 (29%),67%,6,1,,0,,0,,,,,2
9620056,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,4500,Estoril Praia,Visita,ALL,24/10/2021,9,2,39%,0.00,1,6,3,1,16,326,20,18,3,,2,0,2,2,2,4,1,0,,,2,2,234,14,50,,22/63 (35%),1/9 (11%),50%,5,45/80 (56%),13/37 (35%),7/17 (41%),40%,20,7,,24,,3,,,,,16
9620056,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,4500,Estoril Praia,Visita,1ST,24/10/2021,9,0,43%,0.00,0,3,0,1,,181,6,10,0,,0,0,1,2,0,3,0,0,,,2,2,136,9,25,,13/31 (42%),0/6 (0%),45%,2,21/39 (54%),5/19 (26%),5/12 (42%),50%,6,3,,8,,0,,,,,8
9620056,238,37358,NORMAL,REGULAR,Round 9,LEAGUE,4500,Estoril Praia,Visita,2ND,24/10/2021,9,2,34%,0.00,1,3,3,0,,145,14,8,3,,2,0,1,0,2,1,1,0,,,0,0,98,5,25,,9/32 (28%),1/3 (33%),54%,3,24/41 (59%),8/18 (44%),2/5 (40%),36%,14,4,,16,,3,,,,,8
9619937,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,4500,Estoril Praia,Local,ALL,30/10/2021,10,1,40%,0.00,,8,6,4,14,334,15,13,3,,2,0,5,1,3,5,,,,,4,6,273,23,53,,39/60 (65%),3/19 (16%),49%,9,32/67 (48%),14/26 (54%),4/8 (50%),53%,15,14,,14,,6,,,,,11
9619937,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,4500,Estoril Praia,Local,1ST,30/10/2021,10,0,42%,0.00,,3,3,1,,168,6,4,1,,0,0,3,0,0,3,,,,,1,4,142,11,21,,22/32 (69%),0/7 (0%),49%,5,13/27 (48%),5/10 (50%),3/4 (75%),67%,6,5,,7,,3,,,,,7
9619937,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,4500,Estoril Praia,Local,2ND,30/10/2021,10,1,39%,0.00,,5,3,3,,166,9,9,2,,2,0,2,1,3,2,,,,,3,2,131,12,32,,17/28 (61%),3/12 (25%),50%,4,19/40 (48%),9/16 (56%),1/4 (25%),44%,9,9,,7,,3,,,,,4
9619937,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,3006,Benfica,Visita,ALL,30/10/2021,10,1,60%,0.00,,15,2,10,13,505,13,14,2,,7,0,4,4,9,6,,,,,1,1,442,13,57,,23/46 (50%),8/27 (30%),51%,4,35/67 (52%),12/26 (46%),9/20 (45%),54%,13,11,,16,,2,,,,,10
9619937,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,3006,Benfica,Visita,1ST,30/10/2021,10,1,58%,0.00,,9,0,6,,232,6,4,0,,4,0,2,3,5,4,,,,,1,0,203,9,33,,13/24 (54%),4/14 (29%),51%,1,14/27 (52%),5/10 (50%),4/9 (44%),50%,6,7,,8,,0,,,,,5
9619937,238,37358,NORMAL,REGULAR,Round 10,LEAGUE,3006,Benfica,Visita,2ND,30/10/2021,10,0,61%,0.00,,6,2,4,,273,7,10,2,,3,0,2,1,4,2,,,,,0,1,239,4,24,,10/22 (45%),4/13 (31%),50%,3,21/40 (53%),7/16 (44%),5/11 (45%),57%,7,4,,8,,2,,,,,5
9619932,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,5136,Vizela,Local,ALL,06/11/2021,11,1,48%,0.00,3,12,5,3,13,395,14,16,2,,3,0,6,3,5,7,1,2,0,,4,0,337,17,52,,26/47 (55%),5/16 (31%),53%,9,37/71 (52%),9/15 (60%),7/9 (78%),71%,14,11,,13,,5,,,,,9
9619932,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,5136,Vizela,Local,1ST,06/11/2021,11,0,49%,0.00,0,6,2,2,,233,7,6,1,,1,0,3,2,1,5,0,0,0,,0,0,206,10,27,,16/27 (59%),1/5 (20%),50%,6,16/35 (46%),5/7 (71%),3/5 (60%),71%,7,4,,7,,2,,,,,4
9619932,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,5136,Vizela,Local,2ND,06/11/2021,11,1,46%,0.00,3,6,3,1,,162,7,10,1,,2,0,3,1,4,2,1,2,0,,4,0,131,7,25,,10/20 (50%),4/11 (36%),57%,3,21/36 (58%),4/8 (50%),4/4 (100%),71%,7,7,,6,,3,,,,,5
9619932,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,4500,Estoril Praia,Visita,ALL,06/11/2021,11,1,52%,0.00,1,8,2,1,16,447,11,13,3,,6,0,2,0,4,4,1,0,1,,2,1,376,32,58,,32/62 (52%),4/17 (24%),47%,9,34/71 (48%),6/15 (40%),11/16 (69%),64%,11,4,,15,,2,,,,,8
9619932,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,4500,Estoril Praia,Visita,1ST,06/11/2021,11,0,51%,0.00,0,2,1,1,,245,8,6,0,,2,0,0,0,1,1,0,0,0,,0,1,208,15,32,,14/31 (45%),2/9 (22%),50%,5,19/35 (54%),2/7 (29%),5/7 (71%),75%,8,3,,7,,1,,,,,3
9619932,238,37358,NORMAL,REGULAR,Round 11,LEAGUE,4500,Estoril Praia,Visita,2ND,06/11/2021,11,1,54%,0.00,1,6,1,0,,202,3,7,3,,4,0,2,0,3,3,1,0,1,,2,0,168,17,26,,18/31 (58%),2/8 (25%),43%,4,15/36 (42%),4/8 (50%),6/9 (67%),33%,3,1,,8,,1,,,,,5
9619962,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,4500,Estoril Praia,Local,ALL,29/11/2021,12,2,59%,0.00,2,11,3,4,11,527,14,14,2,,7,0,1,3,8,3,2,0,0,,6,1,455,20,71,,41/56 (73%),8/23 (35%),49%,1,39/74 (53%),4/13 (31%),11/23 (48%),64%,14,13,,9,,3,,,,,4
9619962,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,4500,Estoril Praia,Local,1ST,29/11/2021,12,1,61%,0.00,1,5,2,1,,301,6,5,0,,3,0,1,1,4,1,1,0,0,,1,1,267,8,38,,16/21 (76%),4/10 (40%),54%,0,19/32 (59%),1/5 (20%),8/15 (53%),50%,6,6,,4,,2,,,,,2
9619962,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,4500,Estoril Praia,Local,2ND,29/11/2021,12,1,56%,0.00,1,6,1,3,,226,8,9,2,,4,0,0,2,4,2,1,0,0,,5,0,188,12,33,,25/35 (71%),4/13 (31%),46%,1,20/42 (48%),3/8 (38%),3/8 (38%),75%,8,7,,5,,1,,,,,2
9619962,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,3011,Santa Clara,Visita,ALL,29/11/2021,12,2,41%,0.00,2,10,6,3,15,368,13,10,2,,5,0,4,1,7,3,1,1,2,,2,0,302,15,38,,33/58 (57%),2/8 (25%),51%,5,35/74 (47%),9/13 (69%),12/21 (57%),62%,13,14,,13,,6,,,,,5
9619962,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,3011,Santa Clara,Visita,1ST,29/11/2021,12,1,39%,0.00,2,6,3,2,,188,7,2,1,,3,0,3,0,5,1,1,1,1,,0,0,155,11,15,,12/23 (52%),1/4 (25%),46%,3,13/32 (41%),4/5 (80%),4/7 (57%),57%,7,7,,7,,3,,,,,1
9619962,238,37358,NORMAL,REGULAR,Round 12,LEAGUE,3011,Santa Clara,Visita,2ND,29/11/2021,12,1,44%,0.00,0,4,3,1,,180,6,8,1,,2,0,1,1,2,2,0,0,1,,2,0,147,4,23,,21/35 (60%),1/4 (25%),54%,2,22/42 (52%),5/8 (63%),8/14 (57%),67%,6,7,,6,,3,,,,,4
9620093,238,37358,NORMAL,REGULAR,Round 13,LEAGUE,2999,Sporting Braga,Local,ALL,05/12/2021,13,2,51%,0.00,5,14,5,2,15,471,13,18,6,1,4,0,6,4,7,7,2,3,1,,4,1,402,14,64,,32/63 (51%),3/11 (27%),51%,12,40/77 (52%),9/20 (45%),9/13 (69%),62%,13,9,,16,,5,,,,,2
